shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.863            -1.929           0.896            -4.253           6.435            4.550            5.673            5.981          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 116 -lr 0.011763412449208574 -momentum 0.8960205246671442 -weight_decay 5.58970859372169e-05 -ch1 86 -ch2 23 -ch3 51 -ch4 63 -drop_rate 0.2580318284562422
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01176                 76                      0.50182                 1.82748                 0.51270                 1.84098                 2019-04-19 04:46:48.880091  
  0.01176                 77                      0.50084                 1.82432                 0.52000                 1.77696                 2019-04-19 04:46:53.408568  
  0.01176                 78                      0.50354                 1.82346                 0.49770                 1.88610                 2019-04-19 04:46:57.881574  
  0.01176                 79                      0.50018                 1.82808                 0.51460                 1.82689                 2019-04-19 04:47:02.413041  
  0.01176                 80                      0.50216                 1.82210                 0.52530                 1.77076                 2019-04-19 04:47:06.881820  
  0.01176                 81                      0.50560                 1.81496                 0.52800                 1.77424                 2019-04-19 04:47:11.445625  
  0.01176                 82                      0.50352                 1.81037                 0.51440                 1.83179                 2019-04-19 04:47:15.983529  
  0.01176                 83                      0.50470                 1.80864                 0.53720                 1.72892                 2019-04-19 04:47:20.512580  
  0.01176                 84                      0.50444                 1.80940                 0.51580                 1.80313                 2019-04-19 04:47:25.059454  
  0.01176                 85                      0.50640                 1.80992                 0.50650                 1.84182                 2019-04-19 04:47:29.598356  
  0.01176                 86                      0.50570                 1.80302                 0.51900                 1.79446                 2019-04-19 04:47:34.130114  
  0.01176                 87                      0.50864                 1.79460                 0.51010                 1.85345                 2019-04-19 04:47:38.667594  
  0.01176                 88                      0.50964                 1.79105                 0.50680                 1.89827                 2019-04-19 04:47:43.192776  
  0.01176                 89                      0.50548                 1.80058                 0.50320                 1.90002                 2019-04-19 04:47:47.712873  
  0.01176                 90                      0.50766                 1.79859                 0.49630                 1.91874                 2019-04-19 04:47:52.167102  
  0.01176                 91                      0.51140                 1.79259                 0.52560                 1.77374                 2019-04-19 04:47:56.685848  
  0.01176                 92                      0.51336                 1.78422                 0.51410                 1.85008                 2019-04-19 04:48:01.240945  
  0.01176                 93                      0.51092                 1.78374                 0.44520                 2.45608                 2019-04-19 04:48:05.741309  
  0.01176                 94                      0.50404                 1.81003                 0.47170                 2.14248                 2019-04-19 04:48:10.280343  
  0.01176                 95                      0.50898                 1.79628                 0.50820                 1.86725                 2019-04-19 04:48:14.853544  
  0.01176                 96                      0.51260                 1.78379                 0.53130                 1.73787                 2019-04-19 04:48:19.346526  
  0.01176                 97                      0.51372                 1.77543                 0.48230                 2.03759                 2019-04-19 04:48:23.802269  
  0.01176                 98                      0.51292                 1.77462                 0.51600                 1.81686                 2019-04-19 04:48:28.354968  
  0.01176                 99                      0.51422                 1.77704                 0.51480                 1.82519                 2019-04-19 04:48:32.881873  
  0.01176                 100                     0.51604                 1.77233                 0.49560                 1.93535                 2019-04-19 04:48:37.387965  
  0.01176                 101                     0.51308                 1.77735                 0.51760                 1.79361                 2019-04-19 04:48:41.941559  
  0.01176                 102                     0.51280                 1.77516                 0.47390                 2.14270                 2019-04-19 04:48:46.386322  
  0.01176                 103                     0.51514                 1.77213                 0.53690                 1.71582                 2019-04-19 04:48:50.927763  
  0.01176                 104                     0.51594                 1.76006                 0.44570                 2.27461                 2019-04-19 04:48:55.466467  
  0.01176                 105                     0.51052                 1.78533                 0.47000                 2.15172                 2019-04-19 04:48:59.918966  
  0.01176                 106                     0.51384                 1.77203                 0.53190                 1.71773                 2019-04-19 04:49:04.408311  
  0.01176                 107                     0.51740                 1.76297                 0.51580                 1.81334                 2019-04-19 04:49:08.938776  
  0.01176                 108                     0.51614                 1.77154                 0.52660                 1.76509                 2019-04-19 04:49:13.448864  
  0.01176                 109                     0.51598                 1.76136                 0.52590                 1.75324                 2019-04-19 04:49:17.441839  
  0.01176                 110                     0.51890                 1.75509                 0.52140                 1.79129                 2019-04-19 04:49:21.545038  
  0.01176                 111                     0.51492                 1.76811                 0.52640                 1.78488                 2019-04-19 04:49:26.092983  
  0.01176                 112                     0.51888                 1.75042                 0.53460                 1.72413                 2019-04-19 04:49:30.697219  
  0.01176                 113                     0.52028                 1.75613                 0.52290                 1.79264                 2019-04-19 04:49:35.173318  
  0.01176                 114                     0.51906                 1.75541                 0.52480                 1.75828                 2019-04-19 04:49:39.559764  
  0.01176                 115                     0.51842                 1.75234                 0.47700                 2.02824                 2019-04-19 04:49:44.020750  
  0.01176                 116                     0.51568                 1.76572                 0.51690                 1.81988                 2019-04-19 04:49:48.568075  
  0.01176                 117                     0.52188                 1.74600                 0.52640                 1.81154                 2019-04-19 04:49:52.994794  
  0.01176                 118                     0.51968                 1.74858                 0.48600                 2.00425                 2019-04-19 04:49:57.444107  
  0.01176                 119                     0.51948                 1.74976                 0.49280                 1.96124                 2019-04-19 04:50:01.983339  
  0.01176                 120                     0.52200                 1.74975                 0.51620                 1.87109                 2019-04-19 04:50:06.442360  
  0.01176                 121                     0.51640                 1.74607                 0.51820                 1.80967                 2019-04-19 04:50:10.991030  
  0.01176                 122                     0.52200                 1.73981                 0.53130                 1.76732                 2019-04-19 04:50:15.464329  
  0.01176                 123                     0.52004                 1.73886                 0.52160                 1.82245                 2019-04-19 04:50:19.922189  
  0.01176                 124                     0.51938                 1.73970                 0.53340                 1.75160                 2019-04-19 04:50:24.284177  
  0.01176                 125                     0.52350                 1.74171                 0.52820                 1.76986                 2019-04-19 04:50:28.777972  
  0.01176                 126                     0.52198                 1.74160                 0.51590                 1.82723                 2019-04-19 04:50:33.242694  
  0.01176                 127                     0.52334                 1.73605                 0.53380                 1.73235                 2019-04-19 04:50:37.759725  
  0.01176                 128                     0.52264                 1.73391                 0.53010                 1.77758                 2019-04-19 04:50:42.418603  
  0.01176                 129                     0.52056                 1.73964                 0.54100                 1.72750                 2019-04-19 04:50:46.998702  
  0.01176                 130                     0.52478                 1.73193                 0.52300                 1.80698                 2019-04-19 04:50:51.547821  
  0.01176                 131                     0.52230                 1.73871                 0.52930                 1.75641                 2019-04-19 04:50:56.053264  
  0.01176                 132                     0.52296                 1.72979                 0.52020                 1.81938                 2019-04-19 04:51:00.509925  
  0.01176                 133                     0.52540                 1.73330                 0.51090                 1.87644                 2019-04-19 04:51:04.969802  
  0.01176                 134                     0.52412                 1.73307                 0.53240                 1.75175                 2019-04-19 04:51:09.311701  
  0.01176                 135                     0.52390                 1.72451                 0.52890                 1.77225                 2019-04-19 04:51:13.899732  
  0.01176                 136                     0.52464                 1.72704                 0.48800                 2.00442                 2019-04-19 04:51:18.319352  
  0.01176                 137                     0.52494                 1.72895                 0.53000                 1.75759                 2019-04-19 04:51:22.816252  
  0.01176                 138                     0.52366                 1.72679                 0.54520                 1.67619                 2019-04-19 04:51:27.274140  
  0.01176                 139                     0.52620                 1.71890                 0.50240                 1.91690                 2019-04-19 04:51:31.759577  
  0.01176                 140                     0.52656                 1.72217                 0.53590                 1.74285                 2019-04-19 04:51:36.302957  
  0.01176                 141                     0.52502                 1.71774                 0.52780                 1.80040                 2019-04-19 04:51:40.832770  
  0.01176                 142                     0.53094                 1.71427                 0.50210                 1.91423                 2019-04-19 04:51:45.338264  
  0.01176                 143                     0.52542                 1.71652                 0.53340                 1.76687                 2019-04-19 04:51:49.825529  
  0.01176                 144                     0.52796                 1.72371                 0.51760                 1.84094                 2019-04-19 04:51:54.297703  
  0.01176                 145                     0.52548                 1.71583                 0.47600                 2.02191                 2019-04-19 04:51:58.755002  
  0.01176                 146                     0.52476                 1.72371                 0.51320                 1.92483                 2019-04-19 04:52:03.249002  
  0.01176                 147                     0.52550                 1.72779                 0.49070                 2.03105                 2019-04-19 04:52:07.702661  
  0.01176                 148                     0.52610                 1.72296                 0.54350                 1.71529                 2019-04-19 04:52:12.173104  
  0.01176                 149                     0.52908                 1.71332                 0.53710                 1.70731                 2019-04-19 04:52:16.523529  
  0.01176                 150                     0.52734                 1.71318                 0.54220                 1.68097                 2019-04-19 04:52:21.008676  
  0.01176                 151                     0.52998                 1.70456                 0.45900                 2.34210                 2019-04-19 04:52:25.443479  
  0.01176                 152                     0.52958                 1.72194                 0.50770                 1.90547                 2019-04-19 04:52:29.889261  
  0.01176                 153                     0.52736                 1.71745                 0.53640                 1.73855                 2019-04-19 04:52:34.362831  
  0.01176                 154                     0.53002                 1.70662                 0.52210                 1.80049                 2019-04-19 04:52:38.928394  
  0.01176                 155                     0.52796                 1.70578                 0.48930                 2.01950                 2019-04-19 04:52:43.397682  
  0.01176                 156                     0.52748                 1.71225                 0.53980                 1.72694                 2019-04-19 04:52:47.874469  
  0.01176                 157                     0.53210                 1.69915                 0.49650                 1.94692                 2019-04-19 04:52:52.443194  
  0.01176                 158                     0.52862                 1.70853                 0.53420                 1.73506                 2019-04-19 04:52:57.095912  
  0.01176                 159                     0.53128                 1.70571                 0.52330                 1.82483                 2019-04-19 04:53:01.634680  
  0.01176                 160                     0.53054                 1.70468                 0.54370                 1.69002                 2019-04-19 04:53:06.102161  
Output: 1.676


