shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.873            -1.960           0.894            -4.305           6.491            4.564            5.593            5.955          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 117 -lr 0.010958609606746345 -momentum 0.8944863903779658 -weight_decay 4.9574348703956494e-05 -ch1 89 -ch2 23 -ch3 48 -ch4 62 -drop_rate 0.25693932760277216
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01096                 28                      0.44466                 2.07746                 0.47660                 1.94763                 2019-04-19 05:19:45.478503  
  0.01096                 29                      0.44976                 2.06268                 0.47140                 1.97641                 2019-04-19 05:19:49.932306  
  0.01096                 30                      0.45222                 2.04802                 0.49060                 1.90159                 2019-04-19 05:19:54.548172  
  0.01096                 31                      0.44956                 2.04584                 0.49740                 1.88116                 2019-04-19 05:19:58.998458  
  0.01096                 32                      0.45166                 2.03143                 0.49840                 1.88544                 2019-04-19 05:20:03.456169  
  0.01096                 33                      0.45820                 2.02106                 0.48200                 1.94332                 2019-04-19 05:20:07.933324  
  0.01096                 34                      0.45660                 2.02472                 0.49150                 1.90305                 2019-04-19 05:20:12.467442  
  0.01096                 35                      0.46116                 2.00821                 0.48880                 1.93143                 2019-04-19 05:20:17.011145  
  0.01096                 36                      0.46016                 2.00744                 0.48870                 1.91639                 2019-04-19 05:20:21.475786  
  0.01096                 37                      0.46150                 1.99568                 0.50400                 1.85427                 2019-04-19 05:20:25.875314  
  0.01096                 38                      0.46340                 1.98893                 0.49560                 1.88154                 2019-04-19 05:20:30.306907  
  0.01096                 39                      0.46732                 1.98399                 0.49450                 1.89434                 2019-04-19 05:20:34.834426  
  0.01096                 40                      0.47008                 1.96393                 0.50650                 1.85780                 2019-04-19 05:20:39.301777  
  0.01096                 41                      0.46928                 1.97041                 0.49780                 1.86264                 2019-04-19 05:20:43.824334  
  0.01096                 42                      0.47222                 1.95611                 0.51020                 1.82279                 2019-04-19 05:20:48.348160  
  0.01096                 43                      0.46948                 1.95211                 0.51150                 1.80771                 2019-04-19 05:20:52.840384  
  0.01096                 44                      0.47428                 1.94654                 0.49160                 1.91026                 2019-04-19 05:20:57.269359  
  0.01096                 45                      0.47458                 1.94074                 0.50520                 1.84708                 2019-04-19 05:21:01.806831  
  0.01096                 46                      0.47602                 1.93662                 0.50470                 1.83740                 2019-04-19 05:21:06.353828  
  0.01096                 47                      0.47666                 1.92863                 0.50930                 1.84125                 2019-04-19 05:21:10.863123  
  0.01096                 48                      0.47840                 1.92877                 0.50980                 1.81109                 2019-04-19 05:21:15.284138  
  0.01096                 49                      0.48146                 1.91347                 0.50610                 1.84056                 2019-04-19 05:21:19.851253  
  0.01096                 50                      0.48054                 1.91692                 0.51280                 1.79162                 2019-04-19 05:21:24.288746  
  0.01096                 51                      0.48140                 1.91122                 0.51180                 1.80323                 2019-04-19 05:21:28.813165  
  0.01096                 52                      0.48416                 1.90559                 0.51980                 1.79054                 2019-04-19 05:21:33.275643  
  0.01096                 53                      0.48274                 1.90204                 0.51410                 1.81229                 2019-04-19 05:21:37.755614  
  0.01096                 54                      0.48636                 1.89647                 0.51550                 1.80102                 2019-04-19 05:21:42.164621  
  0.01096                 55                      0.48594                 1.89950                 0.51310                 1.78982                 2019-04-19 05:21:46.747794  
  0.01096                 56                      0.48848                 1.89047                 0.51710                 1.78579                 2019-04-19 05:21:51.182830  
  0.01096                 57                      0.48634                 1.88068                 0.51720                 1.79574                 2019-04-19 05:21:55.657726  
  0.01096                 58                      0.48942                 1.88183                 0.52080                 1.78641                 2019-04-19 05:22:00.172801  
  0.01096                 59                      0.48950                 1.87461                 0.51460                 1.78936                 2019-04-19 05:22:04.605684  
  0.01096                 60                      0.48698                 1.86882                 0.51460                 1.77849                 2019-04-19 05:22:09.152662  
  0.01096                 61                      0.49022                 1.86351                 0.51830                 1.78612                 2019-04-19 05:22:13.768084  
  0.01096                 62                      0.49214                 1.87170                 0.51280                 1.82846                 2019-04-19 05:22:18.325538  
  0.01096                 63                      0.49142                 1.86092                 0.51770                 1.77471                 2019-04-19 05:22:22.864228  
  0.01096                 64                      0.49468                 1.85729                 0.51540                 1.78150                 2019-04-19 05:22:27.348309  
  0.01096                 65                      0.49638                 1.85036                 0.51610                 1.81922                 2019-04-19 05:22:31.866796  
  0.01096                 66                      0.49760                 1.84898                 0.52050                 1.74941                 2019-04-19 05:22:36.369631  
  0.01096                 67                      0.49552                 1.84917                 0.51250                 1.80978                 2019-04-19 05:22:40.893501  
  0.01096                 68                      0.49532                 1.84440                 0.51370                 1.80340                 2019-04-19 05:22:45.482244  
  0.01096                 69                      0.49950                 1.83685                 0.51910                 1.76245                 2019-04-19 05:22:50.023408  
  0.01096                 70                      0.49878                 1.83436                 0.52350                 1.76569                 2019-04-19 05:22:54.501740  
  0.01096                 71                      0.49894                 1.83540                 0.51930                 1.79018                 2019-04-19 05:22:58.966099  
  0.01096                 72                      0.49764                 1.83230                 0.52680                 1.76248                 2019-04-19 05:23:03.461878  
  0.01096                 73                      0.49994                 1.83296                 0.52730                 1.76220                 2019-04-19 05:23:07.892270  
  0.01096                 74                      0.49866                 1.83287                 0.52600                 1.75573                 2019-04-19 05:23:12.440986  
  0.01096                 75                      0.50298                 1.83120                 0.52040                 1.75822                 2019-04-19 05:23:16.956515  
  0.01096                 76                      0.50312                 1.82228                 0.53040                 1.73497                 2019-04-19 05:23:21.480554  
  0.01096                 77                      0.50146                 1.81857                 0.53170                 1.74491                 2019-04-19 05:23:25.920058  
  0.01096                 78                      0.50536                 1.81902                 0.52270                 1.79059                 2019-04-19 05:23:30.444455  
  0.01096                 79                      0.50430                 1.81410                 0.52330                 1.79832                 2019-04-19 05:23:34.923357  
  0.01096                 80                      0.50618                 1.80769                 0.51170                 1.80272                 2019-04-19 05:23:39.464483  
  0.01096                 81                      0.50558                 1.81122                 0.52240                 1.77958                 2019-04-19 05:23:43.974302  
  0.01096                 82                      0.50504                 1.80382                 0.52430                 1.74965                 2019-04-19 05:23:48.528110  
  0.01096                 83                      0.50774                 1.79599                 0.53080                 1.74180                 2019-04-19 05:23:52.999443  
  0.01096                 84                      0.50474                 1.80488                 0.52830                 1.74076                 2019-04-19 05:23:57.525875  
  0.01096                 85                      0.50802                 1.79581                 0.52670                 1.74935                 2019-04-19 05:24:02.037277  
  0.01096                 86                      0.50600                 1.79193                 0.53060                 1.72868                 2019-04-19 05:24:06.497035  
  0.01096                 87                      0.50958                 1.78483                 0.52740                 1.73992                 2019-04-19 05:24:11.012892  
  0.01096                 88                      0.50684                 1.79021                 0.53840                 1.72269                 2019-04-19 05:24:15.595708  
  0.01096                 89                      0.50692                 1.78770                 0.53490                 1.73620                 2019-04-19 05:24:20.177192  
  0.01096                 90                      0.50776                 1.78263                 0.52630                 1.73192                 2019-04-19 05:24:24.649026  
  0.01096                 91                      0.50832                 1.78261                 0.51300                 1.79822                 2019-04-19 05:24:29.168485  
  0.01096                 92                      0.51162                 1.78314                 0.53390                 1.69298                 2019-04-19 05:24:33.635380  
  0.01096                 93                      0.51062                 1.77909                 0.53290                 1.71127                 2019-04-19 05:24:38.184593  
  0.01096                 94                      0.51100                 1.77579                 0.53850                 1.71904                 2019-04-19 05:24:42.588285  
  0.01096                 95                      0.51124                 1.77617                 0.53410                 1.73568                 2019-04-19 05:24:47.117648  
  0.01096                 96                      0.51200                 1.77790                 0.53170                 1.72444                 2019-04-19 05:24:51.610375  
  0.01096                 97                      0.51344                 1.77065                 0.53090                 1.72947                 2019-04-19 05:24:56.132847  
  0.01096                 98                      0.51480                 1.76731                 0.53130                 1.74618                 2019-04-19 05:25:00.577243  
  0.01096                 99                      0.51306                 1.77067                 0.53440                 1.74301                 2019-04-19 05:25:04.546206  
  0.01096                 100                     0.51534                 1.76462                 0.53400                 1.70994                 2019-04-19 05:25:08.707590  
  0.01096                 101                     0.51426                 1.76455                 0.52280                 1.76183                 2019-04-19 05:25:13.174312  
  0.01096                 102                     0.51318                 1.76414                 0.52290                 1.77877                 2019-04-19 05:25:17.654796  
  0.01096                 103                     0.51508                 1.76298                 0.53400                 1.72459                 2019-04-19 05:25:22.065007  
  0.01096                 104                     0.51746                 1.75393                 0.53990                 1.70150                 2019-04-19 05:25:26.480838  
  0.01096                 105                     0.51752                 1.75583                 0.53420                 1.73906                 2019-04-19 05:25:30.923248  
  0.01096                 106                     0.51760                 1.75093                 0.52940                 1.77370                 2019-04-19 05:25:35.372243  
  0.01096                 107                     0.51812                 1.75929                 0.52830                 1.74350                 2019-04-19 05:25:39.976176  
  0.01096                 108                     0.51710                 1.75671                 0.53360                 1.71944                 2019-04-19 05:25:44.451183  
  0.01096                 109                     0.51692                 1.74814                 0.53830                 1.69839                 2019-04-19 05:25:48.985729  
  0.01096                 110                     0.52106                 1.74425                 0.53090                 1.73863                 2019-04-19 05:25:53.443450  
  0.01096                 111                     0.51698                 1.74743                 0.53770                 1.71324                 2019-04-19 05:25:57.915457  
  0.01096                 112                     0.51906                 1.74178                 0.53450                 1.71253                 2019-04-19 05:26:02.500320  
  0.01096                 113                     0.52126                 1.74307                 0.53600                 1.72080                 2019-04-19 05:26:06.999515  
  0.01096                 114                     0.52172                 1.73961                 0.53840                 1.70215                 2019-04-19 05:26:11.469309  
  0.01096                 115                     0.51968                 1.74054                 0.53990                 1.70398                 2019-04-19 05:26:16.000602  
  0.01096                 116                     0.52036                 1.73425                 0.53590                 1.70335                 2019-04-19 05:26:20.469280  
  0.01096                 117                     0.52252                 1.73484                 0.52700                 1.76470                 2019-04-19 05:26:25.028474  
  0.01096                 118                     0.52566                 1.72953                 0.52290                 1.77275                 2019-04-19 05:26:29.515945  
  0.01096                 119                     0.51910                 1.74010                 0.54000                 1.71484                 2019-04-19 05:26:33.997550  
  0.01096                 120                     0.52332                 1.72842                 0.53130                 1.73733                 2019-04-19 05:26:38.527174  
  0.01096                 121                     0.51792                 1.73591                 0.52490                 1.73314                 2019-04-19 05:26:43.070216  
  0.01096                 122                     0.52446                 1.72915                 0.53410                 1.74777                 2019-04-19 05:26:47.577508  
  0.01096                 123                     0.52208                 1.72853                 0.54760                 1.68119                 2019-04-19 05:26:52.077392  
  0.01096                 124                     0.52178                 1.72324                 0.54090                 1.72870                 2019-04-19 05:26:56.653533  
  0.01096                 125                     0.52270                 1.72449                 0.53540                 1.72115                 2019-04-19 05:27:01.193836  
  0.01096                 126                     0.52384                 1.72494                 0.53700                 1.71444                 2019-04-19 05:27:05.695977  
  0.01096                 127                     0.52290                 1.72456                 0.53610                 1.71898                 2019-04-19 05:27:10.163057  
  0.01096                 128                     0.52398                 1.72393                 0.54420                 1.66810                 2019-04-19 05:27:14.651266  
  0.01096                 129                     0.52126                 1.72842                 0.53610                 1.71434                 2019-04-19 05:27:19.185653  
  0.01096                 130                     0.52402                 1.71955                 0.54220                 1.67835                 2019-04-19 05:27:23.656369  
  0.01096                 131                     0.52774                 1.71484                 0.53850                 1.70746                 2019-04-19 05:27:28.110845  
  0.01096                 132                     0.52522                 1.71588                 0.54430                 1.67945                 2019-04-19 05:27:32.608565  
  0.01096                 133                     0.52568                 1.72003                 0.54030                 1.69001                 2019-04-19 05:27:37.105692  
  0.01096                 134                     0.52634                 1.71157                 0.53660                 1.72388                 2019-04-19 05:27:41.699560  
  0.01096                 135                     0.52550                 1.71429                 0.54250                 1.67841                 2019-04-19 05:27:46.332449  
  0.01096                 136                     0.53016                 1.70594                 0.53410                 1.72347                 2019-04-19 05:27:50.883482  
  0.01096                 137                     0.52610                 1.71305                 0.54240                 1.69290                 2019-04-19 05:27:55.437999  
  0.01096                 138                     0.52504                 1.71066                 0.54590                 1.72767                 2019-04-19 05:28:00.002007  
  0.01096                 139                     0.52972                 1.70392                 0.53710                 1.70049                 2019-04-19 05:28:04.536397  
  0.01096                 140                     0.52758                 1.70105                 0.54620                 1.67167                 2019-04-19 05:28:09.034983  
  0.01096                 141                     0.53024                 1.70354                 0.54310                 1.68916                 2019-04-19 05:28:13.542256  
  0.01096                 142                     0.52706                 1.70379                 0.53920                 1.70717                 2019-04-19 05:28:18.145674  
  0.01096                 143                     0.52964                 1.69767                 0.54280                 1.68497                 2019-04-19 05:28:22.679997  
  0.01096                 144                     0.52926                 1.70363                 0.54300                 1.69305                 2019-04-19 05:28:27.181882  
  0.01096                 145                     0.52980                 1.70024                 0.53570                 1.72804                 2019-04-19 05:28:31.632387  
  0.01096                 146                     0.53198                 1.70268                 0.53750                 1.71279                 2019-04-19 05:28:36.119732  
  0.01096                 147                     0.53058                 1.69410                 0.53860                 1.69608                 2019-04-19 05:28:40.591305  
  0.01096                 148                     0.53048                 1.69791                 0.54430                 1.68686                 2019-04-19 05:28:45.006142  
  0.01096                 149                     0.53192                 1.68550                 0.54400                 1.68786                 2019-04-19 05:28:49.539174  
  0.01096                 150                     0.52914                 1.68994                 0.53700                 1.69795                 2019-04-19 05:28:54.046856  
  0.01096                 151                     0.53042                 1.69215                 0.53420                 1.69403                 2019-04-19 05:28:58.536200  
  0.01096                 152                     0.53498                 1.68690                 0.54180                 1.68730                 2019-04-19 05:29:03.070133  
  0.01096                 153                     0.53280                 1.69077                 0.54460                 1.69193                 2019-04-19 05:29:07.613110  
  0.01096                 154                     0.52872                 1.69319                 0.54520                 1.68187                 2019-04-19 05:29:12.132026  
  0.01096                 155                     0.53294                 1.68251                 0.53490                 1.72009                 2019-04-19 05:29:16.669291  
  0.01096                 156                     0.53116                 1.68846                 0.53430                 1.73857                 2019-04-19 05:29:21.177983  
  0.01096                 157                     0.53266                 1.68338                 0.54210                 1.69456                 2019-04-19 05:29:25.713312  
  0.01096                 158                     0.53158                 1.68232                 0.54440                 1.70071                 2019-04-19 05:29:30.124605  
  0.01096                 159                     0.53414                 1.68694                 0.53920                 1.71949                 2019-04-19 05:29:34.607592  
  0.01096                 160                     0.53186                 1.68271                 0.54290                 1.68082                 2019-04-19 05:29:39.042389  
Output: 1.668


