shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.027            -1.934           0.919            -4.616           6.348            4.700            5.849            5.774          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 130 -lr 0.011643262199534272 -momentum 0.9193422337467707 -weight_decay 2.418520166504736e-05 -ch1 81 -ch2 25 -ch3 57 -ch4 54 -drop_rate 0.37667815523295295
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01164                 46                      0.45774                 2.01793                 0.51300                 1.80061                 2019-04-19 00:29:53.005544  
  0.01164                 47                      0.45648                 2.01833                 0.49970                 1.85621                 2019-04-19 00:29:57.421656  
  0.01164                 48                      0.45688                 2.01167                 0.50930                 1.84095                 2019-04-19 00:30:01.838597  
  0.01164                 49                      0.45932                 2.00193                 0.50690                 1.83058                 2019-04-19 00:30:06.273379  
  0.01164                 50                      0.45708                 2.00320                 0.49270                 1.88314                 2019-04-19 00:30:10.729788  
  0.01164                 51                      0.46396                 1.99170                 0.51030                 1.81996                 2019-04-19 00:30:15.219700  
  0.01164                 52                      0.46352                 1.98498                 0.50730                 1.82178                 2019-04-19 00:30:19.723107  
  0.01164                 53                      0.46300                 1.98919                 0.51650                 1.78176                 2019-04-19 00:30:24.190834  
  0.01164                 54                      0.46328                 1.98599                 0.51330                 1.81180                 2019-04-19 00:30:28.669297  
  0.01164                 55                      0.46422                 1.98110                 0.51690                 1.78994                 2019-04-19 00:30:33.063090  
  0.01164                 56                      0.46892                 1.97624                 0.50800                 1.81830                 2019-04-19 00:30:37.587797  
  0.01164                 57                      0.46926                 1.97630                 0.51470                 1.79671                 2019-04-19 00:30:42.014900  
  0.01164                 58                      0.46756                 1.96629                 0.50990                 1.81337                 2019-04-19 00:30:46.564195  
  0.01164                 59                      0.46758                 1.96714                 0.50090                 1.84764                 2019-04-19 00:30:51.070233  
  0.01164                 60                      0.46922                 1.96928                 0.52060                 1.78180                 2019-04-19 00:30:55.468627  
  0.01164                 61                      0.47032                 1.95990                 0.51700                 1.79239                 2019-04-19 00:30:59.791316  
  0.01164                 62                      0.47356                 1.95480                 0.51630                 1.80240                 2019-04-19 00:31:04.209882  
  0.01164                 63                      0.47068                 1.94344                 0.53030                 1.73839                 2019-04-19 00:31:08.698871  
  0.01164                 64                      0.47252                 1.94856                 0.50910                 1.82586                 2019-04-19 00:31:13.173117  
  0.01164                 65                      0.47470                 1.94290                 0.52490                 1.75222                 2019-04-19 00:31:17.570983  
  0.01164                 66                      0.47780                 1.92698                 0.52180                 1.77082                 2019-04-19 00:31:22.015528  
  0.01164                 67                      0.47390                 1.93326                 0.52400                 1.74659                 2019-04-19 00:31:26.400167  
  0.01164                 68                      0.47756                 1.93484                 0.51740                 1.80257                 2019-04-19 00:31:30.818065  
  0.01164                 69                      0.47738                 1.92311                 0.51810                 1.78713                 2019-04-19 00:31:35.234075  
  0.01164                 70                      0.47674                 1.91863                 0.51980                 1.79585                 2019-04-19 00:31:39.761233  
  0.01164                 71                      0.47688                 1.92652                 0.52230                 1.77260                 2019-04-19 00:31:44.236350  
  0.01164                 72                      0.48042                 1.92110                 0.50900                 1.83116                 2019-04-19 00:31:48.785905  
  0.01164                 73                      0.48238                 1.91370                 0.52220                 1.75894                 2019-04-19 00:31:53.358633  
  0.01164                 74                      0.48006                 1.91976                 0.52540                 1.74971                 2019-04-19 00:31:57.817938  
  0.01164                 75                      0.48102                 1.90971                 0.52360                 1.76521                 2019-04-19 00:32:02.290215  
  0.01164                 76                      0.48120                 1.90622                 0.52730                 1.75383                 2019-04-19 00:32:06.686941  
  0.01164                 77                      0.48058                 1.90964                 0.52700                 1.75937                 2019-04-19 00:32:11.158322  
  0.01164                 78                      0.48468                 1.89781                 0.52800                 1.73463                 2019-04-19 00:32:15.554604  
  0.01164                 79                      0.48382                 1.90511                 0.52340                 1.74903                 2019-04-19 00:32:20.103182  
  0.01164                 80                      0.48496                 1.89471                 0.52870                 1.73578                 2019-04-19 00:32:24.593888  
  0.01164                 81                      0.48532                 1.89153                 0.52080                 1.76397                 2019-04-19 00:32:29.131235  
  0.01164                 82                      0.48806                 1.88476                 0.52160                 1.75496                 2019-04-19 00:32:33.552484  
  0.01164                 83                      0.48734                 1.88510                 0.52280                 1.75127                 2019-04-19 00:32:38.039913  
  0.01164                 84                      0.48606                 1.88796                 0.52590                 1.73761                 2019-04-19 00:32:42.586164  
  0.01164                 85                      0.48550                 1.88913                 0.52510                 1.74068                 2019-04-19 00:32:47.018694  
  0.01164                 86                      0.48540                 1.87871                 0.52950                 1.74516                 2019-04-19 00:32:51.534792  
  0.01164                 87                      0.48896                 1.88061                 0.52510                 1.75305                 2019-04-19 00:32:55.999028  
  0.01164                 88                      0.49172                 1.87289                 0.53300                 1.71449                 2019-04-19 00:33:00.456215  
  0.01164                 89                      0.48890                 1.87443                 0.53310                 1.70782                 2019-04-19 00:33:04.937718  
  0.01164                 90                      0.48750                 1.87914                 0.53220                 1.73655                 2019-04-19 00:33:09.343653  
  0.01164                 91                      0.49192                 1.87251                 0.52190                 1.76562                 2019-04-19 00:33:13.826704  
  0.01164                 92                      0.48830                 1.87016                 0.52990                 1.72611                 2019-04-19 00:33:18.316338  
  0.01164                 93                      0.48882                 1.87582                 0.52610                 1.75521                 2019-04-19 00:33:22.770113  
  0.01164                 94                      0.49040                 1.86933                 0.52930                 1.70896                 2019-04-19 00:33:27.230101  
  0.01164                 95                      0.49478                 1.86377                 0.52760                 1.75208                 2019-04-19 00:33:31.706548  
  0.01164                 96                      0.49002                 1.86690                 0.52240                 1.76870                 2019-04-19 00:33:36.111993  
  0.01164                 97                      0.49618                 1.85778                 0.53640                 1.72322                 2019-04-19 00:33:40.594574  
  0.01164                 98                      0.49238                 1.85246                 0.53530                 1.71817                 2019-04-19 00:33:45.068259  
  0.01164                 99                      0.49346                 1.85538                 0.52930                 1.75634                 2019-04-19 00:33:49.488071  
  0.01164                 100                     0.49534                 1.84870                 0.53520                 1.74137                 2019-04-19 00:33:53.881193  
  0.01164                 101                     0.49328                 1.85155                 0.52860                 1.73974                 2019-04-19 00:33:58.345096  
  0.01164                 102                     0.49464                 1.85066                 0.53640                 1.71088                 2019-04-19 00:34:02.784134  
  0.01164                 103                     0.49526                 1.84659                 0.52750                 1.72220                 2019-04-19 00:34:07.198989  
  0.01164                 104                     0.49678                 1.84707                 0.53980                 1.71147                 2019-04-19 00:34:11.646821  
  0.01164                 105                     0.49850                 1.83773                 0.53150                 1.72318                 2019-04-19 00:34:16.189746  
  0.01164                 106                     0.50058                 1.83622                 0.52920                 1.75441                 2019-04-19 00:34:20.605672  
  0.01164                 107                     0.49904                 1.83707                 0.53760                 1.69754                 2019-04-19 00:34:25.073227  
  0.01164                 108                     0.49992                 1.83137                 0.53500                 1.70512                 2019-04-19 00:34:29.556723  
  0.01164                 109                     0.49756                 1.83325                 0.53140                 1.72361                 2019-04-19 00:34:33.992063  
  0.01164                 110                     0.49510                 1.84746                 0.53570                 1.71835                 2019-04-19 00:34:38.403295  
  0.01164                 111                     0.49970                 1.83246                 0.53510                 1.71293                 2019-04-19 00:34:42.853658  
  0.01164                 112                     0.49942                 1.83193                 0.52260                 1.76467                 2019-04-19 00:34:47.276579  
  0.01164                 113                     0.50046                 1.82872                 0.53510                 1.74486                 2019-04-19 00:34:51.711154  
  0.01164                 114                     0.50408                 1.82851                 0.53860                 1.70566                 2019-04-19 00:34:56.235585  
  0.01164                 115                     0.50088                 1.82471                 0.53140                 1.73166                 2019-04-19 00:35:00.682920  
  0.01164                 116                     0.49812                 1.83414                 0.54020                 1.69554                 2019-04-19 00:35:05.163353  
  0.01164                 117                     0.50298                 1.81824                 0.54110                 1.70085                 2019-04-19 00:35:09.657987  
  0.01164                 118                     0.50438                 1.81467                 0.53280                 1.73850                 2019-04-19 00:35:14.092680  
  0.01164                 119                     0.50080                 1.81950                 0.54390                 1.68688                 2019-04-19 00:35:18.562488  
  0.01164                 120                     0.50132                 1.81960                 0.54010                 1.71392                 2019-04-19 00:35:22.991540  
  0.01164                 121                     0.50124                 1.82019                 0.54240                 1.68388                 2019-04-19 00:35:27.484194  
  0.01164                 122                     0.50302                 1.81343                 0.53390                 1.75989                 2019-04-19 00:35:31.888190  
  0.01164                 123                     0.50112                 1.81858                 0.54720                 1.67479                 2019-04-19 00:35:36.257341  
  0.01164                 124                     0.50268                 1.82196                 0.53790                 1.72543                 2019-04-19 00:35:40.673642  
  0.01164                 125                     0.50356                 1.81120                 0.53040                 1.74402                 2019-04-19 00:35:45.062639  
  0.01164                 126                     0.50316                 1.80740                 0.54270                 1.70995                 2019-04-19 00:35:49.468038  
  0.01164                 127                     0.50380                 1.80934                 0.53910                 1.69928                 2019-04-19 00:35:53.933703  
  0.01164                 128                     0.50502                 1.80591                 0.54120                 1.68085                 2019-04-19 00:35:58.388482  
  0.01164                 129                     0.50602                 1.80043                 0.53480                 1.74543                 2019-04-19 00:36:02.744299  
  0.01164                 130                     0.50586                 1.80429                 0.53880                 1.70325                 2019-04-19 00:36:07.272292  
  0.01164                 131                     0.50714                 1.79774                 0.53270                 1.74281                 2019-04-19 00:36:11.688515  
  0.01164                 132                     0.50668                 1.80183                 0.54380                 1.68557                 2019-04-19 00:36:16.222714  
  0.01164                 133                     0.50618                 1.80518                 0.53980                 1.70780                 2019-04-19 00:36:20.702421  
  0.01164                 134                     0.51120                 1.79025                 0.53490                 1.71054                 2019-04-19 00:36:25.140535  
  0.01164                 135                     0.50436                 1.79568                 0.54450                 1.66613                 2019-04-19 00:36:29.548673  
  0.01164                 136                     0.50956                 1.80068                 0.54930                 1.66524                 2019-04-19 00:36:34.054031  
  0.01164                 137                     0.50974                 1.78670                 0.53710                 1.71275                 2019-04-19 00:36:38.538948  
  0.01164                 138                     0.50884                 1.79010                 0.54460                 1.70730                 2019-04-19 00:36:42.973255  
  0.01164                 139                     0.50742                 1.78911                 0.54880                 1.66432                 2019-04-19 00:36:47.491220  
  0.01164                 140                     0.50990                 1.79131                 0.54630                 1.68006                 2019-04-19 00:36:51.985068  
  0.01164                 141                     0.50880                 1.78622                 0.54750                 1.68009                 2019-04-19 00:36:56.391969  
  0.01164                 142                     0.50792                 1.79448                 0.54480                 1.69125                 2019-04-19 00:37:00.887382  
  0.01164                 143                     0.51232                 1.78376                 0.54580                 1.67975                 2019-04-19 00:37:05.255138  
  0.01164                 144                     0.50798                 1.79140                 0.54560                 1.69006                 2019-04-19 00:37:09.687877  
  0.01164                 145                     0.51276                 1.77882                 0.54290                 1.68054                 2019-04-19 00:37:14.088899  
  0.01164                 146                     0.50846                 1.78154                 0.54790                 1.66808                 2019-04-19 00:37:18.499567  
  0.01164                 147                     0.51286                 1.78318                 0.54530                 1.67760                 2019-04-19 00:37:22.941871  
  0.01164                 148                     0.50900                 1.78477                 0.54520                 1.68802                 2019-04-19 00:37:27.314756  
  0.01164                 149                     0.51052                 1.76651                 0.54680                 1.67012                 2019-04-19 00:37:31.820684  
  0.01164                 150                     0.51226                 1.78214                 0.54110                 1.71873                 2019-04-19 00:37:36.378961  
  0.01164                 151                     0.50934                 1.77704                 0.53980                 1.70702                 2019-04-19 00:37:40.767296  
  0.01164                 152                     0.50908                 1.77674                 0.54760                 1.68195                 2019-04-19 00:37:45.268643  
  0.01164                 153                     0.51534                 1.76731                 0.53960                 1.67597                 2019-04-19 00:37:49.651449  
  0.01164                 154                     0.51038                 1.77451                 0.54960                 1.66863                 2019-04-19 00:37:54.096771  
  0.01164                 155                     0.51176                 1.76972                 0.54630                 1.66311                 2019-04-19 00:37:58.549094  
  0.01164                 156                     0.51188                 1.77820                 0.54290                 1.71667                 2019-04-19 00:38:02.954767  
  0.01164                 157                     0.51432                 1.77258                 0.54470                 1.69001                 2019-04-19 00:38:07.436758  
  0.01164                 158                     0.51204                 1.77325                 0.54360                 1.70694                 2019-04-19 00:38:11.826192  
  0.01164                 159                     0.51274                 1.76651                 0.54810                 1.65322                 2019-04-19 00:38:16.296763  
  0.01164                 160                     0.51466                 1.76539                 0.54590                 1.68314                 2019-04-19 00:38:20.576733  
Output: 1.653


