shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.010579999003870274 -momentum 0.8994458825396862 -weight_decay 5.4403437089197255e-05 -ch1 86 -ch2 23 -ch3 52 -ch4 57 -drop_rate 0.2770491913352163
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01058                 45                      0.47198                 1.95478                 0.50290                 1.86057                 2019-04-19 06:58:16.829192  
  0.01058                 46                      0.47422                 1.95106                 0.49310                 1.92892                 2019-04-19 06:58:21.317003  
  0.01058                 47                      0.47416                 1.94509                 0.50440                 1.82844                 2019-04-19 06:58:25.845147  
  0.01058                 48                      0.47570                 1.93944                 0.50790                 1.83443                 2019-04-19 06:58:30.339902  
  0.01058                 49                      0.47680                 1.93521                 0.50620                 1.82622                 2019-04-19 06:58:34.914651  
  0.01058                 50                      0.48020                 1.92194                 0.50760                 1.81515                 2019-04-19 06:58:39.458872  
  0.01058                 51                      0.47894                 1.92168                 0.51860                 1.78062                 2019-04-19 06:58:44.184120  
  0.01058                 52                      0.48210                 1.91615                 0.51080                 1.81427                 2019-04-19 06:58:48.647934  
  0.01058                 53                      0.48020                 1.91607                 0.50860                 1.82530                 2019-04-19 06:58:53.229051  
  0.01058                 54                      0.48252                 1.91487                 0.51390                 1.81037                 2019-04-19 06:58:57.798615  
  0.01058                 55                      0.48560                 1.90384                 0.51590                 1.78073                 2019-04-19 06:59:02.255890  
  0.01058                 56                      0.48336                 1.90354                 0.51460                 1.80818                 2019-04-19 06:59:06.796094  
  0.01058                 57                      0.48552                 1.89591                 0.51970                 1.78630                 2019-04-19 06:59:11.274707  
  0.01058                 58                      0.48718                 1.89825                 0.51960                 1.80246                 2019-04-19 06:59:15.728464  
  0.01058                 59                      0.48740                 1.88760                 0.51260                 1.80032                 2019-04-19 06:59:20.335228  
  0.01058                 60                      0.48814                 1.88265                 0.51410                 1.81858                 2019-04-19 06:59:24.911873  
  0.01058                 61                      0.48780                 1.88445                 0.51370                 1.78905                 2019-04-19 06:59:29.544300  
  0.01058                 62                      0.48850                 1.87993                 0.51550                 1.78106                 2019-04-19 06:59:34.046813  
  0.01058                 63                      0.49040                 1.88113                 0.52190                 1.78408                 2019-04-19 06:59:38.571227  
  0.01058                 64                      0.49212                 1.86745                 0.52050                 1.79139                 2019-04-19 06:59:43.097846  
  0.01058                 65                      0.49148                 1.86726                 0.52330                 1.75614                 2019-04-19 06:59:47.665611  
  0.01058                 66                      0.49272                 1.86844                 0.51470                 1.80161                 2019-04-19 06:59:52.224206  
  0.01058                 67                      0.49342                 1.85746                 0.51920                 1.75272                 2019-04-19 06:59:56.791367  
  0.01058                 68                      0.49278                 1.85473                 0.51310                 1.81604                 2019-04-19 07:00:01.273334  
  0.01058                 69                      0.49588                 1.85230                 0.52140                 1.75772                 2019-04-19 07:00:05.842576  
  0.01058                 70                      0.49520                 1.85245                 0.51910                 1.79994                 2019-04-19 07:00:10.305059  
  0.01058                 71                      0.49364                 1.85538                 0.52050                 1.76493                 2019-04-19 07:00:14.843551  
  0.01058                 72                      0.49526                 1.84807                 0.52930                 1.74536                 2019-04-19 07:00:19.322630  
  0.01058                 73                      0.49628                 1.84547                 0.52230                 1.75520                 2019-04-19 07:00:23.850856  
  0.01058                 74                      0.49894                 1.83944                 0.52370                 1.77339                 2019-04-19 07:00:28.457042  
  0.01058                 75                      0.50064                 1.83776                 0.52630                 1.74299                 2019-04-19 07:00:32.940730  
  0.01058                 76                      0.49848                 1.82777                 0.53240                 1.74497                 2019-04-19 07:00:37.414853  
  0.01058                 77                      0.49892                 1.83154                 0.53150                 1.73160                 2019-04-19 07:00:41.566754  
  0.01058                 78                      0.50108                 1.83309                 0.53090                 1.75222                 2019-04-19 07:00:45.736319  
  0.01058                 79                      0.50018                 1.83783                 0.52530                 1.74915                 2019-04-19 07:00:50.266216  
  0.01058                 80                      0.50080                 1.82677                 0.52660                 1.74899                 2019-04-19 07:00:54.857301  
  0.01058                 81                      0.50218                 1.81635                 0.52880                 1.74824                 2019-04-19 07:00:59.331591  
  0.01058                 82                      0.50542                 1.81394                 0.52750                 1.75463                 2019-04-19 07:01:03.906718  
  0.01058                 83                      0.50334                 1.81239                 0.51730                 1.77454                 2019-04-19 07:01:08.446923  
  0.01058                 84                      0.50168                 1.82215                 0.53160                 1.73686                 2019-04-19 07:01:12.815669  
  0.01058                 85                      0.50252                 1.81708                 0.52360                 1.73421                 2019-04-19 07:01:17.300070  
  0.01058                 86                      0.50414                 1.81303                 0.52620                 1.73890                 2019-04-19 07:01:21.814597  
  0.01058                 87                      0.50284                 1.81404                 0.52740                 1.74283                 2019-04-19 07:01:26.316308  
  0.01058                 88                      0.50394                 1.81057                 0.54100                 1.70506                 2019-04-19 07:01:30.775357  
  0.01058                 89                      0.50714                 1.80626                 0.53590                 1.73223                 2019-04-19 07:01:35.399815  
  0.01058                 90                      0.50756                 1.80595                 0.52630                 1.73118                 2019-04-19 07:01:39.926742  
  0.01058                 91                      0.50500                 1.80826                 0.53240                 1.73194                 2019-04-19 07:01:44.427033  
  0.01058                 92                      0.50936                 1.78778                 0.52910                 1.73710                 2019-04-19 07:01:48.955477  
  0.01058                 93                      0.50598                 1.80875                 0.53260                 1.73577                 2019-04-19 07:01:53.512409  
  0.01058                 94                      0.50900                 1.79403                 0.53060                 1.74940                 2019-04-19 07:01:58.061044  
  0.01058                 95                      0.51046                 1.79244                 0.52290                 1.78190                 2019-04-19 07:02:02.593083  
  0.01058                 96                      0.50928                 1.79184                 0.53060                 1.73642                 2019-04-19 07:02:07.053099  
  0.01058                 97                      0.50920                 1.78512                 0.52630                 1.77890                 2019-04-19 07:02:11.547158  
  0.01058                 98                      0.51060                 1.78623                 0.53300                 1.73859                 2019-04-19 07:02:16.110485  
  0.01058                 99                      0.51092                 1.78518                 0.53090                 1.76228                 2019-04-19 07:02:20.679121  
  0.01058                 100                     0.51222                 1.77849                 0.53280                 1.74100                 2019-04-19 07:02:25.166548  
  0.01058                 101                     0.51188                 1.78506                 0.53600                 1.71063                 2019-04-19 07:02:29.750531  
  0.01058                 102                     0.51022                 1.78444                 0.53360                 1.73619                 2019-04-19 07:02:34.252856  
  0.01058                 103                     0.50902                 1.78768                 0.53620                 1.73572                 2019-04-19 07:02:38.784743  
  0.01058                 104                     0.50886                 1.78587                 0.53180                 1.74840                 2019-04-19 07:02:43.229894  
  0.01058                 105                     0.51264                 1.77417                 0.53450                 1.76768                 2019-04-19 07:02:47.755499  
  0.01058                 106                     0.51464                 1.76957                 0.52780                 1.76296                 2019-04-19 07:02:52.253549  
  0.01058                 107                     0.51560                 1.77607                 0.53740                 1.73554                 2019-04-19 07:02:56.805287  
  0.01058                 108                     0.51174                 1.77157                 0.53810                 1.74914                 2019-04-19 07:03:01.272803  
  0.01058                 109                     0.51392                 1.77190                 0.53270                 1.72836                 2019-04-19 07:03:05.774095  
  0.01058                 110                     0.51346                 1.77158                 0.53650                 1.71531                 2019-04-19 07:03:10.252959  
  0.01058                 111                     0.51370                 1.76705                 0.53220                 1.75003                 2019-04-19 07:03:14.747665  
  0.01058                 112                     0.51332                 1.76448                 0.52700                 1.77547                 2019-04-19 07:03:19.371057  
  0.01058                 113                     0.51600                 1.76370                 0.53400                 1.75567                 2019-04-19 07:03:23.901008  
  0.01058                 114                     0.51654                 1.76281                 0.54580                 1.70007                 2019-04-19 07:03:28.437955  
  0.01058                 115                     0.51850                 1.75566                 0.53750                 1.71964                 2019-04-19 07:03:32.950752  
  0.01058                 116                     0.51558                 1.75784                 0.53840                 1.70232                 2019-04-19 07:03:37.497412  
  0.01058                 117                     0.51422                 1.75866                 0.52470                 1.78414                 2019-04-19 07:03:42.029085  
  0.01058                 118                     0.51382                 1.77012                 0.54060                 1.69481                 2019-04-19 07:03:46.560725  
  0.01058                 119                     0.51796                 1.75514                 0.53250                 1.74610                 2019-04-19 07:03:51.167417  
  0.01058                 120                     0.51680                 1.75719                 0.53580                 1.72233                 2019-04-19 07:03:55.687253  
  0.01058                 121                     0.51698                 1.75421                 0.54730                 1.68411                 2019-04-19 07:04:00.263824  
  0.01058                 122                     0.51652                 1.75464                 0.54370                 1.69448                 2019-04-19 07:04:04.897615  
  0.01058                 123                     0.52166                 1.73896                 0.54190                 1.69993                 2019-04-19 07:04:09.383073  
  0.01058                 124                     0.51944                 1.74629                 0.54180                 1.68007                 2019-04-19 07:04:13.969721  
  0.01058                 125                     0.52168                 1.74365                 0.54460                 1.68585                 2019-04-19 07:04:18.473166  
  0.01058                 126                     0.52040                 1.74176                 0.53700                 1.71659                 2019-04-19 07:04:23.085991  
  0.01058                 127                     0.51862                 1.74553                 0.53710                 1.71924                 2019-04-19 07:04:27.615583  
  0.01058                 128                     0.51678                 1.74789                 0.54210                 1.70497                 2019-04-19 07:04:32.155293  
  0.01058                 129                     0.52178                 1.73691                 0.54350                 1.69259                 2019-04-19 07:04:36.747607  
  0.01058                 130                     0.51996                 1.74405                 0.53360                 1.71605                 2019-04-19 07:04:41.233078  
  0.01058                 131                     0.51870                 1.73856                 0.51610                 1.84123                 2019-04-19 07:04:45.757411  
  0.01058                 132                     0.52094                 1.74160                 0.54250                 1.70436                 2019-04-19 07:04:50.248303  
  0.01058                 133                     0.52246                 1.72931                 0.53600                 1.71915                 2019-04-19 07:04:54.791286  
  0.01058                 134                     0.52242                 1.73305                 0.52980                 1.76637                 2019-04-19 07:04:59.337866  
  0.01058                 135                     0.52486                 1.73170                 0.53970                 1.69801                 2019-04-19 07:05:03.874258  
  0.01058                 136                     0.52314                 1.72902                 0.53850                 1.69091                 2019-04-19 07:05:08.339498  
  0.01058                 137                     0.52322                 1.72186                 0.54210                 1.69189                 2019-04-19 07:05:12.806283  
  0.01058                 138                     0.52176                 1.72861                 0.53740                 1.72098                 2019-04-19 07:05:17.277779  
  0.01058                 139                     0.52542                 1.72834                 0.54070                 1.70629                 2019-04-19 07:05:21.743418  
  0.01058                 140                     0.52242                 1.73416                 0.54690                 1.68223                 2019-04-19 07:05:26.235132  
  0.01058                 141                     0.52304                 1.72832                 0.54580                 1.70980                 2019-04-19 07:05:30.808686  
  0.01058                 142                     0.52458                 1.72818                 0.54280                 1.68125                 2019-04-19 07:05:35.374997  
  0.01058                 143                     0.52394                 1.72660                 0.54290                 1.71027                 2019-04-19 07:05:39.864088  
  0.01058                 144                     0.52380                 1.72154                 0.54670                 1.67613                 2019-04-19 07:05:44.378329  
  0.01058                 145                     0.52300                 1.72199                 0.54210                 1.69337                 2019-04-19 07:05:48.887367  
  0.01058                 146                     0.52428                 1.72645                 0.54110                 1.68570                 2019-04-19 07:05:53.309981  
  0.01058                 147                     0.52390                 1.71568                 0.55550                 1.65946                 2019-04-19 07:05:57.802408  
  0.01058                 148                     0.52582                 1.71683                 0.53830                 1.74301                 2019-04-19 07:06:02.334721  
  0.01058                 149                     0.52624                 1.70956                 0.53440                 1.72579                 2019-04-19 07:06:06.917221  
  0.01058                 150                     0.52510                 1.71712                 0.53880                 1.72327                 2019-04-19 07:06:11.400716  
  0.01058                 151                     0.52748                 1.71539                 0.55000                 1.67309                 2019-04-19 07:06:15.915769  
  0.01058                 152                     0.52506                 1.72242                 0.54400                 1.69983                 2019-04-19 07:06:20.439232  
  0.01058                 153                     0.52310                 1.71938                 0.53950                 1.71268                 2019-04-19 07:06:24.958398  
  0.01058                 154                     0.53112                 1.70489                 0.54420                 1.68113                 2019-04-19 07:06:29.511919  
  0.01058                 155                     0.52734                 1.71913                 0.54790                 1.68967                 2019-04-19 07:06:34.054462  
  0.01058                 156                     0.52706                 1.70660                 0.54820                 1.67803                 2019-04-19 07:06:38.474745  
  0.01058                 157                     0.52462                 1.71291                 0.54280                 1.67486                 2019-04-19 07:06:42.902144  
  0.01058                 158                     0.52852                 1.70906                 0.54770                 1.68020                 2019-04-19 07:06:47.423217  
  0.01058                 159                     0.52784                 1.70838                 0.54620                 1.67560                 2019-04-19 07:06:51.990569  
  0.01058                 160                     0.52250                 1.71182                 0.54280                 1.70661                 2019-04-19 07:06:56.456401  
Output: 1.659


