shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 107 -lr 0.010160031623665413 -momentum 0.8964005020046215 -weight_decay 4.840644435811789e-05 -ch1 84 -ch2 23 -ch3 52 -ch4 55 -drop_rate 0.27125073232908836
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01016                 25                      0.43358                 2.12958                 0.48100                 1.93079                 2019-04-19 05:43:43.676160  
  0.01016                 26                      0.43760                 2.11759                 0.48960                 1.89211                 2019-04-19 05:43:48.197546  
  0.01016                 27                      0.43618                 2.11173                 0.48730                 1.92688                 2019-04-19 05:43:52.712444  
  0.01016                 28                      0.43850                 2.09892                 0.46020                 2.10045                 2019-04-19 05:43:57.221904  
  0.01016                 29                      0.44168                 2.09259                 0.49000                 1.89473                 2019-04-19 05:44:01.732499  
  0.01016                 30                      0.44670                 2.07583                 0.48570                 1.92420                 2019-04-19 05:44:06.370060  
  0.01016                 31                      0.45000                 2.06063                 0.49070                 1.90354                 2019-04-19 05:44:10.964646  
  0.01016                 32                      0.44904                 2.06199                 0.49660                 1.87138                 2019-04-19 05:44:15.457927  
  0.01016                 33                      0.45158                 2.04998                 0.48460                 1.92605                 2019-04-19 05:44:19.959513  
  0.01016                 34                      0.45074                 2.04812                 0.49640                 1.87382                 2019-04-19 05:44:24.442474  
  0.01016                 35                      0.45358                 2.03690                 0.50000                 1.86655                 2019-04-19 05:44:28.955764  
  0.01016                 36                      0.45320                 2.03731                 0.49160                 1.92226                 2019-04-19 05:44:33.455151  
  0.01016                 37                      0.45974                 2.01931                 0.49380                 1.89664                 2019-04-19 05:44:38.113799  
  0.01016                 38                      0.45790                 2.01162                 0.49730                 1.87327                 2019-04-19 05:44:42.629930  
  0.01016                 39                      0.46226                 1.99942                 0.49660                 1.87617                 2019-04-19 05:44:47.075525  
  0.01016                 40                      0.46132                 1.99989                 0.49880                 1.88762                 2019-04-19 05:44:51.620693  
  0.01016                 41                      0.46626                 1.98816                 0.50270                 1.84778                 2019-04-19 05:44:56.101853  
  0.01016                 42                      0.46172                 1.99883                 0.49910                 1.86457                 2019-04-19 05:45:00.663827  
  0.01016                 43                      0.46550                 1.98119                 0.49890                 1.86682                 2019-04-19 05:45:05.135228  
  0.01016                 44                      0.46360                 1.97605                 0.49000                 1.92818                 2019-04-19 05:45:09.585694  
  0.01016                 45                      0.46912                 1.97811                 0.49930                 1.83792                 2019-04-19 05:45:14.175848  
  0.01016                 46                      0.47066                 1.97198                 0.48550                 1.91021                 2019-04-19 05:45:18.741858  
  0.01016                 47                      0.47218                 1.96081                 0.50040                 1.87506                 2019-04-19 05:45:23.372006  
  0.01016                 48                      0.47218                 1.95711                 0.51760                 1.80022                 2019-04-19 05:45:27.919750  
  0.01016                 49                      0.47198                 1.94687                 0.50590                 1.82802                 2019-04-19 05:45:32.496508  
  0.01016                 50                      0.47402                 1.94192                 0.51060                 1.81435                 2019-04-19 05:45:37.073490  
  0.01016                 51                      0.47482                 1.94602                 0.50630                 1.82943                 2019-04-19 05:45:41.663949  
  0.01016                 52                      0.47468                 1.93877                 0.50720                 1.82877                 2019-04-19 05:45:46.251574  
  0.01016                 53                      0.47826                 1.92872                 0.51830                 1.79781                 2019-04-19 05:45:50.788615  
  0.01016                 54                      0.47522                 1.93437                 0.49660                 1.89829                 2019-04-19 05:45:55.300739  
  0.01016                 55                      0.47754                 1.92555                 0.49530                 1.90994                 2019-04-19 05:45:59.777292  
  0.01016                 56                      0.47962                 1.92844                 0.52120                 1.76867                 2019-04-19 05:46:04.333193  
  0.01016                 57                      0.47878                 1.92008                 0.50820                 1.82780                 2019-04-19 05:46:08.816329  
  0.01016                 58                      0.48210                 1.91562                 0.51550                 1.81301                 2019-04-19 05:46:13.453489  
  0.01016                 59                      0.48164                 1.90916                 0.51540                 1.79017                 2019-04-19 05:46:17.998385  
  0.01016                 60                      0.48288                 1.90088                 0.50660                 1.86689                 2019-04-19 05:46:22.509103  
  0.01016                 61                      0.48362                 1.90397                 0.51330                 1.82727                 2019-04-19 05:46:27.003690  
  0.01016                 62                      0.48432                 1.90065                 0.52000                 1.79592                 2019-04-19 05:46:31.538634  
  0.01016                 63                      0.48410                 1.89830                 0.51220                 1.80603                 2019-04-19 05:46:35.983790  
  0.01016                 64                      0.48270                 1.89766                 0.51120                 1.84521                 2019-04-19 05:46:40.518001  
  0.01016                 65                      0.48572                 1.89369                 0.51650                 1.83409                 2019-04-19 05:46:45.108505  
  0.01016                 66                      0.48652                 1.89354                 0.51600                 1.80629                 2019-04-19 05:46:49.653710  
  0.01016                 67                      0.48700                 1.88319                 0.50470                 1.86786                 2019-04-19 05:46:54.304233  
  0.01016                 68                      0.48870                 1.87765                 0.52190                 1.75864                 2019-04-19 05:46:58.824530  
  0.01016                 69                      0.49012                 1.88076                 0.52760                 1.76687                 2019-04-19 05:47:03.332324  
  0.01016                 70                      0.48592                 1.87907                 0.52140                 1.77888                 2019-04-19 05:47:07.891284  
  0.01016                 71                      0.49162                 1.87497                 0.52430                 1.77168                 2019-04-19 05:47:12.350034  
  0.01016                 72                      0.49288                 1.86996                 0.52230                 1.79443                 2019-04-19 05:47:16.984334  
  0.01016                 73                      0.49376                 1.86084                 0.51640                 1.79899                 2019-04-19 05:47:21.538628  
  0.01016                 74                      0.49360                 1.86865                 0.51520                 1.78740                 2019-04-19 05:47:26.071684  
  0.01016                 75                      0.49580                 1.86019                 0.52680                 1.74393                 2019-04-19 05:47:30.612353  
  0.01016                 76                      0.49314                 1.85911                 0.51780                 1.78317                 2019-04-19 05:47:35.130555  
  0.01016                 77                      0.49394                 1.85692                 0.51860                 1.79063                 2019-04-19 05:47:39.606205  
  0.01016                 78                      0.49136                 1.85493                 0.52730                 1.74369                 2019-04-19 05:47:44.127084  
  0.01016                 79                      0.49284                 1.85296                 0.50380                 1.87199                 2019-04-19 05:47:48.695399  
  0.01016                 80                      0.49780                 1.84434                 0.51750                 1.79501                 2019-04-19 05:47:53.254392  
  0.01016                 81                      0.49640                 1.84547                 0.52610                 1.76266                 2019-04-19 05:47:57.784540  
  0.01016                 82                      0.49780                 1.84806                 0.52100                 1.77636                 2019-04-19 05:48:02.306087  
  0.01016                 83                      0.49740                 1.83372                 0.51800                 1.81969                 2019-04-19 05:48:06.814983  
  0.01016                 84                      0.49552                 1.84232                 0.52710                 1.74754                 2019-04-19 05:48:11.318919  
  0.01016                 85                      0.49910                 1.83965                 0.52950                 1.76531                 2019-04-19 05:48:15.808052  
  0.01016                 86                      0.50060                 1.82959                 0.52340                 1.76444                 2019-04-19 05:48:20.389953  
  0.01016                 87                      0.49742                 1.83839                 0.52150                 1.79206                 2019-04-19 05:48:24.945289  
  0.01016                 88                      0.49990                 1.83544                 0.52650                 1.75135                 2019-04-19 05:48:29.438813  
  0.01016                 89                      0.49654                 1.83621                 0.53100                 1.73720                 2019-04-19 05:48:34.006244  
  0.01016                 90                      0.49890                 1.81955                 0.52070                 1.76848                 2019-04-19 05:48:38.607593  
  0.01016                 91                      0.50208                 1.82645                 0.52360                 1.78678                 2019-04-19 05:48:43.153707  
  0.01016                 92                      0.49886                 1.82635                 0.52750                 1.74714                 2019-04-19 05:48:47.743018  
  0.01016                 93                      0.50380                 1.81466                 0.52900                 1.76111                 2019-04-19 05:48:52.165285  
  0.01016                 94                      0.50404                 1.82176                 0.53420                 1.72518                 2019-04-19 05:48:56.781390  
  0.01016                 95                      0.50294                 1.82706                 0.52560                 1.76806                 2019-04-19 05:49:01.103777  
  0.01016                 96                      0.50380                 1.80777                 0.53330                 1.73920                 2019-04-19 05:49:05.196077  
  0.01016                 97                      0.50204                 1.81413                 0.52470                 1.79341                 2019-04-19 05:49:09.654410  
  0.01016                 98                      0.50524                 1.80796                 0.52240                 1.75014                 2019-04-19 05:49:14.139509  
  0.01016                 99                      0.50812                 1.79768                 0.52820                 1.76021                 2019-04-19 05:49:18.667202  
  0.01016                 100                     0.50776                 1.80331                 0.53190                 1.72112                 2019-04-19 05:49:23.269243  
  0.01016                 101                     0.50466                 1.81251                 0.53140                 1.74481                 2019-04-19 05:49:27.790609  
  0.01016                 102                     0.50760                 1.80005                 0.52950                 1.75209                 2019-04-19 05:49:32.252841  
  0.01016                 103                     0.50826                 1.79800                 0.52290                 1.78382                 2019-04-19 05:49:36.843211  
  0.01016                 104                     0.50582                 1.79707                 0.52620                 1.75191                 2019-04-19 05:49:41.351434  
  0.01016                 105                     0.50490                 1.79665                 0.53010                 1.74537                 2019-04-19 05:49:45.860660  
  0.01016                 106                     0.50994                 1.79349                 0.53140                 1.75474                 2019-04-19 05:49:50.331128  
  0.01016                 107                     0.50670                 1.79899                 0.53370                 1.74782                 2019-04-19 05:49:54.801263  
  0.01016                 108                     0.51026                 1.78656                 0.53120                 1.73433                 2019-04-19 05:49:59.368358  
  0.01016                 109                     0.50870                 1.79210                 0.52640                 1.75055                 2019-04-19 05:50:03.880565  
  0.01016                 110                     0.51204                 1.79090                 0.53560                 1.71735                 2019-04-19 05:50:08.421749  
  0.01016                 111                     0.50732                 1.78347                 0.52630                 1.78101                 2019-04-19 05:50:13.071627  
  0.01016                 112                     0.51046                 1.78988                 0.53740                 1.74656                 2019-04-19 05:50:17.579693  
  0.01016                 113                     0.50860                 1.79389                 0.53000                 1.74186                 2019-04-19 05:50:22.172519  
  0.01016                 114                     0.51060                 1.77719                 0.53040                 1.75017                 2019-04-19 05:50:26.682806  
  0.01016                 115                     0.51178                 1.78105                 0.53160                 1.72953                 2019-04-19 05:50:31.236711  
  0.01016                 116                     0.51216                 1.77998                 0.53310                 1.74941                 2019-04-19 05:50:35.750914  
  0.01016                 117                     0.51594                 1.78039                 0.53950                 1.69321                 2019-04-19 05:50:40.259891  
  0.01016                 118                     0.51308                 1.77718                 0.53730                 1.73545                 2019-04-19 05:50:44.783884  
  0.01016                 119                     0.51148                 1.77607                 0.53710                 1.70959                 2019-04-19 05:50:49.348281  
  0.01016                 120                     0.51634                 1.77326                 0.53720                 1.72218                 2019-04-19 05:50:53.912188  
  0.01016                 121                     0.51188                 1.77725                 0.53260                 1.73548                 2019-04-19 05:50:58.364398  
  0.01016                 122                     0.51698                 1.76984                 0.52700                 1.78361                 2019-04-19 05:51:02.869808  
  0.01016                 123                     0.51386                 1.76927                 0.53520                 1.72622                 2019-04-19 05:51:07.405678  
  0.01016                 124                     0.51438                 1.77241                 0.53640                 1.70080                 2019-04-19 05:51:12.016684  
  0.01016                 125                     0.51628                 1.76377                 0.53050                 1.76393                 2019-04-19 05:51:16.648078  
  0.01016                 126                     0.51654                 1.76395                 0.52960                 1.77340                 2019-04-19 05:51:21.141880  
  0.01016                 127                     0.51430                 1.76991                 0.53610                 1.71720                 2019-04-19 05:51:25.708408  
  0.01016                 128                     0.51458                 1.76346                 0.53420                 1.72819                 2019-04-19 05:51:30.249905  
  0.01016                 129                     0.51492                 1.76255                 0.53010                 1.73755                 2019-04-19 05:51:34.777913  
  0.01016                 130                     0.51612                 1.76359                 0.53360                 1.72545                 2019-04-19 05:51:39.328974  
  0.01016                 131                     0.51546                 1.76256                 0.53170                 1.71647                 2019-04-19 05:51:43.884091  
  0.01016                 132                     0.51678                 1.75428                 0.53710                 1.71807                 2019-04-19 05:51:48.439483  
  0.01016                 133                     0.51828                 1.76293                 0.54010                 1.70469                 2019-04-19 05:51:53.031405  
  0.01016                 134                     0.51566                 1.75539                 0.52860                 1.77957                 2019-04-19 05:51:57.524343  
  0.01016                 135                     0.51798                 1.75644                 0.54000                 1.68136                 2019-04-19 05:52:02.018229  
  0.01016                 136                     0.51786                 1.75301                 0.53610                 1.71239                 2019-04-19 05:52:06.594572  
  0.01016                 137                     0.51790                 1.75692                 0.53760                 1.70821                 2019-04-19 05:52:11.167243  
  0.01016                 138                     0.52030                 1.74383                 0.53700                 1.68543                 2019-04-19 05:52:15.646354  
  0.01016                 139                     0.51666                 1.74722                 0.53920                 1.69467                 2019-04-19 05:52:20.293472  
  0.01016                 140                     0.52098                 1.74306                 0.53820                 1.72506                 2019-04-19 05:52:24.757679  
  0.01016                 141                     0.51878                 1.74597                 0.53550                 1.72274                 2019-04-19 05:52:29.231590  
  0.01016                 142                     0.51904                 1.74708                 0.53560                 1.72565                 2019-04-19 05:52:33.747401  
  0.01016                 143                     0.52100                 1.74693                 0.53690                 1.73424                 2019-04-19 05:52:38.313740  
  0.01016                 144                     0.52064                 1.74423                 0.53950                 1.72847                 2019-04-19 05:52:42.824466  
  0.01016                 145                     0.52158                 1.74152                 0.53580                 1.71201                 2019-04-19 05:52:47.317592  
  0.01016                 146                     0.51918                 1.74827                 0.53600                 1.73405                 2019-04-19 05:52:51.856076  
  0.01016                 147                     0.52374                 1.73802                 0.53170                 1.73059                 2019-04-19 05:52:56.447561  
  0.01016                 148                     0.52122                 1.73954                 0.53080                 1.74487                 2019-04-19 05:53:00.999185  
  0.01016                 149                     0.51980                 1.74412                 0.54270                 1.69382                 2019-04-19 05:53:05.573452  
  0.01016                 150                     0.52018                 1.74163                 0.54210                 1.69124                 2019-04-19 05:53:10.167474  
  0.01016                 151                     0.51978                 1.73980                 0.52830                 1.77086                 2019-04-19 05:53:14.785885  
  0.01016                 152                     0.51958                 1.74033                 0.53570                 1.74159                 2019-04-19 05:53:19.346035  
  0.01016                 153                     0.52186                 1.74112                 0.53790                 1.70103                 2019-04-19 05:53:23.866400  
  0.01016                 154                     0.52452                 1.73205                 0.54190                 1.68059                 2019-04-19 05:53:28.423554  
  0.01016                 155                     0.52160                 1.73597                 0.53910                 1.71523                 2019-04-19 05:53:33.004662  
  0.01016                 156                     0.51870                 1.73736                 0.53940                 1.68846                 2019-04-19 05:53:37.513088  
  0.01016                 157                     0.52040                 1.73299                 0.53830                 1.71703                 2019-04-19 05:53:42.040756  
  0.01016                 158                     0.52426                 1.72997                 0.54320                 1.70401                 2019-04-19 05:53:46.594076  
  0.01016                 159                     0.51928                 1.73221                 0.54510                 1.68494                 2019-04-19 05:53:51.175465  
  0.01016                 160                     0.52456                 1.72575                 0.53550                 1.74250                 2019-04-19 05:53:55.732562  
Output: 1.681


