shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.010938919435407906 -momentum 0.8961401782868061 -weight_decay 5.6445170328931067e-05 -ch1 86 -ch2 23 -ch3 52 -ch4 57 -drop_rate 0.27926434859374183
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01094                 27                      0.44218                 2.08909                 0.48710                 1.89879                 2019-04-19 13:52:19.606949  
  0.01094                 28                      0.44462                 2.08104                 0.49100                 1.89773                 2019-04-19 13:52:24.208433  
  0.01094                 29                      0.44690                 2.06577                 0.48810                 1.93807                 2019-04-19 13:52:28.844044  
  0.01094                 30                      0.45032                 2.05031                 0.49350                 1.86746                 2019-04-19 13:52:33.428145  
  0.01094                 31                      0.45086                 2.05338                 0.49080                 1.89138                 2019-04-19 13:52:38.017431  
  0.01094                 32                      0.45052                 2.04565                 0.48990                 1.88953                 2019-04-19 13:52:42.643249  
  0.01094                 33                      0.45584                 2.02299                 0.48780                 1.94464                 2019-04-19 13:52:47.326850  
  0.01094                 34                      0.45644                 2.02526                 0.49780                 1.87836                 2019-04-19 13:52:52.085665  
  0.01094                 35                      0.45786                 2.01968                 0.50280                 1.85385                 2019-04-19 13:52:56.680599  
  0.01094                 36                      0.46094                 2.01011                 0.50010                 1.87123                 2019-04-19 13:53:01.341100  
  0.01094                 37                      0.46018                 2.00219                 0.49710                 1.86712                 2019-04-19 13:53:06.040579  
  0.01094                 38                      0.46260                 1.99893                 0.49690                 1.88074                 2019-04-19 13:53:10.766591  
  0.01094                 39                      0.46318                 1.98933                 0.50690                 1.83088                 2019-04-19 13:53:15.380609  
  0.01094                 40                      0.46744                 1.97734                 0.49390                 1.90637                 2019-04-19 13:53:19.898745  
  0.01094                 41                      0.46738                 1.97646                 0.50870                 1.83077                 2019-04-19 13:53:24.545499  
  0.01094                 42                      0.46742                 1.96870                 0.50700                 1.83772                 2019-04-19 13:53:29.176038  
  0.01094                 43                      0.47128                 1.96576                 0.51220                 1.82107                 2019-04-19 13:53:33.947290  
  0.01094                 44                      0.47462                 1.95714                 0.50970                 1.82339                 2019-04-19 13:53:38.764813  
  0.01094                 45                      0.47460                 1.94506                 0.51090                 1.82181                 2019-04-19 13:53:43.260418  
  0.01094                 46                      0.47532                 1.93961                 0.50610                 1.83330                 2019-04-19 13:53:47.949182  
  0.01094                 47                      0.47598                 1.93964                 0.51110                 1.81882                 2019-04-19 13:53:52.611761  
  0.01094                 48                      0.47476                 1.93692                 0.49820                 1.86720                 2019-04-19 13:53:57.346241  
  0.01094                 49                      0.47462                 1.93316                 0.51490                 1.81986                 2019-04-19 13:54:02.071889  
  0.01094                 50                      0.47694                 1.93338                 0.51510                 1.79459                 2019-04-19 13:54:06.786219  
  0.01094                 51                      0.47892                 1.92616                 0.51520                 1.79145                 2019-04-19 13:54:11.551647  
  0.01094                 52                      0.47808                 1.91474                 0.50860                 1.83050                 2019-04-19 13:54:16.430703  
  0.01094                 53                      0.48106                 1.91013                 0.51480                 1.80204                 2019-04-19 13:54:21.136642  
  0.01094                 54                      0.48250                 1.91462                 0.51650                 1.81865                 2019-04-19 13:54:25.966493  
  0.01094                 55                      0.48506                 1.90096                 0.51020                 1.82761                 2019-04-19 13:54:30.554369  
  0.01094                 56                      0.47990                 1.90511                 0.51640                 1.79325                 2019-04-19 13:54:35.175715  
  0.01094                 57                      0.48598                 1.89817                 0.51500                 1.80359                 2019-04-19 13:54:39.907985  
  0.01094                 58                      0.48510                 1.89052                 0.50940                 1.84912                 2019-04-19 13:54:44.754945  
  0.01094                 59                      0.48724                 1.88174                 0.52280                 1.77166                 2019-04-19 13:54:49.406013  
  0.01094                 60                      0.48644                 1.89217                 0.52420                 1.76039                 2019-04-19 13:54:54.117781  
  0.01094                 61                      0.48592                 1.88312                 0.51820                 1.77420                 2019-04-19 13:54:58.905659  
  0.01094                 62                      0.48732                 1.88468                 0.52180                 1.76691                 2019-04-19 13:55:03.920902  
  0.01094                 63                      0.49116                 1.86799                 0.52170                 1.80205                 2019-04-19 13:55:08.665151  
  0.01094                 64                      0.48934                 1.86936                 0.52540                 1.76272                 2019-04-19 13:55:13.426026  
  0.01094                 65                      0.49564                 1.86456                 0.52570                 1.76419                 2019-04-19 13:55:18.197661  
  0.01094                 66                      0.49160                 1.86875                 0.52240                 1.74624                 2019-04-19 13:55:22.886703  
  0.01094                 67                      0.49382                 1.85663                 0.51650                 1.79295                 2019-04-19 13:55:27.576710  
  0.01094                 68                      0.49474                 1.85792                 0.52140                 1.78102                 2019-04-19 13:55:32.322868  
  0.01094                 69                      0.49472                 1.85432                 0.53270                 1.72632                 2019-04-19 13:55:37.072866  
  0.01094                 70                      0.49634                 1.84384                 0.52100                 1.78955                 2019-04-19 13:55:41.640224  
  0.01094                 71                      0.49526                 1.84717                 0.52680                 1.77058                 2019-04-19 13:55:46.198568  
  0.01094                 72                      0.49282                 1.84941                 0.52620                 1.74076                 2019-04-19 13:55:50.749974  
  0.01094                 73                      0.49936                 1.83823                 0.51520                 1.82131                 2019-04-19 13:55:55.357721  
  0.01094                 74                      0.49908                 1.84254                 0.53410                 1.72565                 2019-04-19 13:56:00.028189  
  0.01094                 75                      0.50066                 1.82662                 0.52840                 1.75693                 2019-04-19 13:56:04.760092  
  0.01094                 76                      0.49988                 1.83513                 0.51730                 1.78460                 2019-04-19 13:56:09.418955  
  0.01094                 77                      0.49938                 1.83046                 0.52690                 1.73945                 2019-04-19 13:56:14.142160  
  0.01094                 78                      0.49936                 1.83683                 0.52420                 1.75260                 2019-04-19 13:56:18.711867  
  0.01094                 79                      0.50372                 1.82397                 0.51820                 1.78243                 2019-04-19 13:56:23.264007  
  0.01094                 80                      0.49812                 1.82788                 0.53310                 1.71595                 2019-04-19 13:56:27.806228  
  0.01094                 81                      0.49940                 1.82722                 0.52570                 1.76846                 2019-04-19 13:56:32.260248  
  0.01094                 82                      0.50030                 1.81470                 0.52840                 1.75210                 2019-04-19 13:56:36.785919  
  0.01094                 83                      0.50204                 1.82380                 0.52950                 1.74957                 2019-04-19 13:56:41.510868  
  0.01094                 84                      0.50372                 1.81153                 0.52500                 1.75722                 2019-04-19 13:56:46.103414  
  0.01094                 85                      0.50672                 1.81047                 0.53470                 1.72159                 2019-04-19 13:56:50.567438  
  0.01094                 86                      0.50272                 1.81286                 0.53040                 1.73601                 2019-04-19 13:56:55.234640  
  0.01094                 87                      0.50396                 1.80685                 0.52960                 1.73667                 2019-04-19 13:57:00.396531  
  0.01094                 88                      0.50396                 1.80916                 0.51830                 1.81859                 2019-04-19 13:57:05.022820  
  0.01094                 89                      0.50396                 1.80125                 0.52540                 1.75630                 2019-04-19 13:57:09.648916  
  0.01094                 90                      0.50696                 1.79757                 0.52300                 1.80593                 2019-04-19 13:57:14.291535  
  0.01094                 91                      0.50516                 1.80503                 0.53450                 1.73513                 2019-04-19 13:57:18.934905  
  0.01094                 92                      0.50552                 1.79799                 0.52800                 1.76244                 2019-04-19 13:57:23.544978  
  0.01094                 93                      0.50792                 1.79561                 0.53240                 1.73812                 2019-04-19 13:57:28.177122  
  0.01094                 94                      0.50854                 1.79399                 0.53060                 1.73641                 2019-04-19 13:57:32.859248  
  0.01094                 95                      0.50602                 1.79717                 0.53790                 1.71021                 2019-04-19 13:57:37.550773  
  0.01094                 96                      0.50794                 1.79414                 0.54030                 1.69584                 2019-04-19 13:57:42.227553  
  0.01094                 97                      0.50662                 1.78560                 0.52600                 1.76845                 2019-04-19 13:57:46.821943  
  0.01094                 98                      0.51118                 1.77970                 0.52430                 1.79355                 2019-04-19 13:57:51.378101  
  0.01094                 99                      0.50856                 1.79343                 0.52620                 1.75967                 2019-04-19 13:57:56.127031  
  0.01094                 100                     0.50792                 1.78391                 0.52360                 1.74464                 2019-04-19 13:58:00.727159  
  0.01094                 101                     0.51012                 1.78537                 0.53180                 1.73675                 2019-04-19 13:58:05.314130  
  0.01094                 102                     0.51108                 1.77909                 0.53240                 1.68828                 2019-04-19 13:58:09.922016  
  0.01094                 103                     0.51474                 1.77420                 0.53710                 1.71591                 2019-04-19 13:58:14.506253  
  0.01094                 104                     0.51074                 1.78031                 0.52570                 1.76369                 2019-04-19 13:58:19.190481  
  0.01094                 105                     0.51626                 1.76731                 0.53390                 1.74296                 2019-04-19 13:58:23.760460  
  0.01094                 106                     0.51300                 1.77735                 0.52270                 1.76521                 2019-04-19 13:58:28.379792  
  0.01094                 107                     0.51098                 1.77713                 0.53560                 1.72919                 2019-04-19 13:58:32.953707  
  0.01094                 108                     0.51196                 1.77314                 0.53750                 1.71070                 2019-04-19 13:58:37.572769  
  0.01094                 109                     0.51566                 1.76166                 0.53830                 1.71124                 2019-04-19 13:58:42.092740  
  0.01094                 110                     0.51270                 1.76244                 0.53430                 1.72264                 2019-04-19 13:58:46.645133  
  0.01094                 111                     0.51572                 1.76337                 0.54240                 1.69579                 2019-04-19 13:58:51.447126  
  0.01094                 112                     0.51456                 1.76050                 0.52900                 1.76692                 2019-04-19 13:58:56.167084  
  0.01094                 113                     0.51538                 1.77087                 0.53850                 1.69266                 2019-04-19 13:59:00.975735  
  0.01094                 114                     0.51490                 1.76067                 0.53910                 1.71124                 2019-04-19 13:59:05.597772  
  0.01094                 115                     0.51540                 1.75021                 0.53870                 1.71896                 2019-04-19 13:59:10.331577  
  0.01094                 116                     0.51694                 1.76214                 0.54230                 1.69592                 2019-04-19 13:59:15.310414  
  0.01094                 117                     0.51824                 1.75761                 0.53230                 1.73195                 2019-04-19 13:59:20.208823  
  0.01094                 118                     0.51448                 1.75570                 0.54070                 1.70958                 2019-04-19 13:59:24.842485  
  0.01094                 119                     0.51780                 1.75244                 0.54540                 1.69711                 2019-04-19 13:59:29.504683  
  0.01094                 120                     0.52038                 1.75039                 0.53900                 1.71730                 2019-04-19 13:59:34.115854  
  0.01094                 121                     0.51882                 1.74618                 0.53450                 1.73777                 2019-04-19 13:59:38.913816  
  0.01094                 122                     0.51836                 1.74813                 0.53750                 1.72277                 2019-04-19 13:59:43.512547  
  0.01094                 123                     0.51832                 1.74305                 0.53660                 1.73075                 2019-04-19 13:59:48.189168  
  0.01094                 124                     0.52032                 1.73939                 0.54070                 1.70497                 2019-04-19 13:59:53.297102  
  0.01094                 125                     0.51798                 1.74932                 0.54340                 1.68215                 2019-04-19 13:59:58.237689  
  0.01094                 126                     0.51906                 1.74558                 0.54180                 1.71118                 2019-04-19 14:00:02.957959  
  0.01094                 127                     0.52212                 1.73883                 0.53920                 1.73896                 2019-04-19 14:00:07.628611  
  0.01094                 128                     0.52178                 1.73623                 0.54470                 1.68531                 2019-04-19 14:00:12.379643  
  0.01094                 129                     0.52118                 1.73770                 0.53810                 1.70383                 2019-04-19 14:00:16.971601  
  0.01094                 130                     0.52112                 1.74140                 0.54260                 1.69499                 2019-04-19 14:00:21.555062  
  0.01094                 131                     0.52430                 1.73202                 0.53890                 1.70407                 2019-04-19 14:00:26.108589  
  0.01094                 132                     0.52244                 1.73946                 0.54490                 1.70086                 2019-04-19 14:00:30.592956  
  0.01094                 133                     0.52162                 1.73755                 0.54310                 1.70535                 2019-04-19 14:00:35.140574  
  0.01094                 134                     0.52000                 1.73586                 0.54260                 1.69445                 2019-04-19 14:00:39.680732  
  0.01094                 135                     0.52210                 1.73022                 0.53530                 1.73154                 2019-04-19 14:00:44.336597  
  0.01094                 136                     0.52374                 1.72969                 0.54040                 1.70368                 2019-04-19 14:00:48.972235  
  0.01094                 137                     0.51978                 1.72975                 0.54390                 1.70444                 2019-04-19 14:00:53.607548  
  0.01094                 138                     0.52238                 1.72417                 0.54360                 1.69473                 2019-04-19 14:00:58.233866  
  0.01094                 139                     0.52220                 1.72482                 0.54500                 1.67718                 2019-04-19 14:01:02.694232  
  0.01094                 140                     0.52194                 1.72924                 0.54170                 1.72583                 2019-04-19 14:01:06.643008  
  0.01094                 141                     0.52460                 1.72683                 0.54760                 1.69263                 2019-04-19 14:01:11.170979  
  0.01094                 142                     0.52392                 1.71800                 0.55020                 1.69084                 2019-04-19 14:01:15.714144  
  0.01094                 143                     0.52830                 1.71469                 0.54060                 1.69922                 2019-04-19 14:01:20.388109  
  0.01094                 144                     0.52754                 1.72129                 0.54420                 1.68003                 2019-04-19 14:01:24.922639  
  0.01094                 145                     0.52690                 1.71981                 0.53590                 1.73098                 2019-04-19 14:01:28.898222  
  0.01094                 146                     0.52660                 1.72129                 0.54100                 1.71392                 2019-04-19 14:01:32.504276  
  0.01094                 147                     0.52664                 1.71677                 0.53770                 1.70818                 2019-04-19 14:01:36.205205  
  0.01094                 148                     0.52430                 1.71359                 0.54560                 1.67563                 2019-04-19 14:01:39.873876  
  0.01094                 149                     0.52156                 1.72086                 0.54640                 1.68608                 2019-04-19 14:01:43.553638  
  0.01094                 150                     0.52494                 1.71844                 0.54290                 1.72072                 2019-04-19 14:01:47.567165  
  0.01094                 151                     0.52562                 1.71301                 0.54360                 1.68946                 2019-04-19 14:01:52.103392  
  0.01094                 152                     0.52642                 1.71463                 0.53660                 1.73537                 2019-04-19 14:01:56.681199  
  0.01094                 153                     0.52594                 1.71854                 0.53600                 1.71939                 2019-04-19 14:02:01.255998  
  0.01094                 154                     0.52968                 1.71073                 0.54590                 1.69682                 2019-04-19 14:02:05.801892  
  0.01094                 155                     0.52730                 1.71049                 0.53740                 1.72095                 2019-04-19 14:02:10.379829  
  0.01094                 156                     0.52832                 1.71399                 0.54210                 1.69879                 2019-04-19 14:02:14.979342  
  0.01094                 157                     0.52544                 1.71228                 0.54120                 1.72501                 2019-04-19 14:02:19.568249  
  0.01094                 158                     0.52730                 1.70765                 0.53760                 1.70531                 2019-04-19 14:02:24.199781  
  0.01094                 159                     0.52898                 1.70518                 0.54650                 1.67537                 2019-04-19 14:02:28.732092  
  0.01094                 160                     0.53150                 1.70212                 0.53910                 1.70523                 2019-04-19 14:02:33.326067  
Output: 1.675


