shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 104 -lr 0.010521663473137743 -momentum 0.8973205388046013 -weight_decay 3.96443458077142e-05 -ch1 75 -ch2 28 -ch3 50 -ch4 51 -drop_rate 0.329891738549863
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01052                 47                      0.46138                 2.00297                 0.50860                 1.83185                 2019-04-18 22:52:06.016906  
  0.01052                 48                      0.46108                 1.99775                 0.50430                 1.83362                 2019-04-18 22:52:10.528560  
  0.01052                 49                      0.46086                 1.98379                 0.51040                 1.81624                 2019-04-18 22:52:15.116403  
  0.01052                 50                      0.46362                 1.98789                 0.51770                 1.79637                 2019-04-18 22:52:19.641464  
  0.01052                 51                      0.46748                 1.97682                 0.51240                 1.81872                 2019-04-18 22:52:24.224669  
  0.01052                 52                      0.46436                 1.97470                 0.50640                 1.80098                 2019-04-18 22:52:28.813684  
  0.01052                 53                      0.46702                 1.97831                 0.51540                 1.79439                 2019-04-18 22:52:33.350910  
  0.01052                 54                      0.46554                 1.97219                 0.50760                 1.83516                 2019-04-18 22:52:37.952277  
  0.01052                 55                      0.46876                 1.96712                 0.50770                 1.80943                 2019-04-18 22:52:42.563244  
  0.01052                 56                      0.46616                 1.97317                 0.52040                 1.75985                 2019-04-18 22:52:47.136502  
  0.01052                 57                      0.46792                 1.96141                 0.50530                 1.83183                 2019-04-18 22:52:51.712513  
  0.01052                 58                      0.47176                 1.95150                 0.50350                 1.84311                 2019-04-18 22:52:56.229939  
  0.01052                 59                      0.47210                 1.95353                 0.51520                 1.80416                 2019-04-18 22:53:00.798971  
  0.01052                 60                      0.47318                 1.93949                 0.51810                 1.77094                 2019-04-18 22:53:05.336846  
  0.01052                 61                      0.47580                 1.93759                 0.51910                 1.75936                 2019-04-18 22:53:09.906244  
  0.01052                 62                      0.47628                 1.93433                 0.52200                 1.75150                 2019-04-18 22:53:14.406886  
  0.01052                 63                      0.47430                 1.93027                 0.52500                 1.74261                 2019-04-18 22:53:18.953683  
  0.01052                 64                      0.47588                 1.92789                 0.51330                 1.79019                 2019-04-18 22:53:23.570346  
  0.01052                 65                      0.47740                 1.92338                 0.51730                 1.77633                 2019-04-18 22:53:28.117557  
  0.01052                 66                      0.47888                 1.92764                 0.52420                 1.76684                 2019-04-18 22:53:32.760855  
  0.01052                 67                      0.47752                 1.92295                 0.52230                 1.74209                 2019-04-18 22:53:37.301564  
  0.01052                 68                      0.47910                 1.91360                 0.52720                 1.74958                 2019-04-18 22:53:41.926041  
  0.01052                 69                      0.47852                 1.91516                 0.52520                 1.75809                 2019-04-18 22:53:46.551514  
  0.01052                 70                      0.48084                 1.91121                 0.52580                 1.74507                 2019-04-18 22:53:51.215047  
  0.01052                 71                      0.48516                 1.89241                 0.52060                 1.75982                 2019-04-18 22:53:55.799654  
  0.01052                 72                      0.48152                 1.90325                 0.52710                 1.74050                 2019-04-18 22:54:00.392632  
  0.01052                 73                      0.48468                 1.89191                 0.52440                 1.74771                 2019-04-18 22:54:04.975867  
  0.01052                 74                      0.48738                 1.89516                 0.52750                 1.74572                 2019-04-18 22:54:09.537810  
  0.01052                 75                      0.48396                 1.89557                 0.53350                 1.71474                 2019-04-18 22:54:14.071635  
  0.01052                 76                      0.48196                 1.89691                 0.52870                 1.74436                 2019-04-18 22:54:18.535065  
  0.01052                 77                      0.48952                 1.87933                 0.52330                 1.75348                 2019-04-18 22:54:23.184962  
  0.01052                 78                      0.48698                 1.88477                 0.53020                 1.74147                 2019-04-18 22:54:27.884884  
  0.01052                 79                      0.48620                 1.88212                 0.53110                 1.72590                 2019-04-18 22:54:32.407454  
  0.01052                 80                      0.49014                 1.87534                 0.52430                 1.74777                 2019-04-18 22:54:36.936397  
  0.01052                 81                      0.48508                 1.87511                 0.53010                 1.73798                 2019-04-18 22:54:41.537892  
  0.01052                 82                      0.49188                 1.87301                 0.52840                 1.73048                 2019-04-18 22:54:46.115854  
  0.01052                 83                      0.48664                 1.87489                 0.52600                 1.72345                 2019-04-18 22:54:50.661474  
  0.01052                 84                      0.48942                 1.86737                 0.52760                 1.74023                 2019-04-18 22:54:55.366680  
  0.01052                 85                      0.49146                 1.86994                 0.53170                 1.71780                 2019-04-18 22:54:59.817385  
  0.01052                 86                      0.48920                 1.86348                 0.53040                 1.73362                 2019-04-18 22:55:04.315449  
  0.01052                 87                      0.49438                 1.85915                 0.52940                 1.75671                 2019-04-18 22:55:08.813195  
  0.01052                 88                      0.49118                 1.85737                 0.53760                 1.71873                 2019-04-18 22:55:13.309691  
  0.01052                 89                      0.49206                 1.85765                 0.52250                 1.78390                 2019-04-18 22:55:17.808421  
  0.01052                 90                      0.49358                 1.84770                 0.53530                 1.70586                 2019-04-18 22:55:22.385615  
  0.01052                 91                      0.49208                 1.85631                 0.52750                 1.75264                 2019-04-18 22:55:26.981400  
  0.01052                 92                      0.49270                 1.84847                 0.53500                 1.72003                 2019-04-18 22:55:31.536445  
  0.01052                 93                      0.49522                 1.84486                 0.52690                 1.75125                 2019-04-18 22:55:36.072033  
  0.01052                 94                      0.49338                 1.85176                 0.52880                 1.73809                 2019-04-18 22:55:40.662015  
  0.01052                 95                      0.49662                 1.84450                 0.53760                 1.69397                 2019-04-18 22:55:45.150520  
  0.01052                 96                      0.49570                 1.84404                 0.53310                 1.72291                 2019-04-18 22:55:49.729222  
  0.01052                 97                      0.49626                 1.84857                 0.53370                 1.70509                 2019-04-18 22:55:54.209059  
  0.01052                 98                      0.49898                 1.83996                 0.53490                 1.71324                 2019-04-18 22:55:58.838278  
  0.01052                 99                      0.49992                 1.83558                 0.53060                 1.71851                 2019-04-18 22:56:03.494439  
  0.01052                 100                     0.49966                 1.83372                 0.53170                 1.71915                 2019-04-18 22:56:08.018627  
  0.01052                 101                     0.49858                 1.83598                 0.52730                 1.72862                 2019-04-18 22:56:12.597897  
  0.01052                 102                     0.49866                 1.83556                 0.53260                 1.74552                 2019-04-18 22:56:17.147870  
  0.01052                 103                     0.49980                 1.82727                 0.53740                 1.69633                 2019-04-18 22:56:21.676417  
  0.01052                 104                     0.50220                 1.82368                 0.52950                 1.73077                 2019-04-18 22:56:26.200147  
  0.01052                 105                     0.50358                 1.81632                 0.52860                 1.76430                 2019-04-18 22:56:30.738408  
  0.01052                 106                     0.50144                 1.81683                 0.53180                 1.72505                 2019-04-18 22:56:35.281216  
  0.01052                 107                     0.50314                 1.82026                 0.53770                 1.69202                 2019-04-18 22:56:39.859184  
  0.01052                 108                     0.50372                 1.81577                 0.53020                 1.73108                 2019-04-18 22:56:44.377625  
  0.01052                 109                     0.50428                 1.81401                 0.53320                 1.71868                 2019-04-18 22:56:48.953481  
  0.01052                 110                     0.50052                 1.81468                 0.54070                 1.69387                 2019-04-18 22:56:53.521781  
  0.01052                 111                     0.50162                 1.81892                 0.53490                 1.72169                 2019-04-18 22:56:58.112030  
  0.01052                 112                     0.50102                 1.81774                 0.53070                 1.74802                 2019-04-18 22:57:02.675888  
  0.01052                 113                     0.50318                 1.81147                 0.53400                 1.72520                 2019-04-18 22:57:07.261944  
  0.01052                 114                     0.50420                 1.80653                 0.53900                 1.69559                 2019-04-18 22:57:11.826448  
  0.01052                 115                     0.50548                 1.80783                 0.54140                 1.70178                 2019-04-18 22:57:16.446675  
  0.01052                 116                     0.50388                 1.80818                 0.53640                 1.69919                 2019-04-18 22:57:21.074065  
  0.01052                 117                     0.50562                 1.81315                 0.53060                 1.72567                 2019-04-18 22:57:25.686968  
  0.01052                 118                     0.50728                 1.79806                 0.53900                 1.69180                 2019-04-18 22:57:30.297484  
  0.01052                 119                     0.50544                 1.80023                 0.53100                 1.74503                 2019-04-18 22:57:34.849692  
  0.01052                 120                     0.50450                 1.79679                 0.54520                 1.66670                 2019-04-18 22:57:39.463035  
  0.01052                 121                     0.50622                 1.79427                 0.54050                 1.70013                 2019-04-18 22:57:44.047981  
  0.01052                 122                     0.50798                 1.79627                 0.53930                 1.68707                 2019-04-18 22:57:48.627853  
  0.01052                 123                     0.50706                 1.79736                 0.53680                 1.72210                 2019-04-18 22:57:53.277866  
  0.01052                 124                     0.50784                 1.79268                 0.53620                 1.69594                 2019-04-18 22:57:57.855273  
  0.01052                 125                     0.50682                 1.79369                 0.54260                 1.69180                 2019-04-18 22:58:02.349149  
  0.01052                 126                     0.51174                 1.79013                 0.54400                 1.68219                 2019-04-18 22:58:06.893317  
  0.01052                 127                     0.51202                 1.78483                 0.54010                 1.70408                 2019-04-18 22:58:11.504232  
  0.01052                 128                     0.50974                 1.78122                 0.53890                 1.73022                 2019-04-18 22:58:16.143714  
  0.01052                 129                     0.51090                 1.78605                 0.54070                 1.70051                 2019-04-18 22:58:20.739655  
  0.01052                 130                     0.51070                 1.78500                 0.54210                 1.68385                 2019-04-18 22:58:25.292686  
  0.01052                 131                     0.51378                 1.77787                 0.53930                 1.71202                 2019-04-18 22:58:29.845153  
  0.01052                 132                     0.51090                 1.78411                 0.54550                 1.67816                 2019-04-18 22:58:34.462987  
  0.01052                 133                     0.50794                 1.78845                 0.54340                 1.67478                 2019-04-18 22:58:38.992899  
  0.01052                 134                     0.51284                 1.77554                 0.54080                 1.68782                 2019-04-18 22:58:43.471800  
  0.01052                 135                     0.51082                 1.77878                 0.54350                 1.68761                 2019-04-18 22:58:48.026648  
  0.01052                 136                     0.51260                 1.77452                 0.54080                 1.69411                 2019-04-18 22:58:52.616770  
  0.01052                 137                     0.51332                 1.77366                 0.54500                 1.68080                 2019-04-18 22:58:57.239233  
  0.01052                 138                     0.51002                 1.77619                 0.53430                 1.70609                 2019-04-18 22:59:01.775339  
  0.01052                 139                     0.51314                 1.77650                 0.53360                 1.70545                 2019-04-18 22:59:06.354214  
  0.01052                 140                     0.51358                 1.77853                 0.54290                 1.67785                 2019-04-18 22:59:10.874443  
  0.01052                 141                     0.51040                 1.77481                 0.54280                 1.69614                 2019-04-18 22:59:15.370732  
  0.01052                 142                     0.51330                 1.77209                 0.54040                 1.70191                 2019-04-18 22:59:19.908701  
  0.01052                 143                     0.51290                 1.77008                 0.53800                 1.72222                 2019-04-18 22:59:24.492552  
  0.01052                 144                     0.51296                 1.77173                 0.53640                 1.73648                 2019-04-18 22:59:29.024714  
  0.01052                 145                     0.51352                 1.76323                 0.54210                 1.69065                 2019-04-18 22:59:33.592074  
  0.01052                 146                     0.51316                 1.76926                 0.54030                 1.67503                 2019-04-18 22:59:38.137933  
  0.01052                 147                     0.51490                 1.76144                 0.53850                 1.70513                 2019-04-18 22:59:42.729839  
  0.01052                 148                     0.51376                 1.76536                 0.54650                 1.67151                 2019-04-18 22:59:47.235879  
  0.01052                 149                     0.51422                 1.76933                 0.54080                 1.69752                 2019-04-18 22:59:51.728530  
  0.01052                 150                     0.51474                 1.76417                 0.54760                 1.67288                 2019-04-18 22:59:56.319104  
  0.01052                 151                     0.51490                 1.75840                 0.54230                 1.67627                 2019-04-18 23:00:00.890850  
  0.01052                 152                     0.51368                 1.76035                 0.53400                 1.73326                 2019-04-18 23:00:05.450047  
  0.01052                 153                     0.51874                 1.74353                 0.53980                 1.70791                 2019-04-18 23:00:10.046741  
  0.01052                 154                     0.51440                 1.75772                 0.54220                 1.70226                 2019-04-18 23:00:14.590688  
  0.01052                 155                     0.51560                 1.75780                 0.54140                 1.68781                 2019-04-18 23:00:19.235206  
  0.01052                 156                     0.51882                 1.75127                 0.54440                 1.68939                 2019-04-18 23:00:23.814994  
  0.01052                 157                     0.51734                 1.75344                 0.53810                 1.70009                 2019-04-18 23:00:28.377087  
  0.01052                 158                     0.51490                 1.75368                 0.54280                 1.68461                 2019-04-18 23:00:32.959014  
  0.01052                 159                     0.51700                 1.75672                 0.54710                 1.66557                 2019-04-18 23:00:37.605528  
  0.01052                 160                     0.51874                 1.74866                 0.54440                 1.70915                 2019-04-18 23:00:42.207607  
Output: 1.666


