shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.011022548927502804 -momentum 0.8962172806698427 -weight_decay 5.774717916362666e-05 -ch1 88 -ch2 23 -ch3 54 -ch4 58 -drop_rate 0.2794442703688125
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01102                 66                      0.49820                 1.84685                 0.52350                 1.76476                 2019-04-19 03:33:14.054319  
  0.01102                 67                      0.49582                 1.85237                 0.52750                 1.75961                 2019-04-19 03:33:18.633098  
  0.01102                 68                      0.49780                 1.84035                 0.52460                 1.75412                 2019-04-19 03:33:23.133062  
  0.01102                 69                      0.49378                 1.84631                 0.52630                 1.74705                 2019-04-19 03:33:27.587320  
  0.01102                 70                      0.49908                 1.83244                 0.52850                 1.73546                 2019-04-19 03:33:32.152658  
  0.01102                 71                      0.49590                 1.83979                 0.51710                 1.77779                 2019-04-19 03:33:36.719037  
  0.01102                 72                      0.50274                 1.83550                 0.52480                 1.78847                 2019-04-19 03:33:41.254463  
  0.01102                 73                      0.49928                 1.83305                 0.52210                 1.81133                 2019-04-19 03:33:45.892160  
  0.01102                 74                      0.50160                 1.82690                 0.52480                 1.76563                 2019-04-19 03:33:50.389630  
  0.01102                 75                      0.50150                 1.81896                 0.53200                 1.73021                 2019-04-19 03:33:54.919296  
  0.01102                 76                      0.50162                 1.82675                 0.52880                 1.73202                 2019-04-19 03:33:59.375019  
  0.01102                 77                      0.50286                 1.82287                 0.53080                 1.72796                 2019-04-19 03:34:03.865593  
  0.01102                 78                      0.50220                 1.82366                 0.52990                 1.73355                 2019-04-19 03:34:08.411418  
  0.01102                 79                      0.50564                 1.82101                 0.50770                 1.86427                 2019-04-19 03:34:12.877404  
  0.01102                 80                      0.50476                 1.81255                 0.53390                 1.72925                 2019-04-19 03:34:17.424750  
  0.01102                 81                      0.50622                 1.80719                 0.53440                 1.73839                 2019-04-19 03:34:21.919983  
  0.01102                 82                      0.50348                 1.81370                 0.52370                 1.76271                 2019-04-19 03:34:26.475339  
  0.01102                 83                      0.50882                 1.79655                 0.53340                 1.74091                 2019-04-19 03:34:31.003569  
  0.01102                 84                      0.50524                 1.80325                 0.52740                 1.77751                 2019-04-19 03:34:35.646198  
  0.01102                 85                      0.50864                 1.80605                 0.53710                 1.72440                 2019-04-19 03:34:40.158873  
  0.01102                 86                      0.50364                 1.80138                 0.52980                 1.77588                 2019-04-19 03:34:44.751052  
  0.01102                 87                      0.50784                 1.79211                 0.53390                 1.71902                 2019-04-19 03:34:49.252976  
  0.01102                 88                      0.50822                 1.79504                 0.53640                 1.69738                 2019-04-19 03:34:53.832932  
  0.01102                 89                      0.50984                 1.79240                 0.53250                 1.71740                 2019-04-19 03:34:58.378134  
  0.01102                 90                      0.51024                 1.79363                 0.53760                 1.72032                 2019-04-19 03:35:02.968369  
  0.01102                 91                      0.51070                 1.78683                 0.53770                 1.72624                 2019-04-19 03:35:07.606447  
  0.01102                 92                      0.51102                 1.78458                 0.52890                 1.75943                 2019-04-19 03:35:12.135086  
  0.01102                 93                      0.51002                 1.78538                 0.53230                 1.73161                 2019-04-19 03:35:16.660249  
  0.01102                 94                      0.51116                 1.77998                 0.54540                 1.68250                 2019-04-19 03:35:21.255049  
  0.01102                 95                      0.51448                 1.77662                 0.53110                 1.75033                 2019-04-19 03:35:25.804069  
  0.01102                 96                      0.51224                 1.78225                 0.54020                 1.69756                 2019-04-19 03:35:30.339610  
  0.01102                 97                      0.51268                 1.77967                 0.53620                 1.72476                 2019-04-19 03:35:34.844921  
  0.01102                 98                      0.51286                 1.77109                 0.53380                 1.73637                 2019-04-19 03:35:39.318372  
  0.01102                 99                      0.51402                 1.77304                 0.53400                 1.70601                 2019-04-19 03:35:43.784853  
  0.01102                 100                     0.51162                 1.76853                 0.53680                 1.70497                 2019-04-19 03:35:48.195036  
  0.01102                 101                     0.51332                 1.77497                 0.53460                 1.74335                 2019-04-19 03:35:52.742077  
  0.01102                 102                     0.51620                 1.76054                 0.53620                 1.72524                 2019-04-19 03:35:57.174944  
  0.01102                 103                     0.51436                 1.76668                 0.54160                 1.69799                 2019-04-19 03:36:01.690371  
  0.01102                 104                     0.51656                 1.76226                 0.54090                 1.69552                 2019-04-19 03:36:06.211172  
  0.01102                 105                     0.51700                 1.76124                 0.54220                 1.70582                 2019-04-19 03:36:10.724106  
  0.01102                 106                     0.51740                 1.75465                 0.54110                 1.69848                 2019-04-19 03:36:15.272575  
  0.01102                 107                     0.51630                 1.76424                 0.53210                 1.72856                 2019-04-19 03:36:19.884429  
  0.01102                 108                     0.51822                 1.74804                 0.53200                 1.74098                 2019-04-19 03:36:24.358286  
  0.01102                 109                     0.51440                 1.75760                 0.53270                 1.73446                 2019-04-19 03:36:28.959853  
  0.01102                 110                     0.52120                 1.74342                 0.53880                 1.70627                 2019-04-19 03:36:33.500193  
  0.01102                 111                     0.52296                 1.74544                 0.54210                 1.70254                 2019-04-19 03:36:38.017782  
  0.01102                 112                     0.51888                 1.75397                 0.53820                 1.71322                 2019-04-19 03:36:42.563599  
  0.01102                 113                     0.51858                 1.74767                 0.54420                 1.67125                 2019-04-19 03:36:47.077981  
  0.01102                 114                     0.51940                 1.74945                 0.54260                 1.69884                 2019-04-19 03:36:51.554826  
  0.01102                 115                     0.51836                 1.74751                 0.54120                 1.69963                 2019-04-19 03:36:56.062180  
  0.01102                 116                     0.52152                 1.74199                 0.53890                 1.72742                 2019-04-19 03:37:00.609663  
  0.01102                 117                     0.52144                 1.74323                 0.54610                 1.67960                 2019-04-19 03:37:05.072865  
  0.01102                 118                     0.51994                 1.74323                 0.53640                 1.76261                 2019-04-19 03:37:09.574179  
  0.01102                 119                     0.52146                 1.73657                 0.54370                 1.71132                 2019-04-19 03:37:14.070178  
  0.01102                 120                     0.52276                 1.73572                 0.53870                 1.70735                 2019-04-19 03:37:18.580870  
  0.01102                 121                     0.52122                 1.73524                 0.54920                 1.66175                 2019-04-19 03:37:23.136109  
  0.01102                 122                     0.52114                 1.73641                 0.53930                 1.69010                 2019-04-19 03:37:27.711672  
  0.01102                 123                     0.52356                 1.73293                 0.53590                 1.72511                 2019-04-19 03:37:32.201042  
  0.01102                 124                     0.52084                 1.73077                 0.53940                 1.72169                 2019-04-19 03:37:36.691861  
  0.01102                 125                     0.52434                 1.73282                 0.54070                 1.69948                 2019-04-19 03:37:40.981359  
  0.01102                 126                     0.52526                 1.72350                 0.54340                 1.70096                 2019-04-19 03:37:45.183453  
  0.01102                 127                     0.52284                 1.73000                 0.54720                 1.68999                 2019-04-19 03:37:49.732844  
  0.01102                 128                     0.52332                 1.72441                 0.55020                 1.66612                 2019-04-19 03:37:54.265095  
  0.01102                 129                     0.52100                 1.72755                 0.53540                 1.70920                 2019-04-19 03:37:58.757137  
  0.01102                 130                     0.52470                 1.72252                 0.54260                 1.70553                 2019-04-19 03:38:03.302050  
  0.01102                 131                     0.52390                 1.72244                 0.54700                 1.66593                 2019-04-19 03:38:07.870503  
  0.01102                 132                     0.52422                 1.73168                 0.53430                 1.74386                 2019-04-19 03:38:12.386149  
  0.01102                 133                     0.52638                 1.72099                 0.54690                 1.70309                 2019-04-19 03:38:16.907021  
  0.01102                 134                     0.52638                 1.71920                 0.54090                 1.69757                 2019-04-19 03:38:21.467878  
  0.01102                 135                     0.52504                 1.72193                 0.54780                 1.65680                 2019-04-19 03:38:26.062399  
  0.01102                 136                     0.52546                 1.72145                 0.54750                 1.64902                 2019-04-19 03:38:30.642449  
  0.01102                 137                     0.52492                 1.71930                 0.54470                 1.68639                 2019-04-19 03:38:35.127450  
  0.01102                 138                     0.52598                 1.71458                 0.54570                 1.68663                 2019-04-19 03:38:39.672608  
  0.01102                 139                     0.52632                 1.71023                 0.55320                 1.64260                 2019-04-19 03:38:44.249643  
  0.01102                 140                     0.52578                 1.71968                 0.54070                 1.71823                 2019-04-19 03:38:48.854619  
  0.01102                 141                     0.52754                 1.71303                 0.54610                 1.70660                 2019-04-19 03:38:53.444750  
  0.01102                 142                     0.52956                 1.70947                 0.55110                 1.65928                 2019-04-19 03:38:57.907326  
  0.01102                 143                     0.52668                 1.71267                 0.54880                 1.67776                 2019-04-19 03:39:02.417285  
  0.01102                 144                     0.52982                 1.70405                 0.54180                 1.72417                 2019-04-19 03:39:06.996468  
  0.01102                 145                     0.53106                 1.70286                 0.55140                 1.66947                 2019-04-19 03:39:11.575854  
  0.01102                 146                     0.52932                 1.71013                 0.54160                 1.68406                 2019-04-19 03:39:16.077217  
  0.01102                 147                     0.52730                 1.70856                 0.55650                 1.63294                 2019-04-19 03:39:20.579863  
  0.01102                 148                     0.52840                 1.71244                 0.55390                 1.66964                 2019-04-19 03:39:25.104351  
  0.01102                 149                     0.53002                 1.69441                 0.54800                 1.66009                 2019-04-19 03:39:29.558285  
  0.01102                 150                     0.53068                 1.70307                 0.54920                 1.67782                 2019-04-19 03:39:34.070387  
  0.01102                 151                     0.52994                 1.70155                 0.54500                 1.69243                 2019-04-19 03:39:38.643025  
  0.01102                 152                     0.53076                 1.70805                 0.54570                 1.69034                 2019-04-19 03:39:43.219360  
  0.01102                 153                     0.52782                 1.69861                 0.54620                 1.66730                 2019-04-19 03:39:47.785505  
  0.01102                 154                     0.52762                 1.70058                 0.54840                 1.70695                 2019-04-19 03:39:52.377167  
  0.01102                 155                     0.53158                 1.69725                 0.54170                 1.73636                 2019-04-19 03:39:56.952199  
  0.01102                 156                     0.52710                 1.70061                 0.55360                 1.64989                 2019-04-19 03:40:01.444386  
  0.01102                 157                     0.53146                 1.69924                 0.54310                 1.70645                 2019-04-19 03:40:05.930090  
  0.01102                 158                     0.53388                 1.68905                 0.54060                 1.72955                 2019-04-19 03:40:10.566362  
  0.01102                 159                     0.53078                 1.69982                 0.54410                 1.70245                 2019-04-19 03:40:15.083112  
  0.01102                 160                     0.53276                 1.68678                 0.54350                 1.69864                 2019-04-19 03:40:19.570339  
Output: 1.633


