shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.875            -1.663           0.852            -4.061           6.338            5.264            4.953            5.989          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 117 -lr 0.021719323604008352 -momentum 0.8522099652416475 -weight_decay 8.68280917945122e-05 -ch1 80 -ch2 38 -ch3 30 -ch4 63 -drop_rate 0.10881152113833958
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02172                 125                     0.54552                 1.62288                 0.53950                 1.76098                 2019-04-18 19:13:53.650902  
  0.02172                 126                     0.54708                 1.62203                 0.53150                 1.74976                 2019-04-18 19:13:58.213672  
  0.02172                 127                     0.54874                 1.62291                 0.52640                 1.76328                 2019-04-18 19:14:02.827514  
  0.02172                 128                     0.54614                 1.62519                 0.53160                 1.76666                 2019-04-18 19:14:07.418227  
  0.02172                 129                     0.54760                 1.61593                 0.53790                 1.74276                 2019-04-18 19:14:12.026957  
  0.02172                 130                     0.54740                 1.61996                 0.53770                 1.74682                 2019-04-18 19:14:16.595743  
  0.02172                 131                     0.55054                 1.61589                 0.53550                 1.74071                 2019-04-18 19:14:21.105541  
  0.02172                 132                     0.54912                 1.61711                 0.53510                 1.77144                 2019-04-18 19:14:25.623369  
  0.02172                 133                     0.54996                 1.61548                 0.52900                 1.79200                 2019-04-18 19:14:30.162310  
  0.02172                 134                     0.54950                 1.61292                 0.52080                 1.83521                 2019-04-18 19:14:34.771562  
  0.02172                 135                     0.54944                 1.61392                 0.53620                 1.71986                 2019-04-18 19:14:39.383528  
  0.02172                 136                     0.54734                 1.61369                 0.53290                 1.78485                 2019-04-18 19:14:44.076701  
  0.02172                 137                     0.54846                 1.61296                 0.53410                 1.75760                 2019-04-18 19:14:48.735571  
  0.02172                 138                     0.54994                 1.61087                 0.53360                 1.80243                 2019-04-18 19:14:53.350355  
  0.02172                 139                     0.55006                 1.61419                 0.51870                 1.85560                 2019-04-18 19:14:57.987703  
  0.02172                 140                     0.55110                 1.60368                 0.53180                 1.76368                 2019-04-18 19:15:01.920419  
  0.02172                 141                     0.54832                 1.61108                 0.52390                 1.83881                 2019-04-18 19:15:06.391445  
  0.02172                 142                     0.55130                 1.60816                 0.53100                 1.79233                 2019-04-18 19:15:11.015093  
  0.02172                 143                     0.55302                 1.60479                 0.54400                 1.72590                 2019-04-18 19:15:15.657269  
  0.02172                 144                     0.55196                 1.60440                 0.53060                 1.77786                 2019-04-18 19:15:20.221238  
  0.02172                 145                     0.55340                 1.60361                 0.53480                 1.79001                 2019-04-18 19:15:24.632767  
  0.02172                 146                     0.55514                 1.59211                 0.53750                 1.72325                 2019-04-18 19:15:29.077727  
  0.02172                 147                     0.55144                 1.60465                 0.52430                 1.81058                 2019-04-18 19:15:33.677368  
  0.02172                 148                     0.55118                 1.60290                 0.53520                 1.74671                 2019-04-18 19:15:38.169240  
  0.02172                 149                     0.55138                 1.59698                 0.53210                 1.79673                 2019-04-18 19:15:42.729995  
  0.02172                 150                     0.55282                 1.59382                 0.53260                 1.75561                 2019-04-18 19:15:47.228923  
  0.02172                 151                     0.55610                 1.59599                 0.54270                 1.75458                 2019-04-18 19:15:51.697886  
  0.02172                 152                     0.55036                 1.60146                 0.53400                 1.80143                 2019-04-18 19:15:56.168741  
  0.02172                 153                     0.55236                 1.59895                 0.53970                 1.73807                 2019-04-18 19:16:00.752918  
  0.02172                 154                     0.55460                 1.59290                 0.53750                 1.77289                 2019-04-18 19:16:05.276733  
  0.02172                 155                     0.55260                 1.59612                 0.53050                 1.77153                 2019-04-18 19:16:09.832145  
  0.02172                 156                     0.55470                 1.59515                 0.53000                 1.77909                 2019-04-18 19:16:14.395320  
  0.02172                 157                     0.55672                 1.58983                 0.52260                 1.85121                 2019-04-18 19:16:18.906768  
  0.02172                 158                     0.55460                 1.59327                 0.53270                 1.75976                 2019-04-18 19:16:23.448853  
  0.02172                 159                     0.55524                 1.58181                 0.53020                 1.79769                 2019-04-18 19:16:27.942845  
  0.02172                 160                     0.55538                 1.59247                 0.53160                 1.77570                 2019-04-18 19:16:32.572543  
Output: 1.720


