shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.01079900720775253 -momentum 0.8978315816047644 -weight_decay 5.6050379380580215e-05 -ch1 86 -ch2 23 -ch3 52 -ch4 57 -drop_rate 0.2782467308520144
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01080                 30                      0.44396                 2.08156                 0.48560                 1.91501                 2019-04-19 08:58:47.251546  
  0.01080                 31                      0.44698                 2.06054                 0.48950                 1.88961                 2019-04-19 08:58:51.777067  
  0.01080                 32                      0.44992                 2.05102                 0.49250                 1.86993                 2019-04-19 08:58:56.236410  
  0.01080                 33                      0.45268                 2.03720                 0.49560                 1.87932                 2019-04-19 08:59:00.723533  
  0.01080                 34                      0.45446                 2.03089                 0.47640                 1.96336                 2019-04-19 08:59:05.277254  
  0.01080                 35                      0.45552                 2.02587                 0.49050                 1.87681                 2019-04-19 08:59:09.857211  
  0.01080                 36                      0.45744                 2.02120                 0.49740                 1.87114                 2019-04-19 08:59:14.466228  
  0.01080                 37                      0.45912                 2.01419                 0.49810                 1.85938                 2019-04-19 08:59:18.926891  
  0.01080                 38                      0.46166                 2.00712                 0.50170                 1.85870                 2019-04-19 08:59:23.488312  
  0.01080                 39                      0.46252                 1.99037                 0.49780                 1.88205                 2019-04-19 08:59:27.955493  
  0.01080                 40                      0.46186                 1.99794                 0.49850                 1.88064                 2019-04-19 08:59:32.477902  
  0.01080                 41                      0.46502                 1.98918                 0.50640                 1.81595                 2019-04-19 08:59:37.014315  
  0.01080                 42                      0.46708                 1.97316                 0.50890                 1.82223                 2019-04-19 08:59:40.866222  
  0.01080                 43                      0.46416                 1.97469                 0.50990                 1.83103                 2019-04-19 08:59:45.250242  
  0.01080                 44                      0.46910                 1.96785                 0.50550                 1.84948                 2019-04-19 08:59:49.775323  
  0.01080                 45                      0.46952                 1.96592                 0.51280                 1.80300                 2019-04-19 08:59:54.332223  
  0.01080                 46                      0.46916                 1.95899                 0.50480                 1.83380                 2019-04-19 08:59:58.884426  
  0.01080                 47                      0.47144                 1.94595                 0.51160                 1.80650                 2019-04-19 09:00:03.514413  
  0.01080                 48                      0.47170                 1.94686                 0.50750                 1.82773                 2019-04-19 09:00:07.969183  
  0.01080                 49                      0.47614                 1.93618                 0.51380                 1.79445                 2019-04-19 09:00:12.548228  
  0.01080                 50                      0.47552                 1.93669                 0.51720                 1.79784                 2019-04-19 09:00:17.072830  
  0.01080                 51                      0.47604                 1.94198                 0.50470                 1.86342                 2019-04-19 09:00:21.639915  
  0.01080                 52                      0.47632                 1.92596                 0.50820                 1.81196                 2019-04-19 09:00:26.197652  
  0.01080                 53                      0.47858                 1.92803                 0.51270                 1.81161                 2019-04-19 09:00:30.707918  
  0.01080                 54                      0.47808                 1.91914                 0.51850                 1.80404                 2019-04-19 09:00:35.266866  
  0.01080                 55                      0.48014                 1.91153                 0.51400                 1.81730                 2019-04-19 09:00:39.874580  
  0.01080                 56                      0.48326                 1.91533                 0.51670                 1.79320                 2019-04-19 09:00:44.421334  
  0.01080                 57                      0.48156                 1.90629                 0.51440                 1.80018                 2019-04-19 09:00:48.972877  
  0.01080                 58                      0.48614                 1.89299                 0.52150                 1.76765                 2019-04-19 09:00:53.601967  
  0.01080                 59                      0.48370                 1.89841                 0.51670                 1.79519                 2019-04-19 09:00:58.124958  
  0.01080                 60                      0.48912                 1.88537                 0.51310                 1.79899                 2019-04-19 09:01:02.663457  
  0.01080                 61                      0.48706                 1.89353                 0.51980                 1.78652                 2019-04-19 09:01:07.101602  
  0.01080                 62                      0.48598                 1.88892                 0.52400                 1.75818                 2019-04-19 09:01:11.594205  
  0.01080                 63                      0.48724                 1.88852                 0.52270                 1.78382                 2019-04-19 09:01:16.075476  
  0.01080                 64                      0.48742                 1.87916                 0.52440                 1.76783                 2019-04-19 09:01:20.585130  
  0.01080                 65                      0.48624                 1.88422                 0.52590                 1.74738                 2019-04-19 09:01:25.164535  
  0.01080                 66                      0.49104                 1.86838                 0.51430                 1.80551                 2019-04-19 09:01:29.685239  
  0.01080                 67                      0.49198                 1.86859                 0.52450                 1.75346                 2019-04-19 09:01:34.179978  
  0.01080                 68                      0.49466                 1.85671                 0.52130                 1.76027                 2019-04-19 09:01:38.777667  
  0.01080                 69                      0.49160                 1.86733                 0.51030                 1.80701                 2019-04-19 09:01:43.281977  
  0.01080                 70                      0.49270                 1.86066                 0.52070                 1.75988                 2019-04-19 09:01:47.851331  
  0.01080                 71                      0.49248                 1.85274                 0.51820                 1.78847                 2019-04-19 09:01:52.304591  
  0.01080                 72                      0.49430                 1.85376                 0.52170                 1.75106                 2019-04-19 09:01:56.883218  
  0.01080                 73                      0.49816                 1.84413                 0.52430                 1.76248                 2019-04-19 09:02:01.447726  
  0.01080                 74                      0.49474                 1.85383                 0.51710                 1.77356                 2019-04-19 09:02:05.971290  
  0.01080                 75                      0.49590                 1.84578                 0.53010                 1.74346                 2019-04-19 09:02:10.449713  
  0.01080                 76                      0.49712                 1.83939                 0.52910                 1.73283                 2019-04-19 09:02:14.969297  
  0.01080                 77                      0.49678                 1.84001                 0.53040                 1.74153                 2019-04-19 09:02:19.516640  
  0.01080                 78                      0.49538                 1.84024                 0.52200                 1.76248                 2019-04-19 09:02:24.039450  
  0.01080                 79                      0.49826                 1.82796                 0.52750                 1.75021                 2019-04-19 09:02:28.510028  
  0.01080                 80                      0.49704                 1.83023                 0.52440                 1.75292                 2019-04-19 09:02:33.057765  
  0.01080                 81                      0.49880                 1.83349                 0.52880                 1.71831                 2019-04-19 09:02:37.546169  
  0.01080                 82                      0.50174                 1.82627                 0.52770                 1.73932                 2019-04-19 09:02:42.118356  
  0.01080                 83                      0.50046                 1.82520                 0.52680                 1.73468                 2019-04-19 09:02:46.654627  
  0.01080                 84                      0.50168                 1.81950                 0.53440                 1.72461                 2019-04-19 09:02:51.158555  
  0.01080                 85                      0.50050                 1.82092                 0.52960                 1.74363                 2019-04-19 09:02:55.645028  
  0.01080                 86                      0.50474                 1.80826                 0.53720                 1.71681                 2019-04-19 09:03:00.098315  
  0.01080                 87                      0.50256                 1.81486                 0.53340                 1.72894                 2019-04-19 09:03:04.591976  
  0.01080                 88                      0.50378                 1.81283                 0.53260                 1.75426                 2019-04-19 09:03:09.120568  
  0.01080                 89                      0.50468                 1.81635                 0.53040                 1.73803                 2019-04-19 09:03:13.576782  
  0.01080                 90                      0.50506                 1.80723                 0.53610                 1.69257                 2019-04-19 09:03:18.013151  
  0.01080                 91                      0.50356                 1.80433                 0.52400                 1.75575                 2019-04-19 09:03:22.664408  
  0.01080                 92                      0.50194                 1.80837                 0.53100                 1.73791                 2019-04-19 09:03:27.108442  
  0.01080                 93                      0.50490                 1.80553                 0.53220                 1.75955                 2019-04-19 09:03:31.605814  
  0.01080                 94                      0.50544                 1.80013                 0.53940                 1.71895                 2019-04-19 09:03:36.084876  
  0.01080                 95                      0.50870                 1.79955                 0.52920                 1.72854                 2019-04-19 09:03:40.580415  
  0.01080                 96                      0.50568                 1.80114                 0.53340                 1.73007                 2019-04-19 09:03:45.007623  
  0.01080                 97                      0.50722                 1.79329                 0.52610                 1.75074                 2019-04-19 09:03:49.492686  
  0.01080                 98                      0.50918                 1.79466                 0.53490                 1.71345                 2019-04-19 09:03:54.093841  
  0.01080                 99                      0.51136                 1.78535                 0.53550                 1.71012                 2019-04-19 09:03:58.571987  
  0.01080                 100                     0.50732                 1.79597                 0.53740                 1.70950                 2019-04-19 09:04:03.033420  
  0.01080                 101                     0.50736                 1.78982                 0.53900                 1.70258                 2019-04-19 09:04:07.503479  
  0.01080                 102                     0.51078                 1.77995                 0.53390                 1.70530                 2019-04-19 09:04:11.977540  
  0.01080                 103                     0.50846                 1.78332                 0.53880                 1.71048                 2019-04-19 09:04:16.459809  
  0.01080                 104                     0.51192                 1.77718                 0.53760                 1.71419                 2019-04-19 09:04:20.879638  
  0.01080                 105                     0.50792                 1.78723                 0.53690                 1.71815                 2019-04-19 09:04:25.370643  
  0.01080                 106                     0.50944                 1.78696                 0.53470                 1.70465                 2019-04-19 09:04:29.875714  
  0.01080                 107                     0.51298                 1.77041                 0.53710                 1.70096                 2019-04-19 09:04:34.334565  
  0.01080                 108                     0.51348                 1.76786                 0.53890                 1.69041                 2019-04-19 09:04:38.858036  
  0.01080                 109                     0.50982                 1.77524                 0.53800                 1.71012                 2019-04-19 09:04:43.379262  
  0.01080                 110                     0.51284                 1.76845                 0.53900                 1.70254                 2019-04-19 09:04:47.934793  
  0.01080                 111                     0.51314                 1.77695                 0.52640                 1.75503                 2019-04-19 09:04:52.441049  
  0.01080                 112                     0.51562                 1.76851                 0.53720                 1.71243                 2019-04-19 09:04:56.979540  
  0.01080                 113                     0.51398                 1.76252                 0.53850                 1.70793                 2019-04-19 09:05:01.626878  
  0.01080                 114                     0.51382                 1.76232                 0.53810                 1.70774                 2019-04-19 09:05:06.117321  
  0.01080                 115                     0.51404                 1.76535                 0.53920                 1.72164                 2019-04-19 09:05:10.659720  
  0.01080                 116                     0.51442                 1.76301                 0.54070                 1.68431                 2019-04-19 09:05:15.157487  
  0.01080                 117                     0.51578                 1.75839                 0.53560                 1.75986                 2019-04-19 09:05:19.740270  
  0.01080                 118                     0.51602                 1.75151                 0.54000                 1.69701                 2019-04-19 09:05:24.272989  
  0.01080                 119                     0.51886                 1.75415                 0.54740                 1.66166                 2019-04-19 09:05:28.792088  
  0.01080                 120                     0.51602                 1.75975                 0.54330                 1.68232                 2019-04-19 09:05:33.327400  
  0.01080                 121                     0.51850                 1.74865                 0.55020                 1.66844                 2019-04-19 09:05:37.860260  
  0.01080                 122                     0.51806                 1.75268                 0.53670                 1.69068                 2019-04-19 09:05:42.403508  
  0.01080                 123                     0.51678                 1.74731                 0.54100                 1.68800                 2019-04-19 09:05:46.940578  
  0.01080                 124                     0.51886                 1.74496                 0.53780                 1.69213                 2019-04-19 09:05:51.499093  
  0.01080                 125                     0.51998                 1.74610                 0.53360                 1.71337                 2019-04-19 09:05:56.015017  
  0.01080                 126                     0.51862                 1.74383                 0.52790                 1.71916                 2019-04-19 09:06:00.476956  
  0.01080                 127                     0.51984                 1.74630                 0.55400                 1.66386                 2019-04-19 09:06:04.987498  
  0.01080                 128                     0.51948                 1.75009                 0.53910                 1.70879                 2019-04-19 09:06:09.496826  
  0.01080                 129                     0.51478                 1.74450                 0.52630                 1.76063                 2019-04-19 09:06:14.010737  
  0.01080                 130                     0.51928                 1.74214                 0.54790                 1.67006                 2019-04-19 09:06:18.440314  
  0.01080                 131                     0.52172                 1.73550                 0.54580                 1.66147                 2019-04-19 09:06:22.995094  
  0.01080                 132                     0.51970                 1.74192                 0.53910                 1.71797                 2019-04-19 09:06:27.526638  
  0.01080                 133                     0.52396                 1.74103                 0.54490                 1.68430                 2019-04-19 09:06:32.070928  
  0.01080                 134                     0.52108                 1.73759                 0.52920                 1.74713                 2019-04-19 09:06:36.498687  
  0.01080                 135                     0.51900                 1.74087                 0.54550                 1.68274                 2019-04-19 09:06:41.074215  
  0.01080                 136                     0.51950                 1.74140                 0.53910                 1.68418                 2019-04-19 09:06:45.633487  
  0.01080                 137                     0.52246                 1.73217                 0.53770                 1.69869                 2019-04-19 09:06:50.184168  
  0.01080                 138                     0.52248                 1.73102                 0.53740                 1.69664                 2019-04-19 09:06:54.667825  
  0.01080                 139                     0.52090                 1.73763                 0.55340                 1.64667                 2019-04-19 09:06:59.169016  
  0.01080                 140                     0.52548                 1.72365                 0.53610                 1.72598                 2019-04-19 09:07:03.692177  
  0.01080                 141                     0.52218                 1.73044                 0.53670                 1.71053                 2019-04-19 09:07:08.097341  
  0.01080                 142                     0.52148                 1.72998                 0.54890                 1.67053                 2019-04-19 09:07:12.486951  
  0.01080                 143                     0.51998                 1.73065                 0.53940                 1.72162                 2019-04-19 09:07:17.016602  
  0.01080                 144                     0.52140                 1.72929                 0.54460                 1.68051                 2019-04-19 09:07:21.461606  
  0.01080                 145                     0.52236                 1.72838                 0.54810                 1.67630                 2019-04-19 09:07:26.007684  
  0.01080                 146                     0.52294                 1.73062                 0.54610                 1.68079                 2019-04-19 09:07:30.542481  
  0.01080                 147                     0.52498                 1.71998                 0.54190                 1.70025                 2019-04-19 09:07:35.077146  
  0.01080                 148                     0.52330                 1.72009                 0.53560                 1.73360                 2019-04-19 09:07:39.525076  
  0.01080                 149                     0.52394                 1.72110                 0.54540                 1.69178                 2019-04-19 09:07:44.039493  
  0.01080                 150                     0.52274                 1.71601                 0.54480                 1.67438                 2019-04-19 09:07:48.525508  
  0.01080                 151                     0.52286                 1.72793                 0.53940                 1.70755                 2019-04-19 09:07:52.958647  
  0.01080                 152                     0.52412                 1.71633                 0.53800                 1.70475                 2019-04-19 09:07:57.489756  
  0.01080                 153                     0.52860                 1.71360                 0.54430                 1.67523                 2019-04-19 09:08:01.961210  
  0.01080                 154                     0.52420                 1.72099                 0.54900                 1.66884                 2019-04-19 09:08:06.542588  
  0.01080                 155                     0.52788                 1.71472                 0.54040                 1.69471                 2019-04-19 09:08:11.017356  
  0.01080                 156                     0.52580                 1.71563                 0.53560                 1.70797                 2019-04-19 09:08:15.501624  
  0.01080                 157                     0.52508                 1.71649                 0.53270                 1.75100                 2019-04-19 09:08:19.993171  
  0.01080                 158                     0.52694                 1.71481                 0.53860                 1.70886                 2019-04-19 09:08:24.483900  
  0.01080                 159                     0.52740                 1.71020                 0.54780                 1.68224                 2019-04-19 09:08:28.967666  
  0.01080                 160                     0.52334                 1.71667                 0.55290                 1.63492                 2019-04-19 09:08:33.497674  
Output: 1.635


