shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.805            -1.944           0.897            -4.232           6.388            4.537            5.646            5.822          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 111 -lr 0.011387899505632708 -momentum 0.8974385392199875 -weight_decay 5.8630118117636555e-05 -ch1 83 -ch2 23 -ch3 50 -ch4 56 -drop_rate 0.2745731338148423
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01139                 116                     0.51060                 1.78376                 0.53990                 1.72965                 2019-04-19 07:40:06.041047  
  0.01139                 117                     0.50494                 1.79166                 0.53700                 1.70734                 2019-04-19 07:40:10.500419  
  0.01139                 118                     0.50974                 1.78980                 0.52370                 1.78408                 2019-04-19 07:40:15.017652  
  0.01139                 119                     0.51124                 1.79037                 0.53270                 1.72135                 2019-04-19 07:40:19.575423  
  0.01139                 120                     0.51114                 1.78373                 0.53280                 1.72740                 2019-04-19 07:40:24.123996  
  0.01139                 121                     0.51046                 1.78259                 0.54220                 1.72450                 2019-04-19 07:40:28.646127  
  0.01139                 122                     0.50972                 1.78792                 0.53450                 1.72739                 2019-04-19 07:40:33.074663  
  0.01139                 123                     0.51100                 1.78219                 0.53710                 1.74152                 2019-04-19 07:40:37.715671  
  0.01139                 124                     0.50906                 1.78327                 0.53980                 1.69628                 2019-04-19 07:40:42.217186  
  0.01139                 125                     0.51042                 1.77908                 0.53250                 1.73619                 2019-04-19 07:40:46.764766  
  0.01139                 126                     0.51086                 1.78091                 0.53470                 1.72641                 2019-04-19 07:40:51.273973  
  0.01139                 127                     0.51330                 1.77550                 0.53570                 1.71911                 2019-04-19 07:40:55.731576  
  0.01139                 128                     0.51162                 1.77733                 0.53530                 1.70932                 2019-04-19 07:41:00.284256  
  0.01139                 129                     0.51420                 1.77505                 0.53620                 1.70774                 2019-04-19 07:41:04.824565  
  0.01139                 130                     0.51302                 1.77255                 0.53940                 1.71833                 2019-04-19 07:41:09.285021  
  0.01139                 131                     0.51314                 1.76604                 0.53970                 1.71815                 2019-04-19 07:41:13.831667  
  0.01139                 132                     0.51534                 1.76483                 0.53770                 1.70169                 2019-04-19 07:41:18.376805  
  0.01139                 133                     0.51406                 1.77738                 0.53720                 1.72323                 2019-04-19 07:41:22.881627  
  0.01139                 134                     0.51356                 1.77489                 0.54130                 1.71018                 2019-04-19 07:41:27.366727  
  0.01139                 135                     0.51404                 1.76783                 0.52670                 1.74407                 2019-04-19 07:41:31.916610  
  0.01139                 136                     0.51704                 1.76717                 0.53300                 1.73626                 2019-04-19 07:41:36.451535  
  0.01139                 137                     0.51560                 1.76142                 0.53680                 1.72309                 2019-04-19 07:41:41.122178  
  0.01139                 138                     0.51410                 1.76475                 0.54150                 1.71044                 2019-04-19 07:41:45.587536  
  0.01139                 139                     0.51594                 1.76055                 0.53040                 1.72844                 2019-04-19 07:41:50.226257  
  0.01139                 140                     0.51442                 1.76475                 0.53330                 1.71630                 2019-04-19 07:41:54.776108  
  0.01139                 141                     0.51658                 1.75549                 0.54170                 1.69880                 2019-04-19 07:41:59.258266  
  0.01139                 142                     0.51824                 1.75278                 0.53830                 1.71372                 2019-04-19 07:42:03.864575  
  0.01139                 143                     0.51576                 1.76025                 0.53940                 1.70203                 2019-04-19 07:42:08.418303  
  0.01139                 144                     0.51658                 1.76310                 0.53510                 1.72264                 2019-04-19 07:42:12.907109  
  0.01139                 145                     0.51824                 1.75627                 0.52590                 1.76230                 2019-04-19 07:42:17.405998  
  0.01139                 146                     0.51486                 1.76166                 0.54150                 1.67813                 2019-04-19 07:42:21.916074  
  0.01139                 147                     0.51440                 1.76211                 0.53450                 1.70508                 2019-04-19 07:42:26.421548  
  0.01139                 148                     0.51712                 1.75629                 0.54190                 1.68831                 2019-04-19 07:42:30.878348  
  0.01139                 149                     0.51940                 1.74966                 0.54150                 1.70914                 2019-04-19 07:42:35.423852  
  0.01139                 150                     0.51726                 1.75155                 0.53650                 1.71039                 2019-04-19 07:42:40.001527  
  0.01139                 151                     0.52128                 1.74737                 0.53830                 1.70278                 2019-04-19 07:42:44.601804  
  0.01139                 152                     0.51812                 1.74284                 0.54290                 1.70326                 2019-04-19 07:42:49.068577  
  0.01139                 153                     0.51640                 1.75615                 0.54360                 1.68152                 2019-04-19 07:42:53.561628  
  0.01139                 154                     0.51632                 1.75012                 0.54560                 1.69153                 2019-04-19 07:42:58.149452  
  0.01139                 155                     0.51968                 1.73617                 0.53670                 1.71682                 2019-04-19 07:43:02.707354  
  0.01139                 156                     0.52096                 1.74063                 0.53970                 1.70719                 2019-04-19 07:43:07.252272  
  0.01139                 157                     0.51798                 1.74491                 0.53510                 1.73045                 2019-04-19 07:43:11.833010  
  0.01139                 158                     0.51866                 1.74656                 0.54690                 1.67787                 2019-04-19 07:43:16.364129  
  0.01139                 159                     0.52450                 1.73453                 0.54060                 1.69366                 2019-04-19 07:43:20.929331  
  0.01139                 160                     0.51966                 1.74348                 0.53870                 1.70060                 2019-04-19 07:43:25.470521  
Output: 1.678


