shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.010691818785363991 -momentum 0.8959088711376966 -weight_decay 5.271264730666936e-05 -ch1 86 -ch2 23 -ch3 51 -ch4 57 -drop_rate 0.2787245832685299
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01069                 48                      0.47536                 1.94524                 0.51260                 1.80252                 2019-04-19 06:34:10.900566  
  0.01069                 49                      0.47880                 1.93119                 0.50910                 1.82021                 2019-04-19 06:34:15.437531  
  0.01069                 50                      0.47510                 1.92080                 0.51440                 1.78170                 2019-04-19 06:34:19.995600  
  0.01069                 51                      0.47966                 1.92576                 0.51500                 1.78343                 2019-04-19 06:34:24.426142  
  0.01069                 52                      0.48034                 1.92223                 0.52080                 1.77858                 2019-04-19 06:34:28.975466  
  0.01069                 53                      0.47868                 1.91740                 0.52500                 1.75712                 2019-04-19 06:34:33.475201  
  0.01069                 54                      0.48456                 1.91056                 0.52330                 1.77212                 2019-04-19 06:34:38.001361  
  0.01069                 55                      0.48104                 1.90525                 0.51930                 1.76890                 2019-04-19 06:34:42.562422  
  0.01069                 56                      0.48230                 1.89975                 0.51570                 1.81788                 2019-04-19 06:34:47.072446  
  0.01069                 57                      0.48174                 1.90440                 0.51470                 1.80784                 2019-04-19 06:34:51.557020  
  0.01069                 58                      0.48488                 1.90021                 0.51710                 1.80237                 2019-04-19 06:34:56.050487  
  0.01069                 59                      0.48152                 1.90039                 0.52180                 1.76741                 2019-04-19 06:35:00.553890  
  0.01069                 60                      0.48878                 1.89390                 0.52310                 1.77160                 2019-04-19 06:35:05.075550  
  0.01069                 61                      0.48558                 1.88273                 0.52340                 1.78057                 2019-04-19 06:35:09.564841  
  0.01069                 62                      0.48848                 1.87963                 0.51980                 1.81258                 2019-04-19 06:35:14.070381  
  0.01069                 63                      0.48524                 1.88244                 0.52220                 1.76637                 2019-04-19 06:35:18.506430  
  0.01069                 64                      0.48908                 1.86890                 0.52830                 1.75042                 2019-04-19 06:35:23.102798  
  0.01069                 65                      0.48876                 1.86990                 0.52350                 1.76205                 2019-04-19 06:35:27.646019  
  0.01069                 66                      0.49306                 1.85633                 0.51420                 1.82733                 2019-04-19 06:35:32.216843  
  0.01069                 67                      0.49114                 1.86158                 0.53360                 1.73951                 2019-04-19 06:35:36.789174  
  0.01069                 68                      0.49178                 1.85965                 0.51920                 1.78139                 2019-04-19 06:35:41.306230  
  0.01069                 69                      0.49550                 1.85042                 0.52060                 1.77375                 2019-04-19 06:35:45.888578  
  0.01069                 70                      0.49672                 1.84859                 0.53060                 1.73611                 2019-04-19 06:35:50.423559  
  0.01069                 71                      0.49292                 1.85551                 0.52070                 1.75116                 2019-04-19 06:35:55.022789  
  0.01069                 72                      0.49216                 1.84962                 0.53100                 1.73342                 2019-04-19 06:35:59.604725  
  0.01069                 73                      0.49346                 1.84350                 0.52390                 1.76974                 2019-04-19 06:36:04.155157  
  0.01069                 74                      0.49708                 1.84214                 0.52330                 1.76142                 2019-04-19 06:36:08.666823  
  0.01069                 75                      0.49752                 1.83655                 0.51270                 1.80807                 2019-04-19 06:36:13.149232  
  0.01069                 76                      0.49526                 1.84192                 0.51970                 1.77790                 2019-04-19 06:36:17.671958  
  0.01069                 77                      0.49926                 1.82880                 0.53140                 1.72917                 2019-04-19 06:36:22.259908  
  0.01069                 78                      0.49668                 1.83408                 0.52860                 1.72773                 2019-04-19 06:36:26.846780  
  0.01069                 79                      0.49910                 1.82786                 0.53510                 1.72678                 2019-04-19 06:36:31.416610  
  0.01069                 80                      0.49906                 1.82560                 0.52770                 1.74292                 2019-04-19 06:36:35.897914  
  0.01069                 81                      0.49948                 1.82680                 0.52470                 1.75152                 2019-04-19 06:36:40.287523  
  0.01069                 82                      0.50058                 1.82356                 0.53320                 1.71150                 2019-04-19 06:36:44.865417  
  0.01069                 83                      0.50174                 1.81690                 0.52110                 1.77530                 2019-04-19 06:36:49.425164  
  0.01069                 84                      0.50292                 1.81925                 0.53640                 1.72662                 2019-04-19 06:36:53.578423  
  0.01069                 85                      0.50044                 1.82333                 0.53340                 1.72253                 2019-04-19 06:36:57.651729  
  0.01069                 86                      0.50222                 1.81985                 0.53850                 1.70468                 2019-04-19 06:37:02.245683  
  0.01069                 87                      0.50540                 1.80813                 0.52750                 1.73002                 2019-04-19 06:37:06.792931  
  0.01069                 88                      0.50490                 1.80419                 0.52740                 1.73590                 2019-04-19 06:37:11.265977  
  0.01069                 89                      0.50642                 1.79891                 0.52050                 1.77038                 2019-04-19 06:37:15.871356  
  0.01069                 90                      0.50356                 1.80409                 0.53780                 1.70599                 2019-04-19 06:37:20.327051  
  0.01069                 91                      0.50428                 1.80423                 0.53670                 1.71168                 2019-04-19 06:37:24.823725  
  0.01069                 92                      0.50788                 1.80149                 0.53400                 1.73433                 2019-04-19 06:37:29.349879  
  0.01069                 93                      0.50558                 1.80196                 0.53040                 1.73669                 2019-04-19 06:37:33.869187  
  0.01069                 94                      0.50426                 1.80012                 0.53590                 1.73160                 2019-04-19 06:37:38.433245  
  0.01069                 95                      0.50406                 1.80051                 0.53180                 1.71957                 2019-04-19 06:37:42.984790  
  0.01069                 96                      0.50568                 1.79725                 0.53610                 1.70051                 2019-04-19 06:37:47.485058  
  0.01069                 97                      0.50914                 1.78488                 0.52780                 1.73359                 2019-04-19 06:37:51.948922  
  0.01069                 98                      0.50820                 1.79056                 0.53260                 1.71328                 2019-04-19 06:37:56.477811  
  0.01069                 99                      0.50760                 1.78546                 0.53260                 1.72582                 2019-04-19 06:38:00.985588  
  0.01069                 100                     0.50636                 1.79064                 0.53920                 1.72552                 2019-04-19 06:38:05.444708  
  0.01069                 101                     0.51358                 1.77804                 0.54010                 1.70521                 2019-04-19 06:38:09.921208  
  0.01069                 102                     0.50794                 1.78819                 0.52870                 1.74008                 2019-04-19 06:38:14.440345  
  0.01069                 103                     0.51026                 1.78256                 0.53520                 1.72503                 2019-04-19 06:38:18.944591  
  0.01069                 104                     0.51216                 1.77321                 0.53940                 1.71076                 2019-04-19 06:38:23.532227  
  0.01069                 105                     0.51114                 1.77901                 0.52550                 1.76673                 2019-04-19 06:38:27.990307  
  0.01069                 106                     0.51268                 1.77555                 0.53460                 1.73788                 2019-04-19 06:38:32.490556  
  0.01069                 107                     0.51048                 1.77648                 0.53510                 1.74538                 2019-04-19 06:38:36.957179  
  0.01069                 108                     0.51102                 1.77150                 0.53280                 1.73533                 2019-04-19 06:38:41.508547  
  0.01069                 109                     0.51388                 1.76815                 0.53800                 1.70839                 2019-04-19 06:38:46.002085  
  0.01069                 110                     0.51206                 1.77364                 0.52940                 1.74277                 2019-04-19 06:38:50.613058  
  0.01069                 111                     0.51580                 1.76456                 0.53810                 1.70225                 2019-04-19 06:38:55.154430  
  0.01069                 112                     0.51266                 1.77170                 0.52990                 1.77578                 2019-04-19 06:38:59.693563  
  0.01069                 113                     0.51470                 1.76012                 0.53870                 1.70159                 2019-04-19 06:39:04.154491  
  0.01069                 114                     0.51382                 1.76405                 0.53490                 1.71589                 2019-04-19 06:39:08.718045  
  0.01069                 115                     0.51586                 1.76146                 0.53910                 1.71922                 2019-04-19 06:39:13.236830  
  0.01069                 116                     0.51460                 1.76646                 0.53380                 1.70993                 2019-04-19 06:39:17.815815  
  0.01069                 117                     0.51404                 1.76834                 0.54090                 1.70137                 2019-04-19 06:39:22.302729  
  0.01069                 118                     0.51508                 1.75701                 0.53850                 1.71632                 2019-04-19 06:39:26.771871  
  0.01069                 119                     0.51588                 1.75902                 0.54850                 1.65903                 2019-04-19 06:39:31.249636  
  0.01069                 120                     0.51718                 1.74721                 0.53820                 1.71030                 2019-04-19 06:39:35.894938  
  0.01069                 121                     0.52006                 1.74312                 0.53820                 1.72030                 2019-04-19 06:39:40.418244  
  0.01069                 122                     0.52080                 1.74866                 0.54320                 1.68660                 2019-04-19 06:39:45.022127  
  0.01069                 123                     0.51680                 1.74920                 0.53280                 1.72737                 2019-04-19 06:39:49.619504  
  0.01069                 124                     0.51622                 1.74822                 0.53650                 1.73972                 2019-04-19 06:39:54.175804  
  0.01069                 125                     0.52028                 1.74490                 0.54560                 1.69758                 2019-04-19 06:39:58.710416  
  0.01069                 126                     0.51928                 1.74276                 0.53740                 1.71925                 2019-04-19 06:40:03.260361  
  0.01069                 127                     0.51834                 1.74366                 0.54390                 1.68713                 2019-04-19 06:40:07.762392  
  0.01069                 128                     0.51826                 1.74483                 0.53220                 1.73535                 2019-04-19 06:40:12.389032  
  0.01069                 129                     0.51916                 1.74239                 0.54720                 1.67277                 2019-04-19 06:40:16.878818  
  0.01069                 130                     0.51988                 1.73993                 0.54220                 1.68627                 2019-04-19 06:40:21.335287  
  0.01069                 131                     0.51902                 1.74136                 0.54480                 1.65577                 2019-04-19 06:40:25.927703  
  0.01069                 132                     0.51622                 1.73937                 0.54630                 1.68557                 2019-04-19 06:40:30.509366  
  0.01069                 133                     0.52202                 1.73451                 0.54060                 1.70250                 2019-04-19 06:40:35.090825  
  0.01069                 134                     0.51960                 1.73544                 0.54210                 1.68435                 2019-04-19 06:40:39.584640  
  0.01069                 135                     0.51894                 1.73288                 0.53960                 1.68951                 2019-04-19 06:40:44.160977  
  0.01069                 136                     0.52136                 1.73399                 0.54670                 1.68819                 2019-04-19 06:40:48.647022  
  0.01069                 137                     0.52166                 1.73664                 0.54200                 1.69086                 2019-04-19 06:40:53.180709  
  0.01069                 138                     0.52388                 1.72229                 0.54660                 1.69970                 2019-04-19 06:40:57.653711  
  0.01069                 139                     0.52196                 1.73055                 0.54620                 1.68501                 2019-04-19 06:41:02.213573  
  0.01069                 140                     0.52128                 1.73036                 0.55050                 1.68270                 2019-04-19 06:41:06.701719  
  0.01069                 141                     0.52534                 1.72238                 0.53940                 1.75924                 2019-04-19 06:41:11.200551  
  0.01069                 142                     0.52278                 1.72883                 0.54610                 1.69624                 2019-04-19 06:41:15.703769  
  0.01069                 143                     0.52244                 1.73028                 0.54280                 1.70687                 2019-04-19 06:41:20.265851  
  0.01069                 144                     0.52512                 1.72115                 0.52740                 1.79117                 2019-04-19 06:41:24.813619  
  0.01069                 145                     0.52248                 1.72779                 0.53830                 1.72264                 2019-04-19 06:41:29.225557  
  0.01069                 146                     0.52418                 1.71744                 0.54760                 1.67393                 2019-04-19 06:41:33.684926  
  0.01069                 147                     0.52316                 1.71523                 0.54630                 1.68889                 2019-04-19 06:41:38.186256  
  0.01069                 148                     0.52194                 1.71795                 0.53710                 1.71402                 2019-04-19 06:41:42.713684  
  0.01069                 149                     0.52252                 1.72013                 0.54350                 1.70821                 2019-04-19 06:41:47.179460  
  0.01069                 150                     0.52624                 1.71667                 0.54980                 1.69179                 2019-04-19 06:41:51.740045  
  0.01069                 151                     0.52484                 1.71404                 0.53560                 1.71832                 2019-04-19 06:41:56.286041  
  0.01069                 152                     0.52500                 1.71660                 0.54930                 1.66763                 2019-04-19 06:42:00.856232  
  0.01069                 153                     0.52614                 1.71259                 0.54830                 1.65511                 2019-04-19 06:42:05.286402  
  0.01069                 154                     0.52344                 1.71138                 0.53950                 1.70975                 2019-04-19 06:42:09.791790  
  0.01069                 155                     0.52650                 1.71249                 0.54560                 1.69261                 2019-04-19 06:42:14.256713  
  0.01069                 156                     0.52644                 1.71067                 0.54420                 1.67443                 2019-04-19 06:42:18.729455  
  0.01069                 157                     0.52336                 1.71497                 0.54290                 1.69077                 2019-04-19 06:42:23.197062  
  0.01069                 158                     0.52428                 1.70902                 0.54280                 1.69951                 2019-04-19 06:42:27.677017  
  0.01069                 159                     0.52890                 1.70377                 0.54510                 1.66966                 2019-04-19 06:42:32.102327  
  0.01069                 160                     0.52766                 1.70876                 0.54300                 1.72150                 2019-04-19 06:42:36.715386  
Output: 1.655


