shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.844            -1.938           0.894            -4.247           6.481            4.656            5.596            5.989          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.011545532218630335 -momentum 0.8938140109000379 -weight_decay 5.6648901933658656e-05 -ch1 89 -ch2 25 -ch3 48 -ch4 63 -drop_rate 0.28042277975860697
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01155                 51                      0.48462                 1.90702                 0.49800                 1.85027                 2019-04-19 03:56:16.580281  
  0.01155                 52                      0.48410                 1.90543                 0.50960                 1.83985                 2019-04-19 03:56:21.049039  
  0.01155                 53                      0.48342                 1.90437                 0.51010                 1.81778                 2019-04-19 03:56:25.581131  
  0.01155                 54                      0.48976                 1.89174                 0.50830                 1.81132                 2019-04-19 03:56:30.124109  
  0.01155                 55                      0.48492                 1.89322                 0.51520                 1.79694                 2019-04-19 03:56:34.650496  
  0.01155                 56                      0.48666                 1.88906                 0.50560                 1.81291                 2019-04-19 03:56:39.180206  
  0.01155                 57                      0.48608                 1.89169                 0.51990                 1.76447                 2019-04-19 03:56:43.668688  
  0.01155                 58                      0.49046                 1.87681                 0.51280                 1.81650                 2019-04-19 03:56:48.126878  
  0.01155                 59                      0.49184                 1.88202                 0.52160                 1.75230                 2019-04-19 03:56:52.571059  
  0.01155                 60                      0.48994                 1.87555                 0.51090                 1.80831                 2019-04-19 03:56:57.053190  
  0.01155                 61                      0.49424                 1.87036                 0.51620                 1.79328                 2019-04-19 03:57:01.627122  
  0.01155                 62                      0.49086                 1.86880                 0.51590                 1.78221                 2019-04-19 03:57:06.064601  
  0.01155                 63                      0.49326                 1.86246                 0.52700                 1.76851                 2019-04-19 03:57:10.701552  
  0.01155                 64                      0.48930                 1.86640                 0.51730                 1.78027                 2019-04-19 03:57:15.126019  
  0.01155                 65                      0.49302                 1.86633                 0.51840                 1.76438                 2019-04-19 03:57:19.644022  
  0.01155                 66                      0.49138                 1.85876                 0.53100                 1.73116                 2019-04-19 03:57:24.037285  
  0.01155                 67                      0.49478                 1.85647                 0.51570                 1.78882                 2019-04-19 03:57:28.547280  
  0.01155                 68                      0.49780                 1.84401                 0.52480                 1.75140                 2019-04-19 03:57:33.014462  
  0.01155                 69                      0.49592                 1.84640                 0.52450                 1.76717                 2019-04-19 03:57:37.529883  
  0.01155                 70                      0.49742                 1.83720                 0.52070                 1.77289                 2019-04-19 03:57:42.055130  
  0.01155                 71                      0.49760                 1.84381                 0.51540                 1.79959                 2019-04-19 03:57:46.694308  
  0.01155                 72                      0.49802                 1.84011                 0.51320                 1.83538                 2019-04-19 03:57:51.137349  
  0.01155                 73                      0.50018                 1.83027                 0.52220                 1.77701                 2019-04-19 03:57:55.672416  
  0.01155                 74                      0.50162                 1.82585                 0.52060                 1.79024                 2019-04-19 03:58:00.205450  
  0.01155                 75                      0.50198                 1.82493                 0.53010                 1.75091                 2019-04-19 03:58:04.695318  
  0.01155                 76                      0.50208                 1.82163                 0.52070                 1.75879                 2019-04-19 03:58:09.156340  
  0.01155                 77                      0.50166                 1.82725                 0.53080                 1.72036                 2019-04-19 03:58:13.730246  
  0.01155                 78                      0.50200                 1.82030                 0.52480                 1.73590                 2019-04-19 03:58:18.251950  
  0.01155                 79                      0.50292                 1.82067                 0.53140                 1.73559                 2019-04-19 03:58:22.727586  
  0.01155                 80                      0.50288                 1.81900                 0.53250                 1.71796                 2019-04-19 03:58:27.236806  
  0.01155                 81                      0.50536                 1.81305                 0.52080                 1.77278                 2019-04-19 03:58:31.787849  
  0.01155                 82                      0.50344                 1.81151                 0.52200                 1.75221                 2019-04-19 03:58:36.266819  
  0.01155                 83                      0.50662                 1.81038                 0.52760                 1.74624                 2019-04-19 03:58:40.905284  
  0.01155                 84                      0.50492                 1.81128                 0.52280                 1.77426                 2019-04-19 03:58:45.490123  
  0.01155                 85                      0.50572                 1.80334                 0.52550                 1.74289                 2019-04-19 03:58:50.061826  
  0.01155                 86                      0.50618                 1.80188                 0.52570                 1.74593                 2019-04-19 03:58:54.567049  
  0.01155                 87                      0.50894                 1.79833                 0.53120                 1.74888                 2019-04-19 03:58:59.131898  
  0.01155                 88                      0.50908                 1.78970                 0.52260                 1.76957                 2019-04-19 03:59:03.708997  
  0.01155                 89                      0.50710                 1.79808                 0.53360                 1.70580                 2019-04-19 03:59:08.222527  
  0.01155                 90                      0.50508                 1.79689                 0.53060                 1.71517                 2019-04-19 03:59:12.739039  
  0.01155                 91                      0.50798                 1.79217                 0.53170                 1.72900                 2019-04-19 03:59:17.332913  
  0.01155                 92                      0.51296                 1.78337                 0.53240                 1.69561                 2019-04-19 03:59:21.824917  
  0.01155                 93                      0.51190                 1.79173                 0.52750                 1.73977                 2019-04-19 03:59:26.371523  
  0.01155                 94                      0.50928                 1.78190                 0.52720                 1.75247                 2019-04-19 03:59:30.843324  
  0.01155                 95                      0.51206                 1.77923                 0.53080                 1.70250                 2019-04-19 03:59:35.171779  
  0.01155                 96                      0.51120                 1.77466                 0.52800                 1.74802                 2019-04-19 03:59:39.614064  
  0.01155                 97                      0.51000                 1.77905                 0.52240                 1.73903                 2019-04-19 03:59:44.105408  
  0.01155                 98                      0.51352                 1.78140                 0.53780                 1.71874                 2019-04-19 03:59:48.513355  
  0.01155                 99                      0.51552                 1.76823                 0.53140                 1.72686                 2019-04-19 03:59:52.990592  
  0.01155                 100                     0.50976                 1.77622                 0.53060                 1.71760                 2019-04-19 03:59:57.473483  
  0.01155                 101                     0.51194                 1.77673                 0.53600                 1.71481                 2019-04-19 04:00:01.929294  
  0.01155                 102                     0.51632                 1.76697                 0.52880                 1.75282                 2019-04-19 04:00:06.439212  
  0.01155                 103                     0.51096                 1.77314                 0.53050                 1.73566                 2019-04-19 04:00:10.880795  
  0.01155                 104                     0.51320                 1.76767                 0.53930                 1.69331                 2019-04-19 04:00:15.347109  
  0.01155                 105                     0.51392                 1.76552                 0.53800                 1.69491                 2019-04-19 04:00:19.892398  
  0.01155                 106                     0.51498                 1.75794                 0.53530                 1.69604                 2019-04-19 04:00:24.414961  
  0.01155                 107                     0.51544                 1.76270                 0.53690                 1.71591                 2019-04-19 04:00:28.962994  
  0.01155                 108                     0.51780                 1.75935                 0.53510                 1.71285                 2019-04-19 04:00:33.456361  
  0.01155                 109                     0.51610                 1.76200                 0.54010                 1.70673                 2019-04-19 04:00:38.089858  
  0.01155                 110                     0.51692                 1.75183                 0.53500                 1.70381                 2019-04-19 04:00:42.666084  
  0.01155                 111                     0.51882                 1.74977                 0.54240                 1.70358                 2019-04-19 04:00:47.309078  
  0.01155                 112                     0.51668                 1.74811                 0.53940                 1.69336                 2019-04-19 04:00:51.786126  
  0.01155                 113                     0.51778                 1.75006                 0.53780                 1.69127                 2019-04-19 04:00:56.274555  
  0.01155                 114                     0.51514                 1.75406                 0.52350                 1.77075                 2019-04-19 04:01:00.778323  
  0.01155                 115                     0.51622                 1.75413                 0.53330                 1.72995                 2019-04-19 04:01:05.243772  
  0.01155                 116                     0.52106                 1.74177                 0.53210                 1.71338                 2019-04-19 04:01:09.785718  
  0.01155                 117                     0.51950                 1.74462                 0.53660                 1.72399                 2019-04-19 04:01:14.232507  
  0.01155                 118                     0.51982                 1.73660                 0.53830                 1.69341                 2019-04-19 04:01:18.743166  
  0.01155                 119                     0.52022                 1.74782                 0.54300                 1.67794                 2019-04-19 04:01:23.188602  
  0.01155                 120                     0.52224                 1.73125                 0.54350                 1.70955                 2019-04-19 04:01:27.713563  
  0.01155                 121                     0.51940                 1.74827                 0.53400                 1.69557                 2019-04-19 04:01:32.252841  
  0.01155                 122                     0.52346                 1.73859                 0.54080                 1.70467                 2019-04-19 04:01:36.368864  
  0.01155                 123                     0.52156                 1.73687                 0.53550                 1.68896                 2019-04-19 04:01:40.467275  
  0.01155                 124                     0.51948                 1.73856                 0.53580                 1.70415                 2019-04-19 04:01:44.989712  
  0.01155                 125                     0.52360                 1.73757                 0.54050                 1.68789                 2019-04-19 04:01:49.554437  
  0.01155                 126                     0.52124                 1.73568                 0.54270                 1.68473                 2019-04-19 04:01:54.002315  
  0.01155                 127                     0.52086                 1.73233                 0.54420                 1.70608                 2019-04-19 04:01:58.526353  
  0.01155                 128                     0.52494                 1.72312                 0.54810                 1.66594                 2019-04-19 04:02:03.065614  
  0.01155                 129                     0.52312                 1.72963                 0.54400                 1.67238                 2019-04-19 04:02:07.557299  
  0.01155                 130                     0.52536                 1.72598                 0.53990                 1.68707                 2019-04-19 04:02:11.974208  
  0.01155                 131                     0.52196                 1.73229                 0.53870                 1.72216                 2019-04-19 04:02:16.464642  
  0.01155                 132                     0.52334                 1.72229                 0.54730                 1.67535                 2019-04-19 04:02:20.974045  
  0.01155                 133                     0.52646                 1.71730                 0.53630                 1.69304                 2019-04-19 04:02:25.533562  
  0.01155                 134                     0.52490                 1.72366                 0.54320                 1.69079                 2019-04-19 04:02:29.983752  
  0.01155                 135                     0.52592                 1.71596                 0.54480                 1.67750                 2019-04-19 04:02:34.530317  
  0.01155                 136                     0.52514                 1.71818                 0.54150                 1.69532                 2019-04-19 04:02:39.022923  
  0.01155                 137                     0.52732                 1.72114                 0.53650                 1.70107                 2019-04-19 04:02:43.547227  
  0.01155                 138                     0.52678                 1.71638                 0.53130                 1.75793                 2019-04-19 04:02:48.111412  
  0.01155                 139                     0.52620                 1.71582                 0.54170                 1.68193                 2019-04-19 04:02:52.563618  
  0.01155                 140                     0.52948                 1.71139                 0.54770                 1.64226                 2019-04-19 04:02:57.050967  
  0.01155                 141                     0.52534                 1.70805                 0.54140                 1.71864                 2019-04-19 04:03:01.555987  
  0.01155                 142                     0.52846                 1.70974                 0.53660                 1.69519                 2019-04-19 04:03:06.021063  
  0.01155                 143                     0.52944                 1.70551                 0.54540                 1.68308                 2019-04-19 04:03:10.595850  
  0.01155                 144                     0.52758                 1.71229                 0.54780                 1.68576                 2019-04-19 04:03:15.115033  
  0.01155                 145                     0.52550                 1.70151                 0.54510                 1.68284                 2019-04-19 04:03:19.602326  
  0.01155                 146                     0.52834                 1.71118                 0.55030                 1.66300                 2019-04-19 04:03:24.146373  
  0.01155                 147                     0.53124                 1.70156                 0.54510                 1.67932                 2019-04-19 04:03:28.753089  
  0.01155                 148                     0.52674                 1.70995                 0.54200                 1.68662                 2019-04-19 04:03:33.306084  
  0.01155                 149                     0.52996                 1.70154                 0.54070                 1.68508                 2019-04-19 04:03:37.830609  
  0.01155                 150                     0.53064                 1.70322                 0.53880                 1.71645                 2019-04-19 04:03:42.348115  
  0.01155                 151                     0.53074                 1.69984                 0.54310                 1.68166                 2019-04-19 04:03:46.913903  
  0.01155                 152                     0.52670                 1.70513                 0.55140                 1.65573                 2019-04-19 04:03:51.533163  
  0.01155                 153                     0.53014                 1.70006                 0.53930                 1.71406                 2019-04-19 04:03:56.068424  
  0.01155                 154                     0.53268                 1.69438                 0.55130                 1.65471                 2019-04-19 04:04:00.516488  
  0.01155                 155                     0.53116                 1.69465                 0.54750                 1.65947                 2019-04-19 04:04:05.069286  
  0.01155                 156                     0.53018                 1.69095                 0.54820                 1.66486                 2019-04-19 04:04:09.594650  
  0.01155                 157                     0.53224                 1.69251                 0.54940                 1.67626                 2019-04-19 04:04:14.114215  
  0.01155                 158                     0.52890                 1.69721                 0.53900                 1.69850                 2019-04-19 04:04:18.646948  
  0.01155                 159                     0.53090                 1.69153                 0.55110                 1.64039                 2019-04-19 04:04:23.193996  
  0.01155                 160                     0.53324                 1.69795                 0.54300                 1.69617                 2019-04-19 04:04:27.750356  
Output: 1.640


