shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 88 -lr 0.009822265889032629 -momentum 0.8837186004038526 -weight_decay 9.761986661928931e-05 -ch1 79 -ch2 28 -ch3 45 -ch4 55 -drop_rate 0.19323720504611147
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00982                 53                      0.49192                 1.85556                 0.51350                 1.83623                 2019-04-18 23:41:48.301186  
  0.00982                 54                      0.49356                 1.85256                 0.51530                 1.79619                 2019-04-18 23:41:52.882632  
  0.00982                 55                      0.49368                 1.85628                 0.51940                 1.79981                 2019-04-18 23:41:57.497256  
  0.00982                 56                      0.49650                 1.84153                 0.51620                 1.80422                 2019-04-18 23:42:02.208698  
  0.00982                 57                      0.49834                 1.83653                 0.52010                 1.78871                 2019-04-18 23:42:06.874525  
  0.00982                 58                      0.49950                 1.83826                 0.50330                 1.88249                 2019-04-18 23:42:11.441387  
  0.00982                 59                      0.50024                 1.83244                 0.47810                 2.04432                 2019-04-18 23:42:16.054567  
  0.00982                 60                      0.50148                 1.82696                 0.51270                 1.80612                 2019-04-18 23:42:20.745988  
  0.00982                 61                      0.49906                 1.82132                 0.52170                 1.77159                 2019-04-18 23:42:25.394305  
  0.00982                 62                      0.50266                 1.82294                 0.51960                 1.79258                 2019-04-18 23:42:29.952467  
  0.00982                 63                      0.50006                 1.82350                 0.51530                 1.84170                 2019-04-18 23:42:34.625928  
  0.00982                 64                      0.49944                 1.81788                 0.52000                 1.79551                 2019-04-18 23:42:39.164388  
  0.00982                 65                      0.50356                 1.81490                 0.50900                 1.86864                 2019-04-18 23:42:43.736106  
  0.00982                 66                      0.50450                 1.80975                 0.52750                 1.76035                 2019-04-18 23:42:48.359581  
  0.00982                 67                      0.50510                 1.80279                 0.52320                 1.78727                 2019-04-18 23:42:52.896567  
  0.00982                 68                      0.50332                 1.80462                 0.52420                 1.77129                 2019-04-18 23:42:57.497827  
  0.00982                 69                      0.50950                 1.79233                 0.52380                 1.79537                 2019-04-18 23:43:02.126218  
  0.00982                 70                      0.50842                 1.80366                 0.51720                 1.81773                 2019-04-18 23:43:06.743607  
  0.00982                 71                      0.50872                 1.79043                 0.51750                 1.78738                 2019-04-18 23:43:11.341524  
  0.00982                 72                      0.50716                 1.79082                 0.52330                 1.81005                 2019-04-18 23:43:15.975466  
  0.00982                 73                      0.50754                 1.79092                 0.52030                 1.81902                 2019-04-18 23:43:20.608180  
  0.00982                 74                      0.51236                 1.78370                 0.52410                 1.76395                 2019-04-18 23:43:25.216542  
  0.00982                 75                      0.50880                 1.78389                 0.51460                 1.84380                 2019-04-18 23:43:29.788536  
  0.00982                 76                      0.51164                 1.77651                 0.51920                 1.79415                 2019-04-18 23:43:34.353711  
  0.00982                 77                      0.50958                 1.78006                 0.52450                 1.77385                 2019-04-18 23:43:38.951325  
  0.00982                 78                      0.51166                 1.77209                 0.52550                 1.78193                 2019-04-18 23:43:43.531672  
  0.00982                 79                      0.51292                 1.77294                 0.51810                 1.79319                 2019-04-18 23:43:48.182699  
  0.00982                 80                      0.51262                 1.77317                 0.52010                 1.77670                 2019-04-18 23:43:52.782784  
  0.00982                 81                      0.51274                 1.77121                 0.52430                 1.76658                 2019-04-18 23:43:57.375612  
  0.00982                 82                      0.51304                 1.76530                 0.53180                 1.75682                 2019-04-18 23:44:02.009159  
  0.00982                 83                      0.51704                 1.75577                 0.53410                 1.74346                 2019-04-18 23:44:06.607823  
  0.00982                 84                      0.51722                 1.75954                 0.52910                 1.74863                 2019-04-18 23:44:11.260180  
  0.00982                 85                      0.51252                 1.76736                 0.53320                 1.78933                 2019-04-18 23:44:15.810355  
  0.00982                 86                      0.51620                 1.75830                 0.52790                 1.75356                 2019-04-18 23:44:20.350873  
  0.00982                 87                      0.51526                 1.75962                 0.52800                 1.75522                 2019-04-18 23:44:24.952477  
  0.00982                 88                      0.51796                 1.75096                 0.52260                 1.79433                 2019-04-18 23:44:29.586526  
  0.00982                 89                      0.51618                 1.75126                 0.52580                 1.76186                 2019-04-18 23:44:34.121723  
  0.00982                 90                      0.52070                 1.74436                 0.52110                 1.81125                 2019-04-18 23:44:38.643386  
  0.00982                 91                      0.51914                 1.74982                 0.52300                 1.79557                 2019-04-18 23:44:43.300414  
  0.00982                 92                      0.51814                 1.73856                 0.53880                 1.71643                 2019-04-18 23:44:47.895499  
  0.00982                 93                      0.52166                 1.73748                 0.53090                 1.74874                 2019-04-18 23:44:52.565130  
  0.00982                 94                      0.52232                 1.73802                 0.52310                 1.82393                 2019-04-18 23:44:57.105856  
  0.00982                 95                      0.51950                 1.73637                 0.53950                 1.73947                 2019-04-18 23:45:01.718456  
  0.00982                 96                      0.52052                 1.74279                 0.53460                 1.75518                 2019-04-18 23:45:06.408312  
  0.00982                 97                      0.52258                 1.72724                 0.52880                 1.76438                 2019-04-18 23:45:11.061224  
  0.00982                 98                      0.52118                 1.73174                 0.52940                 1.76340                 2019-04-18 23:45:15.750146  
  0.00982                 99                      0.52332                 1.72841                 0.53050                 1.74092                 2019-04-18 23:45:20.392097  
  0.00982                 100                     0.52464                 1.72372                 0.53430                 1.72623                 2019-04-18 23:45:25.035991  
  0.00982                 101                     0.52266                 1.73188                 0.53490                 1.73141                 2019-04-18 23:45:29.791052  
  0.00982                 102                     0.52108                 1.72738                 0.53350                 1.73591                 2019-04-18 23:45:34.573912  
  0.00982                 103                     0.52416                 1.72475                 0.53960                 1.73270                 2019-04-18 23:45:39.228808  
  0.00982                 104                     0.52386                 1.72655                 0.53790                 1.73562                 2019-04-18 23:45:43.825284  
  0.00982                 105                     0.52534                 1.71992                 0.53350                 1.73711                 2019-04-18 23:45:48.388886  
  0.00982                 106                     0.52406                 1.72024                 0.52210                 1.77028                 2019-04-18 23:45:52.978792  
  0.00982                 107                     0.52678                 1.71453                 0.53190                 1.76861                 2019-04-18 23:45:57.581143  
  0.00982                 108                     0.52182                 1.72406                 0.50780                 1.85490                 2019-04-18 23:46:02.226625  
  0.00982                 109                     0.52730                 1.71449                 0.52770                 1.76844                 2019-04-18 23:46:06.864429  
  0.00982                 110                     0.52772                 1.71638                 0.53590                 1.72440                 2019-04-18 23:46:11.508553  
  0.00982                 111                     0.52582                 1.71153                 0.54010                 1.71366                 2019-04-18 23:46:16.078111  
  0.00982                 112                     0.52406                 1.71056                 0.53660                 1.74661                 2019-04-18 23:46:20.661708  
  0.00982                 113                     0.52978                 1.70264                 0.54090                 1.71863                 2019-04-18 23:46:25.260398  
  0.00982                 114                     0.52854                 1.70856                 0.53120                 1.73188                 2019-04-18 23:46:29.929695  
  0.00982                 115                     0.52572                 1.70750                 0.50310                 1.93039                 2019-04-18 23:46:34.486416  
  0.00982                 116                     0.52662                 1.71048                 0.54130                 1.69748                 2019-04-18 23:46:39.072563  
  0.00982                 117                     0.52776                 1.70586                 0.53710                 1.71589                 2019-04-18 23:46:43.709159  
  0.00982                 118                     0.52672                 1.69578                 0.54100                 1.71086                 2019-04-18 23:46:48.352816  
  0.00982                 119                     0.53014                 1.70040                 0.52600                 1.76808                 2019-04-18 23:46:52.904858  
  0.00982                 120                     0.52740                 1.71019                 0.54870                 1.69579                 2019-04-18 23:46:57.485537  
  0.00982                 121                     0.53386                 1.69354                 0.53030                 1.74891                 2019-04-18 23:47:02.138263  
  0.00982                 122                     0.52980                 1.69282                 0.53300                 1.73740                 2019-04-18 23:47:06.757835  
  0.00982                 123                     0.52996                 1.69256                 0.53770                 1.71770                 2019-04-18 23:47:11.401312  
  0.00982                 124                     0.52794                 1.69591                 0.52720                 1.76140                 2019-04-18 23:47:16.016319  
  0.00982                 125                     0.53016                 1.69414                 0.51510                 1.82314                 2019-04-18 23:47:20.672549  
  0.00982                 126                     0.52912                 1.69669                 0.53530                 1.74539                 2019-04-18 23:47:25.330616  
  0.00982                 127                     0.53088                 1.69494                 0.53260                 1.74627                 2019-04-18 23:47:29.906548  
  0.00982                 128                     0.53130                 1.69155                 0.53660                 1.74788                 2019-04-18 23:47:34.533436  
  0.00982                 129                     0.52934                 1.68773                 0.53610                 1.74387                 2019-04-18 23:47:39.216363  
  0.00982                 130                     0.53642                 1.68130                 0.54340                 1.70457                 2019-04-18 23:47:43.782598  
  0.00982                 131                     0.53358                 1.68422                 0.53140                 1.74309                 2019-04-18 23:47:48.383757  
  0.00982                 132                     0.53416                 1.67953                 0.53420                 1.72273                 2019-04-18 23:47:52.993711  
  0.00982                 133                     0.53348                 1.68231                 0.54540                 1.69146                 2019-04-18 23:47:57.621612  
  0.00982                 134                     0.53266                 1.68114                 0.53940                 1.71072                 2019-04-18 23:48:02.183194  
  0.00982                 135                     0.53316                 1.68320                 0.53410                 1.75441                 2019-04-18 23:48:06.764500  
  0.00982                 136                     0.53440                 1.67329                 0.54310                 1.71669                 2019-04-18 23:48:11.380398  
  0.00982                 137                     0.53330                 1.67985                 0.52160                 1.83304                 2019-04-18 23:48:16.022464  
  0.00982                 138                     0.53252                 1.68065                 0.53820                 1.71619                 2019-04-18 23:48:20.649116  
  0.00982                 139                     0.53466                 1.66842                 0.53800                 1.70343                 2019-04-18 23:48:25.268636  
  0.00982                 140                     0.53254                 1.67875                 0.53410                 1.74094                 2019-04-18 23:48:29.866418  
  0.00982                 141                     0.53478                 1.67409                 0.54040                 1.70791                 2019-04-18 23:48:34.417432  
  0.00982                 142                     0.53526                 1.67342                 0.54000                 1.69842                 2019-04-18 23:48:39.050503  
  0.00982                 143                     0.53556                 1.67635                 0.53880                 1.69690                 2019-04-18 23:48:43.697278  
  0.00982                 144                     0.53532                 1.67846                 0.54240                 1.71357                 2019-04-18 23:48:48.246483  
  0.00982                 145                     0.53346                 1.67420                 0.54210                 1.70310                 2019-04-18 23:48:52.857368  
  0.00982                 146                     0.53592                 1.66517                 0.53160                 1.74195                 2019-04-18 23:48:57.506707  
  0.00982                 147                     0.53430                 1.66870                 0.55000                 1.67292                 2019-04-18 23:49:02.096899  
  0.00982                 148                     0.53664                 1.66602                 0.54650                 1.69399                 2019-04-18 23:49:06.739486  
  0.00982                 149                     0.53672                 1.66643                 0.54540                 1.71335                 2019-04-18 23:49:11.322970  
  0.00982                 150                     0.53638                 1.66648                 0.53760                 1.73867                 2019-04-18 23:49:15.866960  
  0.00982                 151                     0.53548                 1.66248                 0.53730                 1.74381                 2019-04-18 23:49:20.563839  
  0.00982                 152                     0.53800                 1.65796                 0.53940                 1.72934                 2019-04-18 23:49:25.075101  
  0.00982                 153                     0.53556                 1.66005                 0.54390                 1.69986                 2019-04-18 23:49:29.754025  
  0.00982                 154                     0.53866                 1.65835                 0.54790                 1.70980                 2019-04-18 23:49:34.323690  
  0.00982                 155                     0.54042                 1.66119                 0.54850                 1.66911                 2019-04-18 23:49:38.891189  
  0.00982                 156                     0.53944                 1.66159                 0.53060                 1.75860                 2019-04-18 23:49:43.495168  
  0.00982                 157                     0.53840                 1.65474                 0.54960                 1.67980                 2019-04-18 23:49:48.027004  
  0.00982                 158                     0.53774                 1.65561                 0.54260                 1.70572                 2019-04-18 23:49:52.571990  
  0.00982                 159                     0.54084                 1.65052                 0.53530                 1.75189                 2019-04-18 23:49:57.160817  
  0.00982                 160                     0.53916                 1.65020                 0.54370                 1.70990                 2019-04-18 23:50:01.796920  
Output: 1.669


