shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.010371012157980117 -momentum 0.8956004616055504 -weight_decay 4.8117037512846826e-05 -ch1 86 -ch2 24 -ch3 50 -ch4 58 -drop_rate 0.2780048961682473
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01037                 100                     0.51228                 1.77515                 0.53980                 1.71704                 2019-04-19 03:23:42.088254  
  0.01037                 101                     0.51016                 1.77854                 0.53180                 1.77616                 2019-04-19 03:23:46.629639  
  0.01037                 102                     0.51212                 1.77543                 0.53430                 1.72430                 2019-04-19 03:23:51.048632  
  0.01037                 103                     0.51466                 1.77242                 0.53580                 1.70670                 2019-04-19 03:23:55.575457  
  0.01037                 104                     0.51416                 1.76998                 0.53450                 1.70855                 2019-04-19 03:24:00.003887  
  0.01037                 105                     0.51282                 1.77068                 0.54180                 1.71149                 2019-04-19 03:24:04.465150  
  0.01037                 106                     0.51456                 1.76963                 0.53660                 1.68804                 2019-04-19 03:24:08.941299  
  0.01037                 107                     0.51554                 1.76022                 0.54180                 1.68702                 2019-04-19 03:24:13.446190  
  0.01037                 108                     0.51640                 1.75640                 0.53670                 1.69615                 2019-04-19 03:24:17.930817  
  0.01037                 109                     0.51702                 1.75970                 0.53790                 1.69683                 2019-04-19 03:24:22.472991  
  0.01037                 110                     0.51868                 1.75490                 0.54020                 1.69721                 2019-04-19 03:24:26.961260  
  0.01037                 111                     0.51766                 1.76446                 0.54230                 1.70372                 2019-04-19 03:24:31.498593  
  0.01037                 112                     0.51882                 1.75107                 0.53640                 1.71175                 2019-04-19 03:24:36.039250  
  0.01037                 113                     0.51744                 1.75573                 0.53790                 1.69065                 2019-04-19 03:24:40.475749  
  0.01037                 114                     0.51572                 1.75586                 0.54070                 1.70288                 2019-04-19 03:24:44.990571  
  0.01037                 115                     0.52046                 1.75006                 0.54070                 1.69413                 2019-04-19 03:24:49.486267  
  0.01037                 116                     0.51796                 1.74898                 0.53300                 1.74270                 2019-04-19 03:24:53.920979  
  0.01037                 117                     0.51640                 1.75141                 0.53980                 1.70359                 2019-04-19 03:24:58.449498  
  0.01037                 118                     0.52072                 1.74648                 0.53870                 1.70840                 2019-04-19 03:25:02.914288  
  0.01037                 119                     0.52004                 1.74451                 0.52740                 1.76535                 2019-04-19 03:25:07.411821  
  0.01037                 120                     0.51846                 1.74499                 0.54830                 1.68865                 2019-04-19 03:25:11.938442  
  0.01037                 121                     0.51912                 1.74364                 0.54740                 1.66765                 2019-04-19 03:25:16.475186  
  0.01037                 122                     0.51876                 1.74059                 0.54090                 1.69113                 2019-04-19 03:25:20.953297  
  0.01037                 123                     0.52216                 1.73755                 0.54590                 1.66727                 2019-04-19 03:25:25.435467  
  0.01037                 124                     0.52000                 1.74150                 0.54090                 1.69943                 2019-04-19 03:25:29.919528  
  0.01037                 125                     0.51976                 1.74018                 0.54510                 1.67136                 2019-04-19 03:25:34.405808  
  0.01037                 126                     0.52592                 1.72943                 0.54130                 1.69048                 2019-04-19 03:25:38.855061  
  0.01037                 127                     0.52368                 1.73116                 0.54150                 1.69782                 2019-04-19 03:25:43.288072  
  0.01037                 128                     0.52510                 1.73297                 0.54280                 1.71170                 2019-04-19 03:25:47.402512  
  0.01037                 129                     0.52206                 1.73035                 0.53940                 1.71314                 2019-04-19 03:25:51.393373  
  0.01037                 130                     0.52038                 1.73155                 0.53990                 1.70198                 2019-04-19 03:25:55.899377  
  0.01037                 131                     0.52450                 1.72163                 0.54450                 1.68627                 2019-04-19 03:26:00.452291  
  0.01037                 132                     0.52360                 1.72304                 0.54320                 1.68782                 2019-04-19 03:26:04.949873  
  0.01037                 133                     0.52068                 1.72902                 0.53650                 1.72233                 2019-04-19 03:26:09.501229  
  0.01037                 134                     0.52636                 1.72489                 0.54720                 1.68652                 2019-04-19 03:26:14.039906  
  0.01037                 135                     0.52226                 1.73247                 0.54680                 1.66550                 2019-04-19 03:26:18.601592  
  0.01037                 136                     0.52534                 1.72349                 0.54510                 1.67930                 2019-04-19 03:26:23.053077  
  0.01037                 137                     0.52428                 1.72605                 0.54000                 1.70401                 2019-04-19 03:26:27.641813  
  0.01037                 138                     0.52474                 1.71916                 0.54470                 1.67788                 2019-04-19 03:26:32.116839  
  0.01037                 139                     0.52600                 1.71599                 0.55030                 1.65975                 2019-04-19 03:26:36.665749  
  0.01037                 140                     0.52530                 1.72171                 0.52300                 1.77437                 2019-04-19 03:26:41.193889  
  0.01037                 141                     0.52386                 1.72192                 0.54220                 1.67950                 2019-04-19 03:26:45.773181  
  0.01037                 142                     0.52882                 1.70982                 0.54500                 1.68802                 2019-04-19 03:26:50.340435  
  0.01037                 143                     0.52628                 1.71852                 0.54540                 1.68135                 2019-04-19 03:26:54.729953  
  0.01037                 144                     0.52404                 1.72102                 0.54500                 1.66925                 2019-04-19 03:26:59.154994  
  0.01037                 145                     0.52758                 1.70880                 0.54710                 1.65000                 2019-04-19 03:27:03.637726  
  0.01037                 146                     0.52776                 1.71293                 0.54440                 1.68287                 2019-04-19 03:27:08.237353  
  0.01037                 147                     0.52904                 1.70761                 0.54450                 1.68608                 2019-04-19 03:27:12.698369  
  0.01037                 148                     0.52494                 1.71381                 0.54500                 1.66550                 2019-04-19 03:27:17.200169  
  0.01037                 149                     0.52762                 1.71188                 0.54490                 1.69290                 2019-04-19 03:27:21.672863  
  0.01037                 150                     0.52800                 1.70671                 0.53820                 1.68882                 2019-04-19 03:27:26.203851  
  0.01037                 151                     0.52852                 1.71126                 0.55010                 1.64749                 2019-04-19 03:27:30.736162  
  0.01037                 152                     0.52970                 1.70571                 0.54360                 1.69005                 2019-04-19 03:27:35.200191  
  0.01037                 153                     0.52894                 1.69974                 0.53890                 1.69388                 2019-04-19 03:27:39.691014  
  0.01037                 154                     0.53214                 1.69190                 0.54970                 1.66247                 2019-04-19 03:27:44.144119  
  0.01037                 155                     0.53016                 1.70016                 0.55070                 1.67302                 2019-04-19 03:27:48.615942  
  0.01037                 156                     0.52892                 1.70263                 0.53330                 1.71374                 2019-04-19 03:27:53.107193  
  0.01037                 157                     0.53086                 1.69957                 0.54650                 1.68281                 2019-04-19 03:27:57.578244  
  0.01037                 158                     0.53146                 1.69176                 0.54910                 1.66183                 2019-04-19 03:28:02.136995  
  0.01037                 159                     0.53110                 1.69429                 0.54390                 1.68340                 2019-04-19 03:28:06.639979  
  0.01037                 160                     0.53190                 1.69324                 0.54670                 1.66888                 2019-04-19 03:28:11.132736  
Output: 1.647


