shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 108 -lr 0.01055573825294639 -momentum 0.8909082022431924 -weight_decay 6.502944378631784e-05 -ch1 88 -ch2 23 -ch3 49 -ch4 58 -drop_rate 0.24757610903999916
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01056                 85                      0.50976                 1.79280                 0.52710                 1.75956                 2019-04-19 06:49:06.343167  
  0.01056                 86                      0.50744                 1.79448                 0.52970                 1.74948                 2019-04-19 06:49:10.889597  
  0.01056                 87                      0.50548                 1.80375                 0.52570                 1.76832                 2019-04-19 06:49:15.461333  
  0.01056                 88                      0.50702                 1.79676                 0.53850                 1.71268                 2019-04-19 06:49:19.984946  
  0.01056                 89                      0.50720                 1.79774                 0.53140                 1.75257                 2019-04-19 06:49:24.549432  
  0.01056                 90                      0.50614                 1.79540                 0.53850                 1.72431                 2019-04-19 06:49:29.202358  
  0.01056                 91                      0.50862                 1.79595                 0.53060                 1.72993                 2019-04-19 06:49:33.755061  
  0.01056                 92                      0.51406                 1.78566                 0.53300                 1.74130                 2019-04-19 06:49:38.291981  
  0.01056                 93                      0.51100                 1.78624                 0.52010                 1.77989                 2019-04-19 06:49:42.797388  
  0.01056                 94                      0.51142                 1.78526                 0.53400                 1.72938                 2019-04-19 06:49:47.388942  
  0.01056                 95                      0.51240                 1.77866                 0.53410                 1.73187                 2019-04-19 06:49:51.960988  
  0.01056                 96                      0.51350                 1.77705                 0.53710                 1.72308                 2019-04-19 06:49:56.602239  
  0.01056                 97                      0.51010                 1.78431                 0.54380                 1.69081                 2019-04-19 06:50:01.161695  
  0.01056                 98                      0.51234                 1.77311                 0.53750                 1.71036                 2019-04-19 06:50:05.674006  
  0.01056                 99                      0.51562                 1.77170                 0.53760                 1.72609                 2019-04-19 06:50:10.294783  
  0.01056                 100                     0.51426                 1.77479                 0.53570                 1.72254                 2019-04-19 06:50:14.863885  
  0.01056                 101                     0.51544                 1.76996                 0.53580                 1.72302                 2019-04-19 06:50:19.403878  
  0.01056                 102                     0.51434                 1.76775                 0.52570                 1.74920                 2019-04-19 06:50:24.018094  
  0.01056                 103                     0.51618                 1.76115                 0.53970                 1.69236                 2019-04-19 06:50:28.663030  
  0.01056                 104                     0.51184                 1.76446                 0.53600                 1.71436                 2019-04-19 06:50:33.239979  
  0.01056                 105                     0.51548                 1.76155                 0.53530                 1.74035                 2019-04-19 06:50:37.878525  
  0.01056                 106                     0.51446                 1.76475                 0.53690                 1.72977                 2019-04-19 06:50:42.387877  
  0.01056                 107                     0.51140                 1.77043                 0.53550                 1.72600                 2019-04-19 06:50:46.933786  
  0.01056                 108                     0.51634                 1.76191                 0.53330                 1.75278                 2019-04-19 06:50:51.444900  
  0.01056                 109                     0.51666                 1.75713                 0.53670                 1.71483                 2019-04-19 06:50:56.112107  
  0.01056                 110                     0.51790                 1.75496                 0.53920                 1.69212                 2019-04-19 06:51:00.780627  
  0.01056                 111                     0.51668                 1.74950                 0.54330                 1.69415                 2019-04-19 06:51:05.327497  
  0.01056                 112                     0.51874                 1.75755                 0.54810                 1.68731                 2019-04-19 06:51:09.892255  
  0.01056                 113                     0.51626                 1.74824                 0.54700                 1.70463                 2019-04-19 06:51:14.372664  
  0.01056                 114                     0.51750                 1.75222                 0.53750                 1.72210                 2019-04-19 06:51:18.983911  
  0.01056                 115                     0.51826                 1.75178                 0.54600                 1.67521                 2019-04-19 06:51:23.620780  
  0.01056                 116                     0.52188                 1.74654                 0.54250                 1.68725                 2019-04-19 06:51:28.204691  
  0.01056                 117                     0.51958                 1.75342                 0.54030                 1.72107                 2019-04-19 06:51:32.710325  
  0.01056                 118                     0.51944                 1.73927                 0.54210                 1.68890                 2019-04-19 06:51:37.153951  
  0.01056                 119                     0.52142                 1.74061                 0.54440                 1.68023                 2019-04-19 06:51:41.605081  
  0.01056                 120                     0.52102                 1.74271                 0.54320                 1.71043                 2019-04-19 06:51:46.191337  
  0.01056                 121                     0.52026                 1.74235                 0.53660                 1.72422                 2019-04-19 06:51:50.747471  
  0.01056                 122                     0.52206                 1.74037                 0.53850                 1.72025                 2019-04-19 06:51:55.231861  
  0.01056                 123                     0.51904                 1.74156                 0.54320                 1.67779                 2019-04-19 06:51:59.845851  
  0.01056                 124                     0.52088                 1.74106                 0.54270                 1.68596                 2019-04-19 06:52:04.393062  
  0.01056                 125                     0.52150                 1.73383                 0.54060                 1.70008                 2019-04-19 06:52:08.822912  
  0.01056                 126                     0.51988                 1.73728                 0.53000                 1.79033                 2019-04-19 06:52:13.406595  
  0.01056                 127                     0.51990                 1.73987                 0.54070                 1.68648                 2019-04-19 06:52:17.922220  
  0.01056                 128                     0.52200                 1.73670                 0.53900                 1.69230                 2019-04-19 06:52:22.369781  
  0.01056                 129                     0.52150                 1.72388                 0.54440                 1.69233                 2019-04-19 06:52:26.952362  
  0.01056                 130                     0.52460                 1.72954                 0.53680                 1.70756                 2019-04-19 06:52:31.555430  
  0.01056                 131                     0.52146                 1.73319                 0.53500                 1.71210                 2019-04-19 06:52:36.081305  
  0.01056                 132                     0.52490                 1.72636                 0.53890                 1.69007                 2019-04-19 06:52:40.624294  
  0.01056                 133                     0.52394                 1.72772                 0.53400                 1.73919                 2019-04-19 06:52:45.159664  
  0.01056                 134                     0.52266                 1.72616                 0.54320                 1.68863                 2019-04-19 06:52:49.712782  
  0.01056                 135                     0.52384                 1.72670                 0.54850                 1.68486                 2019-04-19 06:52:54.225921  
  0.01056                 136                     0.52362                 1.72147                 0.54960                 1.69261                 2019-04-19 06:52:58.781922  
  0.01056                 137                     0.52740                 1.71739                 0.54420                 1.69721                 2019-04-19 06:53:03.304907  
  0.01056                 138                     0.52414                 1.72461                 0.54390                 1.68570                 2019-04-19 06:53:07.834806  
  0.01056                 139                     0.52534                 1.72337                 0.54870                 1.70922                 2019-04-19 06:53:12.388687  
  0.01056                 140                     0.52652                 1.72284                 0.54600                 1.67535                 2019-04-19 06:53:17.067068  
  0.01056                 141                     0.52584                 1.71394                 0.54800                 1.69451                 2019-04-19 06:53:21.728833  
  0.01056                 142                     0.52770                 1.71403                 0.54180                 1.70300                 2019-04-19 06:53:26.293838  
  0.01056                 143                     0.52574                 1.71842                 0.54060                 1.69684                 2019-04-19 06:53:30.854427  
  0.01056                 144                     0.52582                 1.72091                 0.54050                 1.71431                 2019-04-19 06:53:35.489945  
  0.01056                 145                     0.52708                 1.71225                 0.54560                 1.69197                 2019-04-19 06:53:40.081069  
  0.01056                 146                     0.52878                 1.70491                 0.54150                 1.68830                 2019-04-19 06:53:44.676479  
  0.01056                 147                     0.52878                 1.71556                 0.54070                 1.71368                 2019-04-19 06:53:49.252402  
  0.01056                 148                     0.52802                 1.71130                 0.53800                 1.73091                 2019-04-19 06:53:53.814084  
  0.01056                 149                     0.53028                 1.70827                 0.54810                 1.66495                 2019-04-19 06:53:58.358513  
  0.01056                 150                     0.52450                 1.71839                 0.54640                 1.72416                 2019-04-19 06:54:02.926400  
  0.01056                 151                     0.52674                 1.70484                 0.55120                 1.66113                 2019-04-19 06:54:07.536124  
  0.01056                 152                     0.52778                 1.70723                 0.54900                 1.67855                 2019-04-19 06:54:11.978557  
  0.01056                 153                     0.52626                 1.70475                 0.54200                 1.68089                 2019-04-19 06:54:16.548675  
  0.01056                 154                     0.53070                 1.70001                 0.54980                 1.66856                 2019-04-19 06:54:21.120481  
  0.01056                 155                     0.53132                 1.70309                 0.54810                 1.67175                 2019-04-19 06:54:25.672326  
  0.01056                 156                     0.53042                 1.69856                 0.53590                 1.72339                 2019-04-19 06:54:30.282383  
  0.01056                 157                     0.53062                 1.69560                 0.55190                 1.66134                 2019-04-19 06:54:34.909147  
  0.01056                 158                     0.53092                 1.69843                 0.54830                 1.66904                 2019-04-19 06:54:39.518727  
  0.01056                 159                     0.53094                 1.69551                 0.54680                 1.69207                 2019-04-19 06:54:44.067740  
  0.01056                 160                     0.53130                 1.69274                 0.54940                 1.66781                 2019-04-19 06:54:48.627045  
Output: 1.661


