shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  5.908            -1.586           0.900            -3.500           5.551            5.831            5.267            4.992          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 60 -lr 0.02592904932947071 -momentum 0.9001039764744405 -weight_decay 0.0003159338841736799 -ch1 46 -ch2 56 -ch3 38 -ch4 31 -drop_rate 0.35514643390804734
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02593                 65                      0.37550                 2.38165                 0.41830                 2.18827                 2019-04-18 16:12:23.024293  
  0.02593                 66                      0.37580                 2.38088                 0.43860                 2.09466                 2019-04-18 16:12:27.968431  
  0.02593                 67                      0.37374                 2.38726                 0.42650                 2.19650                 2019-04-18 16:12:32.860895  
  0.02593                 68                      0.37622                 2.37664                 0.43380                 2.16649                 2019-04-18 16:12:37.847910  
  0.02593                 69                      0.37748                 2.37071                 0.43290                 2.09856                 2019-04-18 16:12:42.752355  
  0.02593                 70                      0.37618                 2.37272                 0.40920                 2.31323                 2019-04-18 16:12:47.690132  
  0.02593                 71                      0.37692                 2.37587                 0.43330                 2.10214                 2019-04-18 16:12:52.596107  
  0.02593                 72                      0.37902                 2.37004                 0.44850                 2.06653                 2019-04-18 16:12:57.483302  
  0.02593                 73                      0.37894                 2.36023                 0.42770                 2.13718                 2019-04-18 16:13:02.327522  
  0.02593                 74                      0.37790                 2.36354                 0.43660                 2.13768                 2019-04-18 16:13:07.174434  
  0.02593                 75                      0.38030                 2.37275                 0.43490                 2.10287                 2019-04-18 16:13:12.086403  
  0.02593                 76                      0.38054                 2.36071                 0.44170                 2.11374                 2019-04-18 16:13:16.967033  
  0.02593                 77                      0.38126                 2.35754                 0.43270                 2.12403                 2019-04-18 16:13:21.824167  
  0.02593                 78                      0.37852                 2.35759                 0.44700                 2.06178                 2019-04-18 16:13:26.758785  
  0.02593                 79                      0.37942                 2.36012                 0.43230                 2.13093                 2019-04-18 16:13:31.630890  
  0.02593                 80                      0.37946                 2.36102                 0.42380                 2.15643                 2019-04-18 16:13:36.495997  
  0.02593                 81                      0.38128                 2.35483                 0.43690                 2.12280                 2019-04-18 16:13:41.428710  
  0.02593                 82                      0.38202                 2.35712                 0.43380                 2.13266                 2019-04-18 16:13:46.277893  
  0.02593                 83                      0.38060                 2.35677                 0.44500                 2.06378                 2019-04-18 16:13:51.226932  
  0.02593                 84                      0.38042                 2.36061                 0.43670                 2.13021                 2019-04-18 16:13:56.107069  
  0.02593                 85                      0.38134                 2.35459                 0.43610                 2.14420                 2019-04-18 16:14:01.072730  
  0.02593                 86                      0.38164                 2.34757                 0.45430                 2.02902                 2019-04-18 16:14:05.926882  
  0.02593                 87                      0.38282                 2.34894                 0.43500                 2.16072                 2019-04-18 16:14:10.833642  
  0.02593                 88                      0.38170                 2.35176                 0.43260                 2.15126                 2019-04-18 16:14:15.788038  
  0.02593                 89                      0.38160                 2.35739                 0.43890                 2.06228                 2019-04-18 16:14:20.655901  
  0.02593                 90                      0.38490                 2.34641                 0.43070                 2.12911                 2019-04-18 16:14:25.560591  
  0.02593                 91                      0.38230                 2.34710                 0.44830                 2.05413                 2019-04-18 16:14:30.500044  
  0.02593                 92                      0.38260                 2.35300                 0.43780                 2.14169                 2019-04-18 16:14:35.357818  
  0.02593                 93                      0.38270                 2.34134                 0.41000                 2.32463                 2019-04-18 16:14:40.187946  
  0.02593                 94                      0.38140                 2.34245                 0.43610                 2.11615                 2019-04-18 16:14:45.108698  
  0.02593                 95                      0.38734                 2.34231                 0.44030                 2.11950                 2019-04-18 16:14:49.993150  
  0.02593                 96                      0.38390                 2.34061                 0.44230                 2.08518                 2019-04-18 16:14:54.864499  
  0.02593                 97                      0.38578                 2.33934                 0.43640                 2.12722                 2019-04-18 16:14:59.832909  
  0.02593                 98                      0.38264                 2.34537                 0.43370                 2.14149                 2019-04-18 16:15:04.735881  
  0.02593                 99                      0.38110                 2.35273                 0.44490                 2.07905                 2019-04-18 16:15:09.625163  
  0.02593                 100                     0.38250                 2.35194                 0.43390                 2.10668                 2019-04-18 16:15:14.492719  
  0.02593                 101                     0.38516                 2.33987                 0.44610                 2.08100                 2019-04-18 16:15:19.383302  
  0.02593                 102                     0.38426                 2.34337                 0.44730                 2.08020                 2019-04-18 16:15:24.285763  
  0.02593                 103                     0.38386                 2.34585                 0.44300                 2.07560                 2019-04-18 16:15:29.147971  
  0.02593                 104                     0.38654                 2.33703                 0.44770                 2.08666                 2019-04-18 16:15:34.034051  
  0.02593                 105                     0.38604                 2.33577                 0.42780                 2.15701                 2019-04-18 16:15:38.962966  
  0.02593                 106                     0.38622                 2.33232                 0.45340                 2.04455                 2019-04-18 16:15:43.896093  
  0.02593                 107                     0.38304                 2.34444                 0.42710                 2.19514                 2019-04-18 16:15:48.852777  
  0.02593                 108                     0.38464                 2.33383                 0.43750                 2.15661                 2019-04-18 16:15:53.646910  
  0.02593                 109                     0.39032                 2.32571                 0.44660                 2.09157                 2019-04-18 16:15:58.530110  
  0.02593                 110                     0.38800                 2.33197                 0.43170                 2.19271                 2019-04-18 16:16:03.519833  
  0.02593                 111                     0.38672                 2.33958                 0.45450                 2.05935                 2019-04-18 16:16:08.446920  
  0.02593                 112                     0.38830                 2.33175                 0.44780                 2.06509                 2019-04-18 16:16:13.355055  
  0.02593                 113                     0.38810                 2.33925                 0.42270                 2.21461                 2019-04-18 16:16:18.489387  
  0.02593                 114                     0.38856                 2.32726                 0.44870                 2.07241                 2019-04-18 16:16:23.570897  
  0.02593                 115                     0.38838                 2.32937                 0.42370                 2.17159                 2019-04-18 16:16:28.630697  
  0.02593                 116                     0.38450                 2.33172                 0.43770                 2.13809                 2019-04-18 16:16:33.538144  
  0.02593                 117                     0.38638                 2.33145                 0.44470                 2.07345                 2019-04-18 16:16:38.479491  
  0.02593                 118                     0.38668                 2.33385                 0.44820                 2.06874                 2019-04-18 16:16:43.524929  
  0.02593                 119                     0.38518                 2.33667                 0.39490                 2.51764                 2019-04-18 16:16:49.131219  
  0.02593                 120                     0.38576                 2.33392                 0.44530                 2.06209                 2019-04-18 16:16:54.248857  
  0.02593                 121                     0.38646                 2.32870                 0.44830                 2.10660                 2019-04-18 16:16:59.387158  
  0.02593                 122                     0.38916                 2.32180                 0.44630                 2.11216                 2019-04-18 16:17:04.405725  
  0.02593                 123                     0.38858                 2.32152                 0.44110                 2.11481                 2019-04-18 16:17:09.366586  
  0.02593                 124                     0.38616                 2.33921                 0.44540                 2.08116                 2019-04-18 16:17:14.417372  
  0.02593                 125                     0.38520                 2.33275                 0.44420                 2.07983                 2019-04-18 16:17:19.497541  
  0.02593                 126                     0.38964                 2.32675                 0.44920                 2.06660                 2019-04-18 16:17:24.622013  
  0.02593                 127                     0.38750                 2.32128                 0.44110                 2.08961                 2019-04-18 16:17:29.632281  
  0.02593                 128                     0.38534                 2.32853                 0.43950                 2.14265                 2019-04-18 16:17:34.639251  
  0.02593                 129                     0.38922                 2.32381                 0.43020                 2.15421                 2019-04-18 16:17:39.651366  
  0.02593                 130                     0.39074                 2.32232                 0.44770                 2.07665                 2019-04-18 16:17:44.703740  
  0.02593                 131                     0.39008                 2.31994                 0.42180                 2.20818                 2019-04-18 16:17:49.834149  
  0.02593                 132                     0.39374                 2.31732                 0.43620                 2.15615                 2019-04-18 16:17:54.765133  
  0.02593                 133                     0.39014                 2.32996                 0.45190                 2.09138                 2019-04-18 16:17:59.786222  
  0.02593                 134                     0.38906                 2.32763                 0.44390                 2.08727                 2019-04-18 16:18:04.869730  
  0.02593                 135                     0.38792                 2.32968                 0.44860                 2.08275                 2019-04-18 16:18:09.985606  
  0.02593                 136                     0.38906                 2.32142                 0.43550                 2.13869                 2019-04-18 16:18:15.038853  
  0.02593                 137                     0.38970                 2.31791                 0.43830                 2.13030                 2019-04-18 16:18:19.973047  
  0.02593                 138                     0.38864                 2.32401                 0.45130                 2.06153                 2019-04-18 16:18:25.030338  
  0.02593                 139                     0.39182                 2.31927                 0.44500                 2.09861                 2019-04-18 16:18:30.129583  
  0.02593                 140                     0.38986                 2.32631                 0.43160                 2.16797                 2019-04-18 16:18:35.208112  
  0.02593                 141                     0.39260                 2.31725                 0.44530                 2.07557                 2019-04-18 16:18:40.244711  
  0.02593                 142                     0.39020                 2.31536                 0.45770                 2.02985                 2019-04-18 16:18:45.238957  
  0.02593                 143                     0.39072                 2.32144                 0.43710                 2.13408                 2019-04-18 16:18:50.307066  
  0.02593                 144                     0.39192                 2.32206                 0.45560                 2.03007                 2019-04-18 16:18:55.438797  
  0.02593                 145                     0.39148                 2.31271                 0.44270                 2.10237                 2019-04-18 16:19:00.415570  
  0.02593                 146                     0.39062                 2.31704                 0.45000                 2.06505                 2019-04-18 16:19:05.421789  
  0.02593                 147                     0.39062                 2.32157                 0.43670                 2.12482                 2019-04-18 16:19:10.454978  
  0.02593                 148                     0.39524                 2.31688                 0.44700                 2.10001                 2019-04-18 16:19:15.532729  
  0.02593                 149                     0.39242                 2.31998                 0.44780                 2.04949                 2019-04-18 16:19:20.482881  
  0.02593                 150                     0.39418                 2.31284                 0.44860                 2.04776                 2019-04-18 16:19:25.642338  
  0.02593                 151                     0.38758                 2.32541                 0.45420                 2.07245                 2019-04-18 16:19:30.515785  
  0.02593                 152                     0.39342                 2.31317                 0.44310                 2.14411                 2019-04-18 16:19:35.581663  
  0.02593                 153                     0.38930                 2.31943                 0.44750                 2.05734                 2019-04-18 16:19:40.715968  
  0.02593                 154                     0.39040                 2.31787                 0.44570                 2.04160                 2019-04-18 16:19:45.957594  
  0.02593                 155                     0.39314                 2.30921                 0.45170                 2.09079                 2019-04-18 16:19:51.002877  
  0.02593                 156                     0.39244                 2.31488                 0.44710                 2.05716                 2019-04-18 16:19:56.057984  
  0.02593                 157                     0.39054                 2.31427                 0.44250                 2.09737                 2019-04-18 16:20:01.081886  
  0.02593                 158                     0.38952                 2.31008                 0.42840                 2.18469                 2019-04-18 16:20:06.088693  
  0.02593                 159                     0.39344                 2.31028                 0.44140                 2.12876                 2019-04-18 16:20:11.155260  
  0.02593                 160                     0.39324                 2.31427                 0.43030                 2.14680                 2019-04-18 16:20:16.366851  
Output: 2.029


