shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.725            -2.019           0.929            -4.281           6.172            4.789            5.953            5.685          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 105 -lr 0.009580993866986328 -momentum 0.9286814207760111 -weight_decay 5.238814637309096e-05 -ch1 72 -ch2 27 -ch3 61 -ch4 51 -drop_rate 0.3177059792197323
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00958                 49                      0.47916                 1.91864                 0.52310                 1.75370                 2019-04-18 21:02:03.219821  
  0.00958                 50                      0.48030                 1.91446                 0.52150                 1.79031                 2019-04-18 21:02:07.764073  
  0.00958                 51                      0.47992                 1.91417                 0.51760                 1.81026                 2019-04-18 21:02:12.343959  
  0.00958                 52                      0.48434                 1.89954                 0.52340                 1.76846                 2019-04-18 21:02:16.906678  
  0.00958                 53                      0.48128                 1.90650                 0.51350                 1.81392                 2019-04-18 21:02:21.490091  
  0.00958                 54                      0.48092                 1.90790                 0.51530                 1.78484                 2019-04-18 21:02:26.061576  
  0.00958                 55                      0.48554                 1.89434                 0.52460                 1.76805                 2019-04-18 21:02:30.593517  
  0.00958                 56                      0.48628                 1.89332                 0.52480                 1.76403                 2019-04-18 21:02:35.069540  
  0.00958                 57                      0.48630                 1.89358                 0.52200                 1.77713                 2019-04-18 21:02:39.593959  
  0.00958                 58                      0.48592                 1.87806                 0.51760                 1.78001                 2019-04-18 21:02:44.122363  
  0.00958                 59                      0.48862                 1.87565                 0.51720                 1.79558                 2019-04-18 21:02:48.744821  
  0.00958                 60                      0.48754                 1.88115                 0.52970                 1.73816                 2019-04-18 21:02:53.299007  
  0.00958                 61                      0.49036                 1.86856                 0.52230                 1.76195                 2019-04-18 21:02:57.354184  
  0.00958                 62                      0.48966                 1.86927                 0.51840                 1.81733                 2019-04-18 21:03:01.786824  
  0.00958                 63                      0.49092                 1.86838                 0.52510                 1.75331                 2019-04-18 21:03:06.370909  
  0.00958                 64                      0.49070                 1.86362                 0.52710                 1.75020                 2019-04-18 21:03:10.934500  
  0.00958                 65                      0.49068                 1.86784                 0.52230                 1.78946                 2019-04-18 21:03:15.459576  
  0.00958                 66                      0.49366                 1.85342                 0.53330                 1.71705                 2019-04-18 21:03:20.036958  
  0.00958                 67                      0.49554                 1.85073                 0.52280                 1.77210                 2019-04-18 21:03:24.621196  
  0.00958                 68                      0.49142                 1.86262                 0.53920                 1.73912                 2019-04-18 21:03:29.189859  
  0.00958                 69                      0.49428                 1.84565                 0.53300                 1.73431                 2019-04-18 21:03:33.702198  
  0.00958                 70                      0.49544                 1.84694                 0.53080                 1.74400                 2019-04-18 21:03:38.265448  
  0.00958                 71                      0.49512                 1.85241                 0.53130                 1.75142                 2019-04-18 21:03:42.743407  
  0.00958                 72                      0.49598                 1.84162                 0.52980                 1.72821                 2019-04-18 21:03:47.370805  
  0.00958                 73                      0.49690                 1.84198                 0.52460                 1.78408                 2019-04-18 21:03:51.999214  
  0.00958                 74                      0.49818                 1.84241                 0.53320                 1.73294                 2019-04-18 21:03:56.589982  
  0.00958                 75                      0.50002                 1.83763                 0.53260                 1.74900                 2019-04-18 21:04:01.166762  
  0.00958                 76                      0.50144                 1.82714                 0.53430                 1.71810                 2019-04-18 21:04:05.744871  
  0.00958                 77                      0.49888                 1.82843                 0.52550                 1.74861                 2019-04-18 21:04:10.256140  
  0.00958                 78                      0.49704                 1.83100                 0.52930                 1.73489                 2019-04-18 21:04:14.827193  
  0.00958                 79                      0.50110                 1.82416                 0.53260                 1.73409                 2019-04-18 21:04:19.457914  
  0.00958                 80                      0.50058                 1.82494                 0.54060                 1.71117                 2019-04-18 21:04:23.950456  
  0.00958                 81                      0.50178                 1.81343                 0.54190                 1.72575                 2019-04-18 21:04:28.465090  
  0.00958                 82                      0.49882                 1.82223                 0.53170                 1.73942                 2019-04-18 21:04:33.034753  
  0.00958                 83                      0.50196                 1.81670                 0.54100                 1.72345                 2019-04-18 21:04:37.591171  
  0.00958                 84                      0.50450                 1.81509                 0.53260                 1.73971                 2019-04-18 21:04:42.085939  
  0.00958                 85                      0.50426                 1.80586                 0.53650                 1.71659                 2019-04-18 21:04:46.599716  
  0.00958                 86                      0.50472                 1.80683                 0.53140                 1.73372                 2019-04-18 21:04:51.115270  
  0.00958                 87                      0.50538                 1.80086                 0.54370                 1.68675                 2019-04-18 21:04:55.683541  
  0.00958                 88                      0.50608                 1.80135                 0.54200                 1.68853                 2019-04-18 21:05:00.130365  
  0.00958                 89                      0.50276                 1.80295                 0.53680                 1.69074                 2019-04-18 21:05:04.692901  
  0.00958                 90                      0.50908                 1.79440                 0.53510                 1.70924                 2019-04-18 21:05:09.167915  
  0.00958                 91                      0.50686                 1.78853                 0.53350                 1.74178                 2019-04-18 21:05:13.668720  
  0.00958                 92                      0.50714                 1.80106                 0.53590                 1.72393                 2019-04-18 21:05:18.235661  
  0.00958                 93                      0.50790                 1.79443                 0.54070                 1.70326                 2019-04-18 21:05:22.693418  
  0.00958                 94                      0.50814                 1.79065                 0.53510                 1.74523                 2019-04-18 21:05:27.215060  
  0.00958                 95                      0.50982                 1.79476                 0.53730                 1.73521                 2019-04-18 21:05:31.720892  
  0.00958                 96                      0.51010                 1.78423                 0.54730                 1.68035                 2019-04-18 21:05:36.252195  
  0.00958                 97                      0.50978                 1.78616                 0.53160                 1.74050                 2019-04-18 21:05:40.747219  
  0.00958                 98                      0.50748                 1.79039                 0.53770                 1.72622                 2019-04-18 21:05:45.265218  
  0.00958                 99                      0.51018                 1.77713                 0.54940                 1.68061                 2019-04-18 21:05:49.828727  
  0.00958                 100                     0.50996                 1.77580                 0.54380                 1.68448                 2019-04-18 21:05:54.480955  
  0.00958                 101                     0.51162                 1.77641                 0.53870                 1.70428                 2019-04-18 21:05:58.988478  
  0.00958                 102                     0.51242                 1.78026                 0.53190                 1.73151                 2019-04-18 21:06:03.541044  
  0.00958                 103                     0.50976                 1.77932                 0.54140                 1.71697                 2019-04-18 21:06:08.079038  
  0.00958                 104                     0.50914                 1.77779                 0.54380                 1.69070                 2019-04-18 21:06:12.606573  
  0.00958                 105                     0.51292                 1.77299                 0.54810                 1.66755                 2019-04-18 21:06:17.084744  
  0.00958                 106                     0.51508                 1.76432                 0.53600                 1.72542                 2019-04-18 21:06:21.590475  
  0.00958                 107                     0.51346                 1.76773                 0.53930                 1.69391                 2019-04-18 21:06:26.152890  
  0.00958                 108                     0.51228                 1.76611                 0.54050                 1.69027                 2019-04-18 21:06:30.677281  
  0.00958                 109                     0.51564                 1.76641                 0.53980                 1.70467                 2019-04-18 21:06:35.261518  
  0.00958                 110                     0.51484                 1.76497                 0.53730                 1.71255                 2019-04-18 21:06:39.845603  
  0.00958                 111                     0.51990                 1.75270                 0.53920                 1.71015                 2019-04-18 21:06:44.376490  
  0.00958                 112                     0.51556                 1.76805                 0.54190                 1.69556                 2019-04-18 21:06:48.995645  
  0.00958                 113                     0.51548                 1.75518                 0.53950                 1.69287                 2019-04-18 21:06:53.517844  
  0.00958                 114                     0.51508                 1.75785                 0.53670                 1.71978                 2019-04-18 21:06:58.022398  
  0.00958                 115                     0.51250                 1.76358                 0.53830                 1.70218                 2019-04-18 21:07:02.657352  
  0.00958                 116                     0.51696                 1.75506                 0.54050                 1.70046                 2019-04-18 21:07:07.157288  
  0.00958                 117                     0.51292                 1.75919                 0.54240                 1.69261                 2019-04-18 21:07:11.680354  
  0.00958                 118                     0.51548                 1.75678                 0.54790                 1.66324                 2019-04-18 21:07:16.271084  
  0.00958                 119                     0.52012                 1.74702                 0.53270                 1.71382                 2019-04-18 21:07:20.851148  
  0.00958                 120                     0.51870                 1.75173                 0.53970                 1.68910                 2019-04-18 21:07:25.406223  
  0.00958                 121                     0.52010                 1.74834                 0.53680                 1.69599                 2019-04-18 21:07:29.909929  
  0.00958                 122                     0.52260                 1.73632                 0.54330                 1.72107                 2019-04-18 21:07:34.528301  
  0.00958                 123                     0.51938                 1.74664                 0.54240                 1.70575                 2019-04-18 21:07:39.150219  
  0.00958                 124                     0.51940                 1.74638                 0.54130                 1.71344                 2019-04-18 21:07:43.670589  
  0.00958                 125                     0.52158                 1.73769                 0.54190                 1.69990                 2019-04-18 21:07:48.172147  
  0.00958                 126                     0.52142                 1.73593                 0.54460                 1.68043                 2019-04-18 21:07:52.810635  
  0.00958                 127                     0.51860                 1.74631                 0.54620                 1.67192                 2019-04-18 21:07:57.439178  
  0.00958                 128                     0.51922                 1.73616                 0.52960                 1.80907                 2019-04-18 21:08:01.982081  
  0.00958                 129                     0.51954                 1.73309                 0.54400                 1.68038                 2019-04-18 21:08:06.509046  
  0.00958                 130                     0.52220                 1.73858                 0.54410                 1.68119                 2019-04-18 21:08:10.988279  
  0.00958                 131                     0.52058                 1.73602                 0.54500                 1.69086                 2019-04-18 21:08:15.549959  
  0.00958                 132                     0.52090                 1.73165                 0.54000                 1.72488                 2019-04-18 21:08:20.102346  
  0.00958                 133                     0.52098                 1.73981                 0.54880                 1.67751                 2019-04-18 21:08:24.687281  
  0.00958                 134                     0.52048                 1.73208                 0.54530                 1.66406                 2019-04-18 21:08:29.161762  
  0.00958                 135                     0.52528                 1.72788                 0.54190                 1.71098                 2019-04-18 21:08:33.757031  
  0.00958                 136                     0.52136                 1.72782                 0.54240                 1.72246                 2019-04-18 21:08:38.278429  
  0.00958                 137                     0.52574                 1.72089                 0.54570                 1.67789                 2019-04-18 21:08:42.876105  
  0.00958                 138                     0.51974                 1.73329                 0.54680                 1.68458                 2019-04-18 21:08:47.406211  
  0.00958                 139                     0.52658                 1.71946                 0.55230                 1.67113                 2019-04-18 21:08:51.971544  
  0.00958                 140                     0.52128                 1.72599                 0.53480                 1.72479                 2019-04-18 21:08:56.477720  
  0.00958                 141                     0.52252                 1.73047                 0.54500                 1.68727                 2019-04-18 21:09:00.996115  
  0.00958                 142                     0.52518                 1.72383                 0.54560                 1.68348                 2019-04-18 21:09:05.541794  
  0.00958                 143                     0.52454                 1.72767                 0.54350                 1.70929                 2019-04-18 21:09:10.127747  
  0.00958                 144                     0.52408                 1.71736                 0.54870                 1.69427                 2019-04-18 21:09:14.609402  
  0.00958                 145                     0.52574                 1.72434                 0.54930                 1.69492                 2019-04-18 21:09:19.143433  
  0.00958                 146                     0.52636                 1.71797                 0.53720                 1.71521                 2019-04-18 21:09:23.636360  
  0.00958                 147                     0.52560                 1.71722                 0.54650                 1.69488                 2019-04-18 21:09:28.107657  
  0.00958                 148                     0.52508                 1.72205                 0.54220                 1.67897                 2019-04-18 21:09:32.642190  
  0.00958                 149                     0.52644                 1.71582                 0.54440                 1.67324                 2019-04-18 21:09:37.155468  
  0.00958                 150                     0.52602                 1.71554                 0.54320                 1.66631                 2019-04-18 21:09:41.727311  
  0.00958                 151                     0.52714                 1.71111                 0.53850                 1.69448                 2019-04-18 21:09:46.271003  
  0.00958                 152                     0.52848                 1.70898                 0.54260                 1.72338                 2019-04-18 21:09:50.794657  
  0.00958                 153                     0.52758                 1.71137                 0.53580                 1.73466                 2019-04-18 21:09:55.332889  
  0.00958                 154                     0.52798                 1.71233                 0.54870                 1.67828                 2019-04-18 21:09:59.893765  
  0.00958                 155                     0.52558                 1.70873                 0.54860                 1.67077                 2019-04-18 21:10:04.340276  
  0.00958                 156                     0.53064                 1.70703                 0.54260                 1.72997                 2019-04-18 21:10:08.872149  
  0.00958                 157                     0.52790                 1.71197                 0.54500                 1.69279                 2019-04-18 21:10:13.442084  
  0.00958                 158                     0.52726                 1.70601                 0.54590                 1.70402                 2019-04-18 21:10:17.923182  
  0.00958                 159                     0.52808                 1.70642                 0.54390                 1.72020                 2019-04-18 21:10:22.492145  
  0.00958                 160                     0.52966                 1.70254                 0.54430                 1.71820                 2019-04-18 21:10:27.060870  
Output: 1.663


