shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 109 -lr 0.00881228212562021 -momentum 0.8914807380490124 -weight_decay 5.0598407979867154e-05 -ch1 92 -ch2 26 -ch3 47 -ch4 56 -drop_rate 0.2616410093056448
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00881                 52                      0.47940                 1.91681                 0.50510                 1.84172                 2019-04-19 02:43:40.767709  
  0.00881                 53                      0.47970                 1.91068                 0.51370                 1.80446                 2019-04-19 02:43:45.269381  
  0.00881                 54                      0.48176                 1.90725                 0.51790                 1.78601                 2019-04-19 02:43:49.840164  
  0.00881                 55                      0.48026                 1.90965                 0.51200                 1.80945                 2019-04-19 02:43:54.358436  
  0.00881                 56                      0.48680                 1.89541                 0.50960                 1.82620                 2019-04-19 02:43:58.892450  
  0.00881                 57                      0.49044                 1.89580                 0.50040                 1.83856                 2019-04-19 02:44:03.391615  
  0.00881                 58                      0.48606                 1.89384                 0.51360                 1.81169                 2019-04-19 02:44:08.003440  
  0.00881                 59                      0.48346                 1.89903                 0.51570                 1.79692                 2019-04-19 02:44:12.469147  
  0.00881                 60                      0.48882                 1.88074                 0.52520                 1.77186                 2019-04-19 02:44:16.986977  
  0.00881                 61                      0.48898                 1.87787                 0.52050                 1.77354                 2019-04-19 02:44:21.596086  
  0.00881                 62                      0.49000                 1.87766                 0.52440                 1.77547                 2019-04-19 02:44:26.086194  
  0.00881                 63                      0.49218                 1.86342                 0.51960                 1.77934                 2019-04-19 02:44:30.560802  
  0.00881                 64                      0.49340                 1.86367                 0.51350                 1.81336                 2019-04-19 02:44:35.062849  
  0.00881                 65                      0.49064                 1.86932                 0.51710                 1.80844                 2019-04-19 02:44:39.539652  
  0.00881                 66                      0.49356                 1.85688                 0.52240                 1.77759                 2019-04-19 02:44:44.164665  
  0.00881                 67                      0.49346                 1.85846                 0.51030                 1.83326                 2019-04-19 02:44:48.779101  
  0.00881                 68                      0.49432                 1.85634                 0.51050                 1.80635                 2019-04-19 02:44:53.370485  
  0.00881                 69                      0.49334                 1.85497                 0.51470                 1.80268                 2019-04-19 02:44:57.767272  
  0.00881                 70                      0.49544                 1.85347                 0.53100                 1.74013                 2019-04-19 02:45:02.306164  
  0.00881                 71                      0.49674                 1.84615                 0.52230                 1.78741                 2019-04-19 02:45:06.824558  
  0.00881                 72                      0.49676                 1.84342                 0.52060                 1.78629                 2019-04-19 02:45:11.305400  
  0.00881                 73                      0.50022                 1.83002                 0.52260                 1.75137                 2019-04-19 02:45:15.750691  
  0.00881                 74                      0.49860                 1.83176                 0.52090                 1.78614                 2019-04-19 02:45:20.327636  
  0.00881                 75                      0.50136                 1.82817                 0.52630                 1.75331                 2019-04-19 02:45:24.802125  
  0.00881                 76                      0.50138                 1.82527                 0.51720                 1.79337                 2019-04-19 02:45:29.334200  
  0.00881                 77                      0.49980                 1.82584                 0.52620                 1.75149                 2019-04-19 02:45:33.873847  
  0.00881                 78                      0.50044                 1.83069                 0.52930                 1.73501                 2019-04-19 02:45:38.423183  
  0.00881                 79                      0.50118                 1.82749                 0.52060                 1.77684                 2019-04-19 02:45:42.924771  
  0.00881                 80                      0.50266                 1.82095                 0.52840                 1.73151                 2019-04-19 02:45:47.479465  
  0.00881                 81                      0.50210                 1.82060                 0.52410                 1.76449                 2019-04-19 02:45:51.966335  
  0.00881                 82                      0.50226                 1.81786                 0.52580                 1.76517                 2019-04-19 02:45:56.486579  
  0.00881                 83                      0.50678                 1.81171                 0.52380                 1.75933                 2019-04-19 02:46:01.064090  
  0.00881                 84                      0.50538                 1.80473                 0.53340                 1.72207                 2019-04-19 02:46:05.522666  
  0.00881                 85                      0.50598                 1.80146                 0.52730                 1.77664                 2019-04-19 02:46:10.119670  
  0.00881                 86                      0.50328                 1.80448                 0.52300                 1.74615                 2019-04-19 02:46:14.672564  
  0.00881                 87                      0.50606                 1.80669                 0.52220                 1.75788                 2019-04-19 02:46:19.228554  
  0.00881                 88                      0.50620                 1.79747                 0.53010                 1.74352                 2019-04-19 02:46:23.781870  
  0.00881                 89                      0.50748                 1.79414                 0.52790                 1.73382                 2019-04-19 02:46:28.316901  
  0.00881                 90                      0.50646                 1.79419                 0.52890                 1.74135                 2019-04-19 02:46:32.803683  
  0.00881                 91                      0.51124                 1.79173                 0.53180                 1.73546                 2019-04-19 02:46:37.315521  
  0.00881                 92                      0.51014                 1.79171                 0.52910                 1.77209                 2019-04-19 02:46:41.768565  
  0.00881                 93                      0.50984                 1.78399                 0.52640                 1.76480                 2019-04-19 02:46:46.308796  
  0.00881                 94                      0.50922                 1.78768                 0.53260                 1.77215                 2019-04-19 02:46:50.928336  
  0.00881                 95                      0.51130                 1.78821                 0.52180                 1.78579                 2019-04-19 02:46:55.634713  
  0.00881                 96                      0.50898                 1.78548                 0.52940                 1.72399                 2019-04-19 02:47:00.155111  
  0.00881                 97                      0.51118                 1.78407                 0.51360                 1.80134                 2019-04-19 02:47:04.687780  
  0.00881                 98                      0.51306                 1.77103                 0.53650                 1.73396                 2019-04-19 02:47:09.193412  
  0.00881                 99                      0.51454                 1.77190                 0.52180                 1.76514                 2019-04-19 02:47:13.675159  
  0.00881                 100                     0.50808                 1.78484                 0.53840                 1.72691                 2019-04-19 02:47:18.218026  
  0.00881                 101                     0.51158                 1.77471                 0.52710                 1.75582                 2019-04-19 02:47:22.821100  
  0.00881                 102                     0.51260                 1.77744                 0.53430                 1.74302                 2019-04-19 02:47:27.431977  
  0.00881                 103                     0.51456                 1.76305                 0.53390                 1.76755                 2019-04-19 02:47:31.980215  
  0.00881                 104                     0.51434                 1.76562                 0.52740                 1.77954                 2019-04-19 02:47:36.517029  
  0.00881                 105                     0.51398                 1.76199                 0.53040                 1.73749                 2019-04-19 02:47:41.087018  
  0.00881                 106                     0.51498                 1.76328                 0.52780                 1.78730                 2019-04-19 02:47:45.574369  
  0.00881                 107                     0.51484                 1.76071                 0.53210                 1.75859                 2019-04-19 02:47:50.170544  
  0.00881                 108                     0.51698                 1.75895                 0.53740                 1.70684                 2019-04-19 02:47:54.752827  
  0.00881                 109                     0.51580                 1.76322                 0.53760                 1.71317                 2019-04-19 02:47:59.308599  
  0.00881                 110                     0.51618                 1.75477                 0.54300                 1.70654                 2019-04-19 02:48:03.805040  
  0.00881                 111                     0.51672                 1.74779                 0.53690                 1.71700                 2019-04-19 02:48:08.375957  
  0.00881                 112                     0.51896                 1.74901                 0.53100                 1.74677                 2019-04-19 02:48:12.901586  
  0.00881                 113                     0.51652                 1.75068                 0.53980                 1.71597                 2019-04-19 02:48:17.466620  
  0.00881                 114                     0.51876                 1.75353                 0.53330                 1.73863                 2019-04-19 02:48:21.958228  
  0.00881                 115                     0.52204                 1.74297                 0.53770                 1.70290                 2019-04-19 02:48:26.541166  
  0.00881                 116                     0.51816                 1.75074                 0.53300                 1.72415                 2019-04-19 02:48:31.168046  
  0.00881                 117                     0.51874                 1.74972                 0.53950                 1.71477                 2019-04-19 02:48:35.737446  
  0.00881                 118                     0.52096                 1.74261                 0.54080                 1.69847                 2019-04-19 02:48:40.285096  
  0.00881                 119                     0.52104                 1.73818                 0.53850                 1.70808                 2019-04-19 02:48:44.876449  
  0.00881                 120                     0.52120                 1.73987                 0.53950                 1.70289                 2019-04-19 02:48:49.516721  
  0.00881                 121                     0.51998                 1.73288                 0.54240                 1.70614                 2019-04-19 02:48:54.003731  
  0.00881                 122                     0.52112                 1.73829                 0.54670                 1.71228                 2019-04-19 02:48:58.555342  
  0.00881                 123                     0.52004                 1.73833                 0.53950                 1.70853                 2019-04-19 02:49:03.060288  
  0.00881                 124                     0.52110                 1.73311                 0.54080                 1.72229                 2019-04-19 02:49:07.577520  
  0.00881                 125                     0.52364                 1.72552                 0.54320                 1.68663                 2019-04-19 02:49:12.083990  
  0.00881                 126                     0.52328                 1.73374                 0.53800                 1.71168                 2019-04-19 02:49:16.525511  
  0.00881                 127                     0.52344                 1.73181                 0.53580                 1.73291                 2019-04-19 02:49:21.064017  
  0.00881                 128                     0.52366                 1.72404                 0.54020                 1.72044                 2019-04-19 02:49:25.641495  
  0.00881                 129                     0.52494                 1.72083                 0.54120                 1.71162                 2019-04-19 02:49:30.178742  
  0.00881                 130                     0.52506                 1.72462                 0.53340                 1.74847                 2019-04-19 02:49:34.711377  
  0.00881                 131                     0.52604                 1.72337                 0.54280                 1.69668                 2019-04-19 02:49:39.138712  
  0.00881                 132                     0.52588                 1.72277                 0.53880                 1.74159                 2019-04-19 02:49:43.672065  
  0.00881                 133                     0.52714                 1.72198                 0.53670                 1.73277                 2019-04-19 02:49:47.715181  
  0.00881                 134                     0.52446                 1.72289                 0.53810                 1.69967                 2019-04-19 02:49:52.202365  
  0.00881                 135                     0.52666                 1.71719                 0.54830                 1.68704                 2019-04-19 02:49:56.729197  
  0.00881                 136                     0.52614                 1.72020                 0.53520                 1.72726                 2019-04-19 02:50:01.280382  
  0.00881                 137                     0.52292                 1.72716                 0.53250                 1.76008                 2019-04-19 02:50:05.823976  
  0.00881                 138                     0.52466                 1.71759                 0.54730                 1.66501                 2019-04-19 02:50:10.339525  
  0.00881                 139                     0.52882                 1.70948                 0.53580                 1.71011                 2019-04-19 02:50:14.937788  
  0.00881                 140                     0.52866                 1.71171                 0.54270                 1.69607                 2019-04-19 02:50:19.582428  
  0.00881                 141                     0.52618                 1.72208                 0.54030                 1.71336                 2019-04-19 02:50:24.094537  
  0.00881                 142                     0.52506                 1.71421                 0.53890                 1.74991                 2019-04-19 02:50:28.607140  
  0.00881                 143                     0.52922                 1.71045                 0.53860                 1.69398                 2019-04-19 02:50:33.147795  
  0.00881                 144                     0.52822                 1.70240                 0.53840                 1.73230                 2019-04-19 02:50:37.668251  
  0.00881                 145                     0.52930                 1.70581                 0.53700                 1.71814                 2019-04-19 02:50:42.147263  
  0.00881                 146                     0.53166                 1.70175                 0.54290                 1.70702                 2019-04-19 02:50:46.627079  
  0.00881                 147                     0.52880                 1.70196                 0.54470                 1.71023                 2019-04-19 02:50:51.200962  
  0.00881                 148                     0.52930                 1.70668                 0.53970                 1.72098                 2019-04-19 02:50:55.719295  
  0.00881                 149                     0.52866                 1.70051                 0.53420                 1.72852                 2019-04-19 02:51:00.266778  
  0.00881                 150                     0.52814                 1.70702                 0.54030                 1.70960                 2019-04-19 02:51:04.780506  
  0.00881                 151                     0.53064                 1.69799                 0.53560                 1.73134                 2019-04-19 02:51:09.273533  
  0.00881                 152                     0.53072                 1.69357                 0.53980                 1.71891                 2019-04-19 02:51:13.794793  
  0.00881                 153                     0.53222                 1.69693                 0.54380                 1.68401                 2019-04-19 02:51:18.332890  
  0.00881                 154                     0.52914                 1.70216                 0.54140                 1.69318                 2019-04-19 02:51:22.814874  
  0.00881                 155                     0.53134                 1.69549                 0.54270                 1.70413                 2019-04-19 02:51:27.460243  
  0.00881                 156                     0.53376                 1.68992                 0.54200                 1.68616                 2019-04-19 02:51:32.046369  
  0.00881                 157                     0.53176                 1.69770                 0.54120                 1.72819                 2019-04-19 02:51:36.548311  
  0.00881                 158                     0.52986                 1.69115                 0.54800                 1.67021                 2019-04-19 02:51:41.064931  
  0.00881                 159                     0.53284                 1.68287                 0.54620                 1.67981                 2019-04-19 02:51:45.622239  
  0.00881                 160                     0.53278                 1.68561                 0.53650                 1.76079                 2019-04-19 02:51:50.225201  
Output: 1.665


