shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.527            -1.459           0.844            -3.445           6.870            5.179            4.558            6.607          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 184 -lr 0.03473028763788782 -momentum 0.8438559840360391 -weight_decay 0.0003587754588548855 -ch1 116 -ch2 36 -ch3 23 -ch4 97 -drop_rate 0.402090600524726
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03473                 25                      0.40628                 2.24542                 0.43960                 2.10937                 2019-04-18 14:54:18.991239  
  0.03473                 26                      0.40578                 2.24172                 0.43590                 2.14941                 2019-04-18 14:54:23.591441  
  0.03473                 27                      0.41058                 2.22070                 0.43630                 2.09222                 2019-04-18 14:54:28.386733  
  0.03473                 28                      0.41320                 2.21734                 0.43210                 2.18989                 2019-04-18 14:54:33.067435  
  0.03473                 29                      0.41220                 2.20077                 0.45050                 2.06677                 2019-04-18 14:54:37.755799  
  0.03473                 30                      0.41338                 2.19771                 0.42880                 2.17738                 2019-04-18 14:54:42.429793  
  0.03473                 31                      0.41448                 2.19119                 0.45790                 2.05427                 2019-04-18 14:54:46.924615  
  0.03473                 32                      0.41842                 2.18705                 0.45680                 2.03059                 2019-04-18 14:54:51.456377  
  0.03473                 33                      0.41914                 2.18383                 0.45720                 2.01276                 2019-04-18 14:54:55.931093  
  0.03473                 34                      0.42168                 2.17740                 0.44720                 2.13415                 2019-04-18 14:55:00.452884  
  0.03473                 35                      0.42130                 2.16503                 0.45570                 2.05301                 2019-04-18 14:55:05.157001  
  0.03473                 36                      0.42534                 2.15744                 0.46120                 2.02585                 2019-04-18 14:55:09.941330  
  0.03473                 37                      0.42618                 2.14890                 0.46590                 1.99050                 2019-04-18 14:55:14.672097  
  0.03473                 38                      0.42836                 2.13714                 0.46030                 2.03621                 2019-04-18 14:55:19.359528  
  0.03473                 39                      0.42948                 2.14040                 0.43430                 2.16645                 2019-04-18 14:55:23.892781  
  0.03473                 40                      0.42992                 2.13358                 0.45670                 2.04944                 2019-04-18 14:55:28.558510  
  0.03473                 41                      0.43088                 2.12454                 0.45800                 2.04051                 2019-04-18 14:55:33.160100  
  0.03473                 42                      0.42966                 2.12559                 0.44850                 2.10547                 2019-04-18 14:55:37.750162  
  0.03473                 43                      0.43286                 2.12157                 0.46510                 2.03610                 2019-04-18 14:55:42.341895  
  0.03473                 44                      0.43462                 2.11783                 0.45130                 2.13208                 2019-04-18 14:55:47.100540  
  0.03473                 45                      0.43328                 2.10839                 0.45830                 2.02934                 2019-04-18 14:55:51.825221  
  0.03473                 46                      0.43506                 2.10370                 0.46300                 2.03098                 2019-04-18 14:55:56.569660  
  0.03473                 47                      0.43772                 2.10541                 0.45850                 2.03919                 2019-04-18 14:56:01.185868  
  0.03473                 48                      0.43732                 2.09756                 0.47160                 1.96982                 2019-04-18 14:56:05.776902  
  0.03473                 49                      0.43778                 2.09695                 0.46430                 2.00698                 2019-04-18 14:56:10.324514  
  0.03473                 50                      0.43902                 2.08745                 0.46400                 1.98703                 2019-04-18 14:56:14.945283  
  0.03473                 51                      0.44492                 2.07769                 0.47230                 1.94071                 2019-04-18 14:56:19.548968  
  0.03473                 52                      0.44282                 2.07997                 0.45920                 2.04429                 2019-04-18 14:56:24.137834  
  0.03473                 53                      0.44138                 2.07067                 0.47460                 1.98143                 2019-04-18 14:56:28.621635  
  0.03473                 54                      0.44402                 2.06342                 0.47410                 1.98523                 2019-04-18 14:56:33.115533  
  0.03473                 55                      0.44382                 2.07112                 0.45600                 2.05557                 2019-04-18 14:56:37.774914  
  0.03473                 56                      0.44346                 2.06364                 0.47490                 1.96344                 2019-04-18 14:56:42.437064  
  0.03473                 57                      0.44672                 2.06614                 0.46470                 1.98696                 2019-04-18 14:56:46.919365  
  0.03473                 58                      0.44232                 2.06493                 0.47810                 1.94600                 2019-04-18 14:56:51.542830  
  0.03473                 59                      0.44570                 2.05979                 0.47550                 1.95264                 2019-04-18 14:56:56.169471  
  0.03473                 60                      0.44872                 2.05668                 0.45410                 2.09014                 2019-04-18 14:57:00.895699  
  0.03473                 61                      0.44768                 2.05282                 0.47890                 1.93270                 2019-04-18 14:57:05.422245  
  0.03473                 62                      0.44606                 2.05431                 0.47220                 1.96416                 2019-04-18 14:57:09.562456  
  0.03473                 63                      0.44814                 2.05129                 0.47410                 1.94902                 2019-04-18 14:57:13.687278  
  0.03473                 64                      0.44798                 2.04649                 0.47750                 1.94689                 2019-04-18 14:57:18.196311  
  0.03473                 65                      0.45370                 2.03678                 0.48020                 1.93899                 2019-04-18 14:57:22.720709  
  0.03473                 66                      0.44796                 2.04027                 0.48470                 1.92397                 2019-04-18 14:57:27.230080  
  0.03473                 67                      0.44950                 2.04033                 0.48660                 1.91035                 2019-04-18 14:57:31.914079  
  0.03473                 68                      0.45144                 2.03515                 0.46430                 2.00495                 2019-04-18 14:57:36.725639  
  0.03473                 69                      0.44984                 2.03289                 0.46200                 2.03907                 2019-04-18 14:57:41.589493  
  0.03473                 70                      0.45304                 2.03019                 0.47790                 1.91997                 2019-04-18 14:57:46.286082  
  0.03473                 71                      0.45376                 2.02750                 0.47890                 1.94127                 2019-04-18 14:57:50.981530  
  0.03473                 72                      0.45240                 2.03580                 0.48340                 1.93469                 2019-04-18 14:57:55.527894  
  0.03473                 73                      0.45194                 2.02772                 0.46890                 1.98399                 2019-04-18 14:58:00.036690  
  0.03473                 74                      0.45550                 2.02053                 0.48150                 1.92026                 2019-04-18 14:58:04.575718  
  0.03473                 75                      0.45488                 2.02134                 0.46340                 1.99347                 2019-04-18 14:58:09.170589  
  0.03473                 76                      0.45560                 2.02027                 0.48090                 1.91534                 2019-04-18 14:58:13.723248  
  0.03473                 77                      0.45526                 2.01413                 0.47330                 1.97418                 2019-04-18 14:58:18.258438  
  0.03473                 78                      0.45244                 2.02116                 0.48760                 1.90252                 2019-04-18 14:58:22.827264  
  0.03473                 79                      0.45800                 2.00171                 0.47060                 1.97387                 2019-04-18 14:58:27.444247  
  0.03473                 80                      0.45638                 2.00842                 0.46970                 2.00231                 2019-04-18 14:58:32.010005  
  0.03473                 81                      0.45828                 2.01197                 0.46650                 1.99844                 2019-04-18 14:58:36.648213  
  0.03473                 82                      0.45978                 1.99738                 0.46280                 2.00395                 2019-04-18 14:58:41.132141  
  0.03473                 83                      0.45650                 2.00716                 0.46950                 1.98029                 2019-04-18 14:58:45.742891  
  0.03473                 84                      0.45872                 2.00322                 0.45890                 2.06847                 2019-04-18 14:58:50.287269  
  0.03473                 85                      0.45972                 1.99948                 0.45950                 2.02959                 2019-04-18 14:58:54.726896  
  0.03473                 86                      0.46144                 1.99917                 0.47830                 1.96962                 2019-04-18 14:58:59.280955  
  0.03473                 87                      0.45944                 1.98885                 0.47490                 1.97794                 2019-04-18 14:59:03.815701  
  0.03473                 88                      0.45812                 1.99687                 0.45770                 2.06756                 2019-04-18 14:59:08.463584  
  0.03473                 89                      0.45772                 1.99766                 0.48690                 1.91397                 2019-04-18 14:59:13.042913  
  0.03473                 90                      0.46178                 1.98654                 0.48370                 1.91282                 2019-04-18 14:59:17.625887  
  0.03473                 91                      0.45956                 1.99754                 0.47270                 2.01380                 2019-04-18 14:59:22.066916  
  0.03473                 92                      0.46044                 1.99275                 0.47290                 1.98268                 2019-04-18 14:59:26.655120  
  0.03473                 93                      0.46130                 1.99021                 0.48320                 1.90189                 2019-04-18 14:59:31.182708  
  0.03473                 94                      0.45972                 1.99014                 0.46630                 2.03334                 2019-04-18 14:59:35.792738  
  0.03473                 95                      0.46236                 1.98976                 0.47380                 1.97100                 2019-04-18 14:59:40.334589  
  0.03473                 96                      0.46176                 1.98825                 0.47400                 1.96432                 2019-04-18 14:59:44.889592  
  0.03473                 97                      0.46308                 1.98860                 0.48110                 1.93153                 2019-04-18 14:59:49.343033  
  0.03473                 98                      0.46396                 1.98491                 0.48790                 1.88632                 2019-04-18 14:59:53.857587  
  0.03473                 99                      0.46338                 1.98193                 0.46900                 2.01103                 2019-04-18 14:59:58.417762  
  0.03473                 100                     0.46432                 1.97175                 0.47080                 1.96447                 2019-04-18 15:00:02.889485  
  0.03473                 101                     0.46008                 1.98702                 0.48940                 1.88462                 2019-04-18 15:00:07.432839  
  0.03473                 102                     0.46320                 1.97935                 0.48530                 1.91688                 2019-04-18 15:00:11.932470  
  0.03473                 103                     0.46832                 1.97013                 0.49210                 1.92132                 2019-04-18 15:00:16.468163  
  0.03473                 104                     0.46540                 1.97863                 0.47890                 1.95233                 2019-04-18 15:00:20.986417  
  0.03473                 105                     0.46342                 1.97442                 0.49350                 1.85889                 2019-04-18 15:00:25.534224  
  0.03473                 106                     0.46686                 1.97277                 0.49540                 1.89499                 2019-04-18 15:00:29.980062  
  0.03473                 107                     0.46630                 1.96979                 0.49110                 1.87509                 2019-04-18 15:00:34.493154  
  0.03473                 108                     0.46272                 1.96750                 0.49360                 1.86404                 2019-04-18 15:00:38.975472  
  0.03473                 109                     0.46730                 1.96442                 0.48300                 1.94566                 2019-04-18 15:00:43.567066  
  0.03473                 110                     0.46544                 1.97187                 0.48090                 1.92964                 2019-04-18 15:00:48.057469  
  0.03473                 111                     0.46714                 1.96656                 0.46600                 2.01686                 2019-04-18 15:00:52.504571  
  0.03473                 112                     0.46704                 1.96903                 0.49590                 1.87465                 2019-04-18 15:00:56.920866  
  0.03473                 113                     0.46950                 1.95563                 0.46040                 2.02336                 2019-04-18 15:01:01.429962  
  0.03473                 114                     0.46938                 1.96278                 0.49160                 1.89707                 2019-04-18 15:01:06.029365  
  0.03473                 115                     0.46682                 1.96779                 0.47780                 1.96737                 2019-04-18 15:01:10.716586  
  0.03473                 116                     0.46708                 1.96570                 0.47430                 1.94263                 2019-04-18 15:01:15.266030  
  0.03473                 117                     0.46564                 1.97170                 0.47320                 1.99786                 2019-04-18 15:01:19.825555  
  0.03473                 118                     0.46876                 1.95771                 0.47800                 1.95583                 2019-04-18 15:01:24.292641  
  0.03473                 119                     0.46860                 1.96374                 0.47980                 1.96040                 2019-04-18 15:01:28.767333  
  0.03473                 120                     0.46812                 1.96166                 0.48470                 1.91033                 2019-04-18 15:01:33.263253  
  0.03473                 121                     0.46776                 1.96420                 0.46820                 2.00568                 2019-04-18 15:01:37.727050  
  0.03473                 122                     0.46382                 1.96238                 0.48420                 1.94818                 2019-04-18 15:01:42.318951  
  0.03473                 123                     0.46804                 1.95803                 0.47290                 2.04115                 2019-04-18 15:01:46.859912  
  0.03473                 124                     0.46958                 1.95459                 0.48240                 1.93906                 2019-04-18 15:01:51.425538  
  0.03473                 125                     0.47022                 1.95698                 0.47560                 1.99579                 2019-04-18 15:01:55.978259  
  0.03473                 126                     0.47060                 1.94803                 0.47490                 1.99284                 2019-04-18 15:02:00.466434  
  0.03473                 127                     0.46746                 1.95012                 0.48390                 1.94374                 2019-04-18 15:02:04.934396  
  0.03473                 128                     0.46932                 1.95677                 0.47000                 2.00761                 2019-04-18 15:02:09.520505  
  0.03473                 129                     0.47080                 1.95422                 0.48110                 1.94822                 2019-04-18 15:02:14.114775  
  0.03473                 130                     0.47306                 1.94688                 0.48840                 1.89810                 2019-04-18 15:02:18.747808  
  0.03473                 131                     0.46948                 1.94802                 0.48690                 1.90228                 2019-04-18 15:02:23.302560  
  0.03473                 132                     0.47044                 1.95223                 0.48660                 1.88623                 2019-04-18 15:02:27.906099  
  0.03473                 133                     0.47038                 1.94833                 0.46670                 1.99248                 2019-04-18 15:02:32.368914  
  0.03473                 134                     0.47296                 1.94208                 0.49480                 1.88745                 2019-04-18 15:02:36.951278  
  0.03473                 135                     0.47014                 1.94601                 0.47460                 1.97463                 2019-04-18 15:02:41.570404  
  0.03473                 136                     0.47196                 1.95052                 0.49490                 1.88686                 2019-04-18 15:02:46.129449  
  0.03473                 137                     0.47024                 1.94905                 0.49640                 1.86251                 2019-04-18 15:02:50.718043  
  0.03473                 138                     0.47330                 1.93864                 0.48830                 1.91135                 2019-04-18 15:02:55.403325  
  0.03473                 139                     0.47220                 1.95059                 0.47850                 1.95516                 2019-04-18 15:02:59.985779  
  0.03473                 140                     0.47308                 1.93887                 0.43230                 2.21694                 2019-04-18 15:03:04.574588  
  0.03473                 141                     0.47466                 1.94180                 0.49140                 1.88566                 2019-04-18 15:03:09.283949  
  0.03473                 142                     0.47474                 1.93968                 0.47880                 1.95882                 2019-04-18 15:03:13.873358  
  0.03473                 143                     0.47316                 1.94210                 0.48340                 1.97111                 2019-04-18 15:03:18.477551  
  0.03473                 144                     0.47058                 1.94829                 0.48960                 1.89968                 2019-04-18 15:03:22.985887  
  0.03473                 145                     0.47334                 1.94390                 0.50020                 1.82909                 2019-04-18 15:03:27.595382  
  0.03473                 146                     0.47346                 1.93694                 0.48610                 1.86586                 2019-04-18 15:03:32.200608  
  0.03473                 147                     0.47110                 1.93307                 0.47990                 1.95459                 2019-04-18 15:03:36.706936  
  0.03473                 148                     0.47526                 1.93554                 0.47940                 1.99260                 2019-04-18 15:03:41.173092  
  0.03473                 149                     0.47524                 1.94036                 0.48780                 1.92692                 2019-04-18 15:03:45.770923  
  0.03473                 150                     0.47334                 1.92961                 0.49470                 1.91423                 2019-04-18 15:03:50.278896  
  0.03473                 151                     0.47320                 1.93751                 0.48700                 1.96220                 2019-04-18 15:03:54.824497  
  0.03473                 152                     0.47142                 1.93037                 0.47730                 1.98515                 2019-04-18 15:03:59.430417  
  0.03473                 153                     0.47316                 1.94012                 0.51300                 1.79422                 2019-04-18 15:04:03.957712  
  0.03473                 154                     0.47790                 1.92866                 0.49030                 1.89841                 2019-04-18 15:04:08.490503  
  0.03473                 155                     0.47358                 1.93576                 0.49860                 1.85514                 2019-04-18 15:04:13.032627  
  0.03473                 156                     0.47114                 1.93883                 0.46850                 2.00135                 2019-04-18 15:04:17.713117  
  0.03473                 157                     0.47466                 1.93180                 0.47720                 1.98419                 2019-04-18 15:04:22.274276  
  0.03473                 158                     0.47368                 1.93221                 0.47380                 1.99754                 2019-04-18 15:04:26.875109  
  0.03473                 159                     0.47490                 1.93030                 0.48800                 1.89411                 2019-04-18 15:04:31.618528  
  0.03473                 160                     0.47166                 1.93944                 0.47680                 1.96786                 2019-04-18 15:04:36.210726  
Output: 1.794


