shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.143            -2.078           0.868            -5.204           6.187            4.581            5.678            5.645          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 141 -lr 0.008359643288583976 -momentum 0.8681225991796027 -weight_decay 6.253743496465694e-06 -ch1 72 -ch2 23 -ch3 51 -ch4 50 -drop_rate 0.5628521756422201
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00836                 98                      0.42084                 2.17789                 0.48140                 1.93278                 2019-04-18 17:31:15.324891  
  0.00836                 99                      0.41798                 2.17998                 0.49030                 1.90946                 2019-04-18 17:31:19.936857  
  0.00836                 100                     0.42074                 2.18180                 0.48610                 1.90164                 2019-04-18 17:31:24.414276  
  0.00836                 101                     0.42194                 2.18104                 0.48240                 1.91901                 2019-04-18 17:31:28.926929  
  0.00836                 102                     0.42348                 2.18001                 0.48650                 1.88785                 2019-04-18 17:31:33.552466  
  0.00836                 103                     0.42132                 2.17633                 0.49780                 1.87179                 2019-04-18 17:31:38.138940  
  0.00836                 104                     0.42064                 2.17501                 0.48320                 1.90475                 2019-04-18 17:31:42.809494  
  0.00836                 105                     0.42370                 2.17399                 0.48440                 1.93029                 2019-04-18 17:31:47.304474  
  0.00836                 106                     0.42580                 2.17068                 0.49650                 1.87130                 2019-04-18 17:31:51.960512  
  0.00836                 107                     0.42340                 2.16530                 0.47750                 1.94625                 2019-04-18 17:31:56.536562  
  0.00836                 108                     0.42410                 2.16280                 0.49240                 1.88213                 2019-04-18 17:32:01.175551  
  0.00836                 109                     0.42606                 2.16317                 0.48440                 1.89023                 2019-04-18 17:32:05.745422  
  0.00836                 110                     0.42126                 2.16999                 0.49660                 1.86778                 2019-04-18 17:32:10.276308  
  0.00836                 111                     0.42676                 2.16465                 0.48730                 1.90727                 2019-04-18 17:32:14.770110  
  0.00836                 112                     0.42670                 2.15742                 0.48840                 1.89848                 2019-04-18 17:32:19.383324  
  0.00836                 113                     0.42830                 2.15711                 0.49620                 1.86300                 2019-04-18 17:32:23.911654  
  0.00836                 114                     0.42888                 2.14837                 0.49100                 1.89420                 2019-04-18 17:32:28.490185  
  0.00836                 115                     0.42682                 2.15527                 0.49010                 1.88263                 2019-04-18 17:32:32.980809  
  0.00836                 116                     0.42484                 2.15979                 0.49120                 1.87488                 2019-04-18 17:32:37.581802  
  0.00836                 117                     0.42474                 2.16043                 0.49540                 1.86746                 2019-04-18 17:32:42.209706  
  0.00836                 118                     0.42682                 2.15073                 0.49630                 1.86210                 2019-04-18 17:32:46.736952  
  0.00836                 119                     0.42754                 2.14487                 0.49390                 1.86338                 2019-04-18 17:32:51.325272  
  0.00836                 120                     0.42824                 2.14066                 0.49530                 1.87553                 2019-04-18 17:32:55.829114  
  0.00836                 121                     0.43096                 2.14379                 0.49710                 1.87066                 2019-04-18 17:33:00.396211  
  0.00836                 122                     0.42878                 2.13935                 0.49770                 1.87439                 2019-04-18 17:33:04.888613  
  0.00836                 123                     0.43098                 2.13598                 0.49460                 1.87224                 2019-04-18 17:33:09.547413  
  0.00836                 124                     0.43254                 2.13491                 0.49430                 1.85944                 2019-04-18 17:33:14.097680  
  0.00836                 125                     0.43268                 2.13530                 0.49490                 1.87759                 2019-04-18 17:33:18.544807  
  0.00836                 126                     0.43164                 2.13098                 0.50680                 1.82895                 2019-04-18 17:33:23.178466  
  0.00836                 127                     0.43156                 2.13116                 0.49350                 1.87233                 2019-04-18 17:33:27.771091  
  0.00836                 128                     0.43194                 2.12955                 0.49410                 1.87723                 2019-04-18 17:33:32.273185  
  0.00836                 129                     0.43342                 2.12970                 0.49480                 1.86616                 2019-04-18 17:33:36.726257  
  0.00836                 130                     0.43028                 2.13210                 0.49300                 1.86420                 2019-04-18 17:33:41.319432  
  0.00836                 131                     0.43842                 2.12331                 0.49810                 1.84117                 2019-04-18 17:33:45.850845  
  0.00836                 132                     0.43260                 2.12502                 0.49410                 1.86709                 2019-04-18 17:33:50.267307  
  0.00836                 133                     0.43142                 2.12546                 0.50660                 1.85557                 2019-04-18 17:33:54.827176  
  0.00836                 134                     0.43512                 2.12345                 0.48480                 1.92015                 2019-04-18 17:33:59.321325  
  0.00836                 135                     0.43612                 2.11025                 0.48670                 1.89289                 2019-04-18 17:34:03.785512  
  0.00836                 136                     0.43390                 2.12389                 0.50570                 1.82832                 2019-04-18 17:34:08.240047  
  0.00836                 137                     0.43420                 2.11846                 0.49340                 1.86473                 2019-04-18 17:34:12.791225  
  0.00836                 138                     0.43820                 2.11356                 0.49730                 1.86494                 2019-04-18 17:34:17.284138  
  0.00836                 139                     0.43552                 2.11402                 0.50020                 1.86449                 2019-04-18 17:34:21.866990  
  0.00836                 140                     0.43424                 2.12111                 0.49840                 1.86133                 2019-04-18 17:34:26.398428  
  0.00836                 141                     0.43668                 2.11492                 0.50070                 1.85442                 2019-04-18 17:34:30.911494  
  0.00836                 142                     0.43460                 2.11534                 0.49550                 1.87720                 2019-04-18 17:34:35.357222  
  0.00836                 143                     0.43610                 2.11720                 0.50570                 1.83555                 2019-04-18 17:34:39.895807  
  0.00836                 144                     0.43678                 2.11145                 0.49490                 1.88286                 2019-04-18 17:34:44.502252  
  0.00836                 145                     0.43908                 2.10630                 0.50070                 1.83012                 2019-04-18 17:34:49.125107  
  0.00836                 146                     0.43596                 2.10815                 0.50680                 1.82298                 2019-04-18 17:34:53.710331  
  0.00836                 147                     0.44100                 2.10162                 0.50390                 1.82592                 2019-04-18 17:34:58.310425  
  0.00836                 148                     0.43698                 2.10824                 0.49780                 1.86350                 2019-04-18 17:35:02.937136  
  0.00836                 149                     0.43716                 2.10246                 0.49610                 1.85473                 2019-04-18 17:35:07.553309  
  0.00836                 150                     0.43676                 2.10108                 0.50370                 1.83830                 2019-04-18 17:35:12.174171  
  0.00836                 151                     0.43922                 2.10210                 0.50660                 1.84361                 2019-04-18 17:35:16.647330  
  0.00836                 152                     0.43798                 2.10108                 0.50030                 1.85136                 2019-04-18 17:35:21.142586  
  0.00836                 153                     0.44092                 2.09509                 0.50240                 1.83345                 2019-04-18 17:35:25.650390  
  0.00836                 154                     0.44220                 2.09566                 0.50370                 1.83570                 2019-04-18 17:35:30.273688  
  0.00836                 155                     0.43700                 2.10074                 0.50550                 1.83384                 2019-04-18 17:35:35.189587  
  0.00836                 156                     0.44116                 2.09684                 0.49530                 1.84940                 2019-04-18 17:35:39.781744  
  0.00836                 157                     0.44086                 2.09139                 0.49890                 1.84909                 2019-04-18 17:35:44.393139  
  0.00836                 158                     0.43998                 2.08783                 0.50470                 1.84344                 2019-04-18 17:35:48.879342  
  0.00836                 159                     0.43988                 2.09379                 0.50470                 1.83129                 2019-04-18 17:35:53.631785  
  0.00836                 160                     0.43944                 2.09040                 0.50500                 1.82489                 2019-04-18 17:35:58.498419  
Output: 1.823


