shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.846            -1.953           0.895            -4.228           6.463            4.520            5.682            5.866          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 115 -lr 0.011138558807048301 -momentum 0.895481460983166 -weight_decay 5.9222497723716554e-05 -ch1 88 -ch2 22 -ch3 51 -ch4 58 -drop_rate 0.2745573835407833
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01114                 96                      0.50390                 1.81689                 0.54060                 1.71672                 2019-04-19 11:42:22.723851  
  0.01114                 97                      0.50540                 1.81798                 0.53060                 1.75384                 2019-04-19 11:42:27.238329  
  0.01114                 98                      0.50642                 1.81346                 0.52730                 1.77743                 2019-04-19 11:42:31.743242  
  0.01114                 99                      0.50450                 1.80873                 0.52890                 1.76038                 2019-04-19 11:42:36.176327  
  0.01114                 100                     0.50696                 1.80411                 0.54020                 1.72471                 2019-04-19 11:42:40.629278  
  0.01114                 101                     0.50336                 1.81361                 0.53250                 1.73986                 2019-04-19 11:42:45.224469  
  0.01114                 102                     0.50806                 1.80068                 0.52770                 1.74519                 2019-04-19 11:42:49.864235  
  0.01114                 103                     0.50722                 1.79982                 0.54190                 1.69162                 2019-04-19 11:42:54.436987  
  0.01114                 104                     0.50766                 1.80479                 0.52840                 1.74930                 2019-04-19 11:42:58.875668  
  0.01114                 105                     0.50794                 1.79437                 0.53770                 1.69087                 2019-04-19 11:43:03.310338  
  0.01114                 106                     0.50582                 1.78964                 0.53340                 1.72766                 2019-04-19 11:43:07.844825  
  0.01114                 107                     0.50644                 1.79777                 0.53100                 1.72768                 2019-04-19 11:43:12.389140  
  0.01114                 108                     0.50664                 1.79828                 0.54270                 1.69776                 2019-04-19 11:43:16.948375  
  0.01114                 109                     0.50886                 1.79294                 0.53960                 1.69765                 2019-04-19 11:43:21.498092  
  0.01114                 110                     0.50932                 1.79626                 0.53360                 1.72249                 2019-04-19 11:43:25.961535  
  0.01114                 111                     0.51036                 1.78780                 0.53680                 1.72479                 2019-04-19 11:43:30.424130  
  0.01114                 112                     0.50748                 1.78784                 0.53560                 1.69875                 2019-04-19 11:43:34.952303  
  0.01114                 113                     0.50914                 1.78806                 0.53350                 1.75192                 2019-04-19 11:43:39.458527  
  0.01114                 114                     0.50948                 1.78296                 0.53980                 1.70443                 2019-04-19 11:43:43.941421  
  0.01114                 115                     0.51174                 1.77791                 0.53120                 1.71556                 2019-04-19 11:43:48.481119  
  0.01114                 116                     0.50912                 1.78778                 0.54110                 1.69254                 2019-04-19 11:43:52.983236  
  0.01114                 117                     0.50970                 1.78080                 0.52950                 1.73991                 2019-04-19 11:43:57.565188  
  0.01114                 118                     0.51424                 1.78077                 0.52800                 1.73627                 2019-04-19 11:44:02.042179  
  0.01114                 119                     0.51186                 1.77937                 0.52850                 1.73425                 2019-04-19 11:44:06.419335  
  0.01114                 120                     0.50998                 1.77798                 0.53440                 1.71646                 2019-04-19 11:44:10.855770  
  0.01114                 121                     0.51196                 1.77165                 0.54040                 1.69845                 2019-04-19 11:44:15.250498  
  0.01114                 122                     0.51176                 1.78362                 0.53890                 1.70689                 2019-04-19 11:44:19.701462  
  0.01114                 123                     0.51348                 1.77210                 0.54320                 1.69881                 2019-04-19 11:44:24.321346  
  0.01114                 124                     0.51214                 1.77920                 0.53210                 1.74597                 2019-04-19 11:44:28.882787  
  0.01114                 125                     0.51216                 1.77513                 0.53600                 1.73036                 2019-04-19 11:44:33.446114  
  0.01114                 126                     0.51322                 1.76680                 0.53760                 1.68925                 2019-04-19 11:44:37.925639  
  0.01114                 127                     0.51312                 1.76463                 0.53870                 1.70044                 2019-04-19 11:44:42.423202  
  0.01114                 128                     0.51430                 1.76732                 0.54510                 1.68142                 2019-04-19 11:44:46.891634  
  0.01114                 129                     0.51414                 1.76482                 0.54110                 1.72139                 2019-04-19 11:44:51.442660  
  0.01114                 130                     0.51276                 1.76791                 0.54120                 1.71151                 2019-04-19 11:44:55.920671  
  0.01114                 131                     0.51680                 1.75933                 0.53850                 1.69958                 2019-04-19 11:45:00.411877  
  0.01114                 132                     0.51784                 1.75572                 0.54940                 1.66297                 2019-04-19 11:45:04.898561  
  0.01114                 133                     0.51800                 1.75992                 0.53850                 1.69767                 2019-04-19 11:45:09.351660  
  0.01114                 134                     0.51686                 1.75498                 0.53180                 1.75407                 2019-04-19 11:45:13.791123  
  0.01114                 135                     0.51618                 1.75686                 0.53950                 1.68823                 2019-04-19 11:45:18.284912  
  0.01114                 136                     0.51820                 1.75056                 0.53580                 1.68326                 2019-04-19 11:45:22.811404  
  0.01114                 137                     0.51722                 1.75427                 0.54660                 1.67517                 2019-04-19 11:45:27.370971  
  0.01114                 138                     0.51752                 1.75691                 0.54170                 1.69456                 2019-04-19 11:45:31.913100  
  0.01114                 139                     0.51520                 1.75341                 0.55080                 1.65148                 2019-04-19 11:45:36.431133  
  0.01114                 140                     0.51604                 1.75594                 0.53580                 1.72067                 2019-04-19 11:45:41.023446  
  0.01114                 141                     0.51846                 1.74572                 0.54670                 1.65548                 2019-04-19 11:45:45.525453  
  0.01114                 142                     0.51966                 1.74518                 0.53160                 1.70299                 2019-04-19 11:45:50.065213  
  0.01114                 143                     0.51690                 1.74906                 0.54530                 1.67157                 2019-04-19 11:45:54.548124  
  0.01114                 144                     0.51722                 1.74406                 0.53960                 1.70212                 2019-04-19 11:45:59.113667  
  0.01114                 145                     0.51938                 1.74688                 0.54160                 1.69542                 2019-04-19 11:46:03.599721  
  0.01114                 146                     0.51868                 1.74339                 0.54210                 1.68460                 2019-04-19 11:46:08.115899  
  0.01114                 147                     0.52084                 1.73474                 0.53930                 1.71267                 2019-04-19 11:46:12.575577  
  0.01114                 148                     0.51980                 1.73644                 0.54830                 1.65400                 2019-04-19 11:46:17.192351  
  0.01114                 149                     0.52152                 1.73616                 0.54410                 1.69066                 2019-04-19 11:46:21.636515  
  0.01114                 150                     0.51960                 1.74077                 0.54440                 1.68004                 2019-04-19 11:46:26.182482  
  0.01114                 151                     0.51674                 1.73847                 0.54500                 1.68103                 2019-04-19 11:46:30.792898  
  0.01114                 152                     0.51890                 1.73391                 0.54420                 1.68231                 2019-04-19 11:46:35.252964  
  0.01114                 153                     0.52008                 1.73263                 0.53990                 1.70251                 2019-04-19 11:46:39.841246  
  0.01114                 154                     0.52012                 1.73837                 0.54020                 1.70869                 2019-04-19 11:46:44.400342  
  0.01114                 155                     0.52198                 1.73210                 0.54590                 1.68179                 2019-04-19 11:46:48.929195  
  0.01114                 156                     0.52250                 1.73229                 0.54730                 1.66199                 2019-04-19 11:46:53.495117  
  0.01114                 157                     0.52252                 1.73605                 0.54050                 1.67857                 2019-04-19 11:46:58.008425  
  0.01114                 158                     0.52396                 1.73088                 0.54670                 1.69249                 2019-04-19 11:47:02.545520  
  0.01114                 159                     0.52316                 1.73079                 0.54610                 1.69226                 2019-04-19 11:47:06.582369  
  0.01114                 160                     0.52578                 1.72397                 0.55180                 1.66166                 2019-04-19 11:47:10.856184  
Output: 1.651


