shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 94 -lr 0.019685828910308786 -momentum 0.949288668119785 -weight_decay 3.0343366394136365e-05 -ch1 37 -ch2 24 -ch3 19 -ch4 70 -drop_rate 0.30534389806673257
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01969                 43                      0.38386                 2.33969                 0.44520                 2.08837                 2019-04-19 17:40:01.531722  
  0.01969                 44                      0.38290                 2.35448                 0.43380                 2.10874                 2019-04-19 17:40:06.184148  
  0.01969                 45                      0.38294                 2.34606                 0.44810                 2.06563                 2019-04-19 17:40:10.820189  
  0.01969                 46                      0.38518                 2.33338                 0.44090                 2.09520                 2019-04-19 17:40:15.499843  
  0.01969                 47                      0.38340                 2.34330                 0.44530                 2.07424                 2019-04-19 17:40:20.118893  
  0.01969                 48                      0.38482                 2.33198                 0.45270                 2.05173                 2019-04-19 17:40:24.758154  
  0.01969                 49                      0.38724                 2.32358                 0.44600                 2.08981                 2019-04-19 17:40:29.475703  
  0.01969                 50                      0.38986                 2.31553                 0.43990                 2.10161                 2019-04-19 17:40:34.136640  
  0.01969                 51                      0.38960                 2.31900                 0.43790                 2.09025                 2019-04-19 17:40:38.806555  
  0.01969                 52                      0.39162                 2.31480                 0.43940                 2.10577                 2019-04-19 17:40:43.535962  
  0.01969                 53                      0.38988                 2.31967                 0.43860                 2.13158                 2019-04-19 17:40:48.416438  
  0.01969                 54                      0.38982                 2.30929                 0.44320                 2.06641                 2019-04-19 17:40:53.155909  
  0.01969                 55                      0.39532                 2.30539                 0.45030                 2.04505                 2019-04-19 17:40:57.845653  
  0.01969                 56                      0.39200                 2.30550                 0.44590                 2.05895                 2019-04-19 17:41:02.674241  
  0.01969                 57                      0.39306                 2.30480                 0.44540                 2.06742                 2019-04-19 17:41:07.694824  
  0.01969                 58                      0.39446                 2.30124                 0.44740                 2.05105                 2019-04-19 17:41:12.448508  
  0.01969                 59                      0.39434                 2.28525                 0.45350                 2.03558                 2019-04-19 17:41:17.102596  
  0.01969                 60                      0.39442                 2.29626                 0.45070                 2.03921                 2019-04-19 17:41:21.893239  
  0.01969                 61                      0.39326                 2.29582                 0.44750                 2.08024                 2019-04-19 17:41:26.699411  
  0.01969                 62                      0.39672                 2.28974                 0.44520                 2.07409                 2019-04-19 17:41:31.491883  
  0.01969                 63                      0.39682                 2.29496                 0.44470                 2.06396                 2019-04-19 17:41:36.271666  
  0.01969                 64                      0.39634                 2.28599                 0.44270                 2.08005                 2019-04-19 17:41:40.979854  
  0.01969                 65                      0.39724                 2.28113                 0.44790                 2.05943                 2019-04-19 17:41:45.583789  
  0.01969                 66                      0.40176                 2.27997                 0.45650                 2.02252                 2019-04-19 17:41:50.254641  
  0.01969                 67                      0.39744                 2.28476                 0.45630                 2.02894                 2019-04-19 17:41:54.952021  
  0.01969                 68                      0.39980                 2.27278                 0.44720                 2.06012                 2019-04-19 17:41:59.855485  
  0.01969                 69                      0.40010                 2.26939                 0.45400                 2.04410                 2019-04-19 17:42:04.544461  
  0.01969                 70                      0.40042                 2.26998                 0.44470                 2.05922                 2019-04-19 17:42:09.277621  
  0.01969                 71                      0.39544                 2.28066                 0.44860                 2.06450                 2019-04-19 17:42:14.085299  
  0.01969                 72                      0.39950                 2.27436                 0.45890                 2.03320                 2019-04-19 17:42:18.779808  
  0.01969                 73                      0.40202                 2.25968                 0.46040                 2.01977                 2019-04-19 17:42:23.447183  
  0.01969                 74                      0.40058                 2.27073                 0.45110                 2.06849                 2019-04-19 17:42:28.043367  
  0.01969                 75                      0.40116                 2.26864                 0.44510                 2.05889                 2019-04-19 17:42:32.792951  
  0.01969                 76                      0.39844                 2.26751                 0.45350                 2.02287                 2019-04-19 17:42:37.526353  
  0.01969                 77                      0.39956                 2.26697                 0.44840                 2.05423                 2019-04-19 17:42:42.327491  
  0.01969                 78                      0.40088                 2.26476                 0.45160                 2.02971                 2019-04-19 17:42:46.919743  
  0.01969                 79                      0.40088                 2.26128                 0.44720                 2.06455                 2019-04-19 17:42:51.692126  
  0.01969                 80                      0.40416                 2.25659                 0.44400                 2.08086                 2019-04-19 17:42:56.330269  
  0.01969                 81                      0.40260                 2.25885                 0.44780                 2.05467                 2019-04-19 17:43:01.113822  
  0.01969                 82                      0.40048                 2.25779                 0.43820                 2.09390                 2019-04-19 17:43:05.828904  
  0.01969                 83                      0.40174                 2.26477                 0.44720                 2.05447                 2019-04-19 17:43:10.467803  
  0.01969                 84                      0.39974                 2.25970                 0.44820                 2.03918                 2019-04-19 17:43:15.190040  
  0.01969                 85                      0.40252                 2.25645                 0.45610                 2.03176                 2019-04-19 17:43:19.878795  
  0.01969                 86                      0.40620                 2.24198                 0.45840                 2.01674                 2019-04-19 17:43:24.620907  
  0.01969                 87                      0.40232                 2.25314                 0.44780                 2.05159                 2019-04-19 17:43:29.359662  
  0.01969                 88                      0.40292                 2.25509                 0.45640                 2.04685                 2019-04-19 17:43:34.009525  
  0.01969                 89                      0.40060                 2.25532                 0.45500                 2.02813                 2019-04-19 17:43:38.691297  
  0.01969                 90                      0.40460                 2.24689                 0.43900                 2.08510                 2019-04-19 17:43:43.334935  
  0.01969                 91                      0.40444                 2.24466                 0.45060                 2.04247                 2019-04-19 17:43:48.007291  
  0.01969                 92                      0.40510                 2.24191                 0.45580                 2.01049                 2019-04-19 17:43:52.724855  
  0.01969                 93                      0.40630                 2.24008                 0.46180                 2.00497                 2019-04-19 17:43:57.403007  
  0.01969                 94                      0.40652                 2.24255                 0.45530                 2.02160                 2019-04-19 17:44:02.092404  
  0.01969                 95                      0.40372                 2.24338                 0.45620                 2.01818                 2019-04-19 17:44:06.824198  
  0.01969                 96                      0.40452                 2.24254                 0.43400                 2.11586                 2019-04-19 17:44:11.597141  
  0.01969                 97                      0.40568                 2.24022                 0.46330                 2.00386                 2019-04-19 17:44:16.254518  
  0.01969                 98                      0.40576                 2.24285                 0.45960                 1.99855                 2019-04-19 17:44:20.916840  
  0.01969                 99                      0.40594                 2.23137                 0.45690                 2.02793                 2019-04-19 17:44:25.471322  
  0.01969                 100                     0.40756                 2.23692                 0.45420                 2.01467                 2019-04-19 17:44:30.015239  
  0.01969                 101                     0.40538                 2.23765                 0.45950                 2.00760                 2019-04-19 17:44:34.597664  
  0.01969                 102                     0.40796                 2.23494                 0.44670                 2.05551                 2019-04-19 17:44:39.282906  
  0.01969                 103                     0.40836                 2.22801                 0.45950                 1.97831                 2019-04-19 17:44:43.850922  
  0.01969                 104                     0.40840                 2.23744                 0.45790                 1.98934                 2019-04-19 17:44:48.421186  
  0.01969                 105                     0.40808                 2.22825                 0.45680                 2.00910                 2019-04-19 17:44:53.125017  
  0.01969                 106                     0.40924                 2.23078                 0.45520                 2.02873                 2019-04-19 17:44:57.822102  
  0.01969                 107                     0.41026                 2.22942                 0.45360                 2.01792                 2019-04-19 17:45:02.639171  
  0.01969                 108                     0.41104                 2.22775                 0.45780                 1.99572                 2019-04-19 17:45:07.334589  
  0.01969                 109                     0.40844                 2.22634                 0.44950                 2.05290                 2019-04-19 17:45:12.015059  
  0.01969                 110                     0.40894                 2.22587                 0.46130                 2.02625                 2019-04-19 17:45:16.725255  
  0.01969                 111                     0.40744                 2.23150                 0.46610                 1.98785                 2019-04-19 17:45:21.511716  
  0.01969                 112                     0.40688                 2.22942                 0.45890                 2.01594                 2019-04-19 17:45:26.240560  
  0.01969                 113                     0.41170                 2.22322                 0.46000                 2.00743                 2019-04-19 17:45:31.047063  
  0.01969                 114                     0.40676                 2.22643                 0.45310                 2.02959                 2019-04-19 17:45:35.922594  
  0.01969                 115                     0.41090                 2.21916                 0.46230                 1.99589                 2019-04-19 17:45:40.771688  
  0.01969                 116                     0.41010                 2.22001                 0.45750                 2.01853                 2019-04-19 17:45:45.473973  
  0.01969                 117                     0.40890                 2.22023                 0.45180                 2.03191                 2019-04-19 17:45:50.179481  
  0.01969                 118                     0.40712                 2.22146                 0.45480                 2.03382                 2019-04-19 17:45:54.847501  
  0.01969                 119                     0.40974                 2.22361                 0.45930                 2.00818                 2019-04-19 17:45:59.474328  
  0.01969                 120                     0.41288                 2.21871                 0.46210                 2.01143                 2019-04-19 17:46:04.115814  
  0.01969                 121                     0.40860                 2.22278                 0.46440                 1.98908                 2019-04-19 17:46:08.830418  
  0.01969                 122                     0.40940                 2.21778                 0.45760                 2.04241                 2019-04-19 17:46:13.577941  
  0.01969                 123                     0.41074                 2.21739                 0.45690                 2.04195                 2019-04-19 17:46:18.264049  
  0.01969                 124                     0.40714                 2.21758                 0.46690                 1.97054                 2019-04-19 17:46:22.982769  
  0.01969                 125                     0.41080                 2.20998                 0.45380                 2.03383                 2019-04-19 17:46:27.655708  
  0.01969                 126                     0.41222                 2.21563                 0.45810                 2.02255                 2019-04-19 17:46:32.594090  
  0.01969                 127                     0.41242                 2.21069                 0.45790                 2.01873                 2019-04-19 17:46:37.465851  
  0.01969                 128                     0.41174                 2.21247                 0.46460                 2.02677                 2019-04-19 17:46:42.046554  
  0.01969                 129                     0.41226                 2.20813                 0.44960                 2.07097                 2019-04-19 17:46:46.718404  
  0.01969                 130                     0.41114                 2.21402                 0.45450                 2.03781                 2019-04-19 17:46:51.301706  
  0.01969                 131                     0.41258                 2.21390                 0.45120                 2.04361                 2019-04-19 17:46:55.935374  
  0.01969                 132                     0.41232                 2.20994                 0.46140                 1.98613                 2019-04-19 17:47:00.631599  
  0.01969                 133                     0.41054                 2.20932                 0.46290                 2.00595                 2019-04-19 17:47:05.338643  
  0.01969                 134                     0.41700                 2.20299                 0.46270                 1.99964                 2019-04-19 17:47:09.977916  
  0.01969                 135                     0.41266                 2.20317                 0.45680                 2.01141                 2019-04-19 17:47:14.698817  
  0.01969                 136                     0.41270                 2.20320                 0.46330                 1.98961                 2019-04-19 17:47:19.422107  
  0.01969                 137                     0.41520                 2.20249                 0.46470                 2.00560                 2019-04-19 17:47:24.381810  
  0.01969                 138                     0.41442                 2.20145                 0.46130                 2.01290                 2019-04-19 17:47:29.453756  
  0.01969                 139                     0.41518                 2.20221                 0.46110                 2.03266                 2019-04-19 17:47:34.549004  
  0.01969                 140                     0.41104                 2.21182                 0.45150                 2.02118                 2019-04-19 17:47:39.262177  
  0.01969                 141                     0.41648                 2.19932                 0.45590                 2.02307                 2019-04-19 17:47:44.222531  
  0.01969                 142                     0.41512                 2.20225                 0.46480                 2.01573                 2019-04-19 17:47:48.862618  
  0.01969                 143                     0.41492                 2.20038                 0.46260                 2.00652                 2019-04-19 17:47:53.566249  
  0.01969                 144                     0.41418                 2.20562                 0.45410                 2.03002                 2019-04-19 17:47:58.229815  
  0.01969                 145                     0.41384                 2.20304                 0.45320                 2.02290                 2019-04-19 17:48:03.002154  
  0.01969                 146                     0.41714                 2.19262                 0.45730                 2.02888                 2019-04-19 17:48:07.643177  
  0.01969                 147                     0.41368                 2.19918                 0.46700                 1.96171                 2019-04-19 17:48:12.262909  
  0.01969                 148                     0.41486                 2.20597                 0.46280                 2.00618                 2019-04-19 17:48:17.054048  
  0.01969                 149                     0.41538                 2.19818                 0.46860                 1.98320                 2019-04-19 17:48:22.163767  
  0.01969                 150                     0.41256                 2.20028                 0.46270                 2.00388                 2019-04-19 17:48:27.091909  
  0.01969                 151                     0.41584                 2.18714                 0.45930                 2.03582                 2019-04-19 17:48:31.739365  
  0.01969                 152                     0.41310                 2.19296                 0.45950                 2.02697                 2019-04-19 17:48:36.415672  
  0.01969                 153                     0.41564                 2.19696                 0.47050                 1.98121                 2019-04-19 17:48:41.181677  
  0.01969                 154                     0.41462                 2.19711                 0.45860                 2.01815                 2019-04-19 17:48:45.953443  
  0.01969                 155                     0.41680                 2.18505                 0.45350                 2.02720                 2019-04-19 17:48:50.687462  
  0.01969                 156                     0.41320                 2.19262                 0.46200                 1.98370                 2019-04-19 17:48:55.538645  
  0.01969                 157                     0.41538                 2.19748                 0.46400                 1.99517                 2019-04-19 17:49:00.344679  
  0.01969                 158                     0.41284                 2.19860                 0.45510                 2.05433                 2019-04-19 17:49:05.230025  
  0.01969                 159                     0.41812                 2.18177                 0.46700                 1.97528                 2019-04-19 17:49:10.060790  
  0.01969                 160                     0.41610                 2.19425                 0.45860                 2.01157                 2019-04-19 17:49:14.975023  
Output: 1.962


