shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.848            -0.827           0.844            -5.191           5.023            4.677            5.383            5.835          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 115 -lr 0.14880399917927914 -momentum 0.8440143983464474 -weight_decay 6.44550653229346e-06 -ch1 32 -ch2 25 -ch3 41 -ch4 57 -drop_rate 0.4329312275315984
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.14880                 43                      0.34468                 2.54051                 0.39290                 2.33394                 2019-04-19 20:45:34.761183  
  0.14880                 44                      0.34182                 2.54170                 0.41480                 2.23402                 2019-04-19 20:45:39.197456  
  0.14880                 45                      0.34354                 2.53283                 0.41500                 2.20224                 2019-04-19 20:45:43.726333  
  0.14880                 46                      0.34282                 2.53907                 0.40670                 2.26340                 2019-04-19 20:45:48.319759  
  0.14880                 47                      0.34826                 2.52210                 0.42580                 2.16575                 2019-04-19 20:45:52.900162  
  0.14880                 48                      0.34804                 2.52207                 0.41260                 2.21852                 2019-04-19 20:45:57.390816  
  0.14880                 49                      0.34968                 2.51271                 0.41440                 2.20746                 2019-04-19 20:46:01.872456  
  0.14880                 50                      0.34622                 2.52170                 0.42070                 2.18686                 2019-04-19 20:46:06.343134  
  0.14880                 51                      0.34724                 2.51674                 0.42070                 2.19537                 2019-04-19 20:46:10.876920  
  0.14880                 52                      0.35168                 2.50185                 0.41750                 2.19035                 2019-04-19 20:46:15.427723  
  0.14880                 53                      0.35064                 2.50581                 0.42140                 2.19373                 2019-04-19 20:46:19.993298  
  0.14880                 54                      0.35330                 2.49089                 0.40820                 2.23538                 2019-04-19 20:46:24.570924  
  0.14880                 55                      0.35074                 2.49768                 0.42570                 2.19260                 2019-04-19 20:46:29.034830  
  0.14880                 56                      0.35196                 2.49657                 0.42250                 2.18195                 2019-04-19 20:46:33.613152  
  0.14880                 57                      0.35268                 2.48769                 0.42710                 2.12649                 2019-04-19 20:46:38.134233  
  0.14880                 58                      0.35648                 2.49525                 0.43070                 2.15681                 2019-04-19 20:46:42.633901  
  0.14880                 59                      0.35452                 2.48372                 0.42890                 2.14587                 2019-04-19 20:46:47.053723  
  0.14880                 60                      0.35484                 2.47884                 0.42230                 2.17989                 2019-04-19 20:46:51.533963  
  0.14880                 61                      0.35620                 2.48181                 0.42330                 2.16580                 2019-04-19 20:46:55.584294  
  0.14880                 62                      0.35746                 2.47472                 0.41760                 2.17956                 2019-04-19 20:46:59.610930  
  0.14880                 63                      0.35710                 2.47611                 0.43270                 2.12333                 2019-04-19 20:47:04.011390  
  0.14880                 64                      0.36082                 2.46129                 0.42700                 2.16913                 2019-04-19 20:47:08.484569  
  0.14880                 65                      0.35570                 2.46850                 0.43290                 2.12132                 2019-04-19 20:47:12.980260  
  0.14880                 66                      0.35840                 2.46674                 0.43510                 2.14925                 2019-04-19 20:47:17.453818  
  0.14880                 67                      0.35970                 2.46121                 0.41890                 2.17987                 2019-04-19 20:47:21.964098  
  0.14880                 68                      0.36438                 2.45410                 0.40870                 2.21305                 2019-04-19 20:47:26.552830  
  0.14880                 69                      0.36188                 2.45318                 0.42940                 2.11905                 2019-04-19 20:47:30.992711  
  0.14880                 70                      0.36238                 2.46265                 0.42870                 2.13353                 2019-04-19 20:47:35.435035  
  0.14880                 71                      0.35794                 2.45636                 0.43570                 2.11978                 2019-04-19 20:47:40.054373  
  0.14880                 72                      0.36394                 2.44635                 0.43430                 2.11302                 2019-04-19 20:47:44.509048  
  0.14880                 73                      0.36288                 2.44843                 0.42280                 2.16346                 2019-04-19 20:47:49.045470  
  0.14880                 74                      0.36198                 2.45090                 0.42410                 2.16392                 2019-04-19 20:47:53.486496  
  0.14880                 75                      0.36142                 2.45119                 0.43840                 2.13516                 2019-04-19 20:47:58.007625  
  0.14880                 76                      0.36280                 2.44617                 0.42960                 2.13329                 2019-04-19 20:48:02.488505  
  0.14880                 77                      0.36396                 2.43381                 0.43970                 2.08829                 2019-04-19 20:48:06.928995  
  0.14880                 78                      0.36916                 2.42482                 0.42800                 2.15738                 2019-04-19 20:48:11.425948  
  0.14880                 79                      0.36536                 2.44518                 0.43430                 2.12343                 2019-04-19 20:48:16.034072  
  0.14880                 80                      0.36942                 2.42567                 0.43710                 2.13243                 2019-04-19 20:48:20.558846  
  0.14880                 81                      0.36700                 2.43025                 0.43520                 2.12633                 2019-04-19 20:48:25.039817  
  0.14880                 82                      0.36722                 2.43463                 0.43120                 2.14837                 2019-04-19 20:48:29.505954  
  0.14880                 83                      0.36948                 2.42459                 0.43220                 2.12478                 2019-04-19 20:48:33.974855  
  0.14880                 84                      0.36674                 2.42628                 0.43310                 2.14038                 2019-04-19 20:48:38.517116  
  0.14880                 85                      0.36998                 2.41972                 0.43490                 2.15329                 2019-04-19 20:48:43.026764  
  0.14880                 86                      0.36818                 2.42415                 0.44520                 2.09142                 2019-04-19 20:48:47.512501  
  0.14880                 87                      0.36684                 2.42692                 0.43920                 2.09355                 2019-04-19 20:48:51.998077  
  0.14880                 88                      0.36686                 2.41946                 0.42900                 2.14553                 2019-04-19 20:48:56.568827  
  0.14880                 89                      0.36468                 2.42780                 0.43570                 2.10619                 2019-04-19 20:49:01.095399  
  0.14880                 90                      0.37202                 2.41836                 0.42750                 2.14652                 2019-04-19 20:49:05.701598  
  0.14880                 91                      0.36830                 2.41406                 0.43510                 2.11633                 2019-04-19 20:49:10.300857  
  0.14880                 92                      0.36780                 2.42072                 0.44600                 2.08510                 2019-04-19 20:49:14.738147  
  0.14880                 93                      0.37166                 2.40693                 0.41990                 2.21429                 2019-04-19 20:49:19.268663  
  0.14880                 94                      0.37012                 2.41214                 0.42990                 2.13449                 2019-04-19 20:49:23.750192  
  0.14880                 95                      0.37286                 2.41199                 0.42270                 2.18149                 2019-04-19 20:49:28.269886  
  0.14880                 96                      0.37240                 2.40983                 0.44020                 2.10555                 2019-04-19 20:49:32.887703  
  0.14880                 97                      0.37094                 2.40468                 0.43070                 2.12774                 2019-04-19 20:49:37.389871  
  0.14880                 98                      0.37284                 2.40273                 0.44850                 2.08447                 2019-04-19 20:49:41.909319  
  0.14880                 99                      0.36948                 2.40262                 0.42560                 2.16227                 2019-04-19 20:49:46.399356  
  0.14880                 100                     0.37266                 2.40734                 0.44870                 2.05254                 2019-04-19 20:49:51.022639  
  0.14880                 101                     0.37362                 2.39884                 0.44570                 2.07472                 2019-04-19 20:49:55.553751  
  0.14880                 102                     0.37308                 2.39791                 0.41900                 2.19491                 2019-04-19 20:50:00.181621  
  0.14880                 103                     0.37478                 2.39773                 0.43170                 2.13736                 2019-04-19 20:50:04.691540  
  0.14880                 104                     0.37358                 2.40813                 0.42620                 2.16628                 2019-04-19 20:50:09.214161  
  0.14880                 105                     0.37748                 2.39747                 0.43650                 2.10150                 2019-04-19 20:50:13.693326  
  0.14880                 106                     0.37392                 2.39952                 0.42970                 2.14299                 2019-04-19 20:50:18.188241  
  0.14880                 107                     0.37454                 2.39310                 0.45360                 2.04577                 2019-04-19 20:50:22.748696  
  0.14880                 108                     0.37648                 2.39211                 0.44200                 2.09030                 2019-04-19 20:50:27.240386  
  0.14880                 109                     0.37938                 2.38217                 0.44220                 2.11571                 2019-04-19 20:50:31.798903  
  0.14880                 110                     0.37808                 2.38869                 0.44620                 2.06885                 2019-04-19 20:50:36.352625  
  0.14880                 111                     0.37428                 2.39270                 0.42750                 2.18305                 2019-04-19 20:50:40.909478  
  0.14880                 112                     0.37546                 2.39516                 0.42670                 2.17177                 2019-04-19 20:50:45.436663  
  0.14880                 113                     0.37378                 2.39394                 0.43950                 2.10076                 2019-04-19 20:50:49.946568  
  0.14880                 114                     0.37592                 2.39114                 0.44680                 2.06307                 2019-04-19 20:50:54.469361  
  0.14880                 115                     0.37726                 2.38329                 0.43070                 2.15341                 2019-04-19 20:50:58.917520  
  0.14880                 116                     0.37670                 2.38204                 0.44580                 2.08385                 2019-04-19 20:51:03.427905  
  0.14880                 117                     0.37532                 2.38875                 0.43780                 2.14947                 2019-04-19 20:51:07.950927  
  0.14880                 118                     0.37700                 2.39167                 0.43370                 2.13189                 2019-04-19 20:51:12.461791  
  0.14880                 119                     0.37610                 2.38778                 0.43840                 2.08764                 2019-04-19 20:51:16.983743  
  0.14880                 120                     0.37844                 2.37821                 0.44420                 2.09081                 2019-04-19 20:51:21.400116  
  0.14880                 121                     0.37504                 2.38601                 0.43500                 2.10164                 2019-04-19 20:51:25.918393  
  0.14880                 122                     0.37888                 2.37623                 0.43640                 2.11207                 2019-04-19 20:51:30.477896  
  0.14880                 123                     0.37942                 2.37680                 0.43870                 2.11961                 2019-04-19 20:51:34.981237  
  0.14880                 124                     0.37802                 2.37397                 0.44020                 2.10652                 2019-04-19 20:51:39.499477  
  0.14880                 125                     0.37650                 2.37751                 0.44960                 2.06443                 2019-04-19 20:51:43.990761  
  0.14880                 126                     0.38120                 2.37086                 0.44070                 2.13902                 2019-04-19 20:51:48.479859  
  0.14880                 127                     0.37924                 2.37496                 0.43200                 2.12602                 2019-04-19 20:51:52.986819  
  0.14880                 128                     0.38060                 2.36447                 0.43590                 2.10615                 2019-04-19 20:51:57.542108  
  0.14880                 129                     0.38082                 2.37155                 0.42790                 2.16267                 2019-04-19 20:52:02.133447  
  0.14880                 130                     0.38002                 2.37102                 0.43450                 2.11602                 2019-04-19 20:52:06.695880  
  0.14880                 131                     0.38192                 2.36067                 0.43210                 2.12801                 2019-04-19 20:52:11.176103  
  0.14880                 132                     0.38166                 2.37030                 0.45340                 2.08188                 2019-04-19 20:52:15.708759  
  0.14880                 133                     0.38272                 2.36409                 0.44700                 2.08858                 2019-04-19 20:52:20.263230  
  0.14880                 134                     0.38050                 2.36855                 0.42950                 2.17029                 2019-04-19 20:52:24.685688  
  0.14880                 135                     0.38270                 2.36704                 0.44740                 2.06596                 2019-04-19 20:52:29.122550  
  0.14880                 136                     0.38330                 2.35786                 0.44690                 2.08831                 2019-04-19 20:52:33.666219  
  0.14880                 137                     0.38228                 2.36058                 0.44500                 2.11451                 2019-04-19 20:52:38.133451  
  0.14880                 138                     0.38188                 2.36125                 0.43270                 2.16540                 2019-04-19 20:52:42.648597  
  0.14880                 139                     0.38222                 2.36137                 0.45340                 2.05543                 2019-04-19 20:52:47.166091  
  0.14880                 140                     0.38218                 2.36162                 0.43750                 2.12978                 2019-04-19 20:52:51.718164  
  0.14880                 141                     0.38078                 2.36521                 0.44250                 2.08954                 2019-04-19 20:52:56.181468  
  0.14880                 142                     0.38446                 2.35187                 0.44250                 2.08578                 2019-04-19 20:53:00.789375  
  0.14880                 143                     0.38458                 2.35601                 0.45590                 2.05039                 2019-04-19 20:53:05.291730  
  0.14880                 144                     0.38350                 2.35989                 0.44780                 2.07531                 2019-04-19 20:53:09.773386  
  0.14880                 145                     0.38532                 2.35124                 0.43290                 2.12159                 2019-04-19 20:53:14.287137  
  0.14880                 146                     0.38080                 2.35781                 0.44210                 2.12052                 2019-04-19 20:53:18.806406  
  0.14880                 147                     0.38368                 2.35132                 0.44210                 2.10218                 2019-04-19 20:53:23.414691  
  0.14880                 148                     0.38288                 2.35300                 0.44310                 2.08077                 2019-04-19 20:53:27.876915  
  0.14880                 149                     0.38618                 2.35407                 0.44170                 2.07168                 2019-04-19 20:53:32.398370  
  0.14880                 150                     0.38484                 2.35791                 0.44110                 2.13033                 2019-04-19 20:53:36.881210  
  0.14880                 151                     0.38624                 2.35256                 0.44430                 2.08065                 2019-04-19 20:53:41.440275  
  0.14880                 152                     0.38092                 2.35450                 0.44560                 2.09414                 2019-04-19 20:53:45.928850  
  0.14880                 153                     0.38930                 2.34408                 0.44440                 2.10908                 2019-04-19 20:53:50.414186  
  0.14880                 154                     0.38696                 2.35291                 0.44820                 2.07749                 2019-04-19 20:53:54.892359  
  0.14880                 155                     0.38318                 2.35364                 0.44320                 2.07261                 2019-04-19 20:53:59.472664  
  0.14880                 156                     0.38522                 2.35002                 0.44320                 2.08043                 2019-04-19 20:54:03.925547  
  0.14880                 157                     0.38634                 2.34387                 0.43590                 2.12298                 2019-04-19 20:54:08.426919  
  0.14880                 158                     0.38840                 2.34387                 0.44720                 2.05528                 2019-04-19 20:54:12.853371  
  0.14880                 159                     0.38484                 2.34511                 0.44210                 2.05567                 2019-04-19 20:54:17.364124  
  0.14880                 160                     0.38734                 2.34320                 0.45240                 2.03295                 2019-04-19 20:54:21.840488  
Output: 2.033


