shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 58 -lr 0.23148573988359297 -momentum 0.8383680596023213 -weight_decay 0.0006700260311732392 -ch1 32 -ch2 127 -ch3 31 -ch4 38 -drop_rate 0.6382211968438437
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.23149                 29                      0.07840                 4.02699                 0.04720                 4.30857                 2019-04-19 18:36:16.207827  
  0.23149                 30                      0.07538                 4.04801                 0.05670                 4.38585                 2019-04-19 18:36:21.548299  
  0.23149                 31                      0.07938                 4.03149                 0.02910                 5.21873                 2019-04-19 18:36:26.777602  
  0.23149                 32                      0.07318                 4.05557                 0.05050                 4.70107                 2019-04-19 18:36:31.983757  
  0.23149                 33                      0.07322                 4.06440                 0.05510                 5.11504                 2019-04-19 18:36:37.245462  
  0.23149                 34                      0.07658                 4.06524                 0.00770                 6.05335                 2019-04-19 18:36:42.557765  
  0.23149                 35                      0.07674                 4.04036                 0.05310                 4.20826                 2019-04-19 18:36:47.713390  
  0.23149                 36                      0.07658                 4.03338                 0.07010                 4.16908                 2019-04-19 18:36:52.976236  
  0.23149                 37                      0.07346                 4.05531                 0.03880                 5.35757                 2019-04-19 18:36:58.180487  
  0.23149                 38                      0.07450                 4.04704                 0.09850                 3.76869                 2019-04-19 18:37:03.386549  
  0.23149                 39                      0.07568                 4.03977                 0.04630                 5.99568                 2019-04-19 18:37:08.793185  
  0.23149                 40                      0.07508                 4.04501                 0.09410                 4.07050                 2019-04-19 18:37:14.084278  
  0.23149                 41                      0.07692                 4.03927                 0.04310                 4.38744                 2019-04-19 18:37:19.304280  
  0.23149                 42                      0.07774                 4.03788                 0.05320                 4.21478                 2019-04-19 18:37:24.451729  
  0.23149                 43                      0.07308                 4.05420                 0.05060                 5.35056                 2019-04-19 18:37:29.639758  
  0.23149                 44                      0.07564                 4.04530                 0.05840                 4.36586                 2019-04-19 18:37:34.850439  
  0.23149                 45                      0.07524                 4.04439                 0.09700                 4.06226                 2019-04-19 18:37:40.057889  
  0.23149                 46                      0.07504                 4.04322                 0.06090                 6.73707                 2019-04-19 18:37:45.574730  
  0.23149                 47                      0.07490                 4.04279                 0.03580                 4.81830                 2019-04-19 18:37:50.780822  
  0.23149                 48                      0.07386                 4.06781                 0.01020                 5.79339                 2019-04-19 18:37:56.047343  
  0.23149                 49                      0.06836                 4.09795                 0.00180                 6.44228                 2019-04-19 18:38:01.239689  
  0.23149                 50                      0.07366                 4.07514                 0.00830                 6.15596                 2019-04-19 18:38:06.667680  
  0.23149                 51                      0.07408                 4.06448                 0.06460                 4.21090                 2019-04-19 18:38:12.104136  
  0.23149                 52                      0.07378                 4.06170                 0.02030                 4.94959                 2019-04-19 18:38:17.300127  
  0.23149                 53                      0.06998                 4.07869                 0.08850                 4.42423                 2019-04-19 18:38:22.589587  
  0.23149                 54                      0.07328                 4.05643                 0.05490                 4.92894                 2019-04-19 18:38:28.007929  
  0.23149                 55                      0.07194                 4.07019                 0.04230                 4.92298                 2019-04-19 18:38:33.241002  
  0.23149                 56                      0.07444                 4.06046                 0.04320                 4.54718                 2019-04-19 18:38:38.648498  
  0.23149                 57                      0.07040                 4.07925                 0.02170                 4.58929                 2019-04-19 18:38:43.929536  
  0.23149                 58                      0.07256                 4.05526                 0.05590                 4.53522                 2019-04-19 18:38:49.311416  
  0.23149                 59                      0.07238                 4.05943                 0.08610                 4.10184                 2019-04-19 18:38:54.561371  
  0.23149                 60                      0.07396                 4.05805                 0.06810                 4.89999                 2019-04-19 18:38:59.798289  
  0.23149                 61                      0.07230                 4.06900                 0.00660                 5.25962                 2019-04-19 18:39:04.984684  
  0.23149                 62                      0.07372                 4.06386                 0.05860                 4.50339                 2019-04-19 18:39:10.181665  
  0.23149                 63                      0.06976                 4.09396                 0.04710                 5.79120                 2019-04-19 18:39:15.464431  
  0.23149                 64                      0.06984                 4.10569                 0.03430                 4.63793                 2019-04-19 18:39:20.778131  
  0.23149                 65                      0.07080                 4.06045                 0.04500                 4.59756                 2019-04-19 18:39:26.225149  
  0.23149                 66                      0.06930                 4.09597                 0.04300                 4.92053                 2019-04-19 18:39:31.351121  
  0.23149                 67                      0.06650                 4.09861                 0.06030                 4.42160                 2019-04-19 18:39:36.563992  
  0.23149                 68                      0.06772                 4.08821                 0.02650                 4.95751                 2019-04-19 18:39:41.762953  
  0.23149                 69                      0.06934                 4.08560                 0.03610                 4.64343                 2019-04-19 18:39:46.978373  
  0.23149                 70                      0.07004                 4.08810                 0.04250                 4.45815                 2019-04-19 18:39:52.096666  
  0.23149                 71                      0.07010                 4.08534                 0.08940                 3.86642                 2019-04-19 18:39:57.417469  
  0.23149                 72                      0.07336                 4.07675                 0.04440                 6.29120                 2019-04-19 18:40:02.626409  
  0.23149                 73                      0.07170                 4.07568                 0.08140                 3.97791                 2019-04-19 18:40:08.065630  
  0.23149                 74                      0.06998                 4.07828                 0.02530                 4.81980                 2019-04-19 18:40:13.377390  
  0.23149                 75                      0.06938                 4.08783                 0.07120                 4.37699                 2019-04-19 18:40:18.546949  
  0.23149                 76                      0.06974                 4.08613                 0.03220                 4.76723                 2019-04-19 18:40:23.775629  
  0.23149                 77                      0.06864                 4.10007                 0.08160                 4.05750                 2019-04-19 18:40:28.960843  
  0.23149                 78                      0.07084                 4.07518                 0.03480                 5.89127                 2019-04-19 18:40:34.331275  
  0.23149                 79                      0.06760                 4.10419                 0.08350                 4.26896                 2019-04-19 18:40:39.842405  
  0.23149                 80                      0.07122                 4.07498                 0.04960                 4.68372                 2019-04-19 18:40:45.143146  
  0.23149                 81                      0.06958                 4.07852                 0.03370                 4.69759                 2019-04-19 18:40:50.499722  
  0.23149                 82                      0.07180                 4.07899                 0.04450                 4.88347                 2019-04-19 18:40:55.671270  
  0.23149                 83                      0.07204                 4.06629                 0.04300                 4.40176                 2019-04-19 18:41:00.832737  
  0.23149                 84                      0.07192                 4.07620                 0.04160                 4.84072                 2019-04-19 18:41:06.000395  
  0.23149                 85                      0.07132                 4.06522                 0.03900                 5.13814                 2019-04-19 18:41:11.247609  
  0.23149                 86                      0.06828                 4.09330                 0.05620                 4.21503                 2019-04-19 18:41:16.555790  
  0.23149                 87                      0.06958                 4.08319                 0.01340                 5.30343                 2019-04-19 18:41:21.945712  
  0.23149                 88                      0.07010                 4.09459                 0.02560                 4.90557                 2019-04-19 18:41:27.451334  
  0.23149                 89                      0.07052                 4.08227                 0.02780                 4.68922                 2019-04-19 18:41:32.380729  
  0.23149                 90                      0.07198                 4.08299                 0.06910                 5.38618                 2019-04-19 18:41:37.736676  
  0.23149                 91                      0.07338                 4.06510                 0.06390                 4.20486                 2019-04-19 18:41:43.280416  
  0.23149                 92                      0.07376                 4.06237                 0.06290                 4.24885                 2019-04-19 18:41:48.537941  
  0.23149                 93                      0.06928                 4.07717                 0.03650                 5.08323                 2019-04-19 18:41:53.807194  
  0.23149                 94                      0.06922                 4.08882                 0.03180                 6.07574                 2019-04-19 18:41:59.183495  
  0.23149                 95                      0.06526                 4.13986                 0.03430                 4.60546                 2019-04-19 18:42:04.409743  
  0.23149                 96                      0.06890                 4.08851                 0.02380                 5.77389                 2019-04-19 18:42:09.778105  
  0.23149                 97                      0.06878                 4.12183                 0.05360                 4.83229                 2019-04-19 18:42:15.006108  
  0.23149                 98                      0.06958                 4.09633                 0.05490                 4.70408                 2019-04-19 18:42:20.507095  
  0.23149                 99                      0.06966                 4.08659                 0.02050                 5.31477                 2019-04-19 18:42:25.987224  
  0.23149                 100                     0.07038                 4.08673                 0.05570                 4.98256                 2019-04-19 18:42:31.161924  
  0.23149                 101                     0.07144                 4.08085                 0.04730                 4.81103                 2019-04-19 18:42:36.516903  
  0.23149                 102                     0.06822                 4.09704                 0.00760                 6.03938                 2019-04-19 18:42:41.796240  
  0.23149                 103                     0.06718                 4.10919                 0.07400                 4.18558                 2019-04-19 18:42:47.179303  
  0.23149                 104                     0.06994                 4.07583                 0.02050                 5.17912                 2019-04-19 18:42:52.459406  
  0.23149                 105                     0.06554                 4.12092                 0.09370                 3.91315                 2019-04-19 18:42:57.597287  
  0.23149                 106                     0.07208                 4.07199                 0.03420                 4.76396                 2019-04-19 18:43:02.885178  
  0.23149                 107                     0.07172                 4.07898                 0.05880                 4.17204                 2019-04-19 18:43:08.149518  
  0.23149                 108                     0.07086                 4.08618                 0.03670                 4.61386                 2019-04-19 18:43:13.594839  
  0.23149                 109                     0.07000                 4.09115                 0.03290                 4.59249                 2019-04-19 18:43:18.872706  
  0.23149                 110                     0.06890                 4.09185                 0.04350                 5.04848                 2019-04-19 18:43:24.079745  
  0.23149                 111                     0.07072                 4.08585                 0.04580                 4.73778                 2019-04-19 18:43:29.346693  
  0.23149                 112                     0.06838                 4.10769                 0.00430                 6.32070                 2019-04-19 18:43:34.644171  
  0.23149                 113                     0.01026                 nan                     0.01000                 nan                     2019-04-19 18:43:39.944319  
  0.23149                 114                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:43:45.178004  
  0.23149                 115                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:43:50.377736  
  0.23149                 116                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:43:55.686619  
  0.23149                 117                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:00.847646  
  0.23149                 118                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:06.141312  
  0.23149                 119                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:11.687287  
  0.23149                 120                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:17.066998  
  0.23149                 121                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:22.256844  
  0.23149                 122                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:27.447301  
  0.23149                 123                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:32.654078  
  0.23149                 124                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:37.780874  
  0.23149                 125                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:42.898683  
  0.23149                 126                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:48.039217  
  0.23149                 127                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:53.438079  
  0.23149                 128                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:44:58.699032  
  0.23149                 129                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:04.281633  
  0.23149                 130                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:09.460363  
  0.23149                 131                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:14.787937  
  0.23149                 132                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:19.935694  
  0.23149                 133                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:25.052081  
  0.23149                 134                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:30.279536  
  0.23149                 135                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:35.533613  
  0.23149                 136                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:40.869260  
  0.23149                 137                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:46.135662  
  0.23149                 138                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:51.320643  
  0.23149                 139                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:45:56.611944  
  0.23149                 140                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:01.879588  
  0.23149                 141                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:07.096759  
  0.23149                 142                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:12.331342  
  0.23149                 143                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:17.694937  
  0.23149                 144                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:22.860720  
  0.23149                 145                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:28.066042  
  0.23149                 146                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:33.321539  
  0.23149                 147                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:38.429590  
  0.23149                 148                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:43.537811  
  0.23149                 149                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:48.757844  
  0.23149                 150                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:54.106959  
  0.23149                 151                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:46:59.197571  
  0.23149                 152                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:04.431762  
  0.23149                 153                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:09.759496  
  0.23149                 154                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:15.042317  
  0.23149                 155                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:20.177235  
  0.23149                 156                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:25.675050  
  0.23149                 157                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:30.943147  
  0.23149                 158                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:36.144161  
  0.23149                 159                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:41.564800  
  0.23149                 160                     0.01000                 nan                     0.01000                 nan                     2019-04-19 18:47:46.684740  
Output: 3.769


