shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 138 -lr 0.3965654734867357 -momentum 0.8951885201029329 -weight_decay 0.00033644169793804626 -ch1 81 -ch2 61 -ch3 29 -ch4 50 -drop_rate 0.12998151182456924
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.39657                 72                      0.23914                 3.08064                 0.26250                 3.05955                 2019-04-19 17:04:55.101773  
  0.39657                 73                      0.24796                 3.05968                 0.21790                 3.13531                 2019-04-19 17:04:59.703699  
  0.39657                 74                      0.24358                 3.08038                 0.16720                 3.54851                 2019-04-19 17:05:04.251657  
  0.39657                 75                      0.24572                 3.06622                 0.22160                 3.39429                 2019-04-19 17:05:08.938905  
  0.39657                 76                      0.24620                 3.05471                 0.19520                 3.23874                 2019-04-19 17:05:13.434715  
  0.39657                 77                      0.24168                 3.07909                 0.14860                 3.74392                 2019-04-19 17:05:17.890160  
  0.39657                 78                      0.24272                 3.08671                 0.22600                 3.28193                 2019-04-19 17:05:22.454430  
  0.39657                 79                      0.24584                 3.06337                 0.22990                 3.25407                 2019-04-19 17:05:26.985833  
  0.39657                 80                      0.24580                 3.06537                 0.22740                 3.34777                 2019-04-19 17:05:31.555337  
  0.39657                 81                      0.24328                 3.07080                 0.22760                 3.21083                 2019-04-19 17:05:36.150206  
  0.39657                 82                      0.24478                 3.07043                 0.21450                 3.61568                 2019-04-19 17:05:40.800589  
  0.39657                 83                      0.24544                 3.06052                 0.19080                 3.57298                 2019-04-19 17:05:45.394397  
  0.39657                 84                      0.24400                 3.07002                 0.21360                 3.66730                 2019-04-19 17:05:49.982782  
  0.39657                 85                      0.24520                 3.06902                 0.20150                 3.39993                 2019-04-19 17:05:54.499107  
  0.39657                 86                      0.24408                 3.06115                 0.19830                 3.58327                 2019-04-19 17:05:59.118346  
  0.39657                 87                      0.24382                 3.07450                 0.21340                 3.35982                 2019-04-19 17:06:03.695916  
  0.39657                 88                      0.24466                 3.06796                 0.20950                 3.27001                 2019-04-19 17:06:08.357499  
  0.39657                 89                      0.24526                 3.06097                 0.21660                 3.45966                 2019-04-19 17:06:12.793387  
  0.39657                 90                      0.24306                 3.07466                 0.24720                 3.07935                 2019-04-19 17:06:17.392158  
  0.39657                 91                      0.24444                 3.06956                 0.19320                 3.70630                 2019-04-19 17:06:21.940842  
  0.39657                 92                      0.24648                 3.05712                 0.14000                 4.27911                 2019-04-19 17:06:26.485595  
  0.39657                 93                      0.24144                 3.08297                 0.21990                 3.32267                 2019-04-19 17:06:30.968525  
  0.39657                 94                      0.24486                 3.07358                 0.17930                 3.55174                 2019-04-19 17:06:35.500031  
  0.39657                 95                      0.24474                 3.07006                 0.17840                 4.10550                 2019-04-19 17:06:40.049132  
  0.39657                 96                      0.24750                 3.07473                 0.13700                 4.20571                 2019-04-19 17:06:44.620584  
  0.39657                 97                      0.24286                 3.08444                 0.21590                 3.41688                 2019-04-19 17:06:49.170856  
  0.39657                 98                      0.24322                 3.06777                 0.23520                 3.10492                 2019-04-19 17:06:53.755501  
  0.39657                 99                      0.24564                 3.07322                 0.22890                 3.11408                 2019-04-19 17:06:58.289151  
  0.39657                 100                     0.24384                 3.06804                 0.23600                 3.18542                 2019-04-19 17:07:02.695742  
  0.39657                 101                     0.24236                 3.07638                 0.21300                 3.34848                 2019-04-19 17:07:07.187978  
  0.39657                 102                     0.24288                 3.07673                 0.19190                 3.63442                 2019-04-19 17:07:11.667024  
  0.39657                 103                     0.24268                 3.07846                 0.18330                 3.28923                 2019-04-19 17:07:16.245458  
  0.39657                 104                     0.24476                 3.06257                 0.17040                 3.70829                 2019-04-19 17:07:20.713887  
  0.39657                 105                     0.24180                 3.07607                 0.23740                 3.23105                 2019-04-19 17:07:25.258879  
  0.39657                 106                     0.24488                 3.05676                 0.23100                 3.29327                 2019-04-19 17:07:29.799039  
  0.39657                 107                     0.24316                 3.07367                 0.21880                 3.24001                 2019-04-19 17:07:34.350560  
  0.39657                 108                     0.24336                 3.07446                 0.16310                 3.56638                 2019-04-19 17:07:38.954312  
  0.39657                 109                     0.24174                 3.07633                 0.20710                 3.79081                 2019-04-19 17:07:43.607117  
  0.39657                 110                     0.24166                 3.08575                 0.22510                 3.41115                 2019-04-19 17:07:48.129615  
  0.39657                 111                     0.24494                 3.07380                 0.20470                 3.51713                 2019-04-19 17:07:52.663184  
  0.39657                 112                     0.24806                 3.05849                 0.23470                 3.33540                 2019-04-19 17:07:57.230836  
  0.39657                 113                     0.24258                 3.07505                 0.23190                 3.45294                 2019-04-19 17:08:01.841203  
  0.39657                 114                     0.24436                 3.06960                 0.21390                 3.28732                 2019-04-19 17:08:06.489379  
  0.39657                 115                     0.24094                 3.07593                 0.17600                 3.73533                 2019-04-19 17:08:11.074865  
  0.39657                 116                     0.24424                 3.08116                 0.15630                 3.62892                 2019-04-19 17:08:15.593870  
  0.39657                 117                     0.24584                 3.06738                 0.20410                 3.31239                 2019-04-19 17:08:20.154155  
  0.39657                 118                     0.24504                 3.06497                 0.23460                 3.29654                 2019-04-19 17:08:24.681048  
  0.39657                 119                     0.24338                 3.07751                 0.17060                 3.53430                 2019-04-19 17:08:29.320788  
  0.39657                 120                     0.24096                 3.07484                 0.21660                 3.41613                 2019-04-19 17:08:33.938444  
  0.39657                 121                     0.24282                 3.07957                 0.19820                 3.39795                 2019-04-19 17:08:38.401745  
  0.39657                 122                     0.24410                 3.07025                 0.19370                 3.49851                 2019-04-19 17:08:42.897035  
  0.39657                 123                     0.23978                 3.07812                 0.21410                 3.19580                 2019-04-19 17:08:47.369599  
  0.39657                 124                     0.24280                 3.08049                 0.23880                 3.28321                 2019-04-19 17:08:51.972909  
  0.39657                 125                     0.24378                 3.06889                 0.15550                 3.75289                 2019-04-19 17:08:56.432064  
  0.39657                 126                     0.24146                 3.07922                 0.22700                 3.20317                 2019-04-19 17:09:00.871420  
  0.39657                 127                     0.24434                 3.07347                 0.12590                 3.77088                 2019-04-19 17:09:05.343523  
  0.39657                 128                     0.24124                 3.08355                 0.19210                 3.34038                 2019-04-19 17:09:09.825984  
  0.39657                 129                     0.24334                 3.06999                 0.15600                 4.20616                 2019-04-19 17:09:14.295287  
  0.39657                 130                     0.24122                 3.08141                 0.20840                 3.79397                 2019-04-19 17:09:18.888261  
  0.39657                 131                     0.24424                 3.07015                 0.23070                 3.29437                 2019-04-19 17:09:23.367124  
  0.39657                 132                     0.24342                 3.06349                 0.11540                 4.02459                 2019-04-19 17:09:27.876131  
  0.39657                 133                     0.24474                 3.08372                 0.19270                 4.11950                 2019-04-19 17:09:32.452196  
  0.39657                 134                     0.24328                 3.07511                 0.17650                 4.04115                 2019-04-19 17:09:36.876777  
  0.39657                 135                     0.24086                 3.08090                 0.22780                 3.20398                 2019-04-19 17:09:41.394063  
  0.39657                 136                     0.24352                 3.07029                 0.21200                 3.36896                 2019-04-19 17:09:45.975095  
  0.39657                 137                     0.24498                 3.06013                 0.24880                 3.11460                 2019-04-19 17:09:50.449799  
  0.39657                 138                     0.24742                 3.05320                 0.19810                 3.41658                 2019-04-19 17:09:54.938027  
  0.39657                 139                     0.23950                 3.08387                 0.15230                 3.66639                 2019-04-19 17:09:59.524934  
  0.39657                 140                     0.24186                 3.08501                 0.22160                 3.25909                 2019-04-19 17:10:03.994846  
  0.39657                 141                     0.24122                 3.07935                 0.22030                 3.32630                 2019-04-19 17:10:08.434409  
  0.39657                 142                     0.24278                 3.06899                 0.20740                 3.39340                 2019-04-19 17:10:13.025551  
  0.39657                 143                     0.24472                 3.06726                 0.21420                 3.27872                 2019-04-19 17:10:17.518679  
  0.39657                 144                     0.24382                 3.08378                 0.18480                 4.02949                 2019-04-19 17:10:22.076649  
  0.39657                 145                     0.24172                 3.07688                 0.22700                 3.36862                 2019-04-19 17:10:26.581838  
  0.39657                 146                     0.24502                 3.06655                 0.21530                 3.29985                 2019-04-19 17:10:31.273423  
  0.39657                 147                     0.24358                 3.06622                 0.15760                 3.73386                 2019-04-19 17:10:36.007687  
  0.39657                 148                     0.24126                 3.07206                 0.21130                 3.44333                 2019-04-19 17:10:40.500798  
  0.39657                 149                     0.24306                 3.07519                 0.21470                 3.15991                 2019-04-19 17:10:44.953105  
  0.39657                 150                     0.24358                 3.08003                 0.20230                 3.31714                 2019-04-19 17:10:49.466836  
  0.39657                 151                     0.24670                 3.05983                 0.20630                 3.37955                 2019-04-19 17:10:54.081537  
  0.39657                 152                     0.24620                 3.06455                 0.15820                 3.81853                 2019-04-19 17:10:58.599058  
  0.39657                 153                     0.24202                 3.07240                 0.18780                 4.16724                 2019-04-19 17:11:03.182406  
  0.39657                 154                     0.24550                 3.05947                 0.22690                 3.33533                 2019-04-19 17:11:07.823400  
  0.39657                 155                     0.24082                 3.08646                 0.22310                 3.63894                 2019-04-19 17:11:12.360164  
  0.39657                 156                     0.24442                 3.06584                 0.16080                 3.45017                 2019-04-19 17:11:16.807657  
  0.39657                 157                     0.24134                 3.07322                 0.16910                 3.46181                 2019-04-19 17:11:21.251548  
  0.39657                 158                     0.23936                 3.08903                 0.18790                 3.56788                 2019-04-19 17:11:25.744460  
  0.39657                 159                     0.24312                 3.08011                 0.19510                 3.40699                 2019-04-19 17:11:30.190450  
  0.39657                 160                     0.24386                 3.07778                 0.20510                 3.93336                 2019-04-19 17:11:34.742489  
Output: 3.019


