shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 244 -lr 0.023767599364996426 -momentum 0.9488649473928918 -weight_decay 2.298157265942582e-05 -ch1 52 -ch2 21 -ch3 54 -ch4 68 -drop_rate 0.4237146825573524
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02377                 45                      0.43328                 2.12551                 0.48570                 1.90738                 2019-04-20 02:59:07.212724  
  0.02377                 46                      0.43554                 2.11583                 0.48170                 1.91664                 2019-04-20 02:59:11.762353  
  0.02377                 47                      0.43788                 2.11273                 0.49350                 1.89864                 2019-04-20 02:59:16.224474  
  0.02377                 48                      0.43844                 2.10909                 0.49450                 1.89965                 2019-04-20 02:59:20.736445  
  0.02377                 49                      0.43848                 2.09897                 0.49650                 1.86728                 2019-04-20 02:59:25.292718  
  0.02377                 50                      0.44162                 2.09958                 0.48620                 1.89959                 2019-04-20 02:59:29.813441  
  0.02377                 51                      0.44006                 2.09943                 0.49760                 1.89976                 2019-04-20 02:59:34.240197  
  0.02377                 52                      0.44782                 2.08010                 0.49150                 1.88424                 2019-04-20 02:59:38.747707  
  0.02377                 53                      0.43804                 2.09032                 0.49120                 1.89050                 2019-04-20 02:59:43.308614  
  0.02377                 54                      0.44372                 2.07907                 0.49980                 1.87885                 2019-04-20 02:59:47.869882  
  0.02377                 55                      0.44138                 2.08919                 0.49980                 1.85077                 2019-04-20 02:59:52.438895  
  0.02377                 56                      0.44638                 2.07699                 0.49880                 1.85707                 2019-04-20 02:59:56.834329  
  0.02377                 57                      0.44896                 2.06833                 0.49470                 1.90451                 2019-04-20 03:00:01.358942  
  0.02377                 58                      0.44466                 2.07069                 0.50220                 1.86283                 2019-04-20 03:00:05.881084  
  0.02377                 59                      0.44620                 2.07331                 0.50860                 1.81456                 2019-04-20 03:00:10.380451  
  0.02377                 60                      0.44606                 2.06420                 0.50530                 1.82820                 2019-04-20 03:00:14.958659  
  0.02377                 61                      0.44910                 2.06054                 0.49950                 1.86765                 2019-04-20 03:00:19.400200  
  0.02377                 62                      0.44890                 2.06016                 0.49760                 1.86456                 2019-04-20 03:00:23.853874  
  0.02377                 63                      0.45166                 2.05347                 0.50700                 1.82592                 2019-04-20 03:00:28.380200  
  0.02377                 64                      0.45066                 2.04768                 0.50310                 1.89196                 2019-04-20 03:00:32.821982  
  0.02377                 65                      0.44858                 2.05446                 0.50340                 1.83857                 2019-04-20 03:00:37.402112  
  0.02377                 66                      0.45304                 2.04448                 0.50710                 1.81843                 2019-04-20 03:00:41.837486  
  0.02377                 67                      0.45452                 2.03646                 0.50600                 1.84639                 2019-04-20 03:00:46.351271  
  0.02377                 68                      0.45274                 2.03653                 0.49110                 1.88288                 2019-04-20 03:00:50.800175  
  0.02377                 69                      0.45400                 2.03386                 0.50130                 1.84527                 2019-04-20 03:00:55.316845  
  0.02377                 70                      0.45340                 2.03774                 0.50110                 1.85305                 2019-04-20 03:00:59.892744  
  0.02377                 71                      0.45428                 2.02457                 0.50660                 1.83133                 2019-04-20 03:01:04.460806  
  0.02377                 72                      0.45540                 2.03310                 0.50800                 1.84617                 2019-04-20 03:01:08.918385  
  0.02377                 73                      0.45750                 2.02070                 0.51610                 1.80157                 2019-04-20 03:01:13.432013  
  0.02377                 74                      0.45598                 2.02107                 0.50310                 1.83758                 2019-04-20 03:01:17.907218  
  0.02377                 75                      0.45582                 2.02880                 0.50010                 1.87006                 2019-04-20 03:01:22.415911  
  0.02377                 76                      0.45686                 2.02361                 0.50390                 1.83983                 2019-04-20 03:01:26.831466  
  0.02377                 77                      0.45848                 2.01537                 0.51240                 1.81055                 2019-04-20 03:01:31.380240  
  0.02377                 78                      0.45818                 2.01050                 0.50960                 1.82027                 2019-04-20 03:01:36.010850  
  0.02377                 79                      0.46064                 2.00265                 0.51440                 1.80813                 2019-04-20 03:01:39.666073  
  0.02377                 80                      0.46290                 1.99991                 0.50920                 1.83334                 2019-04-20 03:01:44.128749  
  0.02377                 81                      0.45946                 2.00711                 0.49810                 1.82831                 2019-04-20 03:01:48.659240  
  0.02377                 82                      0.46042                 2.00482                 0.51060                 1.81330                 2019-04-20 03:01:53.093523  
  0.02377                 83                      0.46292                 2.00390                 0.50930                 1.83782                 2019-04-20 03:01:57.514882  
  0.02377                 84                      0.46146                 2.00338                 0.49440                 1.91123                 2019-04-20 03:02:02.002904  
  0.02377                 85                      0.46286                 2.00482                 0.51220                 1.81368                 2019-04-20 03:02:06.432742  
  0.02377                 86                      0.46320                 1.99798                 0.51530                 1.81042                 2019-04-20 03:02:10.915421  
  0.02377                 87                      0.46372                 1.99463                 0.50610                 1.82125                 2019-04-20 03:02:15.326918  
  0.02377                 88                      0.46416                 1.99263                 0.51110                 1.81622                 2019-04-20 03:02:19.740890  
  0.02377                 89                      0.46444                 1.98673                 0.51920                 1.79661                 2019-04-20 03:02:24.228184  
  0.02377                 90                      0.46224                 1.99131                 0.51120                 1.81637                 2019-04-20 03:02:28.752128  
  0.02377                 91                      0.46646                 1.98803                 0.50900                 1.81728                 2019-04-20 03:02:33.207986  
  0.02377                 92                      0.46276                 1.98306                 0.51070                 1.83953                 2019-04-20 03:02:37.703369  
  0.02377                 93                      0.46712                 1.97942                 0.50340                 1.83454                 2019-04-20 03:02:42.109179  
  0.02377                 94                      0.46744                 1.98128                 0.50830                 1.82316                 2019-04-20 03:02:46.638059  
  0.02377                 95                      0.46630                 1.98346                 0.51310                 1.79824                 2019-04-20 03:02:51.147743  
  0.02377                 96                      0.46894                 1.97844                 0.50960                 1.84515                 2019-04-20 03:02:55.649848  
  0.02377                 97                      0.46532                 1.98177                 0.50380                 1.84622                 2019-04-20 03:03:00.240594  
  0.02377                 98                      0.46542                 1.97857                 0.51190                 1.78951                 2019-04-20 03:03:04.792058  
  0.02377                 99                      0.47064                 1.98220                 0.51090                 1.82440                 2019-04-20 03:03:09.316339  
  0.02377                 100                     0.46786                 1.97930                 0.51350                 1.78770                 2019-04-20 03:03:13.762615  
  0.02377                 101                     0.46678                 1.97627                 0.51930                 1.78151                 2019-04-20 03:03:18.292948  
  0.02377                 102                     0.47134                 1.96927                 0.51040                 1.80908                 2019-04-20 03:03:22.830444  
  0.02377                 103                     0.46792                 1.97884                 0.52550                 1.75998                 2019-04-20 03:03:27.353209  
  0.02377                 104                     0.47066                 1.96483                 0.51110                 1.81686                 2019-04-20 03:03:31.829618  
  0.02377                 105                     0.47080                 1.95627                 0.51280                 1.78704                 2019-04-20 03:03:36.269669  
  0.02377                 106                     0.46786                 1.96354                 0.51100                 1.83226                 2019-04-20 03:03:40.659010  
  0.02377                 107                     0.46870                 1.96543                 0.51380                 1.80006                 2019-04-20 03:03:45.117941  
  0.02377                 108                     0.47118                 1.96145                 0.50980                 1.81408                 2019-04-20 03:03:49.578484  
  0.02377                 109                     0.47116                 1.95959                 0.51360                 1.78175                 2019-04-20 03:03:54.060877  
  0.02377                 110                     0.47102                 1.96368                 0.50530                 1.85035                 2019-04-20 03:03:58.577042  
  0.02377                 111                     0.47304                 1.96178                 0.51610                 1.80452                 2019-04-20 03:04:03.103513  
  0.02377                 112                     0.47322                 1.95190                 0.51740                 1.77763                 2019-04-20 03:04:07.576484  
  0.02377                 113                     0.47426                 1.95185                 0.51670                 1.79411                 2019-04-20 03:04:12.069385  
  0.02377                 114                     0.47474                 1.94640                 0.51790                 1.77563                 2019-04-20 03:04:16.525861  
  0.02377                 115                     0.47048                 1.95768                 0.51990                 1.77069                 2019-04-20 03:04:20.995181  
  0.02377                 116                     0.47460                 1.94571                 0.52410                 1.76641                 2019-04-20 03:04:25.495227  
  0.02377                 117                     0.47112                 1.95879                 0.51500                 1.82818                 2019-04-20 03:04:29.998243  
  0.02377                 118                     0.47666                 1.94970                 0.51310                 1.82205                 2019-04-20 03:04:34.499973  
  0.02377                 119                     0.47326                 1.95117                 0.51690                 1.78478                 2019-04-20 03:04:39.068361  
  0.02377                 120                     0.47604                 1.94208                 0.51500                 1.78770                 2019-04-20 03:04:43.679702  
  0.02377                 121                     0.47632                 1.94657                 0.51760                 1.79320                 2019-04-20 03:04:48.244505  
  0.02377                 122                     0.47332                 1.95227                 0.51520                 1.79142                 2019-04-20 03:04:52.743606  
  0.02377                 123                     0.47662                 1.94134                 0.52160                 1.77774                 2019-04-20 03:04:57.198213  
  0.02377                 124                     0.47782                 1.94499                 0.51920                 1.79312                 2019-04-20 03:05:01.688813  
  0.02377                 125                     0.47628                 1.94926                 0.52420                 1.76931                 2019-04-20 03:05:06.224041  
  0.02377                 126                     0.47912                 1.93089                 0.51850                 1.75995                 2019-04-20 03:05:10.761218  
  0.02377                 127                     0.47538                 1.94092                 0.51710                 1.80287                 2019-04-20 03:05:15.351094  
  0.02377                 128                     0.47428                 1.93698                 0.52230                 1.77176                 2019-04-20 03:05:19.783528  
  0.02377                 129                     0.47820                 1.93346                 0.51930                 1.76698                 2019-04-20 03:05:24.187469  
  0.02377                 130                     0.47544                 1.94183                 0.51850                 1.76911                 2019-04-20 03:05:28.689030  
  0.02377                 131                     0.47882                 1.93257                 0.51570                 1.78063                 2019-04-20 03:05:33.142372  
  0.02377                 132                     0.47692                 1.93893                 0.52150                 1.78219                 2019-04-20 03:05:37.662379  
  0.02377                 133                     0.47396                 1.93690                 0.52030                 1.79394                 2019-04-20 03:05:42.169657  
  0.02377                 134                     0.47600                 1.93397                 0.52510                 1.77221                 2019-04-20 03:05:46.631451  
  0.02377                 135                     0.47650                 1.93253                 0.51550                 1.79917                 2019-04-20 03:05:51.177701  
  0.02377                 136                     0.47908                 1.92458                 0.51710                 1.78791                 2019-04-20 03:05:55.683723  
  0.02377                 137                     0.47778                 1.92979                 0.52710                 1.74870                 2019-04-20 03:06:00.172590  
  0.02377                 138                     0.47930                 1.91993                 0.52680                 1.76471                 2019-04-20 03:06:04.623679  
  0.02377                 139                     0.47930                 1.92613                 0.52630                 1.77663                 2019-04-20 03:06:09.065044  
  0.02377                 140                     0.48242                 1.92220                 0.51360                 1.81468                 2019-04-20 03:06:13.622679  
  0.02377                 141                     0.48262                 1.91917                 0.52670                 1.74320                 2019-04-20 03:06:18.215220  
  0.02377                 142                     0.48086                 1.91628                 0.51740                 1.77979                 2019-04-20 03:06:22.643976  
  0.02377                 143                     0.48048                 1.91796                 0.51770                 1.78286                 2019-04-20 03:06:27.166767  
  0.02377                 144                     0.48070                 1.92325                 0.52780                 1.75537                 2019-04-20 03:06:31.758514  
  0.02377                 145                     0.48016                 1.92321                 0.51910                 1.76937                 2019-04-20 03:06:36.246184  
  0.02377                 146                     0.48110                 1.91609                 0.52380                 1.75318                 2019-04-20 03:06:40.729174  
  0.02377                 147                     0.48138                 1.91878                 0.52130                 1.76126                 2019-04-20 03:06:45.224541  
  0.02377                 148                     0.48514                 1.91028                 0.52380                 1.76078                 2019-04-20 03:06:49.708584  
  0.02377                 149                     0.48004                 1.90953                 0.51910                 1.77774                 2019-04-20 03:06:54.205294  
  0.02377                 150                     0.47988                 1.91037                 0.52100                 1.77872                 2019-04-20 03:06:58.688634  
  0.02377                 151                     0.48242                 1.90925                 0.52850                 1.75962                 2019-04-20 03:07:03.196647  
  0.02377                 152                     0.47910                 1.91712                 0.52470                 1.76473                 2019-04-20 03:07:07.644372  
  0.02377                 153                     0.48334                 1.91665                 0.52360                 1.76147                 2019-04-20 03:07:12.071978  
  0.02377                 154                     0.48200                 1.91036                 0.52740                 1.73940                 2019-04-20 03:07:16.572255  
  0.02377                 155                     0.48220                 1.91634                 0.52940                 1.75442                 2019-04-20 03:07:21.276957  
  0.02377                 156                     0.48208                 1.91378                 0.52630                 1.75007                 2019-04-20 03:07:25.843425  
  0.02377                 157                     0.48388                 1.90477                 0.52470                 1.77048                 2019-04-20 03:07:30.312069  
  0.02377                 158                     0.48236                 1.91061                 0.52110                 1.75118                 2019-04-20 03:07:34.642905  
  0.02377                 159                     0.48186                 1.90814                 0.51650                 1.77568                 2019-04-20 03:07:39.128757  
  0.02377                 160                     0.48490                 1.90862                 0.52850                 1.74077                 2019-04-20 03:07:43.534039  
Output: 1.739


