shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.800            -0.853           0.894            -3.646           5.978            5.660            5.157            5.593          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 111 -lr 0.1401266372090363 -momentum 0.8936772756911195 -weight_decay 0.00022583001994741755 -ch1 63 -ch2 50 -ch3 35 -ch4 48 -drop_rate 0.3505989438132977
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.14013                 39                      0.32568                 2.62916                 0.37140                 2.38027                 2019-04-19 20:08:03.628976  
  0.14013                 40                      0.32676                 2.62221                 0.38500                 2.35629                 2019-04-19 20:08:08.244700  
  0.14013                 41                      0.32836                 2.62910                 0.36590                 2.50779                 2019-04-19 20:08:12.813195  
  0.14013                 42                      0.32490                 2.62614                 0.34810                 2.54306                 2019-04-19 20:08:17.403608  
  0.14013                 43                      0.32662                 2.62646                 0.34350                 2.54685                 2019-04-19 20:08:22.030536  
  0.14013                 44                      0.32808                 2.62766                 0.35450                 2.53510                 2019-04-19 20:08:26.528114  
  0.14013                 45                      0.32782                 2.62181                 0.37600                 2.44730                 2019-04-19 20:08:31.051413  
  0.14013                 46                      0.32702                 2.62275                 0.35310                 2.47752                 2019-04-19 20:08:35.643135  
  0.14013                 47                      0.32736                 2.62236                 0.36250                 2.46013                 2019-04-19 20:08:40.238157  
  0.14013                 48                      0.32660                 2.62274                 0.38460                 2.35690                 2019-04-19 20:08:44.859684  
  0.14013                 49                      0.32674                 2.62072                 0.36200                 2.43495                 2019-04-19 20:08:49.425066  
  0.14013                 50                      0.32774                 2.62139                 0.37990                 2.36470                 2019-04-19 20:08:54.003725  
  0.14013                 51                      0.32712                 2.62225                 0.34350                 2.66228                 2019-04-19 20:08:58.620186  
  0.14013                 52                      0.32970                 2.60072                 0.33390                 2.62524                 2019-04-19 20:09:03.118905  
  0.14013                 53                      0.33122                 2.61143                 0.31500                 2.92776                 2019-04-19 20:09:07.641780  
  0.14013                 54                      0.33044                 2.60977                 0.38690                 2.35357                 2019-04-19 20:09:12.234777  
  0.14013                 55                      0.32970                 2.61291                 0.36410                 2.51304                 2019-04-19 20:09:16.859996  
  0.14013                 56                      0.33146                 2.60342                 0.36480                 2.53549                 2019-04-19 20:09:21.505182  
  0.14013                 57                      0.32892                 2.61279                 0.37300                 2.37184                 2019-04-19 20:09:26.180285  
  0.14013                 58                      0.32826                 2.60818                 0.36040                 2.54461                 2019-04-19 20:09:30.847249  
  0.14013                 59                      0.33248                 2.60441                 0.36780                 2.44472                 2019-04-19 20:09:35.442479  
  0.14013                 60                      0.33222                 2.60990                 0.36400                 2.42257                 2019-04-19 20:09:40.071100  
  0.14013                 61                      0.33194                 2.61172                 0.33930                 2.58990                 2019-04-19 20:09:44.578498  
  0.14013                 62                      0.32874                 2.61079                 0.38860                 2.34976                 2019-04-19 20:09:48.503262  
  0.14013                 63                      0.32880                 2.60279                 0.35380                 2.51552                 2019-04-19 20:09:52.974282  
  0.14013                 64                      0.33192                 2.60025                 0.39260                 2.32142                 2019-04-19 20:09:57.588293  
  0.14013                 65                      0.33230                 2.60069                 0.37010                 2.44130                 2019-04-19 20:10:02.179310  
  0.14013                 66                      0.33230                 2.59852                 0.33010                 2.67756                 2019-04-19 20:10:06.857993  
  0.14013                 67                      0.33400                 2.59991                 0.36870                 2.43870                 2019-04-19 20:10:11.464778  
  0.14013                 68                      0.33092                 2.59627                 0.36660                 2.41085                 2019-04-19 20:10:16.084373  
  0.14013                 69                      0.33052                 2.60344                 0.33870                 2.57796                 2019-04-19 20:10:20.744558  
  0.14013                 70                      0.33036                 2.60221                 0.33300                 2.65898                 2019-04-19 20:10:25.359682  
  0.14013                 71                      0.33292                 2.59900                 0.36370                 2.46921                 2019-04-19 20:10:30.046687  
  0.14013                 72                      0.33258                 2.59954                 0.33110                 2.59251                 2019-04-19 20:10:34.713217  
  0.14013                 73                      0.33498                 2.60047                 0.37010                 2.44485                 2019-04-19 20:10:39.312039  
  0.14013                 74                      0.33616                 2.59103                 0.34970                 2.54144                 2019-04-19 20:10:43.889357  
  0.14013                 75                      0.33298                 2.59843                 0.38310                 2.43490                 2019-04-19 20:10:48.449390  
  0.14013                 76                      0.33520                 2.59028                 0.33920                 2.53419                 2019-04-19 20:10:53.046515  
  0.14013                 77                      0.33376                 2.60195                 0.36980                 2.39684                 2019-04-19 20:10:57.661048  
  0.14013                 78                      0.33628                 2.58109                 0.35920                 2.47826                 2019-04-19 20:11:02.312195  
  0.14013                 79                      0.33292                 2.59562                 0.36490                 2.47663                 2019-04-19 20:11:07.031963  
  0.14013                 80                      0.33548                 2.58417                 0.35370                 2.53860                 2019-04-19 20:11:11.766793  
  0.14013                 81                      0.33504                 2.59679                 0.38070                 2.41366                 2019-04-19 20:11:16.591463  
  0.14013                 82                      0.33522                 2.59388                 0.36960                 2.52157                 2019-04-19 20:11:21.234459  
  0.14013                 83                      0.33490                 2.58991                 0.39390                 2.35644                 2019-04-19 20:11:25.856492  
  0.14013                 84                      0.33778                 2.58880                 0.36940                 2.44378                 2019-04-19 20:11:30.430544  
  0.14013                 85                      0.33664                 2.58894                 0.32270                 2.74193                 2019-04-19 20:11:35.040938  
  0.14013                 86                      0.33434                 2.59648                 0.36650                 2.42560                 2019-04-19 20:11:39.641542  
  0.14013                 87                      0.33018                 2.59747                 0.36640                 2.41305                 2019-04-19 20:11:44.246949  
  0.14013                 88                      0.33384                 2.59490                 0.36880                 2.44428                 2019-04-19 20:11:48.841598  
  0.14013                 89                      0.33510                 2.58595                 0.33860                 2.64129                 2019-04-19 20:11:53.489021  
  0.14013                 90                      0.33464                 2.59077                 0.38390                 2.40339                 2019-04-19 20:11:58.105453  
  0.14013                 91                      0.33218                 2.59111                 0.36800                 2.49095                 2019-04-19 20:12:02.749175  
  0.14013                 92                      0.33758                 2.58597                 0.38390                 2.35263                 2019-04-19 20:12:07.414533  
  0.14013                 93                      0.33156                 2.59968                 0.38230                 2.35885                 2019-04-19 20:12:12.022437  
  0.14013                 94                      0.33548                 2.59091                 0.36220                 2.43542                 2019-04-19 20:12:16.707718  
  0.14013                 95                      0.33460                 2.58519                 0.35660                 2.51527                 2019-04-19 20:12:21.337225  
  0.14013                 96                      0.33244                 2.59463                 0.36250                 2.45011                 2019-04-19 20:12:25.953233  
  0.14013                 97                      0.33660                 2.57810                 0.35700                 2.49930                 2019-04-19 20:12:30.581344  
  0.14013                 98                      0.33402                 2.58604                 0.36480                 2.48568                 2019-04-19 20:12:35.231675  
  0.14013                 99                      0.33412                 2.59003                 0.37010                 2.40518                 2019-04-19 20:12:39.874482  
  0.14013                 100                     0.33746                 2.59268                 0.38410                 2.39660                 2019-04-19 20:12:44.534979  
  0.14013                 101                     0.33414                 2.59920                 0.37310                 2.41810                 2019-04-19 20:12:49.201397  
  0.14013                 102                     0.33754                 2.57828                 0.36970                 2.42730                 2019-04-19 20:12:53.753837  
  0.14013                 103                     0.33554                 2.58966                 0.35150                 2.52209                 2019-04-19 20:12:58.463024  
  0.14013                 104                     0.33420                 2.58709                 0.38420                 2.48738                 2019-04-19 20:13:03.077316  
  0.14013                 105                     0.33882                 2.57551                 0.36660                 2.46067                 2019-04-19 20:13:07.733412  
  0.14013                 106                     0.33380                 2.58358                 0.38840                 2.36234                 2019-04-19 20:13:12.356876  
  0.14013                 107                     0.33528                 2.58537                 0.35950                 2.52772                 2019-04-19 20:13:16.918068  
  0.14013                 108                     0.33886                 2.57521                 0.36960                 2.47813                 2019-04-19 20:13:21.680144  
  0.14013                 109                     0.33718                 2.58232                 0.34450                 2.54950                 2019-04-19 20:13:26.286740  
  0.14013                 110                     0.33400                 2.59020                 0.35620                 2.49082                 2019-04-19 20:13:30.917648  
  0.14013                 111                     0.33322                 2.58788                 0.37530                 2.40285                 2019-04-19 20:13:35.576576  
  0.14013                 112                     0.33662                 2.58206                 0.34700                 2.63070                 2019-04-19 20:13:40.109822  
  0.14013                 113                     0.33914                 2.58038                 0.36620                 2.47628                 2019-04-19 20:13:44.760206  
  0.14013                 114                     0.33324                 2.58948                 0.38210                 2.41422                 2019-04-19 20:13:49.420463  
  0.14013                 115                     0.33766                 2.58746                 0.38360                 2.35559                 2019-04-19 20:13:54.022410  
  0.14013                 116                     0.33852                 2.57709                 0.36340                 2.46140                 2019-04-19 20:13:58.533571  
  0.14013                 117                     0.33896                 2.57898                 0.35800                 2.51556                 2019-04-19 20:14:03.117951  
  0.14013                 118                     0.33876                 2.57787                 0.35420                 2.55367                 2019-04-19 20:14:07.666867  
  0.14013                 119                     0.33714                 2.57525                 0.38080                 2.36313                 2019-04-19 20:14:12.305835  
  0.14013                 120                     0.33644                 2.58785                 0.33090                 2.65397                 2019-04-19 20:14:16.876394  
  0.14013                 121                     0.33732                 2.58895                 0.37380                 2.43992                 2019-04-19 20:14:21.531032  
  0.14013                 122                     0.33706                 2.58322                 0.38000                 2.44230                 2019-04-19 20:14:26.192878  
  0.14013                 123                     0.33674                 2.58799                 0.36610                 2.48423                 2019-04-19 20:14:30.721235  
  0.14013                 124                     0.33366                 2.58024                 0.36820                 2.45704                 2019-04-19 20:14:35.311784  
  0.14013                 125                     0.33558                 2.58284                 0.38690                 2.35248                 2019-04-19 20:14:39.936345  
  0.14013                 126                     0.33810                 2.57811                 0.37650                 2.39183                 2019-04-19 20:14:44.621573  
  0.14013                 127                     0.33866                 2.56759                 0.37260                 2.46166                 2019-04-19 20:14:49.253807  
  0.14013                 128                     0.33808                 2.57288                 0.37530                 2.41094                 2019-04-19 20:14:53.885925  
  0.14013                 129                     0.33718                 2.57532                 0.37540                 2.44724                 2019-04-19 20:14:58.504582  
  0.14013                 130                     0.33746                 2.57659                 0.36360                 2.44300                 2019-04-19 20:15:03.110753  
  0.14013                 131                     0.33662                 2.58039                 0.38190                 2.33508                 2019-04-19 20:15:07.668971  
  0.14013                 132                     0.34048                 2.57374                 0.39840                 2.28600                 2019-04-19 20:15:12.203090  
  0.14013                 133                     0.34248                 2.57401                 0.36360                 2.50163                 2019-04-19 20:15:16.826859  
  0.14013                 134                     0.33858                 2.58444                 0.36200                 2.43692                 2019-04-19 20:15:21.510149  
  0.14013                 135                     0.33804                 2.57814                 0.36320                 2.43289                 2019-04-19 20:15:26.134454  
  0.14013                 136                     0.33836                 2.58022                 0.38040                 2.37584                 2019-04-19 20:15:30.793719  
  0.14013                 137                     0.33772                 2.57463                 0.40740                 2.24813                 2019-04-19 20:15:35.548902  
  0.14013                 138                     0.34174                 2.56976                 0.38670                 2.33702                 2019-04-19 20:15:40.109262  
  0.14013                 139                     0.33888                 2.57226                 0.39170                 2.33872                 2019-04-19 20:15:44.718621  
  0.14013                 140                     0.33506                 2.58147                 0.38920                 2.35601                 2019-04-19 20:15:49.291457  
  0.14013                 141                     0.33900                 2.57611                 0.36070                 2.51524                 2019-04-19 20:15:53.831424  
  0.14013                 142                     0.33956                 2.58158                 0.37140                 2.40970                 2019-04-19 20:15:58.384147  
  0.14013                 143                     0.33754                 2.58431                 0.39150                 2.31458                 2019-04-19 20:16:02.991399  
  0.14013                 144                     0.33942                 2.57066                 0.36990                 2.42645                 2019-04-19 20:16:07.668427  
  0.14013                 145                     0.34200                 2.58113                 0.37410                 2.41908                 2019-04-19 20:16:12.332183  
  0.14013                 146                     0.33812                 2.58295                 0.36140                 2.48246                 2019-04-19 20:16:16.865319  
  0.14013                 147                     0.33934                 2.57560                 0.36100                 2.45804                 2019-04-19 20:16:21.456735  
  0.14013                 148                     0.33968                 2.56907                 0.37520                 2.45977                 2019-04-19 20:16:26.118723  
  0.14013                 149                     0.34014                 2.56862                 0.37430                 2.46169                 2019-04-19 20:16:30.779599  
  0.14013                 150                     0.34056                 2.57063                 0.38900                 2.36936                 2019-04-19 20:16:35.294893  
  0.14013                 151                     0.33778                 2.56571                 0.37960                 2.39945                 2019-04-19 20:16:39.902235  
  0.14013                 152                     0.33968                 2.57102                 0.37460                 2.48546                 2019-04-19 20:16:44.536086  
  0.14013                 153                     0.34282                 2.56588                 0.36390                 2.53653                 2019-04-19 20:16:49.110553  
  0.14013                 154                     0.33890                 2.57238                 0.38620                 2.36601                 2019-04-19 20:16:53.661466  
  0.14013                 155                     0.33848                 2.57734                 0.38080                 2.33827                 2019-04-19 20:16:58.268076  
  0.14013                 156                     0.33992                 2.56603                 0.38260                 2.39782                 2019-04-19 20:17:02.826144  
  0.14013                 157                     0.34122                 2.57043                 0.35170                 2.59331                 2019-04-19 20:17:07.482249  
  0.14013                 158                     0.33750                 2.57651                 0.37140                 2.45375                 2019-04-19 20:17:12.035882  
  0.14013                 159                     0.34086                 2.57040                 0.36700                 2.44288                 2019-04-19 20:17:16.619072  
  0.14013                 160                     0.33914                 2.57742                 0.38730                 2.38098                 2019-04-19 20:17:21.208524  
Output: 2.248


