shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.573            -1.482           0.927            -4.895           5.105            4.387            5.966            5.520          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 190 -lr 0.03299740872412302 -momentum 0.9266675104023511 -weight_decay 1.274091274893942e-05 -ch1 34 -ch2 20 -ch3 62 -ch4 45 -drop_rate 0.27112698882593755
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03300                 27                      0.41430                 2.21869                 0.46680                 1.99108                 2019-04-19 21:20:56.182221  
  0.03300                 28                      0.41328                 2.20687                 0.45550                 2.04999                 2019-04-19 21:21:00.630020  
  0.03300                 29                      0.41368                 2.21202                 0.47490                 1.97239                 2019-04-19 21:21:05.017138  
  0.03300                 30                      0.41934                 2.18240                 0.46610                 1.97723                 2019-04-19 21:21:09.392302  
  0.03300                 31                      0.42130                 2.17727                 0.45980                 2.04781                 2019-04-19 21:21:13.752664  
  0.03300                 32                      0.42202                 2.17183                 0.45460                 2.07183                 2019-04-19 21:21:18.072134  
  0.03300                 33                      0.42322                 2.16789                 0.45880                 2.07713                 2019-04-19 21:21:22.324477  
  0.03300                 34                      0.42286                 2.16210                 0.46680                 2.02333                 2019-04-19 21:21:26.676633  
  0.03300                 35                      0.42396                 2.15426                 0.46540                 2.00493                 2019-04-19 21:21:31.107642  
  0.03300                 36                      0.42978                 2.14367                 0.47590                 1.94692                 2019-04-19 21:21:35.451134  
  0.03300                 37                      0.43396                 2.13634                 0.45610                 2.05766                 2019-04-19 21:21:39.721615  
  0.03300                 38                      0.43016                 2.13243                 0.46990                 1.99602                 2019-04-19 21:21:44.098407  
  0.03300                 39                      0.43328                 2.12106                 0.45550                 2.07987                 2019-04-19 21:21:48.448401  
  0.03300                 40                      0.43338                 2.12452                 0.47820                 1.95823                 2019-04-19 21:21:52.821618  
  0.03300                 41                      0.43470                 2.11796                 0.46510                 2.02169                 2019-04-19 21:21:57.097517  
  0.03300                 42                      0.43762                 2.10735                 0.48310                 1.93147                 2019-04-19 21:22:01.442775  
  0.03300                 43                      0.43970                 2.10191                 0.47550                 1.97345                 2019-04-19 21:22:05.852584  
  0.03300                 44                      0.43916                 2.09929                 0.47520                 1.97281                 2019-04-19 21:22:10.181933  
  0.03300                 45                      0.44018                 2.09148                 0.48560                 1.92004                 2019-04-19 21:22:14.567394  
  0.03300                 46                      0.44306                 2.09509                 0.48330                 1.92864                 2019-04-19 21:22:18.876704  
  0.03300                 47                      0.44128                 2.09114                 0.47540                 2.00856                 2019-04-19 21:22:23.128515  
  0.03300                 48                      0.44282                 2.08136                 0.49960                 1.89715                 2019-04-19 21:22:27.426679  
  0.03300                 49                      0.44446                 2.08110                 0.48340                 1.93143                 2019-04-19 21:22:31.784786  
  0.03300                 50                      0.44538                 2.06929                 0.48850                 1.93741                 2019-04-19 21:22:36.161515  
  0.03300                 51                      0.44618                 2.06963                 0.48110                 1.94928                 2019-04-19 21:22:40.377837  
  0.03300                 52                      0.44720                 2.06343                 0.48980                 1.92212                 2019-04-19 21:22:44.770212  
  0.03300                 53                      0.45000                 2.06377                 0.49580                 1.87081                 2019-04-19 21:22:49.156296  
  0.03300                 54                      0.44742                 2.06842                 0.48600                 1.91482                 2019-04-19 21:22:53.532073  
  0.03300                 55                      0.45002                 2.05384                 0.49810                 1.87476                 2019-04-19 21:22:57.910544  
  0.03300                 56                      0.44870                 2.05005                 0.43120                 2.26395                 2019-04-19 21:23:02.349151  
  0.03300                 57                      0.44944                 2.05576                 0.48410                 1.92691                 2019-04-19 21:23:06.689069  
  0.03300                 58                      0.44870                 2.05129                 0.47570                 1.98635                 2019-04-19 21:23:11.119581  
  0.03300                 59                      0.45268                 2.04378                 0.47670                 1.94579                 2019-04-19 21:23:15.547830  
  0.03300                 60                      0.45182                 2.04056                 0.48900                 1.91831                 2019-04-19 21:23:19.902689  
  0.03300                 61                      0.45410                 2.03575                 0.48540                 1.93641                 2019-04-19 21:23:24.195791  
  0.03300                 62                      0.45208                 2.03043                 0.49640                 1.92969                 2019-04-19 21:23:28.622105  
  0.03300                 63                      0.45124                 2.04144                 0.49290                 1.88166                 2019-04-19 21:23:32.980757  
  0.03300                 64                      0.45768                 2.01961                 0.48000                 1.98026                 2019-04-19 21:23:37.289632  
  0.03300                 65                      0.45330                 2.03625                 0.50510                 1.85052                 2019-04-19 21:23:41.626191  
  0.03300                 66                      0.45646                 2.02079                 0.49660                 1.88524                 2019-04-19 21:23:45.972636  
  0.03300                 67                      0.45214                 2.02535                 0.49600                 1.87915                 2019-04-19 21:23:50.364712  
  0.03300                 68                      0.45906                 2.01612                 0.48260                 1.91796                 2019-04-19 21:23:54.717015  
  0.03300                 69                      0.45904                 2.01630                 0.49520                 1.89837                 2019-04-19 21:23:59.067838  
  0.03300                 70                      0.45890                 2.01672                 0.50060                 1.86568                 2019-04-19 21:24:03.462029  
  0.03300                 71                      0.45860                 2.00357                 0.49290                 1.89558                 2019-04-19 21:24:07.842568  
  0.03300                 72                      0.45744                 2.01105                 0.50300                 1.85622                 2019-04-19 21:24:12.236528  
  0.03300                 73                      0.46152                 2.00071                 0.49670                 1.87934                 2019-04-19 21:24:16.551135  
  0.03300                 74                      0.46368                 1.99402                 0.50150                 1.87586                 2019-04-19 21:24:20.909816  
  0.03300                 75                      0.45706                 2.00639                 0.49160                 1.92469                 2019-04-19 21:24:25.225678  
  0.03300                 76                      0.46190                 1.99463                 0.50170                 1.88032                 2019-04-19 21:24:29.626552  
  0.03300                 77                      0.46012                 1.99873                 0.49480                 1.90922                 2019-04-19 21:24:34.003483  
  0.03300                 78                      0.46316                 1.98799                 0.48820                 1.94847                 2019-04-19 21:24:38.358576  
  0.03300                 79                      0.46106                 1.99879                 0.49950                 1.88759                 2019-04-19 21:24:42.695061  
  0.03300                 80                      0.46656                 1.98562                 0.50720                 1.84195                 2019-04-19 21:24:47.041344  
  0.03300                 81                      0.46290                 1.98725                 0.49310                 1.90159                 2019-04-19 21:24:51.478837  
  0.03300                 82                      0.46658                 1.98856                 0.49460                 1.87015                 2019-04-19 21:24:55.796659  
  0.03300                 83                      0.46380                 1.99203                 0.48630                 1.91739                 2019-04-19 21:25:00.125465  
  0.03300                 84                      0.46528                 1.98374                 0.50060                 1.88405                 2019-04-19 21:25:04.422476  
  0.03300                 85                      0.46576                 1.97626                 0.49720                 1.86971                 2019-04-19 21:25:08.830908  
  0.03300                 86                      0.46600                 1.97568                 0.50010                 1.89603                 2019-04-19 21:25:13.110941  
  0.03300                 87                      0.46186                 1.99057                 0.48720                 1.89717                 2019-04-19 21:25:17.440733  
  0.03300                 88                      0.46580                 1.97218                 0.49880                 1.85346                 2019-04-19 21:25:21.814948  
  0.03300                 89                      0.46782                 1.97255                 0.49880                 1.87950                 2019-04-19 21:25:26.135070  
  0.03300                 90                      0.46448                 1.97233                 0.50820                 1.85297                 2019-04-19 21:25:30.461292  
  0.03300                 91                      0.46610                 1.96629                 0.49350                 1.88183                 2019-04-19 21:25:34.813376  
  0.03300                 92                      0.46764                 1.96884                 0.50240                 1.86019                 2019-04-19 21:25:39.206648  
  0.03300                 93                      0.46878                 1.96779                 0.51080                 1.84540                 2019-04-19 21:25:43.500865  
  0.03300                 94                      0.46892                 1.96657                 0.49710                 1.92615                 2019-04-19 21:25:47.911532  
  0.03300                 95                      0.46998                 1.96356                 0.49920                 1.88466                 2019-04-19 21:25:52.322315  
  0.03300                 96                      0.46882                 1.96495                 0.49770                 1.92708                 2019-04-19 21:25:56.699187  
  0.03300                 97                      0.47060                 1.95707                 0.50450                 1.83441                 2019-04-19 21:26:01.038041  
  0.03300                 98                      0.46870                 1.95997                 0.50560                 1.84214                 2019-04-19 21:26:05.464095  
  0.03300                 99                      0.47004                 1.95390                 0.50000                 1.87309                 2019-04-19 21:26:09.757343  
  0.03300                 100                     0.47404                 1.95029                 0.50860                 1.79736                 2019-04-19 21:26:14.106161  
  0.03300                 101                     0.47066                 1.94870                 0.49300                 1.88968                 2019-04-19 21:26:18.435524  
  0.03300                 102                     0.47270                 1.94872                 0.49480                 1.90813                 2019-04-19 21:26:22.810202  
  0.03300                 103                     0.47134                 1.94786                 0.50670                 1.82889                 2019-04-19 21:26:27.117725  
  0.03300                 104                     0.47240                 1.94766                 0.48370                 1.91276                 2019-04-19 21:26:31.425797  
  0.03300                 105                     0.47154                 1.94343                 0.50370                 1.83487                 2019-04-19 21:26:35.811863  
  0.03300                 106                     0.47376                 1.93712                 0.51130                 1.81546                 2019-04-19 21:26:40.162770  
  0.03300                 107                     0.46926                 1.95451                 0.49340                 1.90531                 2019-04-19 21:26:44.527791  
  0.03300                 108                     0.47166                 1.95185                 0.50180                 1.83383                 2019-04-19 21:26:48.906248  
  0.03300                 109                     0.47462                 1.93925                 0.50270                 1.83584                 2019-04-19 21:26:53.305071  
  0.03300                 110                     0.47052                 1.95214                 0.50340                 1.82406                 2019-04-19 21:26:57.635646  
  0.03300                 111                     0.47514                 1.93142                 0.51080                 1.82617                 2019-04-19 21:27:01.998085  
  0.03300                 112                     0.47400                 1.93212                 0.50070                 1.87432                 2019-04-19 21:27:06.470192  
  0.03300                 113                     0.47428                 1.95013                 0.49660                 1.90942                 2019-04-19 21:27:10.825381  
  0.03300                 114                     0.47412                 1.94098                 0.50810                 1.81858                 2019-04-19 21:27:15.303385  
  0.03300                 115                     0.47448                 1.94262                 0.50280                 1.84016                 2019-04-19 21:27:19.666821  
  0.03300                 116                     0.47584                 1.93394                 0.51310                 1.82711                 2019-04-19 21:27:23.985183  
  0.03300                 117                     0.47474                 1.92916                 0.47920                 2.00536                 2019-04-19 21:27:28.341967  
  0.03300                 118                     0.47644                 1.93144                 0.51230                 1.81927                 2019-04-19 21:27:32.669223  
  0.03300                 119                     0.47880                 1.92517                 0.50910                 1.82411                 2019-04-19 21:27:37.035797  
  0.03300                 120                     0.47574                 1.93629                 0.51680                 1.81647                 2019-04-19 21:27:41.407871  
  0.03300                 121                     0.47644                 1.92519                 0.49660                 1.88187                 2019-04-19 21:27:45.346385  
  0.03300                 122                     0.47848                 1.92891                 0.49510                 1.89956                 2019-04-19 21:27:49.099537  
  0.03300                 123                     0.47762                 1.93180                 0.49720                 1.89140                 2019-04-19 21:27:53.582542  
  0.03300                 124                     0.47794                 1.92765                 0.51880                 1.77963                 2019-04-19 21:27:58.087233  
  0.03300                 125                     0.47566                 1.92688                 0.51080                 1.81015                 2019-04-19 21:28:02.565688  
  0.03300                 126                     0.47888                 1.91595                 0.50240                 1.84502                 2019-04-19 21:28:07.082980  
  0.03300                 127                     0.47688                 1.92700                 0.50930                 1.82993                 2019-04-19 21:28:11.596330  
  0.03300                 128                     0.47610                 1.92741                 0.50360                 1.85588                 2019-04-19 21:28:16.100479  
  0.03300                 129                     0.47560                 1.92445                 0.51000                 1.81110                 2019-04-19 21:28:20.607170  
  0.03300                 130                     0.47578                 1.92527                 0.50360                 1.87846                 2019-04-19 21:28:25.095454  
  0.03300                 131                     0.48134                 1.91561                 0.50050                 1.83239                 2019-04-19 21:28:29.569908  
  0.03300                 132                     0.47794                 1.91715                 0.50950                 1.82155                 2019-04-19 21:28:34.096453  
  0.03300                 133                     0.48010                 1.91974                 0.51260                 1.80232                 2019-04-19 21:28:38.652819  
  0.03300                 134                     0.47788                 1.92106                 0.50290                 1.85437                 2019-04-19 21:28:43.066239  
  0.03300                 135                     0.47914                 1.91344                 0.51380                 1.81915                 2019-04-19 21:28:47.550033  
  0.03300                 136                     0.47710                 1.91857                 0.51400                 1.80754                 2019-04-19 21:28:52.013037  
  0.03300                 137                     0.47798                 1.91537                 0.51370                 1.82259                 2019-04-19 21:28:56.455020  
  0.03300                 138                     0.48098                 1.91076                 0.50900                 1.82360                 2019-04-19 21:29:00.949946  
  0.03300                 139                     0.47826                 1.91519                 0.50870                 1.80786                 2019-04-19 21:29:05.432776  
  0.03300                 140                     0.47946                 1.90816                 0.51440                 1.80297                 2019-04-19 21:29:09.859812  
  0.03300                 141                     0.48148                 1.91057                 0.51000                 1.80621                 2019-04-19 21:29:14.256725  
  0.03300                 142                     0.48022                 1.91569                 0.50150                 1.83521                 2019-04-19 21:29:18.732592  
  0.03300                 143                     0.48226                 1.90679                 0.51590                 1.80195                 2019-04-19 21:29:23.251904  
  0.03300                 144                     0.48322                 1.91115                 0.50920                 1.83907                 2019-04-19 21:29:27.621728  
  0.03300                 145                     0.48168                 1.90898                 0.50200                 1.85059                 2019-04-19 21:29:32.012405  
  0.03300                 146                     0.48174                 1.90912                 0.50840                 1.85008                 2019-04-19 21:29:36.410680  
  0.03300                 147                     0.48386                 1.89248                 0.51610                 1.80889                 2019-04-19 21:29:40.864493  
  0.03300                 148                     0.48202                 1.90115                 0.51810                 1.78941                 2019-04-19 21:29:45.269758  
  0.03300                 149                     0.47906                 1.90859                 0.51700                 1.79739                 2019-04-19 21:29:49.803003  
  0.03300                 150                     0.48088                 1.91154                 0.51070                 1.80518                 2019-04-19 21:29:54.285266  
  0.03300                 151                     0.48400                 1.90103                 0.50650                 1.83720                 2019-04-19 21:29:58.860855  
  0.03300                 152                     0.48280                 1.90147                 0.52190                 1.77320                 2019-04-19 21:30:03.306064  
  0.03300                 153                     0.48398                 1.89510                 0.50880                 1.83993                 2019-04-19 21:30:07.667590  
  0.03300                 154                     0.48388                 1.89633                 0.50360                 1.86086                 2019-04-19 21:30:12.060892  
  0.03300                 155                     0.48340                 1.89534                 0.51180                 1.83198                 2019-04-19 21:30:16.480157  
  0.03300                 156                     0.48270                 1.89863                 0.50960                 1.83231                 2019-04-19 21:30:20.980497  
  0.03300                 157                     0.48248                 1.89928                 0.50890                 1.81918                 2019-04-19 21:30:25.478532  
  0.03300                 158                     0.48326                 1.89566                 0.51050                 1.81461                 2019-04-19 21:30:29.886670  
  0.03300                 159                     0.48414                 1.89183                 0.51340                 1.80611                 2019-04-19 21:30:34.346636  
  0.03300                 160                     0.48560                 1.89814                 0.50920                 1.83946                 2019-04-19 21:30:38.836909  
Output: 1.773


