shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.976            -1.449           0.917            -5.007           5.619            4.578            5.293            6.198          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 125 -lr 0.03560017101427485 -momentum 0.9173992837160779 -weight_decay 9.836261226650141e-06 -ch1 49 -ch2 23 -ch3 39 -ch4 73 -drop_rate 0.5173024090477267
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03560                 31                      0.36406                 2.43609                 0.43410                 2.11896                 2019-04-19 23:35:01.344989  
  0.03560                 32                      0.36664                 2.42559                 0.43230                 2.11740                 2019-04-19 23:35:05.954151  
  0.03560                 33                      0.36930                 2.41845                 0.44470                 2.07048                 2019-04-19 23:35:10.586188  
  0.03560                 34                      0.36954                 2.41435                 0.44500                 2.11364                 2019-04-19 23:35:15.236910  
  0.03560                 35                      0.37124                 2.40658                 0.43740                 2.09361                 2019-04-19 23:35:19.829627  
  0.03560                 36                      0.37320                 2.40210                 0.44750                 2.08337                 2019-04-19 23:35:24.372849  
  0.03560                 37                      0.37250                 2.39445                 0.44150                 2.09550                 2019-04-19 23:35:28.811236  
  0.03560                 38                      0.37616                 2.39060                 0.43880                 2.09876                 2019-04-19 23:35:33.393834  
  0.03560                 39                      0.37552                 2.38767                 0.44430                 2.05275                 2019-04-19 23:35:37.999262  
  0.03560                 40                      0.37652                 2.37482                 0.45670                 2.03111                 2019-04-19 23:35:42.624119  
  0.03560                 41                      0.38180                 2.36878                 0.45920                 2.01441                 2019-04-19 23:35:47.201546  
  0.03560                 42                      0.37852                 2.37032                 0.44420                 2.07183                 2019-04-19 23:35:51.729962  
  0.03560                 43                      0.38154                 2.36805                 0.44830                 2.07694                 2019-04-19 23:35:56.286173  
  0.03560                 44                      0.38144                 2.35241                 0.45420                 2.01020                 2019-04-19 23:36:00.875644  
  0.03560                 45                      0.38102                 2.35298                 0.45060                 2.04770                 2019-04-19 23:36:05.298874  
  0.03560                 46                      0.38434                 2.33726                 0.45760                 2.01020                 2019-04-19 23:36:09.871043  
  0.03560                 47                      0.38352                 2.34450                 0.45750                 2.02796                 2019-04-19 23:36:14.411242  
  0.03560                 48                      0.38642                 2.34367                 0.44410                 2.08182                 2019-04-19 23:36:19.039952  
  0.03560                 49                      0.38728                 2.33790                 0.45200                 2.04795                 2019-04-19 23:36:23.672185  
  0.03560                 50                      0.38810                 2.33257                 0.46150                 2.00255                 2019-04-19 23:36:28.218677  
  0.03560                 51                      0.38718                 2.32986                 0.45600                 2.02539                 2019-04-19 23:36:32.695341  
  0.03560                 52                      0.38812                 2.32165                 0.46330                 1.99449                 2019-04-19 23:36:37.195117  
  0.03560                 53                      0.38796                 2.32701                 0.45690                 1.99952                 2019-04-19 23:36:41.818624  
  0.03560                 54                      0.39002                 2.31704                 0.45460                 2.00948                 2019-04-19 23:36:46.350028  
  0.03560                 55                      0.38966                 2.31701                 0.46400                 2.01518                 2019-04-19 23:36:50.950388  
  0.03560                 56                      0.39150                 2.31519                 0.45570                 2.01369                 2019-04-19 23:36:55.404427  
  0.03560                 57                      0.39282                 2.30783                 0.45180                 2.02850                 2019-04-19 23:36:59.911018  
  0.03560                 58                      0.39408                 2.30502                 0.45630                 2.01551                 2019-04-19 23:37:04.361109  
  0.03560                 59                      0.39424                 2.30110                 0.46020                 1.99440                 2019-04-19 23:37:08.921472  
  0.03560                 60                      0.39502                 2.29704                 0.45810                 2.00409                 2019-04-19 23:37:13.508942  
  0.03560                 61                      0.39454                 2.29171                 0.45850                 2.01347                 2019-04-19 23:37:18.041156  
  0.03560                 62                      0.39432                 2.29929                 0.46710                 1.97272                 2019-04-19 23:37:22.517575  
  0.03560                 63                      0.39338                 2.29465                 0.46180                 2.00943                 2019-04-19 23:37:27.080685  
  0.03560                 64                      0.39812                 2.28974                 0.46010                 2.05123                 2019-04-19 23:37:31.576810  
  0.03560                 65                      0.39666                 2.28634                 0.46110                 2.00197                 2019-04-19 23:37:36.124033  
  0.03560                 66                      0.40002                 2.28698                 0.46260                 1.98547                 2019-04-19 23:37:40.736637  
  0.03560                 67                      0.39890                 2.27877                 0.47200                 1.96082                 2019-04-19 23:37:45.250783  
  0.03560                 68                      0.39640                 2.28394                 0.45570                 1.98805                 2019-04-19 23:37:49.806933  
  0.03560                 69                      0.40110                 2.27443                 0.45870                 2.01225                 2019-04-19 23:37:54.305639  
  0.03560                 70                      0.39980                 2.27401                 0.47250                 1.93827                 2019-04-19 23:37:58.762011  
  0.03560                 71                      0.40062                 2.27460                 0.47310                 1.95556                 2019-04-19 23:38:03.389750  
  0.03560                 72                      0.40092                 2.26061                 0.45500                 2.02501                 2019-04-19 23:38:07.994871  
  0.03560                 73                      0.39954                 2.27430                 0.47300                 1.95478                 2019-04-19 23:38:12.543263  
  0.03560                 74                      0.40192                 2.26184                 0.46090                 2.03798                 2019-04-19 23:38:17.125265  
  0.03560                 75                      0.40830                 2.25300                 0.46170                 2.01580                 2019-04-19 23:38:21.707003  
  0.03560                 76                      0.40342                 2.25816                 0.46940                 1.98160                 2019-04-19 23:38:26.230380  
  0.03560                 77                      0.40524                 2.25329                 0.46640                 1.98654                 2019-04-19 23:38:30.680557  
  0.03560                 78                      0.40474                 2.25684                 0.46730                 1.98411                 2019-04-19 23:38:35.216854  
  0.03560                 79                      0.40650                 2.24238                 0.47070                 1.94693                 2019-04-19 23:38:39.717717  
  0.03560                 80                      0.40534                 2.25006                 0.47490                 1.94233                 2019-04-19 23:38:44.311425  
  0.03560                 81                      0.40452                 2.25586                 0.47300                 1.97227                 2019-04-19 23:38:48.830673  
  0.03560                 82                      0.40854                 2.24099                 0.46670                 1.97571                 2019-04-19 23:38:53.364253  
  0.03560                 83                      0.40602                 2.24889                 0.47440                 1.93892                 2019-04-19 23:38:57.829024  
  0.03560                 84                      0.40532                 2.24087                 0.48100                 1.92989                 2019-04-19 23:39:02.314340  
  0.03560                 85                      0.40618                 2.24284                 0.47560                 1.92530                 2019-04-19 23:39:06.916277  
  0.03560                 86                      0.40868                 2.23399                 0.46530                 1.99174                 2019-04-19 23:39:11.446910  
  0.03560                 87                      0.40788                 2.23542                 0.47690                 1.93240                 2019-04-19 23:39:15.949520  
  0.03560                 88                      0.40786                 2.23436                 0.47580                 1.95594                 2019-04-19 23:39:20.470341  
  0.03560                 89                      0.41132                 2.22749                 0.47280                 1.95757                 2019-04-19 23:39:24.915305  
  0.03560                 90                      0.41052                 2.22657                 0.47110                 1.95783                 2019-04-19 23:39:29.466333  
  0.03560                 91                      0.41104                 2.22552                 0.47440                 1.95891                 2019-04-19 23:39:34.122784  
  0.03560                 92                      0.40826                 2.22892                 0.47710                 1.92432                 2019-04-19 23:39:38.647754  
  0.03560                 93                      0.40770                 2.23014                 0.47630                 1.92965                 2019-04-19 23:39:43.087617  
  0.03560                 94                      0.41338                 2.22691                 0.48150                 1.93300                 2019-04-19 23:39:47.557167  
  0.03560                 95                      0.41044                 2.22256                 0.47730                 1.94724                 2019-04-19 23:39:52.151738  
  0.03560                 96                      0.41166                 2.22512                 0.47820                 1.94654                 2019-04-19 23:39:56.702678  
  0.03560                 97                      0.41472                 2.21260                 0.47860                 1.92572                 2019-04-19 23:40:01.221107  
  0.03560                 98                      0.41064                 2.21964                 0.47660                 1.92553                 2019-04-19 23:40:05.760076  
  0.03560                 99                      0.41294                 2.21333                 0.48380                 1.91068                 2019-04-19 23:40:10.234497  
  0.03560                 100                     0.41062                 2.21741                 0.47880                 1.93410                 2019-04-19 23:40:14.774254  
  0.03560                 101                     0.41138                 2.21301                 0.47910                 1.94298                 2019-04-19 23:40:19.317503  
  0.03560                 102                     0.41282                 2.21828                 0.47540                 1.95439                 2019-04-19 23:40:23.840084  
  0.03560                 103                     0.41360                 2.21120                 0.48240                 1.91460                 2019-04-19 23:40:28.460073  
  0.03560                 104                     0.41556                 2.21032                 0.48230                 1.92158                 2019-04-19 23:40:33.004062  
  0.03560                 105                     0.41434                 2.21453                 0.47840                 1.92822                 2019-04-19 23:40:37.577229  
  0.03560                 106                     0.41422                 2.20830                 0.47530                 1.95019                 2019-04-19 23:40:42.155420  
  0.03560                 107                     0.41770                 2.19828                 0.46920                 1.99316                 2019-04-19 23:40:46.711933  
  0.03560                 108                     0.41618                 2.19935                 0.48100                 1.91773                 2019-04-19 23:40:51.355652  
  0.03560                 109                     0.41480                 2.20045                 0.47900                 1.93413                 2019-04-19 23:40:55.863427  
  0.03560                 110                     0.41244                 2.20462                 0.47220                 1.97871                 2019-04-19 23:41:00.440861  
  0.03560                 111                     0.41600                 2.20018                 0.48470                 1.91437                 2019-04-19 23:41:04.957819  
  0.03560                 112                     0.41416                 2.20547                 0.48890                 1.88687                 2019-04-19 23:41:09.482581  
  0.03560                 113                     0.41618                 2.20310                 0.47310                 1.96508                 2019-04-19 23:41:13.991630  
  0.03560                 114                     0.41696                 2.19606                 0.48000                 1.91935                 2019-04-19 23:41:18.566474  
  0.03560                 115                     0.41748                 2.19279                 0.48320                 1.91028                 2019-04-19 23:41:23.106276  
  0.03560                 116                     0.41764                 2.19764                 0.47550                 1.92357                 2019-04-19 23:41:27.629673  
  0.03560                 117                     0.41544                 2.19867                 0.48940                 1.88074                 2019-04-19 23:41:32.197524  
  0.03560                 118                     0.41738                 2.18093                 0.48280                 1.93854                 2019-04-19 23:41:36.829680  
  0.03560                 119                     0.41922                 2.18455                 0.47970                 1.95562                 2019-04-19 23:41:41.440444  
  0.03560                 120                     0.41696                 2.18950                 0.49270                 1.88527                 2019-04-19 23:41:46.090440  
  0.03560                 121                     0.41876                 2.18563                 0.49080                 1.88004                 2019-04-19 23:41:50.597393  
  0.03560                 122                     0.41702                 2.19284                 0.48680                 1.87598                 2019-04-19 23:41:55.107465  
  0.03560                 123                     0.42034                 2.18629                 0.47570                 1.95381                 2019-04-19 23:41:59.589213  
  0.03560                 124                     0.41956                 2.18364                 0.48950                 1.88743                 2019-04-19 23:42:04.112636  
  0.03560                 125                     0.42158                 2.17754                 0.47220                 1.95740                 2019-04-19 23:42:08.626425  
  0.03560                 126                     0.42298                 2.18074                 0.49250                 1.87840                 2019-04-19 23:42:13.269659  
  0.03560                 127                     0.41902                 2.19064                 0.48600                 1.89179                 2019-04-19 23:42:17.823054  
  0.03560                 128                     0.42006                 2.17685                 0.48650                 1.89443                 2019-04-19 23:42:22.377166  
  0.03560                 129                     0.42100                 2.18296                 0.48960                 1.89686                 2019-04-19 23:42:26.872885  
  0.03560                 130                     0.42268                 2.17383                 0.48610                 1.89608                 2019-04-19 23:42:31.463679  
  0.03560                 131                     0.42360                 2.16881                 0.47840                 1.92911                 2019-04-19 23:42:35.962725  
  0.03560                 132                     0.42058                 2.16961                 0.48260                 1.90659                 2019-04-19 23:42:40.468919  
  0.03560                 133                     0.42188                 2.16896                 0.48350                 1.91092                 2019-04-19 23:42:44.975819  
  0.03560                 134                     0.42234                 2.17113                 0.47700                 1.92491                 2019-04-19 23:42:49.497174  
  0.03560                 135                     0.41864                 2.17961                 0.47680                 1.94738                 2019-04-19 23:42:54.006177  
  0.03560                 136                     0.41940                 2.17731                 0.48170                 1.90831                 2019-04-19 23:42:58.515293  
  0.03560                 137                     0.42378                 2.16464                 0.47920                 1.95442                 2019-04-19 23:43:03.044704  
  0.03560                 138                     0.42312                 2.16634                 0.49250                 1.86967                 2019-04-19 23:43:07.607795  
  0.03560                 139                     0.42278                 2.17332                 0.48230                 1.92023                 2019-04-19 23:43:12.066196  
  0.03560                 140                     0.42264                 2.17338                 0.47860                 1.95165                 2019-04-19 23:43:16.617381  
  0.03560                 141                     0.42144                 2.16796                 0.48660                 1.91788                 2019-04-19 23:43:21.103570  
  0.03560                 142                     0.42220                 2.16567                 0.48610                 1.89248                 2019-04-19 23:43:25.614550  
  0.03560                 143                     0.42282                 2.16541                 0.48770                 1.90199                 2019-04-19 23:43:30.223230  
  0.03560                 144                     0.42424                 2.16133                 0.48550                 1.90414                 2019-04-19 23:43:34.774031  
  0.03560                 145                     0.42116                 2.16677                 0.48570                 1.88965                 2019-04-19 23:43:39.316816  
  0.03560                 146                     0.42206                 2.17104                 0.49140                 1.89846                 2019-04-19 23:43:43.842874  
  0.03560                 147                     0.42366                 2.16296                 0.48960                 1.89345                 2019-04-19 23:43:48.415981  
  0.03560                 148                     0.42266                 2.16572                 0.47200                 1.96230                 2019-04-19 23:43:52.974647  
  0.03560                 149                     0.42368                 2.16684                 0.47910                 1.91611                 2019-04-19 23:43:57.626160  
  0.03560                 150                     0.41954                 2.16361                 0.49120                 1.90683                 2019-04-19 23:44:02.214301  
  0.03560                 151                     0.42508                 2.15813                 0.48120                 1.91813                 2019-04-19 23:44:06.727904  
  0.03560                 152                     0.42308                 2.16077                 0.47760                 1.93660                 2019-04-19 23:44:11.350423  
  0.03560                 153                     0.42524                 2.15466                 0.48650                 1.88689                 2019-04-19 23:44:15.912318  
  0.03560                 154                     0.42662                 2.15336                 0.47690                 1.95604                 2019-04-19 23:44:20.461900  
  0.03560                 155                     0.42260                 2.16509                 0.48090                 1.91299                 2019-04-19 23:44:25.042802  
  0.03560                 156                     0.42348                 2.16001                 0.48740                 1.89186                 2019-04-19 23:44:29.646451  
  0.03560                 157                     0.42742                 2.15285                 0.47180                 1.96770                 2019-04-19 23:44:34.133088  
  0.03560                 158                     0.42412                 2.16183                 0.48210                 1.94658                 2019-04-19 23:44:38.657403  
  0.03560                 159                     0.42724                 2.15670                 0.48490                 1.89496                 2019-04-19 23:44:43.247130  
  0.03560                 160                     0.42698                 2.15472                 0.48160                 1.90838                 2019-04-19 23:44:47.794864  
Output: 1.870


