shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.082            -1.494           0.905            -4.817           5.786            4.226            5.698            5.874          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 135 -lr 0.03203536318412722 -momentum 0.9050272183092898 -weight_decay 1.5243945070962326e-05 -ch1 55 -ch2 18 -ch3 51 -ch4 58 -drop_rate 0.47181161790905224
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.03204                 27                      0.36680                 2.43957                 0.44140                 2.12217                 2019-04-19 20:56:29.405447  
  0.03204                 28                      0.36804                 2.42998                 0.43450                 2.13072                 2019-04-19 20:56:33.928888  
  0.03204                 29                      0.36712                 2.42314                 0.44190                 2.10647                 2019-04-19 20:56:38.521877  
  0.03204                 30                      0.37288                 2.42186                 0.44560                 2.09013                 2019-04-19 20:56:43.100720  
  0.03204                 31                      0.37210                 2.40198                 0.44140                 2.14357                 2019-04-19 20:56:47.676385  
  0.03204                 32                      0.37272                 2.40320                 0.42860                 2.17126                 2019-04-19 20:56:52.230948  
  0.03204                 33                      0.37364                 2.40045                 0.43900                 2.13478                 2019-04-19 20:56:56.799040  
  0.03204                 34                      0.37694                 2.38731                 0.45300                 2.06320                 2019-04-19 20:57:01.451867  
  0.03204                 35                      0.37634                 2.38704                 0.45230                 2.04795                 2019-04-19 20:57:06.096765  
  0.03204                 36                      0.37962                 2.37547                 0.45380                 2.07654                 2019-04-19 20:57:10.634466  
  0.03204                 37                      0.38028                 2.36781                 0.44290                 2.10367                 2019-04-19 20:57:15.219388  
  0.03204                 38                      0.38238                 2.36333                 0.44980                 2.07585                 2019-04-19 20:57:19.817169  
  0.03204                 39                      0.38510                 2.35609                 0.45610                 2.05789                 2019-04-19 20:57:24.314796  
  0.03204                 40                      0.38352                 2.35330                 0.45090                 2.06567                 2019-04-19 20:57:28.870553  
  0.03204                 41                      0.38464                 2.34681                 0.46040                 2.02292                 2019-04-19 20:57:33.478305  
  0.03204                 42                      0.38712                 2.34811                 0.45320                 2.07130                 2019-04-19 20:57:38.145297  
  0.03204                 43                      0.38590                 2.34513                 0.45360                 2.04994                 2019-04-19 20:57:42.661091  
  0.03204                 44                      0.38880                 2.33237                 0.45640                 2.06298                 2019-04-19 20:57:47.313683  
  0.03204                 45                      0.38920                 2.33134                 0.46340                 2.03787                 2019-04-19 20:57:51.927524  
  0.03204                 46                      0.38996                 2.32502                 0.46650                 1.99350                 2019-04-19 20:57:56.530804  
  0.03204                 47                      0.38974                 2.31691                 0.46160                 2.01891                 2019-04-19 20:58:01.098109  
  0.03204                 48                      0.39216                 2.30576                 0.45200                 2.03855                 2019-04-19 20:58:05.644539  
  0.03204                 49                      0.39472                 2.31245                 0.45200                 2.05969                 2019-04-19 20:58:10.251568  
  0.03204                 50                      0.39294                 2.31199                 0.46580                 1.99417                 2019-04-19 20:58:14.732100  
  0.03204                 51                      0.39442                 2.30207                 0.46580                 2.02217                 2019-04-19 20:58:19.258284  
  0.03204                 52                      0.39484                 2.30020                 0.46700                 2.01316                 2019-04-19 20:58:23.764988  
  0.03204                 53                      0.39574                 2.30458                 0.46070                 2.00589                 2019-04-19 20:58:28.350063  
  0.03204                 54                      0.39654                 2.28902                 0.45710                 2.01255                 2019-04-19 20:58:32.870609  
  0.03204                 55                      0.39762                 2.29305                 0.46330                 2.01770                 2019-04-19 20:58:37.438643  
  0.03204                 56                      0.39992                 2.28373                 0.46880                 2.01298                 2019-04-19 20:58:41.997255  
  0.03204                 57                      0.39986                 2.28372                 0.47090                 1.99063                 2019-04-19 20:58:46.480255  
  0.03204                 58                      0.40042                 2.28636                 0.47080                 1.98090                 2019-04-19 20:58:50.981171  
  0.03204                 59                      0.39996                 2.28216                 0.46280                 2.01276                 2019-04-19 20:58:55.515672  
  0.03204                 60                      0.40124                 2.27604                 0.47290                 1.97009                 2019-04-19 20:59:00.131337  
  0.03204                 61                      0.40292                 2.27161                 0.46880                 1.96545                 2019-04-19 20:59:03.913892  
  0.03204                 62                      0.40404                 2.26489                 0.46600                 1.99599                 2019-04-19 20:59:08.365912  
  0.03204                 63                      0.40202                 2.26534                 0.47030                 1.97540                 2019-04-19 20:59:12.889076  
  0.03204                 64                      0.40150                 2.26540                 0.47730                 1.93175                 2019-04-19 20:59:17.465603  
  0.03204                 65                      0.40484                 2.25888                 0.47310                 1.96180                 2019-04-19 20:59:22.118110  
  0.03204                 66                      0.40656                 2.25546                 0.46630                 1.96708                 2019-04-19 20:59:26.692404  
  0.03204                 67                      0.40648                 2.25269                 0.46660                 2.01498                 2019-04-19 20:59:31.347214  
  0.03204                 68                      0.40592                 2.25386                 0.47400                 1.96843                 2019-04-19 20:59:35.927707  
  0.03204                 69                      0.40916                 2.24057                 0.46500                 2.00189                 2019-04-19 20:59:40.412217  
  0.03204                 70                      0.41022                 2.24572                 0.47290                 1.96797                 2019-04-19 20:59:44.922070  
  0.03204                 71                      0.40930                 2.24790                 0.46910                 1.97271                 2019-04-19 20:59:49.554785  
  0.03204                 72                      0.40956                 2.23857                 0.47260                 1.99020                 2019-04-19 20:59:54.093305  
  0.03204                 73                      0.41054                 2.24205                 0.48170                 1.95306                 2019-04-19 20:59:58.649284  
  0.03204                 74                      0.40968                 2.23767                 0.47870                 1.96327                 2019-04-19 21:00:03.190876  
  0.03204                 75                      0.40890                 2.23488                 0.47140                 1.95764                 2019-04-19 21:00:07.776091  
  0.03204                 76                      0.41254                 2.23109                 0.47850                 1.95158                 2019-04-19 21:00:12.310441  
  0.03204                 77                      0.41232                 2.23143                 0.46440                 2.02142                 2019-04-19 21:00:16.889582  
  0.03204                 78                      0.40948                 2.22738                 0.46890                 1.97909                 2019-04-19 21:00:21.548950  
  0.03204                 79                      0.41168                 2.23070                 0.46470                 1.99874                 2019-04-19 21:00:26.180713  
  0.03204                 80                      0.41034                 2.23409                 0.47630                 1.95316                 2019-04-19 21:00:30.749448  
  0.03204                 81                      0.41452                 2.22309                 0.47630                 1.95383                 2019-04-19 21:00:35.315184  
  0.03204                 82                      0.41298                 2.22649                 0.48480                 1.91473                 2019-04-19 21:00:39.813500  
  0.03204                 83                      0.41194                 2.21191                 0.47540                 1.97198                 2019-04-19 21:00:44.461677  
  0.03204                 84                      0.41404                 2.21235                 0.47660                 1.93541                 2019-04-19 21:00:49.001851  
  0.03204                 85                      0.41200                 2.22476                 0.48300                 1.93037                 2019-04-19 21:00:53.513888  
  0.03204                 86                      0.41762                 2.20728                 0.48670                 1.92349                 2019-04-19 21:00:58.153439  
  0.03204                 87                      0.41684                 2.20747                 0.47510                 1.95489                 2019-04-19 21:01:02.704093  
  0.03204                 88                      0.41648                 2.20605                 0.47080                 1.97278                 2019-04-19 21:01:07.273039  
  0.03204                 89                      0.41626                 2.21040                 0.47450                 1.95523                 2019-04-19 21:01:11.860292  
  0.03204                 90                      0.41592                 2.20586                 0.47660                 1.97962                 2019-04-19 21:01:16.482644  
  0.03204                 91                      0.41412                 2.20857                 0.47950                 1.92903                 2019-04-19 21:01:21.066365  
  0.03204                 92                      0.41918                 2.19398                 0.48040                 1.92540                 2019-04-19 21:01:25.590775  
  0.03204                 93                      0.41624                 2.20369                 0.47510                 1.97480                 2019-04-19 21:01:30.178588  
  0.03204                 94                      0.42092                 2.19773                 0.47680                 1.96649                 2019-04-19 21:01:34.753800  
  0.03204                 95                      0.41910                 2.19873                 0.47580                 1.96633                 2019-04-19 21:01:39.377037  
  0.03204                 96                      0.41958                 2.20271                 0.48840                 1.92085                 2019-04-19 21:01:43.872400  
  0.03204                 97                      0.42086                 2.19343                 0.47780                 1.95248                 2019-04-19 21:01:48.446030  
  0.03204                 98                      0.42044                 2.19282                 0.47500                 1.94040                 2019-04-19 21:01:53.090847  
  0.03204                 99                      0.41890                 2.20019                 0.47900                 1.93593                 2019-04-19 21:01:57.633363  
  0.03204                 100                     0.42160                 2.18577                 0.47870                 1.93416                 2019-04-19 21:02:02.159378  
  0.03204                 101                     0.42072                 2.18755                 0.48390                 1.92590                 2019-04-19 21:02:06.729961  
  0.03204                 102                     0.41820                 2.18613                 0.48680                 1.92594                 2019-04-19 21:02:11.388440  
  0.03204                 103                     0.42260                 2.18611                 0.48990                 1.90216                 2019-04-19 21:02:15.967710  
  0.03204                 104                     0.42050                 2.19194                 0.48200                 1.93922                 2019-04-19 21:02:20.524315  
  0.03204                 105                     0.42140                 2.18687                 0.47960                 1.94189                 2019-04-19 21:02:25.186609  
  0.03204                 106                     0.42234                 2.18501                 0.48970                 1.91368                 2019-04-19 21:02:29.688122  
  0.03204                 107                     0.42190                 2.18276                 0.49170                 1.89462                 2019-04-19 21:02:34.269689  
  0.03204                 108                     0.42430                 2.17717                 0.47780                 1.92833                 2019-04-19 21:02:38.784325  
  0.03204                 109                     0.42388                 2.17909                 0.48540                 1.93750                 2019-04-19 21:02:43.326280  
  0.03204                 110                     0.42348                 2.17509                 0.48970                 1.90222                 2019-04-19 21:02:47.898091  
  0.03204                 111                     0.42356                 2.16986                 0.48220                 1.92825                 2019-04-19 21:02:52.479754  
  0.03204                 112                     0.42302                 2.17280                 0.48400                 1.92468                 2019-04-19 21:02:57.088330  
  0.03204                 113                     0.42226                 2.17731                 0.48140                 1.91945                 2019-04-19 21:03:01.659227  
  0.03204                 114                     0.42660                 2.16793                 0.48410                 1.90976                 2019-04-19 21:03:06.184822  
  0.03204                 115                     0.42590                 2.16402                 0.47890                 1.92854                 2019-04-19 21:03:10.694415  
  0.03204                 116                     0.42566                 2.15990                 0.48070                 1.93224                 2019-04-19 21:03:15.209752  
  0.03204                 117                     0.42278                 2.17053                 0.49170                 1.88697                 2019-04-19 21:03:19.730217  
  0.03204                 118                     0.42352                 2.17313                 0.48130                 1.90628                 2019-04-19 21:03:24.260443  
  0.03204                 119                     0.42712                 2.16205                 0.48630                 1.89497                 2019-04-19 21:03:28.881650  
  0.03204                 120                     0.42386                 2.16957                 0.48030                 1.90790                 2019-04-19 21:03:33.533562  
  0.03204                 121                     0.42614                 2.16326                 0.48830                 1.88017                 2019-04-19 21:03:38.084642  
  0.03204                 122                     0.42624                 2.16263                 0.48730                 1.91043                 2019-04-19 21:03:42.678483  
  0.03204                 123                     0.42914                 2.16306                 0.48870                 1.90744                 2019-04-19 21:03:47.245169  
  0.03204                 124                     0.43108                 2.15031                 0.49300                 1.88249                 2019-04-19 21:03:51.818246  
  0.03204                 125                     0.42830                 2.15962                 0.48290                 1.91573                 2019-04-19 21:03:56.304560  
  0.03204                 126                     0.42852                 2.16165                 0.47990                 1.94045                 2019-04-19 21:04:00.923875  
  0.03204                 127                     0.43086                 2.15118                 0.49030                 1.88947                 2019-04-19 21:04:05.497499  
  0.03204                 128                     0.42956                 2.15309                 0.48880                 1.92912                 2019-04-19 21:04:10.121779  
  0.03204                 129                     0.43154                 2.14768                 0.48880                 1.92795                 2019-04-19 21:04:14.614440  
  0.03204                 130                     0.43020                 2.14725                 0.47870                 1.93177                 2019-04-19 21:04:19.168146  
  0.03204                 131                     0.43148                 2.14905                 0.48930                 1.88252                 2019-04-19 21:04:23.758106  
  0.03204                 132                     0.42986                 2.15552                 0.48740                 1.91752                 2019-04-19 21:04:28.325942  
  0.03204                 133                     0.43176                 2.14562                 0.49410                 1.88620                 2019-04-19 21:04:32.895013  
  0.03204                 134                     0.42970                 2.14933                 0.49040                 1.89848                 2019-04-19 21:04:37.438201  
  0.03204                 135                     0.43110                 2.14632                 0.49510                 1.87020                 2019-04-19 21:04:41.979055  
  0.03204                 136                     0.42814                 2.15081                 0.48960                 1.90468                 2019-04-19 21:04:46.517041  
  0.03204                 137                     0.43250                 2.13983                 0.48500                 1.93309                 2019-04-19 21:04:51.061370  
  0.03204                 138                     0.42742                 2.14521                 0.48310                 1.91493                 2019-04-19 21:04:55.557568  
  0.03204                 139                     0.42908                 2.13816                 0.48800                 1.89346                 2019-04-19 21:05:00.154388  
  0.03204                 140                     0.43186                 2.14260                 0.47980                 1.93588                 2019-04-19 21:05:04.725904  
  0.03204                 141                     0.43346                 2.14151                 0.50490                 1.85593                 2019-04-19 21:05:09.234442  
  0.03204                 142                     0.43354                 2.13902                 0.48720                 1.90564                 2019-04-19 21:05:13.719436  
  0.03204                 143                     0.43152                 2.14555                 0.49540                 1.86218                 2019-04-19 21:05:18.274882  
  0.03204                 144                     0.43054                 2.13746                 0.48660                 1.92791                 2019-04-19 21:05:22.908855  
  0.03204                 145                     0.42904                 2.14008                 0.48360                 1.91374                 2019-04-19 21:05:27.421377  
  0.03204                 146                     0.42980                 2.14578                 0.49390                 1.87915                 2019-04-19 21:05:31.967687  
  0.03204                 147                     0.43478                 2.13903                 0.49650                 1.86468                 2019-04-19 21:05:36.422395  
  0.03204                 148                     0.43396                 2.12594                 0.49320                 1.87963                 2019-04-19 21:05:41.000506  
  0.03204                 149                     0.43368                 2.13752                 0.49200                 1.87202                 2019-04-19 21:05:45.592562  
  0.03204                 150                     0.43348                 2.13032                 0.48810                 1.89399                 2019-04-19 21:05:50.113653  
  0.03204                 151                     0.42998                 2.13822                 0.49250                 1.87558                 2019-04-19 21:05:54.788612  
  0.03204                 152                     0.43374                 2.13655                 0.48970                 1.91141                 2019-04-19 21:05:59.267201  
  0.03204                 153                     0.43408                 2.13103                 0.49380                 1.87283                 2019-04-19 21:06:03.826539  
  0.03204                 154                     0.43090                 2.13612                 0.49230                 1.88904                 2019-04-19 21:06:08.381683  
  0.03204                 155                     0.43694                 2.12968                 0.49590                 1.88377                 2019-04-19 21:06:12.894176  
  0.03204                 156                     0.43424                 2.13170                 0.49710                 1.85958                 2019-04-19 21:06:17.455355  
  0.03204                 157                     0.43170                 2.13217                 0.49270                 1.89435                 2019-04-19 21:06:21.944129  
  0.03204                 158                     0.43488                 2.13019                 0.49300                 1.89691                 2019-04-19 21:06:26.475463  
  0.03204                 159                     0.43650                 2.12458                 0.49170                 1.87447                 2019-04-19 21:06:31.140626  
  0.03204                 160                     0.42954                 2.13446                 0.49690                 1.85722                 2019-04-19 21:06:35.690798  
Output: 1.856


