shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 230 -lr 0.025267351349319858 -momentum 0.9402182688154719 -weight_decay 1.8355004174050418e-05 -ch1 57 -ch2 17 -ch3 62 -ch4 64 -drop_rate 0.4257071347770394
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02527                 52                      0.43834                 2.10889                 0.47960                 1.98079                 2019-04-20 03:23:37.777042  
  0.02527                 53                      0.43960                 2.10901                 0.48970                 1.91423                 2019-04-20 03:23:42.276214  
  0.02527                 54                      0.43852                 2.09820                 0.49350                 1.89230                 2019-04-20 03:23:46.694678  
  0.02527                 55                      0.43778                 2.10235                 0.49040                 1.89882                 2019-04-20 03:23:51.126835  
  0.02527                 56                      0.44170                 2.09027                 0.49320                 1.87528                 2019-04-20 03:23:55.571076  
  0.02527                 57                      0.44292                 2.08469                 0.49400                 1.88973                 2019-04-20 03:24:00.011743  
  0.02527                 58                      0.44544                 2.08247                 0.48660                 1.93586                 2019-04-20 03:24:04.620572  
  0.02527                 59                      0.44270                 2.08314                 0.49330                 1.92859                 2019-04-20 03:24:09.142166  
  0.02527                 60                      0.44408                 2.08184                 0.49380                 1.87149                 2019-04-20 03:24:13.707068  
  0.02527                 61                      0.44326                 2.08120                 0.49640                 1.88382                 2019-04-20 03:24:18.200401  
  0.02527                 62                      0.44612                 2.08225                 0.49660                 1.86756                 2019-04-20 03:24:22.702143  
  0.02527                 63                      0.44478                 2.06706                 0.48680                 1.91966                 2019-04-20 03:24:27.136031  
  0.02527                 64                      0.44740                 2.06681                 0.49510                 1.89712                 2019-04-20 03:24:31.687017  
  0.02527                 65                      0.44948                 2.06418                 0.48910                 1.89663                 2019-04-20 03:24:36.163184  
  0.02527                 66                      0.44804                 2.06624                 0.49360                 1.87251                 2019-04-20 03:24:40.673542  
  0.02527                 67                      0.44800                 2.05868                 0.49990                 1.84528                 2019-04-20 03:24:45.145101  
  0.02527                 68                      0.45048                 2.05584                 0.49120                 1.89241                 2019-04-20 03:24:49.601653  
  0.02527                 69                      0.44746                 2.06196                 0.49120                 1.88746                 2019-04-20 03:24:54.091094  
  0.02527                 70                      0.45140                 2.03905                 0.50120                 1.84552                 2019-04-20 03:24:58.651285  
  0.02527                 71                      0.45104                 2.04692                 0.50440                 1.83619                 2019-04-20 03:25:03.222611  
  0.02527                 72                      0.45120                 2.05398                 0.50190                 1.83565                 2019-04-20 03:25:07.734805  
  0.02527                 73                      0.45112                 2.04010                 0.50230                 1.83832                 2019-04-20 03:25:12.213440  
  0.02527                 74                      0.45036                 2.04346                 0.49490                 1.88031                 2019-04-20 03:25:16.733144  
  0.02527                 75                      0.45376                 2.04029                 0.49450                 1.89352                 2019-04-20 03:25:21.149119  
  0.02527                 76                      0.45468                 2.04001                 0.50550                 1.83625                 2019-04-20 03:25:25.520838  
  0.02527                 77                      0.45534                 2.03378                 0.49920                 1.86819                 2019-04-20 03:25:29.927761  
  0.02527                 78                      0.45398                 2.03614                 0.50350                 1.82127                 2019-04-20 03:25:34.346457  
  0.02527                 79                      0.45406                 2.03090                 0.50340                 1.81925                 2019-04-20 03:25:38.862812  
  0.02527                 80                      0.45726                 2.02575                 0.49240                 1.91047                 2019-04-20 03:25:43.369966  
  0.02527                 81                      0.45586                 2.02469                 0.50530                 1.82840                 2019-04-20 03:25:47.817896  
  0.02527                 82                      0.45912                 2.02436                 0.50570                 1.83418                 2019-04-20 03:25:52.341112  
  0.02527                 83                      0.45514                 2.02425                 0.50490                 1.86470                 2019-04-20 03:25:56.823629  
  0.02527                 84                      0.45790                 2.01442                 0.50620                 1.84764                 2019-04-20 03:26:01.319543  
  0.02527                 85                      0.45764                 2.01756                 0.49850                 1.88188                 2019-04-20 03:26:05.862907  
  0.02527                 86                      0.45646                 2.01920                 0.50450                 1.83378                 2019-04-20 03:26:10.336756  
  0.02527                 87                      0.45960                 2.01318                 0.50450                 1.83954                 2019-04-20 03:26:14.777915  
  0.02527                 88                      0.45776                 2.01155                 0.50960                 1.81949                 2019-04-20 03:26:19.215317  
  0.02527                 89                      0.46106                 2.00689                 0.50180                 1.83451                 2019-04-20 03:26:23.750839  
  0.02527                 90                      0.46004                 2.01342                 0.50150                 1.83871                 2019-04-20 03:26:28.242501  
  0.02527                 91                      0.46138                 2.00400                 0.50620                 1.82718                 2019-04-20 03:26:32.683128  
  0.02527                 92                      0.46052                 2.00243                 0.50380                 1.83676                 2019-04-20 03:26:37.243673  
  0.02527                 93                      0.46390                 1.99382                 0.50660                 1.84813                 2019-04-20 03:26:41.623285  
  0.02527                 94                      0.46202                 2.00570                 0.50390                 1.84652                 2019-04-20 03:26:46.189453  
  0.02527                 95                      0.46166                 1.99042                 0.49340                 1.87579                 2019-04-20 03:26:50.620914  
  0.02527                 96                      0.46256                 1.99890                 0.49750                 1.87575                 2019-04-20 03:26:55.135489  
  0.02527                 97                      0.46124                 2.00406                 0.50570                 1.83782                 2019-04-20 03:26:59.648097  
  0.02527                 98                      0.46140                 1.99872                 0.49890                 1.84988                 2019-04-20 03:27:04.096600  
  0.02527                 99                      0.46504                 1.99479                 0.50930                 1.80707                 2019-04-20 03:27:08.580554  
  0.02527                 100                     0.46578                 1.98980                 0.50340                 1.82298                 2019-04-20 03:27:13.041438  
  0.02527                 101                     0.46342                 1.99348                 0.51490                 1.79885                 2019-04-20 03:27:17.135456  
  0.02527                 102                     0.46514                 1.98584                 0.50860                 1.81793                 2019-04-20 03:27:20.826355  
  0.02527                 103                     0.46410                 1.97988                 0.51170                 1.79316                 2019-04-20 03:27:25.337516  
  0.02527                 104                     0.46328                 1.99059                 0.49540                 1.88898                 2019-04-20 03:27:29.910225  
  0.02527                 105                     0.46504                 1.98429                 0.51410                 1.81141                 2019-04-20 03:27:34.431578  
  0.02527                 106                     0.46502                 1.98708                 0.51440                 1.79308                 2019-04-20 03:27:39.048560  
  0.02527                 107                     0.46462                 1.98235                 0.50800                 1.81559                 2019-04-20 03:27:43.475946  
  0.02527                 108                     0.46680                 1.97880                 0.51470                 1.80817                 2019-04-20 03:27:48.127223  
  0.02527                 109                     0.46884                 1.97942                 0.50400                 1.86008                 2019-04-20 03:27:52.658783  
  0.02527                 110                     0.46822                 1.97585                 0.49940                 1.84704                 2019-04-20 03:27:57.122671  
  0.02527                 111                     0.46826                 1.96468                 0.50970                 1.81472                 2019-04-20 03:28:01.543379  
  0.02527                 112                     0.46738                 1.97904                 0.52000                 1.77688                 2019-04-20 03:28:06.017107  
  0.02527                 113                     0.46878                 1.97066                 0.50740                 1.84204                 2019-04-20 03:28:10.399357  
  0.02527                 114                     0.46732                 1.97220                 0.51490                 1.78362                 2019-04-20 03:28:14.834063  
  0.02527                 115                     0.46836                 1.96271                 0.51260                 1.79772                 2019-04-20 03:28:19.277409  
  0.02527                 116                     0.47216                 1.95679                 0.50840                 1.80246                 2019-04-20 03:28:23.894087  
  0.02527                 117                     0.46864                 1.97785                 0.51680                 1.79817                 2019-04-20 03:28:28.404604  
  0.02527                 118                     0.47010                 1.96353                 0.51650                 1.80963                 2019-04-20 03:28:32.873285  
  0.02527                 119                     0.46832                 1.96273                 0.51210                 1.80362                 2019-04-20 03:28:37.442701  
  0.02527                 120                     0.46870                 1.95914                 0.51440                 1.83649                 2019-04-20 03:28:41.899425  
  0.02527                 121                     0.47160                 1.96355                 0.50370                 1.88782                 2019-04-20 03:28:46.445507  
  0.02527                 122                     0.46908                 1.96091                 0.50950                 1.83564                 2019-04-20 03:28:50.938698  
  0.02527                 123                     0.47238                 1.95291                 0.52120                 1.78176                 2019-04-20 03:28:55.335105  
  0.02527                 124                     0.47584                 1.94518                 0.51360                 1.83085                 2019-04-20 03:28:59.788435  
  0.02527                 125                     0.47076                 1.95566                 0.51550                 1.79292                 2019-04-20 03:29:04.169621  
  0.02527                 126                     0.47132                 1.96152                 0.51970                 1.80687                 2019-04-20 03:29:08.528256  
  0.02527                 127                     0.47218                 1.95710                 0.51690                 1.81225                 2019-04-20 03:29:12.953796  
  0.02527                 128                     0.47366                 1.95467                 0.51330                 1.81634                 2019-04-20 03:29:17.481692  
  0.02527                 129                     0.47668                 1.93925                 0.51590                 1.80149                 2019-04-20 03:29:21.941873  
  0.02527                 130                     0.47546                 1.95227                 0.51580                 1.77405                 2019-04-20 03:29:26.455665  
  0.02527                 131                     0.47300                 1.94867                 0.51190                 1.81478                 2019-04-20 03:29:30.985463  
  0.02527                 132                     0.47356                 1.95134                 0.51300                 1.77585                 2019-04-20 03:29:35.519768  
  0.02527                 133                     0.47448                 1.94778                 0.51690                 1.83224                 2019-04-20 03:29:40.005872  
  0.02527                 134                     0.47320                 1.94862                 0.51350                 1.80722                 2019-04-20 03:29:44.573483  
  0.02527                 135                     0.47140                 1.95299                 0.51920                 1.77546                 2019-04-20 03:29:48.977089  
  0.02527                 136                     0.47394                 1.94150                 0.50660                 1.85362                 2019-04-20 03:29:53.386513  
  0.02527                 137                     0.47904                 1.93834                 0.52080                 1.79317                 2019-04-20 03:29:57.853785  
  0.02527                 138                     0.47594                 1.94788                 0.51830                 1.78304                 2019-04-20 03:30:02.344218  
  0.02527                 139                     0.47678                 1.94606                 0.50830                 1.84265                 2019-04-20 03:30:06.735121  
  0.02527                 140                     0.47402                 1.94493                 0.51630                 1.78152                 2019-04-20 03:30:11.224510  
  0.02527                 141                     0.47528                 1.93614                 0.50840                 1.82110                 2019-04-20 03:30:15.718446  
  0.02527                 142                     0.47618                 1.92922                 0.51880                 1.77624                 2019-04-20 03:30:20.129328  
  0.02527                 143                     0.47906                 1.94180                 0.51990                 1.76630                 2019-04-20 03:30:24.501893  
  0.02527                 144                     0.47692                 1.92819                 0.51840                 1.79987                 2019-04-20 03:30:29.127668  
  0.02527                 145                     0.47918                 1.92789                 0.51880                 1.80247                 2019-04-20 03:30:33.598216  
  0.02527                 146                     0.47732                 1.94102                 0.52130                 1.78976                 2019-04-20 03:30:38.158967  
  0.02527                 147                     0.47982                 1.92599                 0.52050                 1.80773                 2019-04-20 03:30:42.704261  
  0.02527                 148                     0.47776                 1.93374                 0.52020                 1.77506                 2019-04-20 03:30:47.102500  
  0.02527                 149                     0.47848                 1.92779                 0.51200                 1.82103                 2019-04-20 03:30:51.568389  
  0.02527                 150                     0.48078                 1.93148                 0.51020                 1.81710                 2019-04-20 03:30:55.994556  
  0.02527                 151                     0.47762                 1.93393                 0.51740                 1.78945                 2019-04-20 03:31:00.449030  
  0.02527                 152                     0.47550                 1.92974                 0.52290                 1.79688                 2019-04-20 03:31:04.979326  
  0.02527                 153                     0.47774                 1.92542                 0.52040                 1.76464                 2019-04-20 03:31:09.441506  
  0.02527                 154                     0.48106                 1.91948                 0.51040                 1.81141                 2019-04-20 03:31:13.932349  
  0.02527                 155                     0.48030                 1.92487                 0.51550                 1.81082                 2019-04-20 03:31:18.429937  
  0.02527                 156                     0.47838                 1.92333                 0.51820                 1.78037                 2019-04-20 03:31:22.943198  
  0.02527                 157                     0.48254                 1.91642                 0.51610                 1.80770                 2019-04-20 03:31:27.542024  
  0.02527                 158                     0.47830                 1.92841                 0.50620                 1.84351                 2019-04-20 03:31:32.039423  
  0.02527                 159                     0.47986                 1.92580                 0.51760                 1.78848                 2019-04-20 03:31:36.484082  
  0.02527                 160                     0.48230                 1.91493                 0.51520                 1.78861                 2019-04-20 03:31:40.974854  
Output: 1.765


