shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.625            -1.151           0.858            -4.283           6.080            5.776            5.254            5.814          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 98 -lr 0.07057851949332115 -momentum 0.8581570623612027 -weight_decay 5.2097397180037794e-05 -ch1 67 -ch2 54 -ch3 38 -ch4 56 -drop_rate 0.7189074765897231
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.07058                 63                      0.30342                 2.69296                 0.41780                 2.19259                 2019-04-19 20:34:47.258747  
  0.07058                 64                      0.30762                 2.69464                 0.40890                 2.23659                 2019-04-19 20:34:51.920012  
  0.07058                 65                      0.30754                 2.69079                 0.41680                 2.18440                 2019-04-19 20:34:56.540355  
  0.07058                 66                      0.30754                 2.67024                 0.41010                 2.23729                 2019-04-19 20:35:01.262677  
  0.07058                 67                      0.30588                 2.69236                 0.37810                 2.43101                 2019-04-19 20:35:05.824470  
  0.07058                 68                      0.30780                 2.68561                 0.41050                 2.22143                 2019-04-19 20:35:10.393838  
  0.07058                 69                      0.30970                 2.67100                 0.40930                 2.22645                 2019-04-19 20:35:15.112080  
  0.07058                 70                      0.30938                 2.67236                 0.37920                 2.39383                 2019-04-19 20:35:19.716631  
  0.07058                 71                      0.31230                 2.66694                 0.39380                 2.31432                 2019-04-19 20:35:24.323845  
  0.07058                 72                      0.31062                 2.66585                 0.40990                 2.29432                 2019-04-19 20:35:29.018101  
  0.07058                 73                      0.31326                 2.66228                 0.41250                 2.23631                 2019-04-19 20:35:33.607960  
  0.07058                 74                      0.31168                 2.67372                 0.42020                 2.23983                 2019-04-19 20:35:38.211173  
  0.07058                 75                      0.31334                 2.65624                 0.39670                 2.30710                 2019-04-19 20:35:42.793726  
  0.07058                 76                      0.31572                 2.65389                 0.39940                 2.28136                 2019-04-19 20:35:47.539648  
  0.07058                 77                      0.31696                 2.65824                 0.41840                 2.17783                 2019-04-19 20:35:52.205703  
  0.07058                 78                      0.31546                 2.65127                 0.39530                 2.31718                 2019-04-19 20:35:56.775059  
  0.07058                 79                      0.31572                 2.64540                 0.39930                 2.26862                 2019-04-19 20:36:01.339019  
  0.07058                 80                      0.31538                 2.65358                 0.39310                 2.29839                 2019-04-19 20:36:05.928392  
  0.07058                 81                      0.31698                 2.64373                 0.39850                 2.30530                 2019-04-19 20:36:10.526820  
  0.07058                 82                      0.31534                 2.64978                 0.41870                 2.19951                 2019-04-19 20:36:15.088231  
  0.07058                 83                      0.31662                 2.64428                 0.38480                 2.35415                 2019-04-19 20:36:19.668414  
  0.07058                 84                      0.31794                 2.64052                 0.39910                 2.30990                 2019-04-19 20:36:24.272761  
  0.07058                 85                      0.31728                 2.64699                 0.41710                 2.24851                 2019-04-19 20:36:28.852802  
  0.07058                 86                      0.31860                 2.62642                 0.39350                 2.29301                 2019-04-19 20:36:33.451042  
  0.07058                 87                      0.31984                 2.64202                 0.36440                 2.48030                 2019-04-19 20:36:38.078243  
  0.07058                 88                      0.32020                 2.62926                 0.41360                 2.18978                 2019-04-19 20:36:42.719174  
  0.07058                 89                      0.31832                 2.63419                 0.39910                 2.28993                 2019-04-19 20:36:47.417703  
  0.07058                 90                      0.31936                 2.63627                 0.38650                 2.33595                 2019-04-19 20:36:52.053487  
  0.07058                 91                      0.31896                 2.63944                 0.38840                 2.32632                 2019-04-19 20:36:56.706084  
  0.07058                 92                      0.32444                 2.61952                 0.39050                 2.33013                 2019-04-19 20:37:01.277929  
  0.07058                 93                      0.32090                 2.62198                 0.41330                 2.19557                 2019-04-19 20:37:05.829799  
  0.07058                 94                      0.31944                 2.62697                 0.42090                 2.20430                 2019-04-19 20:37:10.419786  
  0.07058                 95                      0.32306                 2.62788                 0.41740                 2.17628                 2019-04-19 20:37:14.962409  
  0.07058                 96                      0.32214                 2.62559                 0.39660                 2.35717                 2019-04-19 20:37:19.691322  
  0.07058                 97                      0.32040                 2.62355                 0.42450                 2.19378                 2019-04-19 20:37:24.295107  
  0.07058                 98                      0.32184                 2.61406                 0.42970                 2.16521                 2019-04-19 20:37:28.913064  
  0.07058                 99                      0.32394                 2.62340                 0.41290                 2.26752                 2019-04-19 20:37:33.537825  
  0.07058                 100                     0.32238                 2.62233                 0.40550                 2.30751                 2019-04-19 20:37:38.162336  
  0.07058                 101                     0.32604                 2.61306                 0.41560                 2.23312                 2019-04-19 20:37:42.788366  
  0.07058                 102                     0.32660                 2.61402                 0.42210                 2.17533                 2019-04-19 20:37:47.410937  
  0.07058                 103                     0.32548                 2.60422                 0.41480                 2.25500                 2019-04-19 20:37:52.125398  
  0.07058                 104                     0.32686                 2.60802                 0.40750                 2.28286                 2019-04-19 20:37:56.700714  
  0.07058                 105                     0.32628                 2.60646                 0.41740                 2.22731                 2019-04-19 20:38:01.348984  
  0.07058                 106                     0.32348                 2.61446                 0.39430                 2.27923                 2019-04-19 20:38:06.012814  
  0.07058                 107                     0.32684                 2.60563                 0.40990                 2.27347                 2019-04-19 20:38:10.629556  
  0.07058                 108                     0.32712                 2.60886                 0.41120                 2.27904                 2019-04-19 20:38:15.196226  
  0.07058                 109                     0.32884                 2.59763                 0.41090                 2.22702                 2019-04-19 20:38:19.722710  
  0.07058                 110                     0.32726                 2.60159                 0.41610                 2.22182                 2019-04-19 20:38:24.343214  
  0.07058                 111                     0.32664                 2.60478                 0.40670                 2.25717                 2019-04-19 20:38:28.947772  
  0.07058                 112                     0.32790                 2.60194                 0.41350                 2.24220                 2019-04-19 20:38:33.599931  
  0.07058                 113                     0.32738                 2.59882                 0.41310                 2.21460                 2019-04-19 20:38:38.135295  
  0.07058                 114                     0.33054                 2.59348                 0.38980                 2.37993                 2019-04-19 20:38:42.763477  
  0.07058                 115                     0.32812                 2.59666                 0.41950                 2.25548                 2019-04-19 20:38:47.415286  
  0.07058                 116                     0.33022                 2.58208                 0.42880                 2.12789                 2019-04-19 20:38:52.074728  
  0.07058                 117                     0.33086                 2.59944                 0.40910                 2.27158                 2019-04-19 20:38:56.625798  
  0.07058                 118                     0.32818                 2.59862                 0.42630                 2.19604                 2019-04-19 20:39:01.217210  
  0.07058                 119                     0.33038                 2.58447                 0.42280                 2.19785                 2019-04-19 20:39:05.794422  
  0.07058                 120                     0.32772                 2.59641                 0.39240                 2.30857                 2019-04-19 20:39:10.358943  
  0.07058                 121                     0.32958                 2.59287                 0.43260                 2.16950                 2019-04-19 20:39:15.065317  
  0.07058                 122                     0.32640                 2.59632                 0.38340                 2.38329                 2019-04-19 20:39:19.715152  
  0.07058                 123                     0.32852                 2.58644                 0.40150                 2.31016                 2019-04-19 20:39:24.469326  
  0.07058                 124                     0.33192                 2.58682                 0.41930                 2.20363                 2019-04-19 20:39:29.099844  
  0.07058                 125                     0.33334                 2.57332                 0.43950                 2.13273                 2019-04-19 20:39:33.777035  
  0.07058                 126                     0.32998                 2.58750                 0.42090                 2.26925                 2019-04-19 20:39:38.427647  
  0.07058                 127                     0.33314                 2.58134                 0.42540                 2.20469                 2019-04-19 20:39:42.993250  
  0.07058                 128                     0.32932                 2.58008                 0.41340                 2.26527                 2019-04-19 20:39:47.693125  
  0.07058                 129                     0.33232                 2.58577                 0.39110                 2.34766                 2019-04-19 20:39:52.381954  
  0.07058                 130                     0.33324                 2.58403                 0.38540                 2.37854                 2019-04-19 20:39:57.067456  
  0.07058                 131                     0.33122                 2.58505                 0.40320                 2.28390                 2019-04-19 20:40:01.717493  
  0.07058                 132                     0.33226                 2.58646                 0.42570                 2.17648                 2019-04-19 20:40:06.331189  
  0.07058                 133                     0.33340                 2.57956                 0.42200                 2.24163                 2019-04-19 20:40:10.859812  
  0.07058                 134                     0.33292                 2.57284                 0.39820                 2.28892                 2019-04-19 20:40:15.657594  
  0.07058                 135                     0.33108                 2.59091                 0.40530                 2.26792                 2019-04-19 20:40:20.335979  
  0.07058                 136                     0.33268                 2.56708                 0.41850                 2.19503                 2019-04-19 20:40:24.897147  
  0.07058                 137                     0.33346                 2.57325                 0.43130                 2.16790                 2019-04-19 20:40:29.467626  
  0.07058                 138                     0.33558                 2.57196                 0.40650                 2.23799                 2019-04-19 20:40:34.060202  
  0.07058                 139                     0.33174                 2.58469                 0.42390                 2.19460                 2019-04-19 20:40:38.771203  
  0.07058                 140                     0.33374                 2.57500                 0.42500                 2.18586                 2019-04-19 20:40:43.449886  
  0.07058                 141                     0.33576                 2.57129                 0.41310                 2.28755                 2019-04-19 20:40:48.090889  
  0.07058                 142                     0.33706                 2.57085                 0.40750                 2.33159                 2019-04-19 20:40:52.729185  
  0.07058                 143                     0.33692                 2.56348                 0.37210                 2.44160                 2019-04-19 20:40:57.448797  
  0.07058                 144                     0.33306                 2.57924                 0.42290                 2.17304                 2019-04-19 20:41:02.102215  
  0.07058                 145                     0.33642                 2.56405                 0.43030                 2.16868                 2019-04-19 20:41:06.614503  
  0.07058                 146                     0.33686                 2.55985                 0.43480                 2.14735                 2019-04-19 20:41:11.166220  
  0.07058                 147                     0.33640                 2.56849                 0.41600                 2.23701                 2019-04-19 20:41:15.812471  
  0.07058                 148                     0.33874                 2.56684                 0.43050                 2.14177                 2019-04-19 20:41:20.454961  
  0.07058                 149                     0.33968                 2.55987                 0.41620                 2.25861                 2019-04-19 20:41:25.073277  
  0.07058                 150                     0.33744                 2.56251                 0.40660                 2.32082                 2019-04-19 20:41:29.688339  
  0.07058                 151                     0.33568                 2.56313                 0.43000                 2.16484                 2019-04-19 20:41:34.322741  
  0.07058                 152                     0.33560                 2.56680                 0.42760                 2.19373                 2019-04-19 20:41:38.946309  
  0.07058                 153                     0.33840                 2.56481                 0.42940                 2.19427                 2019-04-19 20:41:43.629555  
  0.07058                 154                     0.34012                 2.55386                 0.43330                 2.17247                 2019-04-19 20:41:48.312382  
  0.07058                 155                     0.33994                 2.55211                 0.42950                 2.16944                 2019-04-19 20:41:52.916061  
  0.07058                 156                     0.33980                 2.55874                 0.43430                 2.13918                 2019-04-19 20:41:57.549337  
  0.07058                 157                     0.33530                 2.56104                 0.43230                 2.18856                 2019-04-19 20:42:02.232396  
  0.07058                 158                     0.33420                 2.56873                 0.41240                 2.28007                 2019-04-19 20:42:06.829243  
  0.07058                 159                     0.33938                 2.55240                 0.43000                 2.20918                 2019-04-19 20:42:11.465037  
  0.07058                 160                     0.33856                 2.55677                 0.43040                 2.16530                 2019-04-19 20:42:16.060121  
Output: 2.128


