shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 73 -lr 0.040181562869838594 -momentum 0.9743406968576238 -weight_decay 0.0044414636666902175 -ch1 24 -ch2 22 -ch3 56 -ch4 28 -drop_rate 0.06774387457731693
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04018                 25                      0.12562                 3.70356                 0.12520                 3.73643                 2019-04-19 17:13:37.183875  
  0.04018                 26                      0.12418                 3.70089                 0.12450                 3.78534                 2019-04-19 17:13:41.916349  
  0.04018                 27                      0.12302                 3.71231                 0.11550                 3.86938                 2019-04-19 17:13:46.604857  
  0.04018                 28                      0.12668                 3.69151                 0.13250                 3.68050                 2019-04-19 17:13:51.309627  
  0.04018                 29                      0.12486                 3.70110                 0.12430                 3.65613                 2019-04-19 17:13:56.035263  
  0.04018                 30                      0.12302                 3.70447                 0.12490                 3.64081                 2019-04-19 17:14:00.795477  
  0.04018                 31                      0.12662                 3.69773                 0.12910                 3.73301                 2019-04-19 17:14:05.599330  
  0.04018                 32                      0.12278                 3.70231                 0.13180                 3.64996                 2019-04-19 17:14:10.327790  
  0.04018                 33                      0.12362                 3.71089                 0.11110                 3.76226                 2019-04-19 17:14:14.968194  
  0.04018                 34                      0.12470                 3.70753                 0.11160                 3.79186                 2019-04-19 17:14:19.659816  
  0.04018                 35                      0.12808                 3.69065                 0.13160                 3.68579                 2019-04-19 17:14:24.374122  
  0.04018                 36                      0.12594                 3.69099                 0.11580                 3.85887                 2019-04-19 17:14:29.088013  
  0.04018                 37                      0.12676                 3.68517                 0.10770                 3.83889                 2019-04-19 17:14:33.829605  
  0.04018                 38                      0.12480                 3.70642                 0.11720                 3.85127                 2019-04-19 17:14:38.471267  
  0.04018                 39                      0.12374                 3.70119                 0.12180                 3.74489                 2019-04-19 17:14:43.237246  
  0.04018                 40                      0.12366                 3.70248                 0.14430                 3.63086                 2019-04-19 17:14:47.956563  
  0.04018                 41                      0.12338                 3.70288                 0.11500                 3.74681                 2019-04-19 17:14:52.694001  
  0.04018                 42                      0.12128                 3.71151                 0.13340                 3.70300                 2019-04-19 17:14:57.404653  
  0.04018                 43                      0.12510                 3.70097                 0.13010                 3.66449                 2019-04-19 17:15:02.102777  
  0.04018                 44                      0.12452                 3.69974                 0.13860                 3.68589                 2019-04-19 17:15:06.837924  
  0.04018                 45                      0.12392                 3.69972                 0.12810                 3.68969                 2019-04-19 17:15:11.481184  
  0.04018                 46                      0.12664                 3.69046                 0.09580                 4.03915                 2019-04-19 17:15:16.160312  
  0.04018                 47                      0.12538                 3.69720                 0.13090                 3.65786                 2019-04-19 17:15:20.783742  
  0.04018                 48                      0.12414                 3.70381                 0.13530                 3.68102                 2019-04-19 17:15:25.503164  
  0.04018                 49                      0.12302                 3.71284                 0.12890                 3.60658                 2019-04-19 17:15:30.163110  
  0.04018                 50                      0.12430                 3.69406                 0.13070                 3.69146                 2019-04-19 17:15:34.864325  
  0.04018                 51                      0.12400                 3.70220                 0.11680                 3.75759                 2019-04-19 17:15:39.572731  
  0.04018                 52                      0.12292                 3.70138                 0.10190                 3.93502                 2019-04-19 17:15:44.254059  
  0.04018                 53                      0.12476                 3.69616                 0.12700                 3.69611                 2019-04-19 17:15:48.973523  
  0.04018                 54                      0.12656                 3.67978                 0.13010                 3.64987                 2019-04-19 17:15:53.717765  
  0.04018                 55                      0.12536                 3.69174                 0.13030                 3.62404                 2019-04-19 17:15:58.401524  
  0.04018                 56                      0.12466                 3.69457                 0.13330                 3.63329                 2019-04-19 17:16:03.124848  
  0.04018                 57                      0.12294                 3.70337                 0.13830                 3.64463                 2019-04-19 17:16:07.842209  
  0.04018                 58                      0.12202                 3.69491                 0.12940                 3.66876                 2019-04-19 17:16:12.592313  
  0.04018                 59                      0.12356                 3.70118                 0.11930                 3.84924                 2019-04-19 17:16:17.357325  
  0.04018                 60                      0.12494                 3.69939                 0.12670                 3.67463                 2019-04-19 17:16:22.050704  
  0.04018                 61                      0.12548                 3.70183                 0.14100                 3.67048                 2019-04-19 17:16:26.751501  
  0.04018                 62                      0.12962                 3.68883                 0.12990                 3.66983                 2019-04-19 17:16:31.387060  
  0.04018                 63                      0.12364                 3.71160                 0.12750                 3.71072                 2019-04-19 17:16:36.072060  
  0.04018                 64                      0.12728                 3.68687                 0.13550                 3.64078                 2019-04-19 17:16:40.783985  
  0.04018                 65                      0.12542                 3.69628                 0.12580                 3.70997                 2019-04-19 17:16:45.430697  
  0.04018                 66                      0.12462                 3.69314                 0.11510                 3.76611                 2019-04-19 17:16:50.150924  
  0.04018                 67                      0.12466                 3.70954                 0.14320                 3.65191                 2019-04-19 17:16:54.797412  
  0.04018                 68                      0.12540                 3.70579                 0.14900                 3.56476                 2019-04-19 17:16:59.479772  
  0.04018                 69                      0.12412                 3.69363                 0.09780                 3.96722                 2019-04-19 17:17:04.223090  
  0.04018                 70                      0.12326                 3.71342                 0.14630                 3.63360                 2019-04-19 17:17:08.962268  
  0.04018                 71                      0.12816                 3.68567                 0.13200                 3.64666                 2019-04-19 17:17:13.608402  
  0.04018                 72                      0.12266                 3.70209                 0.10360                 3.86047                 2019-04-19 17:17:18.247064  
  0.04018                 73                      0.12324                 3.70083                 0.12530                 3.72673                 2019-04-19 17:17:22.901891  
  0.04018                 74                      0.12738                 3.69068                 0.12090                 3.81822                 2019-04-19 17:17:27.581725  
  0.04018                 75                      0.12654                 3.69452                 0.12010                 3.74478                 2019-04-19 17:17:32.249288  
  0.04018                 76                      0.12366                 3.70394                 0.12750                 3.74920                 2019-04-19 17:17:36.927590  
  0.04018                 77                      0.12680                 3.69064                 0.12430                 3.64766                 2019-04-19 17:17:41.619435  
  0.04018                 78                      0.12622                 3.69888                 0.13900                 3.66771                 2019-04-19 17:17:46.263556  
  0.04018                 79                      0.12792                 3.69557                 0.12940                 3.72295                 2019-04-19 17:17:51.072291  
  0.04018                 80                      0.12396                 3.70212                 0.13480                 3.67758                 2019-04-19 17:17:55.831042  
  0.04018                 81                      0.12644                 3.70098                 0.12820                 3.65565                 2019-04-19 17:18:00.996738  
  0.04018                 82                      0.12318                 3.70718                 0.13210                 3.60015                 2019-04-19 17:18:06.283490  
  0.04018                 83                      0.12320                 3.69884                 0.12760                 3.69953                 2019-04-19 17:18:11.036278  
  0.04018                 84                      0.12538                 3.69388                 0.13890                 3.66617                 2019-04-19 17:18:16.047482  
  0.04018                 85                      0.12316                 3.71352                 0.12730                 3.81087                 2019-04-19 17:18:21.137280  
  0.04018                 86                      0.12502                 3.69338                 0.12640                 3.67146                 2019-04-19 17:18:26.377236  
  0.04018                 87                      0.12210                 3.70954                 0.12330                 3.77797                 2019-04-19 17:18:31.390794  
  0.04018                 88                      0.12470                 3.70717                 0.12410                 3.72063                 2019-04-19 17:18:36.441941  
  0.04018                 89                      0.12630                 3.69719                 0.13720                 3.62048                 2019-04-19 17:18:41.188701  
  0.04018                 90                      0.12606                 3.69691                 0.11990                 3.95201                 2019-04-19 17:18:46.135766  
  0.04018                 91                      0.12460                 3.70528                 0.12610                 3.70584                 2019-04-19 17:18:50.890046  
  0.04018                 92                      0.12428                 3.70747                 0.14110                 3.66407                 2019-04-19 17:18:55.708433  
  0.04018                 93                      0.12376                 3.70292                 0.11230                 3.86863                 2019-04-19 17:19:00.366619  
  0.04018                 94                      0.12296                 3.71079                 0.13600                 3.62451                 2019-04-19 17:19:05.103379  
  0.04018                 95                      0.12230                 3.70748                 0.12360                 3.83015                 2019-04-19 17:19:09.772634  
  0.04018                 96                      0.12404                 3.70864                 0.09830                 4.01073                 2019-04-19 17:19:14.533800  
  0.04018                 97                      0.12184                 3.70462                 0.12110                 3.76594                 2019-04-19 17:19:19.323184  
  0.04018                 98                      0.12426                 3.69915                 0.13480                 3.63772                 2019-04-19 17:19:24.054552  
  0.04018                 99                      0.12410                 3.70344                 0.11690                 3.79887                 2019-04-19 17:19:28.753904  
  0.04018                 100                     0.12524                 3.70043                 0.15410                 3.56335                 2019-04-19 17:19:33.451574  
  0.04018                 101                     0.12298                 3.70372                 0.13680                 3.66474                 2019-04-19 17:19:38.218363  
  0.04018                 102                     0.12424                 3.70793                 0.11130                 3.76777                 2019-04-19 17:19:42.884767  
  0.04018                 103                     0.11960                 3.72607                 0.10280                 3.79536                 2019-04-19 17:19:47.654025  
  0.04018                 104                     0.12340                 3.71090                 0.12850                 3.78061                 2019-04-19 17:19:52.387383  
  0.04018                 105                     0.12042                 3.72630                 0.12910                 3.65625                 2019-04-19 17:19:57.063912  
  0.04018                 106                     0.12340                 3.71495                 0.12610                 3.69783                 2019-04-19 17:20:01.831982  
  0.04018                 107                     0.12298                 3.70692                 0.12640                 3.69177                 2019-04-19 17:20:06.650751  
  0.04018                 108                     0.12210                 3.71612                 0.13160                 3.74423                 2019-04-19 17:20:11.378159  
  0.04018                 109                     0.12214                 3.71546                 0.09950                 3.99998                 2019-04-19 17:20:16.084045  
  0.04018                 110                     0.12306                 3.71507                 0.12810                 3.64614                 2019-04-19 17:20:20.845564  
  0.04018                 111                     0.12550                 3.70161                 0.12310                 3.78619                 2019-04-19 17:20:25.562700  
  0.04018                 112                     0.12210                 3.70801                 0.09360                 4.02265                 2019-04-19 17:20:30.368264  
  0.04018                 113                     0.12056                 3.70944                 0.14600                 3.61080                 2019-04-19 17:20:35.102309  
  0.04018                 114                     0.12306                 3.70382                 0.13330                 3.70511                 2019-04-19 17:20:39.906496  
  0.04018                 115                     0.12612                 3.69763                 0.12160                 3.74915                 2019-04-19 17:20:44.691172  
  0.04018                 116                     0.12542                 3.69672                 0.13890                 3.63473                 2019-04-19 17:20:49.526765  
  0.04018                 117                     0.12582                 3.69965                 0.13870                 3.64528                 2019-04-19 17:20:54.903249  
  0.04018                 118                     0.12150                 3.70982                 0.13570                 3.65502                 2019-04-19 17:20:59.901142  
  0.04018                 119                     0.12486                 3.70907                 0.13420                 3.63413                 2019-04-19 17:21:04.617491  
  0.04018                 120                     0.12548                 3.70630                 0.12500                 3.74386                 2019-04-19 17:21:09.269847  
  0.04018                 121                     0.12048                 3.70921                 0.12890                 3.58477                 2019-04-19 17:21:14.032494  
  0.04018                 122                     0.12392                 3.70542                 0.11410                 3.72158                 2019-04-19 17:21:18.726281  
  0.04018                 123                     0.12216                 3.70606                 0.12530                 3.76494                 2019-04-19 17:21:23.621343  
  0.04018                 124                     0.12498                 3.69747                 0.12510                 3.70806                 2019-04-19 17:21:28.391733  
  0.04018                 125                     0.12290                 3.71705                 0.11930                 3.71572                 2019-04-19 17:21:33.134130  
  0.04018                 126                     0.11944                 3.71846                 0.14030                 3.66057                 2019-04-19 17:21:37.926335  
  0.04018                 127                     0.12200                 3.71579                 0.11000                 3.73280                 2019-04-19 17:21:42.597851  
  0.04018                 128                     0.11880                 3.71449                 0.14010                 3.65543                 2019-04-19 17:21:47.336144  
  0.04018                 129                     0.12246                 3.70442                 0.13150                 3.70111                 2019-04-19 17:21:52.020434  
  0.04018                 130                     0.12260                 3.70651                 0.11990                 3.72040                 2019-04-19 17:21:56.683167  
  0.04018                 131                     0.12416                 3.70382                 0.12720                 3.67000                 2019-04-19 17:22:01.375618  
  0.04018                 132                     0.12296                 3.71970                 0.14710                 3.61900                 2019-04-19 17:22:06.137561  
  0.04018                 133                     0.12046                 3.71372                 0.10910                 3.85951                 2019-04-19 17:22:10.982389  
  0.04018                 134                     0.12172                 3.71596                 0.14170                 3.65586                 2019-04-19 17:22:15.695161  
  0.04018                 135                     0.12014                 3.72359                 0.12350                 3.70349                 2019-04-19 17:22:20.471784  
  0.04018                 136                     0.11946                 3.72171                 0.11210                 3.70204                 2019-04-19 17:22:25.249753  
  0.04018                 137                     0.12160                 3.72167                 0.13120                 3.61203                 2019-04-19 17:22:29.969509  
  0.04018                 138                     0.12344                 3.70849                 0.10630                 3.85570                 2019-04-19 17:22:34.726454  
  0.04018                 139                     0.12068                 3.72132                 0.14500                 3.61189                 2019-04-19 17:22:39.390010  
  0.04018                 140                     0.12334                 3.72667                 0.12150                 3.74885                 2019-04-19 17:22:44.082493  
  0.04018                 141                     0.12168                 3.71259                 0.14570                 3.58447                 2019-04-19 17:22:48.839984  
  0.04018                 142                     0.12344                 3.69926                 0.11600                 3.70104                 2019-04-19 17:22:53.493976  
  0.04018                 143                     0.11958                 3.71470                 0.11180                 3.77679                 2019-04-19 17:22:58.307685  
  0.04018                 144                     0.12046                 3.71677                 0.13030                 3.68079                 2019-04-19 17:23:03.168414  
  0.04018                 145                     0.12312                 3.70917                 0.13500                 3.61897                 2019-04-19 17:23:07.931808  
  0.04018                 146                     0.12480                 3.70591                 0.13070                 3.69609                 2019-04-19 17:23:12.683550  
  0.04018                 147                     0.12408                 3.70254                 0.12480                 3.70222                 2019-04-19 17:23:17.444346  
  0.04018                 148                     0.12298                 3.71797                 0.11690                 3.69799                 2019-04-19 17:23:22.230525  
  0.04018                 149                     0.12312                 3.71751                 0.11140                 3.81895                 2019-04-19 17:23:27.004028  
  0.04018                 150                     0.12402                 3.71072                 0.09940                 3.87102                 2019-04-19 17:23:31.790771  
  0.04018                 151                     0.12206                 3.70934                 0.12830                 3.67518                 2019-04-19 17:23:36.588403  
  0.04018                 152                     0.12288                 3.71844                 0.11470                 3.83355                 2019-04-19 17:23:41.422804  
  0.04018                 153                     0.12056                 3.71758                 0.12390                 3.69378                 2019-04-19 17:23:46.209559  
  0.04018                 154                     0.12162                 3.70136                 0.11720                 3.81266                 2019-04-19 17:23:50.974874  
  0.04018                 155                     0.12240                 3.70493                 0.12620                 3.70236                 2019-04-19 17:23:55.714723  
  0.04018                 156                     0.12410                 3.72014                 0.10920                 3.83149                 2019-04-19 17:24:00.548497  
  0.04018                 157                     0.12466                 3.71008                 0.14520                 3.64970                 2019-04-19 17:24:05.280060  
  0.04018                 158                     0.12364                 3.70514                 0.09720                 3.91541                 2019-04-19 17:24:10.286330  
  0.04018                 159                     0.12312                 3.70648                 0.12780                 3.65569                 2019-04-19 17:24:15.125867  
  0.04018                 160                     0.12288                 3.70241                 0.12080                 3.72393                 2019-04-19 17:24:19.909428  
Output: 3.563


