shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 231 -lr 0.022868704683852457 -momentum 0.9434078487600993 -weight_decay 1.3790343286107633e-05 -ch1 57 -ch2 17 -ch3 56 -ch4 64 -drop_rate 0.40341983768735135
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02287                 55                      0.43914                 2.10682                 0.49270                 1.91296                 2019-04-20 02:47:56.549798  
  0.02287                 56                      0.44098                 2.10244                 0.48930                 1.91899                 2019-04-20 02:48:00.998917  
  0.02287                 57                      0.43982                 2.10431                 0.49080                 1.89675                 2019-04-20 02:48:05.398853  
  0.02287                 58                      0.44260                 2.10131                 0.49450                 1.88616                 2019-04-20 02:48:09.763086  
  0.02287                 59                      0.44376                 2.08827                 0.49980                 1.88911                 2019-04-20 02:48:14.055253  
  0.02287                 60                      0.44318                 2.08556                 0.49340                 1.89825                 2019-04-20 02:48:18.412419  
  0.02287                 61                      0.44274                 2.08794                 0.49750                 1.86050                 2019-04-20 02:48:22.869641  
  0.02287                 62                      0.44438                 2.08109                 0.49450                 1.88700                 2019-04-20 02:48:27.272537  
  0.02287                 63                      0.44368                 2.08180                 0.49390                 1.91023                 2019-04-20 02:48:31.593856  
  0.02287                 64                      0.44640                 2.06605                 0.50050                 1.87752                 2019-04-20 02:48:36.096305  
  0.02287                 65                      0.44282                 2.07489                 0.49840                 1.85951                 2019-04-20 02:48:40.521096  
  0.02287                 66                      0.44694                 2.07175                 0.49880                 1.85955                 2019-04-20 02:48:44.770540  
  0.02287                 67                      0.44822                 2.07150                 0.49970                 1.84409                 2019-04-20 02:48:49.150581  
  0.02287                 68                      0.44958                 2.06500                 0.50190                 1.86207                 2019-04-20 02:48:53.509278  
  0.02287                 69                      0.44912                 2.07055                 0.50000                 1.83498                 2019-04-20 02:48:57.865137  
  0.02287                 70                      0.44960                 2.05666                 0.49710                 1.85790                 2019-04-20 02:49:01.707829  
  0.02287                 71                      0.45068                 2.04798                 0.49460                 1.86367                 2019-04-20 02:49:05.659706  
  0.02287                 72                      0.45116                 2.05205                 0.48610                 1.94849                 2019-04-20 02:49:10.102648  
  0.02287                 73                      0.45264                 2.04928                 0.50420                 1.84989                 2019-04-20 02:49:14.510014  
  0.02287                 74                      0.45158                 2.05318                 0.49730                 1.84869                 2019-04-20 02:49:18.813032  
  0.02287                 75                      0.45370                 2.03950                 0.50920                 1.84393                 2019-04-20 02:49:23.389315  
  0.02287                 76                      0.45318                 2.04471                 0.49910                 1.87645                 2019-04-20 02:49:27.766923  
  0.02287                 77                      0.45468                 2.04222                 0.50770                 1.81722                 2019-04-20 02:49:32.172604  
  0.02287                 78                      0.44936                 2.04891                 0.50190                 1.85643                 2019-04-20 02:49:36.703911  
  0.02287                 79                      0.45948                 2.02285                 0.49840                 1.87782                 2019-04-20 02:49:41.310494  
  0.02287                 80                      0.45638                 2.03373                 0.50360                 1.83458                 2019-04-20 02:49:45.847808  
  0.02287                 81                      0.45468                 2.03207                 0.50470                 1.83659                 2019-04-20 02:49:50.189199  
  0.02287                 82                      0.45488                 2.03116                 0.50060                 1.86173                 2019-04-20 02:49:54.625543  
  0.02287                 83                      0.45818                 2.02521                 0.51020                 1.83760                 2019-04-20 02:49:59.116912  
  0.02287                 84                      0.45620                 2.03052                 0.49290                 1.91543                 2019-04-20 02:50:03.435348  
  0.02287                 85                      0.45932                 2.02549                 0.49540                 1.86804                 2019-04-20 02:50:07.936150  
  0.02287                 86                      0.45918                 2.02257                 0.49980                 1.84921                 2019-04-20 02:50:12.282487  
  0.02287                 87                      0.45798                 2.02035                 0.51290                 1.80706                 2019-04-20 02:50:16.727284  
  0.02287                 88                      0.45946                 2.02159                 0.50350                 1.83269                 2019-04-20 02:50:21.079822  
  0.02287                 89                      0.45674                 2.02032                 0.50750                 1.82758                 2019-04-20 02:50:25.523214  
  0.02287                 90                      0.45624                 2.01683                 0.50360                 1.82520                 2019-04-20 02:50:30.042435  
  0.02287                 91                      0.46124                 2.01012                 0.51760                 1.79680                 2019-04-20 02:50:34.536972  
  0.02287                 92                      0.46064                 2.00821                 0.51080                 1.80497                 2019-04-20 02:50:38.996496  
  0.02287                 93                      0.46418                 2.00275                 0.50680                 1.84767                 2019-04-20 02:50:43.428697  
  0.02287                 94                      0.45900                 2.01129                 0.50070                 1.86269                 2019-04-20 02:50:47.868802  
  0.02287                 95                      0.46110                 2.01226                 0.51410                 1.79478                 2019-04-20 02:50:52.367646  
  0.02287                 96                      0.46180                 2.00368                 0.51420                 1.78559                 2019-04-20 02:50:56.960403  
  0.02287                 97                      0.46382                 2.00057                 0.51890                 1.77411                 2019-04-20 02:51:01.388654  
  0.02287                 98                      0.46292                 1.99933                 0.50530                 1.83952                 2019-04-20 02:51:05.821548  
  0.02287                 99                      0.46252                 1.99488                 0.50350                 1.83742                 2019-04-20 02:51:10.305640  
  0.02287                 100                     0.46592                 1.98814                 0.51300                 1.79363                 2019-04-20 02:51:14.846705  
  0.02287                 101                     0.46376                 1.99176                 0.51570                 1.79819                 2019-04-20 02:51:19.332678  
  0.02287                 102                     0.46452                 1.99119                 0.51260                 1.81555                 2019-04-20 02:51:23.716848  
  0.02287                 103                     0.46182                 1.99678                 0.50710                 1.84722                 2019-04-20 02:51:28.099509  
  0.02287                 104                     0.46666                 1.98382                 0.51160                 1.81462                 2019-04-20 02:51:32.490339  
  0.02287                 105                     0.46358                 1.99312                 0.51300                 1.79366                 2019-04-20 02:51:36.872667  
  0.02287                 106                     0.46702                 1.98135                 0.52150                 1.76650                 2019-04-20 02:51:41.327522  
  0.02287                 107                     0.46626                 1.98192                 0.51210                 1.79385                 2019-04-20 02:51:45.761388  
  0.02287                 108                     0.46244                 1.99175                 0.50750                 1.87214                 2019-04-20 02:51:50.174192  
  0.02287                 109                     0.46718                 1.98695                 0.50160                 1.84361                 2019-04-20 02:51:54.521210  
  0.02287                 110                     0.46372                 1.98171                 0.50780                 1.82317                 2019-04-20 02:51:58.957311  
  0.02287                 111                     0.46806                 1.97693                 0.50740                 1.83527                 2019-04-20 02:52:03.403519  
  0.02287                 112                     0.46762                 1.98402                 0.50620                 1.85710                 2019-04-20 02:52:07.821024  
  0.02287                 113                     0.46782                 1.97966                 0.52240                 1.77232                 2019-04-20 02:52:12.247792  
  0.02287                 114                     0.46850                 1.97388                 0.50970                 1.81230                 2019-04-20 02:52:16.741124  
  0.02287                 115                     0.46740                 1.97747                 0.51740                 1.78803                 2019-04-20 02:52:21.148338  
  0.02287                 116                     0.46686                 1.97696                 0.51570                 1.79751                 2019-04-20 02:52:25.546143  
  0.02287                 117                     0.46782                 1.97202                 0.52080                 1.77256                 2019-04-20 02:52:29.950873  
  0.02287                 118                     0.47068                 1.97315                 0.50760                 1.86177                 2019-04-20 02:52:34.307784  
  0.02287                 119                     0.47152                 1.96946                 0.51070                 1.81624                 2019-04-20 02:52:38.755629  
  0.02287                 120                     0.46932                 1.96783                 0.52020                 1.79084                 2019-04-20 02:52:43.306721  
  0.02287                 121                     0.46948                 1.96961                 0.52050                 1.80332                 2019-04-20 02:52:47.600740  
  0.02287                 122                     0.47034                 1.96875                 0.50240                 1.82718                 2019-04-20 02:52:51.996657  
  0.02287                 123                     0.47196                 1.96268                 0.52260                 1.77808                 2019-04-20 02:52:56.421803  
  0.02287                 124                     0.47546                 1.95552                 0.50980                 1.82902                 2019-04-20 02:53:00.855255  
  0.02287                 125                     0.47412                 1.96190                 0.50910                 1.83722                 2019-04-20 02:53:05.251858  
  0.02287                 126                     0.47044                 1.95865                 0.51430                 1.80997                 2019-04-20 02:53:09.716070  
  0.02287                 127                     0.47664                 1.95472                 0.50200                 1.83058                 2019-04-20 02:53:14.140088  
  0.02287                 128                     0.46862                 1.96654                 0.50470                 1.87573                 2019-04-20 02:53:18.518066  
  0.02287                 129                     0.47312                 1.95904                 0.51240                 1.79926                 2019-04-20 02:53:22.877982  
  0.02287                 130                     0.47224                 1.95703                 0.50920                 1.83234                 2019-04-20 02:53:27.416780  
  0.02287                 131                     0.47194                 1.95399                 0.51370                 1.77903                 2019-04-20 02:53:31.891346  
  0.02287                 132                     0.47166                 1.95364                 0.51620                 1.79902                 2019-04-20 02:53:36.268659  
  0.02287                 133                     0.47220                 1.94516                 0.52020                 1.77795                 2019-04-20 02:53:40.758853  
  0.02287                 134                     0.47048                 1.95364                 0.51270                 1.81856                 2019-04-20 02:53:45.215513  
  0.02287                 135                     0.47460                 1.95456                 0.51630                 1.80923                 2019-04-20 02:53:49.622200  
  0.02287                 136                     0.47428                 1.94550                 0.51720                 1.78963                 2019-04-20 02:53:53.980165  
  0.02287                 137                     0.47232                 1.94618                 0.51850                 1.79539                 2019-04-20 02:53:58.416573  
  0.02287                 138                     0.47152                 1.95464                 0.52420                 1.75820                 2019-04-20 02:54:02.825897  
  0.02287                 139                     0.47682                 1.94724                 0.51710                 1.79009                 2019-04-20 02:54:07.192489  
  0.02287                 140                     0.47566                 1.94456                 0.51450                 1.77045                 2019-04-20 02:54:11.573411  
  0.02287                 141                     0.47372                 1.94024                 0.51580                 1.79531                 2019-04-20 02:54:15.943122  
  0.02287                 142                     0.47824                 1.93396                 0.50700                 1.83355                 2019-04-20 02:54:20.446680  
  0.02287                 143                     0.47566                 1.94673                 0.51910                 1.79257                 2019-04-20 02:54:24.924170  
  0.02287                 144                     0.47548                 1.94503                 0.52070                 1.73942                 2019-04-20 02:54:29.336035  
  0.02287                 145                     0.47366                 1.93881                 0.51860                 1.78732                 2019-04-20 02:54:33.730560  
  0.02287                 146                     0.47684                 1.93475                 0.52490                 1.75942                 2019-04-20 02:54:38.271609  
  0.02287                 147                     0.47740                 1.93606                 0.51460                 1.78106                 2019-04-20 02:54:42.809975  
  0.02287                 148                     0.47782                 1.92903                 0.52050                 1.76810                 2019-04-20 02:54:47.206338  
  0.02287                 149                     0.47864                 1.93193                 0.52690                 1.74796                 2019-04-20 02:54:51.667426  
  0.02287                 150                     0.47942                 1.93259                 0.52270                 1.75346                 2019-04-20 02:54:56.090262  
  0.02287                 151                     0.47460                 1.93756                 0.52300                 1.76522                 2019-04-20 02:55:00.561365  
  0.02287                 152                     0.47768                 1.93005                 0.52490                 1.76715                 2019-04-20 02:55:04.925031  
  0.02287                 153                     0.47622                 1.93315                 0.52050                 1.76651                 2019-04-20 02:55:09.444266  
  0.02287                 154                     0.47858                 1.92345                 0.52240                 1.77063                 2019-04-20 02:55:13.796811  
  0.02287                 155                     0.47706                 1.93604                 0.51760                 1.78671                 2019-04-20 02:55:18.189017  
  0.02287                 156                     0.47680                 1.92665                 0.52190                 1.79172                 2019-04-20 02:55:22.614796  
  0.02287                 157                     0.47682                 1.93200                 0.51700                 1.76439                 2019-04-20 02:55:27.063828  
  0.02287                 158                     0.47786                 1.93231                 0.52250                 1.75999                 2019-04-20 02:55:31.511709  
  0.02287                 159                     0.47928                 1.92518                 0.52420                 1.75088                 2019-04-20 02:55:35.917426  
  0.02287                 160                     0.48122                 1.92559                 0.52160                 1.75530                 2019-04-20 02:55:40.355420  
Output: 1.739


