shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.231            -1.320           0.907            -4.630           5.820            4.627            5.577            5.945          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 150 -lr 0.04787933361308287 -momentum 0.9073884527320935 -weight_decay 2.3436798743755955e-05 -ch1 56 -ch2 24 -ch3 47 -ch4 61 -drop_rate 0.4834236806379933
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04788                 42                      0.38838                 2.32923                 0.45730                 2.02510                 2019-04-19 23:59:59.320085  
  0.04788                 43                      0.39014                 2.30913                 0.46060                 2.03335                 2019-04-20 00:00:03.871505  
  0.04788                 44                      0.39088                 2.31829                 0.46670                 1.99801                 2019-04-20 00:00:08.364393  
  0.04788                 45                      0.39312                 2.30661                 0.44400                 2.07870                 2019-04-20 00:00:13.012115  
  0.04788                 46                      0.39210                 2.30829                 0.46770                 1.96658                 2019-04-20 00:00:17.412262  
  0.04788                 47                      0.39412                 2.30130                 0.46040                 2.06383                 2019-04-20 00:00:21.940038  
  0.04788                 48                      0.39534                 2.28087                 0.45900                 2.03888                 2019-04-20 00:00:26.576106  
  0.04788                 49                      0.39630                 2.28462                 0.46510                 1.98701                 2019-04-20 00:00:31.108898  
  0.04788                 50                      0.39682                 2.28903                 0.45820                 2.04061                 2019-04-20 00:00:35.669107  
  0.04788                 51                      0.39700                 2.27937                 0.46670                 2.00450                 2019-04-20 00:00:40.177776  
  0.04788                 52                      0.39990                 2.27608                 0.46430                 1.99450                 2019-04-20 00:00:44.748912  
  0.04788                 53                      0.39824                 2.27627                 0.46630                 1.98911                 2019-04-20 00:00:49.358418  
  0.04788                 54                      0.40134                 2.26342                 0.46880                 2.00000                 2019-04-20 00:00:53.919701  
  0.04788                 55                      0.40278                 2.25979                 0.47210                 1.96948                 2019-04-20 00:00:58.390850  
  0.04788                 56                      0.40148                 2.26507                 0.47150                 1.96402                 2019-04-20 00:01:02.899192  
  0.04788                 57                      0.40380                 2.25542                 0.46400                 2.00360                 2019-04-20 00:01:07.443501  
  0.04788                 58                      0.40124                 2.26179                 0.45590                 2.06741                 2019-04-20 00:01:11.943248  
  0.04788                 59                      0.40312                 2.24950                 0.47230                 1.98838                 2019-04-20 00:01:16.481175  
  0.04788                 60                      0.40876                 2.23290                 0.46660                 2.00856                 2019-04-20 00:01:21.001036  
  0.04788                 61                      0.40582                 2.24553                 0.47050                 1.96955                 2019-04-20 00:01:25.528709  
  0.04788                 62                      0.41128                 2.23158                 0.47000                 2.01972                 2019-04-20 00:01:30.018515  
  0.04788                 63                      0.40902                 2.23562                 0.46950                 1.98528                 2019-04-20 00:01:34.515155  
  0.04788                 64                      0.40988                 2.23581                 0.47100                 1.97499                 2019-04-20 00:01:38.977215  
  0.04788                 65                      0.41204                 2.22524                 0.46710                 2.00708                 2019-04-20 00:01:43.496018  
  0.04788                 66                      0.41220                 2.22455                 0.47350                 1.98837                 2019-04-20 00:01:48.066797  
  0.04788                 67                      0.41080                 2.22540                 0.47290                 1.99969                 2019-04-20 00:01:52.611071  
  0.04788                 68                      0.41192                 2.22067                 0.44840                 2.09105                 2019-04-20 00:01:57.026526  
  0.04788                 69                      0.40962                 2.22073                 0.47230                 1.97296                 2019-04-20 00:02:01.564547  
  0.04788                 70                      0.41240                 2.21450                 0.48070                 1.96425                 2019-04-20 00:02:06.158834  
  0.04788                 71                      0.41052                 2.21105                 0.47210                 1.95866                 2019-04-20 00:02:10.661941  
  0.04788                 72                      0.41006                 2.21647                 0.48200                 1.95026                 2019-04-20 00:02:15.148355  
  0.04788                 73                      0.41594                 2.20046                 0.47440                 1.93760                 2019-04-20 00:02:19.652234  
  0.04788                 74                      0.41402                 2.20519                 0.46950                 2.04136                 2019-04-20 00:02:24.205942  
  0.04788                 75                      0.41656                 2.20190                 0.47270                 2.00039                 2019-04-20 00:02:28.733302  
  0.04788                 76                      0.41722                 2.19725                 0.47800                 1.97521                 2019-04-20 00:02:33.242241  
  0.04788                 77                      0.41574                 2.19914                 0.46020                 2.04246                 2019-04-20 00:02:37.702566  
  0.04788                 78                      0.41486                 2.19511                 0.47420                 1.96689                 2019-04-20 00:02:42.215960  
  0.04788                 79                      0.41414                 2.19179                 0.47210                 1.99835                 2019-04-20 00:02:46.626704  
  0.04788                 80                      0.42064                 2.18867                 0.47420                 1.98429                 2019-04-20 00:02:51.112592  
  0.04788                 81                      0.41908                 2.18480                 0.46990                 1.98867                 2019-04-20 00:02:55.660996  
  0.04788                 82                      0.42286                 2.18096                 0.46450                 1.99154                 2019-04-20 00:03:00.284863  
  0.04788                 83                      0.42278                 2.17622                 0.47970                 1.94090                 2019-04-20 00:03:04.818189  
  0.04788                 84                      0.41926                 2.17226                 0.47380                 1.94244                 2019-04-20 00:03:09.388733  
  0.04788                 85                      0.41984                 2.17778                 0.48050                 1.93718                 2019-04-20 00:03:13.836117  
  0.04788                 86                      0.42132                 2.17660                 0.48170                 1.91422                 2019-04-20 00:03:18.381322  
  0.04788                 87                      0.42306                 2.16692                 0.47620                 1.96892                 2019-04-20 00:03:22.816448  
  0.04788                 88                      0.42160                 2.18079                 0.47710                 1.95173                 2019-04-20 00:03:27.331996  
  0.04788                 89                      0.41928                 2.17402                 0.48510                 1.91467                 2019-04-20 00:03:31.825530  
  0.04788                 90                      0.42396                 2.16370                 0.47580                 1.95542                 2019-04-20 00:03:36.413109  
  0.04788                 91                      0.42432                 2.16371                 0.48530                 1.92882                 2019-04-20 00:03:40.871382  
  0.04788                 92                      0.42164                 2.16908                 0.48990                 1.90541                 2019-04-20 00:03:45.490803  
  0.04788                 93                      0.42338                 2.16005                 0.47100                 1.99815                 2019-04-20 00:03:50.064440  
  0.04788                 94                      0.42324                 2.15802                 0.47210                 2.00927                 2019-04-20 00:03:54.603971  
  0.04788                 95                      0.42514                 2.15940                 0.48790                 1.93664                 2019-04-20 00:03:59.129714  
  0.04788                 96                      0.42498                 2.15664                 0.48540                 1.90658                 2019-04-20 00:04:03.722626  
  0.04788                 97                      0.42548                 2.15196                 0.48470                 1.90674                 2019-04-20 00:04:08.263076  
  0.04788                 98                      0.42654                 2.14660                 0.46810                 2.01464                 2019-04-20 00:04:12.726300  
  0.04788                 99                      0.42614                 2.15234                 0.48660                 1.91848                 2019-04-20 00:04:17.232027  
  0.04788                 100                     0.42488                 2.15977                 0.47850                 1.94909                 2019-04-20 00:04:21.739779  
  0.04788                 101                     0.43232                 2.14413                 0.47500                 1.97829                 2019-04-20 00:04:26.245866  
  0.04788                 102                     0.42814                 2.15008                 0.48100                 1.93466                 2019-04-20 00:04:30.731519  
  0.04788                 103                     0.42916                 2.13855                 0.49000                 1.91394                 2019-04-20 00:04:35.203332  
  0.04788                 104                     0.42736                 2.13498                 0.48870                 1.91917                 2019-04-20 00:04:39.763072  
  0.04788                 105                     0.42716                 2.15344                 0.49360                 1.88903                 2019-04-20 00:04:44.332376  
  0.04788                 106                     0.42728                 2.15177                 0.49410                 1.89474                 2019-04-20 00:04:48.786011  
  0.04788                 107                     0.43060                 2.14056                 0.48670                 1.87792                 2019-04-20 00:04:53.310359  
  0.04788                 108                     0.43008                 2.13524                 0.48190                 1.95900                 2019-04-20 00:04:57.851879  
  0.04788                 109                     0.43474                 2.12899                 0.48420                 1.94248                 2019-04-20 00:05:02.322845  
  0.04788                 110                     0.42862                 2.13747                 0.49170                 1.90672                 2019-04-20 00:05:06.749169  
  0.04788                 111                     0.43192                 2.14080                 0.49150                 1.90275                 2019-04-20 00:05:11.299039  
  0.04788                 112                     0.43122                 2.12940                 0.47850                 1.92835                 2019-04-20 00:05:15.842317  
  0.04788                 113                     0.43138                 2.12859                 0.49690                 1.84910                 2019-04-20 00:05:20.439824  
  0.04788                 114                     0.43226                 2.13387                 0.48310                 1.94517                 2019-04-20 00:05:24.934407  
  0.04788                 115                     0.43466                 2.12832                 0.48450                 1.89801                 2019-04-20 00:05:29.433115  
  0.04788                 116                     0.43286                 2.12715                 0.48100                 1.93766                 2019-04-20 00:05:33.936564  
  0.04788                 117                     0.42920                 2.13401                 0.47750                 1.94938                 2019-04-20 00:05:38.464828  
  0.04788                 118                     0.43134                 2.12665                 0.48540                 1.91479                 2019-04-20 00:05:42.970234  
  0.04788                 119                     0.43054                 2.13148                 0.47760                 1.98826                 2019-04-20 00:05:47.431245  
  0.04788                 120                     0.43482                 2.12323                 0.48950                 1.91120                 2019-04-20 00:05:51.893445  
  0.04788                 121                     0.43382                 2.11879                 0.49880                 1.86116                 2019-04-20 00:05:56.408785  
  0.04788                 122                     0.43628                 2.11798                 0.48810                 1.91841                 2019-04-20 00:06:00.964042  
  0.04788                 123                     0.43508                 2.11065                 0.47850                 2.00301                 2019-04-20 00:06:05.480091  
  0.04788                 124                     0.43478                 2.12434                 0.49290                 1.86881                 2019-04-20 00:06:09.965541  
  0.04788                 125                     0.43652                 2.11406                 0.48330                 1.95749                 2019-04-20 00:06:14.479684  
  0.04788                 126                     0.43300                 2.12408                 0.49820                 1.86804                 2019-04-20 00:06:19.084836  
  0.04788                 127                     0.43372                 2.12013                 0.49080                 1.90478                 2019-04-20 00:06:23.594499  
  0.04788                 128                     0.43076                 2.12147                 0.49210                 1.90782                 2019-04-20 00:06:28.077144  
  0.04788                 129                     0.43716                 2.10569                 0.49550                 1.88878                 2019-04-20 00:06:32.568212  
  0.04788                 130                     0.43398                 2.11986                 0.48930                 1.92107                 2019-04-20 00:06:37.090069  
  0.04788                 131                     0.43622                 2.11910                 0.48840                 1.90295                 2019-04-20 00:06:41.701488  
  0.04788                 132                     0.43868                 2.10486                 0.50730                 1.85350                 2019-04-20 00:06:46.209923  
  0.04788                 133                     0.43652                 2.10797                 0.49220                 1.89746                 2019-04-20 00:06:50.770071  
  0.04788                 134                     0.43564                 2.10589                 0.49600                 1.88012                 2019-04-20 00:06:55.333752  
  0.04788                 135                     0.43654                 2.11022                 0.49220                 1.87388                 2019-04-20 00:06:59.850645  
  0.04788                 136                     0.43748                 2.09986                 0.49890                 1.86068                 2019-04-20 00:07:04.409813  
  0.04788                 137                     0.43954                 2.09858                 0.49080                 1.89657                 2019-04-20 00:07:08.998141  
  0.04788                 138                     0.44216                 2.09740                 0.48140                 1.94248                 2019-04-20 00:07:13.567631  
  0.04788                 139                     0.43836                 2.09623                 0.49660                 1.88586                 2019-04-20 00:07:18.104235  
  0.04788                 140                     0.43580                 2.10597                 0.48060                 1.95063                 2019-04-20 00:07:22.631750  
  0.04788                 141                     0.43464                 2.11087                 0.49720                 1.86120                 2019-04-20 00:07:27.127070  
  0.04788                 142                     0.43920                 2.09628                 0.48860                 1.88941                 2019-04-20 00:07:31.697941  
  0.04788                 143                     0.44046                 2.10300                 0.49490                 1.86632                 2019-04-20 00:07:36.220213  
  0.04788                 144                     0.43762                 2.09760                 0.50310                 1.84893                 2019-04-20 00:07:40.761638  
  0.04788                 145                     0.44248                 2.09148                 0.50020                 1.86762                 2019-04-20 00:07:45.256033  
  0.04788                 146                     0.44078                 2.10072                 0.48770                 1.93188                 2019-04-20 00:07:49.717108  
  0.04788                 147                     0.44044                 2.09480                 0.49500                 1.87670                 2019-04-20 00:07:54.200856  
  0.04788                 148                     0.43998                 2.09159                 0.48840                 1.90390                 2019-04-20 00:07:58.586938  
  0.04788                 149                     0.44386                 2.09223                 0.48760                 1.88545                 2019-04-20 00:08:03.089611  
  0.04788                 150                     0.44044                 2.09612                 0.49540                 1.86676                 2019-04-20 00:08:07.570974  
  0.04788                 151                     0.43740                 2.09090                 0.49330                 1.88374                 2019-04-20 00:08:12.129632  
  0.04788                 152                     0.43998                 2.09596                 0.49380                 1.88365                 2019-04-20 00:08:16.578473  
  0.04788                 153                     0.44146                 2.09371                 0.49110                 1.87778                 2019-04-20 00:08:21.085397  
  0.04788                 154                     0.44292                 2.08734                 0.49280                 1.88979                 2019-04-20 00:08:25.635199  
  0.04788                 155                     0.44170                 2.08654                 0.49580                 1.86448                 2019-04-20 00:08:30.100619  
  0.04788                 156                     0.44202                 2.09104                 0.49410                 1.87869                 2019-04-20 00:08:34.701731  
  0.04788                 157                     0.44022                 2.08821                 0.48870                 1.92936                 2019-04-20 00:08:39.206353  
  0.04788                 158                     0.44096                 2.08680                 0.49900                 1.86066                 2019-04-20 00:08:43.855540  
  0.04788                 159                     0.44426                 2.07734                 0.49800                 1.86916                 2019-04-20 00:08:48.446549  
  0.04788                 160                     0.44556                 2.08435                 0.49940                 1.85376                 2019-04-20 00:08:52.940057  
Output: 1.849


