shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 244 -lr 0.01882035652229862 -momentum 0.9509173459257407 -weight_decay 1.7934219106244797e-05 -ch1 52 -ch2 18 -ch3 57 -ch4 69 -drop_rate 0.4165751466043992
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01882                 99                      0.47606                 1.95634                 0.51570                 1.79529                 2019-04-20 02:39:19.180779  
  0.01882                 100                     0.47206                 1.95348                 0.51500                 1.78925                 2019-04-20 02:39:23.628637  
  0.01882                 101                     0.47338                 1.95158                 0.52300                 1.77091                 2019-04-20 02:39:28.152005  
  0.01882                 102                     0.47356                 1.95396                 0.52090                 1.76208                 2019-04-20 02:39:32.672514  
  0.01882                 103                     0.47414                 1.95499                 0.51740                 1.79113                 2019-04-20 02:39:37.066432  
  0.01882                 104                     0.47762                 1.94576                 0.51760                 1.78284                 2019-04-20 02:39:41.518001  
  0.01882                 105                     0.47568                 1.94124                 0.51780                 1.79492                 2019-04-20 02:39:45.915446  
  0.01882                 106                     0.47552                 1.93995                 0.52360                 1.77714                 2019-04-20 02:39:50.382606  
  0.01882                 107                     0.47728                 1.93724                 0.52430                 1.77818                 2019-04-20 02:39:54.790699  
  0.01882                 108                     0.47530                 1.94226                 0.51640                 1.77827                 2019-04-20 02:39:59.235021  
  0.01882                 109                     0.47670                 1.94032                 0.52320                 1.77567                 2019-04-20 02:40:03.734080  
  0.01882                 110                     0.47536                 1.94060                 0.51600                 1.79529                 2019-04-20 02:40:08.139049  
  0.01882                 111                     0.47788                 1.94057                 0.52300                 1.76372                 2019-04-20 02:40:12.510681  
  0.01882                 112                     0.47892                 1.93521                 0.52140                 1.78890                 2019-04-20 02:40:16.870169  
  0.01882                 113                     0.47968                 1.92710                 0.52220                 1.77368                 2019-04-20 02:40:21.376345  
  0.01882                 114                     0.47686                 1.94294                 0.52460                 1.76993                 2019-04-20 02:40:25.878419  
  0.01882                 115                     0.47986                 1.93595                 0.51640                 1.81520                 2019-04-20 02:40:30.382810  
  0.01882                 116                     0.47926                 1.92735                 0.51040                 1.83092                 2019-04-20 02:40:34.851542  
  0.01882                 117                     0.47880                 1.93592                 0.52280                 1.76384                 2019-04-20 02:40:39.326351  
  0.01882                 118                     0.47986                 1.92874                 0.52900                 1.75017                 2019-04-20 02:40:43.765825  
  0.01882                 119                     0.47958                 1.92696                 0.51830                 1.76882                 2019-04-20 02:40:48.228486  
  0.01882                 120                     0.48170                 1.92463                 0.51150                 1.84023                 2019-04-20 02:40:52.756566  
  0.01882                 121                     0.48062                 1.91962                 0.52530                 1.76239                 2019-04-20 02:40:57.194102  
  0.01882                 122                     0.47894                 1.92698                 0.52100                 1.79286                 2019-04-20 02:41:01.615811  
  0.01882                 123                     0.48270                 1.91570                 0.52580                 1.76933                 2019-04-20 02:41:05.988167  
  0.01882                 124                     0.48216                 1.92336                 0.52920                 1.76933                 2019-04-20 02:41:10.450768  
  0.01882                 125                     0.48334                 1.91638                 0.51790                 1.78666                 2019-04-20 02:41:14.898912  
  0.01882                 126                     0.48128                 1.92264                 0.51640                 1.83261                 2019-04-20 02:41:19.362841  
  0.01882                 127                     0.48182                 1.91561                 0.51890                 1.81552                 2019-04-20 02:41:23.863562  
  0.01882                 128                     0.48240                 1.91539                 0.51930                 1.78255                 2019-04-20 02:41:28.259820  
  0.01882                 129                     0.48040                 1.91910                 0.52090                 1.80170                 2019-04-20 02:41:32.674541  
  0.01882                 130                     0.48226                 1.91152                 0.52570                 1.75642                 2019-04-20 02:41:37.203582  
  0.01882                 131                     0.48326                 1.91746                 0.52080                 1.78549                 2019-04-20 02:41:41.685050  
  0.01882                 132                     0.48586                 1.90743                 0.51270                 1.79552                 2019-04-20 02:41:46.160906  
  0.01882                 133                     0.48424                 1.90901                 0.52620                 1.74437                 2019-04-20 02:41:50.627529  
  0.01882                 134                     0.48232                 1.91095                 0.52060                 1.79254                 2019-04-20 02:41:55.080060  
  0.01882                 135                     0.48262                 1.90786                 0.51880                 1.78269                 2019-04-20 02:41:59.509223  
  0.01882                 136                     0.48218                 1.91695                 0.52240                 1.74918                 2019-04-20 02:42:03.942448  
  0.01882                 137                     0.48180                 1.90595                 0.52660                 1.75794                 2019-04-20 02:42:08.451313  
  0.01882                 138                     0.48118                 1.91606                 0.52790                 1.76074                 2019-04-20 02:42:12.859714  
  0.01882                 139                     0.48364                 1.90614                 0.52140                 1.79173                 2019-04-20 02:42:17.291528  
  0.01882                 140                     0.48684                 1.89213                 0.52750                 1.74903                 2019-04-20 02:42:21.678183  
  0.01882                 141                     0.48896                 1.89473                 0.52530                 1.74571                 2019-04-20 02:42:26.073944  
  0.01882                 142                     0.48378                 1.90203                 0.51980                 1.79906                 2019-04-20 02:42:30.440275  
  0.01882                 143                     0.48776                 1.89696                 0.52600                 1.74176                 2019-04-20 02:42:34.908996  
  0.01882                 144                     0.48534                 1.89582                 0.52040                 1.75831                 2019-04-20 02:42:39.386962  
  0.01882                 145                     0.48846                 1.89608                 0.53070                 1.75340                 2019-04-20 02:42:43.745281  
  0.01882                 146                     0.48448                 1.89317                 0.52450                 1.76252                 2019-04-20 02:42:48.074962  
  0.01882                 147                     0.48558                 1.90397                 0.52080                 1.77740                 2019-04-20 02:42:52.465751  
  0.01882                 148                     0.48660                 1.89475                 0.52320                 1.77549                 2019-04-20 02:42:56.894650  
  0.01882                 149                     0.48514                 1.89334                 0.52750                 1.74433                 2019-04-20 02:43:01.237671  
  0.01882                 150                     0.48622                 1.89832                 0.52650                 1.74444                 2019-04-20 02:43:05.738011  
  0.01882                 151                     0.48800                 1.88789                 0.52920                 1.74850                 2019-04-20 02:43:10.155798  
  0.01882                 152                     0.48530                 1.89218                 0.51620                 1.79092                 2019-04-20 02:43:14.551202  
  0.01882                 153                     0.48546                 1.89798                 0.52800                 1.77069                 2019-04-20 02:43:19.026284  
  0.01882                 154                     0.48666                 1.89492                 0.51540                 1.80010                 2019-04-20 02:43:23.560014  
  0.01882                 155                     0.49102                 1.88354                 0.52190                 1.76978                 2019-04-20 02:43:27.979678  
  0.01882                 156                     0.48842                 1.88956                 0.52140                 1.79215                 2019-04-20 02:43:32.444681  
  0.01882                 157                     0.49002                 1.87516                 0.52870                 1.74641                 2019-04-20 02:43:37.024443  
  0.01882                 158                     0.48746                 1.88381                 0.52000                 1.76798                 2019-04-20 02:43:41.495449  
  0.01882                 159                     0.49106                 1.88313                 0.52660                 1.75508                 2019-04-20 02:43:45.947928  
  0.01882                 160                     0.48792                 1.88613                 0.53410                 1.73142                 2019-04-20 02:43:50.361048  
Output: 1.731


