shuhei:~.$ python nelder.py -model CNN -num 3 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.747            -1.394           0.919            -4.954           6.048            4.155            6.020            6.125          


shuhei:~.$ python env.py -model CNN -num 3 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 3 -round 0 -batch_size 214 -lr 0.04040291083487797 -momentum 0.919192237275509 -weight_decay 1.1116714073657744e-05 -ch1 66 -ch2 17 -ch3 64 -ch4 69 -drop_rate 0.47540704378102294
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04040                 42                      0.41254                 2.21197                 0.47390                 1.97525                 2019-04-19 23:47:58.241997  
  0.04040                 43                      0.41628                 2.20374                 0.48590                 1.94345                 2019-04-19 23:48:02.637934  
  0.04040                 44                      0.41536                 2.20251                 0.47970                 1.92421                 2019-04-19 23:48:07.110843  
  0.04040                 45                      0.41814                 2.19614                 0.47430                 1.95506                 2019-04-19 23:48:11.529142  
  0.04040                 46                      0.42284                 2.18555                 0.47990                 1.93728                 2019-04-19 23:48:15.976990  
  0.04040                 47                      0.42082                 2.18972                 0.47600                 1.97486                 2019-04-19 23:48:20.457240  
  0.04040                 48                      0.42112                 2.18736                 0.48430                 1.92954                 2019-04-19 23:48:25.015940  
  0.04040                 49                      0.42072                 2.17731                 0.47660                 1.99791                 2019-04-19 23:48:29.527402  
  0.04040                 50                      0.42610                 2.17212                 0.48270                 1.92472                 2019-04-19 23:48:33.926582  
  0.04040                 51                      0.42530                 2.17316                 0.48130                 1.93787                 2019-04-19 23:48:38.409628  
  0.04040                 52                      0.42536                 2.16096                 0.48600                 1.92836                 2019-04-19 23:48:42.931732  
  0.04040                 53                      0.42860                 2.16414                 0.47800                 1.96711                 2019-04-19 23:48:47.484175  
  0.04040                 54                      0.42526                 2.16528                 0.49270                 1.89001                 2019-04-19 23:48:51.925254  
  0.04040                 55                      0.42670                 2.15752                 0.48650                 1.89984                 2019-04-19 23:48:56.452324  
  0.04040                 56                      0.42786                 2.15569                 0.49590                 1.87476                 2019-04-19 23:49:00.875801  
  0.04040                 57                      0.42594                 2.15010                 0.47950                 1.94621                 2019-04-19 23:49:05.366700  
  0.04040                 58                      0.43110                 2.13671                 0.48390                 1.91957                 2019-04-19 23:49:09.815293  
  0.04040                 59                      0.43292                 2.13191                 0.49970                 1.87580                 2019-04-19 23:49:14.256139  
  0.04040                 60                      0.43152                 2.13416                 0.48290                 1.92593                 2019-04-19 23:49:18.625393  
  0.04040                 61                      0.43356                 2.13135                 0.49300                 1.88373                 2019-04-19 23:49:23.110574  
  0.04040                 62                      0.43356                 2.12693                 0.49750                 1.87569                 2019-04-19 23:49:27.526670  
  0.04040                 63                      0.43636                 2.11956                 0.49900                 1.87673                 2019-04-19 23:49:31.938915  
  0.04040                 64                      0.43406                 2.12274                 0.48640                 1.88985                 2019-04-19 23:49:36.391465  
  0.04040                 65                      0.43524                 2.11927                 0.49030                 1.90777                 2019-04-19 23:49:40.904975  
  0.04040                 66                      0.43490                 2.11927                 0.48540                 1.95735                 2019-04-19 23:49:45.299265  
  0.04040                 67                      0.44016                 2.11194                 0.49670                 1.89111                 2019-04-19 23:49:49.838860  
  0.04040                 68                      0.43664                 2.10199                 0.49590                 1.86181                 2019-04-19 23:49:54.311992  
  0.04040                 69                      0.43670                 2.11181                 0.49910                 1.87794                 2019-04-19 23:49:58.818382  
  0.04040                 70                      0.44356                 2.10194                 0.49000                 1.90177                 2019-04-19 23:50:03.350841  
  0.04040                 71                      0.44090                 2.09914                 0.49610                 1.89718                 2019-04-19 23:50:07.752956  
  0.04040                 72                      0.43914                 2.09758                 0.49280                 1.87790                 2019-04-19 23:50:12.156345  
  0.04040                 73                      0.44326                 2.09484                 0.50320                 1.82756                 2019-04-19 23:50:16.646942  
  0.04040                 74                      0.44318                 2.09261                 0.50130                 1.84617                 2019-04-19 23:50:21.175217  
  0.04040                 75                      0.44246                 2.09189                 0.50240                 1.83881                 2019-04-19 23:50:25.744808  
  0.04040                 76                      0.44222                 2.09387                 0.48720                 1.94823                 2019-04-19 23:50:30.224451  
  0.04040                 77                      0.44390                 2.09381                 0.48700                 1.88493                 2019-04-19 23:50:34.668886  
  0.04040                 78                      0.44336                 2.08926                 0.49160                 1.89812                 2019-04-19 23:50:39.131426  
  0.04040                 79                      0.44428                 2.08243                 0.50260                 1.87617                 2019-04-19 23:50:43.641836  
  0.04040                 80                      0.44732                 2.07588                 0.50050                 1.84025                 2019-04-19 23:50:48.122631  
  0.04040                 81                      0.44010                 2.09260                 0.49550                 1.91881                 2019-04-19 23:50:52.550001  
  0.04040                 82                      0.44236                 2.09023                 0.50180                 1.85509                 2019-04-19 23:50:56.936276  
  0.04040                 83                      0.44588                 2.07158                 0.49710                 1.86492                 2019-04-19 23:51:01.366141  
  0.04040                 84                      0.44526                 2.06836                 0.50040                 1.85119                 2019-04-19 23:51:05.806114  
  0.04040                 85                      0.44876                 2.06384                 0.50480                 1.86066                 2019-04-19 23:51:10.241331  
  0.04040                 86                      0.45348                 2.06517                 0.49930                 1.85241                 2019-04-19 23:51:14.645727  
  0.04040                 87                      0.44806                 2.07438                 0.49460                 1.88494                 2019-04-19 23:51:19.054861  
  0.04040                 88                      0.44952                 2.06464                 0.50320                 1.84950                 2019-04-19 23:51:23.468359  
  0.04040                 89                      0.44702                 2.05923                 0.50440                 1.86084                 2019-04-19 23:51:27.975824  
  0.04040                 90                      0.44920                 2.05319                 0.49250                 1.87054                 2019-04-19 23:51:32.487780  
  0.04040                 91                      0.45116                 2.05720                 0.49360                 1.86892                 2019-04-19 23:51:36.873405  
  0.04040                 92                      0.44912                 2.05784                 0.50010                 1.85539                 2019-04-19 23:51:41.236949  
  0.04040                 93                      0.45014                 2.05552                 0.50770                 1.83338                 2019-04-19 23:51:45.726413  
  0.04040                 94                      0.45266                 2.06015                 0.50290                 1.85549                 2019-04-19 23:51:50.238182  
  0.04040                 95                      0.44798                 2.06514                 0.50300                 1.86534                 2019-04-19 23:51:54.743035  
  0.04040                 96                      0.45306                 2.04639                 0.50360                 1.87102                 2019-04-19 23:51:59.209113  
  0.04040                 97                      0.44830                 2.04752                 0.50790                 1.80346                 2019-04-19 23:52:03.609007  
  0.04040                 98                      0.45472                 2.03831                 0.50110                 1.88427                 2019-04-19 23:52:08.015060  
  0.04040                 99                      0.45436                 2.04077                 0.50470                 1.83570                 2019-04-19 23:52:12.489253  
  0.04040                 100                     0.45232                 2.04228                 0.50730                 1.83645                 2019-04-19 23:52:16.970085  
  0.04040                 101                     0.45166                 2.04006                 0.51200                 1.79841                 2019-04-19 23:52:21.446050  
  0.04040                 102                     0.45472                 2.03565                 0.50750                 1.84780                 2019-04-19 23:52:25.987763  
  0.04040                 103                     0.45354                 2.03770                 0.50940                 1.82932                 2019-04-19 23:52:30.414785  
  0.04040                 104                     0.45438                 2.03626                 0.50530                 1.80650                 2019-04-19 23:52:34.882733  
  0.04040                 105                     0.45476                 2.03161                 0.50510                 1.83237                 2019-04-19 23:52:39.368015  
  0.04040                 106                     0.45618                 2.03286                 0.51330                 1.80319                 2019-04-19 23:52:43.778322  
  0.04040                 107                     0.45800                 2.03152                 0.51090                 1.81150                 2019-04-19 23:52:48.260452  
  0.04040                 108                     0.45768                 2.02883                 0.51720                 1.78994                 2019-04-19 23:52:52.712008  
  0.04040                 109                     0.45484                 2.03540                 0.51400                 1.80161                 2019-04-19 23:52:57.136799  
  0.04040                 110                     0.45842                 2.02548                 0.51090                 1.79003                 2019-04-19 23:53:01.610791  
  0.04040                 111                     0.45628                 2.02132                 0.50690                 1.81582                 2019-04-19 23:53:06.054649  
  0.04040                 112                     0.45806                 2.02470                 0.50820                 1.82389                 2019-04-19 23:53:10.534028  
  0.04040                 113                     0.45564                 2.02852                 0.50480                 1.85310                 2019-04-19 23:53:15.029871  
  0.04040                 114                     0.45642                 2.02475                 0.50890                 1.81491                 2019-04-19 23:53:19.388374  
  0.04040                 115                     0.45690                 2.01944                 0.50710                 1.85191                 2019-04-19 23:53:23.871999  
  0.04040                 116                     0.45578                 2.01658                 0.50050                 1.84961                 2019-04-19 23:53:28.380642  
  0.04040                 117                     0.45756                 2.02299                 0.51380                 1.81150                 2019-04-19 23:53:32.834066  
  0.04040                 118                     0.45836                 2.01769                 0.50630                 1.82775                 2019-04-19 23:53:37.276103  
  0.04040                 119                     0.46264                 2.01842                 0.50840                 1.83010                 2019-04-19 23:53:41.737461  
  0.04040                 120                     0.45856                 2.01074                 0.50970                 1.79717                 2019-04-19 23:53:46.181928  
  0.04040                 121                     0.45872                 2.01478                 0.50990                 1.79871                 2019-04-19 23:53:50.745486  
  0.04040                 122                     0.45832                 2.01273                 0.50890                 1.83529                 2019-04-19 23:53:55.226205  
  0.04040                 123                     0.45986                 2.00919                 0.51360                 1.79170                 2019-04-19 23:53:59.774981  
  0.04040                 124                     0.46036                 2.01228                 0.51500                 1.80544                 2019-04-19 23:54:04.236334  
  0.04040                 125                     0.46112                 2.00740                 0.51530                 1.80472                 2019-04-19 23:54:08.796591  
  0.04040                 126                     0.46074                 2.01287                 0.50870                 1.82038                 2019-04-19 23:54:13.338809  
  0.04040                 127                     0.46106                 2.00984                 0.51110                 1.82260                 2019-04-19 23:54:17.815495  
  0.04040                 128                     0.46178                 2.01064                 0.50930                 1.83493                 2019-04-19 23:54:22.337933  
  0.04040                 129                     0.46200                 2.00574                 0.50170                 1.83231                 2019-04-19 23:54:26.880013  
  0.04040                 130                     0.46200                 1.99872                 0.50860                 1.83722                 2019-04-19 23:54:31.443367  
  0.04040                 131                     0.45852                 2.00088                 0.51500                 1.78077                 2019-04-19 23:54:36.091718  
  0.04040                 132                     0.46312                 1.99523                 0.51510                 1.81197                 2019-04-19 23:54:40.581113  
  0.04040                 133                     0.46562                 2.00192                 0.50420                 1.85133                 2019-04-19 23:54:45.051445  
  0.04040                 134                     0.46328                 1.99840                 0.51730                 1.80482                 2019-04-19 23:54:49.546522  
  0.04040                 135                     0.46534                 1.98872                 0.51460                 1.78206                 2019-04-19 23:54:53.963517  
  0.04040                 136                     0.46246                 1.98631                 0.50310                 1.84824                 2019-04-19 23:54:58.462322  
  0.04040                 137                     0.46292                 1.99995                 0.51670                 1.80119                 2019-04-19 23:55:02.947292  
  0.04040                 138                     0.46474                 1.99134                 0.51090                 1.81090                 2019-04-19 23:55:07.337941  
  0.04040                 139                     0.46312                 1.99294                 0.50970                 1.83345                 2019-04-19 23:55:11.844630  
  0.04040                 140                     0.46462                 1.98574                 0.50580                 1.81890                 2019-04-19 23:55:16.295962  
  0.04040                 141                     0.46348                 1.99087                 0.51400                 1.81994                 2019-04-19 23:55:20.758596  
  0.04040                 142                     0.46528                 1.98667                 0.51500                 1.83360                 2019-04-19 23:55:25.222630  
  0.04040                 143                     0.46464                 1.99311                 0.51340                 1.78657                 2019-04-19 23:55:29.656104  
  0.04040                 144                     0.46350                 1.98990                 0.51650                 1.79616                 2019-04-19 23:55:34.038749  
  0.04040                 145                     0.46424                 1.98512                 0.51590                 1.80346                 2019-04-19 23:55:38.553603  
  0.04040                 146                     0.46664                 1.98592                 0.51730                 1.79703                 2019-04-19 23:55:43.018790  
  0.04040                 147                     0.46498                 1.98245                 0.51470                 1.79161                 2019-04-19 23:55:47.515122  
  0.04040                 148                     0.46906                 1.98142                 0.51060                 1.81927                 2019-04-19 23:55:51.993539  
  0.04040                 149                     0.46756                 1.98196                 0.52340                 1.77464                 2019-04-19 23:55:56.331266  
  0.04040                 150                     0.46478                 1.98787                 0.50980                 1.82590                 2019-04-19 23:56:00.723712  
  0.04040                 151                     0.46754                 1.97820                 0.51490                 1.80554                 2019-04-19 23:56:05.199702  
  0.04040                 152                     0.46516                 1.97835                 0.51540                 1.81430                 2019-04-19 23:56:09.660054  
  0.04040                 153                     0.46838                 1.97776                 0.52300                 1.78248                 2019-04-19 23:56:14.233477  
  0.04040                 154                     0.46608                 1.97793                 0.49630                 1.88203                 2019-04-19 23:56:18.776975  
  0.04040                 155                     0.47000                 1.97031                 0.50900                 1.80898                 2019-04-19 23:56:23.151106  
  0.04040                 156                     0.47052                 1.97182                 0.51000                 1.81792                 2019-04-19 23:56:27.627860  
  0.04040                 157                     0.46822                 1.97115                 0.51840                 1.80242                 2019-04-19 23:56:32.115176  
  0.04040                 158                     0.46816                 1.97318                 0.51310                 1.82852                 2019-04-19 23:56:36.626766  
  0.04040                 159                     0.46952                 1.97170                 0.51090                 1.82592                 2019-04-19 23:56:41.065902  
  0.04040                 160                     0.47024                 1.97412                 0.50670                 1.81411                 2019-04-19 23:56:45.504630  
Output: 1.775


