shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.591            -1.937           0.950            -4.411           5.248            5.170            6.589            5.596          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 192 -lr 0.011567275514731579 -momentum 0.9502517255799507 -weight_decay 3.8805958240509746e-05 -ch1 38 -ch2 36 -ch3 96 -ch4 48 -drop_rate 0.22688783006868862
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01157                 62                      0.56328                 1.57356                 0.55440                 1.69874                 2019-04-19 04:06:11.908512  
  0.01157                 63                      0.55892                 1.58014                 0.54870                 1.71273                 2019-04-19 04:06:16.333024  
  0.01157                 64                      0.56330                 1.57071                 0.55840                 1.66292                 2019-04-19 04:06:20.716327  
  0.01157                 65                      0.56126                 1.56959                 0.55730                 1.65088                 2019-04-19 04:06:25.154288  
  0.01157                 66                      0.56112                 1.56625                 0.55540                 1.68721                 2019-04-19 04:06:29.624671  
  0.01157                 67                      0.56350                 1.55829                 0.55410                 1.68355                 2019-04-19 04:06:34.067264  
  0.01157                 68                      0.56442                 1.55819                 0.55480                 1.69581                 2019-04-19 04:06:38.528557  
  0.01157                 69                      0.56378                 1.55525                 0.55290                 1.71185                 2019-04-19 04:06:42.904112  
  0.01157                 70                      0.56554                 1.55427                 0.55180                 1.69637                 2019-04-19 04:06:47.282192  
  0.01157                 71                      0.56644                 1.55474                 0.55210                 1.68047                 2019-04-19 04:06:51.697617  
  0.01157                 72                      0.56432                 1.54344                 0.55390                 1.70766                 2019-04-19 04:06:56.032360  
  0.01157                 73                      0.56800                 1.54065                 0.55670                 1.66576                 2019-04-19 04:07:00.413508  
  0.01157                 74                      0.56558                 1.54440                 0.55600                 1.68369                 2019-04-19 04:07:04.822793  
  0.01157                 75                      0.56816                 1.53773                 0.55680                 1.72075                 2019-04-19 04:07:09.201450  
  0.01157                 76                      0.57188                 1.52943                 0.56010                 1.66438                 2019-04-19 04:07:13.717931  
  0.01157                 77                      0.57184                 1.53027                 0.56230                 1.67787                 2019-04-19 04:07:18.049786  
  0.01157                 78                      0.57116                 1.52932                 0.56090                 1.63548                 2019-04-19 04:07:22.438880  
  0.01157                 79                      0.57708                 1.52064                 0.55900                 1.68352                 2019-04-19 04:07:26.722578  
  0.01157                 80                      0.57490                 1.51236                 0.56190                 1.66362                 2019-04-19 04:07:31.105304  
  0.01157                 81                      0.57288                 1.51756                 0.55780                 1.68972                 2019-04-19 04:07:35.516352  
  0.01157                 82                      0.57256                 1.51754                 0.56450                 1.69276                 2019-04-19 04:07:39.956258  
  0.01157                 83                      0.57262                 1.51631                 0.55950                 1.69360                 2019-04-19 04:07:44.425372  
  0.01157                 84                      0.57484                 1.51471                 0.56190                 1.67055                 2019-04-19 04:07:48.833944  
  0.01157                 85                      0.57528                 1.50924                 0.56290                 1.64545                 2019-04-19 04:07:53.310491  
  0.01157                 86                      0.57582                 1.50153                 0.55710                 1.69011                 2019-04-19 04:07:57.805032  
  0.01157                 87                      0.57430                 1.50678                 0.56330                 1.67534                 2019-04-19 04:08:02.189487  
  0.01157                 88                      0.57706                 1.50699                 0.55700                 1.65136                 2019-04-19 04:08:06.677009  
  0.01157                 89                      0.57970                 1.49431                 0.56810                 1.66569                 2019-04-19 04:08:11.138530  
  0.01157                 90                      0.58174                 1.49305                 0.56040                 1.67669                 2019-04-19 04:08:15.501745  
  0.01157                 91                      0.58006                 1.49020                 0.55730                 1.67172                 2019-04-19 04:08:19.866174  
  0.01157                 92                      0.58220                 1.48442                 0.56310                 1.65600                 2019-04-19 04:08:24.388176  
  0.01157                 93                      0.57794                 1.49321                 0.56120                 1.70064                 2019-04-19 04:08:28.864379  
  0.01157                 94                      0.57964                 1.48947                 0.56290                 1.67458                 2019-04-19 04:08:33.322526  
  0.01157                 95                      0.58148                 1.48434                 0.56200                 1.65440                 2019-04-19 04:08:37.842544  
  0.01157                 96                      0.58052                 1.47800                 0.56200                 1.66721                 2019-04-19 04:08:42.282912  
  0.01157                 97                      0.58400                 1.47879                 0.55970                 1.65958                 2019-04-19 04:08:46.646991  
  0.01157                 98                      0.58370                 1.47550                 0.56040                 1.66120                 2019-04-19 04:08:51.113900  
  0.01157                 99                      0.58210                 1.48134                 0.55840                 1.67419                 2019-04-19 04:08:55.539358  
  0.01157                 100                     0.58426                 1.47370                 0.55590                 1.68965                 2019-04-19 04:09:00.025359  
  0.01157                 101                     0.58538                 1.46610                 0.56730                 1.65186                 2019-04-19 04:09:04.478948  
  0.01157                 102                     0.58482                 1.47061                 0.55890                 1.65814                 2019-04-19 04:09:08.846957  
  0.01157                 103                     0.58710                 1.46169                 0.56280                 1.68013                 2019-04-19 04:09:13.225285  
  0.01157                 104                     0.58406                 1.47385                 0.56350                 1.66726                 2019-04-19 04:09:17.568310  
  0.01157                 105                     0.58568                 1.46658                 0.56880                 1.64745                 2019-04-19 04:09:22.018529  
  0.01157                 106                     0.58434                 1.46613                 0.56580                 1.68274                 2019-04-19 04:09:26.301432  
  0.01157                 107                     0.58466                 1.46229                 0.56460                 1.65893                 2019-04-19 04:09:30.648728  
  0.01157                 108                     0.58712                 1.46119                 0.56760                 1.62706                 2019-04-19 04:09:35.047627  
  0.01157                 109                     0.58710                 1.46799                 0.56510                 1.65593                 2019-04-19 04:09:39.421610  
  0.01157                 110                     0.58998                 1.45287                 0.56790                 1.68399                 2019-04-19 04:09:43.783093  
  0.01157                 111                     0.58574                 1.46414                 0.56660                 1.63223                 2019-04-19 04:09:48.185687  
  0.01157                 112                     0.58930                 1.45445                 0.56850                 1.64638                 2019-04-19 04:09:52.563537  
  0.01157                 113                     0.59190                 1.44417                 0.56820                 1.62986                 2019-04-19 04:09:57.066437  
  0.01157                 114                     0.58968                 1.44914                 0.55950                 1.69077                 2019-04-19 04:10:01.481005  
  0.01157                 115                     0.59172                 1.44429                 0.57170                 1.63800                 2019-04-19 04:10:05.890455  
  0.01157                 116                     0.58826                 1.44918                 0.56830                 1.65549                 2019-04-19 04:10:10.223908  
  0.01157                 117                     0.59394                 1.44036                 0.57060                 1.65043                 2019-04-19 04:10:14.615974  
  0.01157                 118                     0.58832                 1.44989                 0.56940                 1.63535                 2019-04-19 04:10:19.028578  
  0.01157                 119                     0.58866                 1.44378                 0.55860                 1.68327                 2019-04-19 04:10:23.435973  
  0.01157                 120                     0.59198                 1.43617                 0.56970                 1.67126                 2019-04-19 04:10:27.816181  
  0.01157                 121                     0.59260                 1.44040                 0.56480                 1.65395                 2019-04-19 04:10:32.092875  
  0.01157                 122                     0.59366                 1.43779                 0.56100                 1.65410                 2019-04-19 04:10:36.581283  
  0.01157                 123                     0.59138                 1.43889                 0.57120                 1.64676                 2019-04-19 04:10:40.993980  
  0.01157                 124                     0.59358                 1.43383                 0.56820                 1.66190                 2019-04-19 04:10:45.420049  
  0.01157                 125                     0.59548                 1.42685                 0.56870                 1.66547                 2019-04-19 04:10:49.840574  
  0.01157                 126                     0.59170                 1.42970                 0.56510                 1.65239                 2019-04-19 04:10:54.200221  
  0.01157                 127                     0.59374                 1.42786                 0.56590                 1.67262                 2019-04-19 04:10:58.635102  
  0.01157                 128                     0.59298                 1.43183                 0.57510                 1.61169                 2019-04-19 04:11:02.986900  
  0.01157                 129                     0.59504                 1.42766                 0.56560                 1.69479                 2019-04-19 04:11:07.384368  
  0.01157                 130                     0.59782                 1.42441                 0.57160                 1.67321                 2019-04-19 04:11:11.902597  
  0.01157                 131                     0.59594                 1.42333                 0.56800                 1.66821                 2019-04-19 04:11:16.384269  
  0.01157                 132                     0.59670                 1.41585                 0.56720                 1.64423                 2019-04-19 04:11:20.745677  
  0.01157                 133                     0.59698                 1.41287                 0.56430                 1.65300                 2019-04-19 04:11:25.232642  
  0.01157                 134                     0.59414                 1.43411                 0.57300                 1.63697                 2019-04-19 04:11:29.612805  
  0.01157                 135                     0.60024                 1.42084                 0.56610                 1.66683                 2019-04-19 04:11:34.066463  
  0.01157                 136                     0.59844                 1.41349                 0.57280                 1.62725                 2019-04-19 04:11:38.565351  
  0.01157                 137                     0.59804                 1.41327                 0.56960                 1.62155                 2019-04-19 04:11:42.986907  
  0.01157                 138                     0.59612                 1.42149                 0.57170                 1.62685                 2019-04-19 04:11:47.375019  
  0.01157                 139                     0.59956                 1.41046                 0.57860                 1.61697                 2019-04-19 04:11:51.846022  
  0.01157                 140                     0.59640                 1.41791                 0.56050                 1.73241                 2019-04-19 04:11:56.225200  
  0.01157                 141                     0.59930                 1.41383                 0.56370                 1.67587                 2019-04-19 04:12:00.668566  
  0.01157                 142                     0.59838                 1.41513                 0.57490                 1.62552                 2019-04-19 04:12:05.054919  
  0.01157                 143                     0.60168                 1.39983                 0.56470                 1.67744                 2019-04-19 04:12:09.447949  
  0.01157                 144                     0.59596                 1.41769                 0.57420                 1.61860                 2019-04-19 04:12:13.907801  
  0.01157                 145                     0.60272                 1.39501                 0.56930                 1.63908                 2019-04-19 04:12:18.401715  
  0.01157                 146                     0.59882                 1.40412                 0.57290                 1.66306                 2019-04-19 04:12:22.815398  
  0.01157                 147                     0.60072                 1.40365                 0.57240                 1.65570                 2019-04-19 04:12:27.162233  
  0.01157                 148                     0.60084                 1.40759                 0.56810                 1.65724                 2019-04-19 04:12:31.515641  
  0.01157                 149                     0.60118                 1.40191                 0.56980                 1.67515                 2019-04-19 04:12:35.917434  
  0.01157                 150                     0.60246                 1.39333                 0.56680                 1.66772                 2019-04-19 04:12:40.243106  
  0.01157                 151                     0.60316                 1.39211                 0.56760                 1.67355                 2019-04-19 04:12:44.602334  
  0.01157                 152                     0.60048                 1.39444                 0.56950                 1.64453                 2019-04-19 04:12:49.113377  
  0.01157                 153                     0.59970                 1.40139                 0.57060                 1.66724                 2019-04-19 04:12:53.537614  
  0.01157                 154                     0.60228                 1.39715                 0.57330                 1.63927                 2019-04-19 04:12:57.800597  
  0.01157                 155                     0.60024                 1.39495                 0.57120                 1.63417                 2019-04-19 04:13:02.207738  
  0.01157                 156                     0.60378                 1.39385                 0.57060                 1.64973                 2019-04-19 04:13:06.614934  
  0.01157                 157                     0.60296                 1.39120                 0.56980                 1.65897                 2019-04-19 04:13:11.105250  
  0.01157                 158                     0.60336                 1.39072                 0.56490                 1.67859                 2019-04-19 04:13:15.498621  
  0.01157                 159                     0.60324                 1.39241                 0.57180                 1.63017                 2019-04-19 04:13:19.948296  
  0.01157                 160                     0.60868                 1.38499                 0.56550                 1.64716                 2019-04-19 04:13:24.381380  
Output: 1.612


