shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 204 -lr 0.013767856339798643 -momentum 0.9486850513356692 -weight_decay 3.084944356681452e-05 -ch1 41 -ch2 38 -ch3 98 -ch4 46 -drop_rate 0.22124255542338306
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01377                 29                      0.51222                 1.78757                 0.52250                 1.81201                 2019-04-19 13:38:43.056961  
  0.01377                 30                      0.51858                 1.76927                 0.52950                 1.77444                 2019-04-19 13:38:47.665465  
  0.01377                 31                      0.51706                 1.75757                 0.53400                 1.74187                 2019-04-19 13:38:52.168006  
  0.01377                 32                      0.51684                 1.75096                 0.51080                 1.87137                 2019-04-19 13:38:56.716231  
  0.01377                 33                      0.52208                 1.74229                 0.51620                 1.84873                 2019-04-19 13:39:01.271770  
  0.01377                 34                      0.52254                 1.73609                 0.53020                 1.77413                 2019-04-19 13:39:05.936697  
  0.01377                 35                      0.52174                 1.72303                 0.53890                 1.71089                 2019-04-19 13:39:10.420810  
  0.01377                 36                      0.52608                 1.72221                 0.52120                 1.79955                 2019-04-19 13:39:15.019879  
  0.01377                 37                      0.52714                 1.71161                 0.50180                 1.95480                 2019-04-19 13:39:19.591646  
  0.01377                 38                      0.53094                 1.70181                 0.54180                 1.73378                 2019-04-19 13:39:24.080643  
  0.01377                 39                      0.52922                 1.69999                 0.53580                 1.77157                 2019-04-19 13:39:28.512346  
  0.01377                 40                      0.53344                 1.68680                 0.53210                 1.75753                 2019-04-19 13:39:33.039226  
  0.01377                 41                      0.53854                 1.66902                 0.54040                 1.72470                 2019-04-19 13:39:37.690444  
  0.01377                 42                      0.54032                 1.66836                 0.55390                 1.69074                 2019-04-19 13:39:42.189015  
  0.01377                 43                      0.54064                 1.66573                 0.53210                 1.77649                 2019-04-19 13:39:46.801478  
  0.01377                 44                      0.53788                 1.66131                 0.53670                 1.74856                 2019-04-19 13:39:51.340195  
  0.01377                 45                      0.54068                 1.65092                 0.54200                 1.76491                 2019-04-19 13:39:55.828658  
  0.01377                 46                      0.54016                 1.65100                 0.54210                 1.72666                 2019-04-19 13:40:00.441300  
  0.01377                 47                      0.54426                 1.65082                 0.54240                 1.72197                 2019-04-19 13:40:05.058505  
  0.01377                 48                      0.54732                 1.63197                 0.53840                 1.74860                 2019-04-19 13:40:09.625540  
  0.01377                 49                      0.54848                 1.62670                 0.55180                 1.71469                 2019-04-19 13:40:14.149660  
  0.01377                 50                      0.54788                 1.62727                 0.54470                 1.73865                 2019-04-19 13:40:18.707601  
  0.01377                 51                      0.55066                 1.61781                 0.54610                 1.72189                 2019-04-19 13:40:23.212717  
  0.01377                 52                      0.54852                 1.61969                 0.54940                 1.72185                 2019-04-19 13:40:27.786149  
  0.01377                 53                      0.55164                 1.61072                 0.53860                 1.75399                 2019-04-19 13:40:32.407187  
  0.01377                 54                      0.55058                 1.61766                 0.55620                 1.67726                 2019-04-19 13:40:36.911324  
  0.01377                 55                      0.55396                 1.60049                 0.54720                 1.73244                 2019-04-19 13:40:41.636174  
  0.01377                 56                      0.55506                 1.59241                 0.53230                 1.80041                 2019-04-19 13:40:46.301120  
  0.01377                 57                      0.55446                 1.59108                 0.54760                 1.73521                 2019-04-19 13:40:50.864012  
  0.01377                 58                      0.55900                 1.58453                 0.55160                 1.68215                 2019-04-19 13:40:55.419853  
  0.01377                 59                      0.55720                 1.58802                 0.53840                 1.76361                 2019-04-19 13:41:00.008161  
  0.01377                 60                      0.56044                 1.57879                 0.55050                 1.71701                 2019-04-19 13:41:04.636376  
  0.01377                 61                      0.56206                 1.57255                 0.55750                 1.69923                 2019-04-19 13:41:09.179355  
  0.01377                 62                      0.56314                 1.56413                 0.54590                 1.72545                 2019-04-19 13:41:13.666889  
  0.01377                 63                      0.56450                 1.56221                 0.55010                 1.72432                 2019-04-19 13:41:18.192308  
  0.01377                 64                      0.56014                 1.56737                 0.55150                 1.70148                 2019-04-19 13:41:22.743628  
  0.01377                 65                      0.56314                 1.55884                 0.55790                 1.72940                 2019-04-19 13:41:27.259522  
  0.01377                 66                      0.56594                 1.55240                 0.55910                 1.68286                 2019-04-19 13:41:31.862256  
  0.01377                 67                      0.56532                 1.55109                 0.55310                 1.71044                 2019-04-19 13:41:36.439557  
  0.01377                 68                      0.56498                 1.55309                 0.51520                 1.93883                 2019-04-19 13:41:41.016090  
  0.01377                 69                      0.56508                 1.55493                 0.56270                 1.65002                 2019-04-19 13:41:45.553962  
  0.01377                 70                      0.56836                 1.53996                 0.55690                 1.67232                 2019-04-19 13:41:50.141745  
  0.01377                 71                      0.56830                 1.53231                 0.56290                 1.66691                 2019-04-19 13:41:54.712099  
  0.01377                 72                      0.56672                 1.54668                 0.55670                 1.67758                 2019-04-19 13:41:59.323630  
  0.01377                 73                      0.57094                 1.53362                 0.54750                 1.74872                 2019-04-19 13:42:03.869441  
  0.01377                 74                      0.57224                 1.51408                 0.56220                 1.67188                 2019-04-19 13:42:08.449790  
  0.01377                 75                      0.57154                 1.52458                 0.55190                 1.71289                 2019-04-19 13:42:12.982397  
  0.01377                 76                      0.57162                 1.52677                 0.55790                 1.71901                 2019-04-19 13:42:17.558312  
  0.01377                 77                      0.57360                 1.51825                 0.55670                 1.68969                 2019-04-19 13:42:22.107348  
  0.01377                 78                      0.57704                 1.50954                 0.55820                 1.71877                 2019-04-19 13:42:26.733129  
  0.01377                 79                      0.57362                 1.50909                 0.56250                 1.69338                 2019-04-19 13:42:31.268193  
  0.01377                 80                      0.57704                 1.51065                 0.56710                 1.64217                 2019-04-19 13:42:35.802419  
  0.01377                 81                      0.57502                 1.50240                 0.55880                 1.66650                 2019-04-19 13:42:40.370853  
  0.01377                 82                      0.57720                 1.50485                 0.56430                 1.66946                 2019-04-19 13:42:44.930068  
  0.01377                 83                      0.57808                 1.50339                 0.55990                 1.68716                 2019-04-19 13:42:49.529643  
  0.01377                 84                      0.57658                 1.50349                 0.56070                 1.68052                 2019-04-19 13:42:54.099231  
  0.01377                 85                      0.57644                 1.49853                 0.55570                 1.71438                 2019-04-19 13:42:58.679086  
  0.01377                 86                      0.57854                 1.49627                 0.55980                 1.69032                 2019-04-19 13:43:03.243474  
  0.01377                 87                      0.57626                 1.49429                 0.56720                 1.64888                 2019-04-19 13:43:07.717857  
  0.01377                 88                      0.58094                 1.48712                 0.56470                 1.69881                 2019-04-19 13:43:12.292577  
  0.01377                 89                      0.57732                 1.49588                 0.56510                 1.68669                 2019-04-19 13:43:16.830308  
  0.01377                 90                      0.58144                 1.48461                 0.55990                 1.67475                 2019-04-19 13:43:21.295351  
  0.01377                 91                      0.57984                 1.48020                 0.55810                 1.68854                 2019-04-19 13:43:25.858205  
  0.01377                 92                      0.57932                 1.48729                 0.56630                 1.65834                 2019-04-19 13:43:30.385686  
  0.01377                 93                      0.58240                 1.47741                 0.57480                 1.62578                 2019-04-19 13:43:34.908621  
  0.01377                 94                      0.58210                 1.47395                 0.55680                 1.73242                 2019-04-19 13:43:39.564511  
  0.01377                 95                      0.58394                 1.47766                 0.56590                 1.68088                 2019-04-19 13:43:44.124837  
  0.01377                 96                      0.58268                 1.47372                 0.56490                 1.67930                 2019-04-19 13:43:48.668307  
  0.01377                 97                      0.58436                 1.46846                 0.55720                 1.67415                 2019-04-19 13:43:53.825831  
  0.01377                 98                      0.58356                 1.46946                 0.56110                 1.70341                 2019-04-19 13:43:58.479036  
  0.01377                 99                      0.59112                 1.45946                 0.57320                 1.63764                 2019-04-19 13:44:03.023789  
  0.01377                 100                     0.58432                 1.46319                 0.55760                 1.67722                 2019-04-19 13:44:07.591758  
  0.01377                 101                     0.58520                 1.45672                 0.56470                 1.63570                 2019-04-19 13:44:12.227689  
  0.01377                 102                     0.59134                 1.45384                 0.56830                 1.66622                 2019-04-19 13:44:16.864700  
  0.01377                 103                     0.59110                 1.45468                 0.56630                 1.65275                 2019-04-19 13:44:21.431120  
  0.01377                 104                     0.58812                 1.44657                 0.56010                 1.73310                 2019-04-19 13:44:25.965365  
  0.01377                 105                     0.59172                 1.43976                 0.56820                 1.65285                 2019-04-19 13:44:30.592009  
  0.01377                 106                     0.58756                 1.45486                 0.56480                 1.69319                 2019-04-19 13:44:35.038965  
  0.01377                 107                     0.59184                 1.44389                 0.56340                 1.66775                 2019-04-19 13:44:39.587013  
  0.01377                 108                     0.58826                 1.44707                 0.56790                 1.63196                 2019-04-19 13:44:44.172735  
  0.01377                 109                     0.59126                 1.43334                 0.57250                 1.66374                 2019-04-19 13:44:48.696630  
  0.01377                 110                     0.59066                 1.43919                 0.56840                 1.65039                 2019-04-19 13:44:53.299457  
  0.01377                 111                     0.59010                 1.43756                 0.56820                 1.65985                 2019-04-19 13:44:57.753409  
  0.01377                 112                     0.59416                 1.43116                 0.56750                 1.67681                 2019-04-19 13:45:02.296962  
  0.01377                 113                     0.59178                 1.44302                 0.56620                 1.65500                 2019-04-19 13:45:06.826994  
  0.01377                 114                     0.59470                 1.43193                 0.56530                 1.64366                 2019-04-19 13:45:11.323348  
  0.01377                 115                     0.59360                 1.43109                 0.56960                 1.64666                 2019-04-19 13:45:15.828408  
  0.01377                 116                     0.59242                 1.43155                 0.55440                 1.74928                 2019-04-19 13:45:20.470974  
  0.01377                 117                     0.59308                 1.42987                 0.57660                 1.61721                 2019-04-19 13:45:25.077406  
  0.01377                 118                     0.59262                 1.42822                 0.56950                 1.66367                 2019-04-19 13:45:29.619176  
  0.01377                 119                     0.59590                 1.42293                 0.57350                 1.64778                 2019-04-19 13:45:34.177657  
  0.01377                 120                     0.59424                 1.43058                 0.57090                 1.65879                 2019-04-19 13:45:38.769174  
  0.01377                 121                     0.59656                 1.41586                 0.56950                 1.68217                 2019-04-19 13:45:43.283315  
  0.01377                 122                     0.59592                 1.41939                 0.56650                 1.67706                 2019-04-19 13:45:47.786582  
  0.01377                 123                     0.59340                 1.42414                 0.57150                 1.68585                 2019-04-19 13:45:52.431700  
  0.01377                 124                     0.59878                 1.41330                 0.56880                 1.64801                 2019-04-19 13:45:56.987527  
  0.01377                 125                     0.59630                 1.41601                 0.56910                 1.64515                 2019-04-19 13:46:01.625504  
  0.01377                 126                     0.59664                 1.41091                 0.55030                 1.76328                 2019-04-19 13:46:06.260525  
  0.01377                 127                     0.59808                 1.41532                 0.57130                 1.63701                 2019-04-19 13:46:10.813170  
  0.01377                 128                     0.59786                 1.40888                 0.56970                 1.65279                 2019-04-19 13:46:15.380567  
  0.01377                 129                     0.60128                 1.40853                 0.57730                 1.62832                 2019-04-19 13:46:19.977830  
  0.01377                 130                     0.59962                 1.40844                 0.57630                 1.64521                 2019-04-19 13:46:24.545216  
  0.01377                 131                     0.60056                 1.40538                 0.57520                 1.64235                 2019-04-19 13:46:29.080328  
  0.01377                 132                     0.59868                 1.40241                 0.56830                 1.68194                 2019-04-19 13:46:33.606714  
  0.01377                 133                     0.59964                 1.40375                 0.56490                 1.73730                 2019-04-19 13:46:38.212949  
  0.01377                 134                     0.60040                 1.40404                 0.57120                 1.67916                 2019-04-19 13:46:42.837270  
  0.01377                 135                     0.60278                 1.39764                 0.56990                 1.66427                 2019-04-19 13:46:47.381103  
  0.01377                 136                     0.60380                 1.39884                 0.55690                 1.73965                 2019-04-19 13:46:52.035258  
  0.01377                 137                     0.59956                 1.40084                 0.57340                 1.65930                 2019-04-19 13:46:56.584288  
  0.01377                 138                     0.60196                 1.39454                 0.57580                 1.63577                 2019-04-19 13:47:01.076702  
  0.01377                 139                     0.60152                 1.39751                 0.57370                 1.63278                 2019-04-19 13:47:05.614579  
  0.01377                 140                     0.60522                 1.38427                 0.56500                 1.71627                 2019-04-19 13:47:10.235972  
  0.01377                 141                     0.59968                 1.39798                 0.56880                 1.71956                 2019-04-19 13:47:14.864179  
  0.01377                 142                     0.60352                 1.39136                 0.57210                 1.65103                 2019-04-19 13:47:19.502837  
  0.01377                 143                     0.60252                 1.39574                 0.56930                 1.66932                 2019-04-19 13:47:24.050001  
  0.01377                 144                     0.60434                 1.38399                 0.56720                 1.69614                 2019-04-19 13:47:28.558571  
  0.01377                 145                     0.60362                 1.38655                 0.56840                 1.65595                 2019-04-19 13:47:33.179335  
  0.01377                 146                     0.60708                 1.37344                 0.56500                 1.70122                 2019-04-19 13:47:37.774255  
  0.01377                 147                     0.60368                 1.38573                 0.57090                 1.69699                 2019-04-19 13:47:42.360742  
  0.01377                 148                     0.60602                 1.37668                 0.57800                 1.64551                 2019-04-19 13:47:46.909593  
  0.01377                 149                     0.60710                 1.37350                 0.56530                 1.75260                 2019-04-19 13:47:51.496007  
  0.01377                 150                     0.60422                 1.37903                 0.56710                 1.67152                 2019-04-19 13:47:56.036834  
  0.01377                 151                     0.60570                 1.37699                 0.56780                 1.71503                 2019-04-19 13:48:00.512689  
  0.01377                 152                     0.60536                 1.38187                 0.56590                 1.63785                 2019-04-19 13:48:05.108278  
  0.01377                 153                     0.60704                 1.37579                 0.57140                 1.61547                 2019-04-19 13:48:09.656724  
  0.01377                 154                     0.60842                 1.36963                 0.56340                 1.67161                 2019-04-19 13:48:14.181641  
  0.01377                 155                     0.60384                 1.38327                 0.57050                 1.67374                 2019-04-19 13:48:18.910767  
  0.01377                 156                     0.60850                 1.37084                 0.57530                 1.62568                 2019-04-19 13:48:23.642938  
  0.01377                 157                     0.60660                 1.37346                 0.56840                 1.68359                 2019-04-19 13:48:28.614618  
  0.01377                 158                     0.61078                 1.36730                 0.57160                 1.67650                 2019-04-19 13:48:33.328301  
  0.01377                 159                     0.60870                 1.36028                 0.57390                 1.64138                 2019-04-19 13:48:38.034000  
  0.01377                 160                     0.61052                 1.36773                 0.57130                 1.65998                 2019-04-19 13:48:42.485706  
Output: 1.615


