shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.537            -1.957           0.955            -4.492           5.314            5.066            6.615            5.727          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 185 -lr 0.011032005435432693 -momentum 0.9545179924594333 -weight_decay 3.224098660099263e-05 -ch1 39 -ch2 33 -ch3 97 -ch4 52 -drop_rate 0.23900435318780436
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01103                 39                      0.51988                 1.73838                 0.53060                 1.75766                 2019-04-19 03:04:52.879808  
  0.01103                 40                      0.52498                 1.72222                 0.54280                 1.71782                 2019-04-19 03:04:57.359365  
  0.01103                 41                      0.52418                 1.72196                 0.54240                 1.70404                 2019-04-19 03:05:01.851103  
  0.01103                 42                      0.52806                 1.71402                 0.54100                 1.73696                 2019-04-19 03:05:06.297411  
  0.01103                 43                      0.52946                 1.71001                 0.54380                 1.71105                 2019-04-19 03:05:10.790082  
  0.01103                 44                      0.52874                 1.70481                 0.54060                 1.73509                 2019-04-19 03:05:15.320321  
  0.01103                 45                      0.53100                 1.69943                 0.55120                 1.70350                 2019-04-19 03:05:19.941359  
  0.01103                 46                      0.53376                 1.69100                 0.55170                 1.67582                 2019-04-19 03:05:24.429087  
  0.01103                 47                      0.53644                 1.67998                 0.54780                 1.70663                 2019-04-19 03:05:28.980478  
  0.01103                 48                      0.53674                 1.67576                 0.54870                 1.69961                 2019-04-19 03:05:33.415796  
  0.01103                 49                      0.54126                 1.66512                 0.54610                 1.69840                 2019-04-19 03:05:37.851761  
  0.01103                 50                      0.53856                 1.66756                 0.54690                 1.71922                 2019-04-19 03:05:42.323317  
  0.01103                 51                      0.54082                 1.65711                 0.54700                 1.72479                 2019-04-19 03:05:46.728199  
  0.01103                 52                      0.54238                 1.65481                 0.54490                 1.70705                 2019-04-19 03:05:51.158553  
  0.01103                 53                      0.54404                 1.64600                 0.54920                 1.71218                 2019-04-19 03:05:55.644546  
  0.01103                 54                      0.54626                 1.64496                 0.55140                 1.68263                 2019-04-19 03:06:00.115904  
  0.01103                 55                      0.54164                 1.64362                 0.55540                 1.67965                 2019-04-19 03:06:04.493665  
  0.01103                 56                      0.54624                 1.63699                 0.55130                 1.70371                 2019-04-19 03:06:08.963810  
  0.01103                 57                      0.54744                 1.63046                 0.55080                 1.70908                 2019-04-19 03:06:13.419326  
  0.01103                 58                      0.54952                 1.62511                 0.55280                 1.66408                 2019-04-19 03:06:17.899359  
  0.01103                 59                      0.54750                 1.61955                 0.55360                 1.70163                 2019-04-19 03:06:22.431736  
  0.01103                 60                      0.54952                 1.61376                 0.55090                 1.69551                 2019-04-19 03:06:26.878407  
  0.01103                 61                      0.55066                 1.62054                 0.54660                 1.69375                 2019-04-19 03:06:31.444264  
  0.01103                 62                      0.55440                 1.60813                 0.55220                 1.68847                 2019-04-19 03:06:35.924340  
  0.01103                 63                      0.55440                 1.60496                 0.55720                 1.66347                 2019-04-19 03:06:40.423492  
  0.01103                 64                      0.55314                 1.60543                 0.55290                 1.67533                 2019-04-19 03:06:44.914388  
  0.01103                 65                      0.55252                 1.60292                 0.54840                 1.69905                 2019-04-19 03:06:49.364033  
  0.01103                 66                      0.55512                 1.59585                 0.55790                 1.67092                 2019-04-19 03:06:53.806280  
  0.01103                 67                      0.55298                 1.60274                 0.55590                 1.66118                 2019-04-19 03:06:58.310246  
  0.01103                 68                      0.55752                 1.58660                 0.55940                 1.67460                 2019-04-19 03:07:02.798549  
  0.01103                 69                      0.55756                 1.58698                 0.54950                 1.70001                 2019-04-19 03:07:07.362092  
  0.01103                 70                      0.55780                 1.58308                 0.56440                 1.66331                 2019-04-19 03:07:11.930595  
  0.01103                 71                      0.55966                 1.57865                 0.55750                 1.69576                 2019-04-19 03:07:16.409362  
  0.01103                 72                      0.55988                 1.58420                 0.55850                 1.65875                 2019-04-19 03:07:20.990398  
  0.01103                 73                      0.56172                 1.56737                 0.55660                 1.67263                 2019-04-19 03:07:25.427930  
  0.01103                 74                      0.56140                 1.57133                 0.55520                 1.67894                 2019-04-19 03:07:29.941988  
  0.01103                 75                      0.55940                 1.57729                 0.56870                 1.64238                 2019-04-19 03:07:34.441725  
  0.01103                 76                      0.56286                 1.57212                 0.55740                 1.66068                 2019-04-19 03:07:38.942353  
  0.01103                 77                      0.56300                 1.56703                 0.56520                 1.64982                 2019-04-19 03:07:43.370666  
  0.01103                 78                      0.56240                 1.55395                 0.56400                 1.62818                 2019-04-19 03:07:47.809995  
  0.01103                 79                      0.56356                 1.55426                 0.56520                 1.64480                 2019-04-19 03:07:52.276341  
  0.01103                 80                      0.56772                 1.54625                 0.56500                 1.64978                 2019-04-19 03:07:56.613648  
  0.01103                 81                      0.56816                 1.54313                 0.56850                 1.64001                 2019-04-19 03:08:01.033431  
  0.01103                 82                      0.56644                 1.54485                 0.55640                 1.71385                 2019-04-19 03:08:05.408305  
  0.01103                 83                      0.56562                 1.55116                 0.56300                 1.66828                 2019-04-19 03:08:09.844881  
  0.01103                 84                      0.56428                 1.55447                 0.56160                 1.66052                 2019-04-19 03:08:14.293876  
  0.01103                 85                      0.56912                 1.54024                 0.55710                 1.66537                 2019-04-19 03:08:18.797683  
  0.01103                 86                      0.57008                 1.53524                 0.55950                 1.68110                 2019-04-19 03:08:23.222951  
  0.01103                 87                      0.56640                 1.54814                 0.56440                 1.64211                 2019-04-19 03:08:27.842001  
  0.01103                 88                      0.56946                 1.53164                 0.55950                 1.65424                 2019-04-19 03:08:32.301382  
  0.01103                 89                      0.56902                 1.53285                 0.56000                 1.65459                 2019-04-19 03:08:36.706998  
  0.01103                 90                      0.57350                 1.52094                 0.56400                 1.64966                 2019-04-19 03:08:41.243484  
  0.01103                 91                      0.56888                 1.52945                 0.56990                 1.62550                 2019-04-19 03:08:45.727975  
  0.01103                 92                      0.57358                 1.51530                 0.56420                 1.69362                 2019-04-19 03:08:50.228911  
  0.01103                 93                      0.57054                 1.52755                 0.56090                 1.63523                 2019-04-19 03:08:54.648777  
  0.01103                 94                      0.57666                 1.50482                 0.56060                 1.67373                 2019-04-19 03:08:59.189894  
  0.01103                 95                      0.57388                 1.50639                 0.56360                 1.65304                 2019-04-19 03:09:03.634781  
  0.01103                 96                      0.57344                 1.51829                 0.56790                 1.64813                 2019-04-19 03:09:08.056833  
  0.01103                 97                      0.57300                 1.51997                 0.57090                 1.62503                 2019-04-19 03:09:12.644721  
  0.01103                 98                      0.57364                 1.51010                 0.56600                 1.65502                 2019-04-19 03:09:17.084885  
  0.01103                 99                      0.57544                 1.50376                 0.56510                 1.63606                 2019-04-19 03:09:21.490514  
  0.01103                 100                     0.57508                 1.51031                 0.56100                 1.66272                 2019-04-19 03:09:25.911410  
  0.01103                 101                     0.57602                 1.50556                 0.55660                 1.68752                 2019-04-19 03:09:30.342997  
  0.01103                 102                     0.57614                 1.50541                 0.56710                 1.61928                 2019-04-19 03:09:34.735523  
  0.01103                 103                     0.57650                 1.49834                 0.57040                 1.60869                 2019-04-19 03:09:39.268220  
  0.01103                 104                     0.58000                 1.49491                 0.56800                 1.63144                 2019-04-19 03:09:43.705024  
  0.01103                 105                     0.57898                 1.49448                 0.57110                 1.64232                 2019-04-19 03:09:48.129405  
  0.01103                 106                     0.58168                 1.48807                 0.56720                 1.65164                 2019-04-19 03:09:52.691422  
  0.01103                 107                     0.57920                 1.49538                 0.57180                 1.62421                 2019-04-19 03:09:57.318288  
  0.01103                 108                     0.57892                 1.49128                 0.56720                 1.64191                 2019-04-19 03:10:01.763212  
  0.01103                 109                     0.58120                 1.48909                 0.56460                 1.66863                 2019-04-19 03:10:06.264021  
  0.01103                 110                     0.57958                 1.48317                 0.57120                 1.62769                 2019-04-19 03:10:10.849030  
  0.01103                 111                     0.58118                 1.48781                 0.57060                 1.65087                 2019-04-19 03:10:15.386401  
  0.01103                 112                     0.57780                 1.48392                 0.57160                 1.61247                 2019-04-19 03:10:19.824403  
  0.01103                 113                     0.58318                 1.47723                 0.57120                 1.63209                 2019-04-19 03:10:24.402715  
  0.01103                 114                     0.58320                 1.47912                 0.56830                 1.64306                 2019-04-19 03:10:28.917906  
  0.01103                 115                     0.58162                 1.47928                 0.56940                 1.65254                 2019-04-19 03:10:33.334790  
  0.01103                 116                     0.58360                 1.47196                 0.56370                 1.65267                 2019-04-19 03:10:37.790919  
  0.01103                 117                     0.58328                 1.47672                 0.57280                 1.61498                 2019-04-19 03:10:42.392003  
  0.01103                 118                     0.58494                 1.47414                 0.56690                 1.61048                 2019-04-19 03:10:46.818504  
  0.01103                 119                     0.58202                 1.47583                 0.57370                 1.62044                 2019-04-19 03:10:51.236126  
  0.01103                 120                     0.58252                 1.47782                 0.57300                 1.62749                 2019-04-19 03:10:55.641969  
  0.01103                 121                     0.58408                 1.46366                 0.56750                 1.65034                 2019-04-19 03:11:00.097602  
  0.01103                 122                     0.58418                 1.46866                 0.56500                 1.67585                 2019-04-19 03:11:04.504648  
  0.01103                 123                     0.58180                 1.46855                 0.56890                 1.64820                 2019-04-19 03:11:08.868721  
  0.01103                 124                     0.58400                 1.47353                 0.56660                 1.66395                 2019-04-19 03:11:13.284817  
  0.01103                 125                     0.58720                 1.46253                 0.57260                 1.63825                 2019-04-19 03:11:17.752422  
  0.01103                 126                     0.58596                 1.46048                 0.56980                 1.61632                 2019-04-19 03:11:22.248461  
  0.01103                 127                     0.58738                 1.45659                 0.57110                 1.65239                 2019-04-19 03:11:26.727822  
  0.01103                 128                     0.58820                 1.45784                 0.57000                 1.62637                 2019-04-19 03:11:31.115938  
  0.01103                 129                     0.59080                 1.44811                 0.56300                 1.68691                 2019-04-19 03:11:35.563636  
  0.01103                 130                     0.58702                 1.45561                 0.56500                 1.65422                 2019-04-19 03:11:39.882136  
  0.01103                 131                     0.58998                 1.44760                 0.56600                 1.67158                 2019-04-19 03:11:44.313049  
  0.01103                 132                     0.58740                 1.45021                 0.56830                 1.62409                 2019-04-19 03:11:48.811314  
  0.01103                 133                     0.59132                 1.44811                 0.57030                 1.63209                 2019-04-19 03:11:53.211769  
  0.01103                 134                     0.58928                 1.44555                 0.57330                 1.60813                 2019-04-19 03:11:57.861138  
  0.01103                 135                     0.58772                 1.44180                 0.56850                 1.64250                 2019-04-19 03:12:02.258281  
  0.01103                 136                     0.59078                 1.44604                 0.56690                 1.65872                 2019-04-19 03:12:06.671851  
  0.01103                 137                     0.59194                 1.44327                 0.57140                 1.68664                 2019-04-19 03:12:11.125776  
  0.01103                 138                     0.59036                 1.44171                 0.57200                 1.64391                 2019-04-19 03:12:15.509208  
  0.01103                 139                     0.59006                 1.44334                 0.57180                 1.65815                 2019-04-19 03:12:20.094983  
  0.01103                 140                     0.58944                 1.44182                 0.56990                 1.65363                 2019-04-19 03:12:24.532247  
  0.01103                 141                     0.59174                 1.43400                 0.57470                 1.65799                 2019-04-19 03:12:29.058964  
  0.01103                 142                     0.59112                 1.44166                 0.56390                 1.68329                 2019-04-19 03:12:33.539705  
  0.01103                 143                     0.59216                 1.43871                 0.56870                 1.66075                 2019-04-19 03:12:37.908926  
  0.01103                 144                     0.59196                 1.43601                 0.57310                 1.64317                 2019-04-19 03:12:42.469831  
  0.01103                 145                     0.59450                 1.42800                 0.56780                 1.64518                 2019-04-19 03:12:46.905233  
  0.01103                 146                     0.59174                 1.43748                 0.57540                 1.62290                 2019-04-19 03:12:51.352081  
  0.01103                 147                     0.59310                 1.42894                 0.57890                 1.63283                 2019-04-19 03:12:55.837009  
  0.01103                 148                     0.59356                 1.43549                 0.57960                 1.62825                 2019-04-19 03:13:00.302208  
  0.01103                 149                     0.59422                 1.42506                 0.56730                 1.65228                 2019-04-19 03:13:04.770907  
  0.01103                 150                     0.59682                 1.42184                 0.56910                 1.65383                 2019-04-19 03:13:09.220869  
  0.01103                 151                     0.59520                 1.42515                 0.57280                 1.62087                 2019-04-19 03:13:13.742666  
  0.01103                 152                     0.59736                 1.42163                 0.57110                 1.63370                 2019-04-19 03:13:18.139970  
  0.01103                 153                     0.59594                 1.42442                 0.57320                 1.61480                 2019-04-19 03:13:22.669021  
  0.01103                 154                     0.59458                 1.42919                 0.57810                 1.62316                 2019-04-19 03:13:27.133799  
  0.01103                 155                     0.59532                 1.42548                 0.57540                 1.60576                 2019-04-19 03:13:31.561152  
  0.01103                 156                     0.59586                 1.42824                 0.57500                 1.61819                 2019-04-19 03:13:36.030226  
  0.01103                 157                     0.59606                 1.42224                 0.57270                 1.65683                 2019-04-19 03:13:40.469266  
  0.01103                 158                     0.59590                 1.41986                 0.57140                 1.61953                 2019-04-19 03:13:44.984897  
  0.01103                 159                     0.59598                 1.42401                 0.57240                 1.64160                 2019-04-19 03:13:49.381469  
  0.01103                 160                     0.59656                 1.41823                 0.57350                 1.67405                 2019-04-19 03:13:53.885118  
Output: 1.606


