shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 205 -lr 0.013021275709121389 -momentum 0.9494877696919584 -weight_decay 3.1691657896748336e-05 -ch1 40 -ch2 37 -ch3 101 -ch4 46 -drop_rate 0.21907455213564814
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01302                 22                      0.49316                 1.87037                 0.51760                 1.82929                 2019-04-19 08:49:22.732042  
  0.01302                 23                      0.50142                 1.84056                 0.51540                 1.84266                 2019-04-19 08:49:27.289391  
  0.01302                 24                      0.50212                 1.83256                 0.52050                 1.80384                 2019-04-19 08:49:31.732975  
  0.01302                 25                      0.50524                 1.80866                 0.51620                 1.83782                 2019-04-19 08:49:36.138792  
  0.01302                 26                      0.50962                 1.80440                 0.53300                 1.75048                 2019-04-19 08:49:40.597203  
  0.01302                 27                      0.51088                 1.78646                 0.52860                 1.77235                 2019-04-19 08:49:45.022913  
  0.01302                 28                      0.51230                 1.78669                 0.51800                 1.78814                 2019-04-19 08:49:49.479819  
  0.01302                 29                      0.51364                 1.77918                 0.52720                 1.76142                 2019-04-19 08:49:53.958006  
  0.01302                 30                      0.51456                 1.76609                 0.53110                 1.74579                 2019-04-19 08:49:58.353862  
  0.01302                 31                      0.52052                 1.74794                 0.53720                 1.71713                 2019-04-19 08:50:02.825995  
  0.01302                 32                      0.52446                 1.73321                 0.53010                 1.79124                 2019-04-19 08:50:07.362975  
  0.01302                 33                      0.52434                 1.73204                 0.53700                 1.74526                 2019-04-19 08:50:11.716754  
  0.01302                 34                      0.52810                 1.72156                 0.53450                 1.72899                 2019-04-19 08:50:16.199376  
  0.01302                 35                      0.52822                 1.71325                 0.53870                 1.71540                 2019-04-19 08:50:20.603043  
  0.01302                 36                      0.53120                 1.70337                 0.53330                 1.73698                 2019-04-19 08:50:24.984173  
  0.01302                 37                      0.53196                 1.70317                 0.54060                 1.72724                 2019-04-19 08:50:29.403717  
  0.01302                 38                      0.53200                 1.69244                 0.54040                 1.72849                 2019-04-19 08:50:33.965920  
  0.01302                 39                      0.53190                 1.68621                 0.53640                 1.73008                 2019-04-19 08:50:38.465950  
  0.01302                 40                      0.53874                 1.67042                 0.53280                 1.73050                 2019-04-19 08:50:42.862054  
  0.01302                 41                      0.53988                 1.66318                 0.53970                 1.73657                 2019-04-19 08:50:47.461359  
  0.01302                 42                      0.54082                 1.65315                 0.54370                 1.70152                 2019-04-19 08:50:52.020357  
  0.01302                 43                      0.53858                 1.66193                 0.54360                 1.70499                 2019-04-19 08:50:56.441029  
  0.01302                 44                      0.54130                 1.64811                 0.53190                 1.77885                 2019-04-19 08:51:00.852957  
  0.01302                 45                      0.54424                 1.64520                 0.54200                 1.72510                 2019-04-19 08:51:05.349602  
  0.01302                 46                      0.54634                 1.62970                 0.54400                 1.71834                 2019-04-19 08:51:09.733707  
  0.01302                 47                      0.54734                 1.62828                 0.54780                 1.69243                 2019-04-19 08:51:14.144207  
  0.01302                 48                      0.55156                 1.61480                 0.54240                 1.73734                 2019-04-19 08:51:18.596061  
  0.01302                 49                      0.55052                 1.61616                 0.54570                 1.69667                 2019-04-19 08:51:23.139322  
  0.01302                 50                      0.54928                 1.61752                 0.55210                 1.67806                 2019-04-19 08:51:27.640288  
  0.01302                 51                      0.55274                 1.60355                 0.54110                 1.74307                 2019-04-19 08:51:32.093139  
  0.01302                 52                      0.55340                 1.60235                 0.55360                 1.67712                 2019-04-19 08:51:36.442515  
  0.01302                 53                      0.55556                 1.59492                 0.55830                 1.66715                 2019-04-19 08:51:40.846693  
  0.01302                 54                      0.55578                 1.58473                 0.54860                 1.69123                 2019-04-19 08:51:45.212621  
  0.01302                 55                      0.55612                 1.59011                 0.55290                 1.69482                 2019-04-19 08:51:49.732085  
  0.01302                 56                      0.55938                 1.58190                 0.55550                 1.67738                 2019-04-19 08:51:54.251003  
  0.01302                 57                      0.55646                 1.58326                 0.53830                 1.71983                 2019-04-19 08:51:58.746722  
  0.01302                 58                      0.55982                 1.57205                 0.54750                 1.72089                 2019-04-19 08:52:03.249638  
  0.01302                 59                      0.56086                 1.57043                 0.55070                 1.70559                 2019-04-19 08:52:07.758515  
  0.01302                 60                      0.56170                 1.57197                 0.55230                 1.66359                 2019-04-19 08:52:12.257010  
  0.01302                 61                      0.55962                 1.56892                 0.55360                 1.66179                 2019-04-19 08:52:16.787222  
  0.01302                 62                      0.56368                 1.55958                 0.55080                 1.68776                 2019-04-19 08:52:21.288922  
  0.01302                 63                      0.56560                 1.54702                 0.54920                 1.71178                 2019-04-19 08:52:25.806046  
  0.01302                 64                      0.56748                 1.54642                 0.55190                 1.67920                 2019-04-19 08:52:30.259072  
  0.01302                 65                      0.56872                 1.54258                 0.55270                 1.67761                 2019-04-19 08:52:34.765752  
  0.01302                 66                      0.56976                 1.53779                 0.56150                 1.69742                 2019-04-19 08:52:39.225881  
  0.01302                 67                      0.57016                 1.53966                 0.55840                 1.69997                 2019-04-19 08:52:43.705645  
  0.01302                 68                      0.56910                 1.53321                 0.55280                 1.67811                 2019-04-19 08:52:48.097027  
  0.01302                 69                      0.57272                 1.52986                 0.55780                 1.65863                 2019-04-19 08:52:52.596978  
  0.01302                 70                      0.57306                 1.51950                 0.55680                 1.65209                 2019-04-19 08:52:56.994246  
  0.01302                 71                      0.57140                 1.52509                 0.55250                 1.68651                 2019-04-19 08:53:01.344285  
  0.01302                 72                      0.56986                 1.52376                 0.55280                 1.69669                 2019-04-19 08:53:05.852190  
  0.01302                 73                      0.57298                 1.51689                 0.55530                 1.69096                 2019-04-19 08:53:10.250561  
  0.01302                 74                      0.57214                 1.51820                 0.56170                 1.66332                 2019-04-19 08:53:14.810276  
  0.01302                 75                      0.57184                 1.51788                 0.55630                 1.67656                 2019-04-19 08:53:19.247763  
  0.01302                 76                      0.57210                 1.51702                 0.55910                 1.67642                 2019-04-19 08:53:23.659865  
  0.01302                 77                      0.57852                 1.50358                 0.56240                 1.65027                 2019-04-19 08:53:28.166281  
  0.01302                 78                      0.57218                 1.50962                 0.55540                 1.67242                 2019-04-19 08:53:32.537692  
  0.01302                 79                      0.57632                 1.50474                 0.56030                 1.65713                 2019-04-19 08:53:37.014654  
  0.01302                 80                      0.57998                 1.49035                 0.56060                 1.65226                 2019-04-19 08:53:41.563208  
  0.01302                 81                      0.57834                 1.49252                 0.55660                 1.67942                 2019-04-19 08:53:46.014201  
  0.01302                 82                      0.58034                 1.48927                 0.56020                 1.65940                 2019-04-19 08:53:50.467543  
  0.01302                 83                      0.57964                 1.48896                 0.56290                 1.65994                 2019-04-19 08:53:54.902153  
  0.01302                 84                      0.58206                 1.48011                 0.55750                 1.65892                 2019-04-19 08:53:59.349174  
  0.01302                 85                      0.58200                 1.48154                 0.56120                 1.66991                 2019-04-19 08:54:03.776918  
  0.01302                 86                      0.58220                 1.47989                 0.56220                 1.65349                 2019-04-19 08:54:08.284327  
  0.01302                 87                      0.58028                 1.48371                 0.55590                 1.65367                 2019-04-19 08:54:12.777924  
  0.01302                 88                      0.58234                 1.47880                 0.56000                 1.66731                 2019-04-19 08:54:17.282710  
  0.01302                 89                      0.58488                 1.47409                 0.56100                 1.66915                 2019-04-19 08:54:21.839107  
  0.01302                 90                      0.58462                 1.46384                 0.55540                 1.71544                 2019-04-19 08:54:26.303259  
  0.01302                 91                      0.58594                 1.45980                 0.56270                 1.67253                 2019-04-19 08:54:30.853866  
  0.01302                 92                      0.58368                 1.46132                 0.56530                 1.63065                 2019-04-19 08:54:35.273160  
  0.01302                 93                      0.58758                 1.46365                 0.57230                 1.61563                 2019-04-19 08:54:39.763332  
  0.01302                 94                      0.58842                 1.45443                 0.57210                 1.63542                 2019-04-19 08:54:44.157559  
  0.01302                 95                      0.58930                 1.45246                 0.56650                 1.63507                 2019-04-19 08:54:48.623863  
  0.01302                 96                      0.58802                 1.46116                 0.57050                 1.63877                 2019-04-19 08:54:53.017521  
  0.01302                 97                      0.58734                 1.45316                 0.56390                 1.64181                 2019-04-19 08:54:57.476351  
  0.01302                 98                      0.58768                 1.45608                 0.56620                 1.65655                 2019-04-19 08:55:01.992820  
  0.01302                 99                      0.58840                 1.44457                 0.56790                 1.64465                 2019-04-19 08:55:06.463784  
  0.01302                 100                     0.58960                 1.45010                 0.57020                 1.64026                 2019-04-19 08:55:10.882624  
  0.01302                 101                     0.59074                 1.44900                 0.56590                 1.68440                 2019-04-19 08:55:15.409670  
  0.01302                 102                     0.59278                 1.44317                 0.56830                 1.66273                 2019-04-19 08:55:19.854545  
  0.01302                 103                     0.59120                 1.43823                 0.56400                 1.64933                 2019-04-19 08:55:24.309165  
  0.01302                 104                     0.59100                 1.44211                 0.55350                 1.71998                 2019-04-19 08:55:28.722390  
  0.01302                 105                     0.59194                 1.43583                 0.56720                 1.66994                 2019-04-19 08:55:33.222692  
  0.01302                 106                     0.59236                 1.43466                 0.56600                 1.66836                 2019-04-19 08:55:37.700913  
  0.01302                 107                     0.59146                 1.43264                 0.56400                 1.65424                 2019-04-19 08:55:42.111938  
  0.01302                 108                     0.59368                 1.43301                 0.56180                 1.67225                 2019-04-19 08:55:46.577037  
  0.01302                 109                     0.59750                 1.42885                 0.56790                 1.65386                 2019-04-19 08:55:50.994268  
  0.01302                 110                     0.59256                 1.42701                 0.56770                 1.66308                 2019-04-19 08:55:55.438831  
  0.01302                 111                     0.59304                 1.42288                 0.57320                 1.63693                 2019-04-19 08:55:59.851932  
  0.01302                 112                     0.59438                 1.42109                 0.57450                 1.63912                 2019-04-19 08:56:04.330909  
  0.01302                 113                     0.59640                 1.42024                 0.56390                 1.67887                 2019-04-19 08:56:08.887419  
  0.01302                 114                     0.59650                 1.41417                 0.56230                 1.67822                 2019-04-19 08:56:13.428631  
  0.01302                 115                     0.59558                 1.41723                 0.56580                 1.67834                 2019-04-19 08:56:17.887628  
  0.01302                 116                     0.59764                 1.41651                 0.57280                 1.62533                 2019-04-19 08:56:22.420857  
  0.01302                 117                     0.59798                 1.41499                 0.56620                 1.67646                 2019-04-19 08:56:26.975554  
  0.01302                 118                     0.59880                 1.40694                 0.57090                 1.63205                 2019-04-19 08:56:30.624507  
  0.01302                 119                     0.59772                 1.41289                 0.56710                 1.65222                 2019-04-19 08:56:34.962771  
  0.01302                 120                     0.60072                 1.40377                 0.56740                 1.67951                 2019-04-19 08:56:39.413944  
  0.01302                 121                     0.59956                 1.40663                 0.56790                 1.68427                 2019-04-19 08:56:43.924717  
  0.01302                 122                     0.59690                 1.40674                 0.56640                 1.68152                 2019-04-19 08:56:48.442805  
  0.01302                 123                     0.60222                 1.39394                 0.57060                 1.66675                 2019-04-19 08:56:52.864684  
  0.01302                 124                     0.59938                 1.39877                 0.57760                 1.63431                 2019-04-19 08:56:57.439324  
  0.01302                 125                     0.60074                 1.39898                 0.56890                 1.67059                 2019-04-19 08:57:01.819741  
  0.01302                 126                     0.59850                 1.40412                 0.56580                 1.66901                 2019-04-19 08:57:06.338825  
  0.01302                 127                     0.59868                 1.39608                 0.57570                 1.60673                 2019-04-19 08:57:10.775908  
  0.01302                 128                     0.60064                 1.40608                 0.57230                 1.63841                 2019-04-19 08:57:15.186752  
  0.01302                 129                     0.60280                 1.38870                 0.58030                 1.62331                 2019-04-19 08:57:19.546455  
  0.01302                 130                     0.60146                 1.39142                 0.57000                 1.66647                 2019-04-19 08:57:24.070278  
  0.01302                 131                     0.60316                 1.38753                 0.57290                 1.64454                 2019-04-19 08:57:28.479311  
  0.01302                 132                     0.60094                 1.39642                 0.57300                 1.61888                 2019-04-19 08:57:33.034125  
  0.01302                 133                     0.60260                 1.38849                 0.56850                 1.66452                 2019-04-19 08:57:37.545434  
  0.01302                 134                     0.60512                 1.38627                 0.56410                 1.64881                 2019-04-19 08:57:41.983194  
  0.01302                 135                     0.60530                 1.39103                 0.56990                 1.64592                 2019-04-19 08:57:46.390765  
  0.01302                 136                     0.60446                 1.38354                 0.56770                 1.68630                 2019-04-19 08:57:50.865383  
  0.01302                 137                     0.60284                 1.39200                 0.56830                 1.62945                 2019-04-19 08:57:55.279480  
  0.01302                 138                     0.60296                 1.38863                 0.56960                 1.63908                 2019-04-19 08:57:59.694401  
  0.01302                 139                     0.60714                 1.37596                 0.57160                 1.64046                 2019-04-19 08:58:04.170431  
  0.01302                 140                     0.60384                 1.38029                 0.57380                 1.64749                 2019-04-19 08:58:08.669502  
  0.01302                 141                     0.60598                 1.37502                 0.56830                 1.67994                 2019-04-19 08:58:13.080135  
  0.01302                 142                     0.60618                 1.38027                 0.57730                 1.63761                 2019-04-19 08:58:17.548631  
  0.01302                 143                     0.60676                 1.37624                 0.57070                 1.65907                 2019-04-19 08:58:21.930185  
  0.01302                 144                     0.60676                 1.37461                 0.56580                 1.65738                 2019-04-19 08:58:26.359265  
  0.01302                 145                     0.60874                 1.37202                 0.56800                 1.68475                 2019-04-19 08:58:30.817369  
  0.01302                 146                     0.60730                 1.37030                 0.56810                 1.66391                 2019-04-19 08:58:35.249149  
  0.01302                 147                     0.60510                 1.37119                 0.56950                 1.65500                 2019-04-19 08:58:39.695224  
  0.01302                 148                     0.60818                 1.36560                 0.57560                 1.63258                 2019-04-19 08:58:44.157805  
  0.01302                 149                     0.60702                 1.37316                 0.57630                 1.66078                 2019-04-19 08:58:48.660747  
  0.01302                 150                     0.61110                 1.36309                 0.57310                 1.63033                 2019-04-19 08:58:53.030175  
  0.01302                 151                     0.61076                 1.37252                 0.57190                 1.62483                 2019-04-19 08:58:57.542436  
  0.01302                 152                     0.61126                 1.36302                 0.57240                 1.64491                 2019-04-19 08:59:01.984020  
  0.01302                 153                     0.60696                 1.36783                 0.57790                 1.62992                 2019-04-19 08:59:06.285224  
  0.01302                 154                     0.60896                 1.35858                 0.57210                 1.68941                 2019-04-19 08:59:10.679008  
  0.01302                 155                     0.61166                 1.35208                 0.57570                 1.66455                 2019-04-19 08:59:15.170947  
  0.01302                 156                     0.61012                 1.36695                 0.57670                 1.62596                 2019-04-19 08:59:19.619495  
  0.01302                 157                     0.61230                 1.35529                 0.55980                 1.66946                 2019-04-19 08:59:24.039881  
  0.01302                 158                     0.61236                 1.35608                 0.57640                 1.62224                 2019-04-19 08:59:28.425750  
  0.01302                 159                     0.60952                 1.36380                 0.57690                 1.62920                 2019-04-19 08:59:32.862110  
  0.01302                 160                     0.60942                 1.35774                 0.57560                 1.65361                 2019-04-19 08:59:37.265371  
Output: 1.607


