shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.673            -1.871           0.947            -4.470           5.334            5.224            6.634            5.525          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 204 -lr 0.013445710487385505 -momentum 0.9471776205048326 -weight_decay 3.392342769046619e-05 -ch1 40 -ch2 37 -ch3 99 -ch4 46 -drop_rate 0.22599850396887278
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01345                 18                      0.47196                 1.95548                 0.50500                 1.85960                 2019-04-19 12:49:27.049632  
  0.01345                 19                      0.47438                 1.93679                 0.50140                 1.87054                 2019-04-19 12:49:31.676290  
  0.01345                 20                      0.48134                 1.91462                 0.49970                 1.90119                 2019-04-19 12:49:36.182281  
  0.01345                 21                      0.48406                 1.90037                 0.50210                 1.87158                 2019-04-19 12:49:40.719172  
  0.01345                 22                      0.49032                 1.88841                 0.51300                 1.81261                 2019-04-19 12:49:45.104741  
  0.01345                 23                      0.49504                 1.86176                 0.51360                 1.86159                 2019-04-19 12:49:49.552975  
  0.01345                 24                      0.49626                 1.85802                 0.51330                 1.81763                 2019-04-19 12:49:54.008999  
  0.01345                 25                      0.49882                 1.84227                 0.51950                 1.76921                 2019-04-19 12:49:58.474277  
  0.01345                 26                      0.50112                 1.82228                 0.50900                 1.83741                 2019-04-19 12:50:02.944100  
  0.01345                 27                      0.50758                 1.81084                 0.49660                 1.92901                 2019-04-19 12:50:07.502188  
  0.01345                 28                      0.50302                 1.81646                 0.50810                 1.86205                 2019-04-19 12:50:12.009279  
  0.01345                 29                      0.50564                 1.80430                 0.52360                 1.75175                 2019-04-19 12:50:16.568636  
  0.01345                 30                      0.51300                 1.78632                 0.49440                 1.93960                 2019-04-19 12:50:21.062470  
  0.01345                 31                      0.51454                 1.77065                 0.53110                 1.75858                 2019-04-19 12:50:25.503340  
  0.01345                 32                      0.51582                 1.76229                 0.52190                 1.76558                 2019-04-19 12:50:30.000190  
  0.01345                 33                      0.51646                 1.75923                 0.51550                 1.81500                 2019-04-19 12:50:34.509581  
  0.01345                 34                      0.51800                 1.75606                 0.51690                 1.83065                 2019-04-19 12:50:38.993671  
  0.01345                 35                      0.52034                 1.74263                 0.53140                 1.75137                 2019-04-19 12:50:43.542698  
  0.01345                 36                      0.52526                 1.72369                 0.53220                 1.76460                 2019-04-19 12:50:47.985308  
  0.01345                 37                      0.52102                 1.73604                 0.53450                 1.71788                 2019-04-19 12:50:52.462573  
  0.01345                 38                      0.52564                 1.72222                 0.53770                 1.72966                 2019-04-19 12:50:56.981539  
  0.01345                 39                      0.52874                 1.71092                 0.54250                 1.71271                 2019-04-19 12:51:01.390826  
  0.01345                 40                      0.53392                 1.69730                 0.51660                 1.84165                 2019-04-19 12:51:05.931409  
  0.01345                 41                      0.53214                 1.69695                 0.53930                 1.71152                 2019-04-19 12:51:10.476657  
  0.01345                 42                      0.53518                 1.69054                 0.53680                 1.73701                 2019-04-19 12:51:15.053337  
  0.01345                 43                      0.53820                 1.67506                 0.53910                 1.73255                 2019-04-19 12:51:19.580301  
  0.01345                 44                      0.53264                 1.67851                 0.54280                 1.70400                 2019-04-19 12:51:24.075277  
  0.01345                 45                      0.53746                 1.66411                 0.53060                 1.78370                 2019-04-19 12:51:28.551967  
  0.01345                 46                      0.53736                 1.66950                 0.53700                 1.74855                 2019-04-19 12:51:33.036567  
  0.01345                 47                      0.54320                 1.65389                 0.54330                 1.74099                 2019-04-19 12:51:37.550216  
  0.01345                 48                      0.54354                 1.64622                 0.54740                 1.68012                 2019-04-19 12:51:42.078669  
  0.01345                 49                      0.54492                 1.65322                 0.53500                 1.75488                 2019-04-19 12:51:46.640302  
  0.01345                 50                      0.54596                 1.63997                 0.54010                 1.73998                 2019-04-19 12:51:51.184965  
  0.01345                 51                      0.54730                 1.63682                 0.54540                 1.71660                 2019-04-19 12:51:55.611361  
  0.01345                 52                      0.54716                 1.62988                 0.55420                 1.67727                 2019-04-19 12:51:59.967523  
  0.01345                 53                      0.54608                 1.62821                 0.54970                 1.68559                 2019-04-19 12:52:04.455237  
  0.01345                 54                      0.54934                 1.62441                 0.54600                 1.69548                 2019-04-19 12:52:08.960135  
  0.01345                 55                      0.55230                 1.61428                 0.54600                 1.69857                 2019-04-19 12:52:13.562475  
  0.01345                 56                      0.54956                 1.62051                 0.54990                 1.71075                 2019-04-19 12:52:18.020026  
  0.01345                 57                      0.55122                 1.60783                 0.52440                 1.81468                 2019-04-19 12:52:22.532387  
  0.01345                 58                      0.55130                 1.60995                 0.54440                 1.70869                 2019-04-19 12:52:27.020555  
  0.01345                 59                      0.55112                 1.61093                 0.54700                 1.74488                 2019-04-19 12:52:31.462487  
  0.01345                 60                      0.55272                 1.59812                 0.54920                 1.68817                 2019-04-19 12:52:35.985700  
  0.01345                 61                      0.55388                 1.60459                 0.55670                 1.67120                 2019-04-19 12:52:40.513501  
  0.01345                 62                      0.55418                 1.59588                 0.55480                 1.69529                 2019-04-19 12:52:45.004762  
  0.01345                 63                      0.55910                 1.58204                 0.55630                 1.68640                 2019-04-19 12:52:49.440171  
  0.01345                 64                      0.56090                 1.57326                 0.55250                 1.68650                 2019-04-19 12:52:53.891233  
  0.01345                 65                      0.56240                 1.57162                 0.55000                 1.69376                 2019-04-19 12:52:58.380643  
  0.01345                 66                      0.56048                 1.57467                 0.56160                 1.67582                 2019-04-19 12:53:02.822282  
  0.01345                 67                      0.56328                 1.56658                 0.55220                 1.71601                 2019-04-19 12:53:07.289318  
  0.01345                 68                      0.56040                 1.56800                 0.56010                 1.64963                 2019-04-19 12:53:11.737776  
  0.01345                 69                      0.56182                 1.56365                 0.55750                 1.65847                 2019-04-19 12:53:16.192367  
  0.01345                 70                      0.56514                 1.54925                 0.55640                 1.66911                 2019-04-19 12:53:20.684983  
  0.01345                 71                      0.56354                 1.56329                 0.55620                 1.70369                 2019-04-19 12:53:25.124560  
  0.01345                 72                      0.56464                 1.54717                 0.55440                 1.67181                 2019-04-19 12:53:29.614927  
  0.01345                 73                      0.56424                 1.55552                 0.55360                 1.70061                 2019-04-19 12:53:34.091758  
  0.01345                 74                      0.56348                 1.55659                 0.56000                 1.64910                 2019-04-19 12:53:38.558400  
  0.01345                 75                      0.56574                 1.55624                 0.56400                 1.64674                 2019-04-19 12:53:43.183954  
  0.01345                 76                      0.57052                 1.53958                 0.55030                 1.70392                 2019-04-19 12:53:47.700753  
  0.01345                 77                      0.56736                 1.53998                 0.55580                 1.65631                 2019-04-19 12:53:52.233861  
  0.01345                 78                      0.57202                 1.53399                 0.56270                 1.64222                 2019-04-19 12:53:56.793256  
  0.01345                 79                      0.56972                 1.53129                 0.55780                 1.63762                 2019-04-19 12:54:01.300330  
  0.01345                 80                      0.56712                 1.53991                 0.56130                 1.64605                 2019-04-19 12:54:05.751328  
  0.01345                 81                      0.56824                 1.53406                 0.55140                 1.73955                 2019-04-19 12:54:10.193892  
  0.01345                 82                      0.57050                 1.53321                 0.55050                 1.72909                 2019-04-19 12:54:14.678994  
  0.01345                 83                      0.56854                 1.52955                 0.55610                 1.75669                 2019-04-19 12:54:19.107591  
  0.01345                 84                      0.57384                 1.51822                 0.55760                 1.70455                 2019-04-19 12:54:23.517359  
  0.01345                 85                      0.57546                 1.51639                 0.56130                 1.65299                 2019-04-19 12:54:28.284586  
  0.01345                 86                      0.57286                 1.51981                 0.56250                 1.63460                 2019-04-19 12:54:32.730279  
  0.01345                 87                      0.57340                 1.51663                 0.56790                 1.64541                 2019-04-19 12:54:37.295636  
  0.01345                 88                      0.57540                 1.50766                 0.56260                 1.66179                 2019-04-19 12:54:41.734756  
  0.01345                 89                      0.57426                 1.50937                 0.56720                 1.64077                 2019-04-19 12:54:46.234720  
  0.01345                 90                      0.57688                 1.50839                 0.54790                 1.75920                 2019-04-19 12:54:50.711390  
  0.01345                 91                      0.57546                 1.50299                 0.56160                 1.64155                 2019-04-19 12:54:55.133929  
  0.01345                 92                      0.57450                 1.50539                 0.56860                 1.66303                 2019-04-19 12:54:59.626398  
  0.01345                 93                      0.57422                 1.50649                 0.56820                 1.64052                 2019-04-19 12:55:04.029224  
  0.01345                 94                      0.57634                 1.50092                 0.55100                 1.73515                 2019-04-19 12:55:08.481650  
  0.01345                 95                      0.57762                 1.50101                 0.56030                 1.69540                 2019-04-19 12:55:12.883708  
  0.01345                 96                      0.57740                 1.49762                 0.56520                 1.63141                 2019-04-19 12:55:17.307824  
  0.01345                 97                      0.58088                 1.48825                 0.56860                 1.63326                 2019-04-19 12:55:21.800951  
  0.01345                 98                      0.57822                 1.49215                 0.55650                 1.64500                 2019-04-19 12:55:26.266213  
  0.01345                 99                      0.58168                 1.48268                 0.56450                 1.65725                 2019-04-19 12:55:30.746018  
  0.01345                 100                     0.57590                 1.48867                 0.56780                 1.62810                 2019-04-19 12:55:35.359290  
  0.01345                 101                     0.57962                 1.48655                 0.56430                 1.69291                 2019-04-19 12:55:39.859727  
  0.01345                 102                     0.57876                 1.48971                 0.57160                 1.61240                 2019-04-19 12:55:44.472821  
  0.01345                 103                     0.58146                 1.47548                 0.57010                 1.62533                 2019-04-19 12:55:49.110121  
  0.01345                 104                     0.58080                 1.48452                 0.56620                 1.64842                 2019-04-19 12:55:53.592131  
  0.01345                 105                     0.58336                 1.46826                 0.56230                 1.66611                 2019-04-19 12:55:58.044296  
  0.01345                 106                     0.58218                 1.47805                 0.56630                 1.63306                 2019-04-19 12:56:02.523769  
  0.01345                 107                     0.58628                 1.47003                 0.56950                 1.64191                 2019-04-19 12:56:07.049285  
  0.01345                 108                     0.58600                 1.47191                 0.53760                 1.79927                 2019-04-19 12:56:11.493985  
  0.01345                 109                     0.58282                 1.47185                 0.56530                 1.62323                 2019-04-19 12:56:16.087313  
  0.01345                 110                     0.58326                 1.47627                 0.56650                 1.64802                 2019-04-19 12:56:20.643444  
  0.01345                 111                     0.58646                 1.45950                 0.57510                 1.62186                 2019-04-19 12:56:25.146513  
  0.01345                 112                     0.58604                 1.45861                 0.56810                 1.62513                 2019-04-19 12:56:29.682225  
  0.01345                 113                     0.58760                 1.45717                 0.55850                 1.71983                 2019-04-19 12:56:34.240362  
  0.01345                 114                     0.58378                 1.46359                 0.56450                 1.66475                 2019-04-19 12:56:38.723308  
  0.01345                 115                     0.58834                 1.44668                 0.57540                 1.65640                 2019-04-19 12:56:43.357559  
  0.01345                 116                     0.58694                 1.46122                 0.56710                 1.65322                 2019-04-19 12:56:47.971016  
  0.01345                 117                     0.58490                 1.46453                 0.56860                 1.65094                 2019-04-19 12:56:52.522576  
  0.01345                 118                     0.58568                 1.46235                 0.56560                 1.65667                 2019-04-19 12:56:56.994074  
  0.01345                 119                     0.58748                 1.45520                 0.57310                 1.65804                 2019-04-19 12:57:01.381832  
  0.01345                 120                     0.58724                 1.45186                 0.56850                 1.62809                 2019-04-19 12:57:05.869525  
  0.01345                 121                     0.58742                 1.44397                 0.56890                 1.61041                 2019-04-19 12:57:10.251482  
  0.01345                 122                     0.59028                 1.44596                 0.57270                 1.62583                 2019-04-19 12:57:14.750645  
  0.01345                 123                     0.59236                 1.44304                 0.57210                 1.66276                 2019-04-19 12:57:19.325157  
  0.01345                 124                     0.59000                 1.44151                 0.56820                 1.67758                 2019-04-19 12:57:23.890615  
  0.01345                 125                     0.58638                 1.44762                 0.57190                 1.64397                 2019-04-19 12:57:28.479556  
  0.01345                 126                     0.59220                 1.43687                 0.57090                 1.62213                 2019-04-19 12:57:33.053610  
  0.01345                 127                     0.58956                 1.44195                 0.56750                 1.64827                 2019-04-19 12:57:37.591820  
  0.01345                 128                     0.59164                 1.44638                 0.57250                 1.61557                 2019-04-19 12:57:42.021937  
  0.01345                 129                     0.59176                 1.43720                 0.56830                 1.61809                 2019-04-19 12:57:46.482268  
  0.01345                 130                     0.59310                 1.43546                 0.53750                 1.82478                 2019-04-19 12:57:50.968114  
  0.01345                 131                     0.59466                 1.43278                 0.58180                 1.61145                 2019-04-19 12:57:55.507478  
  0.01345                 132                     0.59218                 1.43212                 0.57450                 1.61436                 2019-04-19 12:57:59.954654  
  0.01345                 133                     0.59434                 1.42038                 0.56930                 1.65121                 2019-04-19 12:58:04.380924  
  0.01345                 134                     0.58964                 1.44083                 0.56460                 1.63025                 2019-04-19 12:58:08.839648  
  0.01345                 135                     0.59242                 1.43320                 0.57350                 1.64325                 2019-04-19 12:58:13.298014  
  0.01345                 136                     0.59136                 1.42326                 0.57110                 1.63904                 2019-04-19 12:58:17.756133  
  0.01345                 137                     0.59434                 1.42986                 0.56070                 1.67374                 2019-04-19 12:58:22.226011  
  0.01345                 138                     0.59160                 1.43069                 0.57210                 1.63514                 2019-04-19 12:58:26.767643  
  0.01345                 139                     0.59608                 1.41642                 0.57580                 1.60542                 2019-04-19 12:58:31.370227  
  0.01345                 140                     0.59572                 1.41858                 0.57220                 1.67028                 2019-04-19 12:58:35.901562  
  0.01345                 141                     0.59680                 1.41941                 0.56890                 1.63720                 2019-04-19 12:58:40.471642  
  0.01345                 142                     0.59542                 1.42505                 0.57790                 1.61649                 2019-04-19 12:58:45.020401  
  0.01345                 143                     0.59710                 1.42032                 0.56910                 1.61834                 2019-04-19 12:58:49.537164  
  0.01345                 144                     0.59892                 1.40683                 0.57240                 1.63946                 2019-04-19 12:58:54.067699  
  0.01345                 145                     0.59748                 1.42009                 0.57020                 1.66119                 2019-04-19 12:58:58.596016  
  0.01345                 146                     0.59850                 1.40794                 0.57030                 1.63218                 2019-04-19 12:59:03.130749  
  0.01345                 147                     0.59782                 1.40871                 0.55960                 1.68072                 2019-04-19 12:59:07.622403  
  0.01345                 148                     0.59482                 1.41764                 0.57260                 1.62508                 2019-04-19 12:59:12.119008  
  0.01345                 149                     0.59746                 1.41250                 0.56950                 1.64492                 2019-04-19 12:59:16.665208  
  0.01345                 150                     0.60190                 1.40865                 0.56260                 1.68021                 2019-04-19 12:59:21.194113  
  0.01345                 151                     0.59440                 1.40819                 0.57210                 1.67754                 2019-04-19 12:59:25.691908  
  0.01345                 152                     0.59566                 1.41390                 0.57300                 1.62656                 2019-04-19 12:59:30.287246  
  0.01345                 153                     0.60064                 1.40290                 0.56650                 1.64973                 2019-04-19 12:59:34.762253  
  0.01345                 154                     0.59916                 1.40381                 0.57080                 1.63257                 2019-04-19 12:59:39.342661  
  0.01345                 155                     0.60612                 1.38948                 0.56370                 1.69137                 2019-04-19 12:59:43.841117  
  0.01345                 156                     0.59950                 1.40591                 0.56770                 1.68365                 2019-04-19 12:59:48.392355  
  0.01345                 157                     0.59880                 1.40442                 0.56360                 1.71865                 2019-04-19 12:59:53.006044  
  0.01345                 158                     0.60340                 1.39382                 0.57570                 1.66024                 2019-04-19 12:59:57.514992  
  0.01345                 159                     0.60270                 1.38946                 0.56960                 1.64362                 2019-04-19 13:00:01.988513  
  0.01345                 160                     0.60042                 1.39884                 0.56590                 1.65946                 2019-04-19 13:00:06.424624  
Output: 1.605


