shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.989            -1.875           0.952            -3.757           5.140            5.590            5.814            5.940          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 127 -lr 0.013325362930697866 -momentum 0.952098974458832 -weight_decay 0.00017506526718344924 -ch1 35 -ch2 48 -ch3 56 -ch4 61 -drop_rate 0.1941355101868346
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01333                 38                      0.50320                 1.80829                 0.51720                 1.81996                 2019-04-18 17:03:53.680750  
  0.01333                 39                      0.50628                 1.80578                 0.51100                 1.83157                 2019-04-18 17:03:58.336264  
  0.01333                 40                      0.50662                 1.79531                 0.52630                 1.76433                 2019-04-18 17:04:03.002633  
  0.01333                 41                      0.50802                 1.78913                 0.52710                 1.74831                 2019-04-18 17:04:07.602618  
  0.01333                 42                      0.51128                 1.78071                 0.51990                 1.78529                 2019-04-18 17:04:12.222287  
  0.01333                 43                      0.51166                 1.77697                 0.51930                 1.78657                 2019-04-18 17:04:16.908240  
  0.01333                 44                      0.51250                 1.78260                 0.53200                 1.77846                 2019-04-18 17:04:21.561321  
  0.01333                 45                      0.51338                 1.77148                 0.52640                 1.79198                 2019-04-18 17:04:26.295636  
  0.01333                 46                      0.51200                 1.76940                 0.51390                 1.82121                 2019-04-18 17:04:30.981056  
  0.01333                 47                      0.51642                 1.75800                 0.52310                 1.78661                 2019-04-18 17:04:35.543645  
  0.01333                 48                      0.51846                 1.75271                 0.52880                 1.76072                 2019-04-18 17:04:40.116377  
  0.01333                 49                      0.51844                 1.74776                 0.53440                 1.72907                 2019-04-18 17:04:44.738754  
  0.01333                 50                      0.51790                 1.75123                 0.53690                 1.73060                 2019-04-18 17:04:49.365098  
  0.01333                 51                      0.51920                 1.74526                 0.53860                 1.70299                 2019-04-18 17:04:54.058150  
  0.01333                 52                      0.52118                 1.73586                 0.53540                 1.74802                 2019-04-18 17:04:58.688933  
  0.01333                 53                      0.52248                 1.72668                 0.52880                 1.76344                 2019-04-18 17:05:03.287928  
  0.01333                 54                      0.52170                 1.73283                 0.53020                 1.73351                 2019-04-18 17:05:07.852962  
  0.01333                 55                      0.51940                 1.73696                 0.53230                 1.74815                 2019-04-18 17:05:12.436179  
  0.01333                 56                      0.52234                 1.72973                 0.53090                 1.75296                 2019-04-18 17:05:17.064922  
  0.01333                 57                      0.52482                 1.72695                 0.52830                 1.77957                 2019-04-18 17:05:21.713579  
  0.01333                 58                      0.52784                 1.71504                 0.53890                 1.72799                 2019-04-18 17:05:26.326358  
  0.01333                 59                      0.52504                 1.71673                 0.53910                 1.73989                 2019-04-18 17:05:31.088535  
  0.01333                 60                      0.52668                 1.71452                 0.53030                 1.75149                 2019-04-18 17:05:35.808066  
  0.01333                 61                      0.52654                 1.71922                 0.53720                 1.74756                 2019-04-18 17:05:40.597696  
  0.01333                 62                      0.52852                 1.71268                 0.53650                 1.73143                 2019-04-18 17:05:45.269248  
  0.01333                 63                      0.52852                 1.70691                 0.53150                 1.77946                 2019-04-18 17:05:49.944142  
  0.01333                 64                      0.52692                 1.70132                 0.52960                 1.76770                 2019-04-18 17:05:54.546357  
  0.01333                 65                      0.52762                 1.70253                 0.52810                 1.74211                 2019-04-18 17:05:59.175007  
  0.01333                 66                      0.53098                 1.70302                 0.54340                 1.70551                 2019-04-18 17:06:03.824195  
  0.01333                 67                      0.53120                 1.69478                 0.52860                 1.78413                 2019-04-18 17:06:08.528817  
  0.01333                 68                      0.53216                 1.69390                 0.53510                 1.75924                 2019-04-18 17:06:13.224154  
  0.01333                 69                      0.53310                 1.69122                 0.53140                 1.75869                 2019-04-18 17:06:18.035861  
  0.01333                 70                      0.53524                 1.68676                 0.53610                 1.73923                 2019-04-18 17:06:22.853208  
  0.01333                 71                      0.53192                 1.69519                 0.54890                 1.70722                 2019-04-18 17:06:27.784862  
  0.01333                 72                      0.53236                 1.67876                 0.54030                 1.71304                 2019-04-18 17:06:32.574558  
  0.01333                 73                      0.53490                 1.68320                 0.54100                 1.74492                 2019-04-18 17:06:37.196029  
  0.01333                 74                      0.53462                 1.67939                 0.54730                 1.69365                 2019-04-18 17:06:41.824646  
  0.01333                 75                      0.53550                 1.67744                 0.54400                 1.71175                 2019-04-18 17:06:46.432944  
  0.01333                 76                      0.53310                 1.68483                 0.54730                 1.69029                 2019-04-18 17:06:51.106509  
  0.01333                 77                      0.53142                 1.68259                 0.54420                 1.72545                 2019-04-18 17:06:55.882161  
  0.01333                 78                      0.53660                 1.67622                 0.53870                 1.71675                 2019-04-18 17:07:00.847284  
  0.01333                 79                      0.53344                 1.67559                 0.53660                 1.77244                 2019-04-18 17:07:05.412241  
  0.01333                 80                      0.53556                 1.67074                 0.53980                 1.70947                 2019-04-18 17:07:10.072595  
  0.01333                 81                      0.53750                 1.67407                 0.54270                 1.71394                 2019-04-18 17:07:14.765119  
  0.01333                 82                      0.53624                 1.66860                 0.54280                 1.70177                 2019-04-18 17:07:19.548718  
  0.01333                 83                      0.53674                 1.67017                 0.54070                 1.72946                 2019-04-18 17:07:24.226318  
  0.01333                 84                      0.53774                 1.66194                 0.55320                 1.68565                 2019-04-18 17:07:28.941436  
  0.01333                 85                      0.53696                 1.65981                 0.53970                 1.70480                 2019-04-18 17:07:33.519886  
  0.01333                 86                      0.54058                 1.65818                 0.53010                 1.80144                 2019-04-18 17:07:38.110781  
  0.01333                 87                      0.54306                 1.65543                 0.54510                 1.68615                 2019-04-18 17:07:42.786384  
  0.01333                 88                      0.54118                 1.65740                 0.53690                 1.75928                 2019-04-18 17:07:47.447819  
  0.01333                 89                      0.54078                 1.65916                 0.55000                 1.68170                 2019-04-18 17:07:52.073936  
  0.01333                 90                      0.54228                 1.64778                 0.53770                 1.74989                 2019-04-18 17:07:56.805432  
  0.01333                 91                      0.53970                 1.65998                 0.54580                 1.69822                 2019-04-18 17:08:01.439181  
  0.01333                 92                      0.54322                 1.64654                 0.53100                 1.79835                 2019-04-18 17:08:06.050842  
  0.01333                 93                      0.53900                 1.65549                 0.54010                 1.71219                 2019-04-18 17:08:10.742356  
  0.01333                 94                      0.54166                 1.65343                 0.54520                 1.72796                 2019-04-18 17:08:15.504902  
  0.01333                 95                      0.54440                 1.64861                 0.53700                 1.76740                 2019-04-18 17:08:20.217670  
  0.01333                 96                      0.54428                 1.64323                 0.54620                 1.70076                 2019-04-18 17:08:24.817384  
  0.01333                 97                      0.54158                 1.64457                 0.54470                 1.74455                 2019-04-18 17:08:29.496320  
  0.01333                 98                      0.54088                 1.64912                 0.55010                 1.68962                 2019-04-18 17:08:34.287945  
  0.01333                 99                      0.54318                 1.64568                 0.55120                 1.68860                 2019-04-18 17:08:38.913624  
  0.01333                 100                     0.54634                 1.63728                 0.55220                 1.71271                 2019-04-18 17:08:43.763636  
  0.01333                 101                     0.54476                 1.63494                 0.54480                 1.70519                 2019-04-18 17:08:48.388156  
  0.01333                 102                     0.54466                 1.63600                 0.54320                 1.68415                 2019-04-18 17:08:53.037821  
  0.01333                 103                     0.54494                 1.64257                 0.54280                 1.72951                 2019-04-18 17:08:57.714044  
  0.01333                 104                     0.54658                 1.63133                 0.54200                 1.71239                 2019-04-18 17:09:02.256336  
  0.01333                 105                     0.54414                 1.63714                 0.53920                 1.70929                 2019-04-18 17:09:06.871612  
  0.01333                 106                     0.54560                 1.62779                 0.55150                 1.67748                 2019-04-18 17:09:11.436237  
  0.01333                 107                     0.54702                 1.63609                 0.55080                 1.68410                 2019-04-18 17:09:16.100803  
  0.01333                 108                     0.54612                 1.63192                 0.54310                 1.71788                 2019-04-18 17:09:20.787265  
  0.01333                 109                     0.54694                 1.62865                 0.54090                 1.74087                 2019-04-18 17:09:25.487015  
  0.01333                 110                     0.54846                 1.62335                 0.55320                 1.67254                 2019-04-18 17:09:30.080680  
  0.01333                 111                     0.54760                 1.62565                 0.55270                 1.67707                 2019-04-18 17:09:34.788851  
  0.01333                 112                     0.54518                 1.63300                 0.54960                 1.68389                 2019-04-18 17:09:39.531245  
  0.01333                 113                     0.54892                 1.61846                 0.54410                 1.75257                 2019-04-18 17:09:44.184548  
  0.01333                 114                     0.54918                 1.62323                 0.54570                 1.69670                 2019-04-18 17:09:48.862786  
  0.01333                 115                     0.54798                 1.61930                 0.54510                 1.70640                 2019-04-18 17:09:53.517233  
  0.01333                 116                     0.54982                 1.61977                 0.54000                 1.75072                 2019-04-18 17:09:58.230121  
  0.01333                 117                     0.54994                 1.61734                 0.55280                 1.66688                 2019-04-18 17:10:02.867297  
  0.01333                 118                     0.54716                 1.61771                 0.54640                 1.70771                 2019-04-18 17:10:07.437669  
  0.01333                 119                     0.54790                 1.61687                 0.54020                 1.77651                 2019-04-18 17:10:12.061735  
  0.01333                 120                     0.55012                 1.61734                 0.54880                 1.69949                 2019-04-18 17:10:16.789784  
  0.01333                 121                     0.54980                 1.62287                 0.55620                 1.66717                 2019-04-18 17:10:21.499741  
  0.01333                 122                     0.54854                 1.61563                 0.54670                 1.70368                 2019-04-18 17:10:26.088320  
  0.01333                 123                     0.55044                 1.61334                 0.54600                 1.71999                 2019-04-18 17:10:30.686928  
  0.01333                 124                     0.54912                 1.61635                 0.54960                 1.69455                 2019-04-18 17:10:35.336046  
  0.01333                 125                     0.55366                 1.61273                 0.55040                 1.70954                 2019-04-18 17:10:40.044569  
  0.01333                 126                     0.55192                 1.60824                 0.54470                 1.68745                 2019-04-18 17:10:44.710984  
  0.01333                 127                     0.55142                 1.61042                 0.54270                 1.71602                 2019-04-18 17:10:49.449396  
  0.01333                 128                     0.54954                 1.61120                 0.54500                 1.72870                 2019-04-18 17:10:53.935153  
  0.01333                 129                     0.55338                 1.60231                 0.54630                 1.69691                 2019-04-18 17:10:57.858363  
  0.01333                 130                     0.55198                 1.60824                 0.53720                 1.76541                 2019-04-18 17:11:02.490067  
  0.01333                 131                     0.55308                 1.60100                 0.54150                 1.73796                 2019-04-18 17:11:07.206269  
  0.01333                 132                     0.55362                 1.60687                 0.54980                 1.69616                 2019-04-18 17:11:11.973915  
  0.01333                 133                     0.55032                 1.61742                 0.55210                 1.66297                 2019-04-18 17:11:16.823216  
  0.01333                 134                     0.55138                 1.60831                 0.55490                 1.66324                 2019-04-18 17:11:21.435086  
  0.01333                 135                     0.55044                 1.61362                 0.54860                 1.70013                 2019-04-18 17:11:26.250288  
  0.01333                 136                     0.55382                 1.60001                 0.55120                 1.69152                 2019-04-18 17:11:30.924658  
  0.01333                 137                     0.55212                 1.60087                 0.54060                 1.76474                 2019-04-18 17:11:35.534343  
  0.01333                 138                     0.55322                 1.61078                 0.55200                 1.67640                 2019-04-18 17:11:40.177604  
  0.01333                 139                     0.55350                 1.60396                 0.55420                 1.68563                 2019-04-18 17:11:44.950580  
  0.01333                 140                     0.55490                 1.59712                 0.55240                 1.71338                 2019-04-18 17:11:49.553015  
  0.01333                 141                     0.55336                 1.60572                 0.54940                 1.69522                 2019-04-18 17:11:54.174681  
  0.01333                 142                     0.55238                 1.59786                 0.54420                 1.70486                 2019-04-18 17:11:58.771858  
  0.01333                 143                     0.55430                 1.60014                 0.55220                 1.69877                 2019-04-18 17:12:03.348809  
  0.01333                 144                     0.55452                 1.60580                 0.54890                 1.69305                 2019-04-18 17:12:08.031118  
  0.01333                 145                     0.55580                 1.60055                 0.54640                 1.70352                 2019-04-18 17:12:12.595132  
  0.01333                 146                     0.55518                 1.59446                 0.55040                 1.70903                 2019-04-18 17:12:17.216873  
  0.01333                 147                     0.55394                 1.59760                 0.55160                 1.69604                 2019-04-18 17:12:21.826768  
  0.01333                 148                     0.55532                 1.60154                 0.55120                 1.68872                 2019-04-18 17:12:26.549650  
  0.01333                 149                     0.55550                 1.59603                 0.53750                 1.72821                 2019-04-18 17:12:31.358965  
  0.01333                 150                     0.55602                 1.58957                 0.54940                 1.71045                 2019-04-18 17:12:36.235967  
  0.01333                 151                     0.55652                 1.58992                 0.54650                 1.68526                 2019-04-18 17:12:41.107733  
  0.01333                 152                     0.55524                 1.59479                 0.53980                 1.73670                 2019-04-18 17:12:45.983949  
  0.01333                 153                     0.55614                 1.59465                 0.54610                 1.71506                 2019-04-18 17:12:51.015607  
  0.01333                 154                     0.55834                 1.58920                 0.55330                 1.71592                 2019-04-18 17:12:55.953374  
  0.01333                 155                     0.55508                 1.58425                 0.55010                 1.71973                 2019-04-18 17:13:00.893987  
  0.01333                 156                     0.55624                 1.59638                 0.55120                 1.69367                 2019-04-18 17:13:05.743880  
  0.01333                 157                     0.55676                 1.59043                 0.54730                 1.76092                 2019-04-18 17:13:10.775504  
  0.01333                 158                     0.55754                 1.58355                 0.55370                 1.68179                 2019-04-18 17:13:15.965391  
  0.01333                 159                     0.55722                 1.58618                 0.54300                 1.72200                 2019-04-18 17:13:21.001377  
  0.01333                 160                     0.55720                 1.59395                 0.54530                 1.70377                 2019-04-18 17:13:25.917355  
Output: 1.663


