shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 207 -lr 0.012936896714889474 -momentum 0.9484299099236546 -weight_decay 3.707493274607111e-05 -ch1 39 -ch2 38 -ch3 102 -ch4 47 -drop_rate 0.2137479756617896
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01294                 32                      0.53040                 1.70671                 0.53720                 1.73012                 2019-04-19 04:51:40.792830  
  0.01294                 33                      0.53068                 1.69752                 0.53900                 1.73084                 2019-04-19 04:51:45.235266  
  0.01294                 34                      0.53422                 1.68176                 0.53720                 1.71669                 2019-04-19 04:51:49.696119  
  0.01294                 35                      0.53720                 1.67618                 0.53360                 1.75718                 2019-04-19 04:51:54.159018  
  0.01294                 36                      0.54158                 1.66464                 0.53680                 1.74878                 2019-04-19 04:51:58.648659  
  0.01294                 37                      0.53940                 1.66176                 0.53680                 1.76302                 2019-04-19 04:52:03.032528  
  0.01294                 38                      0.54238                 1.65206                 0.53970                 1.71827                 2019-04-19 04:52:07.342557  
  0.01294                 39                      0.54450                 1.64321                 0.54170                 1.73482                 2019-04-19 04:52:11.695628  
  0.01294                 40                      0.54272                 1.64372                 0.54190                 1.74678                 2019-04-19 04:52:16.118827  
  0.01294                 41                      0.54736                 1.63129                 0.54810                 1.68012                 2019-04-19 04:52:20.641992  
  0.01294                 42                      0.55008                 1.62813                 0.54790                 1.69323                 2019-04-19 04:52:24.998717  
  0.01294                 43                      0.54994                 1.61319                 0.54190                 1.70325                 2019-04-19 04:52:29.479525  
  0.01294                 44                      0.55000                 1.61329                 0.54790                 1.67153                 2019-04-19 04:52:33.901587  
  0.01294                 45                      0.54902                 1.61219                 0.54770                 1.71818                 2019-04-19 04:52:38.282187  
  0.01294                 46                      0.55340                 1.60394                 0.55380                 1.65877                 2019-04-19 04:52:42.718474  
  0.01294                 47                      0.55620                 1.59522                 0.54610                 1.66735                 2019-04-19 04:52:47.176175  
  0.01294                 48                      0.55796                 1.58926                 0.54740                 1.70443                 2019-04-19 04:52:51.582772  
  0.01294                 49                      0.55758                 1.58830                 0.55000                 1.68296                 2019-04-19 04:52:55.943939  
  0.01294                 50                      0.55982                 1.58130                 0.55250                 1.69012                 2019-04-19 04:53:00.426215  
  0.01294                 51                      0.56062                 1.57263                 0.54500                 1.70898                 2019-04-19 04:53:04.878689  
  0.01294                 52                      0.56136                 1.57244                 0.55890                 1.65298                 2019-04-19 04:53:08.694498  
  0.01294                 53                      0.56142                 1.56506                 0.54840                 1.73169                 2019-04-19 04:53:12.670758  
  0.01294                 54                      0.56230                 1.56203                 0.54840                 1.68705                 2019-04-19 04:53:17.111462  
  0.01294                 55                      0.56526                 1.55640                 0.55120                 1.67813                 2019-04-19 04:53:21.481479  
  0.01294                 56                      0.56662                 1.55482                 0.55770                 1.66752                 2019-04-19 04:53:25.883576  
  0.01294                 57                      0.56750                 1.54681                 0.56020                 1.68127                 2019-04-19 04:53:30.244494  
  0.01294                 58                      0.56754                 1.53447                 0.54940                 1.70382                 2019-04-19 04:53:34.656432  
  0.01294                 59                      0.57096                 1.53301                 0.54910                 1.71518                 2019-04-19 04:53:39.272416  
  0.01294                 60                      0.57068                 1.53431                 0.55530                 1.67692                 2019-04-19 04:53:43.658513  
  0.01294                 61                      0.57014                 1.52785                 0.55830                 1.67468                 2019-04-19 04:53:48.040743  
  0.01294                 62                      0.57372                 1.52444                 0.56150                 1.66116                 2019-04-19 04:53:52.526097  
  0.01294                 63                      0.57188                 1.51626                 0.55670                 1.70452                 2019-04-19 04:53:56.900432  
  0.01294                 64                      0.57334                 1.52049                 0.56170                 1.65160                 2019-04-19 04:54:01.412283  
  0.01294                 65                      0.57602                 1.51364                 0.54730                 1.72681                 2019-04-19 04:54:05.802301  
  0.01294                 66                      0.57504                 1.50934                 0.56290                 1.66216                 2019-04-19 04:54:10.325461  
  0.01294                 67                      0.57800                 1.50358                 0.55590                 1.66493                 2019-04-19 04:54:14.828889  
  0.01294                 68                      0.57606                 1.50758                 0.55940                 1.69532                 2019-04-19 04:54:19.331161  
  0.01294                 69                      0.57942                 1.49585                 0.55810                 1.66888                 2019-04-19 04:54:23.829657  
  0.01294                 70                      0.57598                 1.50029                 0.55010                 1.68288                 2019-04-19 04:54:28.331163  
  0.01294                 71                      0.57912                 1.48753                 0.56020                 1.67846                 2019-04-19 04:54:32.650063  
  0.01294                 72                      0.58384                 1.47853                 0.56430                 1.64615                 2019-04-19 04:54:37.174360  
  0.01294                 73                      0.58054                 1.49010                 0.56370                 1.67840                 2019-04-19 04:54:41.678416  
  0.01294                 74                      0.58096                 1.48735                 0.56850                 1.66465                 2019-04-19 04:54:46.059126  
  0.01294                 75                      0.58190                 1.48644                 0.55650                 1.66051                 2019-04-19 04:54:50.496850  
  0.01294                 76                      0.58404                 1.46440                 0.56150                 1.69596                 2019-04-19 04:54:54.902925  
  0.01294                 77                      0.58514                 1.46629                 0.56630                 1.67027                 2019-04-19 04:54:59.262404  
  0.01294                 78                      0.58490                 1.47243                 0.56640                 1.67478                 2019-04-19 04:55:03.682092  
  0.01294                 79                      0.58132                 1.47918                 0.55610                 1.69565                 2019-04-19 04:55:08.029849  
  0.01294                 80                      0.58486                 1.47403                 0.56100                 1.64827                 2019-04-19 04:55:12.481403  
  0.01294                 81                      0.58810                 1.45606                 0.55280                 1.77003                 2019-04-19 04:55:16.867416  
  0.01294                 82                      0.58860                 1.45641                 0.56860                 1.63766                 2019-04-19 04:55:21.352851  
  0.01294                 83                      0.58632                 1.46311                 0.56290                 1.67411                 2019-04-19 04:55:25.804623  
  0.01294                 84                      0.58870                 1.45421                 0.56150                 1.70919                 2019-04-19 04:55:30.146454  
  0.01294                 85                      0.58960                 1.44735                 0.56510                 1.65346                 2019-04-19 04:55:34.469737  
  0.01294                 86                      0.59164                 1.45062                 0.56400                 1.68188                 2019-04-19 04:55:38.833550  
  0.01294                 87                      0.59120                 1.44817                 0.56460                 1.66418                 2019-04-19 04:55:43.232779  
  0.01294                 88                      0.59078                 1.44310                 0.56120                 1.65769                 2019-04-19 04:55:47.624781  
  0.01294                 89                      0.58730                 1.44327                 0.56680                 1.63656                 2019-04-19 04:55:52.043666  
  0.01294                 90                      0.59054                 1.43899                 0.56770                 1.66616                 2019-04-19 04:55:56.492864  
  0.01294                 91                      0.59138                 1.44523                 0.56560                 1.64988                 2019-04-19 04:56:00.928759  
  0.01294                 92                      0.59162                 1.43801                 0.55990                 1.65370                 2019-04-19 04:56:05.497593  
  0.01294                 93                      0.59386                 1.43095                 0.56770                 1.66095                 2019-04-19 04:56:09.894955  
  0.01294                 94                      0.59312                 1.43856                 0.55450                 1.67270                 2019-04-19 04:56:14.297003  
  0.01294                 95                      0.59332                 1.43140                 0.56850                 1.61855                 2019-04-19 04:56:18.734285  
  0.01294                 96                      0.59584                 1.42496                 0.56880                 1.64965                 2019-04-19 04:56:23.187578  
  0.01294                 97                      0.59554                 1.42992                 0.57180                 1.63979                 2019-04-19 04:56:27.718543  
  0.01294                 98                      0.59600                 1.42299                 0.56740                 1.68295                 2019-04-19 04:56:32.091114  
  0.01294                 99                      0.59672                 1.42351                 0.57290                 1.66044                 2019-04-19 04:56:36.547909  
  0.01294                 100                     0.60174                 1.41216                 0.57060                 1.63804                 2019-04-19 04:56:40.929722  
  0.01294                 101                     0.59816                 1.41772                 0.56500                 1.67994                 2019-04-19 04:56:45.333035  
  0.01294                 102                     0.59756                 1.41110                 0.57340                 1.63017                 2019-04-19 04:56:49.871313  
  0.01294                 103                     0.59970                 1.41274                 0.57070                 1.67600                 2019-04-19 04:56:54.363562  
  0.01294                 104                     0.59664                 1.41557                 0.56470                 1.64402                 2019-04-19 04:56:58.833610  
  0.01294                 105                     0.59942                 1.41278                 0.56110                 1.63803                 2019-04-19 04:57:03.286112  
  0.01294                 106                     0.59860                 1.41105                 0.57140                 1.60730                 2019-04-19 04:57:07.726498  
  0.01294                 107                     0.60150                 1.39752                 0.57150                 1.63237                 2019-04-19 04:57:12.211392  
  0.01294                 108                     0.60138                 1.40017                 0.57050                 1.63637                 2019-04-19 04:57:16.713442  
  0.01294                 109                     0.60166                 1.39949                 0.56520                 1.66902                 2019-04-19 04:57:21.116460  
  0.01294                 110                     0.59942                 1.40530                 0.57100                 1.65175                 2019-04-19 04:57:25.486760  
  0.01294                 111                     0.60148                 1.39932                 0.57170                 1.65132                 2019-04-19 04:57:29.904671  
  0.01294                 112                     0.60292                 1.39520                 0.55850                 1.70145                 2019-04-19 04:57:34.327492  
  0.01294                 113                     0.59950                 1.40009                 0.56240                 1.69319                 2019-04-19 04:57:38.729213  
  0.01294                 114                     0.60228                 1.39507                 0.57580                 1.61811                 2019-04-19 04:57:43.140155  
  0.01294                 115                     0.60452                 1.38190                 0.56660                 1.64782                 2019-04-19 04:57:47.542115  
  0.01294                 116                     0.60408                 1.38725                 0.56850                 1.67996                 2019-04-19 04:57:51.914763  
  0.01294                 117                     0.60464                 1.38381                 0.57340                 1.63229                 2019-04-19 04:57:56.282931  
  0.01294                 118                     0.60500                 1.38002                 0.57150                 1.64557                 2019-04-19 04:58:00.669377  
  0.01294                 119                     0.60800                 1.37722                 0.56560                 1.66242                 2019-04-19 04:58:05.119755  
  0.01294                 120                     0.60668                 1.38059                 0.56280                 1.70657                 2019-04-19 04:58:09.541050  
  0.01294                 121                     0.60508                 1.38037                 0.57040                 1.66578                 2019-04-19 04:58:13.966706  
  0.01294                 122                     0.60826                 1.37574                 0.57230                 1.64961                 2019-04-19 04:58:18.352455  
  0.01294                 123                     0.60372                 1.38576                 0.56620                 1.63253                 2019-04-19 04:58:22.736699  
  0.01294                 124                     0.60674                 1.37390                 0.56990                 1.65131                 2019-04-19 04:58:27.239654  
  0.01294                 125                     0.60828                 1.37241                 0.56970                 1.66788                 2019-04-19 04:58:31.698383  
  0.01294                 126                     0.60842                 1.37112                 0.57180                 1.66686                 2019-04-19 04:58:36.118458  
  0.01294                 127                     0.60706                 1.36779                 0.57320                 1.65579                 2019-04-19 04:58:40.532376  
  0.01294                 128                     0.60794                 1.36715                 0.56950                 1.68109                 2019-04-19 04:58:45.025671  
  0.01294                 129                     0.61062                 1.36559                 0.57150                 1.62256                 2019-04-19 04:58:49.503865  
  0.01294                 130                     0.60968                 1.36182                 0.57440                 1.63326                 2019-04-19 04:58:54.043360  
  0.01294                 131                     0.61126                 1.35916                 0.57370                 1.68357                 2019-04-19 04:58:58.608731  
  0.01294                 132                     0.60982                 1.36551                 0.57130                 1.64916                 2019-04-19 04:59:03.014079  
  0.01294                 133                     0.61006                 1.35791                 0.57440                 1.62395                 2019-04-19 04:59:07.454522  
  0.01294                 134                     0.61234                 1.35475                 0.57500                 1.67272                 2019-04-19 04:59:11.830549  
  0.01294                 135                     0.61006                 1.35921                 0.57360                 1.66501                 2019-04-19 04:59:16.257527  
  0.01294                 136                     0.61406                 1.34869                 0.57330                 1.64455                 2019-04-19 04:59:20.765852  
  0.01294                 137                     0.61372                 1.35134                 0.56300                 1.66802                 2019-04-19 04:59:25.179765  
  0.01294                 138                     0.61184                 1.36265                 0.57190                 1.65474                 2019-04-19 04:59:29.663420  
  0.01294                 139                     0.61478                 1.34964                 0.57750                 1.65922                 2019-04-19 04:59:34.114309  
  0.01294                 140                     0.61412                 1.34725                 0.57140                 1.65109                 2019-04-19 04:59:38.492789  
  0.01294                 141                     0.61370                 1.34379                 0.56440                 1.71782                 2019-04-19 04:59:42.835828  
  0.01294                 142                     0.61186                 1.35097                 0.57790                 1.63877                 2019-04-19 04:59:47.274524  
  0.01294                 143                     0.61328                 1.34891                 0.57280                 1.63609                 2019-04-19 04:59:51.682047  
  0.01294                 144                     0.61342                 1.34814                 0.57840                 1.65185                 2019-04-19 04:59:56.159202  
  0.01294                 145                     0.61532                 1.33910                 0.57470                 1.63018                 2019-04-19 05:00:00.608030  
  0.01294                 146                     0.61434                 1.35093                 0.57690                 1.61909                 2019-04-19 05:00:05.006925  
  0.01294                 147                     0.61442                 1.34646                 0.57510                 1.70874                 2019-04-19 05:00:09.394905  
  0.01294                 148                     0.61538                 1.33872                 0.57490                 1.62947                 2019-04-19 05:00:13.903682  
  0.01294                 149                     0.61716                 1.34465                 0.57590                 1.65951                 2019-04-19 05:00:18.232058  
  0.01294                 150                     0.61668                 1.33695                 0.56730                 1.67680                 2019-04-19 05:00:22.707134  
  0.01294                 151                     0.61536                 1.34164                 0.57450                 1.65201                 2019-04-19 05:00:27.118123  
  0.01294                 152                     0.61630                 1.33457                 0.57480                 1.62101                 2019-04-19 05:00:31.582409  
  0.01294                 153                     0.61740                 1.33133                 0.57900                 1.67439                 2019-04-19 05:00:36.102561  
  0.01294                 154                     0.61528                 1.33872                 0.57250                 1.65229                 2019-04-19 05:00:40.505542  
  0.01294                 155                     0.61626                 1.33682                 0.57080                 1.65211                 2019-04-19 05:00:44.885407  
  0.01294                 156                     0.61354                 1.33703                 0.56560                 1.65846                 2019-04-19 05:00:49.327771  
  0.01294                 157                     0.61778                 1.32347                 0.57420                 1.63795                 2019-04-19 05:00:53.713924  
  0.01294                 158                     0.61282                 1.33652                 0.58080                 1.62684                 2019-04-19 05:00:58.195303  
  0.01294                 159                     0.62052                 1.32214                 0.57160                 1.67216                 2019-04-19 05:01:02.706270  
  0.01294                 160                     0.61938                 1.32356                 0.57940                 1.64519                 2019-04-19 05:01:07.118839  
Output: 1.607


