shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.667            -1.920           0.949            -4.474           5.256            5.163            6.641            5.569          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 203 -lr 0.012027540346680663 -momentum 0.9489152620081909 -weight_decay 3.357567694575792e-05 -ch1 38 -ch2 35 -ch3 99 -ch4 47 -drop_rate 0.21366152708749464
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01203                 61                      0.56192                 1.56675                 0.55500                 1.66223                 2019-04-19 06:53:22.453473  
  0.01203                 62                      0.56256                 1.55795                 0.54640                 1.71161                 2019-04-19 06:53:26.885553  
  0.01203                 63                      0.56466                 1.55920                 0.54970                 1.70513                 2019-04-19 06:53:31.281325  
  0.01203                 64                      0.56584                 1.54943                 0.55660                 1.67500                 2019-04-19 06:53:35.663349  
  0.01203                 65                      0.56660                 1.54981                 0.55570                 1.66317                 2019-04-19 06:53:40.131814  
  0.01203                 66                      0.56794                 1.53943                 0.55320                 1.68446                 2019-04-19 06:53:44.561958  
  0.01203                 67                      0.56776                 1.54442                 0.56050                 1.65549                 2019-04-19 06:53:49.089095  
  0.01203                 68                      0.56424                 1.53937                 0.55670                 1.65223                 2019-04-19 06:53:53.504324  
  0.01203                 69                      0.56784                 1.53453                 0.55820                 1.67446                 2019-04-19 06:53:57.922263  
  0.01203                 70                      0.56790                 1.52814                 0.54930                 1.71685                 2019-04-19 06:54:02.397773  
  0.01203                 71                      0.57078                 1.52049                 0.55510                 1.65904                 2019-04-19 06:54:06.845321  
  0.01203                 72                      0.57360                 1.52195                 0.54710                 1.69164                 2019-04-19 06:54:11.306055  
  0.01203                 73                      0.57196                 1.51847                 0.55890                 1.67583                 2019-04-19 06:54:15.752246  
  0.01203                 74                      0.57548                 1.51439                 0.56150                 1.65102                 2019-04-19 06:54:20.291402  
  0.01203                 75                      0.57198                 1.51785                 0.55650                 1.66998                 2019-04-19 06:54:24.720719  
  0.01203                 76                      0.57062                 1.51984                 0.55990                 1.67326                 2019-04-19 06:54:29.187382  
  0.01203                 77                      0.57640                 1.50802                 0.55800                 1.69819                 2019-04-19 06:54:33.567212  
  0.01203                 78                      0.57374                 1.50473                 0.54960                 1.69149                 2019-04-19 06:54:37.916021  
  0.01203                 79                      0.57646                 1.50445                 0.56140                 1.65861                 2019-04-19 06:54:42.360450  
  0.01203                 80                      0.57752                 1.49851                 0.54610                 1.75410                 2019-04-19 06:54:46.671502  
  0.01203                 81                      0.57728                 1.49938                 0.55550                 1.62907                 2019-04-19 06:54:50.644109  
  0.01203                 82                      0.57904                 1.49288                 0.56230                 1.66245                 2019-04-19 06:54:54.526352  
  0.01203                 83                      0.57986                 1.49143                 0.55150                 1.67842                 2019-04-19 06:54:58.888090  
  0.01203                 84                      0.57804                 1.48147                 0.56110                 1.68566                 2019-04-19 06:55:03.214500  
  0.01203                 85                      0.58038                 1.48315                 0.55950                 1.63746                 2019-04-19 06:55:07.695235  
  0.01203                 86                      0.58182                 1.47866                 0.55970                 1.63867                 2019-04-19 06:55:12.139923  
  0.01203                 87                      0.58220                 1.47931                 0.56660                 1.63685                 2019-04-19 06:55:16.669654  
  0.01203                 88                      0.58010                 1.48255                 0.56720                 1.61514                 2019-04-19 06:55:20.997423  
  0.01203                 89                      0.58340                 1.48518                 0.56450                 1.65992                 2019-04-19 06:55:25.598749  
  0.01203                 90                      0.58330                 1.47345                 0.56240                 1.64249                 2019-04-19 06:55:30.037492  
  0.01203                 91                      0.58490                 1.47231                 0.55960                 1.64656                 2019-04-19 06:55:34.492148  
  0.01203                 92                      0.58320                 1.46910                 0.56170                 1.67056                 2019-04-19 06:55:38.814353  
  0.01203                 93                      0.58566                 1.46535                 0.56090                 1.66462                 2019-04-19 06:55:43.204199  
  0.01203                 94                      0.58234                 1.46815                 0.56520                 1.67210                 2019-04-19 06:55:47.625130  
  0.01203                 95                      0.58658                 1.45874                 0.55260                 1.71406                 2019-04-19 06:55:52.034930  
  0.01203                 96                      0.58154                 1.47115                 0.56630                 1.63559                 2019-04-19 06:55:56.546899  
  0.01203                 97                      0.58584                 1.45217                 0.56170                 1.66814                 2019-04-19 06:56:01.078639  
  0.01203                 98                      0.58812                 1.45323                 0.56420                 1.63777                 2019-04-19 06:56:05.520367  
  0.01203                 99                      0.58718                 1.45747                 0.56720                 1.67014                 2019-04-19 06:56:10.055993  
  0.01203                 100                     0.58706                 1.45611                 0.56550                 1.61123                 2019-04-19 06:56:14.602404  
  0.01203                 101                     0.58718                 1.44860                 0.57040                 1.65390                 2019-04-19 06:56:19.047768  
  0.01203                 102                     0.58922                 1.44895                 0.57300                 1.62097                 2019-04-19 06:56:23.420789  
  0.01203                 103                     0.58936                 1.44840                 0.56900                 1.64500                 2019-04-19 06:56:27.787260  
  0.01203                 104                     0.59358                 1.43934                 0.56720                 1.65209                 2019-04-19 06:56:32.172480  
  0.01203                 105                     0.59030                 1.44798                 0.56040                 1.66343                 2019-04-19 06:56:36.622826  
  0.01203                 106                     0.59284                 1.44086                 0.56750                 1.66386                 2019-04-19 06:56:41.040749  
  0.01203                 107                     0.59126                 1.43155                 0.56960                 1.63835                 2019-04-19 06:56:45.436953  
  0.01203                 108                     0.59224                 1.43842                 0.56330                 1.64579                 2019-04-19 06:56:49.851860  
  0.01203                 109                     0.59156                 1.43617                 0.56750                 1.62391                 2019-04-19 06:56:54.275080  
  0.01203                 110                     0.59326                 1.42931                 0.56860                 1.64309                 2019-04-19 06:56:58.648417  
  0.01203                 111                     0.59194                 1.43754                 0.56830                 1.64561                 2019-04-19 06:57:02.996583  
  0.01203                 112                     0.59076                 1.43482                 0.56070                 1.68234                 2019-04-19 06:57:07.392410  
  0.01203                 113                     0.59542                 1.42603                 0.56710                 1.64732                 2019-04-19 06:57:11.759352  
  0.01203                 114                     0.59656                 1.42191                 0.57230                 1.63936                 2019-04-19 06:57:16.121625  
  0.01203                 115                     0.59302                 1.43215                 0.56700                 1.66386                 2019-04-19 06:57:20.491665  
  0.01203                 116                     0.59558                 1.41870                 0.56920                 1.65356                 2019-04-19 06:57:24.872246  
  0.01203                 117                     0.59614                 1.42057                 0.57110                 1.64914                 2019-04-19 06:57:29.289271  
  0.01203                 118                     0.59674                 1.41273                 0.56790                 1.63732                 2019-04-19 06:57:33.672946  
  0.01203                 119                     0.59696                 1.41274                 0.56610                 1.64569                 2019-04-19 06:57:38.104272  
  0.01203                 120                     0.59846                 1.41243                 0.56850                 1.66658                 2019-04-19 06:57:42.455789  
  0.01203                 121                     0.59762                 1.41416                 0.56660                 1.64856                 2019-04-19 06:57:46.887022  
  0.01203                 122                     0.59564                 1.41614                 0.57210                 1.62728                 2019-04-19 06:57:51.252604  
  0.01203                 123                     0.59916                 1.41267                 0.57170                 1.62892                 2019-04-19 06:57:55.615582  
  0.01203                 124                     0.59786                 1.40912                 0.56940                 1.64226                 2019-04-19 06:57:59.889208  
  0.01203                 125                     0.59920                 1.40670                 0.55830                 1.69901                 2019-04-19 06:58:04.344641  
  0.01203                 126                     0.60094                 1.40715                 0.57010                 1.64189                 2019-04-19 06:58:08.843066  
  0.01203                 127                     0.60002                 1.40109                 0.57120                 1.64002                 2019-04-19 06:58:13.410150  
  0.01203                 128                     0.60230                 1.39936                 0.56020                 1.68888                 2019-04-19 06:58:17.837016  
  0.01203                 129                     0.59726                 1.40214                 0.56780                 1.62489                 2019-04-19 06:58:22.256225  
  0.01203                 130                     0.60364                 1.39122                 0.56970                 1.64927                 2019-04-19 06:58:26.662739  
  0.01203                 131                     0.60310                 1.39351                 0.56820                 1.66945                 2019-04-19 06:58:31.014812  
  0.01203                 132                     0.60092                 1.40204                 0.57030                 1.61833                 2019-04-19 06:58:35.334232  
  0.01203                 133                     0.59806                 1.41008                 0.57130                 1.62082                 2019-04-19 06:58:39.842403  
  0.01203                 134                     0.60464                 1.39444                 0.56950                 1.64286                 2019-04-19 06:58:44.428237  
  0.01203                 135                     0.59866                 1.40120                 0.57290                 1.65727                 2019-04-19 06:58:48.866251  
  0.01203                 136                     0.60370                 1.39000                 0.57120                 1.65867                 2019-04-19 06:58:53.274175  
  0.01203                 137                     0.60122                 1.38835                 0.57430                 1.62192                 2019-04-19 06:58:57.750609  
  0.01203                 138                     0.60482                 1.38428                 0.57570                 1.63558                 2019-04-19 06:59:02.222683  
  0.01203                 139                     0.60200                 1.39328                 0.57280                 1.66382                 2019-04-19 06:59:06.630158  
  0.01203                 140                     0.60278                 1.38314                 0.56660                 1.65661                 2019-04-19 06:59:11.067301  
  0.01203                 141                     0.60484                 1.38277                 0.56840                 1.64184                 2019-04-19 06:59:15.453226  
  0.01203                 142                     0.60468                 1.38243                 0.57270                 1.64833                 2019-04-19 06:59:19.894480  
  0.01203                 143                     0.60450                 1.39097                 0.57150                 1.62946                 2019-04-19 06:59:24.302799  
  0.01203                 144                     0.60468                 1.38365                 0.57080                 1.64155                 2019-04-19 06:59:28.790897  
  0.01203                 145                     0.60438                 1.38714                 0.56820                 1.62499                 2019-04-19 06:59:33.171565  
  0.01203                 146                     0.60406                 1.37820                 0.57030                 1.62676                 2019-04-19 06:59:37.591580  
  0.01203                 147                     0.60598                 1.37834                 0.57210                 1.63672                 2019-04-19 06:59:42.035318  
  0.01203                 148                     0.60172                 1.38151                 0.57500                 1.63232                 2019-04-19 06:59:46.466689  
  0.01203                 149                     0.60726                 1.37282                 0.56960                 1.63415                 2019-04-19 06:59:50.968909  
  0.01203                 150                     0.60750                 1.37404                 0.56320                 1.68724                 2019-04-19 06:59:55.341496  
  0.01203                 151                     0.60892                 1.36730                 0.56240                 1.66856                 2019-04-19 06:59:59.773676  
  0.01203                 152                     0.60284                 1.37397                 0.57310                 1.62404                 2019-04-19 07:00:04.178958  
  0.01203                 153                     0.60560                 1.38285                 0.57400                 1.63804                 2019-04-19 07:00:08.553934  
  0.01203                 154                     0.60622                 1.36874                 0.57100                 1.63427                 2019-04-19 07:00:13.017743  
  0.01203                 155                     0.61066                 1.36105                 0.57260                 1.61855                 2019-04-19 07:00:17.487007  
  0.01203                 156                     0.60726                 1.36814                 0.57160                 1.63099                 2019-04-19 07:00:21.926587  
  0.01203                 157                     0.60916                 1.37191                 0.57120                 1.64912                 2019-04-19 07:00:26.346392  
  0.01203                 158                     0.60654                 1.37184                 0.57610                 1.63616                 2019-04-19 07:00:30.742952  
  0.01203                 159                     0.60932                 1.36524                 0.56710                 1.71736                 2019-04-19 07:00:35.246273  
  0.01203                 160                     0.61100                 1.36233                 0.57440                 1.63871                 2019-04-19 07:00:39.673203  
Output: 1.611


