shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.746            -1.875           0.950            -4.532           5.309            5.229            6.727            5.507          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 214 -lr 0.013335175610676939 -momentum 0.9504392427526803 -weight_decay 2.9400075714653998e-05 -ch1 39 -ch2 37 -ch3 105 -ch4 45 -drop_rate 0.22826411071632874
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01334                 73                      0.57192                 1.52356                 0.56070                 1.66090                 2019-04-19 07:53:47.540901  
  0.01334                 74                      0.57716                 1.50654                 0.56350                 1.67029                 2019-04-19 07:53:51.991042  
  0.01334                 75                      0.57334                 1.50834                 0.55770                 1.66578                 2019-04-19 07:53:56.399560  
  0.01334                 76                      0.57450                 1.50686                 0.56000                 1.68829                 2019-04-19 07:54:00.764933  
  0.01334                 77                      0.57466                 1.51353                 0.56020                 1.70198                 2019-04-19 07:54:05.140570  
  0.01334                 78                      0.57590                 1.49958                 0.55480                 1.73325                 2019-04-19 07:54:09.502929  
  0.01334                 79                      0.57816                 1.50067                 0.56120                 1.69595                 2019-04-19 07:54:13.996638  
  0.01334                 80                      0.57974                 1.49782                 0.55890                 1.69081                 2019-04-19 07:54:18.384975  
  0.01334                 81                      0.57632                 1.50972                 0.56710                 1.66353                 2019-04-19 07:54:22.705038  
  0.01334                 82                      0.58014                 1.49506                 0.55970                 1.65502                 2019-04-19 07:54:27.073528  
  0.01334                 83                      0.57652                 1.49571                 0.56520                 1.64007                 2019-04-19 07:54:31.474673  
  0.01334                 84                      0.57992                 1.49124                 0.55870                 1.69675                 2019-04-19 07:54:35.869684  
  0.01334                 85                      0.57946                 1.48962                 0.56500                 1.65132                 2019-04-19 07:54:40.320161  
  0.01334                 86                      0.57946                 1.48251                 0.56400                 1.65070                 2019-04-19 07:54:44.720663  
  0.01334                 87                      0.58018                 1.48696                 0.56410                 1.64260                 2019-04-19 07:54:49.223585  
  0.01334                 88                      0.58274                 1.48521                 0.56680                 1.65392                 2019-04-19 07:54:53.611021  
  0.01334                 89                      0.58242                 1.47481                 0.56310                 1.64336                 2019-04-19 07:54:57.952312  
  0.01334                 90                      0.58506                 1.47064                 0.57280                 1.63352                 2019-04-19 07:55:02.367451  
  0.01334                 91                      0.58158                 1.47521                 0.56660                 1.64100                 2019-04-19 07:55:06.854390  
  0.01334                 92                      0.58228                 1.46989                 0.56340                 1.64751                 2019-04-19 07:55:11.184633  
  0.01334                 93                      0.58614                 1.46860                 0.56250                 1.68945                 2019-04-19 07:55:15.554588  
  0.01334                 94                      0.58554                 1.46981                 0.55600                 1.67614                 2019-04-19 07:55:19.901981  
  0.01334                 95                      0.58470                 1.46502                 0.56820                 1.61700                 2019-04-19 07:55:24.218557  
  0.01334                 96                      0.58660                 1.46314                 0.56880                 1.64894                 2019-04-19 07:55:28.672563  
  0.01334                 97                      0.58536                 1.46858                 0.56310                 1.66323                 2019-04-19 07:55:32.926862  
  0.01334                 98                      0.58794                 1.45289                 0.57270                 1.62647                 2019-04-19 07:55:36.417058  
  0.01334                 99                      0.58990                 1.45083                 0.57060                 1.64355                 2019-04-19 07:55:40.917723  
  0.01334                 100                     0.58756                 1.45287                 0.56710                 1.65097                 2019-04-19 07:55:45.356849  
  0.01334                 101                     0.59030                 1.44786                 0.56880                 1.64601                 2019-04-19 07:55:49.867949  
  0.01334                 102                     0.59096                 1.44568                 0.57110                 1.62840                 2019-04-19 07:55:54.481091  
  0.01334                 103                     0.58674                 1.45450                 0.56730                 1.66192                 2019-04-19 07:55:58.998703  
  0.01334                 104                     0.58986                 1.44620                 0.57070                 1.65019                 2019-04-19 07:56:03.502603  
  0.01334                 105                     0.58758                 1.44905                 0.56930                 1.68590                 2019-04-19 07:56:07.968549  
  0.01334                 106                     0.59208                 1.43636                 0.56410                 1.65225                 2019-04-19 07:56:12.330889  
  0.01334                 107                     0.59024                 1.44197                 0.56500                 1.66861                 2019-04-19 07:56:16.731108  
  0.01334                 108                     0.59098                 1.44169                 0.55940                 1.67021                 2019-04-19 07:56:21.147898  
  0.01334                 109                     0.58958                 1.44263                 0.57210                 1.65121                 2019-04-19 07:56:25.583673  
  0.01334                 110                     0.59714                 1.42175                 0.56800                 1.64243                 2019-04-19 07:56:29.991161  
  0.01334                 111                     0.59160                 1.43614                 0.57680                 1.60840                 2019-04-19 07:56:34.489408  
  0.01334                 112                     0.59532                 1.42936                 0.56260                 1.67306                 2019-04-19 07:56:38.901306  
  0.01334                 113                     0.59258                 1.43118                 0.57420                 1.63314                 2019-04-19 07:56:43.352593  
  0.01334                 114                     0.59308                 1.43017                 0.57280                 1.64755                 2019-04-19 07:56:47.780598  
  0.01334                 115                     0.59310                 1.42843                 0.56820                 1.64737                 2019-04-19 07:56:52.170934  
  0.01334                 116                     0.59378                 1.42115                 0.57270                 1.62861                 2019-04-19 07:56:56.593818  
  0.01334                 117                     0.59594                 1.42209                 0.57230                 1.64060                 2019-04-19 07:57:00.946571  
  0.01334                 118                     0.59582                 1.41846                 0.56940                 1.64184                 2019-04-19 07:57:05.241944  
  0.01334                 119                     0.59834                 1.41628                 0.56740                 1.65990                 2019-04-19 07:57:09.634932  
  0.01334                 120                     0.59842                 1.41457                 0.57210                 1.63019                 2019-04-19 07:57:14.050501  
  0.01334                 121                     0.59682                 1.42271                 0.57060                 1.66424                 2019-04-19 07:57:18.483598  
  0.01334                 122                     0.59718                 1.41607                 0.56900                 1.67459                 2019-04-19 07:57:22.906469  
  0.01334                 123                     0.60034                 1.40898                 0.57330                 1.64523                 2019-04-19 07:57:27.212682  
  0.01334                 124                     0.59816                 1.41463                 0.56800                 1.67183                 2019-04-19 07:57:31.688935  
  0.01334                 125                     0.60070                 1.40636                 0.57460                 1.61752                 2019-04-19 07:57:36.018214  
  0.01334                 126                     0.59970                 1.40436                 0.57540                 1.62739                 2019-04-19 07:57:40.395031  
  0.01334                 127                     0.60142                 1.40343                 0.57040                 1.65137                 2019-04-19 07:57:44.792090  
  0.01334                 128                     0.59870                 1.40452                 0.56640                 1.66197                 2019-04-19 07:57:49.219788  
  0.01334                 129                     0.59916                 1.40023                 0.57250                 1.63142                 2019-04-19 07:57:53.580408  
  0.01334                 130                     0.60254                 1.39860                 0.57190                 1.65448                 2019-04-19 07:57:57.986868  
  0.01334                 131                     0.60146                 1.38807                 0.57660                 1.64536                 2019-04-19 07:58:02.473768  
  0.01334                 132                     0.60280                 1.39501                 0.56740                 1.65478                 2019-04-19 07:58:06.789623  
  0.01334                 133                     0.60338                 1.38795                 0.56670                 1.66549                 2019-04-19 07:58:11.238591  
  0.01334                 134                     0.60374                 1.38725                 0.57360                 1.63733                 2019-04-19 07:58:15.624555  
  0.01334                 135                     0.60682                 1.38679                 0.57400                 1.65938                 2019-04-19 07:58:20.118130  
  0.01334                 136                     0.60466                 1.39046                 0.56950                 1.67675                 2019-04-19 07:58:24.486308  
  0.01334                 137                     0.60180                 1.39248                 0.57810                 1.63579                 2019-04-19 07:58:28.971911  
  0.01334                 138                     0.60318                 1.38527                 0.57480                 1.63670                 2019-04-19 07:58:33.354741  
  0.01334                 139                     0.60362                 1.38901                 0.57610                 1.63390                 2019-04-19 07:58:37.801450  
  0.01334                 140                     0.60692                 1.38538                 0.57750                 1.64931                 2019-04-19 07:58:42.203779  
  0.01334                 141                     0.60682                 1.38520                 0.57800                 1.65222                 2019-04-19 07:58:46.579473  
  0.01334                 142                     0.60484                 1.38562                 0.57960                 1.63328                 2019-04-19 07:58:50.948567  
  0.01334                 143                     0.60320                 1.38582                 0.57630                 1.64925                 2019-04-19 07:58:55.216600  
  0.01334                 144                     0.60482                 1.37824                 0.57410                 1.64387                 2019-04-19 07:58:59.695550  
  0.01334                 145                     0.60360                 1.38435                 0.56760                 1.65934                 2019-04-19 07:59:04.117720  
  0.01334                 146                     0.60304                 1.38758                 0.57310                 1.64505                 2019-04-19 07:59:08.570252  
  0.01334                 147                     0.60536                 1.37727                 0.57580                 1.67168                 2019-04-19 07:59:12.947094  
  0.01334                 148                     0.60786                 1.37626                 0.57580                 1.62504                 2019-04-19 07:59:17.428276  
  0.01334                 149                     0.60616                 1.37893                 0.57510                 1.64603                 2019-04-19 07:59:21.909134  
  0.01334                 150                     0.60460                 1.38338                 0.57490                 1.62069                 2019-04-19 07:59:26.316172  
  0.01334                 151                     0.60890                 1.37059                 0.57680                 1.63626                 2019-04-19 07:59:30.734192  
  0.01334                 152                     0.60530                 1.37493                 0.57490                 1.64785                 2019-04-19 07:59:35.118726  
  0.01334                 153                     0.60876                 1.37078                 0.57880                 1.66000                 2019-04-19 07:59:39.486770  
  0.01334                 154                     0.60736                 1.37102                 0.58020                 1.66340                 2019-04-19 07:59:43.853722  
  0.01334                 155                     0.60876                 1.36587                 0.57780                 1.63561                 2019-04-19 07:59:48.355066  
  0.01334                 156                     0.60930                 1.36330                 0.57210                 1.63817                 2019-04-19 07:59:52.844867  
  0.01334                 157                     0.60970                 1.36848                 0.57050                 1.66024                 2019-04-19 07:59:57.316003  
  0.01334                 158                     0.60852                 1.36872                 0.57680                 1.64794                 2019-04-19 08:00:01.819191  
  0.01334                 159                     0.60928                 1.36659                 0.56400                 1.67299                 2019-04-19 08:00:06.273664  
  0.01334                 160                     0.61110                 1.36221                 0.57430                 1.65268                 2019-04-19 08:00:10.819313  
Output: 1.608


