shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 195 -lr 0.01309554796483863 -momentum 0.9547778444203424 -weight_decay 2.9314506176640815e-05 -ch1 40 -ch2 37 -ch3 97 -ch4 50 -drop_rate 0.23287064254524037
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01310                 146                     0.60526                 1.38156                 0.57600                 1.60826                 2019-04-19 04:48:12.020361  
  0.01310                 147                     0.60770                 1.37909                 0.57320                 1.62925                 2019-04-19 04:48:16.547605  
  0.01310                 148                     0.60772                 1.37502                 0.56880                 1.63749                 2019-04-19 04:48:20.972854  
  0.01310                 149                     0.60550                 1.37959                 0.57640                 1.60240                 2019-04-19 04:48:25.529506  
  0.01310                 150                     0.60344                 1.38750                 0.56910                 1.64886                 2019-04-19 04:48:29.887446  
  0.01310                 151                     0.60882                 1.37101                 0.57250                 1.65628                 2019-04-19 04:48:34.363910  
  0.01310                 152                     0.60532                 1.37879                 0.57210                 1.62921                 2019-04-19 04:48:38.892829  
  0.01310                 153                     0.60834                 1.37378                 0.57320                 1.69208                 2019-04-19 04:48:43.264913  
  0.01310                 154                     0.60770                 1.37444                 0.56400                 1.66964                 2019-04-19 04:48:47.803761  
  0.01310                 155                     0.60708                 1.37342                 0.57000                 1.64572                 2019-04-19 04:48:52.275737  
  0.01310                 156                     0.60936                 1.37256                 0.57720                 1.63049                 2019-04-19 04:48:56.737344  
  0.01310                 157                     0.60878                 1.36381                 0.56920                 1.62574                 2019-04-19 04:49:01.277998  
  0.01310                 158                     0.60860                 1.36707                 0.57310                 1.61270                 2019-04-19 04:49:05.663433  
  0.01310                 159                     0.60372                 1.37482                 0.57230                 1.62214                 2019-04-19 04:49:10.126202  
  0.01310                 160                     0.60574                 1.37315                 0.56980                 1.62387                 2019-04-19 04:49:14.535393  
Output: 1.602


