shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.654            -1.854           0.952            -4.550           5.369            5.269            6.605            5.530          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 201 -lr 0.01400817187598756 -momentum 0.9515322235698613 -weight_decay 2.8167763298966825e-05 -ch1 41 -ch2 38 -ch3 97 -ch4 46 -drop_rate 0.21799589455704654
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01401                 54                      0.55446                 1.59394                 0.55250                 1.71019                 2019-04-19 12:39:55.352950  
  0.01401                 55                      0.55788                 1.58778                 0.55470                 1.66404                 2019-04-19 12:40:00.009677  
  0.01401                 56                      0.55540                 1.58405                 0.55390                 1.69088                 2019-04-19 12:40:04.673020  
  0.01401                 57                      0.55918                 1.57890                 0.54980                 1.71070                 2019-04-19 12:40:09.341650  
  0.01401                 58                      0.55774                 1.57918                 0.55410                 1.65905                 2019-04-19 12:40:14.013520  
  0.01401                 59                      0.56400                 1.56230                 0.55830                 1.65851                 2019-04-19 12:40:18.678491  
  0.01401                 60                      0.56546                 1.55782                 0.55990                 1.66532                 2019-04-19 12:40:23.349219  
  0.01401                 61                      0.56308                 1.55867                 0.55160                 1.67829                 2019-04-19 12:40:28.311893  
  0.01401                 62                      0.56556                 1.55593                 0.55270                 1.68910                 2019-04-19 12:40:32.919684  
  0.01401                 63                      0.56540                 1.55616                 0.55560                 1.67699                 2019-04-19 12:40:37.630737  
  0.01401                 64                      0.56698                 1.54408                 0.55350                 1.69171                 2019-04-19 12:40:42.440828  
  0.01401                 65                      0.56802                 1.54416                 0.55420                 1.70261                 2019-04-19 12:40:47.124585  
  0.01401                 66                      0.56500                 1.54294                 0.55970                 1.68624                 2019-04-19 12:40:51.839537  
  0.01401                 67                      0.56968                 1.53410                 0.56330                 1.64594                 2019-04-19 12:40:56.488732  
  0.01401                 68                      0.56962                 1.53316                 0.56280                 1.64833                 2019-04-19 12:41:01.047432  
  0.01401                 69                      0.57188                 1.52640                 0.55620                 1.69240                 2019-04-19 12:41:05.653184  
  0.01401                 70                      0.57142                 1.52721                 0.56180                 1.67693                 2019-04-19 12:41:10.271799  
  0.01401                 71                      0.57316                 1.52166                 0.56900                 1.65029                 2019-04-19 12:41:14.928295  
  0.01401                 72                      0.57414                 1.52365                 0.56190                 1.64777                 2019-04-19 12:41:19.513842  
  0.01401                 73                      0.57584                 1.51134                 0.55920                 1.67899                 2019-04-19 12:41:24.121751  
  0.01401                 74                      0.57434                 1.51369                 0.55830                 1.69457                 2019-04-19 12:41:28.821589  
  0.01401                 75                      0.57290                 1.51008                 0.56820                 1.65400                 2019-04-19 12:41:33.408202  
  0.01401                 76                      0.57478                 1.51253                 0.56340                 1.66816                 2019-04-19 12:41:37.973840  
  0.01401                 77                      0.57334                 1.50671                 0.56260                 1.64151                 2019-04-19 12:41:42.587273  
  0.01401                 78                      0.57580                 1.50615                 0.56310                 1.66759                 2019-04-19 12:41:47.284698  
  0.01401                 79                      0.57694                 1.50436                 0.56210                 1.65421                 2019-04-19 12:41:51.873926  
  0.01401                 80                      0.57726                 1.50040                 0.55880                 1.66567                 2019-04-19 12:41:56.612365  
  0.01401                 81                      0.57888                 1.48932                 0.55930                 1.64957                 2019-04-19 12:42:01.251259  
  0.01401                 82                      0.58194                 1.47947                 0.56220                 1.64171                 2019-04-19 12:42:05.847140  
  0.01401                 83                      0.57896                 1.48771                 0.55960                 1.67944                 2019-04-19 12:42:10.582389  
  0.01401                 84                      0.57664                 1.49376                 0.56210                 1.70501                 2019-04-19 12:42:15.148706  
  0.01401                 85                      0.58274                 1.48284                 0.56840                 1.65885                 2019-04-19 12:42:19.865484  
  0.01401                 86                      0.58120                 1.48182                 0.56730                 1.63749                 2019-04-19 12:42:24.521572  
  0.01401                 87                      0.58260                 1.47527                 0.56610                 1.64727                 2019-04-19 12:42:29.088299  
  0.01401                 88                      0.58274                 1.47470                 0.55550                 1.70298                 2019-04-19 12:42:33.628923  
  0.01401                 89                      0.58426                 1.47374                 0.56950                 1.62423                 2019-04-19 12:42:38.236812  
  0.01401                 90                      0.58364                 1.46921                 0.57050                 1.61052                 2019-04-19 12:42:42.972876  
  0.01401                 91                      0.58268                 1.47326                 0.56600                 1.64515                 2019-04-19 12:42:47.675259  
  0.01401                 92                      0.58868                 1.46308                 0.56180                 1.63514                 2019-04-19 12:42:52.330827  
  0.01401                 93                      0.58528                 1.46627                 0.56770                 1.63347                 2019-04-19 12:42:56.958183  
  0.01401                 94                      0.58478                 1.46098                 0.57030                 1.63456                 2019-04-19 12:43:01.518844  
  0.01401                 95                      0.58718                 1.46148                 0.56160                 1.66009                 2019-04-19 12:43:06.128467  
  0.01401                 96                      0.59036                 1.44900                 0.56860                 1.67832                 2019-04-19 12:43:10.892211  
  0.01401                 97                      0.58786                 1.45683                 0.56400                 1.65169                 2019-04-19 12:43:15.632264  
  0.01401                 98                      0.58998                 1.45332                 0.56690                 1.64671                 2019-04-19 12:43:20.435545  
  0.01401                 99                      0.58594                 1.45991                 0.56220                 1.73836                 2019-04-19 12:43:25.097578  
  0.01401                 100                     0.58996                 1.44717                 0.56850                 1.65488                 2019-04-19 12:43:29.669794  
  0.01401                 101                     0.59140                 1.44428                 0.57240                 1.65855                 2019-04-19 12:43:34.248589  
  0.01401                 102                     0.59086                 1.44191                 0.56220                 1.68626                 2019-04-19 12:43:38.860249  
  0.01401                 103                     0.59156                 1.43850                 0.56550                 1.66110                 2019-04-19 12:43:43.313940  
  0.01401                 104                     0.59126                 1.44803                 0.57510                 1.61844                 2019-04-19 12:43:47.881773  
  0.01401                 105                     0.59266                 1.44083                 0.56770                 1.65061                 2019-04-19 12:43:52.490240  
  0.01401                 106                     0.59314                 1.43951                 0.56780                 1.64167                 2019-04-19 12:43:57.050633  
  0.01401                 107                     0.59142                 1.43177                 0.57120                 1.64194                 2019-04-19 12:44:01.566736  
  0.01401                 108                     0.59652                 1.42465                 0.56650                 1.67671                 2019-04-19 12:44:06.015467  
  0.01401                 109                     0.59226                 1.43382                 0.56650                 1.64091                 2019-04-19 12:44:10.532468  
  0.01401                 110                     0.59238                 1.42877                 0.57100                 1.63681                 2019-04-19 12:44:15.075566  
  0.01401                 111                     0.59480                 1.42331                 0.57370                 1.62935                 2019-04-19 12:44:19.543067  
  0.01401                 112                     0.59542                 1.42297                 0.56970                 1.62688                 2019-04-19 12:44:24.152194  
  0.01401                 113                     0.59932                 1.41494                 0.56560                 1.67988                 2019-04-19 12:44:28.802122  
  0.01401                 114                     0.59594                 1.42531                 0.56400                 1.65973                 2019-04-19 12:44:33.350474  
  0.01401                 115                     0.59410                 1.42523                 0.56970                 1.63806                 2019-04-19 12:44:37.959388  
  0.01401                 116                     0.59930                 1.41334                 0.57190                 1.66899                 2019-04-19 12:44:42.433114  
  0.01401                 117                     0.59662                 1.42016                 0.56580                 1.69270                 2019-04-19 12:44:46.852210  
  0.01401                 118                     0.59636                 1.41784                 0.56950                 1.65805                 2019-04-19 12:44:51.435107  
  0.01401                 119                     0.59644                 1.41278                 0.56710                 1.66664                 2019-04-19 12:44:55.960534  
  0.01401                 120                     0.60048                 1.40672                 0.56720                 1.68437                 2019-04-19 12:45:00.549965  
  0.01401                 121                     0.60040                 1.40754                 0.56980                 1.64791                 2019-04-19 12:45:05.055150  
  0.01401                 122                     0.59908                 1.40412                 0.56680                 1.65013                 2019-04-19 12:45:09.568353  
  0.01401                 123                     0.59798                 1.40966                 0.57310                 1.66337                 2019-04-19 12:45:14.022936  
  0.01401                 124                     0.60188                 1.40153                 0.57310                 1.63569                 2019-04-19 12:45:18.461267  
  0.01401                 125                     0.59906                 1.40617                 0.56760                 1.64238                 2019-04-19 12:45:23.035951  
  0.01401                 126                     0.60158                 1.39801                 0.57350                 1.64572                 2019-04-19 12:45:27.492864  
  0.01401                 127                     0.60332                 1.39419                 0.57330                 1.67800                 2019-04-19 12:45:31.957175  
  0.01401                 128                     0.60416                 1.39266                 0.56780                 1.64940                 2019-04-19 12:45:36.466297  
  0.01401                 129                     0.59900                 1.40098                 0.56120                 1.65108                 2019-04-19 12:45:41.036935  
  0.01401                 130                     0.59940                 1.40012                 0.57220                 1.61417                 2019-04-19 12:45:45.484001  
  0.01401                 131                     0.60316                 1.39312                 0.57220                 1.61828                 2019-04-19 12:45:49.981891  
  0.01401                 132                     0.59966                 1.40004                 0.58030                 1.61266                 2019-04-19 12:45:54.508978  
  0.01401                 133                     0.60498                 1.38290                 0.57000                 1.63546                 2019-04-19 12:45:59.086748  
  0.01401                 134                     0.60200                 1.39475                 0.56720                 1.64607                 2019-04-19 12:46:03.549803  
  0.01401                 135                     0.60386                 1.38861                 0.56980                 1.67085                 2019-04-19 12:46:08.025225  
  0.01401                 136                     0.60790                 1.38032                 0.57040                 1.68292                 2019-04-19 12:46:12.492542  
  0.01401                 137                     0.60636                 1.39076                 0.56920                 1.68109                 2019-04-19 12:46:16.962969  
  0.01401                 138                     0.60708                 1.38146                 0.57110                 1.66206                 2019-04-19 12:46:21.432282  
  0.01401                 139                     0.60436                 1.38915                 0.56580                 1.69362                 2019-04-19 12:46:26.081962  
  0.01401                 140                     0.60498                 1.38446                 0.57770                 1.64077                 2019-04-19 12:46:30.637258  
  0.01401                 141                     0.60552                 1.37593                 0.57220                 1.64072                 2019-04-19 12:46:35.196002  
  0.01401                 142                     0.60616                 1.37761                 0.57970                 1.64066                 2019-04-19 12:46:39.795110  
  0.01401                 143                     0.60452                 1.38344                 0.58170                 1.61369                 2019-04-19 12:46:44.399404  
  0.01401                 144                     0.60552                 1.38576                 0.57190                 1.66866                 2019-04-19 12:46:49.029687  
  0.01401                 145                     0.60808                 1.37910                 0.57310                 1.64895                 2019-04-19 12:46:53.560537  
  0.01401                 146                     0.60640                 1.37659                 0.57060                 1.66835                 2019-04-19 12:46:58.205558  
  0.01401                 147                     0.60836                 1.37477                 0.56920                 1.65046                 2019-04-19 12:47:02.710922  
  0.01401                 148                     0.60788                 1.37674                 0.57640                 1.64242                 2019-04-19 12:47:07.316666  
  0.01401                 149                     0.60572                 1.37481                 0.56710                 1.66768                 2019-04-19 12:47:11.840802  
  0.01401                 150                     0.60584                 1.37597                 0.57250                 1.66090                 2019-04-19 12:47:16.409506  
  0.01401                 151                     0.60824                 1.36731                 0.57390                 1.65722                 2019-04-19 12:47:20.782289  
  0.01401                 152                     0.60710                 1.37086                 0.57040                 1.65962                 2019-04-19 12:47:25.318895  
  0.01401                 153                     0.60820                 1.36805                 0.57200                 1.67193                 2019-04-19 12:47:29.801829  
  0.01401                 154                     0.60970                 1.36709                 0.57160                 1.65881                 2019-04-19 12:47:34.408136  
  0.01401                 155                     0.60982                 1.36041                 0.57540                 1.63618                 2019-04-19 12:47:38.900414  
  0.01401                 156                     0.61020                 1.35959                 0.57370                 1.64935                 2019-04-19 12:47:43.486722  
  0.01401                 157                     0.60962                 1.36256                 0.57090                 1.66094                 2019-04-19 12:47:48.000571  
  0.01401                 158                     0.60930                 1.36577                 0.57040                 1.68895                 2019-04-19 12:47:52.508133  
  0.01401                 159                     0.61044                 1.35975                 0.57200                 1.63899                 2019-04-19 12:47:57.101211  
  0.01401                 160                     0.60822                 1.36316                 0.57140                 1.65490                 2019-04-19 12:48:01.615658  
Output: 1.611


