shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.788            -1.873           0.900            -3.867           5.534            5.850            6.222            4.942          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 221 -lr 0.013387009176187811 -momentum 0.9001551432390402 -weight_decay 0.00013595213534325188 -ch1 46 -ch2 57 -ch3 74 -ch4 30 -drop_rate 0.09848802358013053
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01339                 58                      0.57266                 1.50907                 0.55080                 1.73871                 2019-04-18 16:16:02.398274  
  0.01339                 59                      0.57340                 1.50332                 0.54610                 1.75052                 2019-04-18 16:16:06.764950  
  0.01339                 60                      0.57530                 1.49696                 0.53660                 1.84356                 2019-04-18 16:16:11.182096  
  0.01339                 61                      0.57620                 1.49500                 0.54700                 1.73640                 2019-04-18 16:16:15.674580  
  0.01339                 62                      0.57554                 1.49239                 0.53390                 1.83002                 2019-04-18 16:16:20.308853  
  0.01339                 63                      0.57732                 1.48359                 0.54320                 1.77695                 2019-04-18 16:16:24.770369  
  0.01339                 64                      0.57910                 1.48156                 0.54510                 1.78002                 2019-04-18 16:16:29.257083  
  0.01339                 65                      0.58082                 1.47802                 0.54860                 1.75891                 2019-04-18 16:16:33.777133  
  0.01339                 66                      0.58106                 1.47953                 0.54640                 1.72639                 2019-04-18 16:16:38.333211  
  0.01339                 67                      0.58136                 1.47037                 0.53530                 1.81471                 2019-04-18 16:16:42.810822  
  0.01339                 68                      0.58104                 1.46989                 0.54370                 1.74868                 2019-04-18 16:16:47.433876  
  0.01339                 69                      0.58498                 1.45969                 0.54960                 1.69814                 2019-04-18 16:16:51.976578  
  0.01339                 70                      0.58334                 1.45590                 0.54260                 1.76634                 2019-04-18 16:16:56.434526  
  0.01339                 71                      0.58252                 1.46106                 0.54650                 1.76176                 2019-04-18 16:17:00.936146  
  0.01339                 72                      0.58338                 1.45579                 0.55330                 1.71589                 2019-04-18 16:17:05.422136  
  0.01339                 73                      0.58502                 1.45204                 0.53920                 1.79543                 2019-04-18 16:17:09.955599  
  0.01339                 74                      0.58518                 1.45169                 0.55270                 1.72374                 2019-04-18 16:17:14.545182  
  0.01339                 75                      0.58814                 1.45064                 0.54540                 1.76544                 2019-04-18 16:17:19.077843  
  0.01339                 76                      0.59044                 1.43506                 0.55090                 1.74074                 2019-04-18 16:17:23.586842  
  0.01339                 77                      0.58916                 1.43798                 0.54710                 1.75027                 2019-04-18 16:17:28.072049  
  0.01339                 78                      0.58856                 1.43568                 0.54360                 1.78852                 2019-04-18 16:17:32.524175  
  0.01339                 79                      0.58978                 1.42992                 0.53930                 1.81907                 2019-04-18 16:17:37.041932  
  0.01339                 80                      0.59170                 1.42229                 0.55370                 1.73320                 2019-04-18 16:17:41.603780  
  0.01339                 81                      0.59252                 1.42339                 0.53950                 1.81435                 2019-04-18 16:17:46.061525  
  0.01339                 82                      0.59344                 1.41561                 0.53970                 1.77393                 2019-04-18 16:17:50.609235  
  0.01339                 83                      0.59298                 1.42161                 0.55170                 1.74694                 2019-04-18 16:17:55.134567  
  0.01339                 84                      0.59408                 1.41797                 0.55270                 1.73006                 2019-04-18 16:17:59.736980  
  0.01339                 85                      0.59670                 1.41156                 0.55200                 1.73349                 2019-04-18 16:18:04.269887  
  0.01339                 86                      0.59756                 1.40815                 0.55270                 1.73827                 2019-04-18 16:18:08.777154  
  0.01339                 87                      0.59772                 1.40841                 0.53750                 1.80698                 2019-04-18 16:18:13.235342  
  0.01339                 88                      0.59816                 1.40078                 0.54270                 1.79200                 2019-04-18 16:18:17.758892  
  0.01339                 89                      0.59664                 1.40435                 0.55410                 1.71280                 2019-04-18 16:18:22.282797  
  0.01339                 90                      0.59906                 1.39820                 0.54660                 1.72390                 2019-04-18 16:18:26.815817  
  0.01339                 91                      0.59956                 1.39532                 0.54830                 1.78732                 2019-04-18 16:18:31.263028  
  0.01339                 92                      0.59672                 1.40232                 0.55150                 1.74736                 2019-04-18 16:18:35.832053  
  0.01339                 93                      0.59876                 1.39363                 0.54730                 1.79765                 2019-04-18 16:18:40.384342  
  0.01339                 94                      0.59932                 1.38697                 0.54710                 1.79508                 2019-04-18 16:18:44.943847  
  0.01339                 95                      0.60270                 1.38324                 0.55750                 1.71491                 2019-04-18 16:18:49.518234  
  0.01339                 96                      0.60222                 1.38576                 0.55250                 1.76175                 2019-04-18 16:18:54.133001  
  0.01339                 97                      0.60322                 1.38339                 0.54610                 1.78841                 2019-04-18 16:18:58.584925  
  0.01339                 98                      0.60436                 1.37829                 0.56000                 1.71718                 2019-04-18 16:19:03.099129  
  0.01339                 99                      0.60340                 1.37717                 0.54640                 1.77303                 2019-04-18 16:19:07.638423  
  0.01339                 100                     0.60298                 1.37399                 0.55790                 1.70351                 2019-04-18 16:19:12.101223  
  0.01339                 101                     0.60256                 1.37194                 0.55140                 1.73072                 2019-04-18 16:19:16.547446  
  0.01339                 102                     0.60508                 1.37182                 0.56040                 1.71450                 2019-04-18 16:19:21.028786  
  0.01339                 103                     0.60638                 1.36796                 0.53400                 1.86235                 2019-04-18 16:19:25.657334  
  0.01339                 104                     0.60570                 1.37093                 0.56090                 1.70183                 2019-04-18 16:19:30.236045  
  0.01339                 105                     0.60746                 1.36546                 0.56070                 1.68648                 2019-04-18 16:19:34.794801  
  0.01339                 106                     0.60696                 1.35514                 0.54850                 1.80931                 2019-04-18 16:19:39.351409  
  0.01339                 107                     0.60600                 1.36360                 0.55840                 1.71233                 2019-04-18 16:19:43.844817  
  0.01339                 108                     0.61034                 1.34695                 0.54990                 1.74583                 2019-04-18 16:19:48.322043  
  0.01339                 109                     0.60874                 1.35954                 0.56070                 1.72645                 2019-04-18 16:19:52.851563  
  0.01339                 110                     0.60964                 1.35363                 0.55490                 1.76104                 2019-04-18 16:19:57.336879  
  0.01339                 111                     0.60946                 1.35490                 0.55540                 1.72904                 2019-04-18 16:20:01.797865  
  0.01339                 112                     0.61060                 1.35377                 0.56300                 1.71272                 2019-04-18 16:20:06.282800  
  0.01339                 113                     0.61246                 1.33744                 0.55230                 1.73904                 2019-04-18 16:20:10.866178  
  0.01339                 114                     0.61062                 1.34476                 0.55620                 1.75278                 2019-04-18 16:20:15.459264  
  0.01339                 115                     0.61430                 1.33937                 0.56550                 1.70522                 2019-04-18 16:20:19.348533  
  0.01339                 116                     0.61204                 1.34551                 0.54220                 1.78700                 2019-04-18 16:20:23.276187  
  0.01339                 117                     0.61182                 1.34186                 0.55580                 1.74533                 2019-04-18 16:20:27.771595  
  0.01339                 118                     0.61282                 1.33927                 0.56270                 1.73485                 2019-04-18 16:20:32.283783  
  0.01339                 119                     0.61516                 1.33583                 0.55840                 1.71740                 2019-04-18 16:20:36.773125  
  0.01339                 120                     0.61500                 1.33395                 0.55830                 1.74324                 2019-04-18 16:20:41.253023  
  0.01339                 121                     0.61468                 1.33855                 0.55160                 1.75638                 2019-04-18 16:20:45.792303  
  0.01339                 122                     0.61178                 1.33413                 0.56460                 1.71695                 2019-04-18 16:20:50.311638  
  0.01339                 123                     0.61408                 1.33213                 0.54910                 1.78667                 2019-04-18 16:20:54.885642  
  0.01339                 124                     0.61688                 1.33190                 0.54180                 1.84291                 2019-04-18 16:20:59.443753  
  0.01339                 125                     0.61406                 1.33414                 0.55770                 1.71918                 2019-04-18 16:21:03.897447  
  0.01339                 126                     0.61540                 1.32647                 0.55930                 1.76049                 2019-04-18 16:21:08.410091  
  0.01339                 127                     0.61576                 1.33181                 0.56120                 1.69750                 2019-04-18 16:21:13.022776  
  0.01339                 128                     0.61560                 1.32135                 0.55680                 1.81260                 2019-04-18 16:21:17.471533  
  0.01339                 129                     0.61556                 1.32880                 0.55110                 1.80085                 2019-04-18 16:21:22.157903  
  0.01339                 130                     0.61650                 1.32381                 0.55610                 1.75199                 2019-04-18 16:21:26.766363  
  0.01339                 131                     0.62024                 1.31053                 0.55620                 1.81421                 2019-04-18 16:21:31.347074  
  0.01339                 132                     0.61638                 1.31548                 0.56480                 1.69458                 2019-04-18 16:21:35.856250  
  0.01339                 133                     0.62068                 1.30974                 0.55600                 1.75901                 2019-04-18 16:21:40.292231  
  0.01339                 134                     0.61890                 1.31069                 0.55390                 1.77843                 2019-04-18 16:21:44.782221  
  0.01339                 135                     0.61852                 1.30603                 0.56240                 1.76926                 2019-04-18 16:21:49.332123  
  0.01339                 136                     0.61920                 1.31056                 0.55790                 1.76501                 2019-04-18 16:21:53.883400  
  0.01339                 137                     0.61998                 1.31042                 0.56330                 1.75987                 2019-04-18 16:21:58.395517  
  0.01339                 138                     0.61974                 1.30678                 0.56120                 1.75119                 2019-04-18 16:22:02.918313  
  0.01339                 139                     0.62212                 1.30259                 0.55140                 1.83250                 2019-04-18 16:22:07.377136  
  0.01339                 140                     0.62036                 1.30301                 0.55540                 1.74903                 2019-04-18 16:22:11.896706  
  0.01339                 141                     0.62254                 1.30310                 0.54880                 1.87029                 2019-04-18 16:22:16.417803  
  0.01339                 142                     0.62160                 1.30052                 0.55690                 1.77979                 2019-04-18 16:22:20.899528  
  0.01339                 143                     0.62348                 1.29947                 0.55150                 1.80392                 2019-04-18 16:22:25.339483  
  0.01339                 144                     0.62064                 1.30237                 0.55550                 1.82141                 2019-04-18 16:22:29.967627  
  0.01339                 145                     0.62328                 1.30187                 0.55760                 1.80761                 2019-04-18 16:22:34.528962  
  0.01339                 146                     0.62428                 1.29892                 0.54930                 1.74528                 2019-04-18 16:22:38.972959  
  0.01339                 147                     0.62532                 1.28710                 0.56480                 1.71128                 2019-04-18 16:22:43.463194  
  0.01339                 148                     0.62394                 1.29070                 0.56580                 1.70571                 2019-04-18 16:22:48.037603  
  0.01339                 149                     0.62366                 1.29520                 0.56170                 1.74933                 2019-04-18 16:22:52.492292  
  0.01339                 150                     0.62392                 1.28670                 0.55420                 1.79114                 2019-04-18 16:22:57.090757  
  0.01339                 151                     0.62726                 1.28625                 0.54520                 1.86139                 2019-04-18 16:23:01.526649  
  0.01339                 152                     0.62228                 1.29085                 0.55370                 1.77467                 2019-04-18 16:23:06.165580  
  0.01339                 153                     0.62426                 1.28871                 0.55720                 1.76706                 2019-04-18 16:23:10.618140  
  0.01339                 154                     0.62584                 1.28567                 0.55150                 1.79359                 2019-04-18 16:23:15.132115  
  0.01339                 155                     0.62566                 1.28486                 0.55760                 1.76249                 2019-04-18 16:23:19.636723  
  0.01339                 156                     0.62556                 1.28360                 0.56600                 1.72659                 2019-04-18 16:23:24.120558  
  0.01339                 157                     0.62426                 1.28664                 0.55670                 1.75957                 2019-04-18 16:23:28.628157  
  0.01339                 158                     0.62472                 1.28408                 0.55270                 1.77465                 2019-04-18 16:23:33.126130  
  0.01339                 159                     0.62362                 1.28224                 0.55710                 1.75717                 2019-04-18 16:23:37.553253  
  0.01339                 160                     0.62582                 1.27720                 0.56170                 1.75166                 2019-04-18 16:23:42.025313  
Output: 1.686


