shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.126            -1.030           0.923            -4.034           5.546            5.190            5.553            5.215          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 69 -lr 0.09336541714708703 -momentum 0.9231048053755556 -weight_decay 9.256361218202064e-05 -ch1 46 -ch2 36 -ch3 46 -ch4 37 -drop_rate 0.463774841379994
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.09337                 49                      0.23260                 3.08679                 0.29570                 2.75510                 2019-04-18 13:56:28.487936  
  0.09337                 50                      0.23414                 3.08704                 0.31410                 2.64838                 2019-04-18 13:56:33.302944  
  0.09337                 51                      0.23196                 3.08446                 0.31510                 2.69489                 2019-04-18 13:56:38.060213  
  0.09337                 52                      0.23308                 3.08776                 0.30460                 2.79272                 2019-04-18 13:56:42.814776  
  0.09337                 53                      0.23882                 3.06971                 0.31220                 2.61673                 2019-04-18 13:56:47.569939  
  0.09337                 54                      0.23380                 3.08123                 0.32290                 2.59238                 2019-04-18 13:56:52.332471  
  0.09337                 55                      0.23680                 3.07033                 0.30870                 2.71009                 2019-04-18 13:56:57.127886  
  0.09337                 56                      0.23518                 3.07213                 0.32280                 2.60625                 2019-04-18 13:57:01.877460  
  0.09337                 57                      0.23706                 3.07307                 0.30860                 2.64641                 2019-04-18 13:57:06.631885  
  0.09337                 58                      0.23538                 3.07003                 0.31330                 2.65693                 2019-04-18 13:57:11.360309  
  0.09337                 59                      0.23532                 3.07298                 0.31540                 2.62538                 2019-04-18 13:57:16.082661  
  0.09337                 60                      0.23818                 3.07113                 0.31680                 2.60251                 2019-04-18 13:57:20.819983  
  0.09337                 61                      0.23910                 3.06518                 0.29190                 2.74597                 2019-04-18 13:57:25.548226  
  0.09337                 62                      0.23690                 3.05967                 0.31740                 2.58413                 2019-04-18 13:57:30.327335  
  0.09337                 63                      0.23858                 3.06919                 0.30930                 2.69563                 2019-04-18 13:57:35.031913  
  0.09337                 64                      0.23802                 3.07457                 0.30800                 2.69517                 2019-04-18 13:57:39.757089  
  0.09337                 65                      0.23744                 3.07302                 0.28050                 2.80968                 2019-04-18 13:57:44.503295  
  0.09337                 66                      0.23842                 3.06835                 0.32800                 2.58655                 2019-04-18 13:57:49.274731  
  0.09337                 67                      0.23916                 3.05504                 0.28940                 2.75934                 2019-04-18 13:57:54.062325  
  0.09337                 68                      0.24148                 3.05058                 0.28600                 2.74910                 2019-04-18 13:57:58.881512  
  0.09337                 69                      0.24006                 3.06514                 0.31530                 2.60783                 2019-04-18 13:58:03.657100  
  0.09337                 70                      0.24174                 3.05047                 0.31890                 2.60995                 2019-04-18 13:58:08.434414  
  0.09337                 71                      0.24160                 3.06135                 0.32200                 2.64643                 2019-04-18 13:58:13.205023  
  0.09337                 72                      0.23984                 3.06491                 0.32460                 2.60060                 2019-04-18 13:58:17.916373  
  0.09337                 73                      0.23888                 3.06426                 0.29950                 2.69569                 2019-04-18 13:58:22.659983  
  0.09337                 74                      0.24294                 3.05017                 0.30680                 2.71588                 2019-04-18 13:58:27.384372  
  0.09337                 75                      0.24192                 3.05184                 0.30330                 2.69244                 2019-04-18 13:58:32.165730  
  0.09337                 76                      0.23896                 3.05603                 0.32540                 2.61028                 2019-04-18 13:58:36.932037  
  0.09337                 77                      0.23958                 3.06061                 0.32800                 2.54966                 2019-04-18 13:58:41.657823  
  0.09337                 78                      0.24322                 3.05862                 0.30550                 2.72333                 2019-04-18 13:58:46.358772  
  0.09337                 79                      0.23904                 3.05891                 0.29890                 2.68475                 2019-04-18 13:58:51.055834  
  0.09337                 80                      0.24006                 3.04984                 0.33940                 2.54331                 2019-04-18 13:58:55.800794  
  0.09337                 81                      0.24146                 3.06849                 0.31290                 2.67113                 2019-04-18 13:59:00.578335  
  0.09337                 82                      0.24274                 3.05817                 0.30820                 2.65239                 2019-04-18 13:59:05.336875  
  0.09337                 83                      0.23926                 3.06138                 0.30610                 2.68015                 2019-04-18 13:59:10.162247  
  0.09337                 84                      0.24194                 3.04417                 0.32840                 2.60559                 2019-04-18 13:59:14.926609  
  0.09337                 85                      0.24606                 3.03745                 0.31960                 2.60901                 2019-04-18 13:59:19.655800  
  0.09337                 86                      0.24098                 3.05057                 0.29640                 2.71328                 2019-04-18 13:59:24.382150  
  0.09337                 87                      0.23754                 3.05109                 0.31580                 2.67825                 2019-04-18 13:59:29.162821  
  0.09337                 88                      0.24046                 3.05694                 0.31980                 2.62028                 2019-04-18 13:59:33.957250  
  0.09337                 89                      0.24292                 3.04907                 0.32520                 2.59323                 2019-04-18 13:59:38.704532  
  0.09337                 90                      0.24158                 3.05601                 0.32100                 2.64255                 2019-04-18 13:59:43.493155  
  0.09337                 91                      0.24226                 3.04200                 0.33550                 2.52314                 2019-04-18 13:59:48.304489  
  0.09337                 92                      0.24358                 3.04588                 0.28820                 2.73984                 2019-04-18 13:59:53.089437  
  0.09337                 93                      0.24214                 3.05179                 0.29320                 2.77032                 2019-04-18 13:59:57.919845  
  0.09337                 94                      0.24320                 3.05241                 0.30140                 2.63766                 2019-04-18 14:00:02.655934  
  0.09337                 95                      0.24316                 3.03675                 0.30650                 2.68487                 2019-04-18 14:00:07.382324  
  0.09337                 96                      0.24150                 3.04959                 0.32830                 2.57298                 2019-04-18 14:00:12.128560  
  0.09337                 97                      0.24398                 3.05352                 0.30830                 2.68310                 2019-04-18 14:00:16.899341  
  0.09337                 98                      0.23994                 3.04954                 0.30540                 2.72084                 2019-04-18 14:00:21.652093  
  0.09337                 99                      0.24218                 3.04252                 0.33270                 2.54192                 2019-04-18 14:00:26.402457  
  0.09337                 100                     0.24386                 3.04977                 0.31250                 2.71570                 2019-04-18 14:00:31.168204  
  0.09337                 101                     0.24176                 3.05134                 0.32430                 2.61173                 2019-04-18 14:00:35.960577  
  0.09337                 102                     0.24194                 3.04963                 0.31860                 2.58859                 2019-04-18 14:00:40.756335  
  0.09337                 103                     0.24260                 3.03564                 0.31680                 2.62754                 2019-04-18 14:00:45.580695  
  0.09337                 104                     0.24156                 3.04775                 0.31840                 2.71085                 2019-04-18 14:00:50.433235  
  0.09337                 105                     0.24322                 3.05104                 0.30990                 2.66669                 2019-04-18 14:00:55.255485  
  0.09337                 106                     0.24198                 3.04825                 0.30780                 2.63196                 2019-04-18 14:01:00.084149  
  0.09337                 107                     0.24016                 3.05663                 0.32370                 2.63730                 2019-04-18 14:01:04.882316  
  0.09337                 108                     0.24266                 3.03759                 0.32150                 2.60365                 2019-04-18 14:01:09.710088  
  0.09337                 109                     0.24118                 3.04836                 0.31750                 2.66032                 2019-04-18 14:01:14.505933  
  0.09337                 110                     0.24286                 3.04124                 0.34320                 2.53181                 2019-04-18 14:01:19.256247  
  0.09337                 111                     0.24414                 3.05420                 0.29580                 2.77219                 2019-04-18 14:01:24.089965  
  0.09337                 112                     0.24310                 3.05264                 0.31560                 2.64788                 2019-04-18 14:01:28.821586  
  0.09337                 113                     0.24478                 3.03623                 0.32410                 2.59087                 2019-04-18 14:01:33.540750  
  0.09337                 114                     0.24524                 3.04038                 0.31770                 2.60439                 2019-04-18 14:01:38.253508  
  0.09337                 115                     0.24674                 3.03457                 0.33590                 2.57968                 2019-04-18 14:01:42.985304  
  0.09337                 116                     0.24470                 3.04431                 0.32450                 2.61462                 2019-04-18 14:01:47.719312  
  0.09337                 117                     0.24566                 3.03543                 0.31460                 2.65907                 2019-04-18 14:01:52.466298  
  0.09337                 118                     0.24358                 3.04235                 0.33350                 2.54063                 2019-04-18 14:01:57.207985  
  0.09337                 119                     0.24532                 3.04451                 0.32920                 2.59192                 2019-04-18 14:02:01.980678  
  0.09337                 120                     0.24334                 3.03920                 0.34340                 2.54308                 2019-04-18 14:02:06.262177  
  0.09337                 121                     0.24662                 3.02495                 0.34190                 2.50553                 2019-04-18 14:02:10.892954  
  0.09337                 122                     0.24676                 3.03695                 0.29980                 2.73074                 2019-04-18 14:02:15.678572  
  0.09337                 123                     0.24100                 3.05687                 0.32340                 2.55658                 2019-04-18 14:02:20.450565  
  0.09337                 124                     0.24418                 3.03329                 0.33960                 2.60451                 2019-04-18 14:02:25.228977  
  0.09337                 125                     0.24372                 3.04787                 0.31480                 2.66449                 2019-04-18 14:02:29.968594  
  0.09337                 126                     0.24482                 3.03702                 0.32220                 2.65523                 2019-04-18 14:02:34.684832  
  0.09337                 127                     0.24618                 3.02737                 0.33370                 2.61880                 2019-04-18 14:02:39.443118  
  0.09337                 128                     0.24344                 3.03525                 0.33020                 2.57728                 2019-04-18 14:02:44.224758  
  0.09337                 129                     0.24732                 3.04141                 0.33640                 2.54334                 2019-04-18 14:02:48.992990  
  0.09337                 130                     0.24938                 3.03456                 0.31170                 2.70593                 2019-04-18 14:02:53.782566  
  0.09337                 131                     0.24754                 3.03488                 0.33880                 2.66341                 2019-04-18 14:02:58.550591  
  0.09337                 132                     0.24656                 3.03367                 0.32240                 2.62850                 2019-04-18 14:03:03.339447  
  0.09337                 133                     0.24938                 3.03005                 0.29830                 2.79780                 2019-04-18 14:03:08.110478  
  0.09337                 134                     0.24802                 3.04062                 0.32670                 2.63779                 2019-04-18 14:03:12.920454  
  0.09337                 135                     0.24472                 3.04202                 0.32490                 2.62199                 2019-04-18 14:03:17.754583  
  0.09337                 136                     0.24846                 3.03238                 0.32650                 2.66899                 2019-04-18 14:03:22.550972  
  0.09337                 137                     0.24718                 3.03625                 0.32810                 2.57618                 2019-04-18 14:03:27.378099  
  0.09337                 138                     0.24578                 3.03281                 0.32420                 2.64198                 2019-04-18 14:03:32.105161  
  0.09337                 139                     0.24690                 3.03040                 0.30980                 2.63920                 2019-04-18 14:03:36.876656  
  0.09337                 140                     0.25268                 3.02427                 0.30910                 2.72320                 2019-04-18 14:03:41.608798  
  0.09337                 141                     0.24654                 3.02544                 0.30020                 2.69429                 2019-04-18 14:03:46.321265  
  0.09337                 142                     0.24398                 3.04588                 0.31360                 2.64041                 2019-04-18 14:03:51.051913  
  0.09337                 143                     0.24676                 3.03245                 0.31380                 2.61043                 2019-04-18 14:03:55.851723  
  0.09337                 144                     0.24386                 3.03673                 0.30580                 2.69419                 2019-04-18 14:04:00.666198  
  0.09337                 145                     0.24684                 3.03526                 0.31230                 2.75906                 2019-04-18 14:04:05.518046  
  0.09337                 146                     0.24762                 3.02520                 0.32790                 2.55251                 2019-04-18 14:04:10.270873  
  0.09337                 147                     0.24478                 3.03059                 0.32590                 2.60229                 2019-04-18 14:04:15.013434  
  0.09337                 148                     0.24896                 3.01796                 0.32160                 2.62616                 2019-04-18 14:04:19.770202  
  0.09337                 149                     0.24818                 3.03911                 0.30030                 2.70274                 2019-04-18 14:04:24.552392  
  0.09337                 150                     0.24506                 3.02499                 0.31610                 2.66299                 2019-04-18 14:04:29.306152  
  0.09337                 151                     0.25168                 3.01743                 0.32550                 2.60422                 2019-04-18 14:04:34.000830  
  0.09337                 152                     0.24614                 3.02300                 0.30920                 2.67669                 2019-04-18 14:04:38.717520  
  0.09337                 153                     0.25114                 3.01716                 0.30480                 2.71316                 2019-04-18 14:04:43.448913  
  0.09337                 154                     0.24724                 3.02354                 0.31120                 2.67782                 2019-04-18 14:04:48.182418  
  0.09337                 155                     0.24504                 3.03367                 0.31620                 2.62870                 2019-04-18 14:04:52.983891  
  0.09337                 156                     0.24732                 3.02824                 0.30510                 2.70150                 2019-04-18 14:04:57.786382  
  0.09337                 157                     0.24636                 3.03026                 0.33620                 2.54694                 2019-04-18 14:05:02.576769  
  0.09337                 158                     0.24676                 3.02259                 0.32020                 2.61666                 2019-04-18 14:05:07.342384  
  0.09337                 159                     0.24976                 3.01060                 0.30970                 2.70744                 2019-04-18 14:05:12.099242  
  0.09337                 160                     0.24638                 3.02555                 0.32710                 2.61761                 2019-04-18 14:05:16.898212  
Output: 2.506


