shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 182 -lr 0.012627819055684482 -momentum 0.96267175798634 -weight_decay 2.9101501494677533e-05 -ch1 41 -ch2 41 -ch3 82 -ch4 52 -drop_rate 0.20126354561097923
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01263                 23                      0.49504                 1.84852                 0.51030                 1.83266                 2019-04-19 01:27:53.339114  
  0.01263                 24                      0.49750                 1.83732                 0.51490                 1.80456                 2019-04-19 01:27:57.818358  
  0.01263                 25                      0.50034                 1.83179                 0.52330                 1.77814                 2019-04-19 01:28:02.342610  
  0.01263                 26                      0.50244                 1.81369                 0.51400                 1.81555                 2019-04-19 01:28:06.888194  
  0.01263                 27                      0.50602                 1.79396                 0.52710                 1.76509                 2019-04-19 01:28:11.349530  
  0.01263                 28                      0.50898                 1.79129                 0.52350                 1.77386                 2019-04-19 01:28:15.705623  
  0.01263                 29                      0.51612                 1.78256                 0.53580                 1.75953                 2019-04-19 01:28:20.094488  
  0.01263                 30                      0.51870                 1.75737                 0.52450                 1.77859                 2019-04-19 01:28:24.526730  
  0.01263                 31                      0.51780                 1.75928                 0.53010                 1.78368                 2019-04-19 01:28:28.931743  
  0.01263                 32                      0.51812                 1.75147                 0.52900                 1.77393                 2019-04-19 01:28:33.410367  
  0.01263                 33                      0.52158                 1.73950                 0.52620                 1.78698                 2019-04-19 01:28:37.942868  
  0.01263                 34                      0.52270                 1.73167                 0.53550                 1.74890                 2019-04-19 01:28:42.374852  
  0.01263                 35                      0.52568                 1.72457                 0.54000                 1.72901                 2019-04-19 01:28:46.876983  
  0.01263                 36                      0.52936                 1.71269                 0.53840                 1.73209                 2019-04-19 01:28:51.271793  
  0.01263                 37                      0.53020                 1.70566                 0.53670                 1.72479                 2019-04-19 01:28:55.760551  
  0.01263                 38                      0.53306                 1.69895                 0.52990                 1.78080                 2019-04-19 01:29:00.153324  
  0.01263                 39                      0.53116                 1.69410                 0.53150                 1.74608                 2019-04-19 01:29:04.596272  
  0.01263                 40                      0.53470                 1.67862                 0.53950                 1.74223                 2019-04-19 01:29:09.104821  
  0.01263                 41                      0.53620                 1.67242                 0.54260                 1.73154                 2019-04-19 01:29:13.557420  
  0.01263                 42                      0.53678                 1.67312                 0.54350                 1.72077                 2019-04-19 01:29:18.032840  
  0.01263                 43                      0.53860                 1.66345                 0.53990                 1.73180                 2019-04-19 01:29:22.419545  
  0.01263                 44                      0.54138                 1.65802                 0.53850                 1.72055                 2019-04-19 01:29:26.865248  
  0.01263                 45                      0.54080                 1.65523                 0.54640                 1.70286                 2019-04-19 01:29:31.237053  
  0.01263                 46                      0.54420                 1.64992                 0.54280                 1.69520                 2019-04-19 01:29:35.657938  
  0.01263                 47                      0.54352                 1.64295                 0.54830                 1.71722                 2019-04-19 01:29:40.038176  
  0.01263                 48                      0.54418                 1.63296                 0.54560                 1.71903                 2019-04-19 01:29:44.507643  
  0.01263                 49                      0.54096                 1.63847                 0.55360                 1.69009                 2019-04-19 01:29:48.910809  
  0.01263                 50                      0.54868                 1.62311                 0.55490                 1.69658                 2019-04-19 01:29:53.389449  
  0.01263                 51                      0.54790                 1.62226                 0.55100                 1.69876                 2019-04-19 01:29:57.869054  
  0.01263                 52                      0.54886                 1.61882                 0.55650                 1.67289                 2019-04-19 01:30:02.320949  
  0.01263                 53                      0.55146                 1.61043                 0.54870                 1.68566                 2019-04-19 01:30:06.869838  
  0.01263                 54                      0.55764                 1.59801                 0.55000                 1.68615                 2019-04-19 01:30:11.287813  
  0.01263                 55                      0.55090                 1.60159                 0.55020                 1.68739                 2019-04-19 01:30:15.668712  
  0.01263                 56                      0.55378                 1.59489                 0.55150                 1.68086                 2019-04-19 01:30:20.145445  
  0.01263                 57                      0.55364                 1.59461                 0.55910                 1.66105                 2019-04-19 01:30:24.484207  
  0.01263                 58                      0.55570                 1.59079                 0.54740                 1.68851                 2019-04-19 01:30:28.853851  
  0.01263                 59                      0.55734                 1.58589                 0.55990                 1.67539                 2019-04-19 01:30:33.355649  
  0.01263                 60                      0.55642                 1.58190                 0.55220                 1.66198                 2019-04-19 01:30:37.909905  
  0.01263                 61                      0.55836                 1.58681                 0.55510                 1.68068                 2019-04-19 01:30:42.319178  
  0.01263                 62                      0.56222                 1.56046                 0.55500                 1.67659                 2019-04-19 01:30:46.756237  
  0.01263                 63                      0.56070                 1.56515                 0.55530                 1.66039                 2019-04-19 01:30:51.210571  
  0.01263                 64                      0.55944                 1.56404                 0.54710                 1.71948                 2019-04-19 01:30:55.653766  
  0.01263                 65                      0.56142                 1.56231                 0.54740                 1.69364                 2019-04-19 01:31:00.113452  
  0.01263                 66                      0.56230                 1.55696                 0.54590                 1.72951                 2019-04-19 01:31:04.545197  
  0.01263                 67                      0.56504                 1.55288                 0.56010                 1.69117                 2019-04-19 01:31:08.984281  
  0.01263                 68                      0.56486                 1.54837                 0.55580                 1.67081                 2019-04-19 01:31:13.457036  
  0.01263                 69                      0.56420                 1.55176                 0.56190                 1.67965                 2019-04-19 01:31:17.985794  
  0.01263                 70                      0.56512                 1.54562                 0.55230                 1.68383                 2019-04-19 01:31:22.481871  
  0.01263                 71                      0.56748                 1.54088                 0.55110                 1.71265                 2019-04-19 01:31:27.002033  
  0.01263                 72                      0.56954                 1.53403                 0.55760                 1.66658                 2019-04-19 01:31:31.449330  
  0.01263                 73                      0.56794                 1.54365                 0.55950                 1.68339                 2019-04-19 01:31:35.906976  
  0.01263                 74                      0.56780                 1.53543                 0.55590                 1.67331                 2019-04-19 01:31:40.331453  
  0.01263                 75                      0.56914                 1.53454                 0.55700                 1.68299                 2019-04-19 01:31:44.780187  
  0.01263                 76                      0.56956                 1.53177                 0.55730                 1.67795                 2019-04-19 01:31:49.267762  
  0.01263                 77                      0.57250                 1.52398                 0.55720                 1.66701                 2019-04-19 01:31:53.666820  
  0.01263                 78                      0.57280                 1.51752                 0.55890                 1.68185                 2019-04-19 01:31:58.152459  
  0.01263                 79                      0.57200                 1.52799                 0.55950                 1.66393                 2019-04-19 01:32:02.672344  
  0.01263                 80                      0.57490                 1.51296                 0.56740                 1.64560                 2019-04-19 01:32:07.178386  
  0.01263                 81                      0.57492                 1.50872                 0.56070                 1.66315                 2019-04-19 01:32:11.644722  
  0.01263                 82                      0.57566                 1.50670                 0.56630                 1.65831                 2019-04-19 01:32:16.271067  
  0.01263                 83                      0.57540                 1.50666                 0.56580                 1.63884                 2019-04-19 01:32:20.721221  
  0.01263                 84                      0.57512                 1.50700                 0.56030                 1.65959                 2019-04-19 01:32:25.069558  
  0.01263                 85                      0.57456                 1.50492                 0.56690                 1.64276                 2019-04-19 01:32:29.460057  
  0.01263                 86                      0.57642                 1.50286                 0.56870                 1.64115                 2019-04-19 01:32:33.942888  
  0.01263                 87                      0.57932                 1.49670                 0.57080                 1.63158                 2019-04-19 01:32:38.452071  
  0.01263                 88                      0.57644                 1.49041                 0.56120                 1.64768                 2019-04-19 01:32:42.903575  
  0.01263                 89                      0.58002                 1.48813                 0.56260                 1.66712                 2019-04-19 01:32:47.357060  
  0.01263                 90                      0.57812                 1.49454                 0.55820                 1.67450                 2019-04-19 01:32:51.774185  
  0.01263                 91                      0.57768                 1.49057                 0.56220                 1.67004                 2019-04-19 01:32:56.189975  
  0.01263                 92                      0.57870                 1.49064                 0.56630                 1.63102                 2019-04-19 01:33:00.641615  
  0.01263                 93                      0.58146                 1.47790                 0.56030                 1.66502                 2019-04-19 01:33:05.175919  
  0.01263                 94                      0.58124                 1.48155                 0.56710                 1.65911                 2019-04-19 01:33:09.667839  
  0.01263                 95                      0.58224                 1.47748                 0.56640                 1.63540                 2019-04-19 01:33:14.107771  
  0.01263                 96                      0.58092                 1.48879                 0.56140                 1.67582                 2019-04-19 01:33:18.595018  
  0.01263                 97                      0.58158                 1.47779                 0.56330                 1.69040                 2019-04-19 01:33:23.021372  
  0.01263                 98                      0.58230                 1.47579                 0.56980                 1.64107                 2019-04-19 01:33:27.398272  
  0.01263                 99                      0.58446                 1.46518                 0.56470                 1.69100                 2019-04-19 01:33:31.823718  
  0.01263                 100                     0.58414                 1.46816                 0.56700                 1.64625                 2019-04-19 01:33:36.267456  
  0.01263                 101                     0.58352                 1.46330                 0.56200                 1.68388                 2019-04-19 01:33:40.614065  
  0.01263                 102                     0.58608                 1.46465                 0.56210                 1.65648                 2019-04-19 01:33:45.051782  
  0.01263                 103                     0.58780                 1.46048                 0.55890                 1.65929                 2019-04-19 01:33:49.526450  
  0.01263                 104                     0.58496                 1.45854                 0.56020                 1.66279                 2019-04-19 01:33:53.993499  
  0.01263                 105                     0.58506                 1.46051                 0.56610                 1.64004                 2019-04-19 01:33:58.354099  
  0.01263                 106                     0.58314                 1.46585                 0.56100                 1.70076                 2019-04-19 01:34:02.786753  
  0.01263                 107                     0.58570                 1.45553                 0.56290                 1.71951                 2019-04-19 01:34:07.187158  
  0.01263                 108                     0.58566                 1.45699                 0.56990                 1.64950                 2019-04-19 01:34:11.618242  
  0.01263                 109                     0.58870                 1.45112                 0.56710                 1.63650                 2019-04-19 01:34:15.981411  
  0.01263                 110                     0.58794                 1.45118                 0.56920                 1.65462                 2019-04-19 01:34:20.380368  
  0.01263                 111                     0.58824                 1.45086                 0.56870                 1.64115                 2019-04-19 01:34:24.843430  
  0.01263                 112                     0.58764                 1.44668                 0.56000                 1.66362                 2019-04-19 01:34:29.385578  
  0.01263                 113                     0.58852                 1.44761                 0.56990                 1.63724                 2019-04-19 01:34:33.933587  
  0.01263                 114                     0.59042                 1.43639                 0.56620                 1.67108                 2019-04-19 01:34:38.369454  
  0.01263                 115                     0.59310                 1.44153                 0.57130                 1.63755                 2019-04-19 01:34:42.793437  
  0.01263                 116                     0.58806                 1.43961                 0.56850                 1.63630                 2019-04-19 01:34:47.267441  
  0.01263                 117                     0.59182                 1.44483                 0.57360                 1.63254                 2019-04-19 01:34:51.695169  
  0.01263                 118                     0.59220                 1.43339                 0.57460                 1.62087                 2019-04-19 01:34:56.110746  
  0.01263                 119                     0.59266                 1.43722                 0.56920                 1.63038                 2019-04-19 01:35:00.588798  
  0.01263                 120                     0.59300                 1.43367                 0.57070                 1.63130                 2019-04-19 01:35:05.092524  
  0.01263                 121                     0.59368                 1.42877                 0.56700                 1.63589                 2019-04-19 01:35:09.560907  
  0.01263                 122                     0.59074                 1.43491                 0.56680                 1.65814                 2019-04-19 01:35:14.084536  
  0.01263                 123                     0.59734                 1.42548                 0.56890                 1.66026                 2019-04-19 01:35:18.539588  
  0.01263                 124                     0.59716                 1.42461                 0.57560                 1.62571                 2019-04-19 01:35:23.050961  
  0.01263                 125                     0.59408                 1.43007                 0.56980                 1.64915                 2019-04-19 01:35:27.481954  
  0.01263                 126                     0.59440                 1.42386                 0.56930                 1.66547                 2019-04-19 01:35:31.950524  
  0.01263                 127                     0.59386                 1.42276                 0.57420                 1.64799                 2019-04-19 01:35:36.378485  
  0.01263                 128                     0.59728                 1.41792                 0.57570                 1.62953                 2019-04-19 01:35:40.823143  
  0.01263                 129                     0.59760                 1.41868                 0.57020                 1.67498                 2019-04-19 01:35:45.256963  
  0.01263                 130                     0.59676                 1.42188                 0.57180                 1.63371                 2019-04-19 01:35:49.744584  
  0.01263                 131                     0.59828                 1.41602                 0.57120                 1.65376                 2019-04-19 01:35:54.196331  
  0.01263                 132                     0.59770                 1.40721                 0.56700                 1.67578                 2019-04-19 01:35:58.673452  
  0.01263                 133                     0.59802                 1.41085                 0.57490                 1.62868                 2019-04-19 01:36:03.148364  
  0.01263                 134                     0.59914                 1.41101                 0.57150                 1.64843                 2019-04-19 01:36:07.608876  
  0.01263                 135                     0.60180                 1.39985                 0.56630                 1.69850                 2019-04-19 01:36:11.990783  
  0.01263                 136                     0.59842                 1.41374                 0.56980                 1.64340                 2019-04-19 01:36:16.389388  
  0.01263                 137                     0.59780                 1.41022                 0.57080                 1.67399                 2019-04-19 01:36:20.802625  
  0.01263                 138                     0.59944                 1.41005                 0.56540                 1.66722                 2019-04-19 01:36:25.237505  
  0.01263                 139                     0.60082                 1.40671                 0.57030                 1.69194                 2019-04-19 01:36:29.710804  
  0.01263                 140                     0.59806                 1.40734                 0.57600                 1.66658                 2019-04-19 01:36:34.225172  
  0.01263                 141                     0.59836                 1.41495                 0.57230                 1.67346                 2019-04-19 01:36:38.645385  
  0.01263                 142                     0.59932                 1.40104                 0.57440                 1.63931                 2019-04-19 01:36:43.087478  
  0.01263                 143                     0.60182                 1.39512                 0.56690                 1.68064                 2019-04-19 01:36:47.548319  
  0.01263                 144                     0.59884                 1.40838                 0.56620                 1.67182                 2019-04-19 01:36:51.932898  
  0.01263                 145                     0.60078                 1.40634                 0.57010                 1.64689                 2019-04-19 01:36:56.454235  
  0.01263                 146                     0.60348                 1.39277                 0.56860                 1.66837                 2019-04-19 01:37:00.929808  
  0.01263                 147                     0.60174                 1.40205                 0.57020                 1.65696                 2019-04-19 01:37:05.281122  
  0.01263                 148                     0.60444                 1.38908                 0.57670                 1.64875                 2019-04-19 01:37:09.751825  
  0.01263                 149                     0.59938                 1.40152                 0.57050                 1.63082                 2019-04-19 01:37:14.165706  
  0.01263                 150                     0.60006                 1.39266                 0.57450                 1.62098                 2019-04-19 01:37:18.603354  
  0.01263                 151                     0.60306                 1.38972                 0.57400                 1.62853                 2019-04-19 01:37:22.979234  
  0.01263                 152                     0.60230                 1.39754                 0.57390                 1.64495                 2019-04-19 01:37:27.374048  
  0.01263                 153                     0.60306                 1.39666                 0.56760                 1.67063                 2019-04-19 01:37:32.004570  
  0.01263                 154                     0.60216                 1.38835                 0.57590                 1.63937                 2019-04-19 01:37:36.461702  
  0.01263                 155                     0.60510                 1.38034                 0.57140                 1.64715                 2019-04-19 01:37:40.868495  
  0.01263                 156                     0.60122                 1.39097                 0.57100                 1.64389                 2019-04-19 01:37:45.323488  
  0.01263                 157                     0.60290                 1.38772                 0.57210                 1.66906                 2019-04-19 01:37:49.810369  
  0.01263                 158                     0.60394                 1.38451                 0.57380                 1.64083                 2019-04-19 01:37:54.253672  
  0.01263                 159                     0.60480                 1.37906                 0.57290                 1.66364                 2019-04-19 01:37:58.691493  
  0.01263                 160                     0.60554                 1.38531                 0.57100                 1.66483                 2019-04-19 01:38:03.103152  
Output: 1.621


