shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.690            -1.856           0.951            -4.465           5.355            5.339            6.598            5.591          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 206 -lr 0.013928675002677126 -momentum 0.9512113211402838 -weight_decay 3.428262401654378e-05 -ch1 40 -ch2 40 -ch3 96 -ch4 48 -drop_rate 0.21730584334214656
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01393                 57                      0.56696                 1.54245                 0.55280                 1.70212                 2019-04-19 08:04:26.451061  
  0.01393                 58                      0.57020                 1.53508                 0.56390                 1.65755                 2019-04-19 08:04:30.920498  
  0.01393                 59                      0.57140                 1.52871                 0.56410                 1.65762                 2019-04-19 08:04:35.360901  
  0.01393                 60                      0.57060                 1.52943                 0.56170                 1.66633                 2019-04-19 08:04:39.821778  
  0.01393                 61                      0.57076                 1.52208                 0.56320                 1.65475                 2019-04-19 08:04:44.154711  
  0.01393                 62                      0.57230                 1.52396                 0.55810                 1.65329                 2019-04-19 08:04:48.561576  
  0.01393                 63                      0.56858                 1.52489                 0.56240                 1.65865                 2019-04-19 08:04:52.943920  
  0.01393                 64                      0.57248                 1.51893                 0.56020                 1.64296                 2019-04-19 08:04:57.386880  
  0.01393                 65                      0.57366                 1.51045                 0.56800                 1.64325                 2019-04-19 08:05:01.893372  
  0.01393                 66                      0.57780                 1.50299                 0.55230                 1.71850                 2019-04-19 08:05:06.269691  
  0.01393                 67                      0.57512                 1.50697                 0.56490                 1.65000                 2019-04-19 08:05:10.669170  
  0.01393                 68                      0.57610                 1.50473                 0.56090                 1.66475                 2019-04-19 08:05:15.060659  
  0.01393                 69                      0.57620                 1.50047                 0.56510                 1.66418                 2019-04-19 08:05:19.522835  
  0.01393                 70                      0.57906                 1.49519                 0.55140                 1.71980                 2019-04-19 08:05:23.837094  
  0.01393                 71                      0.57868                 1.49588                 0.56150                 1.66353                 2019-04-19 08:05:28.311270  
  0.01393                 72                      0.57994                 1.49231                 0.56540                 1.64869                 2019-04-19 08:05:32.738674  
  0.01393                 73                      0.58076                 1.48390                 0.56600                 1.63769                 2019-04-19 08:05:37.009619  
  0.01393                 74                      0.58406                 1.47856                 0.56880                 1.65247                 2019-04-19 08:05:41.535543  
  0.01393                 75                      0.58176                 1.48050                 0.56290                 1.64028                 2019-04-19 08:05:45.870343  
  0.01393                 76                      0.58372                 1.47975                 0.56890                 1.65484                 2019-04-19 08:05:50.231634  
  0.01393                 77                      0.58344                 1.47438                 0.56380                 1.66755                 2019-04-19 08:05:54.630005  
  0.01393                 78                      0.58422                 1.46639                 0.56050                 1.67510                 2019-04-19 08:05:59.026275  
  0.01393                 79                      0.58556                 1.47281                 0.55920                 1.68091                 2019-04-19 08:06:03.475642  
  0.01393                 80                      0.58376                 1.46972                 0.56590                 1.67439                 2019-04-19 08:06:07.889066  
  0.01393                 81                      0.58602                 1.46119                 0.56260                 1.66352                 2019-04-19 08:06:12.132363  
  0.01393                 82                      0.58660                 1.45903                 0.56810                 1.64328                 2019-04-19 08:06:16.428358  
  0.01393                 83                      0.58690                 1.45200                 0.57200                 1.63811                 2019-04-19 08:06:20.783808  
  0.01393                 84                      0.58774                 1.45328                 0.57520                 1.63720                 2019-04-19 08:06:25.243598  
  0.01393                 85                      0.58872                 1.44568                 0.56800                 1.67135                 2019-04-19 08:06:29.608463  
  0.01393                 86                      0.58810                 1.45002                 0.57040                 1.65062                 2019-04-19 08:06:33.967340  
  0.01393                 87                      0.58804                 1.44021                 0.57510                 1.61959                 2019-04-19 08:06:38.320745  
  0.01393                 88                      0.59064                 1.44444                 0.57100                 1.65181                 2019-04-19 08:06:42.656054  
  0.01393                 89                      0.59242                 1.43580                 0.57090                 1.61496                 2019-04-19 08:06:47.017756  
  0.01393                 90                      0.59182                 1.43164                 0.57570                 1.63209                 2019-04-19 08:06:51.462556  
  0.01393                 91                      0.59158                 1.43743                 0.57330                 1.64373                 2019-04-19 08:06:55.761187  
  0.01393                 92                      0.59280                 1.42873                 0.57140                 1.64063                 2019-04-19 08:07:00.142188  
  0.01393                 93                      0.59450                 1.42667                 0.56700                 1.64885                 2019-04-19 08:07:04.566390  
  0.01393                 94                      0.58924                 1.44377                 0.57100                 1.67270                 2019-04-19 08:07:09.036072  
  0.01393                 95                      0.59306                 1.42988                 0.57430                 1.63718                 2019-04-19 08:07:13.383821  
  0.01393                 96                      0.59314                 1.43186                 0.57020                 1.65010                 2019-04-19 08:07:17.938981  
  0.01393                 97                      0.59440                 1.41858                 0.56620                 1.63495                 2019-04-19 08:07:22.347531  
  0.01393                 98                      0.59668                 1.41834                 0.56970                 1.63944                 2019-04-19 08:07:26.745734  
  0.01393                 99                      0.59580                 1.41736                 0.56430                 1.66853                 2019-04-19 08:07:31.121527  
  0.01393                 100                     0.59868                 1.41416                 0.57600                 1.62412                 2019-04-19 08:07:35.528642  
  0.01393                 101                     0.59874                 1.41449                 0.57030                 1.68355                 2019-04-19 08:07:39.125155  
  0.01393                 102                     0.59434                 1.41420                 0.56490                 1.66161                 2019-04-19 08:07:43.252687  
  0.01393                 103                     0.59878                 1.40906                 0.57300                 1.66008                 2019-04-19 08:07:47.614413  
  0.01393                 104                     0.59976                 1.41256                 0.56900                 1.65288                 2019-04-19 08:07:51.925941  
  0.01393                 105                     0.60110                 1.40052                 0.56710                 1.62713                 2019-04-19 08:07:56.298670  
  0.01393                 106                     0.59798                 1.41115                 0.56590                 1.66018                 2019-04-19 08:08:00.737553  
  0.01393                 107                     0.59880                 1.40863                 0.56660                 1.68454                 2019-04-19 08:08:05.165047  
  0.01393                 108                     0.60226                 1.39290                 0.56960                 1.69036                 2019-04-19 08:08:09.539798  
  0.01393                 109                     0.60300                 1.40160                 0.56900                 1.68518                 2019-04-19 08:08:13.942250  
  0.01393                 110                     0.59838                 1.40083                 0.56960                 1.69401                 2019-04-19 08:08:18.385208  
  0.01393                 111                     0.59974                 1.39523                 0.57350                 1.66717                 2019-04-19 08:08:22.981521  
  0.01393                 112                     0.60214                 1.39928                 0.57170                 1.67548                 2019-04-19 08:08:27.308003  
  0.01393                 113                     0.60344                 1.39395                 0.56690                 1.68026                 2019-04-19 08:08:31.637707  
  0.01393                 114                     0.60082                 1.39589                 0.56180                 1.67575                 2019-04-19 08:08:36.067958  
  0.01393                 115                     0.60404                 1.38690                 0.57070                 1.65855                 2019-04-19 08:08:40.538937  
  0.01393                 116                     0.60568                 1.38099                 0.57240                 1.64939                 2019-04-19 08:08:44.835810  
  0.01393                 117                     0.60506                 1.38156                 0.57720                 1.64179                 2019-04-19 08:08:49.193714  
  0.01393                 118                     0.60640                 1.37752                 0.56850                 1.67091                 2019-04-19 08:08:53.585691  
  0.01393                 119                     0.60578                 1.38122                 0.57200                 1.66559                 2019-04-19 08:08:58.096080  
  0.01393                 120                     0.60642                 1.37134                 0.57090                 1.66432                 2019-04-19 08:09:02.591741  
  0.01393                 121                     0.60356                 1.38571                 0.57460                 1.63767                 2019-04-19 08:09:07.135032  
  0.01393                 122                     0.60778                 1.37495                 0.57460                 1.65619                 2019-04-19 08:09:11.531386  
  0.01393                 123                     0.60494                 1.38276                 0.57460                 1.66165                 2019-04-19 08:09:15.955751  
  0.01393                 124                     0.61078                 1.37105                 0.57110                 1.67194                 2019-04-19 08:09:20.368454  
  0.01393                 125                     0.60500                 1.37427                 0.57570                 1.62536                 2019-04-19 08:09:24.859861  
  0.01393                 126                     0.61008                 1.36575                 0.57780                 1.64854                 2019-04-19 08:09:29.304804  
  0.01393                 127                     0.60896                 1.37061                 0.57550                 1.66874                 2019-04-19 08:09:33.780566  
  0.01393                 128                     0.60600                 1.37992                 0.57030                 1.66286                 2019-04-19 08:09:38.219014  
  0.01393                 129                     0.61220                 1.35972                 0.57110                 1.68570                 2019-04-19 08:09:42.606134  
  0.01393                 130                     0.61010                 1.36352                 0.57360                 1.65795                 2019-04-19 08:09:47.005147  
  0.01393                 131                     0.60754                 1.37364                 0.56970                 1.69465                 2019-04-19 08:09:51.484927  
  0.01393                 132                     0.60672                 1.37065                 0.57230                 1.66268                 2019-04-19 08:09:55.925603  
  0.01393                 133                     0.61088                 1.36651                 0.57230                 1.66894                 2019-04-19 08:10:00.433964  
  0.01393                 134                     0.61220                 1.36073                 0.57410                 1.65894                 2019-04-19 08:10:04.720758  
  0.01393                 135                     0.61158                 1.35635                 0.57610                 1.63501                 2019-04-19 08:10:09.201894  
  0.01393                 136                     0.61090                 1.35684                 0.58120                 1.64398                 2019-04-19 08:10:13.689490  
  0.01393                 137                     0.60990                 1.36093                 0.56460                 1.70440                 2019-04-19 08:10:18.044329  
  0.01393                 138                     0.61152                 1.35592                 0.57240                 1.68141                 2019-04-19 08:10:22.497526  
  0.01393                 139                     0.61406                 1.34958                 0.57330                 1.63351                 2019-04-19 08:10:26.966736  
  0.01393                 140                     0.61202                 1.35061                 0.57460                 1.67704                 2019-04-19 08:10:31.402421  
  0.01393                 141                     0.60958                 1.35791                 0.57230                 1.66878                 2019-04-19 08:10:35.712576  
  0.01393                 142                     0.61236                 1.35214                 0.57280                 1.65157                 2019-04-19 08:10:40.079295  
  0.01393                 143                     0.61334                 1.35009                 0.57570                 1.63537                 2019-04-19 08:10:44.433350  
  0.01393                 144                     0.61448                 1.34732                 0.57270                 1.69855                 2019-04-19 08:10:48.867158  
  0.01393                 145                     0.61270                 1.35101                 0.57630                 1.65531                 2019-04-19 08:10:53.315987  
  0.01393                 146                     0.61230                 1.34322                 0.57800                 1.64774                 2019-04-19 08:10:57.703822  
  0.01393                 147                     0.61650                 1.34072                 0.57460                 1.64747                 2019-04-19 08:11:02.220224  
  0.01393                 148                     0.61254                 1.34216                 0.56960                 1.65588                 2019-04-19 08:11:06.604355  
  0.01393                 149                     0.61386                 1.34041                 0.57920                 1.63376                 2019-04-19 08:11:10.970117  
  0.01393                 150                     0.61356                 1.34446                 0.57820                 1.63437                 2019-04-19 08:11:15.336169  
  0.01393                 151                     0.61830                 1.32756                 0.57360                 1.65555                 2019-04-19 08:11:19.710335  
  0.01393                 152                     0.61542                 1.33726                 0.56930                 1.63635                 2019-04-19 08:11:24.208853  
  0.01393                 153                     0.61438                 1.33827                 0.57680                 1.65909                 2019-04-19 08:11:28.799155  
  0.01393                 154                     0.61584                 1.33360                 0.57190                 1.68212                 2019-04-19 08:11:33.271231  
  0.01393                 155                     0.61568                 1.33316                 0.57440                 1.65607                 2019-04-19 08:11:37.660828  
  0.01393                 156                     0.61622                 1.33282                 0.57370                 1.65686                 2019-04-19 08:11:42.101340  
  0.01393                 157                     0.62154                 1.32507                 0.56820                 1.65973                 2019-04-19 08:11:46.476121  
  0.01393                 158                     0.61824                 1.33169                 0.57300                 1.65979                 2019-04-19 08:11:50.896527  
  0.01393                 159                     0.61940                 1.32923                 0.57530                 1.66449                 2019-04-19 08:11:55.385394  
  0.01393                 160                     0.61600                 1.33002                 0.57520                 1.67700                 2019-04-19 08:11:59.893711  
Output: 1.615


