shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.864            -1.810           0.936            -4.514           5.526            5.461            6.716            5.298          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 232 -lr 0.015491329576003151 -momentum 0.9355867392406878 -weight_decay 3.059401477072902e-05 -ch1 46 -ch2 44 -ch3 105 -ch4 39 -drop_rate 0.18935120114817233
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01549                 45                      0.56198                 1.56467                 0.55940                 1.66823                 2019-04-18 22:18:15.976980  
  0.01549                 46                      0.56404                 1.55466                 0.55220                 1.72280                 2019-04-18 22:18:20.565833  
  0.01549                 47                      0.56140                 1.55806                 0.55650                 1.67026                 2019-04-18 22:18:24.987273  
  0.01549                 48                      0.56608                 1.54540                 0.55800                 1.67913                 2019-04-18 22:18:29.396539  
  0.01549                 49                      0.56424                 1.54532                 0.55790                 1.65948                 2019-04-18 22:18:33.805407  
  0.01549                 50                      0.56630                 1.53640                 0.53560                 1.78851                 2019-04-18 22:18:38.178649  
  0.01549                 51                      0.56638                 1.53707                 0.55330                 1.75459                 2019-04-18 22:18:42.630214  
  0.01549                 52                      0.56638                 1.53163                 0.55140                 1.71123                 2019-04-18 22:18:47.167139  
  0.01549                 53                      0.57272                 1.52136                 0.56010                 1.66547                 2019-04-18 22:18:51.765854  
  0.01549                 54                      0.57332                 1.51626                 0.55570                 1.67497                 2019-04-18 22:18:56.198844  
  0.01549                 55                      0.57110                 1.51917                 0.56280                 1.67591                 2019-04-18 22:19:00.634408  
  0.01549                 56                      0.57822                 1.49898                 0.56450                 1.68154                 2019-04-18 22:19:05.009750  
  0.01549                 57                      0.57708                 1.49551                 0.55330                 1.72403                 2019-04-18 22:19:09.420667  
  0.01549                 58                      0.57808                 1.49760                 0.55150                 1.72179                 2019-04-18 22:19:13.825930  
  0.01549                 59                      0.57846                 1.49650                 0.55780                 1.69209                 2019-04-18 22:19:18.198186  
  0.01549                 60                      0.57700                 1.48955                 0.55610                 1.70635                 2019-04-18 22:19:22.452644  
  0.01549                 61                      0.58232                 1.47796                 0.55280                 1.68818                 2019-04-18 22:19:26.809751  
  0.01549                 62                      0.58122                 1.48309                 0.56300                 1.67667                 2019-04-18 22:19:31.183795  
  0.01549                 63                      0.58110                 1.47454                 0.56550                 1.66822                 2019-04-18 22:19:35.570916  
  0.01549                 64                      0.58384                 1.47432                 0.57130                 1.64149                 2019-04-18 22:19:39.951545  
  0.01549                 65                      0.58394                 1.47112                 0.56690                 1.66133                 2019-04-18 22:19:44.348441  
  0.01549                 66                      0.58490                 1.46569                 0.56720                 1.64406                 2019-04-18 22:19:48.839872  
  0.01549                 67                      0.58732                 1.45421                 0.56060                 1.65887                 2019-04-18 22:19:53.302752  
  0.01549                 68                      0.58772                 1.45211                 0.56060                 1.66212                 2019-04-18 22:19:57.764316  
  0.01549                 69                      0.58708                 1.45327                 0.56700                 1.67075                 2019-04-18 22:20:02.168276  
  0.01549                 70                      0.58624                 1.44531                 0.55930                 1.67805                 2019-04-18 22:20:06.658254  
  0.01549                 71                      0.58952                 1.44013                 0.55830                 1.67509                 2019-04-18 22:20:11.093087  
  0.01549                 72                      0.59268                 1.43672                 0.57040                 1.67263                 2019-04-18 22:20:15.557261  
  0.01549                 73                      0.59118                 1.43168                 0.57090                 1.66527                 2019-04-18 22:20:20.050099  
  0.01549                 74                      0.59032                 1.42796                 0.56540                 1.68590                 2019-04-18 22:20:24.560290  
  0.01549                 75                      0.59394                 1.42544                 0.56790                 1.66006                 2019-04-18 22:20:29.058315  
  0.01549                 76                      0.59346                 1.43123                 0.56630                 1.66140                 2019-04-18 22:20:33.431213  
  0.01549                 77                      0.59288                 1.42322                 0.57670                 1.63916                 2019-04-18 22:20:37.841659  
  0.01549                 78                      0.59476                 1.41673                 0.57170                 1.64874                 2019-04-18 22:20:42.209257  
  0.01549                 79                      0.59750                 1.41684                 0.57040                 1.65819                 2019-04-18 22:20:46.653311  
  0.01549                 80                      0.59562                 1.41176                 0.56770                 1.64838                 2019-04-18 22:20:51.164188  
  0.01549                 81                      0.59820                 1.40620                 0.57000                 1.65138                 2019-04-18 22:20:55.664053  
  0.01549                 82                      0.59846                 1.40743                 0.56460                 1.68036                 2019-04-18 22:21:00.021516  
  0.01549                 83                      0.59838                 1.40589                 0.57040                 1.64879                 2019-04-18 22:21:04.542970  
  0.01549                 84                      0.60160                 1.39584                 0.56410                 1.69871                 2019-04-18 22:21:08.913655  
  0.01549                 85                      0.59912                 1.40099                 0.57490                 1.66183                 2019-04-18 22:21:13.248257  
  0.01549                 86                      0.60192                 1.39376                 0.57010                 1.65245                 2019-04-18 22:21:17.650065  
  0.01549                 87                      0.60208                 1.38754                 0.56830                 1.65017                 2019-04-18 22:21:22.001625  
  0.01549                 88                      0.60264                 1.38860                 0.56840                 1.65088                 2019-04-18 22:21:26.502071  
  0.01549                 89                      0.60524                 1.37906                 0.57070                 1.66917                 2019-04-18 22:21:30.918333  
  0.01549                 90                      0.60490                 1.38311                 0.57110                 1.64475                 2019-04-18 22:21:35.405904  
  0.01549                 91                      0.60562                 1.38413                 0.56720                 1.65555                 2019-04-18 22:21:39.813788  
  0.01549                 92                      0.60512                 1.37581                 0.56440                 1.69843                 2019-04-18 22:21:44.166881  
  0.01549                 93                      0.60470                 1.37929                 0.57450                 1.64483                 2019-04-18 22:21:48.594094  
  0.01549                 94                      0.60344                 1.37829                 0.57300                 1.66050                 2019-04-18 22:21:53.010442  
  0.01549                 95                      0.60760                 1.37491                 0.57650                 1.63346                 2019-04-18 22:21:57.387585  
  0.01549                 96                      0.60696                 1.37336                 0.56780                 1.66763                 2019-04-18 22:22:01.708484  
  0.01549                 97                      0.60524                 1.36927                 0.57160                 1.66746                 2019-04-18 22:22:06.054809  
  0.01549                 98                      0.60914                 1.36234                 0.56850                 1.65535                 2019-04-18 22:22:10.575824  
  0.01549                 99                      0.60976                 1.36332                 0.56140                 1.69227                 2019-04-18 22:22:15.002810  
  0.01549                 100                     0.61124                 1.36129                 0.57040                 1.66784                 2019-04-18 22:22:19.290910  
  0.01549                 101                     0.60790                 1.35849                 0.56610                 1.67148                 2019-04-18 22:22:23.666573  
  0.01549                 102                     0.61224                 1.34914                 0.57050                 1.68058                 2019-04-18 22:22:28.009486  
  0.01549                 103                     0.61108                 1.35332                 0.57380                 1.65606                 2019-04-18 22:22:32.423538  
  0.01549                 104                     0.61062                 1.35108                 0.58080                 1.61893                 2019-04-18 22:22:36.870888  
  0.01549                 105                     0.61418                 1.34485                 0.57660                 1.67936                 2019-04-18 22:22:41.462569  
  0.01549                 106                     0.61346                 1.34767                 0.57600                 1.66058                 2019-04-18 22:22:46.008422  
  0.01549                 107                     0.60938                 1.35660                 0.57790                 1.63805                 2019-04-18 22:22:50.458865  
  0.01549                 108                     0.61378                 1.34247                 0.58050                 1.60608                 2019-04-18 22:22:54.863756  
  0.01549                 109                     0.61500                 1.33653                 0.56800                 1.69556                 2019-04-18 22:22:59.234616  
  0.01549                 110                     0.61640                 1.34481                 0.57430                 1.65881                 2019-04-18 22:23:03.745308  
  0.01549                 111                     0.61626                 1.33495                 0.57800                 1.62582                 2019-04-18 22:23:08.278778  
  0.01549                 112                     0.61654                 1.33105                 0.57430                 1.67223                 2019-04-18 22:23:12.704028  
  0.01549                 113                     0.61510                 1.33162                 0.57440                 1.67392                 2019-04-18 22:23:17.075003  
  0.01549                 114                     0.61732                 1.32738                 0.57520                 1.68841                 2019-04-18 22:23:21.520482  
  0.01549                 115                     0.61772                 1.32195                 0.57420                 1.63587                 2019-04-18 22:23:26.081265  
  0.01549                 116                     0.61430                 1.33090                 0.57790                 1.70134                 2019-04-18 22:23:30.529627  
  0.01549                 117                     0.61716                 1.32520                 0.56960                 1.73802                 2019-04-18 22:23:35.026248  
  0.01549                 118                     0.61554                 1.32429                 0.57130                 1.67853                 2019-04-18 22:23:39.455022  
  0.01549                 119                     0.61976                 1.31674                 0.57100                 1.66899                 2019-04-18 22:23:43.838918  
  0.01549                 120                     0.61756                 1.32154                 0.57760                 1.67148                 2019-04-18 22:23:48.245018  
  0.01549                 121                     0.62018                 1.31266                 0.56930                 1.69187                 2019-04-18 22:23:52.666663  
  0.01549                 122                     0.62018                 1.31036                 0.57210                 1.67396                 2019-04-18 22:23:57.155096  
  0.01549                 123                     0.62022                 1.31752                 0.57970                 1.67109                 2019-04-18 22:24:01.617406  
  0.01549                 124                     0.61994                 1.30917                 0.57350                 1.63351                 2019-04-18 22:24:06.021831  
  0.01549                 125                     0.62346                 1.30243                 0.57930                 1.65988                 2019-04-18 22:24:10.138701  
  0.01549                 126                     0.62280                 1.31267                 0.58020                 1.66034                 2019-04-18 22:24:13.857395  
  0.01549                 127                     0.62350                 1.31049                 0.58050                 1.66882                 2019-04-18 22:24:18.356630  
  0.01549                 128                     0.62290                 1.30031                 0.57500                 1.66395                 2019-04-18 22:24:22.868199  
  0.01549                 129                     0.62282                 1.30371                 0.57860                 1.64802                 2019-04-18 22:24:27.325895  
  0.01549                 130                     0.62250                 1.30706                 0.57500                 1.64623                 2019-04-18 22:24:31.816095  
  0.01549                 131                     0.62528                 1.30299                 0.58070                 1.62800                 2019-04-18 22:24:36.231832  
  0.01549                 132                     0.62568                 1.29561                 0.57360                 1.64741                 2019-04-18 22:24:40.694083  
  0.01549                 133                     0.62558                 1.29119                 0.57500                 1.66919                 2019-04-18 22:24:45.165008  
  0.01549                 134                     0.62456                 1.28834                 0.57500                 1.68727                 2019-04-18 22:24:49.652611  
  0.01549                 135                     0.62612                 1.29817                 0.57260                 1.68944                 2019-04-18 22:24:54.076508  
  0.01549                 136                     0.62680                 1.28426                 0.57480                 1.68843                 2019-04-18 22:24:58.397280  
  0.01549                 137                     0.62788                 1.29064                 0.58110                 1.65383                 2019-04-18 22:25:02.906725  
  0.01549                 138                     0.62662                 1.28731                 0.57410                 1.68136                 2019-04-18 22:25:07.434752  
  0.01549                 139                     0.62682                 1.29263                 0.57490                 1.66096                 2019-04-18 22:25:11.800406  
  0.01549                 140                     0.62604                 1.28601                 0.57510                 1.66815                 2019-04-18 22:25:16.162049  
  0.01549                 141                     0.62728                 1.28994                 0.58370                 1.67177                 2019-04-18 22:25:20.665516  
  0.01549                 142                     0.62728                 1.27604                 0.58340                 1.63582                 2019-04-18 22:25:25.183645  
  0.01549                 143                     0.62682                 1.28744                 0.56940                 1.66795                 2019-04-18 22:25:29.588482  
  0.01549                 144                     0.63084                 1.27719                 0.57810                 1.66032                 2019-04-18 22:25:34.041372  
  0.01549                 145                     0.62986                 1.27404                 0.56810                 1.72060                 2019-04-18 22:25:38.480742  
  0.01549                 146                     0.63024                 1.27453                 0.57870                 1.67380                 2019-04-18 22:25:42.760295  
  0.01549                 147                     0.62616                 1.27962                 0.56990                 1.69721                 2019-04-18 22:25:47.222968  
  0.01549                 148                     0.62854                 1.27161                 0.57430                 1.69874                 2019-04-18 22:25:51.736634  
  0.01549                 149                     0.63126                 1.27282                 0.57850                 1.63883                 2019-04-18 22:25:56.170995  
  0.01549                 150                     0.62682                 1.28316                 0.58160                 1.63519                 2019-04-18 22:26:00.548553  
  0.01549                 151                     0.63510                 1.26261                 0.57640                 1.66320                 2019-04-18 22:26:04.993954  
  0.01549                 152                     0.63064                 1.26595                 0.57800                 1.67542                 2019-04-18 22:26:09.367359  
  0.01549                 153                     0.63290                 1.26816                 0.57290                 1.64115                 2019-04-18 22:26:13.772281  
  0.01549                 154                     0.63186                 1.26343                 0.58290                 1.66853                 2019-04-18 22:26:18.176144  
  0.01549                 155                     0.63228                 1.26774                 0.57900                 1.64459                 2019-04-18 22:26:22.696231  
  0.01549                 156                     0.62860                 1.26833                 0.58530                 1.66240                 2019-04-18 22:26:27.113988  
  0.01549                 157                     0.63596                 1.25809                 0.57960                 1.66065                 2019-04-18 22:26:31.475802  
  0.01549                 158                     0.63526                 1.25610                 0.57650                 1.64757                 2019-04-18 22:26:35.861807  
  0.01549                 159                     0.63202                 1.26191                 0.57480                 1.65053                 2019-04-18 22:26:40.299673  
  0.01549                 160                     0.63358                 1.25773                 0.57710                 1.68550                 2019-04-18 22:26:44.786208  
Output: 1.606


