shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.496            -1.890           0.964            -4.533           5.506            5.642            6.170            5.674          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 180 -lr 0.012878186126178477 -momentum 0.9641686364924528 -weight_decay 2.930440050875323e-05 -ch1 45 -ch2 49 -ch3 71 -ch4 51 -drop_rate 0.15514996821102872
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01288                 55                      0.56018                 1.57153                 0.54570                 1.69337                 2019-04-18 21:43:01.035050  
  0.01288                 56                      0.56032                 1.56641                 0.54610                 1.69675                 2019-04-18 21:43:05.465954  
  0.01288                 57                      0.56444                 1.55672                 0.54860                 1.67557                 2019-04-18 21:43:09.920959  
  0.01288                 58                      0.56462                 1.54932                 0.54610                 1.67798                 2019-04-18 21:43:14.333455  
  0.01288                 59                      0.56798                 1.54424                 0.54960                 1.71080                 2019-04-18 21:43:18.742754  
  0.01288                 60                      0.56796                 1.53631                 0.55590                 1.68231                 2019-04-18 21:43:23.183030  
  0.01288                 61                      0.56838                 1.54299                 0.55370                 1.69349                 2019-04-18 21:43:27.613899  
  0.01288                 62                      0.56640                 1.54167                 0.55350                 1.70468                 2019-04-18 21:43:32.110194  
  0.01288                 63                      0.57056                 1.52954                 0.55090                 1.68166                 2019-04-18 21:43:36.544945  
  0.01288                 64                      0.56706                 1.53556                 0.55390                 1.68408                 2019-04-18 21:43:40.988054  
  0.01288                 65                      0.56774                 1.52318                 0.55390                 1.68976                 2019-04-18 21:43:45.533563  
  0.01288                 66                      0.57094                 1.52530                 0.54820                 1.67426                 2019-04-18 21:43:49.926085  
  0.01288                 67                      0.57454                 1.50956                 0.55520                 1.70120                 2019-04-18 21:43:54.392701  
  0.01288                 68                      0.57454                 1.50371                 0.54980                 1.67639                 2019-04-18 21:43:58.831345  
  0.01288                 69                      0.57436                 1.50978                 0.55960                 1.70782                 2019-04-18 21:44:03.241253  
  0.01288                 70                      0.57352                 1.50745                 0.56070                 1.67295                 2019-04-18 21:44:07.688692  
  0.01288                 71                      0.57994                 1.49591                 0.56110                 1.66405                 2019-04-18 21:44:12.170920  
  0.01288                 72                      0.57604                 1.50124                 0.55370                 1.69261                 2019-04-18 21:44:16.708914  
  0.01288                 73                      0.57500                 1.50637                 0.55810                 1.66580                 2019-04-18 21:44:21.169664  
  0.01288                 74                      0.57870                 1.49245                 0.56140                 1.68247                 2019-04-18 21:44:25.625144  
  0.01288                 75                      0.58068                 1.49057                 0.56200                 1.65133                 2019-04-18 21:44:30.037482  
  0.01288                 76                      0.57890                 1.49129                 0.55670                 1.66699                 2019-04-18 21:44:34.422098  
  0.01288                 77                      0.58028                 1.48257                 0.55820                 1.69998                 2019-04-18 21:44:38.807570  
  0.01288                 78                      0.58042                 1.48409                 0.55120                 1.69032                 2019-04-18 21:44:43.177845  
  0.01288                 79                      0.58268                 1.47472                 0.56030                 1.68641                 2019-04-18 21:44:47.616845  
  0.01288                 80                      0.58500                 1.47084                 0.55160                 1.69907                 2019-04-18 21:44:51.993761  
  0.01288                 81                      0.58296                 1.46944                 0.56020                 1.65564                 2019-04-18 21:44:56.490165  
  0.01288                 82                      0.58484                 1.47337                 0.55840                 1.67767                 2019-04-18 21:45:00.851776  
  0.01288                 83                      0.58226                 1.45992                 0.56230                 1.65917                 2019-04-18 21:45:05.291372  
  0.01288                 84                      0.58438                 1.46908                 0.55890                 1.68924                 2019-04-18 21:45:09.689821  
  0.01288                 85                      0.58248                 1.46486                 0.55700                 1.70389                 2019-04-18 21:45:14.239716  
  0.01288                 86                      0.58550                 1.46025                 0.56230                 1.66966                 2019-04-18 21:45:18.746813  
  0.01288                 87                      0.58772                 1.44097                 0.55700                 1.69364                 2019-04-18 21:45:23.136093  
  0.01288                 88                      0.58952                 1.44933                 0.55570                 1.69262                 2019-04-18 21:45:27.548835  
  0.01288                 89                      0.58782                 1.45662                 0.56210                 1.66298                 2019-04-18 21:45:31.967658  
  0.01288                 90                      0.58740                 1.45286                 0.56120                 1.68269                 2019-04-18 21:45:36.402864  
  0.01288                 91                      0.58902                 1.44810                 0.56560                 1.62720                 2019-04-18 21:45:40.898010  
  0.01288                 92                      0.58818                 1.44027                 0.57050                 1.64156                 2019-04-18 21:45:45.280063  
  0.01288                 93                      0.58994                 1.43939                 0.56150                 1.70942                 2019-04-18 21:45:49.800497  
  0.01288                 94                      0.58956                 1.44113                 0.56280                 1.67405                 2019-04-18 21:45:54.231661  
  0.01288                 95                      0.59008                 1.43523                 0.55970                 1.69410                 2019-04-18 21:45:58.734023  
  0.01288                 96                      0.59116                 1.43645                 0.55700                 1.69514                 2019-04-18 21:46:03.125391  
  0.01288                 97                      0.58966                 1.44343                 0.56700                 1.65211                 2019-04-18 21:46:07.587022  
  0.01288                 98                      0.59112                 1.42819                 0.56570                 1.65722                 2019-04-18 21:46:12.009348  
  0.01288                 99                      0.59512                 1.42650                 0.56030                 1.68866                 2019-04-18 21:46:16.397595  
  0.01288                 100                     0.59188                 1.43138                 0.56530                 1.65572                 2019-04-18 21:46:20.814416  
  0.01288                 101                     0.59452                 1.42218                 0.56920                 1.64201                 2019-04-18 21:46:25.291431  
  0.01288                 102                     0.59444                 1.42175                 0.55570                 1.70311                 2019-04-18 21:46:29.797655  
  0.01288                 103                     0.59286                 1.41926                 0.56600                 1.66027                 2019-04-18 21:46:34.182375  
  0.01288                 104                     0.59544                 1.41638                 0.56390                 1.65924                 2019-04-18 21:46:38.675752  
  0.01288                 105                     0.59446                 1.41902                 0.56130                 1.69041                 2019-04-18 21:46:43.173396  
  0.01288                 106                     0.59492                 1.41510                 0.56290                 1.66971                 2019-04-18 21:46:47.581598  
  0.01288                 107                     0.59756                 1.41410                 0.55940                 1.65894                 2019-04-18 21:46:51.975251  
  0.01288                 108                     0.59762                 1.41082                 0.56930                 1.65979                 2019-04-18 21:46:56.406927  
  0.01288                 109                     0.59556                 1.40681                 0.56960                 1.65296                 2019-04-18 21:47:00.760242  
  0.01288                 110                     0.59752                 1.40837                 0.55870                 1.71629                 2019-04-18 21:47:04.397047  
  0.01288                 111                     0.59816                 1.40602                 0.56480                 1.65348                 2019-04-18 21:47:08.909313  
  0.01288                 112                     0.59746                 1.40991                 0.56860                 1.66624                 2019-04-18 21:47:13.396076  
  0.01288                 113                     0.59798                 1.40285                 0.55610                 1.68706                 2019-04-18 21:47:17.904492  
  0.01288                 114                     0.59990                 1.39960                 0.56450                 1.67216                 2019-04-18 21:47:22.497200  
  0.01288                 115                     0.60234                 1.39284                 0.56530                 1.67216                 2019-04-18 21:47:26.925866  
  0.01288                 116                     0.60242                 1.39790                 0.57090                 1.66939                 2019-04-18 21:47:31.436163  
  0.01288                 117                     0.60246                 1.39158                 0.56810                 1.65053                 2019-04-18 21:47:35.934315  
  0.01288                 118                     0.60128                 1.39202                 0.56410                 1.68802                 2019-04-18 21:47:40.479249  
  0.01288                 119                     0.60006                 1.39994                 0.56950                 1.63860                 2019-04-18 21:47:44.935051  
  0.01288                 120                     0.59956                 1.39365                 0.56310                 1.67262                 2019-04-18 21:47:49.396597  
  0.01288                 121                     0.60338                 1.38773                 0.56680                 1.67372                 2019-04-18 21:47:53.833506  
  0.01288                 122                     0.60042                 1.38964                 0.56830                 1.66112                 2019-04-18 21:47:58.407028  
  0.01288                 123                     0.60558                 1.37709                 0.56770                 1.65931                 2019-04-18 21:48:02.886772  
  0.01288                 124                     0.60364                 1.37925                 0.56610                 1.66638                 2019-04-18 21:48:07.322500  
  0.01288                 125                     0.60432                 1.38727                 0.57360                 1.64758                 2019-04-18 21:48:11.828237  
  0.01288                 126                     0.60078                 1.38812                 0.57160                 1.66187                 2019-04-18 21:48:16.359150  
  0.01288                 127                     0.60410                 1.37891                 0.56230                 1.66021                 2019-04-18 21:48:20.824660  
  0.01288                 128                     0.60552                 1.37056                 0.56590                 1.65955                 2019-04-18 21:48:25.306532  
  0.01288                 129                     0.60786                 1.37354                 0.57100                 1.66827                 2019-04-18 21:48:29.792178  
  0.01288                 130                     0.60508                 1.37542                 0.56490                 1.66613                 2019-04-18 21:48:34.357204  
  0.01288                 131                     0.60598                 1.37886                 0.56840                 1.68614                 2019-04-18 21:48:38.818377  
  0.01288                 132                     0.60786                 1.36513                 0.57030                 1.64892                 2019-04-18 21:48:43.452344  
  0.01288                 133                     0.60596                 1.37464                 0.56980                 1.67021                 2019-04-18 21:48:47.901456  
  0.01288                 134                     0.60912                 1.36094                 0.56990                 1.68285                 2019-04-18 21:48:52.343420  
  0.01288                 135                     0.60802                 1.36648                 0.57060                 1.65335                 2019-04-18 21:48:56.794444  
  0.01288                 136                     0.61048                 1.36212                 0.56880                 1.64151                 2019-04-18 21:49:01.384754  
  0.01288                 137                     0.60894                 1.36566                 0.57430                 1.67262                 2019-04-18 21:49:05.964600  
  0.01288                 138                     0.60724                 1.36777                 0.57170                 1.64208                 2019-04-18 21:49:10.536007  
  0.01288                 139                     0.60566                 1.37323                 0.57160                 1.63936                 2019-04-18 21:49:15.051082  
  0.01288                 140                     0.60772                 1.36137                 0.57590                 1.63009                 2019-04-18 21:49:19.472331  
  0.01288                 141                     0.60914                 1.35748                 0.56900                 1.67024                 2019-04-18 21:49:24.025148  
  0.01288                 142                     0.61032                 1.35914                 0.57350                 1.65563                 2019-04-18 21:49:28.553376  
  0.01288                 143                     0.60878                 1.36098                 0.57160                 1.67337                 2019-04-18 21:49:33.078391  
  0.01288                 144                     0.60900                 1.35660                 0.57390                 1.62675                 2019-04-18 21:49:37.566268  
  0.01288                 145                     0.61142                 1.35406                 0.56370                 1.64359                 2019-04-18 21:49:42.026202  
  0.01288                 146                     0.60868                 1.36412                 0.57300                 1.63490                 2019-04-18 21:49:46.521559  
  0.01288                 147                     0.61198                 1.35476                 0.56780                 1.64712                 2019-04-18 21:49:50.996869  
  0.01288                 148                     0.61044                 1.34816                 0.56950                 1.65893                 2019-04-18 21:49:55.454454  
  0.01288                 149                     0.61368                 1.34576                 0.57280                 1.61985                 2019-04-18 21:49:59.912215  
  0.01288                 150                     0.61020                 1.34780                 0.57440                 1.62582                 2019-04-18 21:50:04.355020  
  0.01288                 151                     0.61106                 1.34861                 0.57050                 1.65948                 2019-04-18 21:50:08.879474  
  0.01288                 152                     0.61264                 1.34820                 0.57300                 1.67785                 2019-04-18 21:50:13.267045  
  0.01288                 153                     0.61170                 1.35596                 0.56920                 1.65603                 2019-04-18 21:50:17.766680  
  0.01288                 154                     0.61232                 1.34649                 0.57320                 1.64879                 2019-04-18 21:50:22.214162  
  0.01288                 155                     0.61138                 1.34716                 0.57190                 1.65796                 2019-04-18 21:50:26.742726  
  0.01288                 156                     0.61372                 1.33710                 0.56590                 1.69572                 2019-04-18 21:50:31.191586  
  0.01288                 157                     0.61352                 1.34523                 0.56830                 1.69275                 2019-04-18 21:50:35.668463  
  0.01288                 158                     0.61114                 1.33837                 0.57240                 1.64583                 2019-04-18 21:50:40.099689  
  0.01288                 159                     0.61606                 1.34099                 0.57030                 1.66691                 2019-04-18 21:50:44.592935  
  0.01288                 160                     0.61436                 1.33956                 0.56850                 1.63712                 2019-04-18 21:50:49.101573  
Output: 1.620


