shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 207 -lr 0.0133855965065946 -momentum 0.9484053596420561 -weight_decay 3.320272987354416e-05 -ch1 40 -ch2 38 -ch3 100 -ch4 46 -drop_rate 0.2160560688706703
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01339                 83                      0.58790                 1.46359                 0.55650                 1.71400                 2019-04-19 09:41:39.597196  
  0.01339                 84                      0.58340                 1.47643                 0.56580                 1.65879                 2019-04-19 09:41:44.086794  
  0.01339                 85                      0.58612                 1.45899                 0.56190                 1.67297                 2019-04-19 09:41:48.627614  
  0.01339                 86                      0.59032                 1.45561                 0.56390                 1.67461                 2019-04-19 09:41:53.212037  
  0.01339                 87                      0.58894                 1.45413                 0.56480                 1.64295                 2019-04-19 09:41:57.588905  
  0.01339                 88                      0.58702                 1.45584                 0.56170                 1.66360                 2019-04-19 09:42:02.010067  
  0.01339                 89                      0.58882                 1.45106                 0.56410                 1.64998                 2019-04-19 09:42:06.426574  
  0.01339                 90                      0.59172                 1.44505                 0.56470                 1.67226                 2019-04-19 09:42:10.880456  
  0.01339                 91                      0.59236                 1.43888                 0.56740                 1.63598                 2019-04-19 09:42:15.365399  
  0.01339                 92                      0.59208                 1.44217                 0.56700                 1.64269                 2019-04-19 09:42:19.883227  
  0.01339                 93                      0.59112                 1.43687                 0.56670                 1.64468                 2019-04-19 09:42:24.361589  
  0.01339                 94                      0.59406                 1.43352                 0.56700                 1.67701                 2019-04-19 09:42:28.920361  
  0.01339                 95                      0.59202                 1.43406                 0.56990                 1.65005                 2019-04-19 09:42:33.547703  
  0.01339                 96                      0.59626                 1.42953                 0.56950                 1.65533                 2019-04-19 09:42:38.081352  
  0.01339                 97                      0.59632                 1.42763                 0.57000                 1.63388                 2019-04-19 09:42:42.569759  
  0.01339                 98                      0.59750                 1.42020                 0.56560                 1.66787                 2019-04-19 09:42:46.994234  
  0.01339                 99                      0.59724                 1.42285                 0.57140                 1.64993                 2019-04-19 09:42:51.449372  
  0.01339                 100                     0.59454                 1.43134                 0.56750                 1.66809                 2019-04-19 09:42:55.878392  
  0.01339                 101                     0.59310                 1.42182                 0.56560                 1.64417                 2019-04-19 09:43:00.322806  
  0.01339                 102                     0.59752                 1.42414                 0.56570                 1.67158                 2019-04-19 09:43:04.823774  
  0.01339                 103                     0.59326                 1.42009                 0.56360                 1.69257                 2019-04-19 09:43:09.371668  
  0.01339                 104                     0.59726                 1.41383                 0.56990                 1.67234                 2019-04-19 09:43:13.834981  
  0.01339                 105                     0.59868                 1.40310                 0.56880                 1.64285                 2019-04-19 09:43:18.228907  
  0.01339                 106                     0.59888                 1.40635                 0.56700                 1.65314                 2019-04-19 09:43:22.640583  
  0.01339                 107                     0.60034                 1.41257                 0.57220                 1.62070                 2019-04-19 09:43:27.146393  
  0.01339                 108                     0.59902                 1.40764                 0.57060                 1.64652                 2019-04-19 09:43:31.621619  
  0.01339                 109                     0.59796                 1.41071                 0.57120                 1.67291                 2019-04-19 09:43:36.060042  
  0.01339                 110                     0.59778                 1.41349                 0.57130                 1.67586                 2019-04-19 09:43:40.460342  
  0.01339                 111                     0.60096                 1.40043                 0.57480                 1.65850                 2019-04-19 09:43:44.934849  
  0.01339                 112                     0.59964                 1.40541                 0.57030                 1.63851                 2019-04-19 09:43:49.455731  
  0.01339                 113                     0.60214                 1.40218                 0.56930                 1.68165                 2019-04-19 09:43:53.970405  
  0.01339                 114                     0.60218                 1.40238                 0.57020                 1.62724                 2019-04-19 09:43:58.443360  
  0.01339                 115                     0.60222                 1.40163                 0.57040                 1.63928                 2019-04-19 09:44:02.950559  
  0.01339                 116                     0.59872                 1.40309                 0.56910                 1.66601                 2019-04-19 09:44:07.400659  
  0.01339                 117                     0.60096                 1.39756                 0.57150                 1.62647                 2019-04-19 09:44:11.837396  
  0.01339                 118                     0.60200                 1.39152                 0.57120                 1.64490                 2019-04-19 09:44:16.337697  
  0.01339                 119                     0.60528                 1.38326                 0.57200                 1.62533                 2019-04-19 09:44:20.783742  
  0.01339                 120                     0.60294                 1.39464                 0.57190                 1.64795                 2019-04-19 09:44:25.195662  
  0.01339                 121                     0.60254                 1.38632                 0.56700                 1.67014                 2019-04-19 09:44:29.533674  
  0.01339                 122                     0.60282                 1.38726                 0.57310                 1.61749                 2019-04-19 09:44:34.082149  
  0.01339                 123                     0.60434                 1.38591                 0.57210                 1.63317                 2019-04-19 09:44:38.615417  
  0.01339                 124                     0.60560                 1.38492                 0.56740                 1.67132                 2019-04-19 09:44:43.149786  
  0.01339                 125                     0.60348                 1.38111                 0.56540                 1.67507                 2019-04-19 09:44:47.536124  
  0.01339                 126                     0.60642                 1.37807                 0.57660                 1.63726                 2019-04-19 09:44:51.986152  
  0.01339                 127                     0.60840                 1.37597                 0.57420                 1.65384                 2019-04-19 09:44:56.428748  
  0.01339                 128                     0.60536                 1.38494                 0.57850                 1.61690                 2019-04-19 09:45:00.871463  
  0.01339                 129                     0.60522                 1.38015                 0.56470                 1.63281                 2019-04-19 09:45:05.335691  
  0.01339                 130                     0.60788                 1.37093                 0.56730                 1.64868                 2019-04-19 09:45:09.757158  
  0.01339                 131                     0.60612                 1.37778                 0.57200                 1.62510                 2019-04-19 09:45:14.049237  
  0.01339                 132                     0.60586                 1.37717                 0.56580                 1.66945                 2019-04-19 09:45:17.757188  
  0.01339                 133                     0.60686                 1.37501                 0.57170                 1.63063                 2019-04-19 09:45:22.358877  
  0.01339                 134                     0.60682                 1.36952                 0.56690                 1.68476                 2019-04-19 09:45:26.868136  
  0.01339                 135                     0.60840                 1.36740                 0.57070                 1.64962                 2019-04-19 09:45:31.469293  
  0.01339                 136                     0.61256                 1.35873                 0.57080                 1.64535                 2019-04-19 09:45:35.970112  
  0.01339                 137                     0.60934                 1.36210                 0.56660                 1.64069                 2019-04-19 09:45:40.510601  
  0.01339                 138                     0.60830                 1.36692                 0.57330                 1.66345                 2019-04-19 09:45:45.048024  
  0.01339                 139                     0.61228                 1.35712                 0.57120                 1.65033                 2019-04-19 09:45:49.476440  
  0.01339                 140                     0.61288                 1.35350                 0.56660                 1.65394                 2019-04-19 09:45:53.908151  
  0.01339                 141                     0.60814                 1.36783                 0.56900                 1.64630                 2019-04-19 09:45:58.310962  
  0.01339                 142                     0.61216                 1.35880                 0.57380                 1.63377                 2019-04-19 09:46:02.744556  
  0.01339                 143                     0.60810                 1.35888                 0.56980                 1.63667                 2019-04-19 09:46:07.137930  
  0.01339                 144                     0.61330                 1.35882                 0.57270                 1.62494                 2019-04-19 09:46:11.591073  
  0.01339                 145                     0.61056                 1.35558                 0.57720                 1.64122                 2019-04-19 09:46:16.105333  
  0.01339                 146                     0.61332                 1.35203                 0.57240                 1.63134                 2019-04-19 09:46:20.623189  
  0.01339                 147                     0.60880                 1.36227                 0.57230                 1.65394                 2019-04-19 09:46:25.023570  
  0.01339                 148                     0.61288                 1.35139                 0.57420                 1.65365                 2019-04-19 09:46:29.432061  
  0.01339                 149                     0.61226                 1.35616                 0.57550                 1.66503                 2019-04-19 09:46:34.010402  
  0.01339                 150                     0.61108                 1.35355                 0.57210                 1.62578                 2019-04-19 09:46:38.588304  
  0.01339                 151                     0.61174                 1.35143                 0.56850                 1.63698                 2019-04-19 09:46:43.113953  
  0.01339                 152                     0.61540                 1.34590                 0.57440                 1.65701                 2019-04-19 09:46:47.630934  
  0.01339                 153                     0.61536                 1.34419                 0.57130                 1.67566                 2019-04-19 09:46:52.097989  
  0.01339                 154                     0.61446                 1.34937                 0.56970                 1.64617                 2019-04-19 09:46:56.576813  
  0.01339                 155                     0.61380                 1.34864                 0.57470                 1.63716                 2019-04-19 09:47:00.964798  
  0.01339                 156                     0.61354                 1.33588                 0.57040                 1.65458                 2019-04-19 09:47:05.434403  
  0.01339                 157                     0.61404                 1.34528                 0.57660                 1.63689                 2019-04-19 09:47:09.841379  
  0.01339                 158                     0.61566                 1.33644                 0.57380                 1.64250                 2019-04-19 09:47:14.362820  
  0.01339                 159                     0.61570                 1.33730                 0.57670                 1.63482                 2019-04-19 09:47:18.784597  
  0.01339                 160                     0.61510                 1.33799                 0.57200                 1.63194                 2019-04-19 09:47:23.245072  
Output: 1.617


