shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 240 -lr 0.04309898620800826 -momentum 0.8123266887533448 -weight_decay 0.015930377157080355 -ch1 79 -ch2 103 -ch3 114 -ch4 18 -drop_rate 0.5612881900045091
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04310                 31                      0.16030                 3.43034                 0.19000                 3.29669                 2019-04-18 13:16:15.364811  
  0.04310                 32                      0.16004                 3.44013                 0.15500                 3.54343                 2019-04-18 13:16:19.759638  
  0.04310                 33                      0.15858                 3.44306                 0.16860                 3.55550                 2019-04-18 13:16:24.147506  
  0.04310                 34                      0.16020                 3.43809                 0.17090                 3.41475                 2019-04-18 13:16:28.562538  
  0.04310                 35                      0.16022                 3.43063                 0.14860                 3.57937                 2019-04-18 13:16:32.967000  
  0.04310                 36                      0.15804                 3.43688                 0.21140                 3.18504                 2019-04-18 13:16:37.372086  
  0.04310                 37                      0.15796                 3.43603                 0.14580                 3.53754                 2019-04-18 13:16:41.692593  
  0.04310                 38                      0.15968                 3.43521                 0.17220                 3.43506                 2019-04-18 13:16:46.150385  
  0.04310                 39                      0.15556                 3.44859                 0.17920                 3.43522                 2019-04-18 13:16:50.511767  
  0.04310                 40                      0.15524                 3.44191                 0.17100                 3.42605                 2019-04-18 13:16:54.851903  
  0.04310                 41                      0.16016                 3.44104                 0.18740                 3.32269                 2019-04-18 13:16:59.280263  
  0.04310                 42                      0.15868                 3.43593                 0.16810                 3.48753                 2019-04-18 13:17:03.638086  
  0.04310                 43                      0.15914                 3.43322                 0.19270                 3.27137                 2019-04-18 13:17:08.063952  
  0.04310                 44                      0.15862                 3.43519                 0.17160                 3.40067                 2019-04-18 13:17:12.439950  
  0.04310                 45                      0.15968                 3.43603                 0.17000                 3.40116                 2019-04-18 13:17:16.819504  
  0.04310                 46                      0.16124                 3.43637                 0.18930                 3.31560                 2019-04-18 13:17:21.261812  
  0.04310                 47                      0.16382                 3.43765                 0.20730                 3.30647                 2019-04-18 13:17:25.698406  
  0.04310                 48                      0.15968                 3.43008                 0.17360                 3.36167                 2019-04-18 13:17:30.068134  
  0.04310                 49                      0.16138                 3.43551                 0.16870                 3.47433                 2019-04-18 13:17:34.528475  
  0.04310                 50                      0.15910                 3.43520                 0.15470                 3.86162                 2019-04-18 13:17:38.931140  
  0.04310                 51                      0.16030                 3.43217                 0.12760                 4.05913                 2019-04-18 13:17:43.339315  
  0.04310                 52                      0.16124                 3.43204                 0.19120                 3.31530                 2019-04-18 13:17:47.765934  
  0.04310                 53                      0.15890                 3.43481                 0.17190                 3.44182                 2019-04-18 13:17:52.186001  
  0.04310                 54                      0.15980                 3.42974                 0.16500                 3.48146                 2019-04-18 13:17:56.659683  
  0.04310                 55                      0.15764                 3.43098                 0.17900                 3.40914                 2019-04-18 13:18:01.103372  
  0.04310                 56                      0.15674                 3.43374                 0.19990                 3.31471                 2019-04-18 13:18:05.488481  
  0.04310                 57                      0.15978                 3.42419                 0.18050                 3.47398                 2019-04-18 13:18:09.859512  
  0.04310                 58                      0.16058                 3.43701                 0.08310                 6.89450                 2019-04-18 13:18:14.260746  
  0.04310                 59                      0.15990                 3.43075                 0.18890                 3.24550                 2019-04-18 13:18:18.657733  
  0.04310                 60                      0.15990                 3.42869                 0.17340                 3.49155                 2019-04-18 13:18:23.045612  
  0.04310                 61                      0.15818                 3.43808                 0.14800                 3.73462                 2019-04-18 13:18:27.486570  
  0.04310                 62                      0.15844                 3.44176                 0.16450                 3.50563                 2019-04-18 13:18:31.898229  
  0.04310                 63                      0.15864                 3.43359                 0.15320                 3.71210                 2019-04-18 13:18:36.289775  
  0.04310                 64                      0.15964                 3.43340                 0.18340                 3.31710                 2019-04-18 13:18:40.668479  
  0.04310                 65                      0.15792                 3.43437                 0.13960                 3.77660                 2019-04-18 13:18:45.010759  
  0.04310                 66                      0.15714                 3.44921                 0.17610                 3.44231                 2019-04-18 13:18:49.401167  
  0.04310                 67                      0.15816                 3.44237                 0.13710                 3.78247                 2019-04-18 13:18:53.866789  
  0.04310                 68                      0.15734                 3.43979                 0.15910                 3.49754                 2019-04-18 13:18:58.241970  
  0.04310                 69                      0.16116                 3.43103                 0.21260                 3.22122                 2019-04-18 13:19:02.683158  
  0.04310                 70                      0.15940                 3.43154                 0.16530                 3.58081                 2019-04-18 13:19:07.082175  
  0.04310                 71                      0.16002                 3.43444                 0.18180                 3.47108                 2019-04-18 13:19:11.513401  
  0.04310                 72                      0.15994                 3.42371                 0.16560                 3.43051                 2019-04-18 13:19:15.939801  
  0.04310                 73                      0.15700                 3.44131                 0.16570                 3.47818                 2019-04-18 13:19:20.342481  
  0.04310                 74                      0.15998                 3.43070                 0.20850                 3.27783                 2019-04-18 13:19:24.779152  
  0.04310                 75                      0.15960                 3.43585                 0.18340                 3.28471                 2019-04-18 13:19:29.222835  
  0.04310                 76                      0.15698                 3.44432                 0.18080                 3.47612                 2019-04-18 13:19:33.618948  
  0.04310                 77                      0.15992                 3.44005                 0.15360                 3.63464                 2019-04-18 13:19:38.021332  
  0.04310                 78                      0.16086                 3.43252                 0.18330                 3.33029                 2019-04-18 13:19:42.439430  
  0.04310                 79                      0.15910                 3.43264                 0.17000                 3.46114                 2019-04-18 13:19:46.898403  
  0.04310                 80                      0.15968                 3.44109                 0.15540                 3.77944                 2019-04-18 13:19:51.280900  
  0.04310                 81                      0.16120                 3.42474                 0.17680                 3.43925                 2019-04-18 13:19:55.701784  
  0.04310                 82                      0.16200                 3.43346                 0.17230                 3.43031                 2019-04-18 13:20:00.084736  
  0.04310                 83                      0.15774                 3.44255                 0.19550                 3.26175                 2019-04-18 13:20:04.496876  
  0.04310                 84                      0.15880                 3.43570                 0.21640                 3.16852                 2019-04-18 13:20:08.849238  
  0.04310                 85                      0.15906                 3.43531                 0.20150                 3.26623                 2019-04-18 13:20:13.270979  
  0.04310                 86                      0.16134                 3.43157                 0.15890                 3.51060                 2019-04-18 13:20:17.716130  
  0.04310                 87                      0.16018                 3.43855                 0.16650                 3.56178                 2019-04-18 13:20:22.114629  
  0.04310                 88                      0.16104                 3.43450                 0.14340                 3.79515                 2019-04-18 13:20:26.525295  
  0.04310                 89                      0.15866                 3.43513                 0.14750                 3.51776                 2019-04-18 13:20:30.975194  
  0.04310                 90                      0.15878                 3.44239                 0.15160                 3.54807                 2019-04-18 13:20:35.446817  
  0.04310                 91                      0.15870                 3.43933                 0.15840                 3.49458                 2019-04-18 13:20:39.896832  
  0.04310                 92                      0.16030                 3.43873                 0.17770                 3.44513                 2019-04-18 13:20:44.314158  
  0.04310                 93                      0.15996                 3.44021                 0.12790                 3.87899                 2019-04-18 13:20:48.743597  
  0.04310                 94                      0.15832                 3.44524                 0.12390                 3.95110                 2019-04-18 13:20:53.200091  
  0.04310                 95                      0.15708                 3.45089                 0.18380                 3.40434                 2019-04-18 13:20:57.660720  
  0.04310                 96                      0.15828                 3.44016                 0.20080                 3.25809                 2019-04-18 13:21:02.079519  
  0.04310                 97                      0.16000                 3.43870                 0.15220                 3.76388                 2019-04-18 13:21:06.506708  
  0.04310                 98                      0.15666                 3.44496                 0.20580                 3.18760                 2019-04-18 13:21:10.985745  
  0.04310                 99                      0.15606                 3.44467                 0.15010                 3.60871                 2019-04-18 13:21:15.451489  
  0.04310                 100                     0.15668                 3.45004                 0.18850                 3.30348                 2019-04-18 13:21:19.896555  
  0.04310                 101                     0.15862                 3.44426                 0.12240                 3.78104                 2019-04-18 13:21:24.338864  
  0.04310                 102                     0.15678                 3.44685                 0.19110                 3.29682                 2019-04-18 13:21:28.789326  
  0.04310                 103                     0.16202                 3.42775                 0.11490                 4.02821                 2019-04-18 13:21:33.191525  
  0.04310                 104                     0.15536                 3.45134                 0.13490                 3.77659                 2019-04-18 13:21:37.562126  
  0.04310                 105                     0.15980                 3.43955                 0.18530                 3.40577                 2019-04-18 13:21:41.896464  
  0.04310                 106                     0.15944                 3.44152                 0.15550                 3.63260                 2019-04-18 13:21:46.324938  
  0.04310                 107                     0.16174                 3.43470                 0.19580                 3.30785                 2019-04-18 13:21:50.758922  
  0.04310                 108                     0.15890                 3.43609                 0.13610                 3.79787                 2019-04-18 13:21:55.170868  
  0.04310                 109                     0.15692                 3.43921                 0.15210                 3.62604                 2019-04-18 13:21:59.584234  
  0.04310                 110                     0.16188                 3.43921                 0.15090                 3.69408                 2019-04-18 13:22:03.981719  
  0.04310                 111                     0.15988                 3.43273                 0.16140                 3.58009                 2019-04-18 13:22:08.395774  
  0.04310                 112                     0.16212                 3.42951                 0.16110                 3.49165                 2019-04-18 13:22:12.832012  
  0.04310                 113                     0.16150                 3.42852                 0.17930                 3.49560                 2019-04-18 13:22:17.217705  
  0.04310                 114                     0.16196                 3.42890                 0.17290                 3.47087                 2019-04-18 13:22:21.634655  
  0.04310                 115                     0.15926                 3.43086                 0.10740                 4.24047                 2019-04-18 13:22:26.130218  
  0.04310                 116                     0.15838                 3.43604                 0.17320                 3.52806                 2019-04-18 13:22:30.597178  
  0.04310                 117                     0.15714                 3.44849                 0.12450                 3.82870                 2019-04-18 13:22:34.981111  
  0.04310                 118                     0.15756                 3.44082                 0.15440                 3.62512                 2019-04-18 13:22:39.393923  
  0.04310                 119                     0.15882                 3.43962                 0.19190                 3.20890                 2019-04-18 13:22:43.862868  
  0.04310                 120                     0.15792                 3.44157                 0.16190                 3.54933                 2019-04-18 13:22:48.329352  
  0.04310                 121                     0.15866                 3.44402                 0.11100                 3.97980                 2019-04-18 13:22:52.832781  
  0.04310                 122                     0.15684                 3.44420                 0.16830                 3.58070                 2019-04-18 13:22:57.233733  
  0.04310                 123                     0.15752                 3.44578                 0.16560                 3.40773                 2019-04-18 13:23:01.673923  
  0.04310                 124                     0.15652                 3.44798                 0.18780                 3.31571                 2019-04-18 13:23:06.096472  
  0.04310                 125                     0.15908                 3.44126                 0.17770                 3.46700                 2019-04-18 13:23:10.541218  
  0.04310                 126                     0.15748                 3.43631                 0.17040                 3.43143                 2019-04-18 13:23:14.963494  
  0.04310                 127                     0.15774                 3.44110                 0.16530                 3.42338                 2019-04-18 13:23:19.486518  
  0.04310                 128                     0.15956                 3.43673                 0.19900                 3.32735                 2019-04-18 13:23:23.971835  
  0.04310                 129                     0.15942                 3.44179                 0.19600                 3.27078                 2019-04-18 13:23:28.384012  
  0.04310                 130                     0.16174                 3.43464                 0.19690                 3.28687                 2019-04-18 13:23:32.808137  
  0.04310                 131                     0.15758                 3.43869                 0.15650                 3.65867                 2019-04-18 13:23:37.220081  
  0.04310                 132                     0.16104                 3.43849                 0.17110                 3.44768                 2019-04-18 13:23:41.679805  
  0.04310                 133                     0.15832                 3.43351                 0.14160                 3.80266                 2019-04-18 13:23:46.105650  
  0.04310                 134                     0.16130                 3.43228                 0.15570                 3.47399                 2019-04-18 13:23:50.547758  
  0.04310                 135                     0.16270                 3.44174                 0.19180                 3.27302                 2019-04-18 13:23:54.998964  
  0.04310                 136                     0.15716                 3.44355                 0.10740                 4.00342                 2019-04-18 13:23:59.464184  
  0.04310                 137                     0.15802                 3.44529                 0.17390                 3.57096                 2019-04-18 13:24:03.932884  
  0.04310                 138                     0.15924                 3.43964                 0.16100                 3.66367                 2019-04-18 13:24:08.388413  
  0.04310                 139                     0.15904                 3.44515                 0.17460                 3.37778                 2019-04-18 13:24:12.798334  
  0.04310                 140                     0.16022                 3.44209                 0.15970                 3.50485                 2019-04-18 13:24:17.174635  
  0.04310                 141                     0.15838                 3.44579                 0.17670                 3.43972                 2019-04-18 13:24:21.563033  
  0.04310                 142                     0.15698                 3.44878                 0.17300                 3.39559                 2019-04-18 13:24:25.973936  
  0.04310                 143                     0.16164                 3.43831                 0.14300                 3.56841                 2019-04-18 13:24:30.381193  
  0.04310                 144                     0.15810                 3.44938                 0.15760                 3.57989                 2019-04-18 13:24:34.856243  
  0.04310                 145                     0.15720                 3.43994                 0.16510                 3.40689                 2019-04-18 13:24:39.286730  
  0.04310                 146                     0.15670                 3.43717                 0.13390                 3.98369                 2019-04-18 13:24:43.729930  
  0.04310                 147                     0.15814                 3.44229                 0.19830                 3.25679                 2019-04-18 13:24:48.123486  
  0.04310                 148                     0.15742                 3.44382                 0.14740                 3.62251                 2019-04-18 13:24:52.561762  
  0.04310                 149                     0.15756                 3.44321                 0.21350                 3.15752                 2019-04-18 13:24:57.112847  
  0.04310                 150                     0.15952                 3.43855                 0.14690                 3.64162                 2019-04-18 13:25:01.568094  
  0.04310                 151                     0.15682                 3.44719                 0.20840                 3.26856                 2019-04-18 13:25:06.166232  
  0.04310                 152                     0.15880                 3.44344                 0.17870                 3.39004                 2019-04-18 13:25:10.822076  
  0.04310                 153                     0.15874                 3.44037                 0.16920                 3.49568                 2019-04-18 13:25:15.439105  
  0.04310                 154                     0.16152                 3.42480                 0.12930                 3.97138                 2019-04-18 13:25:20.084907  
  0.04310                 155                     0.15980                 3.44022                 0.12350                 3.96972                 2019-04-18 13:25:24.619787  
  0.04310                 156                     0.15886                 3.44400                 0.19340                 3.28659                 2019-04-18 13:25:29.101000  
  0.04310                 157                     0.15842                 3.44808                 0.10300                 4.13662                 2019-04-18 13:25:33.583581  
  0.04310                 158                     0.15960                 3.44544                 0.16840                 3.45395                 2019-04-18 13:25:37.999217  
  0.04310                 159                     0.16070                 3.43564                 0.14860                 3.68391                 2019-04-18 13:25:42.403120  
  0.04310                 160                     0.15656                 3.45184                 0.15640                 3.52659                 2019-04-18 13:25:46.857570  
Output: 3.121


