shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 196 -lr 0.01454679242239186 -momentum 0.9465694831322244 -weight_decay 3.852491568086964e-05 -ch1 42 -ch2 39 -ch3 99 -ch4 46 -drop_rate 0.247215823739862
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01455                 20                      0.47874                 1.92199                 0.48430                 1.96222                 2019-04-19 05:26:34.992072  
  0.01455                 21                      0.48258                 1.91089                 0.48810                 1.93866                 2019-04-19 05:26:39.477727  
  0.01455                 22                      0.48490                 1.89666                 0.50450                 1.84983                 2019-04-19 05:26:43.956015  
  0.01455                 23                      0.49150                 1.87988                 0.51680                 1.79677                 2019-04-19 05:26:48.460323  
  0.01455                 24                      0.49402                 1.85780                 0.52060                 1.80532                 2019-04-19 05:26:52.886908  
  0.01455                 25                      0.49698                 1.84212                 0.51080                 1.83378                 2019-04-19 05:26:57.371128  
  0.01455                 26                      0.49930                 1.83318                 0.49780                 1.95964                 2019-04-19 05:27:01.876311  
  0.01455                 27                      0.49990                 1.82931                 0.52150                 1.77164                 2019-04-19 05:27:06.328331  
  0.01455                 28                      0.50448                 1.81209                 0.52070                 1.81175                 2019-04-19 05:27:10.678665  
  0.01455                 29                      0.50648                 1.79712                 0.52570                 1.77772                 2019-04-19 05:27:15.084086  
  0.01455                 30                      0.50844                 1.79660                 0.51300                 1.83226                 2019-04-19 05:27:19.514523  
  0.01455                 31                      0.50930                 1.78352                 0.52610                 1.79811                 2019-04-19 05:27:23.974862  
  0.01455                 32                      0.51410                 1.77253                 0.52810                 1.76181                 2019-04-19 05:27:28.372650  
  0.01455                 33                      0.51546                 1.76604                 0.51090                 1.88281                 2019-04-19 05:27:32.796763  
  0.01455                 34                      0.51616                 1.75951                 0.53160                 1.76077                 2019-04-19 05:27:37.270111  
  0.01455                 35                      0.52208                 1.73692                 0.52190                 1.81661                 2019-04-19 05:27:41.730517  
  0.01455                 36                      0.52240                 1.74106                 0.52800                 1.79516                 2019-04-19 05:27:46.267466  
  0.01455                 37                      0.52496                 1.73368                 0.52400                 1.85226                 2019-04-19 05:27:50.799177  
  0.01455                 38                      0.52468                 1.72448                 0.52440                 1.79079                 2019-04-19 05:27:55.334836  
  0.01455                 39                      0.52392                 1.71886                 0.53010                 1.74466                 2019-04-19 05:27:59.932196  
  0.01455                 40                      0.52656                 1.70991                 0.53150                 1.76267                 2019-04-19 05:28:04.471383  
  0.01455                 41                      0.53084                 1.69622                 0.54030                 1.72445                 2019-04-19 05:28:08.965157  
  0.01455                 42                      0.53486                 1.68687                 0.53790                 1.72099                 2019-04-19 05:28:13.459769  
  0.01455                 43                      0.53564                 1.68474                 0.54280                 1.73049                 2019-04-19 05:28:17.890432  
  0.01455                 44                      0.53314                 1.68400                 0.53980                 1.76930                 2019-04-19 05:28:22.477863  
  0.01455                 45                      0.53516                 1.67125                 0.53640                 1.72857                 2019-04-19 05:28:26.956758  
  0.01455                 46                      0.54000                 1.65973                 0.54210                 1.73536                 2019-04-19 05:28:31.309297  
  0.01455                 47                      0.53910                 1.65620                 0.55030                 1.70887                 2019-04-19 05:28:35.677217  
  0.01455                 48                      0.54142                 1.66017                 0.55140                 1.68571                 2019-04-19 05:28:40.123500  
  0.01455                 49                      0.54410                 1.64560                 0.53980                 1.77079                 2019-04-19 05:28:44.573133  
  0.01455                 50                      0.54486                 1.64403                 0.53160                 1.83105                 2019-04-19 05:28:48.970972  
  0.01455                 51                      0.54420                 1.64501                 0.54780                 1.70676                 2019-04-19 05:28:53.440747  
  0.01455                 52                      0.54626                 1.63680                 0.54550                 1.71873                 2019-04-19 05:28:57.903965  
  0.01455                 53                      0.54522                 1.62518                 0.54550                 1.70047                 2019-04-19 05:29:02.399678  
  0.01455                 54                      0.55090                 1.61638                 0.54840                 1.70615                 2019-04-19 05:29:06.895852  
  0.01455                 55                      0.54728                 1.62359                 0.55420                 1.70874                 2019-04-19 05:29:11.355898  
  0.01455                 56                      0.55106                 1.61075                 0.55420                 1.68406                 2019-04-19 05:29:15.797395  
  0.01455                 57                      0.55196                 1.60874                 0.55150                 1.71533                 2019-04-19 05:29:20.268124  
  0.01455                 58                      0.55470                 1.60314                 0.53360                 1.76826                 2019-04-19 05:29:24.680170  
  0.01455                 59                      0.55314                 1.59576                 0.54630                 1.74357                 2019-04-19 05:29:29.154044  
  0.01455                 60                      0.55666                 1.59001                 0.53200                 1.83403                 2019-04-19 05:29:33.636683  
  0.01455                 61                      0.55286                 1.59604                 0.55600                 1.68861                 2019-04-19 05:29:38.143077  
  0.01455                 62                      0.55432                 1.59392                 0.55530                 1.70910                 2019-04-19 05:29:41.913364  
  0.01455                 63                      0.55632                 1.59235                 0.55820                 1.66037                 2019-04-19 05:29:46.111912  
  0.01455                 64                      0.55922                 1.57399                 0.55230                 1.69111                 2019-04-19 05:29:50.520127  
  0.01455                 65                      0.56178                 1.56944                 0.54400                 1.71295                 2019-04-19 05:29:54.928039  
  0.01455                 66                      0.55946                 1.56987                 0.55430                 1.67548                 2019-04-19 05:29:59.432752  
  0.01455                 67                      0.56070                 1.57202                 0.55190                 1.69269                 2019-04-19 05:30:03.912194  
  0.01455                 68                      0.56210                 1.56467                 0.54940                 1.71113                 2019-04-19 05:30:08.290728  
  0.01455                 69                      0.55984                 1.56819                 0.55720                 1.66246                 2019-04-19 05:30:12.777803  
  0.01455                 70                      0.56130                 1.56627                 0.54830                 1.70538                 2019-04-19 05:30:17.250905  
  0.01455                 71                      0.56290                 1.56176                 0.54740                 1.73146                 2019-04-19 05:30:21.695568  
  0.01455                 72                      0.56148                 1.55958                 0.55000                 1.75973                 2019-04-19 05:30:26.172792  
  0.01455                 73                      0.56188                 1.55477                 0.56040                 1.66614                 2019-04-19 05:30:30.678118  
  0.01455                 74                      0.56516                 1.54615                 0.56470                 1.66262                 2019-04-19 05:30:35.179415  
  0.01455                 75                      0.56820                 1.54081                 0.55820                 1.66780                 2019-04-19 05:30:39.588877  
  0.01455                 76                      0.56710                 1.53895                 0.55980                 1.70059                 2019-04-19 05:30:44.028966  
  0.01455                 77                      0.56736                 1.53165                 0.56270                 1.67405                 2019-04-19 05:30:48.498322  
  0.01455                 78                      0.56854                 1.53889                 0.55610                 1.68915                 2019-04-19 05:30:53.122283  
  0.01455                 79                      0.56972                 1.53547                 0.54630                 1.77699                 2019-04-19 05:30:57.912231  
  0.01455                 80                      0.57034                 1.53045                 0.56450                 1.68498                 2019-04-19 05:31:02.552433  
  0.01455                 81                      0.56796                 1.52791                 0.55430                 1.73003                 2019-04-19 05:31:07.022564  
  0.01455                 82                      0.56954                 1.52922                 0.55510                 1.72672                 2019-04-19 05:31:11.493701  
  0.01455                 83                      0.57072                 1.52266                 0.55760                 1.65868                 2019-04-19 05:31:15.927905  
  0.01455                 84                      0.57180                 1.51917                 0.55780                 1.66258                 2019-04-19 05:31:20.489417  
  0.01455                 85                      0.57372                 1.51606                 0.55860                 1.67495                 2019-04-19 05:31:24.947014  
  0.01455                 86                      0.57556                 1.51450                 0.55510                 1.68620                 2019-04-19 05:31:29.366215  
  0.01455                 87                      0.57238                 1.51902                 0.56250                 1.68138                 2019-04-19 05:31:33.750331  
  0.01455                 88                      0.57684                 1.49989                 0.56270                 1.64865                 2019-04-19 05:31:38.245370  
  0.01455                 89                      0.57704                 1.49679                 0.55500                 1.69304                 2019-04-19 05:31:42.735705  
  0.01455                 90                      0.57752                 1.49945                 0.55510                 1.71070                 2019-04-19 05:31:47.138503  
  0.01455                 91                      0.57662                 1.50148                 0.56380                 1.65333                 2019-04-19 05:31:51.560294  
  0.01455                 92                      0.57486                 1.50651                 0.55800                 1.70638                 2019-04-19 05:31:55.966509  
  0.01455                 93                      0.57692                 1.50112                 0.56600                 1.64577                 2019-04-19 05:32:00.432014  
  0.01455                 94                      0.58128                 1.48469                 0.55950                 1.68283                 2019-04-19 05:32:04.892809  
  0.01455                 95                      0.57908                 1.49160                 0.55600                 1.74854                 2019-04-19 05:32:09.325176  
  0.01455                 96                      0.57620                 1.49878                 0.55620                 1.66725                 2019-04-19 05:32:13.819019  
  0.01455                 97                      0.57742                 1.49073                 0.55170                 1.72250                 2019-04-19 05:32:18.240591  
  0.01455                 98                      0.57906                 1.48456                 0.55990                 1.72050                 2019-04-19 05:32:22.712995  
  0.01455                 99                      0.58058                 1.47866                 0.55950                 1.69567                 2019-04-19 05:32:27.130452  
  0.01455                 100                     0.57988                 1.48282                 0.56130                 1.69958                 2019-04-19 05:32:31.512791  
  0.01455                 101                     0.58286                 1.47982                 0.56270                 1.66204                 2019-04-19 05:32:36.061885  
  0.01455                 102                     0.58446                 1.47878                 0.56880                 1.66404                 2019-04-19 05:32:40.501864  
  0.01455                 103                     0.58370                 1.46730                 0.56080                 1.69513                 2019-04-19 05:32:44.953886  
  0.01455                 104                     0.58278                 1.47257                 0.56810                 1.64733                 2019-04-19 05:32:49.434137  
  0.01455                 105                     0.58420                 1.46572                 0.56640                 1.65794                 2019-04-19 05:32:53.914352  
  0.01455                 106                     0.58304                 1.46707                 0.57190                 1.64952                 2019-04-19 05:32:58.460051  
  0.01455                 107                     0.58378                 1.47250                 0.56940                 1.64818                 2019-04-19 05:33:02.833864  
  0.01455                 108                     0.58600                 1.46350                 0.56630                 1.66888                 2019-04-19 05:33:07.296820  
  0.01455                 109                     0.58528                 1.46943                 0.57030                 1.64088                 2019-04-19 05:33:11.793945  
  0.01455                 110                     0.58602                 1.46210                 0.55620                 1.68046                 2019-04-19 05:33:16.313629  
  0.01455                 111                     0.58550                 1.46341                 0.56790                 1.64398                 2019-04-19 05:33:20.783752  
  0.01455                 112                     0.58706                 1.46413                 0.56560                 1.63850                 2019-04-19 05:33:25.212998  
  0.01455                 113                     0.58462                 1.45940                 0.56460                 1.64085                 2019-04-19 05:33:29.566469  
  0.01455                 114                     0.58660                 1.45694                 0.55480                 1.70959                 2019-04-19 05:33:34.028729  
  0.01455                 115                     0.58580                 1.45576                 0.56190                 1.68513                 2019-04-19 05:33:38.461253  
  0.01455                 116                     0.58906                 1.44709                 0.56750                 1.65618                 2019-04-19 05:33:42.919847  
  0.01455                 117                     0.59062                 1.44653                 0.56240                 1.72660                 2019-04-19 05:33:47.341681  
  0.01455                 118                     0.59194                 1.44497                 0.57050                 1.66778                 2019-04-19 05:33:51.862807  
  0.01455                 119                     0.58754                 1.45162                 0.56940                 1.65608                 2019-04-19 05:33:56.342279  
  0.01455                 120                     0.58978                 1.44366                 0.56190                 1.71177                 2019-04-19 05:34:00.871294  
  0.01455                 121                     0.59210                 1.44260                 0.56460                 1.68320                 2019-04-19 05:34:05.384491  
  0.01455                 122                     0.59174                 1.44202                 0.56600                 1.66160                 2019-04-19 05:34:09.839257  
  0.01455                 123                     0.59138                 1.44381                 0.56670                 1.66522                 2019-04-19 05:34:14.348262  
  0.01455                 124                     0.59364                 1.43812                 0.55190                 1.72504                 2019-04-19 05:34:18.730522  
  0.01455                 125                     0.59254                 1.44139                 0.57680                 1.61664                 2019-04-19 05:34:23.136263  
  0.01455                 126                     0.59082                 1.42997                 0.56270                 1.70821                 2019-04-19 05:34:27.615079  
  0.01455                 127                     0.59324                 1.43017                 0.55950                 1.71347                 2019-04-19 05:34:32.049688  
  0.01455                 128                     0.59094                 1.42914                 0.56260                 1.65669                 2019-04-19 05:34:36.454246  
  0.01455                 129                     0.59536                 1.42558                 0.57230                 1.63927                 2019-04-19 05:34:41.001486  
  0.01455                 130                     0.59318                 1.43032                 0.56180                 1.67246                 2019-04-19 05:34:45.511897  
  0.01455                 131                     0.59498                 1.42478                 0.54000                 1.78780                 2019-04-19 05:34:50.042847  
  0.01455                 132                     0.59304                 1.43426                 0.56610                 1.66247                 2019-04-19 05:34:54.555896  
  0.01455                 133                     0.59642                 1.42261                 0.56610                 1.67850                 2019-04-19 05:34:58.993207  
  0.01455                 134                     0.59532                 1.41554                 0.56920                 1.66185                 2019-04-19 05:35:03.532798  
  0.01455                 135                     0.59512                 1.42489                 0.56280                 1.68687                 2019-04-19 05:35:08.057501  
  0.01455                 136                     0.59666                 1.42207                 0.57440                 1.61756                 2019-04-19 05:35:12.558749  
  0.01455                 137                     0.59496                 1.42218                 0.56190                 1.69325                 2019-04-19 05:35:16.977278  
  0.01455                 138                     0.59616                 1.42237                 0.56890                 1.67093                 2019-04-19 05:35:21.345707  
  0.01455                 139                     0.59962                 1.40973                 0.57270                 1.63629                 2019-04-19 05:35:25.688920  
  0.01455                 140                     0.59906                 1.41359                 0.55890                 1.70297                 2019-04-19 05:35:30.222971  
  0.01455                 141                     0.59656                 1.41850                 0.56890                 1.68243                 2019-04-19 05:35:34.721940  
  0.01455                 142                     0.60060                 1.40089                 0.57090                 1.62966                 2019-04-19 05:35:39.136762  
  0.01455                 143                     0.59892                 1.41012                 0.57020                 1.65202                 2019-04-19 05:35:43.438954  
  0.01455                 144                     0.59626                 1.41649                 0.56740                 1.63895                 2019-04-19 05:35:47.949560  
  0.01455                 145                     0.59604                 1.41927                 0.56510                 1.66396                 2019-04-19 05:35:52.406006  
  0.01455                 146                     0.60046                 1.41126                 0.56230                 1.67103                 2019-04-19 05:35:56.820469  
  0.01455                 147                     0.60092                 1.39913                 0.56780                 1.65580                 2019-04-19 05:36:01.226925  
  0.01455                 148                     0.60010                 1.40866                 0.56610                 1.69498                 2019-04-19 05:36:05.677632  
  0.01455                 149                     0.59758                 1.41093                 0.57200                 1.67067                 2019-04-19 05:36:10.188630  
  0.01455                 150                     0.59888                 1.40054                 0.56930                 1.68475                 2019-04-19 05:36:14.639322  
  0.01455                 151                     0.60208                 1.40049                 0.57030                 1.67910                 2019-04-19 05:36:19.078049  
  0.01455                 152                     0.60350                 1.38809                 0.56640                 1.66070                 2019-04-19 05:36:23.471788  
  0.01455                 153                     0.60076                 1.39572                 0.57110                 1.68657                 2019-04-19 05:36:27.938090  
  0.01455                 154                     0.60236                 1.39175                 0.56750                 1.66593                 2019-04-19 05:36:32.341110  
  0.01455                 155                     0.60022                 1.40078                 0.56630                 1.70087                 2019-04-19 05:36:36.773472  
  0.01455                 156                     0.59898                 1.39417                 0.57030                 1.66295                 2019-04-19 05:36:41.178974  
  0.01455                 157                     0.60214                 1.40051                 0.56750                 1.68473                 2019-04-19 05:36:45.665466  
  0.01455                 158                     0.59972                 1.40357                 0.55950                 1.69688                 2019-04-19 05:36:50.129235  
  0.01455                 159                     0.60236                 1.39115                 0.56880                 1.64274                 2019-04-19 05:36:54.602859  
  0.01455                 160                     0.60264                 1.39099                 0.57150                 1.66964                 2019-04-19 05:36:59.075545  
Output: 1.617


