shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.532            -1.907           0.961            -4.539           5.291            5.173            6.600            5.792          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 185 -lr 0.012382319415228656 -momentum 0.9611748794802273 -weight_decay 2.890000732114443e-05 -ch1 39 -ch2 36 -ch3 96 -ch4 55 -drop_rate 0.24737712301092973
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01238                 42                      0.53364                 1.69466                 0.54590                 1.72108                 2019-04-18 23:17:52.258388  
  0.01238                 43                      0.53336                 1.69575                 0.54100                 1.72854                 2019-04-18 23:17:56.669451  
  0.01238                 44                      0.53434                 1.67953                 0.54720                 1.69922                 2019-04-18 23:18:01.189090  
  0.01238                 45                      0.53574                 1.68215                 0.54310                 1.71599                 2019-04-18 23:18:05.580964  
  0.01238                 46                      0.53660                 1.67623                 0.54810                 1.67901                 2019-04-18 23:18:10.015146  
  0.01238                 47                      0.53620                 1.67460                 0.55050                 1.68986                 2019-04-18 23:18:14.457474  
  0.01238                 48                      0.54198                 1.66877                 0.54830                 1.70435                 2019-04-18 23:18:18.886080  
  0.01238                 49                      0.53860                 1.65754                 0.54980                 1.69376                 2019-04-18 23:18:23.270035  
  0.01238                 50                      0.54080                 1.65558                 0.54870                 1.69373                 2019-04-18 23:18:27.645893  
  0.01238                 51                      0.54444                 1.64152                 0.55040                 1.68649                 2019-04-18 23:18:32.075180  
  0.01238                 52                      0.54488                 1.64261                 0.55080                 1.67274                 2019-04-18 23:18:36.550236  
  0.01238                 53                      0.54554                 1.63969                 0.55750                 1.65798                 2019-04-18 23:18:40.991350  
  0.01238                 54                      0.54458                 1.63935                 0.54600                 1.69326                 2019-04-18 23:18:45.445015  
  0.01238                 55                      0.54990                 1.62847                 0.55820                 1.66685                 2019-04-18 23:18:49.881768  
  0.01238                 56                      0.54694                 1.62672                 0.54760                 1.72623                 2019-04-18 23:18:54.382637  
  0.01238                 57                      0.55016                 1.61276                 0.55290                 1.68115                 2019-04-18 23:18:58.866656  
  0.01238                 58                      0.55022                 1.62180                 0.54510                 1.71092                 2019-04-18 23:19:03.398984  
  0.01238                 59                      0.55230                 1.60863                 0.54940                 1.70315                 2019-04-18 23:19:07.829308  
  0.01238                 60                      0.55354                 1.59889                 0.55660                 1.68928                 2019-04-18 23:19:12.305471  
  0.01238                 61                      0.54860                 1.61614                 0.54400                 1.76601                 2019-04-18 23:19:16.777519  
  0.01238                 62                      0.55248                 1.60520                 0.55910                 1.64992                 2019-04-18 23:19:21.305499  
  0.01238                 63                      0.55492                 1.59113                 0.55200                 1.67997                 2019-04-18 23:19:25.713888  
  0.01238                 64                      0.55586                 1.59044                 0.55690                 1.65729                 2019-04-18 23:19:30.212661  
  0.01238                 65                      0.55534                 1.58926                 0.55740                 1.69334                 2019-04-18 23:19:34.744118  
  0.01238                 66                      0.56014                 1.58285                 0.55540                 1.66869                 2019-04-18 23:19:39.176843  
  0.01238                 67                      0.55776                 1.58397                 0.55360                 1.68421                 2019-04-18 23:19:43.679520  
  0.01238                 68                      0.56000                 1.57796                 0.54970                 1.70665                 2019-04-18 23:19:48.165312  
  0.01238                 69                      0.55776                 1.57707                 0.55160                 1.68260                 2019-04-18 23:19:52.620801  
  0.01238                 70                      0.56302                 1.57167                 0.55930                 1.64021                 2019-04-18 23:19:57.114712  
  0.01238                 71                      0.56424                 1.56282                 0.55890                 1.67894                 2019-04-18 23:20:01.606814  
  0.01238                 72                      0.55996                 1.56893                 0.55580                 1.66019                 2019-04-18 23:20:06.150143  
  0.01238                 73                      0.56256                 1.56054                 0.55260                 1.69155                 2019-04-18 23:20:10.693773  
  0.01238                 74                      0.56294                 1.56156                 0.55440                 1.70602                 2019-04-18 23:20:15.172013  
  0.01238                 75                      0.56100                 1.56612                 0.56100                 1.67777                 2019-04-18 23:20:19.555076  
  0.01238                 76                      0.56586                 1.55321                 0.55800                 1.66000                 2019-04-18 23:20:24.028233  
  0.01238                 77                      0.56504                 1.55307                 0.56430                 1.64244                 2019-04-18 23:20:28.391975  
  0.01238                 78                      0.56560                 1.55377                 0.56310                 1.62742                 2019-04-18 23:20:32.848837  
  0.01238                 79                      0.56550                 1.54305                 0.56300                 1.63592                 2019-04-18 23:20:37.371988  
  0.01238                 80                      0.56406                 1.54725                 0.56430                 1.63575                 2019-04-18 23:20:41.856649  
  0.01238                 81                      0.56892                 1.53940                 0.56030                 1.63790                 2019-04-18 23:20:46.371256  
  0.01238                 82                      0.56898                 1.53782                 0.55880                 1.66388                 2019-04-18 23:20:50.831695  
  0.01238                 83                      0.56696                 1.53466                 0.55740                 1.66219                 2019-04-18 23:20:55.295379  
  0.01238                 84                      0.56948                 1.53449                 0.56350                 1.64212                 2019-04-18 23:20:59.767808  
  0.01238                 85                      0.57244                 1.51985                 0.56740                 1.63729                 2019-04-18 23:21:04.255579  
  0.01238                 86                      0.56900                 1.53214                 0.56170                 1.64051                 2019-04-18 23:21:08.832539  
  0.01238                 87                      0.57332                 1.52412                 0.55680                 1.66979                 2019-04-18 23:21:13.304242  
  0.01238                 88                      0.57364                 1.51759                 0.56240                 1.64177                 2019-04-18 23:21:17.771441  
  0.01238                 89                      0.57310                 1.51994                 0.56410                 1.65106                 2019-04-18 23:21:22.278495  
  0.01238                 90                      0.57576                 1.51475                 0.55740                 1.65002                 2019-04-18 23:21:26.623095  
  0.01238                 91                      0.57480                 1.51345                 0.55580                 1.65580                 2019-04-18 23:21:31.019921  
  0.01238                 92                      0.57370                 1.51140                 0.56190                 1.63663                 2019-04-18 23:21:35.520892  
  0.01238                 93                      0.57452                 1.51023                 0.55430                 1.65767                 2019-04-18 23:21:39.930736  
  0.01238                 94                      0.57674                 1.51137                 0.56180                 1.67251                 2019-04-18 23:21:44.467378  
  0.01238                 95                      0.57416                 1.51268                 0.56490                 1.64057                 2019-04-18 23:21:48.828301  
  0.01238                 96                      0.57512                 1.50940                 0.56000                 1.64120                 2019-04-18 23:21:53.265542  
  0.01238                 97                      0.57760                 1.50320                 0.56140                 1.63419                 2019-04-18 23:21:57.787971  
  0.01238                 98                      0.57940                 1.50539                 0.55950                 1.66069                 2019-04-18 23:22:02.162768  
  0.01238                 99                      0.57628                 1.50181                 0.55520                 1.67076                 2019-04-18 23:22:06.734812  
  0.01238                 100                     0.57506                 1.50513                 0.56170                 1.65952                 2019-04-18 23:22:11.155927  
  0.01238                 101                     0.57726                 1.50394                 0.56080                 1.66442                 2019-04-18 23:22:15.629137  
  0.01238                 102                     0.57846                 1.49749                 0.56170                 1.68121                 2019-04-18 23:22:20.126745  
  0.01238                 103                     0.57956                 1.48896                 0.57060                 1.61557                 2019-04-18 23:22:24.655540  
  0.01238                 104                     0.58234                 1.48541                 0.56180                 1.65518                 2019-04-18 23:22:29.198736  
  0.01238                 105                     0.57894                 1.49521                 0.56400                 1.65343                 2019-04-18 23:22:33.812773  
  0.01238                 106                     0.57888                 1.48496                 0.56320                 1.65199                 2019-04-18 23:22:38.359579  
  0.01238                 107                     0.58158                 1.49077                 0.55870                 1.65453                 2019-04-18 23:22:42.856601  
  0.01238                 108                     0.58032                 1.48733                 0.56590                 1.65193                 2019-04-18 23:22:47.290909  
  0.01238                 109                     0.58244                 1.47573                 0.56580                 1.64099                 2019-04-18 23:22:51.750039  
  0.01238                 110                     0.58080                 1.48865                 0.56670                 1.66284                 2019-04-18 23:22:56.273942  
  0.01238                 111                     0.58232                 1.48223                 0.56870                 1.62455                 2019-04-18 23:23:00.816153  
  0.01238                 112                     0.58408                 1.47112                 0.56320                 1.66259                 2019-04-18 23:23:05.341890  
  0.01238                 113                     0.58512                 1.47274                 0.56890                 1.64161                 2019-04-18 23:23:09.886840  
  0.01238                 114                     0.58626                 1.47000                 0.56930                 1.62926                 2019-04-18 23:23:14.336954  
  0.01238                 115                     0.58404                 1.47203                 0.56170                 1.63679                 2019-04-18 23:23:18.844546  
  0.01238                 116                     0.58262                 1.47380                 0.56650                 1.64632                 2019-04-18 23:23:23.274154  
  0.01238                 117                     0.58664                 1.46784                 0.56560                 1.65116                 2019-04-18 23:23:27.818452  
  0.01238                 118                     0.58610                 1.46810                 0.56890                 1.63949                 2019-04-18 23:23:32.269702  
  0.01238                 119                     0.58586                 1.46340                 0.56340                 1.66168                 2019-04-18 23:23:36.604779  
  0.01238                 120                     0.58968                 1.45720                 0.56820                 1.62552                 2019-04-18 23:23:41.049732  
  0.01238                 121                     0.58896                 1.45265                 0.56550                 1.62523                 2019-04-18 23:23:45.610033  
  0.01238                 122                     0.58514                 1.46575                 0.56920                 1.63756                 2019-04-18 23:23:50.106035  
  0.01238                 123                     0.58786                 1.45748                 0.56410                 1.66973                 2019-04-18 23:23:54.547132  
  0.01238                 124                     0.58694                 1.45904                 0.56490                 1.67900                 2019-04-18 23:23:58.940352  
  0.01238                 125                     0.58856                 1.45717                 0.56740                 1.65516                 2019-04-18 23:24:03.347533  
  0.01238                 126                     0.58628                 1.45764                 0.57480                 1.63789                 2019-04-18 23:24:07.844888  
  0.01238                 127                     0.58632                 1.45332                 0.56120                 1.69641                 2019-04-18 23:24:12.314383  
  0.01238                 128                     0.58864                 1.44999                 0.56320                 1.67293                 2019-04-18 23:24:16.766808  
  0.01238                 129                     0.59072                 1.45337                 0.56590                 1.62401                 2019-04-18 23:24:21.234260  
  0.01238                 130                     0.58956                 1.44255                 0.56770                 1.62431                 2019-04-18 23:24:25.693645  
  0.01238                 131                     0.58938                 1.45106                 0.56660                 1.65215                 2019-04-18 23:24:30.182088  
  0.01238                 132                     0.59042                 1.44063                 0.55860                 1.67505                 2019-04-18 23:24:34.629586  
  0.01238                 133                     0.59000                 1.44669                 0.56250                 1.65863                 2019-04-18 23:24:39.162098  
  0.01238                 134                     0.59066                 1.44534                 0.56820                 1.61805                 2019-04-18 23:24:43.663764  
  0.01238                 135                     0.59016                 1.44227                 0.56860                 1.62315                 2019-04-18 23:24:48.094019  
  0.01238                 136                     0.59028                 1.44632                 0.56300                 1.64658                 2019-04-18 23:24:52.465924  
  0.01238                 137                     0.59018                 1.44406                 0.56460                 1.66530                 2019-04-18 23:24:56.941615  
  0.01238                 138                     0.59174                 1.44018                 0.57450                 1.64420                 2019-04-18 23:25:01.438330  
  0.01238                 139                     0.59158                 1.43189                 0.57240                 1.62463                 2019-04-18 23:25:06.031160  
  0.01238                 140                     0.59258                 1.43623                 0.57330                 1.61602                 2019-04-18 23:25:10.517418  
  0.01238                 141                     0.59496                 1.43007                 0.57370                 1.62836                 2019-04-18 23:25:14.974209  
  0.01238                 142                     0.59638                 1.42430                 0.57110                 1.65487                 2019-04-18 23:25:18.628066  
  0.01238                 143                     0.59322                 1.43480                 0.57030                 1.65340                 2019-04-18 23:25:22.836242  
  0.01238                 144                     0.59370                 1.42883                 0.56390                 1.65426                 2019-04-18 23:25:27.227150  
  0.01238                 145                     0.59098                 1.43765                 0.57360                 1.62518                 2019-04-18 23:25:31.727682  
  0.01238                 146                     0.59274                 1.42384                 0.57320                 1.61504                 2019-04-18 23:25:36.182129  
  0.01238                 147                     0.59482                 1.42891                 0.57730                 1.62491                 2019-04-18 23:25:40.707053  
  0.01238                 148                     0.59534                 1.42864                 0.57550                 1.59997                 2019-04-18 23:25:45.186841  
  0.01238                 149                     0.59332                 1.42565                 0.57320                 1.65177                 2019-04-18 23:25:49.668527  
  0.01238                 150                     0.59710                 1.41801                 0.56650                 1.67275                 2019-04-18 23:25:54.151747  
  0.01238                 151                     0.59658                 1.41992                 0.57160                 1.63799                 2019-04-18 23:25:58.524448  
  0.01238                 152                     0.59798                 1.41596                 0.57380                 1.65725                 2019-04-18 23:26:02.969881  
  0.01238                 153                     0.59686                 1.42392                 0.57140                 1.65881                 2019-04-18 23:26:07.424594  
  0.01238                 154                     0.59904                 1.41567                 0.56950                 1.66903                 2019-04-18 23:26:11.783220  
  0.01238                 155                     0.59650                 1.42044                 0.57560                 1.60914                 2019-04-18 23:26:16.290848  
  0.01238                 156                     0.59690                 1.41705                 0.56730                 1.65974                 2019-04-18 23:26:20.768310  
  0.01238                 157                     0.59768                 1.42187                 0.56880                 1.63746                 2019-04-18 23:26:25.208725  
  0.01238                 158                     0.59566                 1.42195                 0.57190                 1.63103                 2019-04-18 23:26:29.706231  
  0.01238                 159                     0.59924                 1.40792                 0.57300                 1.64348                 2019-04-18 23:26:34.147685  
  0.01238                 160                     0.59798                 1.41329                 0.56890                 1.68466                 2019-04-18 23:26:38.636792  
Output: 1.600


