shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 177 -lr 0.017373506626085517 -momentum 0.9471901109525485 -weight_decay 4.4434008456417e-05 -ch1 43 -ch2 41 -ch3 89 -ch4 49 -drop_rate 0.27001681834845803
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01737                 115                     0.57342                 1.51467                 0.56220                 1.67341                 2019-04-19 02:10:34.580723  
  0.01737                 116                     0.57500                 1.50873                 0.55640                 1.68527                 2019-04-19 02:10:38.891359  
  0.01737                 117                     0.57600                 1.50167                 0.55800                 1.66970                 2019-04-19 02:10:43.345432  
  0.01737                 118                     0.57938                 1.49610                 0.55180                 1.72223                 2019-04-19 02:10:47.782666  
  0.01737                 119                     0.57596                 1.50559                 0.56010                 1.65954                 2019-04-19 02:10:52.223280  
  0.01737                 120                     0.57592                 1.50577                 0.55590                 1.70357                 2019-04-19 02:10:56.640234  
  0.01737                 121                     0.57640                 1.49343                 0.55500                 1.66089                 2019-04-19 02:11:01.120917  
  0.01737                 122                     0.57814                 1.48972                 0.56160                 1.67763                 2019-04-19 02:11:05.555099  
  0.01737                 123                     0.58066                 1.49570                 0.56050                 1.67784                 2019-04-19 02:11:09.965046  
  0.01737                 124                     0.57886                 1.49601                 0.55810                 1.70761                 2019-04-19 02:11:14.329866  
  0.01737                 125                     0.57748                 1.48641                 0.56390                 1.68149                 2019-04-19 02:11:18.742331  
  0.01737                 126                     0.58254                 1.48766                 0.55600                 1.73025                 2019-04-19 02:11:23.173246  
  0.01737                 127                     0.58112                 1.48200                 0.56470                 1.70155                 2019-04-19 02:11:27.613228  
  0.01737                 128                     0.58010                 1.49489                 0.56860                 1.64488                 2019-04-19 02:11:32.197736  
  0.01737                 129                     0.58296                 1.48068                 0.56460                 1.66058                 2019-04-19 02:11:36.637892  
  0.01737                 130                     0.58176                 1.48411                 0.56440                 1.64932                 2019-04-19 02:11:41.102930  
  0.01737                 131                     0.58144                 1.48011                 0.56920                 1.65781                 2019-04-19 02:11:45.556298  
  0.01737                 132                     0.58138                 1.47347                 0.56470                 1.65976                 2019-04-19 02:11:50.009007  
  0.01737                 133                     0.58452                 1.47397                 0.55240                 1.69446                 2019-04-19 02:11:54.456507  
  0.01737                 134                     0.58386                 1.47490                 0.56420                 1.67158                 2019-04-19 02:11:58.893634  
  0.01737                 135                     0.58422                 1.47553                 0.56340                 1.70129                 2019-04-19 02:12:03.352331  
  0.01737                 136                     0.58390                 1.46861                 0.55650                 1.71024                 2019-04-19 02:12:07.794827  
  0.01737                 137                     0.58224                 1.47908                 0.55810                 1.71153                 2019-04-19 02:12:12.194461  
  0.01737                 138                     0.58178                 1.48261                 0.56440                 1.65698                 2019-04-19 02:12:16.541767  
  0.01737                 139                     0.58280                 1.47787                 0.56880                 1.71478                 2019-04-19 02:12:21.061119  
  0.01737                 140                     0.58532                 1.47151                 0.56480                 1.64983                 2019-04-19 02:12:25.461883  
  0.01737                 141                     0.58312                 1.47007                 0.56490                 1.63800                 2019-04-19 02:12:29.976693  
  0.01737                 142                     0.58234                 1.47138                 0.56980                 1.65053                 2019-04-19 02:12:34.413915  
  0.01737                 143                     0.58540                 1.46721                 0.56090                 1.69824                 2019-04-19 02:12:38.868074  
  0.01737                 144                     0.58508                 1.46573                 0.56300                 1.68588                 2019-04-19 02:12:43.353757  
  0.01737                 145                     0.58706                 1.46051                 0.56240                 1.73026                 2019-04-19 02:12:47.801614  
  0.01737                 146                     0.58678                 1.45659                 0.56690                 1.66781                 2019-04-19 02:12:52.266780  
  0.01737                 147                     0.58726                 1.45121                 0.56810                 1.66404                 2019-04-19 02:12:56.712535  
  0.01737                 148                     0.58532                 1.45824                 0.55600                 1.70150                 2019-04-19 02:13:01.189844  
  0.01737                 149                     0.58436                 1.46066                 0.56980                 1.67340                 2019-04-19 02:13:05.580993  
  0.01737                 150                     0.58490                 1.45659                 0.56350                 1.70010                 2019-04-19 02:13:10.085035  
  0.01737                 151                     0.58588                 1.45512                 0.57120                 1.65875                 2019-04-19 02:13:14.581189  
  0.01737                 152                     0.59076                 1.45301                 0.56110                 1.69793                 2019-04-19 02:13:19.106012  
  0.01737                 153                     0.58762                 1.45148                 0.56290                 1.72679                 2019-04-19 02:13:23.598205  
  0.01737                 154                     0.59070                 1.44977                 0.56110                 1.71000                 2019-04-19 02:13:27.989151  
  0.01737                 155                     0.58918                 1.44993                 0.56600                 1.67154                 2019-04-19 02:13:32.457936  
  0.01737                 156                     0.58912                 1.45198                 0.56640                 1.68164                 2019-04-19 02:13:36.913577  
  0.01737                 157                     0.59104                 1.45447                 0.56800                 1.68549                 2019-04-19 02:13:41.388511  
  0.01737                 158                     0.58738                 1.44864                 0.56340                 1.63937                 2019-04-19 02:13:45.886939  
  0.01737                 159                     0.58830                 1.44616                 0.56220                 1.66830                 2019-04-19 02:13:50.340542  
  0.01737                 160                     0.59074                 1.45028                 0.56960                 1.67082                 2019-04-19 02:13:54.789071  
Output: 1.638


