shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 195 -lr 0.012059741739201796 -momentum 0.9516713467531964 -weight_decay 3.8029228857954124e-05 -ch1 39 -ch2 38 -ch3 97 -ch4 46 -drop_rate 0.22247529613228387
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01206                 27                      0.50822                 1.80230                 0.52420                 1.79093                 2019-04-19 01:40:07.614252  
  0.01206                 28                      0.51100                 1.78884                 0.52530                 1.79146                 2019-04-19 01:40:12.164129  
  0.01206                 29                      0.51196                 1.78144                 0.52170                 1.81491                 2019-04-19 01:40:16.659585  
  0.01206                 30                      0.51408                 1.77469                 0.52750                 1.76128                 2019-04-19 01:40:21.253063  
  0.01206                 31                      0.51696                 1.75830                 0.52710                 1.80196                 2019-04-19 01:40:25.699714  
  0.01206                 32                      0.51986                 1.74487                 0.52760                 1.77431                 2019-04-19 01:40:30.172654  
  0.01206                 33                      0.51998                 1.74122                 0.53070                 1.77467                 2019-04-19 01:40:34.702574  
  0.01206                 34                      0.52392                 1.73210                 0.52860                 1.77778                 2019-04-19 01:40:39.176432  
  0.01206                 35                      0.52484                 1.72304                 0.52820                 1.79219                 2019-04-19 01:40:43.707509  
  0.01206                 36                      0.52484                 1.71549                 0.54840                 1.70546                 2019-04-19 01:40:48.302375  
  0.01206                 37                      0.52708                 1.71459                 0.54310                 1.71812                 2019-04-19 01:40:52.813531  
  0.01206                 38                      0.52910                 1.70473                 0.54630                 1.69579                 2019-04-19 01:40:57.388790  
  0.01206                 39                      0.53352                 1.68941                 0.53940                 1.75017                 2019-04-19 01:41:01.928305  
  0.01206                 40                      0.53894                 1.67739                 0.53760                 1.75371                 2019-04-19 01:41:06.531255  
  0.01206                 41                      0.53680                 1.67789                 0.54530                 1.71263                 2019-04-19 01:41:11.059830  
  0.01206                 42                      0.53732                 1.66661                 0.53590                 1.75773                 2019-04-19 01:41:15.570943  
  0.01206                 43                      0.54192                 1.65716                 0.54740                 1.69639                 2019-04-19 01:41:20.039293  
  0.01206                 44                      0.53936                 1.65660                 0.53890                 1.73175                 2019-04-19 01:41:24.556496  
  0.01206                 45                      0.54242                 1.65282                 0.54620                 1.69852                 2019-04-19 01:41:29.043186  
  0.01206                 46                      0.54156                 1.64781                 0.54380                 1.72367                 2019-04-19 01:41:33.501776  
  0.01206                 47                      0.54356                 1.64214                 0.54280                 1.69003                 2019-04-19 01:41:38.002462  
  0.01206                 48                      0.54494                 1.63580                 0.54470                 1.71887                 2019-04-19 01:41:42.638458  
  0.01206                 49                      0.55170                 1.62166                 0.54870                 1.71555                 2019-04-19 01:41:47.091198  
  0.01206                 50                      0.55090                 1.61885                 0.54140                 1.71687                 2019-04-19 01:41:51.629609  
  0.01206                 51                      0.55012                 1.61759                 0.54490                 1.75466                 2019-04-19 01:41:56.110784  
  0.01206                 52                      0.54908                 1.61552                 0.55390                 1.70316                 2019-04-19 01:42:00.590855  
  0.01206                 53                      0.55086                 1.61791                 0.54660                 1.69655                 2019-04-19 01:42:05.113640  
  0.01206                 54                      0.55172                 1.60246                 0.55390                 1.65869                 2019-04-19 01:42:09.663607  
  0.01206                 55                      0.55390                 1.60222                 0.54560                 1.70572                 2019-04-19 01:42:14.109548  
  0.01206                 56                      0.55318                 1.59393                 0.54970                 1.68224                 2019-04-19 01:42:18.663275  
  0.01206                 57                      0.55706                 1.58744                 0.54660                 1.68611                 2019-04-19 01:42:23.093702  
  0.01206                 58                      0.55838                 1.58646                 0.55220                 1.69026                 2019-04-19 01:42:27.731974  
  0.01206                 59                      0.55956                 1.57925                 0.54670                 1.68882                 2019-04-19 01:42:32.282971  
  0.01206                 60                      0.55688                 1.57761                 0.54540                 1.72551                 2019-04-19 01:42:36.802471  
  0.01206                 61                      0.56120                 1.57461                 0.55360                 1.69029                 2019-04-19 01:42:41.279694  
  0.01206                 62                      0.55912                 1.56849                 0.55620                 1.70274                 2019-04-19 01:42:45.778319  
  0.01206                 63                      0.56284                 1.55597                 0.55570                 1.67933                 2019-04-19 01:42:50.134234  
  0.01206                 64                      0.56348                 1.55755                 0.54890                 1.70547                 2019-04-19 01:42:54.633556  
  0.01206                 65                      0.56158                 1.56136                 0.55490                 1.66546                 2019-04-19 01:42:59.047105  
  0.01206                 66                      0.56570                 1.55191                 0.55890                 1.67530                 2019-04-19 01:43:03.558963  
  0.01206                 67                      0.56386                 1.55516                 0.55560                 1.67669                 2019-04-19 01:43:07.990526  
  0.01206                 68                      0.56562                 1.54537                 0.55150                 1.71501                 2019-04-19 01:43:12.441195  
  0.01206                 69                      0.56558                 1.54707                 0.56030                 1.62108                 2019-04-19 01:43:16.908656  
  0.01206                 70                      0.56578                 1.53921                 0.55750                 1.69080                 2019-04-19 01:43:21.359793  
  0.01206                 71                      0.56574                 1.54256                 0.55820                 1.64992                 2019-04-19 01:43:25.896030  
  0.01206                 72                      0.56994                 1.52900                 0.55580                 1.66661                 2019-04-19 01:43:30.362933  
  0.01206                 73                      0.56766                 1.53498                 0.54920                 1.71046                 2019-04-19 01:43:34.856346  
  0.01206                 74                      0.57074                 1.52273                 0.55920                 1.67520                 2019-04-19 01:43:39.302787  
  0.01206                 75                      0.57194                 1.51971                 0.55540                 1.68462                 2019-04-19 01:43:43.778743  
  0.01206                 76                      0.57064                 1.52817                 0.55490                 1.69968                 2019-04-19 01:43:48.356316  
  0.01206                 77                      0.57158                 1.51079                 0.54930                 1.71984                 2019-04-19 01:43:52.763680  
  0.01206                 78                      0.57140                 1.51743                 0.55820                 1.65038                 2019-04-19 01:43:57.247232  
  0.01206                 79                      0.57442                 1.51225                 0.55690                 1.64939                 2019-04-19 01:44:01.710723  
  0.01206                 80                      0.57756                 1.50517                 0.56590                 1.63316                 2019-04-19 01:44:06.212846  
  0.01206                 81                      0.57508                 1.50296                 0.56480                 1.64488                 2019-04-19 01:44:10.666005  
  0.01206                 82                      0.57372                 1.50659                 0.56550                 1.63875                 2019-04-19 01:44:15.133447  
  0.01206                 83                      0.57382                 1.50662                 0.55510                 1.68144                 2019-04-19 01:44:19.681381  
  0.01206                 84                      0.57840                 1.49205                 0.55960                 1.65996                 2019-04-19 01:44:24.253368  
  0.01206                 85                      0.57428                 1.50339                 0.56280                 1.64815                 2019-04-19 01:44:28.778487  
  0.01206                 86                      0.57998                 1.48989                 0.56200                 1.64671                 2019-04-19 01:44:33.321304  
  0.01206                 87                      0.57874                 1.48402                 0.55500                 1.71706                 2019-04-19 01:44:37.836885  
  0.01206                 88                      0.57740                 1.48635                 0.56820                 1.61754                 2019-04-19 01:44:42.408347  
  0.01206                 89                      0.57700                 1.49347                 0.55530                 1.66778                 2019-04-19 01:44:47.034793  
  0.01206                 90                      0.57854                 1.48222                 0.56310                 1.65765                 2019-04-19 01:44:51.706845  
  0.01206                 91                      0.58046                 1.48571                 0.55950                 1.67641                 2019-04-19 01:44:56.164232  
  0.01206                 92                      0.58200                 1.47508                 0.55510                 1.70820                 2019-04-19 01:45:00.680212  
  0.01206                 93                      0.58102                 1.47981                 0.55110                 1.71170                 2019-04-19 01:45:05.127460  
  0.01206                 94                      0.58146                 1.46763                 0.56260                 1.65307                 2019-04-19 01:45:09.642689  
  0.01206                 95                      0.58438                 1.46718                 0.55570                 1.65369                 2019-04-19 01:45:14.203964  
  0.01206                 96                      0.58260                 1.47339                 0.56990                 1.65939                 2019-04-19 01:45:18.699610  
  0.01206                 97                      0.58372                 1.46866                 0.56470                 1.65749                 2019-04-19 01:45:23.183876  
  0.01206                 98                      0.58416                 1.46341                 0.56230                 1.64361                 2019-04-19 01:45:27.651614  
  0.01206                 99                      0.58402                 1.46977                 0.56640                 1.63136                 2019-04-19 01:45:32.222878  
  0.01206                 100                     0.58560                 1.46678                 0.56930                 1.64624                 2019-04-19 01:45:36.626782  
  0.01206                 101                     0.58808                 1.45476                 0.56680                 1.64490                 2019-04-19 01:45:41.087955  
  0.01206                 102                     0.58394                 1.46097                 0.56290                 1.65900                 2019-04-19 01:45:45.589491  
  0.01206                 103                     0.58724                 1.45614                 0.56480                 1.65994                 2019-04-19 01:45:50.130109  
  0.01206                 104                     0.58544                 1.45715                 0.56250                 1.65943                 2019-04-19 01:45:54.630887  
  0.01206                 105                     0.58630                 1.45836                 0.56830                 1.65803                 2019-04-19 01:45:59.212981  
  0.01206                 106                     0.58916                 1.44827                 0.55700                 1.69569                 2019-04-19 01:46:03.818769  
  0.01206                 107                     0.58602                 1.44512                 0.56760                 1.63841                 2019-04-19 01:46:08.337598  
  0.01206                 108                     0.58708                 1.45485                 0.56640                 1.65906                 2019-04-19 01:46:12.834096  
  0.01206                 109                     0.59038                 1.44420                 0.56030                 1.69504                 2019-04-19 01:46:17.431945  
  0.01206                 110                     0.59144                 1.44266                 0.56260                 1.69780                 2019-04-19 01:46:22.088710  
  0.01206                 111                     0.59216                 1.43881                 0.56870                 1.66269                 2019-04-19 01:46:26.620815  
  0.01206                 112                     0.59222                 1.43789                 0.56940                 1.66121                 2019-04-19 01:46:31.158377  
  0.01206                 113                     0.59288                 1.43368                 0.56870                 1.66156                 2019-04-19 01:46:35.695089  
  0.01206                 114                     0.59112                 1.43932                 0.56490                 1.66661                 2019-04-19 01:46:40.208705  
  0.01206                 115                     0.59122                 1.43030                 0.56330                 1.65275                 2019-04-19 01:46:44.756516  
  0.01206                 116                     0.59260                 1.43694                 0.56880                 1.64379                 2019-04-19 01:46:49.316478  
  0.01206                 117                     0.59176                 1.43213                 0.56950                 1.64699                 2019-04-19 01:46:53.891513  
  0.01206                 118                     0.59232                 1.42227                 0.56250                 1.66708                 2019-04-19 01:46:58.479365  
  0.01206                 119                     0.59276                 1.42444                 0.56500                 1.65052                 2019-04-19 01:47:03.005699  
  0.01206                 120                     0.59360                 1.42230                 0.56710                 1.64168                 2019-04-19 01:47:07.462224  
  0.01206                 121                     0.59528                 1.42091                 0.56880                 1.65967                 2019-04-19 01:47:12.058574  
  0.01206                 122                     0.59560                 1.42043                 0.56470                 1.65042                 2019-04-19 01:47:16.540888  
  0.01206                 123                     0.59502                 1.41505                 0.56720                 1.65460                 2019-04-19 01:47:21.009525  
  0.01206                 124                     0.59734                 1.41391                 0.56320                 1.67081                 2019-04-19 01:47:25.434013  
  0.01206                 125                     0.59328                 1.42181                 0.56300                 1.68292                 2019-04-19 01:47:29.865975  
  0.01206                 126                     0.59680                 1.41792                 0.56580                 1.66595                 2019-04-19 01:47:34.425192  
  0.01206                 127                     0.59632                 1.41396                 0.57190                 1.64303                 2019-04-19 01:47:38.942586  
  0.01206                 128                     0.60070                 1.40566                 0.56380                 1.67255                 2019-04-19 01:47:43.474880  
  0.01206                 129                     0.59906                 1.39785                 0.57120                 1.62744                 2019-04-19 01:47:47.961498  
  0.01206                 130                     0.59898                 1.40234                 0.57490                 1.63937                 2019-04-19 01:47:52.453061  
  0.01206                 131                     0.59780                 1.40904                 0.56640                 1.65868                 2019-04-19 01:47:56.906840  
  0.01206                 132                     0.59738                 1.40648                 0.56130                 1.68509                 2019-04-19 01:48:01.437845  
  0.01206                 133                     0.59964                 1.40113                 0.57420                 1.65292                 2019-04-19 01:48:05.898706  
  0.01206                 134                     0.60068                 1.39922                 0.56860                 1.66316                 2019-04-19 01:48:10.413682  
  0.01206                 135                     0.60076                 1.39079                 0.56410                 1.67379                 2019-04-19 01:48:14.825401  
  0.01206                 136                     0.59614                 1.40808                 0.57030                 1.64581                 2019-04-19 01:48:19.234871  
  0.01206                 137                     0.60218                 1.39758                 0.56960                 1.65164                 2019-04-19 01:48:23.716789  
  0.01206                 138                     0.59978                 1.40743                 0.56750                 1.63398                 2019-04-19 01:48:28.215973  
  0.01206                 139                     0.60168                 1.39917                 0.56860                 1.67865                 2019-04-19 01:48:32.715501  
  0.01206                 140                     0.60086                 1.40252                 0.57100                 1.64067                 2019-04-19 01:48:37.147119  
  0.01206                 141                     0.60186                 1.38844                 0.56990                 1.64102                 2019-04-19 01:48:41.699825  
  0.01206                 142                     0.59984                 1.39397                 0.57270                 1.64059                 2019-04-19 01:48:46.124926  
  0.01206                 143                     0.60482                 1.38795                 0.57150                 1.64796                 2019-04-19 01:48:50.683058  
  0.01206                 144                     0.60068                 1.39063                 0.57060                 1.65402                 2019-04-19 01:48:55.168736  
  0.01206                 145                     0.60512                 1.38462                 0.57380                 1.64073                 2019-04-19 01:48:59.690022  
  0.01206                 146                     0.59972                 1.39565                 0.57360                 1.64460                 2019-04-19 01:49:04.183004  
  0.01206                 147                     0.60178                 1.38956                 0.57210                 1.64730                 2019-04-19 01:49:08.607290  
  0.01206                 148                     0.60508                 1.38325                 0.57440                 1.65338                 2019-04-19 01:49:13.168647  
  0.01206                 149                     0.60404                 1.38199                 0.57030                 1.66061                 2019-04-19 01:49:17.634577  
  0.01206                 150                     0.60504                 1.37559                 0.57400                 1.66329                 2019-04-19 01:49:22.157464  
  0.01206                 151                     0.60406                 1.37753                 0.56580                 1.66126                 2019-04-19 01:49:26.589272  
  0.01206                 152                     0.60844                 1.36991                 0.57260                 1.64285                 2019-04-19 01:49:31.087163  
  0.01206                 153                     0.60560                 1.38392                 0.57350                 1.63919                 2019-04-19 01:49:35.536861  
  0.01206                 154                     0.60516                 1.37523                 0.57210                 1.67171                 2019-04-19 01:49:40.127227  
  0.01206                 155                     0.60824                 1.37413                 0.57030                 1.67378                 2019-04-19 01:49:44.730896  
  0.01206                 156                     0.60738                 1.37698                 0.57260                 1.68875                 2019-04-19 01:49:49.259294  
  0.01206                 157                     0.60692                 1.37315                 0.57350                 1.64681                 2019-04-19 01:49:53.806043  
  0.01206                 158                     0.60744                 1.37325                 0.56970                 1.64205                 2019-04-19 01:49:58.250149  
  0.01206                 159                     0.60982                 1.36644                 0.57550                 1.62718                 2019-04-19 01:50:02.653665  
  0.01206                 160                     0.60570                 1.37636                 0.57210                 1.67177                 2019-04-19 01:50:07.059778  
Output: 1.618


