shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.972            -1.802           0.949            -4.261           5.217            5.886            6.654            5.733          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 251 -lr 0.015778688785728943 -momentum 0.9487570289620315 -weight_decay 5.488924195495903e-05 -ch1 37 -ch2 59 -ch3 100 -ch4 53 -drop_rate 0.07668861631570334
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01578                 47                      0.62264                 1.30974                 0.56360                 1.73553                 2019-04-18 18:18:20.508455  
  0.01578                 48                      0.62398                 1.30516                 0.55720                 1.76443                 2019-04-18 18:18:25.012206  
  0.01578                 49                      0.62382                 1.30502                 0.55890                 1.72481                 2019-04-18 18:18:29.483789  
  0.01578                 50                      0.62958                 1.29239                 0.56300                 1.72829                 2019-04-18 18:18:34.002748  
  0.01578                 51                      0.63136                 1.28122                 0.55550                 1.76436                 2019-04-18 18:18:38.509589  
  0.01578                 52                      0.63278                 1.27674                 0.56600                 1.72669                 2019-04-18 18:18:43.025247  
  0.01578                 53                      0.62860                 1.28385                 0.56830                 1.73062                 2019-04-18 18:18:47.507820  
  0.01578                 54                      0.63402                 1.26651                 0.56410                 1.74161                 2019-04-18 18:18:52.010591  
  0.01578                 55                      0.63322                 1.26306                 0.56120                 1.77870                 2019-04-18 18:18:56.515226  
  0.01578                 56                      0.63520                 1.25125                 0.56860                 1.69507                 2019-04-18 18:19:01.007152  
  0.01578                 57                      0.63690                 1.25616                 0.56140                 1.74764                 2019-04-18 18:19:05.555492  
  0.01578                 58                      0.63478                 1.25200                 0.56650                 1.71933                 2019-04-18 18:19:10.119576  
  0.01578                 59                      0.63948                 1.23248                 0.55640                 1.77299                 2019-04-18 18:19:14.517348  
  0.01578                 60                      0.63992                 1.24178                 0.56490                 1.71572                 2019-04-18 18:19:19.009349  
  0.01578                 61                      0.64234                 1.22898                 0.56650                 1.74845                 2019-04-18 18:19:23.509634  
  0.01578                 62                      0.64328                 1.22679                 0.56940                 1.71764                 2019-04-18 18:19:28.080922  
  0.01578                 63                      0.64436                 1.22636                 0.56900                 1.71891                 2019-04-18 18:19:32.521909  
  0.01578                 64                      0.64424                 1.21903                 0.56620                 1.73233                 2019-04-18 18:19:36.985494  
  0.01578                 65                      0.64816                 1.21109                 0.56600                 1.75287                 2019-04-18 18:19:41.379610  
  0.01578                 66                      0.64666                 1.20733                 0.56750                 1.71585                 2019-04-18 18:19:45.833593  
  0.01578                 67                      0.64592                 1.21293                 0.57270                 1.69252                 2019-04-18 18:19:50.355412  
  0.01578                 68                      0.64832                 1.20116                 0.56510                 1.76114                 2019-04-18 18:19:54.747276  
  0.01578                 69                      0.64952                 1.19389                 0.56650                 1.71419                 2019-04-18 18:19:59.207704  
  0.01578                 70                      0.65028                 1.19472                 0.57100                 1.71345                 2019-04-18 18:20:03.709542  
  0.01578                 71                      0.65288                 1.18918                 0.57440                 1.72337                 2019-04-18 18:20:08.233122  
  0.01578                 72                      0.65284                 1.18256                 0.57180                 1.73264                 2019-04-18 18:20:12.814517  
  0.01578                 73                      0.65240                 1.18597                 0.56630                 1.77381                 2019-04-18 18:20:17.224308  
  0.01578                 74                      0.65610                 1.18060                 0.57220                 1.75410                 2019-04-18 18:20:21.827327  
  0.01578                 75                      0.65508                 1.17742                 0.56870                 1.77435                 2019-04-18 18:20:26.560472  
  0.01578                 76                      0.65486                 1.17386                 0.57520                 1.71403                 2019-04-18 18:20:31.124707  
  0.01578                 77                      0.65726                 1.16742                 0.56640                 1.76403                 2019-04-18 18:20:35.814241  
  0.01578                 78                      0.65670                 1.16955                 0.56980                 1.72117                 2019-04-18 18:20:40.553328  
  0.01578                 79                      0.65976                 1.15803                 0.56840                 1.74872                 2019-04-18 18:20:45.207862  
  0.01578                 80                      0.65980                 1.15341                 0.57010                 1.75724                 2019-04-18 18:20:49.798486  
  0.01578                 81                      0.66066                 1.15561                 0.56820                 1.75220                 2019-04-18 18:20:54.427493  
  0.01578                 82                      0.66048                 1.15442                 0.56470                 1.76668                 2019-04-18 18:20:58.855900  
  0.01578                 83                      0.66088                 1.15227                 0.57040                 1.69883                 2019-04-18 18:21:03.321783  
  0.01578                 84                      0.66222                 1.14784                 0.57380                 1.78236                 2019-04-18 18:21:07.817365  
  0.01578                 85                      0.66310                 1.13712                 0.56150                 1.76053                 2019-04-18 18:21:12.477429  
  0.01578                 86                      0.66152                 1.14194                 0.57230                 1.72184                 2019-04-18 18:21:17.238045  
  0.01578                 87                      0.66772                 1.13929                 0.56900                 1.79104                 2019-04-18 18:21:21.734921  
  0.01578                 88                      0.66568                 1.12808                 0.56690                 1.75174                 2019-04-18 18:21:26.150201  
  0.01578                 89                      0.66798                 1.12715                 0.57150                 1.72668                 2019-04-18 18:21:30.668029  
  0.01578                 90                      0.66566                 1.12719                 0.57360                 1.77302                 2019-04-18 18:21:35.149301  
  0.01578                 91                      0.66714                 1.12248                 0.56660                 1.81138                 2019-04-18 18:21:39.877826  
  0.01578                 92                      0.66804                 1.12310                 0.57280                 1.72370                 2019-04-18 18:21:44.446771  
  0.01578                 93                      0.66956                 1.11576                 0.56750                 1.76198                 2019-04-18 18:21:49.053066  
  0.01578                 94                      0.67082                 1.11215                 0.57570                 1.73695                 2019-04-18 18:21:53.672825  
  0.01578                 95                      0.66726                 1.11762                 0.57030                 1.73845                 2019-04-18 18:21:58.395641  
  0.01578                 96                      0.67126                 1.11165                 0.57180                 1.74412                 2019-04-18 18:22:03.024410  
  0.01578                 97                      0.67256                 1.10772                 0.56700                 1.83676                 2019-04-18 18:22:07.747418  
  0.01578                 98                      0.67168                 1.10581                 0.56120                 1.84715                 2019-04-18 18:22:12.471684  
  0.01578                 99                      0.67326                 1.10797                 0.56970                 1.79369                 2019-04-18 18:22:16.990390  
  0.01578                 100                     0.67396                 1.10586                 0.57420                 1.73995                 2019-04-18 18:22:21.568116  
  0.01578                 101                     0.67276                 1.10087                 0.56930                 1.79679                 2019-04-18 18:22:26.102629  
  0.01578                 102                     0.67468                 1.09957                 0.57300                 1.75868                 2019-04-18 18:22:30.563221  
  0.01578                 103                     0.67748                 1.08689                 0.57350                 1.73622                 2019-04-18 18:22:35.165092  
  0.01578                 104                     0.67774                 1.09203                 0.57130                 1.78078                 2019-04-18 18:22:39.746036  
  0.01578                 105                     0.67750                 1.08727                 0.57380                 1.80460                 2019-04-18 18:22:44.546542  
  0.01578                 106                     0.67656                 1.08524                 0.57200                 1.80712                 2019-04-18 18:22:49.136668  
  0.01578                 107                     0.67734                 1.08836                 0.57320                 1.78732                 2019-04-18 18:22:53.563600  
  0.01578                 108                     0.67736                 1.08736                 0.57680                 1.74871                 2019-04-18 18:22:58.100154  
  0.01578                 109                     0.67946                 1.07668                 0.57200                 1.73246                 2019-04-18 18:23:02.522115  
  0.01578                 110                     0.68112                 1.07339                 0.56550                 1.78579                 2019-04-18 18:23:07.035990  
  0.01578                 111                     0.67666                 1.08213                 0.57220                 1.76689                 2019-04-18 18:23:11.707885  
  0.01578                 112                     0.68164                 1.07747                 0.56620                 1.85242                 2019-04-18 18:23:16.327020  
  0.01578                 113                     0.68334                 1.06731                 0.57140                 1.81582                 2019-04-18 18:23:21.039159  
  0.01578                 114                     0.68048                 1.07136                 0.57410                 1.80969                 2019-04-18 18:23:25.736278  
  0.01578                 115                     0.68398                 1.06229                 0.56750                 1.79298                 2019-04-18 18:23:30.529782  
  0.01578                 116                     0.68382                 1.06429                 0.56550                 1.87675                 2019-04-18 18:23:35.435724  
  0.01578                 117                     0.68232                 1.06633                 0.56840                 1.82006                 2019-04-18 18:23:40.404780  
  0.01578                 118                     0.68296                 1.07115                 0.57160                 1.78552                 2019-04-18 18:23:45.248539  
  0.01578                 119                     0.68512                 1.05709                 0.57450                 1.78546                 2019-04-18 18:23:50.298633  
  0.01578                 120                     0.68398                 1.05888                 0.57320                 1.80555                 2019-04-18 18:23:55.206033  
  0.01578                 121                     0.68230                 1.06266                 0.56890                 1.75307                 2019-04-18 18:23:59.936103  
  0.01578                 122                     0.68614                 1.05283                 0.56890                 1.83100                 2019-04-18 18:24:04.534372  
  0.01578                 123                     0.68540                 1.04990                 0.57120                 1.75994                 2019-04-18 18:24:09.159658  
  0.01578                 124                     0.68408                 1.05481                 0.57210                 1.80497                 2019-04-18 18:24:13.702501  
  0.01578                 125                     0.68646                 1.04905                 0.57180                 1.74957                 2019-04-18 18:24:18.203223  
  0.01578                 126                     0.68770                 1.04333                 0.57420                 1.75212                 2019-04-18 18:24:22.733305  
  0.01578                 127                     0.68524                 1.05109                 0.57230                 1.78776                 2019-04-18 18:24:27.214493  
  0.01578                 128                     0.68962                 1.04426                 0.58180                 1.75482                 2019-04-18 18:24:31.703427  
  0.01578                 129                     0.68672                 1.04648                 0.57110                 1.80918                 2019-04-18 18:24:36.230463  
  0.01578                 130                     0.68468                 1.05021                 0.56940                 1.83162                 2019-04-18 18:24:41.033293  
  0.01578                 131                     0.68974                 1.04030                 0.56000                 1.88285                 2019-04-18 18:24:45.855531  
  0.01578                 132                     0.68762                 1.03838                 0.57340                 1.79644                 2019-04-18 18:24:50.872826  
  0.01578                 133                     0.69324                 1.03440                 0.56820                 1.83604                 2019-04-18 18:24:55.840741  
  0.01578                 134                     0.68904                 1.03192                 0.57110                 1.80032                 2019-04-18 18:25:00.746898  
  0.01578                 135                     0.69490                 1.02371                 0.56930                 1.80404                 2019-04-18 18:25:05.513083  
  0.01578                 136                     0.69346                 1.02773                 0.57480                 1.83583                 2019-04-18 18:25:10.376612  
  0.01578                 137                     0.69186                 1.03129                 0.57100                 1.86440                 2019-04-18 18:25:15.025326  
  0.01578                 138                     0.69292                 1.02761                 0.57430                 1.80616                 2019-04-18 18:25:19.582155  
  0.01578                 139                     0.69624                 1.01967                 0.57590                 1.83556                 2019-04-18 18:25:24.144967  
  0.01578                 140                     0.69298                 1.02436                 0.56750                 1.82933                 2019-04-18 18:25:28.640593  
  0.01578                 141                     0.69284                 1.02374                 0.57160                 1.79028                 2019-04-18 18:25:33.147333  
  0.01578                 142                     0.68990                 1.02706                 0.57500                 1.77118                 2019-04-18 18:25:37.876107  
  0.01578                 143                     0.69418                 1.02443                 0.57990                 1.77932                 2019-04-18 18:25:42.342623  
  0.01578                 144                     0.69344                 1.01769                 0.57200                 1.83154                 2019-04-18 18:25:46.977081  
  0.01578                 145                     0.69404                 1.01859                 0.57350                 1.85060                 2019-04-18 18:25:51.771800  
  0.01578                 146                     0.69518                 1.01936                 0.57450                 1.79367                 2019-04-18 18:25:56.552650  
  0.01578                 147                     0.69632                 1.01572                 0.57390                 1.80364                 2019-04-18 18:26:01.347810  
  0.01578                 148                     0.69780                 1.01043                 0.57980                 1.79669                 2019-04-18 18:26:05.944625  
  0.01578                 149                     0.69808                 1.00965                 0.57250                 1.77606                 2019-04-18 18:26:10.531644  
  0.01578                 150                     0.69720                 1.00996                 0.57970                 1.81421                 2019-04-18 18:26:15.079625  
  0.01578                 151                     0.69266                 1.01522                 0.57400                 1.82547                 2019-04-18 18:26:19.590649  
  0.01578                 152                     0.69652                 1.01146                 0.57060                 1.81992                 2019-04-18 18:26:24.131398  
  0.01578                 153                     0.69908                 1.00295                 0.57340                 1.85055                 2019-04-18 18:26:28.671137  
  0.01578                 154                     0.69980                 1.00827                 0.57040                 1.81929                 2019-04-18 18:26:33.249169  
  0.01578                 155                     0.69614                 1.00868                 0.57740                 1.78233                 2019-04-18 18:26:37.789028  
  0.01578                 156                     0.70154                 0.99932                 0.57270                 1.84987                 2019-04-18 18:26:41.605901  
  0.01578                 157                     0.69842                 1.00750                 0.56080                 1.91132                 2019-04-18 18:26:45.622626  
  0.01578                 158                     0.69802                 1.00132                 0.57760                 1.79348                 2019-04-18 18:26:50.116068  
  0.01578                 159                     0.70016                 0.99406                 0.57340                 1.83375                 2019-04-18 18:26:54.707445  
  0.01578                 160                     0.70270                 0.99267                 0.57400                 1.80466                 2019-04-18 18:26:59.229632  
Output: 1.682


