shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.701            -1.918           0.948            -4.335           5.226            5.270            6.727            5.655          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 208 -lr 0.012084115662853778 -momentum 0.9484790104868517 -weight_decay 4.622676811722366e-05 -ch1 37 -ch2 38 -ch3 105 -ch4 50 -drop_rate 0.20913178924402814
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01208                 139                     0.62168                 1.31855                 0.57320                 1.66473                 2019-04-19 03:24:12.779344  
  0.01208                 140                     0.62226                 1.31804                 0.58390                 1.62335                 2019-04-19 03:24:17.292904  
  0.01208                 141                     0.62374                 1.31133                 0.58310                 1.61666                 2019-04-19 03:24:21.728807  
  0.01208                 142                     0.62000                 1.31541                 0.57940                 1.67308                 2019-04-19 03:24:26.275144  
  0.01208                 143                     0.62390                 1.30887                 0.58170                 1.62740                 2019-04-19 03:24:30.695226  
  0.01208                 144                     0.62220                 1.30896                 0.58160                 1.64502                 2019-04-19 03:24:35.153864  
  0.01208                 145                     0.62442                 1.30652                 0.58170                 1.65439                 2019-04-19 03:24:39.617151  
  0.01208                 146                     0.62294                 1.31386                 0.57510                 1.66802                 2019-04-19 03:24:44.033653  
  0.01208                 147                     0.62048                 1.31219                 0.57600                 1.69223                 2019-04-19 03:24:48.382872  
  0.01208                 148                     0.62208                 1.30537                 0.57100                 1.66902                 2019-04-19 03:24:52.813307  
  0.01208                 149                     0.62292                 1.31237                 0.58010                 1.64333                 2019-04-19 03:24:57.210392  
  0.01208                 150                     0.62368                 1.31107                 0.58340                 1.65626                 2019-04-19 03:25:01.623518  
  0.01208                 151                     0.62272                 1.31314                 0.58000                 1.66288                 2019-04-19 03:25:06.039923  
  0.01208                 152                     0.62482                 1.30981                 0.58000                 1.64740                 2019-04-19 03:25:10.457947  
  0.01208                 153                     0.62326                 1.30325                 0.58390                 1.64558                 2019-04-19 03:25:14.879401  
  0.01208                 154                     0.62518                 1.29943                 0.58300                 1.64557                 2019-04-19 03:25:19.239456  
  0.01208                 155                     0.62474                 1.30487                 0.57770                 1.69010                 2019-04-19 03:25:23.598720  
  0.01208                 156                     0.62512                 1.30241                 0.58310                 1.63210                 2019-04-19 03:25:27.974717  
  0.01208                 157                     0.62408                 1.30394                 0.57770                 1.63488                 2019-04-19 03:25:32.339225  
  0.01208                 158                     0.62822                 1.29109                 0.57890                 1.65355                 2019-04-19 03:25:36.804744  
  0.01208                 159                     0.62688                 1.29971                 0.57720                 1.63707                 2019-04-19 03:25:41.203489  
  0.01208                 160                     0.62480                 1.30433                 0.58380                 1.62542                 2019-04-19 03:25:45.648933  
Output: 1.600


