shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.697            -1.930           0.942            -4.301           5.301            5.372            6.643            5.356          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 207 -lr 0.011745567687211867 -momentum 0.9421678140261656 -weight_decay 5.0042279625048024e-05 -ch1 39 -ch2 41 -ch3 99 -ch4 40 -drop_rate 0.197573469253638
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01175                 56                      0.56360                 1.55658                 0.56280                 1.67796                 2019-04-18 23:06:55.047717  
  0.01175                 57                      0.56208                 1.55658                 0.55390                 1.71063                 2019-04-18 23:06:59.579991  
  0.01175                 58                      0.56690                 1.54218                 0.55700                 1.67978                 2019-04-18 23:07:04.038985  
  0.01175                 59                      0.56560                 1.54861                 0.55390                 1.68374                 2019-04-18 23:07:08.527718  
  0.01175                 60                      0.56648                 1.53801                 0.55630                 1.68766                 2019-04-18 23:07:12.933482  
  0.01175                 61                      0.56630                 1.54075                 0.56180                 1.67029                 2019-04-18 23:07:17.323110  
  0.01175                 62                      0.56784                 1.53414                 0.55920                 1.70250                 2019-04-18 23:07:21.768224  
  0.01175                 63                      0.56954                 1.53206                 0.56550                 1.66569                 2019-04-18 23:07:26.128517  
  0.01175                 64                      0.57374                 1.52101                 0.55910                 1.69626                 2019-04-18 23:07:30.515805  
  0.01175                 65                      0.57478                 1.51308                 0.55970                 1.66716                 2019-04-18 23:07:35.075027  
  0.01175                 66                      0.57390                 1.52639                 0.56220                 1.66489                 2019-04-18 23:07:39.629484  
  0.01175                 67                      0.57380                 1.51285                 0.56260                 1.69268                 2019-04-18 23:07:44.061703  
  0.01175                 68                      0.57342                 1.51273                 0.55500                 1.74387                 2019-04-18 23:07:48.503504  
  0.01175                 69                      0.57136                 1.51348                 0.55950                 1.70182                 2019-04-18 23:07:52.982219  
  0.01175                 70                      0.57786                 1.50300                 0.56280                 1.67149                 2019-04-18 23:07:57.657768  
  0.01175                 71                      0.57804                 1.50258                 0.56160                 1.69431                 2019-04-18 23:08:02.157605  
  0.01175                 72                      0.57636                 1.50266                 0.56050                 1.65053                 2019-04-18 23:08:06.634192  
  0.01175                 73                      0.57910                 1.49518                 0.56840                 1.63907                 2019-04-18 23:08:11.221393  
  0.01175                 74                      0.57922                 1.48652                 0.55700                 1.68609                 2019-04-18 23:08:15.663853  
  0.01175                 75                      0.57974                 1.48432                 0.56030                 1.69212                 2019-04-18 23:08:20.128077  
  0.01175                 76                      0.58168                 1.48701                 0.55300                 1.71980                 2019-04-18 23:08:24.621293  
  0.01175                 77                      0.58350                 1.47992                 0.56060                 1.66354                 2019-04-18 23:08:29.064584  
  0.01175                 78                      0.58308                 1.47318                 0.57250                 1.63472                 2019-04-18 23:08:33.615509  
  0.01175                 79                      0.58480                 1.46598                 0.56510                 1.68964                 2019-04-18 23:08:38.056966  
  0.01175                 80                      0.58470                 1.46759                 0.56170                 1.69730                 2019-04-18 23:08:42.582524  
  0.01175                 81                      0.58366                 1.46918                 0.56430                 1.68257                 2019-04-18 23:08:47.075955  
  0.01175                 82                      0.59052                 1.46306                 0.56040                 1.67893                 2019-04-18 23:08:51.488355  
  0.01175                 83                      0.58424                 1.46702                 0.56440                 1.67248                 2019-04-18 23:08:55.995673  
  0.01175                 84                      0.58668                 1.45875                 0.55990                 1.67549                 2019-04-18 23:09:00.410448  
  0.01175                 85                      0.59094                 1.45250                 0.56460                 1.65137                 2019-04-18 23:09:04.816404  
  0.01175                 86                      0.58668                 1.45460                 0.56540                 1.64504                 2019-04-18 23:09:09.280844  
  0.01175                 87                      0.58866                 1.45698                 0.56480                 1.64918                 2019-04-18 23:09:13.751487  
  0.01175                 88                      0.58956                 1.45049                 0.57120                 1.65938                 2019-04-18 23:09:18.284686  
  0.01175                 89                      0.59250                 1.43759                 0.56540                 1.70054                 2019-04-18 23:09:22.794600  
  0.01175                 90                      0.58980                 1.44950                 0.56300                 1.71190                 2019-04-18 23:09:27.297158  
  0.01175                 91                      0.58970                 1.44277                 0.56690                 1.66971                 2019-04-18 23:09:31.700140  
  0.01175                 92                      0.59178                 1.44105                 0.56550                 1.64778                 2019-04-18 23:09:36.177820  
  0.01175                 93                      0.58998                 1.44030                 0.56750                 1.66096                 2019-04-18 23:09:40.660774  
  0.01175                 94                      0.59080                 1.43768                 0.57210                 1.64023                 2019-04-18 23:09:45.095902  
  0.01175                 95                      0.59108                 1.43648                 0.57140                 1.65403                 2019-04-18 23:09:49.526518  
  0.01175                 96                      0.59480                 1.43013                 0.57090                 1.67462                 2019-04-18 23:09:53.994158  
  0.01175                 97                      0.59578                 1.42618                 0.56420                 1.67265                 2019-04-18 23:09:58.505278  
  0.01175                 98                      0.59410                 1.42249                 0.56870                 1.65378                 2019-04-18 23:10:03.012997  
  0.01175                 99                      0.59388                 1.42204                 0.57680                 1.62055                 2019-04-18 23:10:07.538875  
  0.01175                 100                     0.59398                 1.42231                 0.56170                 1.68593                 2019-04-18 23:10:12.004238  
  0.01175                 101                     0.59736                 1.41892                 0.56950                 1.67975                 2019-04-18 23:10:16.563239  
  0.01175                 102                     0.59662                 1.42288                 0.56510                 1.68962                 2019-04-18 23:10:21.141574  
  0.01175                 103                     0.59684                 1.41086                 0.56980                 1.66961                 2019-04-18 23:10:25.671100  
  0.01175                 104                     0.59696                 1.41001                 0.56660                 1.66382                 2019-04-18 23:10:30.200740  
  0.01175                 105                     0.59842                 1.41365                 0.57420                 1.67003                 2019-04-18 23:10:34.656204  
  0.01175                 106                     0.59858                 1.41030                 0.57380                 1.64647                 2019-04-18 23:10:39.065854  
  0.01175                 107                     0.59748                 1.41308                 0.57000                 1.69184                 2019-04-18 23:10:43.451180  
  0.01175                 108                     0.59958                 1.40412                 0.56710                 1.64534                 2019-04-18 23:10:47.928652  
  0.01175                 109                     0.59870                 1.40176                 0.56680                 1.68502                 2019-04-18 23:10:52.434433  
  0.01175                 110                     0.59704                 1.40557                 0.56230                 1.67757                 2019-04-18 23:10:56.956146  
  0.01175                 111                     0.60148                 1.40325                 0.56870                 1.66000                 2019-04-18 23:11:01.453875  
  0.01175                 112                     0.60090                 1.39705                 0.56870                 1.67003                 2019-04-18 23:11:05.889322  
  0.01175                 113                     0.59976                 1.39997                 0.56910                 1.65709                 2019-04-18 23:11:10.321739  
  0.01175                 114                     0.60302                 1.40199                 0.56830                 1.66691                 2019-04-18 23:11:14.862582  
  0.01175                 115                     0.60168                 1.40112                 0.56470                 1.69165                 2019-04-18 23:11:19.345574  
  0.01175                 116                     0.60204                 1.39332                 0.57160                 1.70273                 2019-04-18 23:11:23.726478  
  0.01175                 117                     0.60182                 1.39213                 0.56630                 1.67375                 2019-04-18 23:11:28.173378  
  0.01175                 118                     0.60124                 1.39018                 0.57140                 1.65458                 2019-04-18 23:11:32.578301  
  0.01175                 119                     0.60464                 1.38102                 0.56730                 1.67597                 2019-04-18 23:11:37.036737  
  0.01175                 120                     0.60568                 1.38319                 0.57670                 1.64536                 2019-04-18 23:11:41.447133  
  0.01175                 121                     0.60566                 1.38060                 0.56360                 1.67329                 2019-04-18 23:11:45.912403  
  0.01175                 122                     0.60430                 1.37608                 0.57220                 1.65737                 2019-04-18 23:11:50.357278  
  0.01175                 123                     0.60876                 1.37152                 0.57170                 1.68504                 2019-04-18 23:11:54.904426  
  0.01175                 124                     0.60146                 1.38325                 0.57470                 1.63954                 2019-04-18 23:11:59.326687  
  0.01175                 125                     0.60554                 1.38102                 0.55970                 1.67511                 2019-04-18 23:12:03.766747  
  0.01175                 126                     0.60864                 1.37057                 0.55980                 1.72400                 2019-04-18 23:12:08.202874  
  0.01175                 127                     0.60756                 1.36798                 0.56900                 1.68057                 2019-04-18 23:12:12.819692  
  0.01175                 128                     0.60758                 1.37243                 0.56970                 1.70926                 2019-04-18 23:12:17.336226  
  0.01175                 129                     0.60826                 1.37313                 0.57150                 1.65824                 2019-04-18 23:12:21.791145  
  0.01175                 130                     0.61016                 1.36409                 0.56720                 1.67445                 2019-04-18 23:12:26.300291  
  0.01175                 131                     0.61028                 1.36302                 0.56960                 1.66571                 2019-04-18 23:12:30.746933  
  0.01175                 132                     0.61150                 1.35815                 0.56830                 1.65866                 2019-04-18 23:12:35.194201  
  0.01175                 133                     0.60668                 1.36707                 0.57370                 1.64127                 2019-04-18 23:12:39.722524  
  0.01175                 134                     0.61088                 1.36695                 0.57130                 1.66682                 2019-04-18 23:12:44.151474  
  0.01175                 135                     0.60902                 1.36013                 0.56680                 1.69072                 2019-04-18 23:12:48.503427  
  0.01175                 136                     0.60760                 1.35624                 0.56620                 1.67343                 2019-04-18 23:12:52.993972  
  0.01175                 137                     0.60932                 1.36492                 0.56980                 1.65434                 2019-04-18 23:12:57.110685  
  0.01175                 138                     0.61238                 1.35629                 0.57120                 1.67656                 2019-04-18 23:13:00.994526  
  0.01175                 139                     0.61172                 1.35483                 0.57530                 1.64964                 2019-04-18 23:13:05.450530  
  0.01175                 140                     0.60908                 1.35653                 0.55860                 1.68362                 2019-04-18 23:13:09.849932  
  0.01175                 141                     0.60802                 1.36285                 0.57460                 1.66491                 2019-04-18 23:13:14.297190  
  0.01175                 142                     0.61138                 1.35375                 0.57670                 1.64156                 2019-04-18 23:13:18.796893  
  0.01175                 143                     0.60924                 1.35117                 0.57430                 1.68855                 2019-04-18 23:13:23.385206  
  0.01175                 144                     0.61134                 1.35002                 0.57280                 1.67439                 2019-04-18 23:13:27.919539  
  0.01175                 145                     0.61238                 1.35141                 0.57550                 1.63856                 2019-04-18 23:13:32.385000  
  0.01175                 146                     0.61204                 1.34951                 0.57140                 1.66786                 2019-04-18 23:13:36.790236  
  0.01175                 147                     0.61226                 1.33923                 0.57710                 1.62749                 2019-04-18 23:13:41.291288  
  0.01175                 148                     0.61378                 1.34114                 0.57510                 1.63833                 2019-04-18 23:13:45.757381  
  0.01175                 149                     0.61416                 1.34446                 0.57870                 1.67376                 2019-04-18 23:13:50.302214  
  0.01175                 150                     0.61194                 1.34677                 0.56980                 1.64175                 2019-04-18 23:13:54.858107  
  0.01175                 151                     0.61352                 1.33849                 0.57650                 1.65195                 2019-04-18 23:13:59.330288  
  0.01175                 152                     0.61428                 1.33737                 0.57090                 1.69949                 2019-04-18 23:14:03.799816  
  0.01175                 153                     0.61592                 1.33503                 0.56620                 1.69849                 2019-04-18 23:14:08.229261  
  0.01175                 154                     0.61488                 1.33697                 0.57770                 1.68580                 2019-04-18 23:14:12.716181  
  0.01175                 155                     0.61550                 1.33735                 0.57880                 1.65524                 2019-04-18 23:14:17.271478  
  0.01175                 156                     0.61414                 1.34103                 0.57860                 1.67253                 2019-04-18 23:14:21.768813  
  0.01175                 157                     0.61500                 1.34021                 0.57410                 1.65497                 2019-04-18 23:14:26.289129  
  0.01175                 158                     0.61378                 1.33833                 0.57530                 1.65746                 2019-04-18 23:14:30.795132  
  0.01175                 159                     0.61732                 1.33028                 0.57100                 1.71757                 2019-04-18 23:14:35.247307  
  0.01175                 160                     0.61750                 1.32576                 0.57890                 1.63829                 2019-04-18 23:14:39.712244  
Output: 1.621


